voltage_spot_6_run_3_20	absJ_spot_6_run_3_20	J_spot_6_run_3_20	current_spot_6_run_3_20	time_spot_6_run_3_20	
-4.500000E-1	1.347985E-2	-1.347985E-2	-1.510942E-7	1.863018E+2
-4.000000E-1	1.086278E-2	-1.086278E-2	-1.217597E-7	1.866689E+2
-3.500000E-1	7.574342E-3	-7.574342E-3	-8.489999E-8	1.874102E+2
-3.000000E-1	5.088345E-3	-5.088345E-3	-5.703471E-8	1.877783E+2
-2.500000E-1	3.479633E-3	-3.479633E-3	-3.900283E-8	1.881455E+2
-2.000000E-1	2.165262E-3	-2.165262E-3	-2.427019E-8	1.885137E+2
-1.500000E-1	1.284304E-3	-1.284304E-3	-1.439562E-8	1.888818E+2
-1.000000E-1	4.305341E-4	-4.305341E-4	-4.825811E-9	1.896221E+2
-5.000000E-2	1.514965E-4	-1.514965E-4	-1.698108E-9	1.899902E+2
0.000000E+0	5.352143E-7	-5.352143E-7	-5.999160E-12	1.911641E+2
0.000000E+0	5.231651E-7	-5.231651E-7	-5.864101E-12	1.918682E+2
5.000000E-2	1.708049E-4	1.708049E-4	1.914534E-9	1.929824E+2
1.000000E-1	4.111039E-4	4.111039E-4	4.608019E-9	1.933506E+2
1.500000E-1	8.246673E-4	8.246673E-4	9.243607E-9	1.937188E+2
2.000000E-1	1.362045E-3	1.362045E-3	1.526701E-8	1.948320E+2
2.500000E-1	2.130781E-3	2.130781E-3	2.388370E-8	1.952002E+2
3.000000E-1	3.185367E-3	3.185367E-3	3.570444E-8	1.955684E+2
3.500000E-1	4.345397E-3	4.345397E-3	4.870709E-8	1.959355E+2
4.000000E-1	5.920858E-3	5.920858E-3	6.636626E-8	1.963037E+2
4.500000E-1	8.181169E-3	8.181169E-3	9.170184E-8	1.966709E+2
5.000000E-1	1.050058E-2	1.050058E-2	1.176999E-7	1.977910E+2
5.000000E-1	1.055254E-2	1.055254E-2	1.182823E-7	1.981592E+2
4.500000E-1	8.292340E-3	8.292340E-3	9.294794E-8	1.988994E+2
4.000000E-1	6.244365E-3	6.244365E-3	6.999242E-8	1.992676E+2
3.500000E-1	4.749830E-3	4.749830E-3	5.324033E-8	1.996357E+2
3.000000E-1	3.305351E-3	3.305351E-3	3.704932E-8	2.000029E+2
2.500000E-1	2.231701E-3	2.231701E-3	2.501490E-8	2.003711E+2
2.000000E-1	1.502375E-3	1.502375E-3	1.683996E-8	2.007383E+2
1.500000E-1	9.039564E-4	9.039564E-4	1.013235E-8	2.011064E+2
1.000000E-1	4.532790E-4	4.532790E-4	5.080756E-9	2.018477E+2
5.000000E-2	1.863572E-4	1.863572E-4	2.088858E-9	2.022148E+2
0.000000E+0	5.851916E-7	-5.851916E-7	-6.559350E-12	2.033896E+2
-5.000000E-2	1.790219E-4	-1.790219E-4	-2.006637E-9	2.045049E+2
-1.000000E-1	4.041172E-4	-4.041172E-4	-4.529706E-9	2.048730E+2
-1.500000E-1	7.572968E-4	-7.572968E-4	-8.488458E-9	2.052402E+2
-2.000000E-1	1.384486E-3	-1.384486E-3	-1.551855E-8	2.063545E+2
-2.500000E-1	2.094994E-3	-2.094994E-3	-2.348256E-8	2.067227E+2
-3.000000E-1	3.034656E-3	-3.034656E-3	-3.401513E-8	2.070898E+2
-3.500000E-1	4.343556E-3	-4.343556E-3	-4.868645E-8	2.074580E+2
-4.000000E-1	6.215458E-3	-6.215458E-3	-6.966840E-8	2.078262E+2
-4.500000E-1	8.215791E-3	-8.215791E-3	-9.208991E-8	2.081934E+2
-5.000000E-1	1.458264E-2	-1.458264E-2	-1.634553E-7	2.093135E+2
-5.000000E-1	1.446306E-2	-1.446306E-2	-1.621149E-7	2.096807E+2
-4.500000E-1	1.204108E-2	-1.204108E-2	-1.349672E-7	2.100488E+2
-4.000000E-1	9.348007E-3	-9.348007E-3	-1.047808E-7	2.104170E+2
-3.500000E-1	7.003502E-3	-7.003502E-3	-7.850150E-8	2.111572E+2
-3.000000E-1	5.227302E-3	-5.227302E-3	-5.859226E-8	2.115254E+2
-2.500000E-1	3.460502E-3	-3.460502E-3	-3.878839E-8	2.118936E+2
-2.000000E-1	2.416859E-3	-2.416859E-3	-2.709031E-8	2.122607E+2
-1.500000E-1	1.850491E-3	-1.850491E-3	-2.074196E-8	2.126289E+2
-1.000000E-1	1.051635E-3	-1.051635E-3	-1.178766E-8	2.129961E+2
-5.000000E-2	3.857863E-4	-3.857863E-4	-4.324237E-9	2.137373E+2
0.000000E+0	5.339131E-7	-5.339131E-7	-5.984574E-12	2.149121E+2
0.000000E+0	4.763956E-7	-4.763956E-7	-5.339867E-12	2.156152E+2
5.000000E-2	1.613022E-4	1.613022E-4	1.808019E-9	2.167305E+2
1.000000E-1	4.103723E-4	4.103723E-4	4.599819E-9	2.170977E+2
1.500000E-1	7.154146E-4	7.154146E-4	8.019005E-9	2.174658E+2
2.000000E-1	9.705883E-4	9.705883E-4	1.087922E-8	2.185801E+2
2.500000E-1	1.578085E-3	1.578085E-3	1.768859E-8	2.189473E+2
3.000000E-1	2.374985E-3	2.374985E-3	2.662095E-8	2.193154E+2
3.500000E-1	3.319498E-3	3.319498E-3	3.720789E-8	2.196836E+2
4.000000E-1	4.309535E-3	4.309535E-3	4.830511E-8	2.200508E+2
4.500000E-1	5.843506E-3	5.843506E-3	6.549923E-8	2.204189E+2
5.000000E-1	7.420442E-3	7.420442E-3	8.317494E-8	2.207861E+2
5.000000E-1	7.490862E-3	7.490862E-3	8.396427E-8	2.211543E+2
4.500000E-1	5.846730E-3	5.846730E-3	6.553537E-8	2.215225E+2
4.000000E-1	4.410230E-3	4.410230E-3	4.943379E-8	2.218896E+2
3.500000E-1	3.173978E-3	3.173978E-3	3.557678E-8	2.222578E+2
3.000000E-1	2.294715E-3	2.294715E-3	2.572121E-8	2.226250E+2
2.500000E-1	1.536597E-3	1.536597E-3	1.722355E-8	2.229932E+2
2.000000E-1	9.646065E-4	9.646065E-4	1.081217E-8	2.233613E+2
1.500000E-1	5.722563E-4	5.722563E-4	6.414359E-9	2.241016E+2
1.000000E-1	2.981694E-4	2.981694E-4	3.342149E-9	2.244697E+2
5.000000E-2	1.219601E-4	1.219601E-4	1.367038E-9	2.248379E+2
0.000000E+0	4.406825E-7	-4.406825E-7	-4.939563E-12	2.260117E+2
-5.000000E-2	1.241124E-4	-1.241124E-4	-1.391163E-9	2.271270E+2
-1.000000E-1	2.759356E-4	-2.759356E-4	-3.092932E-9	2.274951E+2
-1.500000E-1	5.214323E-4	-5.214323E-4	-5.844679E-9	2.278623E+2
-2.000000E-1	8.655648E-4	-8.655648E-4	-9.702022E-9	2.282305E+2
-2.500000E-1	1.366297E-3	-1.366297E-3	-1.531467E-8	2.293447E+2
-3.000000E-1	2.029162E-3	-2.029162E-3	-2.274466E-8	2.297129E+2
-3.500000E-1	2.984100E-3	-2.984100E-3	-3.344846E-8	2.300801E+2
-4.000000E-1	4.063645E-3	-4.063645E-3	-4.554896E-8	2.304482E+2
-4.500000E-1	5.194944E-3	-5.194944E-3	-5.822957E-8	2.308154E+2
-5.000000E-1	7.418054E-3	-7.418054E-3	-8.314817E-8	2.311836E+2
-5.000000E-1	7.522402E-3	-7.522402E-3	-8.431780E-8	2.315518E+2
-4.500000E-1	6.420335E-3	-6.420335E-3	-7.196485E-8	2.319189E+2
-4.000000E-1	4.844708E-3	-4.844708E-3	-5.430381E-8	2.322871E+2
-3.500000E-1	3.937167E-3	-3.937167E-3	-4.413128E-8	2.326543E+2
-3.000000E-1	2.885759E-3	-2.885759E-3	-3.234616E-8	2.330225E+2
-2.500000E-1	1.597028E-3	-1.597028E-3	-1.790092E-8	2.333906E+2
-2.000000E-1	9.988579E-4	-9.988579E-4	-1.119609E-8	2.337578E+2
-1.500000E-1	5.902929E-4	-5.902929E-4	-6.616530E-9	2.344990E+2
-1.000000E-1	3.191690E-4	-3.191690E-4	-3.577531E-9	2.348672E+2
-5.000000E-2	1.311613E-4	-1.311613E-4	-1.470173E-9	2.352344E+2
0.000000E+0	4.758175E-7	-4.758175E-7	-5.333387E-12	2.364092E+2
0.000000E+0	4.858634E-7	-4.858634E-7	-5.445991E-12	2.371123E+2
5.000000E-2	1.541349E-4	1.541349E-4	1.727681E-9	2.382275E+2
1.000000E-1	3.264402E-4	3.264402E-4	3.659033E-9	2.385947E+2
1.500000E-1	6.035484E-4	6.035484E-4	6.765109E-9	2.389629E+2
2.000000E-1	1.006992E-3	1.006992E-3	1.128726E-8	2.400771E+2
2.500000E-1	1.668772E-3	1.668772E-3	1.870509E-8	2.404453E+2
3.000000E-1	2.470451E-3	2.470451E-3	2.769102E-8	2.408125E+2
3.500000E-1	3.395605E-3	3.395605E-3	3.806097E-8	2.411807E+2
4.000000E-1	4.577609E-3	4.577609E-3	5.130993E-8	2.415479E+2
4.500000E-1	5.993974E-3	5.993974E-3	6.718581E-8	2.419160E+2
5.000000E-1	7.836620E-3	7.836620E-3	8.783983E-8	2.422842E+2
5.000000E-1	7.690636E-3	7.690636E-3	8.620351E-8	2.426514E+2
4.500000E-1	5.939888E-3	5.939888E-3	6.657957E-8	2.430195E+2
4.000000E-1	4.652025E-3	4.652025E-3	5.214405E-8	2.433867E+2
3.500000E-1	3.318844E-3	3.318844E-3	3.720056E-8	2.437549E+2
3.000000E-1	2.300517E-3	2.300517E-3	2.578625E-8	2.441230E+2
2.500000E-1	1.497909E-3	1.497909E-3	1.678990E-8	2.444902E+2
2.000000E-1	9.751356E-4	9.751356E-4	1.093019E-8	2.448584E+2
1.500000E-1	5.890566E-4	5.890566E-4	6.602672E-9	2.455996E+2
1.000000E-1	2.962299E-4	2.962299E-4	3.320409E-9	2.459668E+2
5.000000E-2	1.224597E-4	1.224597E-4	1.372638E-9	2.463350E+2
0.000000E+0	4.635776E-7	-4.635776E-7	-5.196191E-12	2.475088E+2
-5.000000E-2	1.194321E-4	-1.194321E-4	-1.338701E-9	2.486240E+2
-1.000000E-1	2.809792E-4	-2.809792E-4	-3.149466E-9	2.489922E+2
-1.500000E-1	5.437807E-4	-5.437807E-4	-6.095179E-9	2.493604E+2
-2.000000E-1	8.941374E-4	-8.941374E-4	-1.002229E-8	2.497275E+2
-2.500000E-1	1.364295E-3	-1.364295E-3	-1.529224E-8	2.508418E+2
-3.000000E-1	2.016434E-3	-2.016434E-3	-2.260199E-8	2.512100E+2
-3.500000E-1	2.731329E-3	-2.731329E-3	-3.061517E-8	2.515771E+2
-4.000000E-1	4.004522E-3	-4.004522E-3	-4.488626E-8	2.519453E+2
-4.500000E-1	5.473261E-3	-5.473261E-3	-6.134920E-8	2.523135E+2
-5.000000E-1	7.230339E-3	-7.230339E-3	-8.104409E-8	2.526807E+2
-5.000000E-1	6.778366E-3	-6.778366E-3	-7.597798E-8	2.530488E+2
-4.500000E-1	5.488600E-3	-5.488600E-3	-6.152113E-8	2.534160E+2
-4.000000E-1	4.420207E-3	-4.420207E-3	-4.954562E-8	2.537842E+2
-3.500000E-1	3.070006E-3	-3.070006E-3	-3.441137E-8	2.541523E+2
-3.000000E-1	2.017398E-3	-2.017398E-3	-2.261280E-8	2.545195E+2
-2.500000E-1	1.439653E-3	-1.439653E-3	-1.613691E-8	2.548877E+2
-2.000000E-1	8.451891E-4	-8.451891E-4	-9.473633E-9	2.556289E+2
-1.500000E-1	5.127795E-4	-5.127795E-4	-5.747690E-9	2.559961E+2
-1.000000E-1	2.645287E-4	-2.645287E-4	-2.965074E-9	2.563643E+2
-5.000000E-2	1.203920E-4	-1.203920E-4	-1.349461E-9	2.567314E+2
0.000000E+0	4.514590E-7	-4.514590E-7	-5.060355E-12	2.579063E+2
0.000000E+0	5.038581E-7	-5.038581E-7	-5.647691E-12	2.586094E+2
5.000000E-2	8.419473E+2	8.419473E+2	9.437297E-3	2.604658E+2
1.000000E-1	1.997838E+3	1.997838E+3	2.239355E-2	2.612051E+2
1.500000E-1	2.995998E+3	2.995998E+3	3.358182E-2	2.615723E+2
2.000000E-1	3.985722E+3	3.985722E+3	4.467553E-2	2.619404E+2
2.500000E-1	4.969950E+3	4.969950E+3	5.570763E-2	2.623086E+2
3.000000E-1	5.938087E+3	5.938087E+3	6.655938E-2	2.626758E+2
3.500000E-1	6.909124E+3	6.909124E+3	7.744362E-2	2.630439E+2
4.000000E-1	7.894134E+3	7.894134E+3	8.848450E-2	2.634121E+2
4.500000E-1	8.888475E+3	8.888475E+3	9.962995E-2	2.637803E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.641475E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.645156E+2
4.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.648838E+2
4.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.652510E+2
3.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.656191E+2
3.000000E-1	8.231307E+3	8.231307E+3	9.226383E-2	2.659873E+2
2.500000E-1	6.822336E+3	6.822336E+3	7.647083E-2	2.663545E+2
2.000000E-1	5.439125E+3	5.439125E+3	6.096657E-2	2.667227E+2
1.500000E-1	4.074073E+3	4.074073E+3	4.566585E-2	2.670908E+2
1.000000E-1	2.710422E+3	2.710422E+3	3.038083E-2	2.674590E+2
5.000000E-2	1.348532E+3	1.348532E+3	1.511555E-2	2.678262E+2
0.000000E+0	2.383150E+0	-2.383150E+0	-2.671247E-5	2.685654E+2
-5.000000E-2	1.346758E+3	-1.346758E+3	-1.509567E-2	2.693047E+2
-1.000000E-1	2.682403E+3	-2.682403E+3	-3.006677E-2	2.696729E+2
-1.500000E-1	4.006141E+3	-4.006141E+3	-4.490440E-2	2.700410E+2
-2.000000E-1	5.317640E+3	-5.317640E+3	-5.960485E-2	2.704082E+2
-2.500000E-1	6.636861E+3	-6.636861E+3	-7.439186E-2	2.707764E+2
-3.000000E-1	7.966682E+3	-7.966682E+3	-8.929768E-2	2.711445E+2
-3.500000E-1	9.293104E+3	-9.293104E+3	-1.041654E-1	2.715117E+2
-4.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.718799E+2
-4.500000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.722480E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.726152E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.729834E+2
-4.500000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.733516E+2
-4.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	2.737197E+2
-3.500000E-1	9.180684E+3	-9.180684E+3	-1.029053E-1	2.740869E+2
-3.000000E-1	7.900834E+3	-7.900834E+3	-8.855960E-2	2.744551E+2
-2.500000E-1	6.589587E+3	-6.589587E+3	-7.386197E-2	2.748232E+2
-2.000000E-1	5.282239E+3	-5.282239E+3	-5.920805E-2	2.751914E+2
-1.500000E-1	3.961923E+3	-3.961923E+3	-4.440877E-2	2.755586E+2
-1.000000E-1	2.642560E+3	-2.642560E+3	-2.962017E-2	2.759268E+2
-5.000000E-2	1.323076E+3	-1.323076E+3	-1.483022E-2	2.762949E+2
0.000000E+0	2.682958E+0	-2.682958E+0	-3.007299E-5	2.770342E+2
0.000000E+0	2.287123E+0	-2.287123E+0	-2.563612E-5	2.774023E+2
5.000000E-2	1.312934E+3	1.312934E+3	1.471654E-2	2.781406E+2
1.000000E-1	2.633424E+3	2.633424E+3	2.951776E-2	2.785088E+2
1.500000E-1	3.958164E+3	3.958164E+3	4.436664E-2	2.788770E+2
2.000000E-1	5.288803E+3	5.288803E+3	5.928162E-2	2.792441E+2
2.500000E-1	6.618186E+3	6.618186E+3	7.418253E-2	2.796123E+2
3.000000E-1	7.954657E+3	7.954657E+3	8.916289E-2	2.799805E+2
3.500000E-1	9.300571E+3	9.300571E+3	1.042491E-1	2.803477E+2
4.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.807158E+2
4.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.810840E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.814521E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.818193E+2
4.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.821875E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	2.825557E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	2.829229E+2
3.000000E-1	8.066410E+3	8.066410E+3	9.041552E-2	2.832910E+2
2.500000E-1	6.698370E+3	6.698370E+3	7.508130E-2	2.836592E+2
2.000000E-1	5.337967E+3	5.337967E+3	5.983270E-2	2.840264E+2
1.500000E-1	3.995323E+3	3.995323E+3	4.478315E-2	2.843945E+2
1.000000E-1	2.654918E+3	2.654918E+3	2.975869E-2	2.847627E+2
5.000000E-2	1.322245E+3	1.322245E+3	1.482090E-2	2.851309E+2
0.000000E+0	2.384947E+0	-2.384947E+0	-2.673262E-5	2.858691E+2
-5.000000E-2	1.322711E+3	-1.322711E+3	-1.482612E-2	2.866084E+2
-1.000000E-1	2.637113E+3	-2.637113E+3	-2.955912E-2	2.869766E+2
-1.500000E-1	3.946427E+3	-3.946427E+3	-4.423508E-2	2.873447E+2
-2.000000E-1	5.257346E+3	-5.257346E+3	-5.892903E-2	2.877129E+2
-2.500000E-1	6.554029E+3	-6.554029E+3	-7.346341E-2	2.880801E+2
-3.000000E-1	7.856966E+3	-7.856966E+3	-8.806789E-2	2.884482E+2
-3.500000E-1	9.156471E+3	-9.156471E+3	-1.026339E-1	2.888164E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.891836E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.895518E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.899199E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.902881E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.906553E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	2.910234E+2
-3.500000E-1	9.130617E+3	-9.130617E+3	-1.023441E-1	2.913916E+2
-3.000000E-1	7.821974E+3	-7.821974E+3	-8.767566E-2	2.917598E+2
-2.500000E-1	6.509505E+3	-6.509505E+3	-7.296434E-2	2.921270E+2
-2.000000E-1	5.205331E+3	-5.205331E+3	-5.834600E-2	2.924951E+2
-1.500000E-1	3.908845E+3	-3.908845E+3	-4.381382E-2	2.928633E+2
-1.000000E-1	2.610095E+3	-2.610095E+3	-2.925627E-2	2.932305E+2
-5.000000E-2	1.308514E+3	-1.308514E+3	-1.466699E-2	2.935986E+2
0.000000E+0	2.625751E+0	-2.625751E+0	-2.943176E-5	2.943379E+2
0.000000E+0	2.270965E+0	-2.270965E+0	-2.545500E-5	2.947061E+2
5.000000E-2	1.304681E+3	1.304681E+3	1.462403E-2	2.954453E+2
1.000000E-1	2.619638E+3	2.619638E+3	2.936324E-2	2.958125E+2
1.500000E-1	3.938165E+3	3.938165E+3	4.414247E-2	2.961807E+2
2.000000E-1	5.261692E+3	5.261692E+3	5.897774E-2	2.965488E+2
2.500000E-1	6.591917E+3	6.591917E+3	7.388809E-2	2.969160E+2
3.000000E-1	7.950344E+3	7.950344E+3	8.911455E-2	2.972842E+2
3.500000E-1	9.335374E+3	9.335374E+3	1.046392E-1	2.976523E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	2.980205E+2
4.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.983877E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.987559E+2
5.000000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.991240E+2
4.500000E-1	9.366991E+3	9.366991E+3	1.049936E-1	2.994922E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	2.998594E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.002275E+2
3.000000E-1	8.093769E+3	8.093769E+3	9.072218E-2	3.005957E+2
2.500000E-1	6.730279E+3	6.730279E+3	7.543898E-2	3.009629E+2
2.000000E-1	5.370007E+3	5.370007E+3	6.019183E-2	3.013311E+2
1.500000E-1	4.015425E+3	4.015425E+3	4.500847E-2	3.016992E+2
1.000000E-1	2.672988E+3	2.672988E+3	2.996123E-2	3.020664E+2
5.000000E-2	1.330897E+3	1.330897E+3	1.491788E-2	3.024346E+2
0.000000E+0	2.363017E+0	-2.363017E+0	-2.648680E-5	3.031738E+2
-5.000000E-2	1.333200E+3	-1.333200E+3	-1.494370E-2	3.039131E+2
-1.000000E-1	2.656617E+3	-2.656617E+3	-2.977774E-2	3.042813E+2
-1.500000E-1	3.978117E+3	-3.978117E+3	-4.459028E-2	3.046494E+2
-2.000000E-1	5.292336E+3	-5.292336E+3	-5.932122E-2	3.050166E+2
-2.500000E-1	6.605763E+3	-6.605763E+3	-7.404329E-2	3.053848E+2
-3.000000E-1	7.904621E+3	-7.904621E+3	-8.860204E-2	3.057529E+2
-3.500000E-1	9.199428E+3	-9.199428E+3	-1.031154E-1	3.061201E+2
-4.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.064883E+2
-4.500000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.068564E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.072236E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.075918E+2
-4.500000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.079600E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.083281E+2
-3.500000E-1	9.190498E+3	-9.190498E+3	-1.030153E-1	3.086953E+2
-3.000000E-1	7.892806E+3	-7.892806E+3	-8.846961E-2	3.090635E+2
-2.500000E-1	6.605039E+3	-6.605039E+3	-7.403517E-2	3.094316E+2
-2.000000E-1	5.304621E+3	-5.304621E+3	-5.945893E-2	3.097998E+2
-1.500000E-1	3.989460E+3	-3.989460E+3	-4.471743E-2	3.101670E+2
-1.000000E-1	2.670040E+3	-2.670040E+3	-2.992819E-2	3.105352E+2
-5.000000E-2	1.339902E+3	-1.339902E+3	-1.501882E-2	3.109033E+2
0.000000E+0	2.692379E+0	-2.692379E+0	-3.017859E-5	3.116426E+2
0.000000E+0	2.278792E+0	-2.278792E+0	-2.554273E-5	3.120107E+2
5.000000E-2	1.335979E+3	1.335979E+3	1.497485E-2	3.127490E+2
1.000000E-1	2.681799E+3	2.681799E+3	3.006000E-2	3.131172E+2
1.500000E-1	4.033200E+3	4.033200E+3	4.520770E-2	3.134854E+2
2.000000E-1	5.394732E+3	5.394732E+3	6.046897E-2	3.138525E+2
2.500000E-1	6.781701E+3	6.781701E+3	7.601536E-2	3.142207E+2
3.000000E-1	8.189279E+3	8.189279E+3	9.179275E-2	3.145889E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.149561E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.153242E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.156924E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.160605E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.164277E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.167959E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.171641E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.175322E+2
3.000000E-1	8.211596E+3	8.211596E+3	9.204290E-2	3.178994E+2
2.500000E-1	6.823757E+3	6.823757E+3	7.648676E-2	3.182676E+2
2.000000E-1	5.446285E+3	5.446285E+3	6.104682E-2	3.186357E+2
1.500000E-1	4.073445E+3	4.073445E+3	4.565880E-2	3.190029E+2
1.000000E-1	2.707202E+3	2.707202E+3	3.034473E-2	3.193711E+2
5.000000E-2	1.348478E+3	1.348478E+3	1.511495E-2	3.197393E+2
0.000000E+0	2.376014E+0	-2.376014E+0	-2.663248E-5	3.204785E+2
-5.000000E-2	1.353751E+3	-1.353751E+3	-1.517405E-2	3.212178E+2
-1.000000E-1	2.701272E+3	-2.701272E+3	-3.027827E-2	3.215850E+2
-1.500000E-1	4.049456E+3	-4.049456E+3	-4.538992E-2	3.219531E+2
-2.000000E-1	5.393085E+3	-5.393085E+3	-6.045051E-2	3.223213E+2
-2.500000E-1	6.742687E+3	-6.742687E+3	-7.557806E-2	3.226885E+2
-3.000000E-1	8.095908E+3	-8.095908E+3	-9.074616E-2	3.230566E+2
-3.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.234248E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.237930E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.241602E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.245283E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.248965E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.252646E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.256318E+2
-3.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.260000E+2
-3.000000E-1	8.150273E+3	-8.150273E+3	-9.135553E-2	3.263682E+2
-2.500000E-1	6.785434E+3	-6.785434E+3	-7.605720E-2	3.267363E+2
-2.000000E-1	5.419193E+3	-5.419193E+3	-6.074315E-2	3.271035E+2
-1.500000E-1	4.059709E+3	-4.059709E+3	-4.550484E-2	3.274717E+2
-1.000000E-1	2.701916E+3	-2.701916E+3	-3.028549E-2	3.278398E+2
-5.000000E-2	1.353701E+3	-1.353701E+3	-1.517349E-2	3.282070E+2
0.000000E+0	2.704310E+0	-2.704310E+0	-3.031232E-5	3.289463E+2
0.000000E+0	2.275169E+0	-2.275169E+0	-2.550212E-5	3.293145E+2
5.000000E-2	1.344615E+3	1.344615E+3	1.507165E-2	3.300537E+2
1.000000E-1	2.696908E+3	2.696908E+3	3.022935E-2	3.304219E+2
1.500000E-1	4.050771E+3	4.050771E+3	4.540466E-2	3.307891E+2
2.000000E-1	5.412588E+3	5.412588E+3	6.066912E-2	3.311572E+2
2.500000E-1	6.780819E+3	6.780819E+3	7.600547E-2	3.315254E+2
3.000000E-1	8.161749E+3	8.161749E+3	9.148417E-2	3.318926E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.322607E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.326289E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.329961E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.333643E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.337324E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.341006E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.344688E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.348359E+2
3.000000E-1	8.255002E+3	8.255002E+3	9.252943E-2	3.352041E+2
2.500000E-1	6.867657E+3	6.867657E+3	7.697883E-2	3.355723E+2
2.000000E-1	5.487289E+3	5.487289E+3	6.150643E-2	3.359395E+2
1.500000E-1	4.104805E+3	4.104805E+3	4.601032E-2	3.363076E+2
1.000000E-1	2.729323E+3	2.729323E+3	3.059269E-2	3.366758E+2
5.000000E-2	1.359227E+3	1.359227E+3	1.523543E-2	3.370439E+2
0.000000E+0	2.417813E+0	-2.417813E+0	-2.710101E-5	3.377832E+2
-5.000000E-2	1.361767E+3	-1.361767E+3	-1.526390E-2	3.385225E+2
-1.000000E-1	2.713940E+3	-2.713940E+3	-3.042026E-2	3.388896E+2
