voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-5.000000E-1	1.653102E-2	-1.653102E-2	-1.256668E-7	1.829375E+2
-4.500000E-1	1.280751E-2	-1.280751E-2	-9.736110E-8	1.836777E+2
-4.000000E-1	9.781830E-3	-9.781830E-3	-7.436029E-8	1.840459E+2
-3.500000E-1	7.685880E-3	-7.685880E-3	-5.842713E-8	1.844141E+2
-3.000000E-1	5.322074E-3	-5.322074E-3	-4.045776E-8	1.847813E+2
-2.500000E-1	3.915748E-3	-3.915748E-3	-2.976704E-8	1.851494E+2
-2.000000E-1	2.756148E-3	-2.756148E-3	-2.095190E-8	1.855166E+2
-1.500000E-1	1.837471E-3	-1.837471E-3	-1.396823E-8	1.858848E+2
-1.000000E-1	1.077527E-3	-1.077527E-3	-8.191233E-9	1.866260E+2
-5.000000E-2	5.377996E-4	-5.377996E-4	-4.088287E-9	1.869932E+2
0.000000E+0	2.416804E-7	-2.416804E-7	-1.837225E-12	1.881680E+2
0.000000E+0	2.071496E-7	-2.071496E-7	-1.574726E-12	1.888711E+2
5.000000E-2	5.478471E-4	5.478471E-4	4.164667E-9	1.899863E+2
1.000000E-1	1.246995E-3	1.246995E-3	9.479506E-9	1.903545E+2
1.500000E-1	2.032166E-3	2.032166E-3	1.544828E-8	1.914688E+2
2.000000E-1	3.160328E-3	3.160328E-3	2.402443E-8	1.918359E+2
2.500000E-1	4.624490E-3	4.624490E-3	3.515481E-8	1.922041E+2
3.000000E-1	6.266879E-3	6.266879E-3	4.764005E-8	1.925713E+2
3.500000E-1	8.919688E-3	8.919688E-3	6.780638E-8	1.929395E+2
4.000000E-1	1.193855E-2	1.193855E-2	9.075539E-8	1.933076E+2
4.500000E-1	1.561802E-2	1.561802E-2	1.187263E-7	1.944268E+2
5.000000E-1	2.080745E-2	2.080745E-2	1.581757E-7	1.947949E+2
5.000000E-1	2.055587E-2	2.055587E-2	1.562632E-7	1.951621E+2
4.500000E-1	1.598185E-2	1.598185E-2	1.214921E-7	1.955303E+2
4.000000E-1	1.180590E-2	1.180590E-2	8.974703E-8	1.962715E+2
3.500000E-1	8.521727E-3	8.521727E-3	6.478113E-8	1.966387E+2
3.000000E-1	6.042017E-3	6.042017E-3	4.593068E-8	1.970068E+2
2.500000E-1	4.442173E-3	4.442173E-3	3.376886E-8	1.973750E+2
2.000000E-1	3.004715E-3	3.004715E-3	2.284148E-8	1.977422E+2
1.500000E-1	1.948839E-3	1.948839E-3	1.481484E-8	1.981104E+2
1.000000E-1	1.129879E-3	1.129879E-3	8.589202E-9	1.988516E+2
5.000000E-2	5.188249E-4	5.188249E-4	3.944044E-9	1.992188E+2
0.000000E+0	7.461302E-7	-7.461302E-7	-5.671991E-12	2.003936E+2
-5.000000E-2	5.074284E-4	-5.074284E-4	-3.857409E-9	2.015088E+2
-1.000000E-1	1.057263E-3	-1.057263E-3	-8.037185E-9	2.018760E+2
-1.500000E-1	1.697062E-3	-1.697062E-3	-1.290086E-8	2.029902E+2
-2.000000E-1	2.477083E-3	-2.477083E-3	-1.883048E-8	2.033584E+2
-2.500000E-1	3.516914E-3	-3.516914E-3	-2.673515E-8	2.037256E+2
-3.000000E-1	4.779360E-3	-4.779360E-3	-3.633211E-8	2.040938E+2
-3.500000E-1	6.450033E-3	-6.450033E-3	-4.903237E-8	2.044619E+2
-4.000000E-1	8.232725E-3	-8.232725E-3	-6.258418E-8	2.048291E+2
-4.500000E-1	1.154915E-2	-1.154915E-2	-8.779523E-8	2.051973E+2
-5.000000E-1	1.552643E-2	-1.552643E-2	-1.180300E-7	2.063174E+2
-5.000000E-1	1.533395E-2	-1.533395E-2	-1.165668E-7	2.066846E+2
-4.500000E-1	1.158802E-2	-1.158802E-2	-8.809074E-8	2.074258E+2
-4.000000E-1	8.588264E-3	-8.588264E-3	-6.528694E-8	2.077939E+2
-3.500000E-1	6.220670E-3	-6.220670E-3	-4.728878E-8	2.081611E+2
-3.000000E-1	4.659455E-3	-4.659455E-3	-3.542061E-8	2.085293E+2
-2.500000E-1	3.437686E-3	-3.437686E-3	-2.613287E-8	2.088965E+2
-2.000000E-1	2.473440E-3	-2.473440E-3	-1.880279E-8	2.092646E+2
-1.500000E-1	1.723212E-3	-1.723212E-3	-1.309965E-8	2.096328E+2
-1.000000E-1	1.039545E-3	-1.039545E-3	-7.902498E-9	2.103730E+2
-5.000000E-2	5.013624E-4	-5.013624E-4	-3.811296E-9	2.107412E+2
0.000000E+0	6.607627E-7	-6.607627E-7	-5.023038E-12	2.119150E+2
0.000000E+0	6.515874E-7	-6.515874E-7	-4.953288E-12	2.126191E+2
5.000000E-2	2.355060E+3	2.355060E+3	1.790288E-2	2.148535E+2
1.000000E-1	4.719360E+3	4.719360E+3	3.587600E-2	2.152217E+2
1.500000E-1	7.128993E+3	7.128993E+3	5.419374E-2	2.155898E+2
2.000000E-1	9.486833E+3	9.486833E+3	7.211775E-2	2.159570E+2
2.500000E-1	1.184868E+4	1.184868E+4	9.007222E-2	2.163252E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.166934E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.170615E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.174287E+2
4.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.177969E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.181650E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.185322E+2
4.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.189004E+2
4.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.192686E+2
3.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.196357E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.200039E+2
2.500000E-1	1.268099E+4	1.268099E+4	9.639937E-2	2.203721E+2
2.000000E-1	1.014652E+4	1.014652E+4	7.713262E-2	2.207402E+2
1.500000E-1	7.612349E+3	7.612349E+3	5.786815E-2	2.211074E+2
1.000000E-1	5.075277E+3	5.075277E+3	3.858164E-2	2.214756E+2
5.000000E-2	2.534120E+3	2.534120E+3	1.926407E-2	2.218437E+2
0.000000E+0	2.849397E+0	-2.849397E+0	-2.166077E-5	2.225830E+2
-5.000000E-2	2.571255E+3	-2.571255E+3	-1.954637E-2	2.233223E+2
-1.000000E-1	5.171643E+3	-5.171643E+3	-3.931420E-2	2.236895E+2
-1.500000E-1	7.751560E+3	-7.751560E+3	-5.892642E-2	2.240576E+2
-2.000000E-1	1.032681E+4	-1.032681E+4	-7.850313E-2	2.244258E+2
-2.500000E-1	1.290019E+4	-1.290019E+4	-9.806569E-2	2.247930E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.251611E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.255293E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.258975E+2
-4.500000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.262646E+2
-5.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.266328E+2
-5.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.270010E+2
-4.500000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.273691E+2
-4.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.277363E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.281045E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.284727E+2
-2.500000E-1	1.289634E+4	-1.289634E+4	-9.803638E-2	2.288408E+2
-2.000000E-1	1.032209E+4	-1.032209E+4	-7.846725E-2	2.292080E+2
-1.500000E-1	7.748167E+3	-7.748167E+3	-5.890062E-2	2.295762E+2
-1.000000E-1	5.170041E+3	-5.170041E+3	-3.930202E-2	2.299443E+2
-5.000000E-2	2.588755E+3	-2.588755E+3	-1.967940E-2	2.303115E+2
0.000000E+0	3.320170E+0	-3.320170E+0	-2.523953E-5	2.310508E+2
0.000000E+0	2.832285E+0	-2.832285E+0	-2.153069E-5	2.314189E+2
5.000000E-2	2.575966E+3	2.575966E+3	1.958218E-2	2.321582E+2
1.000000E-1	5.159629E+3	5.159629E+3	3.922287E-2	2.325264E+2
1.500000E-1	7.739175E+3	7.739175E+3	5.883227E-2	2.328936E+2
2.000000E-1	1.031440E+4	1.031440E+4	7.840885E-2	2.332617E+2
2.500000E-1	1.288793E+4	1.288793E+4	9.797248E-2	2.336299E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.339971E+2
3.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.343652E+2
4.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.347334E+2
4.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.351016E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.354687E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.358369E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.362051E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.365732E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.369404E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.373086E+2
2.500000E-1	1.287733E+4	1.287733E+4	9.789188E-2	2.376768E+2
2.000000E-1	1.030520E+4	1.030520E+4	7.833885E-2	2.380439E+2
1.500000E-1	7.731724E+3	7.731724E+3	5.877563E-2	2.384121E+2
1.000000E-1	5.154796E+3	5.154796E+3	3.918613E-2	2.387803E+2
5.000000E-2	2.573615E+3	2.573615E+3	1.956431E-2	2.391484E+2
0.000000E+0	2.898435E+0	-2.898435E+0	-2.203355E-5	2.398877E+2
-5.000000E-2	2.586844E+3	-2.586844E+3	-1.966487E-2	2.406270E+2
-1.000000E-1	5.166234E+3	-5.166234E+3	-3.927308E-2	2.409941E+2
-1.500000E-1	7.742490E+3	-7.742490E+3	-5.885747E-2	2.413623E+2
-2.000000E-1	1.063220E+4	-1.063220E+4	-8.082466E-2	2.417305E+2
-2.500000E-1	1.330453E+4	-1.330453E+4	-1.011394E-1	2.420977E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	2.424658E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.428340E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.432021E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.435693E+2
-5.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.439375E+2
-5.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.443057E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.446738E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.450410E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.454092E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.457773E+2
-2.500000E-1	1.330259E+4	-1.330259E+4	-1.011247E-1	2.461455E+2
-2.000000E-1	1.064638E+4	-1.064638E+4	-8.093250E-2	2.465127E+2
-1.500000E-1	7.990863E+3	-7.990863E+3	-6.074557E-2	2.468809E+2
-1.000000E-1	5.331674E+3	-5.331674E+3	-4.053074E-2	2.472490E+2
-5.000000E-2	2.669516E+3	-2.669516E+3	-2.029334E-2	2.476162E+2
0.000000E+0	3.323589E+0	-3.323589E+0	-2.526552E-5	2.483555E+2
0.000000E+0	2.791468E+0	-2.791468E+0	-2.122040E-5	2.487236E+2
5.000000E-2	2.656255E+3	2.656255E+3	2.019253E-2	2.494629E+2
1.000000E-1	5.320586E+3	5.320586E+3	4.044645E-2	2.498311E+2
1.500000E-1	7.980808E+3	7.980808E+3	6.066913E-2	2.501982E+2
2.000000E-1	1.063732E+4	1.063732E+4	8.086359E-2	2.505664E+2
2.500000E-1	1.329244E+4	1.329244E+4	1.010475E-1	2.509346E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.513018E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.516699E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.520381E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.524053E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.527734E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.531416E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.535098E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.538770E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.542451E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.546133E+2
2.500000E-1	1.328526E+4	1.328526E+4	1.009929E-1	2.549805E+2
2.000000E-1	1.063097E+4	1.063097E+4	8.081535E-2	2.553486E+2
1.500000E-1	7.976017E+3	7.976017E+3	6.063271E-2	2.557168E+2
1.000000E-1	5.317461E+3	5.317461E+3	4.042269E-2	2.560840E+2
5.000000E-2	2.654702E+3	2.654702E+3	2.018072E-2	2.564521E+2
0.000000E+0	2.927321E+0	-2.927321E+0	-2.225314E-5	2.571914E+2
-5.000000E-2	2.667976E+3	-2.667976E+3	-2.028163E-2	2.579307E+2
-1.000000E-1	5.328495E+3	-5.328495E+3	-4.050657E-2	2.582988E+2
-1.500000E-1	7.985568E+3	-7.985568E+3	-6.070532E-2	2.586660E+2
-2.000000E-1	1.063717E+4	-1.063717E+4	-8.086248E-2	2.590342E+2
-2.500000E-1	1.328810E+4	-1.328810E+4	-1.010145E-1	2.594023E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.597695E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.601377E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.605059E+2
-4.500000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.608740E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.612412E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.616094E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.619775E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.623457E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.627129E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.630811E+2
-2.500000E-1	1.327893E+4	-1.327893E+4	-1.009448E-1	2.634492E+2
-2.000000E-1	1.062764E+4	-1.062764E+4	-8.079006E-2	2.638174E+2
-1.500000E-1	7.977045E+3	-7.977045E+3	-6.064053E-2	2.641846E+2
-1.000000E-1	5.322450E+3	-5.322450E+3	-4.046062E-2	2.645527E+2
-5.000000E-2	2.664936E+3	-2.664936E+3	-2.025852E-2	2.649209E+2
0.000000E+0	3.383857E+0	-3.383857E+0	-2.572367E-5	2.656602E+2
0.000000E+0	2.814225E+0	-2.814225E+0	-2.139340E-5	2.660283E+2
5.000000E-2	2.651628E+3	2.651628E+3	2.015735E-2	2.667676E+2
1.000000E-1	5.311470E+3	5.311470E+3	4.037715E-2	2.671348E+2
1.500000E-1	7.967508E+3	7.967508E+3	6.056803E-2	2.675029E+2
2.000000E-1	1.062025E+4	1.062025E+4	8.073381E-2	2.678711E+2
2.500000E-1	1.327186E+4	1.327186E+4	1.008911E-1	2.682383E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.686064E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.689746E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.693418E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.697100E+2
5.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.700781E+2
5.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.704463E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.708135E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.711816E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.715498E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.719170E+2
2.500000E-1	1.326739E+4	1.326739E+4	1.008571E-1	2.722852E+2
2.000000E-1	1.061689E+4	1.061689E+4	8.070834E-2	2.726533E+2
1.500000E-1	7.965314E+3	7.965314E+3	6.055135E-2	2.730215E+2
1.000000E-1	5.310495E+3	5.310495E+3	4.036974E-2	2.733887E+2
5.000000E-2	2.651154E+3	2.651154E+3	2.015375E-2	2.737568E+2
0.000000E+0	2.931383E+0	-2.931383E+0	-2.228402E-5	2.744961E+2
-5.000000E-2	2.664241E+3	-2.664241E+3	-2.025324E-2	2.752354E+2
-1.000000E-1	5.320747E+3	-5.320747E+3	-4.044767E-2	2.756035E+2
-1.500000E-1	7.973799E+3	-7.973799E+3	-6.061585E-2	2.759707E+2
-2.000000E-1	1.062195E+4	-1.062195E+4	-8.074676E-2	2.763389E+2
-2.500000E-1	1.326968E+4	-1.326968E+4	-1.008745E-1	2.767070E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	2.770752E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.774424E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.778105E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.781787E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.785469E+2
-5.000000E-1	1.381251E+4	-1.381251E+4	-1.050010E-1	2.789141E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.792822E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.796504E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.800186E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	2.803857E+2
-2.500000E-1	1.326308E+4	-1.326308E+4	-1.008243E-1	2.807539E+2
-2.000000E-1	1.061512E+4	-1.061512E+4	-8.069484E-2	2.811221E+2
-1.500000E-1	7.967616E+3	-7.967616E+3	-6.056885E-2	2.814902E+2
-1.000000E-1	5.316232E+3	-5.316232E+3	-4.041335E-2	2.818574E+2
-5.000000E-2	2.661978E+3	-2.661978E+3	-2.023603E-2	2.822256E+2
0.000000E+0	3.363209E+0	-3.363209E+0	-2.556671E-5	2.829648E+2
0.000000E+0	2.813105E+0	-2.813105E+0	-2.138488E-5	2.833330E+2
5.000000E-2	2.648770E+3	2.648770E+3	2.013563E-2	2.840723E+2
1.000000E-1	5.306037E+3	5.306037E+3	4.033585E-2	2.844395E+2
1.500000E-1	7.959107E+3	7.959107E+3	6.050416E-2	2.848076E+2
2.000000E-1	1.060935E+4	1.060935E+4	8.065101E-2	2.851758E+2
2.500000E-1	1.325818E+4	1.325818E+4	1.007871E-1	2.855430E+2
3.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.859111E+2
3.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.862793E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.866465E+2
4.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.870146E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	2.873828E+2
5.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.877510E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.881182E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.884863E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.888545E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	2.892217E+2
2.500000E-1	1.354054E+4	1.354054E+4	1.029335E-1	2.895898E+2
2.000000E-1	1.083347E+4	1.083347E+4	8.235475E-2	2.899580E+2
1.500000E-1	8.126463E+3	8.126463E+3	6.177638E-2	2.903262E+2
1.000000E-1	5.416635E+3	5.416635E+3	4.117660E-2	2.906934E+2
5.000000E-2	2.703517E+3	2.703517E+3	2.055181E-2	2.910615E+2
0.000000E+0	2.968122E+0	-2.968122E+0	-2.256330E-5	2.918008E+2
-5.000000E-2	2.715710E+3	-2.715710E+3	-2.064450E-2	2.925400E+2
-1.000000E-1	5.423250E+3	-5.423250E+3	-4.122689E-2	2.929082E+2
-1.500000E-1	8.126628E+3	-8.126628E+3	-6.177764E-2	2.932754E+2
-2.000000E-1	1.082497E+4	-1.082497E+4	-8.229013E-2	2.936436E+2
-2.500000E-1	1.352226E+4	-1.352226E+4	-1.027946E-1	2.940117E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	2.943789E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.947471E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.951152E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.954834E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.958506E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.962188E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.965869E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.969551E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.973223E+2
-3.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	2.976904E+2
-2.500000E-1	1.350898E+4	-1.350898E+4	-1.026936E-1	2.980586E+2
-2.000000E-1	1.081149E+4	-1.081149E+4	-8.218761E-2	2.984258E+2
-1.500000E-1	8.114459E+3	-8.114459E+3	-6.168513E-2	2.987939E+2
-1.000000E-1	5.413838E+3	-5.413838E+3	-4.115534E-2	2.991621E+2
-5.000000E-2	2.710666E+3	-2.710666E+3	-2.060615E-2	2.995303E+2
0.000000E+0	3.367482E+0	-3.367482E+0	-2.559919E-5	3.002695E+2
0.000000E+0	2.773570E+0	-2.773570E+0	-2.108434E-5	3.006377E+2
5.000000E-2	2.698149E+3	2.698149E+3	2.051100E-2	3.013760E+2
1.000000E-1	5.404897E+3	5.404897E+3	4.108737E-2	3.017441E+2
1.500000E-1	8.107332E+3	8.107332E+3	6.163095E-2	3.021123E+2
2.000000E-1	1.080630E+4	1.080630E+4	8.214822E-2	3.024795E+2
2.500000E-1	1.350437E+4	1.350437E+4	1.026586E-1	3.028477E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.032158E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.035830E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.039512E+2
4.500000E-1	1.381157E+4	1.381157E+4	1.049939E-1	3.043193E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	3.046875E+2
5.000000E-1	1.381157E+4	1.381157E+4	1.049939E-1	3.050547E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.054229E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.057910E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.061582E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.065264E+2
2.500000E-1	1.352347E+4	1.352347E+4	1.028038E-1	3.068945E+2
2.000000E-1	1.082156E+4	1.082156E+4	8.226421E-2	3.072627E+2
1.500000E-1	8.118871E+3	8.118871E+3	6.171867E-2	3.076299E+2
1.000000E-1	5.412475E+3	5.412475E+3	4.114498E-2	3.079980E+2
5.000000E-2	2.701908E+3	2.701908E+3	2.053958E-2	3.083662E+2
0.000000E+0	2.964271E+0	-2.964271E+0	-2.253403E-5	3.091055E+2
-5.000000E-2	2.714897E+3	-2.714897E+3	-2.063832E-2	3.098447E+2
-1.000000E-1	5.421985E+3	-5.421985E+3	-4.121727E-2	3.102119E+2
-1.500000E-1	8.124934E+3	-8.124934E+3	-6.176476E-2	3.105801E+2
-2.000000E-1	1.082292E+4	-1.082292E+4	-8.227453E-2	3.109482E+2
-2.500000E-1	1.351971E+4	-1.351971E+4	-1.027752E-1	3.113154E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	3.116836E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.120518E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.124199E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.127871E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.131553E+2
-5.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.135234E+2
-4.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.138916E+2
-4.000000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.142588E+2
-3.500000E-1	1.381252E+4	-1.381252E+4	-1.050011E-1	3.146270E+2
-3.000000E-1	1.381253E+4	-1.381253E+4	-1.050012E-1	3.149951E+2
-2.500000E-1	1.350798E+4	-1.350798E+4	-1.026860E-1	3.153633E+2
-2.000000E-1	1.081074E+4	-1.081074E+4	-8.218190E-2	3.157305E+2
-1.500000E-1	8.113968E+3	-8.113968E+3	-6.168140E-2	3.160986E+2
-1.000000E-1	5.413475E+3	-5.413475E+3	-4.115258E-2	3.164668E+2
-5.000000E-2	2.710415E+3	-2.710415E+3	-2.060425E-2	3.168340E+2
0.000000E+0	3.369630E+0	-3.369630E+0	-2.561552E-5	3.175732E+2
0.000000E+0	2.843814E+0	-2.843814E+0	-2.161833E-5	3.179414E+2
5.000000E-2	2.696921E+3	2.696921E+3	2.050167E-2	3.186807E+2
1.000000E-1	5.402286E+3	5.402286E+3	4.106752E-2	3.190488E+2
1.500000E-1	8.103635E+3	8.103635E+3	6.160285E-2	3.194160E+2
2.000000E-1	1.080136E+4	1.080136E+4	8.211061E-2	3.197842E+2
2.500000E-1	1.349808E+4	1.349808E+4	1.026108E-1	3.201523E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.205195E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.208877E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.212559E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.216240E+2
5.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.219912E+2
5.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.223594E+2
4.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.227275E+2
4.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.230947E+2
3.500000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.234629E+2
3.000000E-1	1.381159E+4	1.381159E+4	1.049940E-1	3.238311E+2
2.500000E-1	1.349460E+4	1.349460E+4	1.025843E-1	3.241992E+2
2.000000E-1	1.079859E+4	1.079859E+4	8.208960E-2	3.245664E+2
1.500000E-1	8.101762E+3	8.101762E+3	6.158861E-2	3.249346E+2
1.000000E-1	5.401414E+3	5.401414E+3	4.106089E-2	3.253027E+2
5.000000E-2	2.696549E+3	2.696549E+3	2.049884E-2	3.256699E+2
0.000000E+0	2.915386E+0	-2.915386E+0	-2.216241E-5	3.264092E+2
-5.000000E-2	2.711202E+3	-2.711202E+3	-2.061023E-2	3.271484E+2
