voltage_spot_16_scan_2_21	absJ_spot_16_scan_2_21	J_spot_16_scan_2_21	current_spot_16_scan_2_21	time_spot_16_scan_2_21	
-5.000000E-1	2.574185E-2	-2.574185E-2	-9.984002E-8	1.821836E+2
-4.500000E-1	1.886561E-2	-1.886561E-2	-7.317044E-8	1.825518E+2
-4.000000E-1	1.362712E-2	-1.362712E-2	-5.285293E-8	1.829199E+2
-3.500000E-1	9.266059E-3	-9.266059E-3	-3.593850E-8	1.832871E+2
-3.000000E-1	6.323893E-3	-6.323893E-3	-2.452728E-8	1.836553E+2
-2.500000E-1	4.017706E-3	-4.017706E-3	-1.558271E-8	1.840225E+2
-2.000000E-1	2.551953E-3	-2.551953E-3	-9.897773E-9	1.847637E+2
-1.500000E-1	1.490128E-3	-1.490128E-3	-5.779476E-9	1.851318E+2
-1.000000E-1	7.669483E-4	-7.669483E-4	-2.974616E-9	1.854990E+2
-5.000000E-2	3.227593E-4	-3.227593E-4	-1.251825E-9	1.858672E+2
0.000000E+0	6.569972E-7	-6.569972E-7	-2.548170E-12	1.870410E+2
0.000000E+0	7.729214E-7	-7.729214E-7	-2.997783E-12	1.877451E+2
5.000000E-2	3.601966E-4	3.601966E-4	1.397026E-9	1.888604E+2
1.000000E-1	8.709124E-4	8.709124E-4	3.377842E-9	1.892275E+2
1.500000E-1	1.644176E-3	1.644176E-3	6.376954E-9	1.895957E+2
2.000000E-1	2.705905E-3	2.705905E-3	1.049488E-8	1.899639E+2
2.500000E-1	4.648074E-3	4.648074E-3	1.802760E-8	1.910771E+2
3.000000E-1	7.162416E-3	7.162416E-3	2.777950E-8	1.914453E+2
3.500000E-1	1.074465E-2	1.074465E-2	4.167322E-8	1.918135E+2
4.000000E-1	1.501809E-2	1.501809E-2	5.824779E-8	1.921807E+2
4.500000E-1	2.065194E-2	2.065194E-2	8.009874E-8	1.925488E+2
5.000000E-1	2.765307E-2	2.765307E-2	1.072527E-7	1.936680E+2
5.000000E-1	2.724498E-2	2.724498E-2	1.056699E-7	1.940361E+2
4.500000E-1	1.942025E-2	1.942025E-2	7.532162E-8	1.947773E+2
4.000000E-1	1.440465E-2	1.440465E-2	5.586858E-8	1.951445E+2
3.500000E-1	9.539776E-3	9.539776E-3	3.700011E-8	1.955127E+2
3.000000E-1	6.603815E-3	6.603815E-3	2.561296E-8	1.958809E+2
2.500000E-1	4.368090E-3	4.368090E-3	1.694168E-8	1.962480E+2
2.000000E-1	2.494175E-3	2.494175E-3	9.673682E-9	1.969893E+2
1.500000E-1	1.498932E-3	1.498932E-3	5.813624E-9	1.973574E+2
1.000000E-1	7.401588E-4	7.401588E-4	2.870713E-9	1.977246E+2
5.000000E-2	3.275441E-4	3.275441E-4	1.270383E-9	1.980928E+2
0.000000E+0	9.353539E-7	-9.353539E-7	-3.627779E-12	1.992666E+2
-5.000000E-2	3.143633E-4	-3.143633E-4	-1.219261E-9	2.003818E+2
-1.000000E-1	7.436695E-4	-7.436695E-4	-2.884329E-9	2.007500E+2
-1.500000E-1	1.464433E-3	-1.464433E-3	-5.679818E-9	2.011182E+2
-2.000000E-1	2.476877E-3	-2.476877E-3	-9.606591E-9	2.014854E+2
-2.500000E-1	3.976677E-3	-3.976677E-3	-1.542358E-8	2.025996E+2
-3.000000E-1	6.000418E-3	-6.000418E-3	-2.327268E-8	2.029678E+2
-3.500000E-1	9.153423E-3	-9.153423E-3	-3.550164E-8	2.033350E+2
-4.000000E-1	1.344410E-2	-1.344410E-2	-5.214306E-8	2.037031E+2
-4.500000E-1	1.897727E-2	-1.897727E-2	-7.360353E-8	2.040713E+2
-5.000000E-1	2.615510E-2	-2.615510E-2	-1.014428E-7	2.044385E+2
-5.000000E-1	2.653022E-2	-2.653022E-2	-1.028977E-7	2.048066E+2
-4.500000E-1	1.990341E-2	-1.990341E-2	-7.719558E-8	2.051738E+2
-4.000000E-1	1.394296E-2	-1.394296E-2	-5.407789E-8	2.055420E+2
-3.500000E-1	9.437143E-3	-9.437143E-3	-3.660205E-8	2.059102E+2
-3.000000E-1	6.195633E-3	-6.195633E-3	-2.402982E-8	2.062773E+2
-2.500000E-1	3.983262E-3	-3.983262E-3	-1.544912E-8	2.066455E+2
-2.000000E-1	2.587043E-3	-2.587043E-3	-1.003387E-8	2.073857E+2
-1.500000E-1	1.511130E-3	-1.511130E-3	-5.860931E-9	2.077539E+2
-1.000000E-1	7.585481E-4	-7.585481E-4	-2.942036E-9	2.081221E+2
-5.000000E-2	3.274451E-4	-3.274451E-4	-1.269999E-9	2.084893E+2
0.000000E+0	7.071913E-7	-7.071913E-7	-2.742848E-12	2.096641E+2
0.000000E+0	7.475738E-7	-7.475738E-7	-2.899472E-12	2.103672E+2
5.000000E-2	3.364179E-4	3.364179E-4	1.304800E-9	2.114824E+2
1.000000E-1	8.056257E-4	8.056257E-4	3.124627E-9	2.118496E+2
1.500000E-1	1.648862E-3	1.648862E-3	6.395126E-9	2.122178E+2
2.000000E-1	2.812869E-3	2.812869E-3	1.090974E-8	2.133320E+2
2.500000E-1	4.423707E-3	4.423707E-3	1.715739E-8	2.136992E+2
3.000000E-1	6.987115E-3	6.987115E-3	2.709959E-8	2.140674E+2
3.500000E-1	1.041977E-2	1.041977E-2	4.041316E-8	2.144355E+2
4.000000E-1	1.509683E-2	1.509683E-2	5.855320E-8	2.148027E+2
4.500000E-1	2.142163E-2	2.142163E-2	8.308400E-8	2.151709E+2
5.000000E-1	2.867050E-2	2.867050E-2	1.111988E-7	2.162900E+2
5.000000E-1	2.813674E-2	2.813674E-2	1.091286E-7	2.166582E+2
4.500000E-1	1.997258E-2	1.997258E-2	7.746385E-8	2.173994E+2
4.000000E-1	1.451643E-2	1.451643E-2	5.630211E-8	2.177666E+2
3.500000E-1	1.054623E-2	1.054623E-2	4.090367E-8	2.181348E+2
3.000000E-1	6.822322E-3	6.822322E-3	2.646044E-8	2.185029E+2
2.500000E-1	4.411308E-3	4.411308E-3	1.710930E-8	2.188701E+2
2.000000E-1	2.594489E-3	2.594489E-3	1.006275E-8	2.192383E+2
1.500000E-1	1.580249E-3	1.580249E-3	6.129009E-9	2.199795E+2
1.000000E-1	8.193828E-4	8.193828E-4	3.177984E-9	2.203467E+2
5.000000E-2	3.628714E-4	3.628714E-4	1.407400E-9	2.207148E+2
0.000000E+0	7.170847E-7	-7.170847E-7	-2.781220E-12	2.218887E+2
-5.000000E-2	3.368281E-4	-3.368281E-4	-1.306391E-9	2.230039E+2
-1.000000E-1	7.843034E-4	-7.843034E-4	-3.041928E-9	2.233721E+2
-1.500000E-1	1.533101E-3	-1.533101E-3	-5.946145E-9	2.237402E+2
-2.000000E-1	2.577111E-3	-2.577111E-3	-9.995349E-9	2.241074E+2
-2.500000E-1	3.937861E-3	-3.937861E-3	-1.527303E-8	2.252217E+2
-3.000000E-1	6.119722E-3	-6.119722E-3	-2.373540E-8	2.255898E+2
-3.500000E-1	9.026800E-3	-9.026800E-3	-3.501053E-8	2.259570E+2
-4.000000E-1	1.337478E-2	-1.337478E-2	-5.187422E-8	2.263252E+2
-4.500000E-1	1.906443E-2	-1.906443E-2	-7.394158E-8	2.266924E+2
-5.000000E-1	2.680022E-2	-2.680022E-2	-1.039449E-7	2.270605E+2
-5.000000E-1	2.604044E-2	-2.604044E-2	-1.009981E-7	2.274287E+2
-4.500000E-1	1.934203E-2	-1.934203E-2	-7.501826E-8	2.277959E+2
-4.000000E-1	1.385953E-2	-1.385953E-2	-5.375433E-8	2.281641E+2
-3.500000E-1	9.729256E-3	-9.729256E-3	-3.773501E-8	2.285312E+2
-3.000000E-1	6.350571E-3	-6.350571E-3	-2.463075E-8	2.288994E+2
-2.500000E-1	4.215145E-3	-4.215145E-3	-1.634848E-8	2.292676E+2
-2.000000E-1	2.589662E-3	-2.589662E-3	-1.004403E-8	2.296348E+2
-1.500000E-1	1.625652E-3	-1.625652E-3	-6.305108E-9	2.303760E+2
-1.000000E-1	8.586526E-4	-8.586526E-4	-3.330292E-9	2.307441E+2
-5.000000E-2	3.558646E-4	-3.558646E-4	-1.380224E-9	2.311113E+2
0.000000E+0	5.274441E-7	-5.274441E-7	-2.045697E-12	2.322861E+2
0.000000E+0	3.939730E-7	-3.939730E-7	-1.528028E-12	2.329893E+2
5.000000E-2	3.374900E-4	3.374900E-4	1.308958E-9	2.341045E+2
1.000000E-1	8.986004E-4	8.986004E-4	3.485230E-9	2.344717E+2
1.500000E-1	1.746913E-3	1.746913E-3	6.775419E-9	2.348398E+2
2.000000E-1	2.728517E-3	2.728517E-3	1.058258E-8	2.359541E+2
2.500000E-1	4.338365E-3	4.338365E-3	1.682639E-8	2.363213E+2
3.000000E-1	6.512837E-3	6.512837E-3	2.526010E-8	2.366895E+2
3.500000E-1	9.841930E-3	9.841930E-3	3.817202E-8	2.370576E+2
4.000000E-1	1.442380E-2	1.442380E-2	5.594286E-8	2.374248E+2
4.500000E-1	2.023127E-2	2.023127E-2	7.846715E-8	2.377930E+2
5.000000E-1	2.771812E-2	2.771812E-2	1.075050E-7	2.389131E+2
5.000000E-1	2.815063E-2	2.815063E-2	1.091825E-7	2.392803E+2
4.500000E-1	2.013726E-2	2.013726E-2	7.810254E-8	2.400215E+2
4.000000E-1	1.477089E-2	1.477089E-2	5.728903E-8	2.403896E+2
3.500000E-1	1.042441E-2	1.042441E-2	4.043119E-8	2.407568E+2
3.000000E-1	6.968213E-3	6.968213E-3	2.702628E-8	2.411250E+2
2.500000E-1	4.605102E-3	4.605102E-3	1.786093E-8	2.414922E+2
2.000000E-1	2.737180E-3	2.737180E-3	1.061618E-8	2.418604E+2
1.500000E-1	1.531603E-3	1.531603E-3	5.940338E-9	2.426016E+2
1.000000E-1	8.139988E-4	8.139988E-4	3.157102E-9	2.429688E+2
5.000000E-2	3.594657E-4	3.594657E-4	1.394191E-9	2.433369E+2
0.000000E+0	1.377478E-6	-1.377478E-6	-5.342560E-12	2.445107E+2
-5.000000E-2	3.557395E-4	-3.557395E-4	-1.379739E-9	2.456270E+2
-1.000000E-1	8.344731E-4	-8.344731E-4	-3.236512E-9	2.459941E+2
-1.500000E-1	1.550480E-3	-1.550480E-3	-6.013552E-9	2.463623E+2
-2.000000E-1	2.676526E-3	-2.676526E-3	-1.038093E-8	2.474766E+2
-2.500000E-1	4.096579E-3	-4.096579E-3	-1.588862E-8	2.478438E+2
-3.000000E-1	6.110231E-3	-6.110231E-3	-2.369859E-8	2.482119E+2
-3.500000E-1	9.267027E-3	-9.267027E-3	-3.594225E-8	2.485801E+2
-4.000000E-1	1.315638E-2	-1.315638E-2	-5.102716E-8	2.489473E+2
-4.500000E-1	1.843894E-2	-1.843894E-2	-7.151561E-8	2.493154E+2
-5.000000E-1	2.490154E-2	-2.490154E-2	-9.658088E-8	2.496826E+2
-5.000000E-1	2.500785E-2	-2.500785E-2	-9.699319E-8	2.500508E+2
-4.500000E-1	1.894844E-2	-1.894844E-2	-7.349169E-8	2.504189E+2
-4.000000E-1	1.343702E-2	-1.343702E-2	-5.211562E-8	2.507861E+2
-3.500000E-1	9.604924E-3	-9.604924E-3	-3.725279E-8	2.511543E+2
-3.000000E-1	6.815647E-3	-6.815647E-3	-2.643455E-8	2.515215E+2
-2.500000E-1	4.483057E-3	-4.483057E-3	-1.738758E-8	2.518896E+2
-2.000000E-1	2.832243E-3	-2.832243E-3	-1.098488E-8	2.522578E+2
-1.500000E-1	1.648438E-3	-1.648438E-3	-6.393481E-9	2.529980E+2
-1.000000E-1	8.531984E-4	-8.531984E-4	-3.309138E-9	2.533662E+2
-5.000000E-2	3.537307E-4	-3.537307E-4	-1.371948E-9	2.537344E+2
0.000000E+0	9.617818E-7	-9.617818E-7	-3.730280E-12	2.549082E+2
0.000000E+0	1.034382E-6	-1.034382E-6	-4.011860E-12	2.556123E+2
5.000000E-2	3.369967E-4	3.369967E-4	1.307045E-9	2.567266E+2
1.000000E-1	8.135594E-4	8.135594E-4	3.155398E-9	2.570947E+2
1.500000E-1	1.630894E-3	1.630894E-3	6.325438E-9	2.574619E+2
2.000000E-1	2.702546E-3	2.702546E-3	1.048185E-8	2.578301E+2
2.500000E-1	4.630996E-3	4.630996E-3	1.796136E-8	2.589443E+2
3.000000E-1	6.892189E-3	6.892189E-3	2.673142E-8	2.593115E+2
3.500000E-1	1.068726E-2	1.068726E-2	4.145064E-8	2.596797E+2
4.000000E-1	1.517921E-2	1.517921E-2	5.887272E-8	2.600479E+2
4.500000E-1	2.175653E-2	2.175653E-2	8.438290E-8	2.604150E+2
5.000000E-1	2.827777E-2	2.827777E-2	1.096756E-7	2.615352E+2
5.000000E-1	2.850198E-2	2.850198E-2	1.105452E-7	2.619033E+2
4.500000E-1	1.955590E-2	1.955590E-2	7.584773E-8	2.626436E+2
4.000000E-1	1.506130E-2	1.506130E-2	5.841539E-8	2.630117E+2
3.500000E-1	1.079984E-2	1.079984E-2	4.188730E-8	2.633799E+2
3.000000E-1	6.748619E-3	6.748619E-3	2.617458E-8	2.637471E+2
2.500000E-1	4.396176E-3	4.396176E-3	1.705061E-8	2.641152E+2
2.000000E-1	2.832016E-3	2.832016E-3	1.098400E-8	2.644824E+2
1.500000E-1	1.693110E-3	1.693110E-3	6.566745E-9	2.652236E+2
1.000000E-1	8.822201E-4	8.822201E-4	3.421699E-9	2.655918E+2
5.000000E-2	3.649933E-4	3.649933E-4	1.415630E-9	2.659590E+2
0.000000E+0	1.671542E-6	-1.671542E-6	-6.483092E-12	2.671338E+2
-5.000000E-2	3.556915E-4	-3.556915E-4	-1.379553E-9	2.682490E+2
-1.000000E-1	8.270755E-4	-8.270755E-4	-3.207820E-9	2.686172E+2
-1.500000E-1	1.559186E-3	-1.559186E-3	-6.047316E-9	2.689844E+2
-2.000000E-1	2.771431E-3	-2.771431E-3	-1.074902E-8	2.700986E+2
-2.500000E-1	4.410209E-3	-4.410209E-3	-1.710504E-8	2.704668E+2
-3.000000E-1	6.720917E-3	-6.720917E-3	-2.606714E-8	2.708340E+2
-3.500000E-1	9.385077E-3	-9.385077E-3	-3.640011E-8	2.712021E+2
-4.000000E-1	1.378917E-2	-1.378917E-2	-5.348144E-8	2.715703E+2
-4.500000E-1	1.902496E-2	-1.902496E-2	-7.378850E-8	2.719375E+2
-5.000000E-1	2.577235E-2	-2.577235E-2	-9.995831E-8	2.723057E+2
-5.000000E-1	2.562727E-2	-2.562727E-2	-9.939562E-8	2.726729E+2
-4.500000E-1	1.914196E-2	-1.914196E-2	-7.424227E-8	2.730410E+2
-4.000000E-1	1.405150E-2	-1.405150E-2	-5.449888E-8	2.734092E+2
-3.500000E-1	1.008338E-2	-1.008338E-2	-3.910850E-8	2.737764E+2
-3.000000E-1	6.658726E-3	-6.658726E-3	-2.582593E-8	2.741445E+2
-2.500000E-1	4.561198E-3	-4.561198E-3	-1.769065E-8	2.745117E+2
-2.000000E-1	2.885018E-3	-2.885018E-3	-1.118957E-8	2.748799E+2
-1.500000E-1	1.625692E-3	-1.625692E-3	-6.305262E-9	2.756211E+2
-1.000000E-1	8.222901E-4	-8.222901E-4	-3.189260E-9	2.759883E+2
-5.000000E-2	3.384529E-4	-3.384529E-4	-1.312693E-9	2.763564E+2
0.000000E+0	1.039288E-6	-1.039288E-6	-4.030887E-12	2.775303E+2
0.000000E+0	9.493658E-7	-9.493658E-7	-3.682124E-12	2.782344E+2
5.000000E-2	3.346412E-4	3.346412E-4	1.297909E-9	2.793496E+2
1.000000E-1	8.490772E-4	8.490772E-4	3.293154E-9	2.797168E+2
1.500000E-1	1.675482E-3	1.675482E-3	6.498373E-9	2.800850E+2
2.000000E-1	2.826527E-3	2.826527E-3	1.096271E-8	2.811992E+2
2.500000E-1	4.473696E-3	4.473696E-3	1.735127E-8	2.815664E+2
3.000000E-1	6.894762E-3	6.894762E-3	2.674140E-8	2.819346E+2
3.500000E-1	1.105636E-2	1.105636E-2	4.288220E-8	2.823027E+2
4.000000E-1	1.596035E-2	1.596035E-2	6.190237E-8	2.826699E+2
4.500000E-1	2.220690E-2	2.220690E-2	8.612968E-8	2.830381E+2
5.000000E-1	2.895710E-2	2.895710E-2	1.123104E-7	2.841582E+2
5.000000E-1	2.907318E-2	2.907318E-2	1.127606E-7	2.845254E+2
4.500000E-1	2.083390E-2	2.083390E-2	8.080450E-8	2.852666E+2
4.000000E-1	1.507849E-2	1.507849E-2	5.848208E-8	2.856338E+2
3.500000E-1	1.054832E-2	1.054832E-2	4.091177E-8	2.860020E+2
3.000000E-1	7.252588E-3	7.252588E-3	2.812923E-8	2.863701E+2
2.500000E-1	4.712578E-3	4.712578E-3	1.827778E-8	2.867373E+2
2.000000E-1	2.799751E-3	2.799751E-3	1.085886E-8	2.871055E+2
1.500000E-1	1.500993E-3	1.500993E-3	5.821617E-9	2.878467E+2
1.000000E-1	7.607668E-4	7.607668E-4	2.950641E-9	2.882139E+2
5.000000E-2	3.465249E-4	3.465249E-4	1.344000E-9	2.885820E+2
0.000000E+0	9.308169E-7	-9.308169E-7	-3.610182E-12	2.897559E+2
-5.000000E-2	3.269112E-4	-3.269112E-4	-1.267928E-9	2.908711E+2
-1.000000E-1	8.324038E-4	-8.324038E-4	-3.228486E-9	2.912393E+2
-1.500000E-1	1.580158E-3	-1.580158E-3	-6.128658E-9	2.916074E+2
-2.000000E-1	2.584722E-3	-2.584722E-3	-1.002487E-8	2.919746E+2
-2.500000E-1	4.046663E-3	-4.046663E-3	-1.569502E-8	2.930889E+2
-3.000000E-1	6.270308E-3	-6.270308E-3	-2.431945E-8	2.934570E+2
-3.500000E-1	9.260777E-3	-9.260777E-3	-3.591801E-8	2.938242E+2
-4.000000E-1	1.373629E-2	-1.373629E-2	-5.327634E-8	2.941924E+2
-4.500000E-1	1.935853E-2	-1.935853E-2	-7.508223E-8	2.945596E+2
-5.000000E-1	2.685975E-2	-2.685975E-2	-1.041758E-7	2.949277E+2
-5.000000E-1	2.695463E-2	-2.695463E-2	-1.045438E-7	2.952959E+2
-4.500000E-1	2.004560E-2	-2.004560E-2	-7.774706E-8	2.956631E+2
-4.000000E-1	1.433028E-2	-1.433028E-2	-5.558013E-8	2.960313E+2
-3.500000E-1	9.912620E-3	-9.912620E-3	-3.844619E-8	2.963984E+2
-3.000000E-1	6.780914E-3	-6.780914E-3	-2.629984E-8	2.967666E+2
-2.500000E-1	4.524643E-3	-4.524643E-3	-1.754887E-8	2.971348E+2
-2.000000E-1	2.660878E-3	-2.660878E-3	-1.032024E-8	2.975020E+2
-1.500000E-1	1.458376E-3	-1.458376E-3	-5.656327E-9	2.982432E+2
-1.000000E-1	8.003213E-4	-8.003213E-4	-3.104054E-9	2.986113E+2
-5.000000E-2	3.538014E-4	-3.538014E-4	-1.372222E-9	2.989785E+2
0.000000E+0	6.098985E-7	-6.098985E-7	-2.365497E-12	3.001533E+2
0.000000E+0	7.544476E-7	-7.544476E-7	-2.926132E-12	3.008564E+2
5.000000E-2	3.357143E-4	3.357143E-4	1.302071E-9	3.019717E+2
1.000000E-1	8.374916E-4	8.374916E-4	3.248219E-9	3.023389E+2
1.500000E-1	1.674534E-3	1.674534E-3	6.494696E-9	3.027070E+2
2.000000E-1	2.757193E-3	2.757193E-3	1.069380E-8	3.038213E+2
2.500000E-1	4.629271E-3	4.629271E-3	1.795467E-8	3.041885E+2
3.000000E-1	7.115205E-3	7.115205E-3	2.759639E-8	3.045566E+2
3.500000E-1	1.078557E-2	1.078557E-2	4.183195E-8	3.049248E+2
4.000000E-1	1.551452E-2	1.551452E-2	6.017321E-8	3.052920E+2
4.500000E-1	2.190791E-2	2.190791E-2	8.497005E-8	3.056602E+2
5.000000E-1	2.811150E-2	2.811150E-2	1.090307E-7	3.067803E+2
5.000000E-1	2.874823E-2	2.874823E-2	1.115003E-7	3.071475E+2
4.500000E-1	2.092515E-2	2.092515E-2	8.115838E-8	3.078887E+2
4.000000E-1	1.484785E-2	1.484785E-2	5.758751E-8	3.082559E+2
3.500000E-1	9.998583E-3	9.998583E-3	3.877960E-8	3.086240E+2
3.000000E-1	6.842273E-3	6.842273E-3	2.653782E-8	3.089922E+2
2.500000E-1	4.216860E-3	4.216860E-3	1.635513E-8	3.093594E+2
2.000000E-1	2.592009E-3	2.592009E-3	1.005313E-8	3.097275E+2
1.500000E-1	1.607198E-3	1.607198E-3	6.233534E-9	3.104687E+2
1.000000E-1	7.517081E-4	7.517081E-4	2.915507E-9	3.108359E+2
5.000000E-2	3.068457E-4	3.068457E-4	1.190104E-9	3.112041E+2
0.000000E+0	1.497391E-6	-1.497391E-6	-5.807646E-12	3.123779E+2
-5.000000E-2	3.281384E-4	-3.281384E-4	-1.272688E-9	3.134932E+2
-1.000000E-1	7.265724E-4	-7.265724E-4	-2.818018E-9	3.138613E+2
-1.500000E-1	1.370610E-3	-1.370610E-3	-5.315924E-9	3.142295E+2
-2.000000E-1	2.442873E-3	-2.442873E-3	-9.474707E-9	3.145967E+2
-2.500000E-1	3.788736E-3	-3.788736E-3	-1.469465E-8	3.157109E+2
-3.000000E-1	6.135831E-3	-6.135831E-3	-2.379788E-8	3.160791E+2
-3.500000E-1	8.990854E-3	-8.990854E-3	-3.487111E-8	3.164463E+2
-4.000000E-1	1.288925E-2	-1.288925E-2	-4.999109E-8	3.168145E+2
-4.500000E-1	1.817578E-2	-1.817578E-2	-7.049492E-8	3.171816E+2
-5.000000E-1	2.456263E-2	-2.456263E-2	-9.526640E-8	3.175498E+2
-5.000000E-1	2.552076E-2	-2.552076E-2	-9.898251E-8	3.179180E+2
-4.500000E-1	1.812564E-2	-1.812564E-2	-7.030047E-8	3.182852E+2
-4.000000E-1	1.295682E-2	-1.295682E-2	-5.025316E-8	3.186533E+2
-3.500000E-1	8.978044E-3	-8.978044E-3	-3.482143E-8	3.190205E+2
-3.000000E-1	6.050714E-3	-6.050714E-3	-2.346775E-8	3.193887E+2
-2.500000E-1	4.009713E-3	-4.009713E-3	-1.555171E-8	3.197568E+2
-2.000000E-1	2.606205E-3	-2.606205E-3	-1.010819E-8	3.204971E+2
-1.500000E-1	1.521094E-3	-1.521094E-3	-5.899578E-9	3.208652E+2
-1.000000E-1	8.331796E-4	-8.331796E-4	-3.231495E-9	3.212334E+2
-5.000000E-2	3.697343E-4	-3.697343E-4	-1.434018E-9	3.216006E+2
0.000000E+0	8.481549E-7	-8.481549E-7	-3.289577E-12	3.227754E+2
0.000000E+0	1.034890E-6	-1.034890E-6	-4.013831E-12	3.234785E+2
5.000000E-2	3.839078E-4	3.839078E-4	1.488990E-9	3.245938E+2
1.000000E-1	8.699388E-4	8.699388E-4	3.374066E-9	3.249609E+2
1.500000E-1	1.712792E-3	1.712792E-3	6.643080E-9	3.253291E+2
2.000000E-1	2.753674E-3	2.753674E-3	1.068015E-8	3.264434E+2
2.500000E-1	4.578050E-3	4.578050E-3	1.775601E-8	3.268105E+2
3.000000E-1	6.857642E-3	6.857642E-3	2.659743E-8	3.271787E+2
3.500000E-1	1.024264E-2	1.024264E-2	3.972616E-8	3.275469E+2
4.000000E-1	1.433608E-2	1.433608E-2	5.560261E-8	3.279141E+2
4.500000E-1	2.081077E-2	2.081077E-2	8.071477E-8	3.282822E+2
5.000000E-1	2.752619E-2	2.752619E-2	1.067606E-7	3.294014E+2
5.000000E-1	2.720313E-2	2.720313E-2	1.055076E-7	3.297695E+2
4.500000E-1	2.041470E-2	2.041470E-2	7.917862E-8	3.305107E+2
4.000000E-1	1.485330E-2	1.485330E-2	5.760867E-8	3.308779E+2
3.500000E-1	9.786536E-3	9.786536E-3	3.795717E-8	3.312461E+2
3.000000E-1	6.511450E-3	6.511450E-3	2.525472E-8	3.316143E+2
2.500000E-1	4.144628E-3	4.144628E-3	1.607498E-8	3.319814E+2
2.000000E-1	2.422062E-3	2.422062E-3	9.393992E-9	3.327227E+2
1.500000E-1	1.462802E-3	1.462802E-3	5.673491E-9	3.330908E+2
1.000000E-1	7.582116E-4	7.582116E-4	2.940731E-9	3.334580E+2
5.000000E-2	3.233028E-4	3.233028E-4	1.253933E-9	3.338262E+2
0.000000E+0	1.024213E-6	-1.024213E-6	-3.972420E-12	3.350000E+2
-5.000000E-2	3.347095E-4	-3.347095E-4	-1.298174E-9	3.361152E+2
-1.000000E-1	7.815956E-4	-7.815956E-4	-3.031426E-9	3.364834E+2
-1.500000E-1	1.438177E-3	-1.438177E-3	-5.577981E-9	3.368516E+2
-2.000000E-1	2.608265E-3	-2.608265E-3	-1.011618E-8	3.372187E+2
-2.500000E-1	4.176713E-3	-4.176713E-3	-1.619942E-8	3.383330E+2
-3.000000E-1	6.261070E-3	-6.261070E-3	-2.428362E-8	3.387012E+2
-3.500000E-1	9.402775E-3	-9.402775E-3	-3.646875E-8	3.390684E+2
-4.000000E-1	1.365463E-2	-1.365463E-2	-5.295961E-8	3.394365E+2
-4.500000E-1	1.884209E-2	-1.884209E-2	-7.307922E-8	3.398047E+2
-5.000000E-1	2.576340E-2	-2.576340E-2	-9.992358E-8	3.401719E+2
-5.000000E-1	2.584676E-2	-2.584676E-2	-1.002469E-7	3.405400E+2
-4.500000E-1	1.911487E-2	-1.911487E-2	-7.413719E-8	3.409072E+2
-4.000000E-1	1.329040E-2	-1.329040E-2	-5.154695E-8	3.412754E+2
-3.500000E-1	9.273055E-3	-9.273055E-3	-3.596563E-8	3.416436E+2
-3.000000E-1	6.606283E-3	-6.606283E-3	-2.562253E-8	3.420107E+2
-2.500000E-1	4.409292E-3	-4.409292E-3	-1.710148E-8	3.423789E+2
-2.000000E-1	2.629069E-3	-2.629069E-3	-1.019687E-8	3.427461E+2
-1.500000E-1	1.492240E-3	-1.492240E-3	-5.787667E-9	3.434873E+2
-1.000000E-1	8.189339E-4	-8.189339E-4	-3.176243E-9	3.438555E+2
-5.000000E-2	3.408204E-4	-3.408204E-4	-1.321875E-9	3.442227E+2
0.000000E+0	7.697367E-7	-7.697367E-7	-2.985431E-12	3.453975E+2
0.000000E+0	6.303723E-7	-6.303723E-7	-2.444905E-12	3.461006E+2
5.000000E-2	3.268941E-4	3.268941E-4	1.267862E-9	3.472158E+2
1.000000E-1	8.443888E-4	8.443888E-4	3.274970E-9	3.475840E+2
1.500000E-1	1.573154E-3	1.573154E-3	6.101491E-9	3.479512E+2
2.000000E-1	2.674811E-3	2.674811E-3	1.037428E-8	3.483193E+2
2.500000E-1	4.319551E-3	4.319551E-3	1.675342E-8	3.494336E+2
3.000000E-1	6.537359E-3	6.537359E-3	2.535521E-8	3.498008E+2
3.500000E-1	1.037735E-2	1.037735E-2	4.024864E-8	3.501689E+2
4.000000E-1	1.484485E-2	1.484485E-2	5.757591E-8	3.505371E+2
4.500000E-1	2.064355E-2	2.064355E-2	8.006619E-8	3.509043E+2
5.000000E-1	2.847687E-2	2.847687E-2	1.104478E-7	3.520244E+2
5.000000E-1	2.780787E-2	2.780787E-2	1.078531E-7	3.523916E+2
4.500000E-1	1.962856E-2	1.962856E-2	7.612955E-8	3.531328E+2
4.000000E-1	1.438899E-2	1.438899E-2	5.580784E-8	3.535010E+2
3.500000E-1	1.016113E-2	1.016113E-2	3.941003E-8	3.538682E+2
3.000000E-1	6.902863E-3	6.902863E-3	2.677282E-8	3.542363E+2
2.500000E-1	4.438223E-3	4.438223E-3	1.721369E-8	3.546045E+2
2.000000E-1	2.607899E-3	2.607899E-3	1.011476E-8	3.549717E+2
1.500000E-1	1.593289E-3	1.593289E-3	6.179587E-9	3.557129E+2
1.000000E-1	7.835523E-4	7.835523E-4	3.039015E-9	3.560811E+2
5.000000E-2	3.299270E-4	3.299270E-4	1.279625E-9	3.564482E+2
0.000000E+0	1.425854E-6	-1.425854E-6	-5.530187E-12	3.576221E+2
-5.000000E-2	3.199281E-4	-3.199281E-4	-1.240844E-9	3.587383E+2
