voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-5.000000E-1	8.399054E-3	-8.399054E-3	-3.257581E-8	1.854629E+2
-4.500000E-1	6.404821E-3	-6.404821E-3	-2.484116E-8	1.858311E+2
-4.000000E-1	4.098557E-3	-4.098557E-3	-1.589629E-8	1.861992E+2
-3.500000E-1	2.903641E-3	-2.903641E-3	-1.126180E-8	1.865664E+2
-3.000000E-1	2.261145E-3	-2.261145E-3	-8.769874E-9	1.873076E+2
-2.500000E-1	1.572734E-3	-1.572734E-3	-6.099864E-9	1.876758E+2
-2.000000E-1	9.826882E-4	-9.826882E-4	-3.811365E-9	1.880430E+2
-1.500000E-1	6.377388E-4	-6.377388E-4	-2.473476E-9	1.884111E+2
-1.000000E-1	4.019990E-4	-4.019990E-4	-1.559157E-9	1.887783E+2
-5.000000E-2	1.976358E-4	-1.976358E-4	-7.665324E-10	1.895195E+2
0.000000E+0	1.874758E-7	-1.874758E-7	-7.271267E-13	1.906943E+2
0.000000E+0	2.168808E-7	-2.168808E-7	-8.411744E-13	1.913984E+2
5.000000E-2	1.871515E-4	1.871515E-4	7.258690E-10	1.925137E+2
1.000000E-1	4.240993E-4	4.240993E-4	1.644873E-9	1.936279E+2
1.500000E-1	7.263912E-4	7.263912E-4	2.817315E-9	1.939961E+2
2.000000E-1	1.124185E-3	1.124185E-3	4.360163E-9	1.943633E+2
2.500000E-1	1.636040E-3	1.636040E-3	6.345395E-9	1.947314E+2
3.000000E-1	2.736232E-3	2.736232E-3	1.061250E-8	1.958457E+2
3.500000E-1	3.657792E-3	3.657792E-3	1.418678E-8	1.962129E+2
4.000000E-1	5.055264E-3	5.055264E-3	1.960689E-8	1.965811E+2
4.500000E-1	7.168047E-3	7.168047E-3	2.780134E-8	1.969492E+2
5.000000E-1	9.847399E-3	9.847399E-3	3.819323E-8	1.973164E+2
5.000000E-1	9.687500E-3	9.687500E-3	3.757306E-8	1.976846E+2
4.500000E-1	7.231224E-3	7.231224E-3	2.804637E-8	1.980518E+2
4.000000E-1	5.002208E-3	5.002208E-3	1.940111E-8	1.984199E+2
3.500000E-1	3.486638E-3	3.486638E-3	1.352296E-8	1.987881E+2
3.000000E-1	2.493222E-3	2.493222E-3	9.669986E-9	1.995283E+2
2.500000E-1	1.657911E-3	1.657911E-3	6.430225E-9	1.998965E+2
2.000000E-1	1.273269E-3	1.273269E-3	4.938385E-9	2.002646E+2
1.500000E-1	7.817045E-4	7.817045E-4	3.031848E-9	2.006318E+2
1.000000E-1	4.348774E-4	4.348774E-4	1.686676E-9	2.010000E+2
5.000000E-2	1.925127E-4	1.925127E-4	7.466622E-10	2.017412E+2
0.000000E+0	2.468190E-7	-2.468190E-7	-9.572898E-13	2.029150E+2
-5.000000E-2	2.029203E-4	-2.029203E-4	-7.870282E-10	2.040313E+2
-1.000000E-1	3.939957E-4	-3.939957E-4	-1.528116E-9	2.051455E+2
-1.500000E-1	6.272044E-4	-6.272044E-4	-2.432618E-9	2.055137E+2
-2.000000E-1	9.595047E-4	-9.595047E-4	-3.721448E-9	2.058809E+2
-2.500000E-1	1.328637E-3	-1.328637E-3	-5.153133E-9	2.062490E+2
-3.000000E-1	1.946530E-3	-1.946530E-3	-7.549634E-9	2.066172E+2
-3.500000E-1	2.703719E-3	-2.703719E-3	-1.048640E-8	2.069844E+2
-4.000000E-1	3.938322E-3	-3.938322E-3	-1.527482E-8	2.080986E+2
-4.500000E-1	5.660610E-3	-5.660610E-3	-2.195473E-8	2.084668E+2
-5.000000E-1	7.791769E-3	-7.791769E-3	-3.022045E-8	2.088340E+2
-5.000000E-1	7.944923E-3	-7.944923E-3	-3.081446E-8	2.092021E+2
-4.500000E-1	5.442189E-3	-5.442189E-3	-2.110758E-8	2.095693E+2
-4.000000E-1	4.430027E-3	-4.430027E-3	-1.718190E-8	2.099375E+2
-3.500000E-1	3.066987E-3	-3.066987E-3	-1.189534E-8	2.103057E+2
-3.000000E-1	2.158473E-3	-2.158473E-3	-8.371659E-9	2.110459E+2
-2.500000E-1	1.730743E-3	-1.730743E-3	-6.712702E-9	2.114141E+2
-2.000000E-1	1.037604E-3	-1.037604E-3	-4.024356E-9	2.117822E+2
-1.500000E-1	6.270205E-4	-6.270205E-4	-2.431905E-9	2.121494E+2
-1.000000E-1	3.951456E-4	-3.951456E-4	-1.532576E-9	2.125176E+2
-5.000000E-2	1.952504E-4	-1.952504E-4	-7.572805E-10	2.132588E+2
0.000000E+0	1.401194E-7	-1.401194E-7	-5.434542E-13	2.144336E+2
0.000000E+0	2.322095E-7	-2.322095E-7	-9.006268E-13	2.151367E+2
5.000000E-2	2.174227E-4	2.174227E-4	8.432760E-10	2.162520E+2
1.000000E-1	4.656467E-4	4.656467E-4	1.806015E-9	2.173662E+2
1.500000E-1	8.120478E-4	8.120478E-4	3.149535E-9	2.177344E+2
2.000000E-1	1.285609E-3	1.285609E-3	4.986248E-9	2.181025E+2
2.500000E-1	1.876152E-3	1.876152E-3	7.276673E-9	2.184697E+2
3.000000E-1	2.575474E-3	2.575474E-3	9.988999E-9	2.188379E+2
3.500000E-1	3.475518E-3	3.475518E-3	1.347983E-8	2.199521E+2
4.000000E-1	4.997708E-3	4.997708E-3	1.938366E-8	2.203193E+2
4.500000E-1	7.372817E-3	7.372817E-3	2.859554E-8	2.206875E+2
5.000000E-1	9.743490E-3	9.743490E-3	3.779022E-8	2.210547E+2
5.000000E-1	9.403226E-3	9.403226E-3	3.647050E-8	2.214229E+2
4.500000E-1	6.453497E-3	6.453497E-3	2.502995E-8	2.217910E+2
4.000000E-1	5.446324E-3	5.446324E-3	2.112362E-8	2.221582E+2
3.500000E-1	3.944889E-3	3.944889E-3	1.530029E-8	2.225264E+2
3.000000E-1	2.664060E-3	2.664060E-3	1.033258E-8	2.228936E+2
2.500000E-1	1.708296E-3	1.708296E-3	6.625644E-9	2.236348E+2
2.000000E-1	1.192322E-3	1.192322E-3	4.624431E-9	2.240029E+2
1.500000E-1	7.595485E-4	7.595485E-4	2.945916E-9	2.243701E+2
1.000000E-1	4.757485E-4	4.757485E-4	1.845195E-9	2.247383E+2
5.000000E-2	1.926166E-4	1.926166E-4	7.470653E-10	2.254795E+2
0.000000E+0	2.075849E-7	-2.075849E-7	-8.051199E-13	2.266543E+2
-5.000000E-2	1.865903E-4	-1.865903E-4	-7.236924E-10	2.277695E+2
-1.000000E-1	3.736023E-4	-3.736023E-4	-1.449020E-9	2.288848E+2
-1.500000E-1	6.163780E-4	-6.163780E-4	-2.390628E-9	2.292520E+2
-2.000000E-1	8.812285E-4	-8.812285E-4	-3.417853E-9	2.296201E+2
-2.500000E-1	1.325298E-3	-1.325298E-3	-5.140182E-9	2.299873E+2
-3.000000E-1	1.754806E-3	-1.754806E-3	-6.806033E-9	2.303555E+2
-3.500000E-1	2.738111E-3	-2.738111E-3	-1.061979E-8	2.314697E+2
-4.000000E-1	3.927741E-3	-3.927741E-3	-1.523378E-8	2.318369E+2
-4.500000E-1	5.540306E-3	-5.540306E-3	-2.148813E-8	2.322051E+2
-5.000000E-1	7.441513E-3	-7.441513E-3	-2.886198E-8	2.325732E+2
-5.000000E-1	7.706796E-3	-7.706796E-3	-2.989088E-8	2.329404E+2
-4.500000E-1	5.635765E-3	-5.635765E-3	-2.185837E-8	2.333086E+2
-4.000000E-1	4.176561E-3	-4.176561E-3	-1.619883E-8	2.336758E+2
-3.500000E-1	2.981774E-3	-2.981774E-3	-1.156484E-8	2.340439E+2
-3.000000E-1	1.991359E-3	-1.991359E-3	-7.723504E-9	2.347852E+2
-2.500000E-1	1.505951E-3	-1.505951E-3	-5.840846E-9	2.351523E+2
-2.000000E-1	1.076304E-3	-1.076304E-3	-4.174456E-9	2.355205E+2
-1.500000E-1	7.339631E-4	-7.339631E-4	-2.846683E-9	2.358887E+2
-1.000000E-1	4.281415E-4	-4.281415E-4	-1.660551E-9	2.362559E+2
-5.000000E-2	1.922994E-4	-1.922994E-4	-7.458352E-10	2.369971E+2
0.000000E+0	2.878206E-7	-2.878206E-7	-1.116315E-12	2.381719E+2
0.000000E+0	2.014985E-7	-2.014985E-7	-7.815137E-13	2.388760E+2
5.000000E-2	1.862175E-4	1.862175E-4	7.222463E-10	2.399902E+2
1.000000E-1	4.342795E-4	4.342795E-4	1.684357E-9	2.411055E+2
1.500000E-1	7.653850E-4	7.653850E-4	2.968553E-9	2.414727E+2
2.000000E-1	1.262360E-3	1.262360E-3	4.896076E-9	2.418408E+2
2.500000E-1	1.713381E-3	1.713381E-3	6.645364E-9	2.422090E+2
3.000000E-1	2.641435E-3	2.641435E-3	1.024483E-8	2.425762E+2
3.500000E-1	3.667909E-3	3.667909E-3	1.422602E-8	2.436904E+2
4.000000E-1	5.022079E-3	5.022079E-3	1.947818E-8	2.440586E+2
4.500000E-1	7.075257E-3	7.075257E-3	2.744145E-8	2.444258E+2
5.000000E-1	9.259214E-3	9.259214E-3	3.591195E-8	2.447939E+2
5.000000E-1	8.673858E-3	8.673858E-3	3.364164E-8	2.451621E+2
4.500000E-1	6.594895E-3	6.594895E-3	2.557836E-8	2.455293E+2
4.000000E-1	4.848520E-3	4.848520E-3	1.880503E-8	2.458975E+2
3.500000E-1	3.429567E-3	3.429567E-3	1.330161E-8	2.462646E+2
3.000000E-1	2.600009E-3	2.600009E-3	1.008416E-8	2.466328E+2
2.500000E-1	1.776538E-3	1.776538E-3	6.890318E-9	2.473740E+2
2.000000E-1	1.075739E-3	1.075739E-3	4.172263E-9	2.477412E+2
1.500000E-1	7.025544E-4	7.025544E-4	2.724864E-9	2.481094E+2
1.000000E-1	4.465615E-4	4.465615E-4	1.731993E-9	2.484775E+2
5.000000E-2	1.949903E-4	1.949903E-4	7.562716E-10	2.492178E+2
0.000000E+0	1.872218E-7	-1.872218E-7	-7.261414E-13	2.503926E+2
-5.000000E-2	2.096395E-4	-2.096395E-4	-8.130889E-10	2.515088E+2
-1.000000E-1	3.779656E-4	-3.779656E-4	-1.465943E-9	2.526230E+2
-1.500000E-1	6.091141E-4	-6.091141E-4	-2.362455E-9	2.529912E+2
-2.000000E-1	9.947249E-4	-9.947249E-4	-3.858050E-9	2.533584E+2
-2.500000E-1	1.312583E-3	-1.312583E-3	-5.090865E-9	2.537266E+2
-3.000000E-1	1.890636E-3	-1.890636E-3	-7.332851E-9	2.540947E+2
-3.500000E-1	2.944613E-3	-2.944613E-3	-1.142071E-8	2.552080E+2
-4.000000E-1	3.957768E-3	-3.957768E-3	-1.535024E-8	2.555762E+2
-4.500000E-1	5.484079E-3	-5.484079E-3	-2.127005E-8	2.559443E+2
-5.000000E-1	7.665886E-3	-7.665886E-3	-2.973221E-8	2.563115E+2
-5.000000E-1	8.553381E-3	-8.553381E-3	-3.317437E-8	2.566797E+2
-4.500000E-1	5.474366E-3	-5.474366E-3	-2.123238E-8	2.570469E+2
-4.000000E-1	4.539845E-3	-4.539845E-3	-1.760783E-8	2.574150E+2
-3.500000E-1	2.986005E-3	-2.986005E-3	-1.158125E-8	2.577832E+2
-3.000000E-1	1.966340E-3	-1.966340E-3	-7.626468E-9	2.585234E+2
-2.500000E-1	1.400028E-3	-1.400028E-3	-5.430023E-9	2.588916E+2
-2.000000E-1	9.119246E-4	-9.119246E-4	-3.536908E-9	2.592598E+2
-1.500000E-1	6.651563E-4	-6.651563E-4	-2.579815E-9	2.596270E+2
-1.000000E-1	4.290862E-4	-4.290862E-4	-1.664215E-9	2.599951E+2
-5.000000E-2	1.900367E-4	-1.900367E-4	-7.370591E-10	2.607363E+2
0.000000E+0	3.804441E-7	-3.804441E-7	-1.475556E-12	2.619102E+2
0.000000E+0	2.824964E-7	-2.824964E-7	-1.095665E-12	2.626143E+2
5.000000E-2	1.921210E-4	1.921210E-4	7.451430E-10	2.637295E+2
1.000000E-1	4.499221E-4	4.499221E-4	1.745027E-9	2.648438E+2
1.500000E-1	7.768634E-4	7.768634E-4	3.013072E-9	2.652119E+2
2.000000E-1	1.161219E-3	1.161219E-3	4.503798E-9	2.655791E+2
2.500000E-1	1.674252E-3	1.674252E-3	6.493603E-9	2.659473E+2
3.000000E-1	2.397654E-3	2.397654E-3	9.299325E-9	2.663154E+2
3.500000E-1	3.632702E-3	3.632702E-3	1.408947E-8	2.674287E+2
4.000000E-1	5.238087E-3	5.238087E-3	2.031597E-8	2.677969E+2
4.500000E-1	6.858307E-3	6.858307E-3	2.660001E-8	2.681650E+2
5.000000E-1	9.492515E-3	9.492515E-3	3.681681E-8	2.685322E+2
5.000000E-1	9.546500E-3	9.546500E-3	3.702619E-8	2.689004E+2
4.500000E-1	7.234248E-3	7.234248E-3	2.805810E-8	2.692676E+2
4.000000E-1	5.141815E-3	5.141815E-3	1.994258E-8	2.696357E+2
3.500000E-1	3.313837E-3	3.313837E-3	1.285275E-8	2.700039E+2
3.000000E-1	2.255536E-3	2.255536E-3	8.748117E-9	2.714912E+2
2.500000E-1	1.525348E-3	1.525348E-3	5.916075E-9	2.722314E+2
2.000000E-1	1.058180E-3	1.058180E-3	4.104161E-9	2.725996E+2
1.500000E-1	6.965859E-4	6.965859E-4	2.701715E-9	2.729668E+2
1.000000E-1	3.964616E-4	3.964616E-4	1.537680E-9	2.733350E+2
5.000000E-2	1.793897E-4	1.793897E-4	6.957646E-10	2.740762E+2
0.000000E+0	1.226044E-7	-1.226044E-7	-4.755224E-13	2.752510E+2
-5.000000E-2	1.666893E-4	-1.666893E-4	-6.465060E-10	2.763662E+2
-1.000000E-1	3.378349E-4	-3.378349E-4	-1.310296E-9	2.774814E+2
-1.500000E-1	5.380766E-4	-5.380766E-4	-2.086935E-9	2.778486E+2
-2.000000E-1	8.132315E-4	-8.132315E-4	-3.154126E-9	2.782168E+2
-2.500000E-1	1.257165E-3	-1.257165E-3	-4.875925E-9	2.785840E+2
-3.000000E-1	1.737901E-3	-1.737901E-3	-6.740464E-9	2.789521E+2
-3.500000E-1	2.291233E-3	-2.291233E-3	-8.886571E-9	2.793203E+2
-4.000000E-1	3.694234E-3	-3.694234E-3	-1.432812E-8	2.804336E+2
-4.500000E-1	5.810761E-3	-5.810761E-3	-2.253709E-8	2.808018E+2
-5.000000E-1	7.292490E-3	-7.292490E-3	-2.828399E-8	2.811699E+2
-5.000000E-1	7.666079E-3	-7.666079E-3	-2.973296E-8	2.815371E+2
-4.500000E-1	5.732731E-3	-5.732731E-3	-2.223445E-8	2.819053E+2
-4.000000E-1	3.941726E-3	-3.941726E-3	-1.528802E-8	2.822725E+2
-3.500000E-1	2.789355E-3	-2.789355E-3	-1.081854E-8	2.826406E+2
-3.000000E-1	1.797744E-3	-1.797744E-3	-6.972567E-9	2.833818E+2
-2.500000E-1	1.297999E-3	-1.297999E-3	-5.034300E-9	2.837490E+2
-2.000000E-1	9.102989E-4	-9.102989E-4	-3.530603E-9	2.841172E+2
-1.500000E-1	6.262045E-4	-6.262045E-4	-2.428740E-9	2.844854E+2
-1.000000E-1	3.882479E-4	-3.882479E-4	-1.505823E-9	2.848525E+2
-5.000000E-2	1.899246E-4	-1.899246E-4	-7.366243E-10	2.855938E+2
0.000000E+0	1.665080E-7	-1.665080E-7	-6.458029E-13	2.867686E+2
0.000000E+0	1.332958E-7	-1.332958E-7	-5.169892E-13	2.874727E+2
5.000000E-2	1.958661E-4	1.958661E-4	7.596686E-10	2.885869E+2
1.000000E-1	4.164623E-4	4.164623E-4	1.615253E-9	2.897021E+2
1.500000E-1	7.277283E-4	7.277283E-4	2.822501E-9	2.900703E+2
2.000000E-1	1.087628E-3	1.087628E-3	4.218374E-9	2.904375E+2
2.500000E-1	1.705989E-3	1.705989E-3	6.616695E-9	2.908057E+2
3.000000E-1	2.524384E-3	2.524384E-3	9.790849E-9	2.911729E+2
3.500000E-1	3.756569E-3	3.756569E-3	1.456989E-8	2.922871E+2
4.000000E-1	5.000771E-3	5.000771E-3	1.939554E-8	2.926553E+2
4.500000E-1	7.146709E-3	7.146709E-3	2.771858E-8	2.930225E+2
5.000000E-1	9.371102E-3	9.371102E-3	3.634591E-8	2.933906E+2
5.000000E-1	9.348684E-3	9.348684E-3	3.625896E-8	2.937588E+2
4.500000E-1	6.603890E-3	6.603890E-3	2.561325E-8	2.941260E+2
4.000000E-1	4.907037E-3	4.907037E-3	1.903199E-8	2.944941E+2
3.500000E-1	3.649425E-3	3.649425E-3	1.415433E-8	2.948613E+2
3.000000E-1	2.632130E-3	2.632130E-3	1.020874E-8	2.952295E+2
2.500000E-1	1.555445E-3	1.555445E-3	6.032808E-9	2.959707E+2
2.000000E-1	1.071879E-3	1.071879E-3	4.157291E-9	2.963379E+2
1.500000E-1	6.755085E-4	6.755085E-4	2.619966E-9	2.967061E+2
1.000000E-1	3.961566E-4	3.961566E-4	1.536497E-9	2.970742E+2
5.000000E-2	1.869714E-4	1.869714E-4	7.251703E-10	2.978145E+2
0.000000E+0	1.305586E-7	-1.305586E-7	-5.063727E-13	2.989893E+2
-5.000000E-2	1.650976E-4	-1.650976E-4	-6.403325E-10	3.001055E+2
-1.000000E-1	3.853939E-4	-3.853939E-4	-1.494754E-9	3.012197E+2
-1.500000E-1	5.917180E-4	-5.917180E-4	-2.294984E-9	3.015879E+2
-2.000000E-1	8.952937E-4	-8.952937E-4	-3.472405E-9	3.019551E+2
-2.500000E-1	1.317184E-3	-1.317184E-3	-5.108710E-9	3.023232E+2
-3.000000E-1	1.817861E-3	-1.817861E-3	-7.050591E-9	3.026914E+2
-3.500000E-1	2.628414E-3	-2.628414E-3	-1.019433E-8	3.030586E+2
-4.000000E-1	3.558207E-3	-3.558207E-3	-1.380054E-8	3.041729E+2
-4.500000E-1	5.139173E-3	-5.139173E-3	-1.993233E-8	3.045410E+2
-5.000000E-1	7.048705E-3	-7.048705E-3	-2.733847E-8	3.049082E+2
-5.000000E-1	7.214898E-3	-7.214898E-3	-2.798305E-8	3.052764E+2
-4.500000E-1	5.173160E-3	-5.173160E-3	-2.006415E-8	3.056436E+2
-4.000000E-1	3.562505E-3	-3.562505E-3	-1.381721E-8	3.060117E+2
-3.500000E-1	2.882339E-3	-2.882339E-3	-1.117918E-8	3.074990E+2
-3.000000E-1	1.857541E-3	-1.857541E-3	-7.204491E-9	3.082402E+2
-2.500000E-1	1.235606E-3	-1.235606E-3	-4.792311E-9	3.086074E+2
-2.000000E-1	9.430945E-4	-9.430945E-4	-3.657801E-9	3.089756E+2
-1.500000E-1	6.155437E-4	-6.155437E-4	-2.387392E-9	3.093437E+2
-1.000000E-1	3.916090E-4	-3.916090E-4	-1.518859E-9	3.097109E+2
-5.000000E-2	1.771708E-4	-1.771708E-4	-6.871586E-10	3.104521E+2
0.000000E+0	1.836436E-7	-1.836436E-7	-7.122636E-13	3.116270E+2
0.000000E+0	1.014076E-7	-1.014076E-7	-3.933104E-13	3.123311E+2
5.000000E-2	1.899620E-4	1.899620E-4	7.367696E-10	3.134453E+2
1.000000E-1	4.304326E-4	4.304326E-4	1.669437E-9	3.145605E+2
1.500000E-1	7.314415E-4	7.314415E-4	2.836903E-9	3.149277E+2
2.000000E-1	1.212288E-3	1.212288E-3	4.701870E-9	3.152959E+2
2.500000E-1	1.682196E-3	1.682196E-3	6.524412E-9	3.156641E+2
3.000000E-1	2.452385E-3	2.452385E-3	9.511598E-9	3.160312E+2
3.500000E-1	3.259327E-3	3.259327E-3	1.264133E-8	3.171455E+2
4.000000E-1	5.020395E-3	5.020395E-3	1.947165E-8	3.175137E+2
4.500000E-1	6.717464E-3	6.717464E-3	2.605375E-8	3.178809E+2
5.000000E-1	8.845519E-3	8.845519E-3	3.430743E-8	3.182490E+2
5.000000E-1	8.322958E-3	8.322958E-3	3.228067E-8	3.186172E+2
4.500000E-1	6.150760E-3	6.150760E-3	2.385578E-8	3.189844E+2
4.000000E-1	4.237571E-3	4.237571E-3	1.643546E-8	3.193525E+2
3.500000E-1	3.204667E-3	3.204667E-3	1.242933E-8	3.197197E+2
3.000000E-1	2.020493E-3	2.020493E-3	7.836501E-9	3.204609E+2
2.500000E-1	1.476696E-3	1.476696E-3	5.727378E-9	3.208291E+2
2.000000E-1	9.574905E-4	9.574905E-4	3.713636E-9	3.211963E+2
1.500000E-1	6.338610E-4	6.338610E-4	2.458436E-9	3.215645E+2
1.000000E-1	3.716103E-4	3.716103E-4	1.441294E-9	3.219326E+2
5.000000E-2	1.890041E-4	1.890041E-4	7.330540E-10	3.226729E+2
0.000000E+0	1.727590E-7	-1.727590E-7	-6.700474E-13	3.238477E+2
-5.000000E-2	1.600248E-4	-1.600248E-4	-6.206577E-10	3.249639E+2
-1.000000E-1	3.241493E-4	-3.241493E-4	-1.257216E-9	3.260781E+2
-1.500000E-1	5.167833E-4	-5.167833E-4	-2.004349E-9	3.264463E+2
-2.000000E-1	7.486224E-4	-7.486224E-4	-2.903539E-9	3.268135E+2
-2.500000E-1	1.114501E-3	-1.114501E-3	-4.322604E-9	3.271816E+2
-3.000000E-1	1.710572E-3	-1.710572E-3	-6.634471E-9	3.275498E+2
-3.500000E-1	2.329768E-3	-2.329768E-3	-9.036027E-9	3.279170E+2
-4.000000E-1	3.120310E-3	-3.120310E-3	-1.210215E-8	3.290313E+2
-4.500000E-1	4.613205E-3	-4.613205E-3	-1.789236E-8	3.293994E+2
-5.000000E-1	6.166988E-3	-6.166988E-3	-2.391872E-8	3.297666E+2
-5.000000E-1	6.443467E-3	-6.443467E-3	-2.499105E-8	3.301348E+2
-4.500000E-1	4.487768E-3	-4.487768E-3	-1.740585E-8	3.305020E+2
-4.000000E-1	3.037672E-3	-3.037672E-3	-1.178164E-8	3.308701E+2
-3.500000E-1	2.247484E-3	-2.247484E-3	-8.716887E-9	3.316113E+2
-3.000000E-1	1.595114E-3	-1.595114E-3	-6.186664E-9	3.319785E+2
-2.500000E-1	1.052877E-3	-1.052877E-3	-4.083594E-9	3.323467E+2
-2.000000E-1	7.841726E-4	-7.841726E-4	-3.041421E-9	3.327148E+2
-1.500000E-1	5.337994E-4	-5.337994E-4	-2.070346E-9	3.330820E+2
-1.000000E-1	3.588265E-4	-3.588265E-4	-1.391712E-9	3.334502E+2
-5.000000E-2	1.731951E-4	-1.731951E-4	-6.717389E-10	3.341914E+2
0.000000E+0	2.016702E-7	-2.016702E-7	-7.821799E-13	3.353662E+2
0.000000E+0	2.109519E-7	-2.109519E-7	-8.181789E-13	3.360693E+2
5.000000E-2	1.728439E-4	1.728439E-4	6.703768E-10	3.371846E+2
1.000000E-1	4.204553E-4	4.204553E-4	1.630740E-9	3.382988E+2
1.500000E-1	7.485394E-4	7.485394E-4	2.903217E-9	3.386670E+2
2.000000E-1	1.150356E-3	1.150356E-3	4.461667E-9	3.390352E+2
2.500000E-1	1.699484E-3	1.699484E-3	6.591466E-9	3.394023E+2
3.000000E-1	2.582562E-3	2.582562E-3	1.001649E-8	3.397705E+2
3.500000E-1	3.503689E-3	3.503689E-3	1.358909E-8	3.408848E+2
4.000000E-1	5.267464E-3	5.267464E-3	2.042991E-8	3.412520E+2
4.500000E-1	7.189298E-3	7.189298E-3	2.788376E-8	3.416201E+2
5.000000E-1	9.161372E-3	9.161372E-3	3.553247E-8	3.419873E+2
5.000000E-1	8.776351E-3	8.776351E-3	3.403916E-8	3.423555E+2
4.500000E-1	6.604669E-3	6.604669E-3	2.561627E-8	3.427236E+2
4.000000E-1	4.899885E-3	4.899885E-3	1.900425E-8	3.430908E+2
3.500000E-1	3.452584E-3	3.452584E-3	1.339088E-8	3.434590E+2
3.000000E-1	2.318509E-3	2.318509E-3	8.992361E-9	3.442002E+2
2.500000E-1	1.539869E-3	1.539869E-3	5.972396E-9	3.445674E+2
2.000000E-1	1.040556E-3	1.040556E-3	4.035808E-9	3.449355E+2
1.500000E-1	6.859267E-4	6.859267E-4	2.660373E-9	3.453027E+2
1.000000E-1	3.901965E-4	3.901965E-4	1.513381E-9	3.456709E+2
5.000000E-2	1.750010E-4	1.750010E-4	6.787430E-10	3.464121E+2
0.000000E+0	6.684295E-8	-6.684295E-8	-2.592510E-13	3.475869E+2
-5.000000E-2	1.626623E-4	-1.626623E-4	-6.308873E-10	3.487021E+2
-1.000000E-1	3.626125E-4	-3.626125E-4	-1.406396E-9	3.498174E+2
-1.500000E-1	6.041298E-4	-6.041298E-4	-2.343123E-9	3.501846E+2
-2.000000E-1	8.615137E-4	-8.615137E-4	-3.341389E-9	3.505527E+2
-2.500000E-1	1.205902E-3	-1.205902E-3	-4.677103E-9	3.509199E+2
-3.000000E-1	1.803701E-3	-1.803701E-3	-6.995672E-9	3.512881E+2
-3.500000E-1	2.393975E-3	-2.393975E-3	-9.285053E-9	3.516563E+2
-4.000000E-1	3.649515E-3	-3.649515E-3	-1.415468E-8	3.527695E+2
-4.500000E-1	5.181277E-3	-5.181277E-3	-2.009563E-8	3.531377E+2
-5.000000E-1	7.067205E-3	-7.067205E-3	-2.741022E-8	3.535059E+2
-5.000000E-1	7.272268E-3	-7.272268E-3	-2.820556E-8	3.538730E+2
-4.500000E-1	4.952119E-3	-4.952119E-3	-1.920684E-8	3.542412E+2
-4.000000E-1	3.629732E-3	-3.629732E-3	-1.407795E-8	3.546084E+2
-3.500000E-1	2.527061E-3	-2.527061E-3	-9.801230E-9	3.553496E+2
-3.000000E-1	1.886066E-3	-1.886066E-3	-7.315123E-9	3.557178E+2
-2.500000E-1	1.365176E-3	-1.365176E-3	-5.294849E-9	3.560850E+2
-2.000000E-1	9.177209E-4	-9.177209E-4	-3.559389E-9	3.564531E+2
-1.500000E-1	5.876853E-4	-5.876853E-4	-2.279343E-9	3.568213E+2
-1.000000E-1	3.647032E-4	-3.647032E-4	-1.414505E-9	3.571885E+2
-5.000000E-2	1.804270E-4	-1.804270E-4	-6.997880E-10	3.579297E+2
0.000000E+0	3.056826E-7	-3.056826E-7	-1.185593E-12	3.591045E+2
0.000000E+0	3.221743E-7	-3.221743E-7	-1.249556E-12	3.598086E+2
5.000000E-2	1.696999E-4	1.696999E-4	6.581828E-10	3.609229E+2
1.000000E-1	3.922053E-4	3.922053E-4	1.521172E-9	3.620381E+2
1.500000E-1	6.887592E-4	6.887592E-4	2.671359E-9	3.624053E+2
2.000000E-1	1.159187E-3	1.159187E-3	4.495916E-9	3.627734E+2
2.500000E-1	1.583354E-3	1.583354E-3	6.141055E-9	3.631416E+2
3.000000E-1	2.584490E-3	2.584490E-3	1.002397E-8	3.635088E+2
3.500000E-1	3.358050E-3	3.358050E-3	1.302423E-8	3.646230E+2
4.000000E-1	4.918898E-3	4.918898E-3	1.907799E-8	3.649912E+2
4.500000E-1	6.680461E-3	6.680461E-3	2.591023E-8	3.653584E+2
5.000000E-1	9.332018E-3	9.332018E-3	3.619432E-8	3.657266E+2
5.000000E-1	9.357286E-3	9.357286E-3	3.629232E-8	3.660947E+2
4.500000E-1	6.418102E-3	6.418102E-3	2.489267E-8	3.664619E+2
4.000000E-1	4.502936E-3	4.502936E-3	1.746468E-8	3.668301E+2
3.500000E-1	3.187931E-3	3.187931E-3	1.236442E-8	3.671973E+2
3.000000E-1	2.167821E-3	2.167821E-3	8.407916E-9	3.679385E+2
2.500000E-1	1.599375E-3	1.599375E-3	6.203190E-9	3.683066E+2
2.000000E-1	1.138155E-3	1.138155E-3	4.414344E-9	3.686738E+2
1.500000E-1	6.741868E-4	6.741868E-4	2.614840E-9	3.690420E+2
1.000000E-1	4.017863E-4	4.017863E-4	1.558332E-9	3.694102E+2
5.000000E-2	1.749264E-4	1.749264E-4	6.784535E-10	3.701504E+2
0.000000E+0	1.372568E-7	-1.372568E-7	-5.323519E-13	3.713252E+2
-5.000000E-2	1.537140E-4	-1.537140E-4	-5.961811E-10	3.724414E+2
