voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-1.000000E-1	1.243007E-3	-1.243007E-3	-4.821013E-9	3.399775E+2
-1.500000E-1	1.978462E-3	-1.978462E-3	-7.673485E-9	3.403447E+2
-2.000000E-1	2.686653E-3	-2.686653E-3	-1.042021E-8	3.414590E+2
-2.500000E-1	3.711397E-3	-3.711397E-3	-1.439469E-8	3.418271E+2
-3.000000E-1	4.987754E-3	-4.987754E-3	-1.934505E-8	3.421953E+2
-3.500000E-1	6.680553E-3	-6.680553E-3	-2.591059E-8	3.425625E+2
-4.000000E-1	8.880713E-3	-8.880713E-3	-3.444393E-8	3.429307E+2
-4.500000E-1	1.129752E-2	-1.129752E-2	-4.381754E-8	3.432979E+2
-5.000000E-1	1.495231E-2	-1.495231E-2	-5.799268E-8	3.436660E+2
-5.000000E-1	1.643022E-2	-1.643022E-2	-6.372478E-8	3.440342E+2
-4.500000E-1	1.189466E-2	-1.189466E-2	-4.613354E-8	3.444014E+2
-4.000000E-1	8.680203E-3	-8.680203E-3	-3.366625E-8	3.447695E+2
-3.500000E-1	6.791076E-3	-6.791076E-3	-2.633925E-8	3.451367E+2
-3.000000E-1	5.206923E-3	-5.206923E-3	-2.019510E-8	3.455049E+2
-2.500000E-1	3.798534E-3	-3.798534E-3	-1.473265E-8	3.458730E+2
-2.000000E-1	2.835453E-3	-2.835453E-3	-1.099733E-8	3.462402E+2
-1.500000E-1	1.916811E-3	-1.916811E-3	-7.434371E-9	3.469814E+2
-1.000000E-1	1.192902E-3	-1.192902E-3	-4.626683E-9	3.473496E+2
-5.000000E-2	5.782428E-4	-5.782428E-4	-2.242720E-9	3.477168E+2
0.000000E+0	9.532945E-7	-9.532945E-7	-3.697362E-12	3.488916E+2
0.000000E+0	9.422560E-7	-9.422560E-7	-3.654549E-12	3.495947E+2
5.000000E-2	6.172799E-4	6.172799E-4	2.394126E-9	3.507100E+2
1.000000E-1	1.321484E-3	1.321484E-3	5.125390E-9	3.510771E+2
1.500000E-1	2.253721E-3	2.253721E-3	8.741079E-9	3.514453E+2
2.000000E-1	3.518037E-3	3.518037E-3	1.364474E-8	3.525596E+2
2.500000E-1	4.746022E-3	4.746022E-3	1.840749E-8	3.529268E+2
3.000000E-1	6.786677E-3	6.786677E-3	2.632219E-8	3.532949E+2
3.500000E-1	9.032686E-3	9.032686E-3	3.503336E-8	3.536631E+2
4.000000E-1	1.184956E-2	1.184956E-2	4.595861E-8	3.540303E+2
4.500000E-1	1.555779E-2	1.555779E-2	6.034102E-8	3.543984E+2
5.000000E-1	2.069868E-2	2.069868E-2	8.028004E-8	3.547656E+2
5.000000E-1	1.972838E-2	1.972838E-2	7.651673E-8	3.551338E+2
4.500000E-1	1.493627E-2	1.493627E-2	5.793047E-8	3.555020E+2
4.000000E-1	1.161328E-2	1.161328E-2	4.504223E-8	3.558691E+2
3.500000E-1	8.306652E-3	8.306652E-3	3.221743E-8	3.562373E+2
3.000000E-1	6.240879E-3	6.240879E-3	2.420531E-8	3.566045E+2
2.500000E-1	4.472492E-3	4.472492E-3	1.734660E-8	3.569727E+2
2.000000E-1	3.266051E-3	3.266051E-3	1.266741E-8	3.573408E+2
1.500000E-1	2.028261E-3	2.028261E-3	7.866629E-9	3.580811E+2
1.000000E-1	1.228998E-3	1.228998E-3	4.766679E-9	3.584492E+2
5.000000E-2	5.614561E-4	5.614561E-4	2.177613E-9	3.588174E+2
0.000000E+0	1.037148E-6	-1.037148E-6	-4.022588E-12	3.599912E+2
-5.000000E-2	5.317324E-4	-5.317324E-4	-2.062329E-9	3.611064E+2
-1.000000E-1	1.091208E-3	-1.091208E-3	-4.232259E-9	3.614746E+2
-1.500000E-1	1.710032E-3	-1.710032E-3	-6.632375E-9	3.618418E+2
-2.000000E-1	2.564902E-3	-2.564902E-3	-9.947996E-9	3.622100E+2
-2.500000E-1	3.546690E-3	-3.546690E-3	-1.375587E-8	3.633242E+2
-3.000000E-1	4.767246E-3	-4.767246E-3	-1.848981E-8	3.636924E+2
-3.500000E-1	6.399670E-3	-6.399670E-3	-2.482118E-8	3.640596E+2
-4.000000E-1	8.300459E-3	-8.300459E-3	-3.219341E-8	3.644277E+2
-4.500000E-1	1.105075E-2	-1.105075E-2	-4.286042E-8	3.647949E+2
-5.000000E-1	1.385215E-2	-1.385215E-2	-5.372571E-8	3.651631E+2
-5.000000E-1	1.459694E-2	-1.459694E-2	-5.661435E-8	3.655313E+2
-4.500000E-1	1.054273E-2	-1.054273E-2	-4.089006E-8	3.658984E+2
-4.000000E-1	8.093091E-3	-8.093091E-3	-3.138913E-8	3.662666E+2
-3.500000E-1	6.320805E-3	-6.320805E-3	-2.451530E-8	3.666338E+2
-3.000000E-1	4.718055E-3	-4.718055E-3	-1.829902E-8	3.670020E+2
-2.500000E-1	3.515925E-3	-3.515925E-3	-1.363655E-8	3.673701E+2
-2.000000E-1	2.504149E-3	-2.504149E-3	-9.712364E-9	3.681104E+2
-1.500000E-1	1.743982E-3	-1.743982E-3	-6.764049E-9	3.684785E+2
-1.000000E-1	1.107116E-3	-1.107116E-3	-4.293961E-9	3.688467E+2
-5.000000E-2	5.318115E-4	-5.318115E-4	-2.062636E-9	3.692139E+2
0.000000E+0	1.071509E-6	-1.071509E-6	-4.155856E-12	3.703887E+2
0.000000E+0	9.661005E-7	-9.661005E-7	-3.747030E-12	3.710918E+2
5.000000E-2	5.676825E-4	5.676825E-4	2.201762E-9	3.722070E+2
1.000000E-1	1.269319E-3	1.269319E-3	4.923067E-9	3.725742E+2
1.500000E-1	2.085138E-3	2.085138E-3	8.087229E-9	3.729424E+2
2.000000E-1	3.147163E-3	3.147163E-3	1.220630E-8	3.740566E+2
2.500000E-1	4.443540E-3	4.443540E-3	1.723431E-8	3.744238E+2
3.000000E-1	6.147248E-3	6.147248E-3	2.384216E-8	3.747920E+2
3.500000E-1	8.557146E-3	8.557146E-3	3.318897E-8	3.751602E+2
4.000000E-1	1.125851E-2	1.125851E-2	4.366623E-8	3.755273E+2
4.500000E-1	1.490947E-2	1.490947E-2	5.782653E-8	3.758955E+2
5.000000E-1	1.941675E-2	1.941675E-2	7.530805E-8	3.762627E+2
5.000000E-1	1.981741E-2	1.981741E-2	7.686201E-8	3.766309E+2
4.500000E-1	1.487036E-2	1.487036E-2	5.767485E-8	3.769990E+2
4.000000E-1	1.109207E-2	1.109207E-2	4.302068E-8	3.773662E+2
3.500000E-1	8.324090E-3	8.324090E-3	3.228506E-8	3.777344E+2
3.000000E-1	5.827780E-3	5.827780E-3	2.260310E-8	3.781016E+2
2.500000E-1	4.105626E-3	4.105626E-3	1.592371E-8	3.784697E+2
2.000000E-1	2.946173E-3	2.946173E-3	1.142676E-8	3.788379E+2
1.500000E-1	2.008852E-3	2.008852E-3	7.791350E-9	3.795781E+2
1.000000E-1	1.184659E-3	1.184659E-3	4.594712E-9	3.799463E+2
5.000000E-2	5.400515E-4	5.400515E-4	2.094595E-9	3.803145E+2
0.000000E+0	9.215316E-7	-9.215316E-7	-3.574169E-12	3.814883E+2
-5.000000E-2	5.194068E-4	-5.194068E-4	-2.014524E-9	3.826035E+2
-1.000000E-1	1.053531E-3	-1.053531E-3	-4.086129E-9	3.829717E+2
-1.500000E-1	1.677570E-3	-1.677570E-3	-6.506472E-9	3.833389E+2
-2.000000E-1	2.399712E-3	-2.399712E-3	-9.307307E-9	3.837070E+2
-2.500000E-1	3.440835E-3	-3.440835E-3	-1.334531E-8	3.848213E+2
-3.000000E-1	4.748672E-3	-4.748672E-3	-1.841777E-8	3.851885E+2
-3.500000E-1	5.989543E-3	-5.989543E-3	-2.323050E-8	3.855566E+2
-4.000000E-1	8.563952E-3	-8.563952E-3	-3.321537E-8	3.859248E+2
-4.500000E-1	1.169432E-2	-1.169432E-2	-4.535653E-8	3.862920E+2
-5.000000E-1	1.548755E-2	-1.548755E-2	-6.006861E-8	3.866602E+2
-5.000000E-1	1.521153E-2	-1.521153E-2	-5.899808E-8	3.870273E+2
-4.500000E-1	1.130878E-2	-1.130878E-2	-4.386122E-8	3.873955E+2
-4.000000E-1	8.202488E-3	-8.202488E-3	-3.181343E-8	3.877637E+2
-3.500000E-1	6.136883E-3	-6.136883E-3	-2.380196E-8	3.881309E+2
-3.000000E-1	5.048682E-3	-5.048682E-3	-1.958136E-8	3.884990E+2
-2.500000E-1	3.568247E-3	-3.568247E-3	-1.383948E-8	3.888662E+2
-2.000000E-1	2.545632E-3	-2.545632E-3	-9.873258E-9	3.896074E+2
-1.500000E-1	1.794139E-3	-1.794139E-3	-6.958585E-9	3.899756E+2
-1.000000E-1	1.117321E-3	-1.117321E-3	-4.333542E-9	3.903428E+2
-5.000000E-2	5.394126E-4	-5.394126E-4	-2.092117E-9	3.907109E+2
0.000000E+0	1.036908E-6	-1.036908E-6	-4.021658E-12	3.918848E+2
0.000000E+0	9.549906E-7	-9.549906E-7	-3.703940E-12	3.925889E+2
5.000000E-2	5.536766E-4	5.536766E-4	2.147440E-9	3.937041E+2
1.000000E-1	1.225777E-3	1.225777E-3	4.754188E-9	3.940713E+2
1.500000E-1	2.013389E-3	2.013389E-3	7.808946E-9	3.944395E+2
2.000000E-1	3.117806E-3	3.117806E-3	1.209244E-8	3.955537E+2
2.500000E-1	4.460435E-3	4.460435E-3	1.729984E-8	3.959209E+2
3.000000E-1	6.120436E-3	6.120436E-3	2.373817E-8	3.962891E+2
3.500000E-1	8.376252E-3	8.376252E-3	3.248737E-8	3.966572E+2
4.000000E-1	1.155761E-2	1.155761E-2	4.482631E-8	3.970244E+2
4.500000E-1	1.553830E-2	1.553830E-2	6.026545E-8	3.973926E+2
5.000000E-1	2.040608E-2	2.040608E-2	7.914516E-8	3.977598E+2
5.000000E-1	2.020458E-2	2.020458E-2	7.836367E-8	3.981279E+2
4.500000E-1	1.561666E-2	1.561666E-2	6.056938E-8	3.984961E+2
4.000000E-1	1.107612E-2	1.107612E-2	4.295885E-8	3.988633E+2
3.500000E-1	8.222597E-3	8.222597E-3	3.189142E-8	3.992314E+2
3.000000E-1	5.953186E-3	5.953186E-3	2.308949E-8	3.995986E+2
2.500000E-1	4.413157E-3	4.413157E-3	1.711647E-8	3.999668E+2
2.000000E-1	3.140794E-3	3.140794E-3	1.218160E-8	4.003350E+2
1.500000E-1	2.017801E-3	2.017801E-3	7.826062E-9	4.010752E+2
1.000000E-1	1.238140E-3	1.238140E-3	4.802136E-9	4.014434E+2
5.000000E-2	5.504540E-4	5.504540E-4	2.134941E-9	4.018115E+2
0.000000E+0	8.286686E-7	-8.286686E-7	-3.213999E-12	4.029854E+2
-5.000000E-2	5.234986E-4	-5.234986E-4	-2.030394E-9	4.041006E+2
-1.000000E-1	1.085017E-3	-1.085017E-3	-4.208250E-9	4.044688E+2
-1.500000E-1	1.722485E-3	-1.722485E-3	-6.680674E-9	4.048359E+2
-2.000000E-1	2.564106E-3	-2.564106E-3	-9.944911E-9	4.052041E+2
-2.500000E-1	3.553218E-3	-3.553218E-3	-1.378119E-8	4.063184E+2
-3.000000E-1	4.940643E-3	-4.940643E-3	-1.916233E-8	4.066855E+2
-3.500000E-1	6.444246E-3	-6.444246E-3	-2.499407E-8	4.070537E+2
-4.000000E-1	8.470241E-3	-8.470241E-3	-3.285191E-8	4.074219E+2
-4.500000E-1	1.153301E-2	-1.153301E-2	-4.473090E-8	4.077891E+2
-5.000000E-1	1.564048E-2	-1.564048E-2	-6.066176E-8	4.081572E+2
-5.000000E-1	1.432396E-2	-1.432396E-2	-5.555560E-8	4.085244E+2
-4.500000E-1	1.088299E-2	-1.088299E-2	-4.220978E-8	4.088926E+2
-4.000000E-1	8.561052E-3	-8.561052E-3	-3.320412E-8	4.092607E+2
-3.500000E-1	6.242132E-3	-6.242132E-3	-2.421017E-8	4.096279E+2
-3.000000E-1	4.654518E-3	-4.654518E-3	-1.805259E-8	4.099961E+2
-2.500000E-1	3.629356E-3	-3.629356E-3	-1.407649E-8	4.103633E+2
-2.000000E-1	2.577698E-3	-2.577698E-3	-9.997628E-9	4.111045E+2
-1.500000E-1	1.831349E-3	-1.831349E-3	-7.102905E-9	4.114727E+2
-1.000000E-1	1.116204E-3	-1.116204E-3	-4.329209E-9	4.118398E+2
-5.000000E-2	5.289166E-4	-5.289166E-4	-2.051408E-9	4.122080E+2
0.000000E+0	8.951392E-7	-8.951392E-7	-3.471806E-12	4.133818E+2
0.000000E+0	1.086365E-6	-1.086365E-6	-4.213477E-12	4.140859E+2
5.000000E-2	5.692447E-4	5.692447E-4	2.207821E-9	4.152012E+2
1.000000E-1	1.235981E-3	1.235981E-3	4.793766E-9	4.155684E+2
1.500000E-1	2.126266E-3	2.126266E-3	8.246741E-9	4.159365E+2
2.000000E-1	3.141488E-3	3.141488E-3	1.218429E-8	4.170508E+2
2.500000E-1	4.514324E-3	4.514324E-3	1.750885E-8	4.174180E+2
3.000000E-1	6.295380E-3	6.295380E-3	2.441669E-8	4.177861E+2
3.500000E-1	8.371190E-3	8.371190E-3	3.246774E-8	4.181543E+2
4.000000E-1	1.123432E-2	1.123432E-2	4.357241E-8	4.185215E+2
4.500000E-1	1.502152E-2	1.502152E-2	5.826110E-8	4.188896E+2
5.000000E-1	1.968876E-2	1.968876E-2	7.636302E-8	4.192568E+2
5.000000E-1	1.971307E-2	1.971307E-2	7.645733E-8	4.196250E+2
4.500000E-1	1.589060E-2	1.589060E-2	6.163184E-8	4.199932E+2
4.000000E-1	1.170628E-2	1.170628E-2	4.540292E-8	4.203604E+2
3.500000E-1	8.535944E-3	8.535944E-3	3.310674E-8	4.207285E+2
3.000000E-1	6.461343E-3	6.461343E-3	2.506038E-8	4.210957E+2
2.500000E-1	4.629836E-3	4.629836E-3	1.795686E-8	4.214639E+2
2.000000E-1	3.098167E-3	3.098167E-3	1.201627E-8	4.218320E+2
1.500000E-1	2.080205E-3	2.080205E-3	8.068094E-9	4.225723E+2
1.000000E-1	1.198373E-3	1.198373E-3	4.647902E-9	4.229404E+2
5.000000E-2	5.415727E-4	5.415727E-4	2.100495E-9	4.233086E+2
0.000000E+0	7.555209E-7	-7.555209E-7	-2.930295E-12	4.244824E+2
-5.000000E-2	5.007962E-4	-5.007962E-4	-1.942343E-9	4.255977E+2
-1.000000E-1	1.094303E-3	-1.094303E-3	-4.244265E-9	4.259658E+2
-1.500000E-1	1.727799E-3	-1.727799E-3	-6.701285E-9	4.263330E+2
-2.000000E-1	2.540264E-3	-2.540264E-3	-9.852437E-9	4.267012E+2
-2.500000E-1	3.537145E-3	-3.537145E-3	-1.371885E-8	4.278154E+2
-3.000000E-1	4.747839E-3	-4.747839E-3	-1.841454E-8	4.281826E+2
-3.500000E-1	6.377179E-3	-6.377179E-3	-2.473395E-8	4.285508E+2
-4.000000E-1	8.625904E-3	-8.625904E-3	-3.345565E-8	4.289189E+2
-4.500000E-1	1.130336E-2	-1.130336E-2	-4.384017E-8	4.292861E+2
-5.000000E-1	1.490658E-2	-1.490658E-2	-5.781531E-8	4.296543E+2
-5.000000E-1	1.483780E-2	-1.483780E-2	-5.754855E-8	4.300215E+2
-4.500000E-1	1.126022E-2	-1.126022E-2	-4.367286E-8	4.303896E+2
-4.000000E-1	8.549645E-3	-8.549645E-3	-3.315988E-8	4.307578E+2
-3.500000E-1	6.469684E-3	-6.469684E-3	-2.509273E-8	4.311250E+2
-3.000000E-1	5.086000E-3	-5.086000E-3	-1.972610E-8	4.314932E+2
-2.500000E-1	3.873024E-3	-3.873024E-3	-1.502156E-8	4.318604E+2
-2.000000E-1	2.734017E-3	-2.734017E-3	-1.060391E-8	4.322285E+2
-1.500000E-1	1.755409E-3	-1.755409E-3	-6.808371E-9	4.329697E+2
-1.000000E-1	1.089710E-3	-1.089710E-3	-4.226450E-9	4.333369E+2
-5.000000E-2	5.122664E-4	-5.122664E-4	-1.986830E-9	4.337051E+2
0.000000E+0	1.132551E-6	-1.132551E-6	-4.392611E-12	4.348789E+2
