voltage_9_1	absJ_9_1	J_9_1	current_9_1	time_9_1	
-3.500000E-1	1.338480E-4	-1.338480E-4	-1.681984E-9	2.037549E+2
-4.000000E-1	1.755184E-4	-1.755184E-4	-2.205629E-9	2.039434E+2
-4.500000E-1	2.181804E-4	-2.181804E-4	-2.741736E-9	2.041318E+2
-5.000000E-1	2.666740E-4	-2.666740E-4	-3.351124E-9	2.043193E+2
-5.000000E-1	2.616436E-4	-2.616436E-4	-3.287910E-9	2.045078E+2
-4.500000E-1	2.089743E-4	-2.089743E-4	-2.626049E-9	2.046953E+2
-4.000000E-1	1.676673E-4	-1.676673E-4	-2.106969E-9	2.048838E+2
-3.500000E-1	1.323657E-4	-1.323657E-4	-1.663357E-9	2.050723E+2
-3.000000E-1	9.916642E-5	-9.916642E-5	-1.246162E-9	2.052598E+2
-2.500000E-1	5.844814E-5	-5.844814E-5	-7.344810E-10	2.056719E+2
-2.000000E-1	5.121159E-5	-5.121159E-5	-6.435438E-10	2.058604E+2
-1.500000E-1	3.405110E-5	-3.405110E-5	-4.278988E-10	2.060488E+2
-1.000000E-1	2.014651E-5	-2.014651E-5	-2.531685E-10	2.062383E+2
-5.000000E-2	9.323941E-6	-9.323941E-6	-1.171681E-10	2.064268E+2
0.000000E+0	3.104089E-7	3.104089E-7	3.900713E-12	2.073223E+2
0.000000E+0	8.936367E-8	8.936367E-8	1.122977E-12	2.078457E+2
5.000000E-2	5.615270E-6	5.615270E-6	7.056356E-11	2.083691E+2
1.000000E-1	2.238242E-5	2.238242E-5	2.812658E-10	2.089756E+2
1.500000E-1	3.932308E-5	3.932308E-5	4.941484E-10	2.091641E+2
2.000000E-1	5.401122E-5	5.401122E-5	6.787250E-10	2.093525E+2
2.500000E-1	8.465857E-5	8.465857E-5	1.063851E-9	2.099287E+2
3.000000E-1	1.144042E-4	1.144042E-4	1.437646E-9	2.101162E+2
3.500000E-1	1.524050E-4	1.524050E-4	1.915178E-9	2.103047E+2
4.000000E-1	2.038702E-4	2.038702E-4	2.561909E-9	2.104932E+2
4.500000E-1	2.650883E-4	2.650883E-4	3.331198E-9	2.106807E+2
5.000000E-1	3.348971E-4	3.348971E-4	4.208441E-9	2.108691E+2
5.000000E-1	3.307429E-4	3.307429E-4	4.156238E-9	2.110576E+2
4.500000E-1	2.686707E-4	2.686707E-4	3.376215E-9	2.112451E+2
4.000000E-1	2.076626E-4	2.076626E-4	2.609565E-9	2.114336E+2
3.500000E-1	1.623106E-4	1.623106E-4	2.039655E-9	2.116211E+2
3.000000E-1	1.182688E-4	1.182688E-4	1.486209E-9	2.118096E+2
2.500000E-1	8.513731E-5	8.513731E-5	1.069867E-9	2.119980E+2
2.000000E-1	5.895540E-5	5.895540E-5	7.408554E-10	2.127959E+2
1.500000E-1	3.892176E-5	3.892176E-5	4.891053E-10	2.132080E+2
1.000000E-1	2.310479E-5	2.310479E-5	2.903433E-10	2.133965E+2
5.000000E-2	1.024749E-5	1.024749E-5	1.287737E-10	2.135850E+2
0.000000E+0	1.419002E-7	-1.419002E-7	-1.783171E-12	2.144805E+2
-5.000000E-2	5.703847E-6	-5.703847E-6	-7.167666E-11	2.150049E+2
-1.000000E-1	6.318590E-6	-6.318590E-6	-7.940175E-11	2.155283E+2
-1.500000E-1	3.315750E-5	-3.315750E-5	-4.166694E-10	2.161338E+2
-2.000000E-1	5.242336E-5	-5.242336E-5	-6.587714E-10	2.163232E+2
-2.500000E-1	5.975424E-5	-5.975424E-5	-7.508939E-10	2.165117E+2
-3.000000E-1	1.000842E-4	-1.000842E-4	-1.257695E-9	2.170879E+2
-3.500000E-1	1.310214E-4	-1.310214E-4	-1.646463E-9	2.172754E+2
-4.000000E-1	1.682184E-4	-1.682184E-4	-2.113895E-9	2.174639E+2
-4.500000E-1	2.087792E-4	-2.087792E-4	-2.623597E-9	2.176514E+2
-5.000000E-1	2.576678E-4	-2.576678E-4	-3.237949E-9	2.178398E+2
-5.000000E-1	2.543167E-4	-2.543167E-4	-3.195838E-9	2.180283E+2
-4.500000E-1	2.050702E-4	-2.050702E-4	-2.576988E-9	2.182158E+2
-4.000000E-1	1.620368E-4	-1.620368E-4	-2.036215E-9	2.184043E+2
-3.500000E-1	1.268526E-4	-1.268526E-4	-1.594077E-9	2.185928E+2
-3.000000E-1	9.659901E-5	-9.659901E-5	-1.213899E-9	2.187803E+2
-2.500000E-1	5.846433E-5	-5.846433E-5	-7.346844E-10	2.191924E+2
-2.000000E-1	5.067223E-5	-5.067223E-5	-6.367661E-10	2.193809E+2
-1.500000E-1	3.496827E-5	-3.496827E-5	-4.394242E-10	2.195693E+2
-1.000000E-1	2.067613E-5	-2.067613E-5	-2.598239E-10	2.197578E+2
-5.000000E-2	9.445456E-6	-9.445456E-6	-1.186951E-10	2.199473E+2
0.000000E+0	1.295999E-7	1.295999E-7	1.628600E-12	2.208428E+2
0.000000E+0	2.703869E-7	2.703869E-7	3.397782E-12	2.213662E+2
5.000000E-2	1.033633E-5	1.033633E-5	1.298902E-10	2.219727E+2
1.000000E-1	2.321234E-5	2.321234E-5	2.916948E-10	2.221611E+2
1.500000E-1	3.922353E-5	3.922353E-5	4.928974E-10	2.223496E+2
2.000000E-1	5.906742E-5	5.906742E-5	7.422631E-10	2.229258E+2
2.500000E-1	8.341199E-5	8.341199E-5	1.048186E-9	2.231133E+2
3.000000E-1	1.142395E-4	1.142395E-4	1.435576E-9	2.233018E+2
3.500000E-1	1.548981E-4	1.548981E-4	1.946507E-9	2.234902E+2
4.000000E-1	1.964381E-4	1.964381E-4	2.468514E-9	2.236777E+2
4.500000E-1	2.483312E-4	2.483312E-4	3.120622E-9	2.238662E+2
5.000000E-1	3.066468E-4	3.066468E-4	3.853437E-9	2.240547E+2
5.000000E-1	3.133860E-4	3.133860E-4	3.938124E-9	2.242422E+2
4.500000E-1	2.589109E-4	2.589109E-4	3.253570E-9	2.244307E+2
4.000000E-1	2.036286E-4	2.036286E-4	2.558872E-9	2.246182E+2
3.500000E-1	1.541359E-4	1.541359E-4	1.936929E-9	2.248066E+2
3.000000E-1	1.185661E-4	1.185661E-4	1.489946E-9	2.249951E+2
2.500000E-1	8.495118E-5	8.495118E-5	1.067528E-9	2.251826E+2
2.000000E-1	5.406793E-5	5.406793E-5	6.794376E-10	2.255947E+2
1.500000E-1	4.048207E-5	4.048207E-5	5.087127E-10	2.257832E+2
1.000000E-1	2.364340E-5	2.364340E-5	2.971117E-10	2.259717E+2
5.000000E-2	1.029461E-5	1.029461E-5	1.293659E-10	2.261602E+2
0.000000E+0	8.511957E-8	-8.511957E-8	-1.069644E-12	2.270557E+2
-5.000000E-2	5.840603E-6	-5.840603E-6	-7.339518E-11	2.276621E+2
-1.000000E-1	2.203968E-5	-2.203968E-5	-2.769588E-10	2.278506E+2
-1.500000E-1	3.915534E-5	-3.915534E-5	-4.920406E-10	2.280400E+2
-2.000000E-1	5.634982E-5	-5.634982E-5	-7.081127E-10	2.286152E+2
-2.500000E-1	7.967869E-5	-7.967869E-5	-1.001272E-9	2.288037E+2
-3.000000E-1	1.113064E-4	-1.113064E-4	-1.398718E-9	2.289922E+2
-3.500000E-1	1.452056E-4	-1.452056E-4	-1.824707E-9	2.291797E+2
-4.000000E-1	1.824283E-4	-1.824283E-4	-2.292461E-9	2.293682E+2
-4.500000E-1	2.237051E-4	-2.237051E-4	-2.811161E-9	2.295557E+2
-5.000000E-1	2.776439E-4	-2.776439E-4	-3.488976E-9	2.297441E+2
-5.000000E-1	2.723123E-4	-2.723123E-4	-3.421977E-9	2.299326E+2
-4.500000E-1	2.256763E-4	-2.256763E-4	-2.835932E-9	2.301201E+2
-4.000000E-1	1.849105E-4	-1.849105E-4	-2.323654E-9	2.303086E+2
-3.500000E-1	1.415765E-4	-1.415765E-4	-1.779103E-9	2.304971E+2
-3.000000E-1	1.045420E-4	-1.045420E-4	-1.313714E-9	2.306846E+2
-2.500000E-1	7.777990E-5	-7.777990E-5	-9.774110E-10	2.316719E+2
-2.000000E-1	5.265966E-5	-5.265966E-5	-6.617408E-10	2.320830E+2
-1.500000E-1	3.658524E-5	-3.658524E-5	-4.597437E-10	2.322715E+2
-1.000000E-1	2.145408E-5	-2.145408E-5	-2.695999E-10	2.324600E+2
-5.000000E-2	1.014373E-5	-1.014373E-5	-1.274699E-10	2.326494E+2
0.000000E+0	1.927648E-7	1.927648E-7	2.422354E-12	2.335449E+2
0.000000E+0	3.728957E-7	3.728957E-7	4.685946E-12	2.340684E+2
5.000000E-2	5.667690E-6	5.667690E-6	7.122229E-11	2.345918E+2
1.000000E-1	2.359935E-5	2.359935E-5	2.965582E-10	2.355322E+2
1.500000E-1	3.795643E-5	3.795643E-5	4.769746E-10	2.357207E+2
2.000000E-1	5.262970E-5	5.262970E-5	6.613643E-10	2.359092E+2
2.500000E-1	8.571878E-5	8.571878E-5	1.077174E-9	2.364854E+2
3.000000E-1	1.153530E-4	1.153530E-4	1.449568E-9	2.366738E+2
3.500000E-1	1.584177E-4	1.584177E-4	1.990736E-9	2.368613E+2
4.000000E-1	2.096379E-4	2.096379E-4	2.634388E-9	2.370498E+2
4.500000E-1	2.537855E-4	2.537855E-4	3.189162E-9	2.372383E+2
5.000000E-1	3.153428E-4	3.153428E-4	3.962715E-9	2.374258E+2
5.000000E-1	3.117655E-4	3.117655E-4	3.917761E-9	2.376143E+2
4.500000E-1	2.543439E-4	2.543439E-4	3.196180E-9	2.378018E+2
4.000000E-1	1.957120E-4	1.957120E-4	2.459390E-9	2.379902E+2
3.500000E-1	1.528832E-4	1.528832E-4	1.921187E-9	2.381787E+2
3.000000E-1	1.140825E-4	1.140825E-4	1.433603E-9	2.383662E+2
2.500000E-1	8.736046E-5	8.736046E-5	1.097804E-9	2.385547E+2
2.000000E-1	5.538872E-5	5.538872E-5	6.960352E-10	2.393535E+2
1.500000E-1	3.573219E-5	3.573219E-5	4.490239E-10	2.397646E+2
1.000000E-1	2.011231E-5	2.011231E-5	2.527388E-10	2.399531E+2
5.000000E-2	9.144064E-6	9.144064E-6	1.149077E-10	2.401426E+2
0.000000E+0	1.287816E-7	-1.287816E-7	-1.618317E-12	2.410381E+2
-5.000000E-2	8.032351E-6	-8.032351E-6	-1.009375E-10	2.416445E+2
-1.000000E-1	1.943562E-5	-1.943562E-5	-2.442352E-10	2.418330E+2
-1.500000E-1	3.214255E-5	-3.214255E-5	-4.039152E-10	2.420215E+2
-2.000000E-1	4.936217E-5	-4.936217E-5	-6.203033E-10	2.422100E+2
-2.500000E-1	5.797207E-5	-5.797207E-5	-7.284985E-10	2.423994E+2
-3.000000E-1	9.756882E-5	-9.756882E-5	-1.226086E-9	2.429746E+2
-3.500000E-1	1.279139E-4	-1.279139E-4	-1.607414E-9	2.431631E+2
-4.000000E-1	1.720858E-4	-1.720858E-4	-2.162494E-9	2.433516E+2
-4.500000E-1	2.155100E-4	-2.155100E-4	-2.708179E-9	2.435391E+2
-5.000000E-1	2.633084E-4	-2.633084E-4	-3.308831E-9	2.437275E+2
-5.000000E-1	2.649938E-4	-2.649938E-4	-3.330010E-9	2.439150E+2
-4.500000E-1	2.119151E-4	-2.119151E-4	-2.663004E-9	2.441035E+2
-4.000000E-1	1.675987E-4	-1.675987E-4	-2.106107E-9	2.442920E+2
-3.500000E-1	1.270992E-4	-1.270992E-4	-1.597176E-9	2.444795E+2
-3.000000E-1	9.558058E-5	-9.558058E-5	-1.201101E-9	2.446680E+2
-2.500000E-1	5.776579E-5	-5.776579E-5	-7.259063E-10	2.450791E+2
-2.000000E-1	4.844132E-5	-4.844132E-5	-6.087316E-10	2.452686E+2
-1.500000E-1	3.213289E-5	-3.213289E-5	-4.037938E-10	2.454570E+2
-1.000000E-1	1.880522E-5	-1.880522E-5	-2.363133E-10	2.456455E+2
-5.000000E-2	8.225231E-6	-8.225231E-6	-1.033613E-10	2.458340E+2
0.000000E+0	3.378379E-7	3.378379E-7	4.245396E-12	2.467295E+2
0.000000E+0	1.379543E-7	-1.379543E-7	-1.733585E-12	2.472539E+2
5.000000E-2	5.597567E-6	5.597567E-6	7.034110E-11	2.477773E+2
1.000000E-1	2.135101E-5	2.135101E-5	2.683047E-10	2.483828E+2
1.500000E-1	3.673910E-5	3.673910E-5	4.616771E-10	2.485723E+2
2.000000E-1	5.284538E-5	5.284538E-5	6.640747E-10	2.487607E+2
2.500000E-1	8.585685E-5	8.585685E-5	1.078909E-9	2.493359E+2
3.000000E-1	1.174236E-4	1.174236E-4	1.475589E-9	2.495244E+2
3.500000E-1	1.597305E-4	1.597305E-4	2.007233E-9	2.497119E+2
4.000000E-1	2.024086E-4	2.024086E-4	2.543542E-9	2.499004E+2
4.500000E-1	2.581355E-4	2.581355E-4	3.243827E-9	2.500889E+2
5.000000E-1	3.234326E-4	3.234326E-4	4.064374E-9	2.502764E+2
5.000000E-1	3.203230E-4	3.203230E-4	4.025297E-9	2.504648E+2
4.500000E-1	2.558498E-4	2.558498E-4	3.215103E-9	2.506533E+2
4.000000E-1	1.989041E-4	1.989041E-4	2.499503E-9	2.508408E+2
3.500000E-1	1.571511E-4	1.571511E-4	1.974819E-9	2.510293E+2
3.000000E-1	1.253006E-4	1.253006E-4	1.574574E-9	2.512168E+2
2.500000E-1	1.086141E-4	1.086141E-4	1.364885E-9	2.514053E+2
2.000000E-1	8.668612E-5	8.668612E-5	1.089330E-9	2.515938E+2
1.500000E-1	5.246631E-5	5.246631E-5	6.593111E-10	2.520049E+2
1.000000E-1	3.589113E-5	3.589113E-5	4.510212E-10	2.521934E+2
5.000000E-2	1.531202E-5	1.531202E-5	1.924165E-10	2.523828E+2
0.000000E+0	2.291545E-8	2.291545E-8	2.879641E-13	2.532783E+2
-5.000000E-2	5.974961E-6	-5.974961E-6	-7.508358E-11	2.538018E+2
-1.000000E-1	3.783735E-5	-3.783735E-5	-4.754781E-10	2.544082E+2
-1.500000E-1	5.530957E-5	-5.530957E-5	-6.950406E-10	2.545967E+2
-2.000000E-1	6.049268E-5	-6.049268E-5	-7.601734E-10	2.547852E+2
-2.500000E-1	9.977694E-5	-9.977694E-5	-1.253834E-9	2.553613E+2
-3.000000E-1	1.283943E-4	-1.283943E-4	-1.613450E-9	2.555488E+2
-3.500000E-1	1.681092E-4	-1.681092E-4	-2.112522E-9	2.557373E+2
-4.000000E-1	2.145079E-4	-2.145079E-4	-2.695586E-9	2.559248E+2
-4.500000E-1	2.746259E-4	-2.746259E-4	-3.451051E-9	2.561133E+2
-5.000000E-1	3.511362E-4	-3.511362E-4	-4.412508E-9	2.563018E+2
-5.000000E-1	3.243602E-4	-3.243602E-4	-4.076030E-9	2.564893E+2
-4.500000E-1	2.548354E-4	-2.548354E-4	-3.202356E-9	2.566777E+2
-4.000000E-1	1.997000E-4	-1.997000E-4	-2.509504E-9	2.568662E+2
-3.500000E-1	1.609481E-4	-1.609481E-4	-2.022533E-9	2.570537E+2
-3.000000E-1	1.202814E-4	-1.202814E-4	-1.511500E-9	2.572422E+2
-2.500000E-1	8.667992E-5	-8.667992E-5	-1.089252E-9	2.574307E+2
-2.000000E-1	5.543161E-5	-5.543161E-5	-6.965742E-10	2.578418E+2
-1.500000E-1	4.181268E-5	-4.181268E-5	-5.254336E-10	2.580303E+2
-1.000000E-1	2.545773E-5	-2.545773E-5	-3.199112E-10	2.582197E+2
-5.000000E-2	1.133506E-5	-1.133506E-5	-1.424405E-10	2.584082E+2
0.000000E+0	1.300339E-7	1.300339E-7	1.634054E-12	2.593037E+2
