voltage_spot_9_scan_2_21	absJ_spot_9_scan_2_21	J_spot_9_scan_2_21	current_spot_9_scan_2_21	time_spot_9_scan_2_21	
-2.000000E-1	2.895208E-6	-2.895208E-6	-1.122909E-11	4.721631E+2
-2.500000E-1	4.119325E-6	-4.119325E-6	-1.597684E-11	4.728662E+2
-3.000000E-1	4.341320E-6	-4.341320E-6	-1.683785E-11	4.735693E+2
-3.500000E-1	5.004077E-6	-5.004077E-6	-1.940836E-11	4.742725E+2
-4.000000E-1	6.214333E-6	-6.214333E-6	-2.410235E-11	4.749756E+2
-4.500000E-1	8.375823E-6	-8.375823E-6	-3.248571E-11	4.756787E+2
-5.000000E-1	1.164215E-5	-1.164215E-5	-4.515420E-11	4.763818E+2
-5.000000E-1	9.503751E-6	-9.503751E-6	-3.686039E-11	4.770850E+2
-4.500000E-1	8.252436E-6	-8.252436E-6	-3.200715E-11	4.777881E+2
-4.000000E-1	6.582271E-6	-6.582271E-6	-2.552940E-11	4.784912E+2
-3.500000E-1	4.372321E-6	-4.372321E-6	-1.695809E-11	4.791943E+2
-3.000000E-1	2.106810E-6	-2.106810E-6	-8.171283E-12	4.798975E+2
-2.500000E-1	1.814728E-6	-1.814728E-6	-7.038439E-12	4.806006E+2
-2.000000E-1	3.169787E-7	3.169787E-7	1.229405E-12	4.813037E+2
-1.500000E-1	6.802299E-7	-6.802299E-7	-2.638278E-12	4.820068E+2
-1.000000E-1	4.213956E-7	-4.213956E-7	-1.634387E-12	4.827100E+2
-5.000000E-2	1.829280E-7	-1.829280E-7	-7.094880E-13	4.834131E+2
0.000000E+0	1.580815E-8	1.580815E-8	6.131207E-14	4.841162E+2
0.000000E+0	1.270234E-8	1.270234E-8	4.926615E-14	4.848203E+2
5.000000E-2	1.900592E-7	1.900592E-7	7.371465E-13	4.855234E+2
1.000000E-1	4.353825E-7	4.353825E-7	1.688635E-12	4.862266E+2
1.500000E-1	7.106797E-7	7.106797E-7	2.756378E-12	4.869297E+2
2.000000E-1	1.097167E-6	1.097167E-6	4.255374E-12	4.876328E+2
2.500000E-1	1.626562E-6	1.626562E-6	6.308634E-12	4.883359E+2
3.000000E-1	2.177206E-6	2.177206E-6	8.444315E-12	4.890391E+2
3.500000E-1	3.187879E-6	3.187879E-6	1.236422E-11	4.897422E+2
4.000000E-1	4.455333E-6	4.455333E-6	1.728005E-11	4.904453E+2
4.500000E-1	5.461397E-6	5.461397E-6	2.118208E-11	4.911484E+2
5.000000E-1	6.859718E-6	6.859718E-6	2.660548E-11	4.918516E+2
5.000000E-1	7.233400E-6	7.233400E-6	2.805481E-11	4.925547E+2
4.500000E-1	5.250058E-6	5.250058E-6	2.036240E-11	4.932578E+2
4.000000E-1	4.028285E-6	4.028285E-6	1.562374E-11	4.939609E+2
3.500000E-1	2.918219E-6	2.918219E-6	1.131834E-11	4.946641E+2
3.000000E-1	2.161112E-6	2.161112E-6	8.381892E-12	4.953672E+2
2.500000E-1	1.496769E-6	1.496769E-6	5.805231E-12	4.960703E+2
2.000000E-1	1.009153E-6	1.009153E-6	3.914008E-12	4.967734E+2
1.500000E-1	6.274635E-7	6.274635E-7	2.433623E-12	4.974766E+2
1.000000E-1	3.472641E-7	3.472641E-7	1.346867E-12	4.981797E+2
5.000000E-2	1.432931E-7	1.432931E-7	5.557638E-13	4.988828E+2
0.000000E+0	3.682964E-8	-3.682964E-8	-1.428441E-13	4.995859E+2
-5.000000E-2	2.056741E-7	-2.056741E-7	-7.977091E-13	5.002891E+2
-1.000000E-1	4.036948E-7	-4.036948E-7	-1.565734E-12	5.009922E+2
-1.500000E-1	6.215380E-7	-6.215380E-7	-2.410641E-12	5.016953E+2
-2.000000E-1	9.763449E-7	-9.763449E-7	-3.786763E-12	5.023984E+2
-2.500000E-1	1.495810E-6	-1.495810E-6	-5.801512E-12	5.031016E+2
-3.000000E-1	2.167846E-6	-2.167846E-6	-8.408010E-12	5.038047E+2
-3.500000E-1	2.763250E-6	-2.763250E-6	-1.071729E-11	5.045078E+2
-4.000000E-1	3.548701E-6	-3.548701E-6	-1.376367E-11	5.052109E+2
-4.500000E-1	4.630189E-6	-4.630189E-6	-1.795823E-11	5.059141E+2
-5.000000E-1	5.825011E-6	-5.825011E-6	-2.259236E-11	5.066172E+2
-5.000000E-1	5.641500E-6	-5.641500E-6	-2.188061E-11	5.073203E+2
-4.500000E-1	4.680569E-6	-4.680569E-6	-1.815363E-11	5.080234E+2
-4.000000E-1	3.719292E-6	-3.719292E-6	-1.442531E-11	5.087266E+2
-3.500000E-1	2.737962E-6	-2.737962E-6	-1.061921E-11	5.094297E+2
-3.000000E-1	2.131056E-6	-2.131056E-6	-8.265319E-12	5.101328E+2
-2.500000E-1	1.583878E-6	-1.583878E-6	-6.143086E-12	5.108359E+2
-2.000000E-1	1.086032E-6	-1.086032E-6	-4.212186E-12	5.115391E+2
-1.500000E-1	6.558236E-7	-6.558236E-7	-2.543618E-12	5.122422E+2
-1.000000E-1	4.239324E-7	-4.239324E-7	-1.644226E-12	5.129453E+2
-5.000000E-2	1.569258E-7	-1.569258E-7	-6.086381E-13	5.136484E+2
0.000000E+0	2.960898E-8	2.960898E-8	1.148387E-13	5.143516E+2
0.000000E+0	1.323190E-8	1.323190E-8	5.132006E-14	5.150557E+2
5.000000E-2	1.915370E-7	1.915370E-7	7.428780E-13	5.157588E+2
1.000000E-1	4.165116E-7	4.165116E-7	1.615444E-12	5.164619E+2
1.500000E-1	6.637276E-7	6.637276E-7	2.574274E-12	5.171650E+2
2.000000E-1	1.035223E-6	1.035223E-6	4.015122E-12	5.178682E+2
2.500000E-1	1.650818E-6	1.650818E-6	6.402712E-12	5.185713E+2
3.000000E-1	2.599893E-6	2.599893E-6	1.008371E-11	5.192744E+2
3.500000E-1	3.387123E-6	3.387123E-6	1.313699E-11	5.199775E+2
4.000000E-1	4.259997E-6	4.259997E-6	1.652244E-11	5.206807E+2
4.500000E-1	5.137097E-6	5.137097E-6	1.992428E-11	5.213838E+2
5.000000E-1	6.119052E-6	6.119052E-6	2.373280E-11	5.220869E+2
5.000000E-1	6.252675E-6	6.252675E-6	2.425106E-11	5.227900E+2
4.500000E-1	4.609771E-6	4.609771E-6	1.787904E-11	5.234932E+2
4.000000E-1	3.373262E-6	3.373262E-6	1.308323E-11	5.241963E+2
3.500000E-1	3.172461E-6	3.172461E-6	1.230442E-11	5.248994E+2
3.000000E-1	2.274671E-6	2.274671E-6	8.822332E-12	5.256025E+2
2.500000E-1	1.762459E-6	1.762459E-6	6.835713E-12	5.263057E+2
2.000000E-1	1.129542E-6	1.129542E-6	4.380940E-12	5.270088E+2
1.500000E-1	6.361906E-7	6.361906E-7	2.467471E-12	5.277119E+2
1.000000E-1	3.805013E-7	3.805013E-7	1.475778E-12	5.284150E+2
5.000000E-2	1.404414E-7	1.404414E-7	5.447032E-13	5.291182E+2
0.000000E+0	2.419170E-8	-2.419170E-8	-9.382772E-14	5.298213E+2
-5.000000E-2	1.497552E-7	-1.497552E-7	-5.808271E-13	5.305244E+2
-1.000000E-1	3.130321E-7	-3.130321E-7	-1.214098E-12	5.312275E+2
-1.500000E-1	4.904284E-7	-4.904284E-7	-1.902131E-12	5.319307E+2
-2.000000E-1	8.915396E-7	-8.915396E-7	-3.457845E-12	5.326338E+2
-2.500000E-1	1.421560E-6	-1.421560E-6	-5.513534E-12	5.333369E+2
-3.000000E-1	2.090591E-6	-2.090591E-6	-8.108375E-12	5.340400E+2
-3.500000E-1	2.619916E-6	-2.619916E-6	-1.016137E-11	5.347432E+2
-4.000000E-1	3.577885E-6	-3.577885E-6	-1.387686E-11	5.354463E+2
-4.500000E-1	4.806465E-6	-4.806465E-6	-1.864192E-11	5.361494E+2
-5.000000E-1	5.542836E-6	-5.542836E-6	-2.149794E-11	5.368525E+2
-5.000000E-1	5.515892E-6	-5.515892E-6	-2.139344E-11	5.375557E+2
-4.500000E-1	4.474106E-6	-4.474106E-6	-1.735286E-11	5.382588E+2
-4.000000E-1	3.293216E-6	-3.293216E-6	-1.277277E-11	5.389619E+2
-3.500000E-1	2.786890E-6	-2.786890E-6	-1.080898E-11	5.396650E+2
-3.000000E-1	2.056638E-6	-2.056638E-6	-7.976689E-12	5.403682E+2
-2.500000E-1	1.398570E-6	-1.398570E-6	-5.424369E-12	5.410713E+2
-2.000000E-1	8.775314E-7	-8.775314E-7	-3.403514E-12	5.417744E+2
-1.500000E-1	5.218301E-7	-5.218301E-7	-2.023923E-12	5.424775E+2
-1.000000E-1	2.970667E-7	-2.970667E-7	-1.152176E-12	5.431807E+2
-5.000000E-2	1.160708E-7	-1.160708E-7	-4.501816E-13	5.438838E+2
0.000000E+0	3.141594E-8	3.141594E-8	1.218470E-13	5.445869E+2
0.000000E+0	1.192589E-8	1.192589E-8	4.625467E-14	5.452910E+2
5.000000E-2	1.816649E-7	1.816649E-7	7.045892E-13	5.459941E+2
1.000000E-1	5.229212E-7	5.229212E-7	2.028155E-12	5.466963E+2
1.500000E-1	1.147368E-6	1.147368E-6	4.450079E-12	5.473994E+2
2.000000E-1	1.120561E-6	1.120561E-6	4.346107E-12	5.481025E+2
2.500000E-1	2.007857E-6	2.007857E-6	7.787493E-12	5.488057E+2
3.000000E-1	1.907666E-6	1.907666E-6	7.398901E-12	5.495088E+2
3.500000E-1	2.687045E-6	2.687045E-6	1.042173E-11	5.502119E+2
4.000000E-1	3.484609E-6	3.484609E-6	1.351509E-11	5.509150E+2
4.500000E-1	5.478808E-6	5.478808E-6	2.124961E-11	5.516182E+2
5.000000E-1	6.766403E-6	6.766403E-6	2.624356E-11	5.523213E+2
5.000000E-1	6.854182E-6	6.854182E-6	2.658401E-11	5.530244E+2
4.500000E-1	5.535531E-6	5.535531E-6	2.146961E-11	5.537275E+2
4.000000E-1	4.426298E-6	4.426298E-6	1.716744E-11	5.544307E+2
3.500000E-1	3.483725E-6	3.483725E-6	1.351166E-11	5.551338E+2
3.000000E-1	2.392792E-6	2.392792E-6	9.280465E-12	5.558369E+2
2.500000E-1	1.660625E-6	1.660625E-6	6.440751E-12	5.565400E+2
2.000000E-1	1.173367E-6	1.173367E-6	4.550915E-12	5.572432E+2
1.500000E-1	6.709485E-7	6.709485E-7	2.602280E-12	5.579463E+2
1.000000E-1	3.013390E-7	3.013390E-7	1.168746E-12	5.586494E+2
5.000000E-2	1.329202E-7	1.329202E-7	5.155321E-13	5.593525E+2
0.000000E+0	2.296082E-8	-2.296082E-8	-8.905376E-14	5.600557E+2
-5.000000E-2	1.431321E-7	-1.431321E-7	-5.551393E-13	5.607588E+2
-1.000000E-1	3.474144E-7	-3.474144E-7	-1.347450E-12	5.614619E+2
-1.500000E-1	6.251912E-7	-6.251912E-7	-2.424810E-12	5.621650E+2
-2.000000E-1	9.376437E-7	-9.376437E-7	-3.636660E-12	5.628682E+2
-2.500000E-1	1.405008E-6	-1.405008E-6	-5.449335E-12	5.635713E+2
-3.000000E-1	1.950518E-6	-1.950518E-6	-7.565101E-12	5.642744E+2
-3.500000E-1	2.552916E-6	-2.552916E-6	-9.901510E-12	5.649775E+2
-4.000000E-1	3.418607E-6	-3.418607E-6	-1.325910E-11	5.656807E+2
-4.500000E-1	4.575518E-6	-4.575518E-6	-1.774619E-11	5.663838E+2
-5.000000E-1	5.800355E-6	-5.800355E-6	-2.249673E-11	5.670869E+2
-5.000000E-1	5.815054E-6	-5.815054E-6	-2.255374E-11	5.677900E+2
-4.500000E-1	4.352982E-6	-4.352982E-6	-1.688308E-11	5.684932E+2
-4.000000E-1	3.609539E-6	-3.609539E-6	-1.399963E-11	5.691963E+2
-3.500000E-1	2.587950E-6	-2.587950E-6	-1.003739E-11	5.698994E+2
-3.000000E-1	1.638960E-6	-1.638960E-6	-6.356721E-12	5.706025E+2
-2.500000E-1	1.111269E-6	-1.111269E-6	-4.310066E-12	5.713057E+2
-2.000000E-1	7.080070E-7	-7.080070E-7	-2.746012E-12	5.720088E+2
-1.500000E-1	4.324305E-7	-4.324305E-7	-1.677186E-12	5.727119E+2
-1.000000E-1	2.189347E-7	-2.189347E-7	-8.491402E-13	5.734150E+2
-5.000000E-2	9.186833E-8	-9.186833E-8	-3.563122E-13	5.741182E+2
0.000000E+0	3.340177E-8	3.340177E-8	1.295491E-13	5.748213E+2
0.000000E+0	3.842904E-9	3.842904E-9	1.490474E-14	5.755254E+2
5.000000E-2	1.852180E-7	1.852180E-7	7.183698E-13	5.762285E+2
1.000000E-1	3.418718E-7	3.418718E-7	1.325953E-12	5.769316E+2
1.500000E-1	6.741507E-7	6.741507E-7	2.614700E-12	5.776348E+2
2.000000E-1	1.017379E-6	1.017379E-6	3.945913E-12	5.783379E+2
2.500000E-1	1.554126E-6	1.554126E-6	6.027692E-12	5.790410E+2
3.000000E-1	2.305453E-6	2.305453E-6	8.941722E-12	5.797441E+2
3.500000E-1	3.185035E-6	3.185035E-6	1.235319E-11	5.804473E+2
4.000000E-1	4.421046E-6	4.421046E-6	1.714707E-11	5.811504E+2
4.500000E-1	5.963330E-6	5.963330E-6	2.312883E-11	5.818535E+2
5.000000E-1	6.994151E-6	6.994151E-6	2.712688E-11	5.825566E+2
5.000000E-1	7.073588E-6	7.073588E-6	2.743498E-11	5.832598E+2
4.500000E-1	4.307281E-6	4.307281E-6	1.670583E-11	5.839629E+2
4.000000E-1	3.308931E-6	3.308931E-6	1.283372E-11	5.846660E+2
3.500000E-1	2.609737E-6	2.609737E-6	1.012189E-11	5.853691E+2
3.000000E-1	1.928008E-6	1.928008E-6	7.477796E-12	5.860723E+2
2.500000E-1	1.166612E-6	1.166612E-6	4.524714E-12	5.867754E+2
2.000000E-1	8.065235E-7	8.065235E-7	3.128109E-12	5.874785E+2
1.500000E-1	5.041434E-7	5.041434E-7	1.955325E-12	5.881816E+2
1.000000E-1	2.818704E-7	2.818704E-7	1.093237E-12	5.888848E+2
5.000000E-2	1.068106E-7	1.068106E-7	4.142658E-13	5.895879E+2
0.000000E+0	2.584836E-8	-2.584836E-8	-1.002531E-13	5.902910E+2
-5.000000E-2	1.429353E-7	-1.429353E-7	-5.543760E-13	5.909941E+2
-1.000000E-1	3.174119E-7	-3.174119E-7	-1.231085E-12	5.916973E+2
-1.500000E-1	6.029283E-7	-6.029283E-7	-2.338463E-12	5.924004E+2
-2.000000E-1	1.080075E-6	-1.080075E-6	-4.189080E-12	5.931035E+2
-2.500000E-1	1.528041E-6	-1.528041E-6	-5.926523E-12	5.938066E+2
-3.000000E-1	2.531090E-6	-2.531090E-6	-9.816856E-12	5.945098E+2
-3.500000E-1	3.720924E-6	-3.720924E-6	-1.443164E-11	5.952129E+2
-4.000000E-1	5.112727E-6	-5.112727E-6	-1.982976E-11	5.959160E+2
-4.500000E-1	6.975082E-6	-6.975082E-6	-2.705292E-11	5.966191E+2
-5.000000E-1	7.867120E-6	-7.867120E-6	-3.051270E-11	5.973223E+2
-5.000000E-1	7.188555E-6	-7.188555E-6	-2.788088E-11	5.980254E+2
-4.500000E-1	7.120158E-6	-7.120158E-6	-2.761560E-11	5.987285E+2
-4.000000E-1	5.086124E-6	-5.086124E-6	-1.972658E-11	5.994316E+2
-3.500000E-1	3.231022E-6	-3.231022E-6	-1.253155E-11	6.001348E+2
-3.000000E-1	3.001496E-6	-3.001496E-6	-1.164133E-11	6.008379E+2
-2.500000E-1	1.590523E-6	-1.590523E-6	-6.168857E-12	6.015410E+2
-2.000000E-1	1.159863E-6	-1.159863E-6	-4.498540E-12	6.022441E+2
-1.500000E-1	5.343213E-7	-5.343213E-7	-2.072370E-12	6.029473E+2
-1.000000E-1	3.014140E-7	-3.014140E-7	-1.169037E-12	6.036504E+2
-5.000000E-2	1.248157E-7	-1.248157E-7	-4.840989E-13	6.043535E+2
0.000000E+0	3.197053E-8	3.197053E-8	1.239980E-13	6.050566E+2
