voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-2.000000E-1	2.038640E-7	-2.038640E-7	-7.116197E-12	4.719941E+2
-2.500000E-1	2.544332E-7	-2.544332E-7	-8.881396E-12	4.726973E+2
-3.000000E-1	3.152336E-7	-3.152336E-7	-1.100373E-11	4.734004E+2
-3.500000E-1	3.812642E-7	-3.812642E-7	-1.330863E-11	4.741035E+2
-4.000000E-1	4.422109E-7	-4.422109E-7	-1.543607E-11	4.748066E+2
-4.500000E-1	5.319609E-7	-5.319609E-7	-1.856894E-11	4.755098E+2
-5.000000E-1	6.187466E-7	-6.187466E-7	-2.159833E-11	4.762129E+2
-5.000000E-1	6.030100E-7	-6.030100E-7	-2.104902E-11	4.769160E+2
-4.500000E-1	5.247589E-7	-5.247589E-7	-1.831754E-11	4.776191E+2
-4.000000E-1	4.518935E-7	-4.518935E-7	-1.577406E-11	4.783223E+2
-3.500000E-1	3.841264E-7	-3.841264E-7	-1.340854E-11	4.790254E+2
-3.000000E-1	3.137863E-7	-3.137863E-7	-1.095321E-11	4.797285E+2
-2.500000E-1	2.538516E-7	-2.538516E-7	-8.861092E-12	4.804316E+2
-2.000000E-1	1.985076E-7	-1.985076E-7	-6.929221E-12	4.811348E+2
-1.500000E-1	1.485176E-7	-1.485176E-7	-5.184242E-12	4.818379E+2
-1.000000E-1	9.426806E-8	-9.426806E-8	-3.290576E-12	4.825410E+2
-5.000000E-2	4.536267E-8	-4.536267E-8	-1.583456E-12	4.832441E+2
0.000000E+0	5.174365E-9	5.174365E-9	1.806194E-13	4.839473E+2
0.000000E+0	1.901574E-9	1.901574E-9	6.637746E-14	4.846514E+2
5.000000E-2	6.020512E-8	6.020512E-8	2.101555E-12	4.853545E+2
1.000000E-1	1.179779E-7	1.179779E-7	4.118206E-12	4.860576E+2
1.500000E-1	1.881441E-7	1.881441E-7	6.567469E-12	4.867607E+2
2.000000E-1	2.670016E-7	2.670016E-7	9.320114E-12	4.874639E+2
2.500000E-1	3.594777E-7	3.594777E-7	1.254814E-11	4.881670E+2
3.000000E-1	4.697859E-7	4.697859E-7	1.639862E-11	4.888701E+2
3.500000E-1	5.975511E-7	5.975511E-7	2.085847E-11	4.895732E+2
4.000000E-1	7.572333E-7	7.572333E-7	2.643243E-11	4.902764E+2
4.500000E-1	9.715708E-7	9.715708E-7	3.391422E-11	4.909795E+2
5.000000E-1	1.224022E-6	1.224022E-6	4.272644E-11	4.916826E+2
5.000000E-1	1.185259E-6	1.185259E-6	4.137336E-11	4.923857E+2
4.500000E-1	9.206759E-7	9.206759E-7	3.213765E-11	4.930889E+2
4.000000E-1	7.310514E-7	7.310514E-7	2.551851E-11	4.937920E+2
3.500000E-1	5.630574E-7	5.630574E-7	1.965441E-11	4.944951E+2
3.000000E-1	4.573876E-7	4.573876E-7	1.596584E-11	4.951982E+2
2.500000E-1	3.436501E-7	3.436501E-7	1.199565E-11	4.959014E+2
2.000000E-1	2.522919E-7	2.522919E-7	8.806650E-12	4.966045E+2
1.500000E-1	1.731716E-7	1.731716E-7	6.044831E-12	4.973076E+2
1.000000E-1	1.055912E-7	1.055912E-7	3.685829E-12	4.980107E+2
5.000000E-2	4.859888E-8	4.859888E-8	1.696421E-12	4.987139E+2
0.000000E+0	3.516104E-9	-3.516104E-9	-1.227352E-13	4.994170E+2
-5.000000E-2	5.204181E-8	-5.204181E-8	-1.816602E-12	5.001201E+2
-1.000000E-1	1.007321E-7	-1.007321E-7	-3.516215E-12	5.008232E+2
-1.500000E-1	1.486007E-7	-1.486007E-7	-5.187142E-12	5.015264E+2
-2.000000E-1	2.041288E-7	-2.041288E-7	-7.125439E-12	5.022295E+2
-2.500000E-1	2.517600E-7	-2.517600E-7	-8.788081E-12	5.029326E+2
-3.000000E-1	3.062700E-7	-3.062700E-7	-1.069084E-11	5.036357E+2
-3.500000E-1	3.620953E-7	-3.620953E-7	-1.263951E-11	5.043389E+2
-4.000000E-1	4.313636E-7	-4.313636E-7	-1.505743E-11	5.050420E+2
-4.500000E-1	5.035901E-7	-5.035901E-7	-1.757861E-11	5.057451E+2
-5.000000E-1	5.969616E-7	-5.969616E-7	-2.083789E-11	5.064482E+2
-5.000000E-1	5.840563E-7	-5.840563E-7	-2.038741E-11	5.071514E+2
-4.500000E-1	4.996046E-7	-4.996046E-7	-1.743949E-11	5.078545E+2
-4.000000E-1	4.342983E-7	-4.342983E-7	-1.515987E-11	5.085576E+2
-3.500000E-1	3.571767E-7	-3.571767E-7	-1.246782E-11	5.092607E+2
-3.000000E-1	2.976498E-7	-2.976498E-7	-1.038994E-11	5.099639E+2
-2.500000E-1	2.391356E-7	-2.391356E-7	-8.347406E-12	5.106670E+2
-2.000000E-1	1.855277E-7	-1.855277E-7	-6.476139E-12	5.113701E+2
-1.500000E-1	1.373204E-7	-1.373204E-7	-4.793388E-12	5.120732E+2
-1.000000E-1	8.959900E-8	-8.959900E-8	-3.127595E-12	5.127764E+2
-5.000000E-2	4.229383E-8	-4.229383E-8	-1.476333E-12	5.134795E+2
0.000000E+0	5.067419E-9	5.067419E-9	1.768863E-13	5.141826E+2
0.000000E+0	1.515137E-9	1.515137E-9	5.288825E-14	5.148867E+2
5.000000E-2	5.680908E-8	5.680908E-8	1.983011E-12	5.155889E+2
1.000000E-1	1.139008E-7	1.139008E-7	3.975889E-12	5.162930E+2
1.500000E-1	1.791599E-7	1.791599E-7	6.253859E-12	5.169961E+2
2.000000E-1	2.526680E-7	2.526680E-7	8.819778E-12	5.176982E+2
2.500000E-1	3.401885E-7	3.401885E-7	1.187482E-11	5.184014E+2
3.000000E-1	4.439469E-7	4.439469E-7	1.549667E-11	5.191045E+2
3.500000E-1	5.706293E-7	5.706293E-7	1.991872E-11	5.198076E+2
4.000000E-1	7.234085E-7	7.234085E-7	2.525172E-11	5.205107E+2
4.500000E-1	9.106413E-7	9.106413E-7	3.178738E-11	5.212139E+2
5.000000E-1	1.136172E-6	1.136172E-6	3.965989E-11	5.219170E+2
5.000000E-1	1.114569E-6	1.114569E-6	3.890581E-11	5.226201E+2
4.500000E-1	8.852736E-7	8.852736E-7	3.090188E-11	5.233232E+2
4.000000E-1	7.069328E-7	7.069328E-7	2.467661E-11	5.240264E+2
3.500000E-1	5.613675E-7	5.613675E-7	1.959542E-11	5.247295E+2
3.000000E-1	4.382193E-7	4.382193E-7	1.529674E-11	5.254326E+2
2.500000E-1	3.336133E-7	3.336133E-7	1.164530E-11	5.261357E+2
2.000000E-1	2.469848E-7	2.469848E-7	8.621395E-12	5.268389E+2
1.500000E-1	1.709127E-7	1.709127E-7	5.965978E-12	5.275420E+2
1.000000E-1	1.049261E-7	1.049261E-7	3.662612E-12	5.282451E+2
5.000000E-2	4.766141E-8	4.766141E-8	1.663697E-12	5.289482E+2
0.000000E+0	2.761119E-9	-2.761119E-9	-9.638124E-14	5.296514E+2
-5.000000E-2	5.056963E-8	-5.056963E-8	-1.765213E-12	5.303545E+2
-1.000000E-1	9.653064E-8	-9.653064E-8	-3.369555E-12	5.310576E+2
-1.500000E-1	1.446771E-7	-1.446771E-7	-5.050182E-12	5.317607E+2
-2.000000E-1	1.926375E-7	-1.926375E-7	-6.724316E-12	5.324639E+2
-2.500000E-1	2.452581E-7	-2.452581E-7	-8.561124E-12	5.331670E+2
-3.000000E-1	2.979541E-7	-2.979541E-7	-1.040056E-11	5.338701E+2
-3.500000E-1	3.640749E-7	-3.640749E-7	-1.270861E-11	5.345732E+2
-4.000000E-1	4.247634E-7	-4.247634E-7	-1.482704E-11	5.352764E+2
-4.500000E-1	4.982120E-7	-4.982120E-7	-1.739088E-11	5.359795E+2
-5.000000E-1	5.935817E-7	-5.935817E-7	-2.071991E-11	5.366826E+2
-5.000000E-1	5.933127E-7	-5.933127E-7	-2.071052E-11	5.373857E+2
-4.500000E-1	4.855227E-7	-4.855227E-7	-1.694794E-11	5.380889E+2
-4.000000E-1	4.146831E-7	-4.146831E-7	-1.447517E-11	5.387920E+2
-3.500000E-1	3.723733E-7	-3.723733E-7	-1.299828E-11	5.394951E+2
-3.000000E-1	3.054100E-7	-3.054100E-7	-1.066082E-11	5.401982E+2
-2.500000E-1	2.503240E-7	-2.503240E-7	-8.737955E-12	5.409014E+2
-2.000000E-1	1.964958E-7	-1.964958E-7	-6.858999E-12	5.416045E+2
-1.500000E-1	1.418877E-7	-1.418877E-7	-4.952816E-12	5.423076E+2
-1.000000E-1	9.260027E-8	-9.260027E-8	-3.232359E-12	5.430107E+2
-5.000000E-2	4.353981E-8	-4.353981E-8	-1.519826E-12	5.437139E+2
0.000000E+0	5.419267E-9	5.419267E-9	1.891681E-13	5.444170E+2
0.000000E+0	1.745329E-9	1.745329E-9	6.092349E-14	5.451211E+2
5.000000E-2	5.749966E-8	5.749966E-8	2.007117E-12	5.458242E+2
1.000000E-1	1.150566E-7	1.150566E-7	4.016232E-12	5.465273E+2
1.500000E-1	1.843791E-7	1.843791E-7	6.436046E-12	5.472305E+2
2.000000E-1	2.673713E-7	2.673713E-7	9.333020E-12	5.479336E+2
2.500000E-1	3.573976E-7	3.573976E-7	1.247553E-11	5.486367E+2
3.000000E-1	4.684191E-7	4.684191E-7	1.635091E-11	5.493398E+2
3.500000E-1	5.820847E-7	5.820847E-7	2.031859E-11	5.500430E+2
4.000000E-1	7.320132E-7	7.320132E-7	2.555208E-11	5.507461E+2
4.500000E-1	9.055812E-7	9.055812E-7	3.161075E-11	5.514492E+2
5.000000E-1	1.143720E-6	1.143720E-6	3.992336E-11	5.521523E+2
5.000000E-1	1.122999E-6	1.122999E-6	3.920007E-11	5.528555E+2
4.500000E-1	9.065659E-7	9.065659E-7	3.164512E-11	5.535586E+2
4.000000E-1	6.985218E-7	6.985218E-7	2.438301E-11	5.542617E+2
3.500000E-1	5.598044E-7	5.598044E-7	1.954086E-11	5.549648E+2
3.000000E-1	4.447385E-7	4.447385E-7	1.552430E-11	5.556680E+2
2.500000E-1	3.335580E-7	3.335580E-7	1.164337E-11	5.563711E+2
2.000000E-1	2.514757E-7	2.514757E-7	8.778159E-12	5.570742E+2
1.500000E-1	1.768015E-7	1.768015E-7	6.171536E-12	5.577773E+2
1.000000E-1	1.078856E-7	1.078856E-7	3.765918E-12	5.584805E+2
5.000000E-2	4.934868E-8	4.934868E-8	1.722594E-12	5.591836E+2
0.000000E+0	3.684671E-9	-3.684671E-9	-1.286193E-13	5.598867E+2
-5.000000E-2	5.353629E-8	-5.353629E-8	-1.868769E-12	5.605898E+2
-1.000000E-1	1.024767E-7	-1.024767E-7	-3.577111E-12	5.612930E+2
-1.500000E-1	1.544561E-7	-1.544561E-7	-5.391534E-12	5.619961E+2
-2.000000E-1	2.115661E-7	-2.115661E-7	-7.385051E-12	5.626992E+2
-2.500000E-1	2.689700E-7	-2.689700E-7	-9.388823E-12	5.634023E+2
-3.000000E-1	3.361303E-7	-3.361303E-7	-1.173316E-11	5.641055E+2
-3.500000E-1	3.993292E-7	-3.993292E-7	-1.393922E-11	5.648086E+2
-4.000000E-1	4.742180E-7	-4.742180E-7	-1.655333E-11	5.655117E+2
-4.500000E-1	5.376473E-7	-5.376473E-7	-1.876743E-11	5.662148E+2
-5.000000E-1	6.177961E-7	-6.177961E-7	-2.156515E-11	5.669180E+2
-5.000000E-1	6.111981E-7	-6.111981E-7	-2.133484E-11	5.676211E+2
-4.500000E-1	5.290408E-7	-5.290408E-7	-1.846701E-11	5.683242E+2
-4.000000E-1	4.607732E-7	-4.607732E-7	-1.608402E-11	5.690273E+2
-3.500000E-1	3.884181E-7	-3.884181E-7	-1.355835E-11	5.697305E+2
-3.000000E-1	3.209859E-7	-3.209859E-7	-1.120452E-11	5.704336E+2
-2.500000E-1	2.549946E-7	-2.549946E-7	-8.900991E-12	5.711367E+2
-2.000000E-1	2.029277E-7	-2.029277E-7	-7.083514E-12	5.718398E+2
-1.500000E-1	1.414567E-7	-1.414567E-7	-4.937772E-12	5.725430E+2
-1.000000E-1	9.329085E-8	-9.329085E-8	-3.256465E-12	5.732461E+2
-5.000000E-2	4.452180E-8	-4.452180E-8	-1.554104E-12	5.739492E+2
0.000000E+0	5.466977E-9	5.466977E-9	1.908335E-13	5.746523E+2
0.000000E+0	1.413359E-9	1.413359E-9	4.933554E-14	5.753564E+2
5.000000E-2	5.709931E-8	5.709931E-8	1.993142E-12	5.760586E+2
1.000000E-1	1.143159E-7	1.143159E-7	3.990377E-12	5.767617E+2
1.500000E-1	1.815107E-7	1.815107E-7	6.335918E-12	5.774648E+2
2.000000E-1	2.605236E-7	2.605236E-7	9.093989E-12	5.781680E+2
2.500000E-1	3.510839E-7	3.510839E-7	1.225514E-11	5.788711E+2
3.000000E-1	4.556301E-7	4.556301E-7	1.590449E-11	5.795742E+2
3.500000E-1	5.786318E-7	5.786318E-7	2.019806E-11	5.802773E+2
4.000000E-1	7.323687E-7	7.323687E-7	2.556449E-11	5.809805E+2
4.500000E-1	9.281607E-7	9.281607E-7	3.239892E-11	5.816836E+2
5.000000E-1	1.164514E-6	1.164514E-6	4.064920E-11	5.823867E+2
5.000000E-1	1.154629E-6	1.154629E-6	4.030416E-11	5.830898E+2
4.500000E-1	9.417920E-7	9.417920E-7	3.287474E-11	5.837930E+2
4.000000E-1	7.399907E-7	7.399907E-7	2.583055E-11	5.844961E+2
3.500000E-1	5.915577E-7	5.915577E-7	2.064926E-11	5.851992E+2
3.000000E-1	4.530535E-7	4.530535E-7	1.581455E-11	5.859023E+2
2.500000E-1	3.473786E-7	3.473786E-7	1.212580E-11	5.866055E+2
2.000000E-1	2.540563E-7	2.540563E-7	8.868239E-12	5.873086E+2
1.500000E-1	1.770173E-7	1.770173E-7	6.179071E-12	5.880117E+2
1.000000E-1	1.091344E-7	1.091344E-7	3.809508E-12	5.887148E+2
5.000000E-2	4.933359E-8	4.933359E-8	1.722067E-12	5.894180E+2
0.000000E+0	3.326464E-9	-3.326464E-9	-1.161155E-13	5.901211E+2
-5.000000E-2	4.698672E-8	-4.698672E-8	-1.640146E-12	5.908242E+2
-1.000000E-1	1.041648E-7	-1.041648E-7	-3.636036E-12	5.915273E+2
-1.500000E-1	1.506804E-7	-1.506804E-7	-5.259737E-12	5.922305E+2
-2.000000E-1	1.992983E-7	-1.992983E-7	-6.956824E-12	5.929336E+2
-2.500000E-1	2.736855E-7	-2.736855E-7	-9.553427E-12	5.936367E+2
-3.000000E-1	3.362136E-7	-3.362136E-7	-1.173607E-11	5.943398E+2
-3.500000E-1	3.874504E-7	-3.874504E-7	-1.352457E-11	5.950430E+2
-4.000000E-1	4.442935E-7	-4.442935E-7	-1.550877E-11	5.957461E+2
-4.500000E-1	5.295723E-7	-5.295723E-7	-1.848556E-11	5.964492E+2
-5.000000E-1	6.260945E-7	-6.260945E-7	-2.185482E-11	5.971523E+2
-5.000000E-1	6.041659E-7	-6.041659E-7	-2.108937E-11	5.978555E+2
-4.500000E-1	5.136315E-7	-5.136315E-7	-1.792912E-11	5.985586E+2
-4.000000E-1	4.388375E-7	-4.388375E-7	-1.531832E-11	5.992617E+2
-3.500000E-1	3.755902E-7	-3.755902E-7	-1.311057E-11	5.999648E+2
-3.000000E-1	3.111330E-7	-3.111330E-7	-1.086059E-11	6.006680E+2
-2.500000E-1	2.582316E-7	-2.582316E-7	-9.013984E-12	6.013711E+2
-2.000000E-1	2.012349E-7	-2.012349E-7	-7.024423E-12	6.020742E+2
-1.500000E-1	1.708809E-7	-1.708809E-7	-5.964867E-12	6.027773E+2
-1.000000E-1	7.587093E-8	-7.587093E-8	-2.648395E-12	6.034805E+2
-5.000000E-2	4.288738E-8	-4.288738E-8	-1.497052E-12	6.041836E+2
0.000000E+0	7.841260E-9	7.841260E-9	2.737116E-13	6.048867E+2
