voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
-1.500000E-1	5.814216E-5	-5.814216E-5	-2.255049E-10	3.433604E+2
-2.000000E-1	7.607085E-5	-7.607085E-5	-2.950415E-10	3.437285E+2
-2.500000E-1	9.317306E-5	-9.317306E-5	-3.613726E-10	3.440967E+2
-3.000000E-1	1.097440E-4	-1.097440E-4	-4.256430E-10	3.444658E+2
-3.500000E-1	1.260844E-4	-1.260844E-4	-4.890195E-10	3.448340E+2
-4.000000E-1	1.419791E-4	-1.419791E-4	-5.506674E-10	3.452021E+2
-4.500000E-1	1.574863E-4	-1.574863E-4	-6.108120E-10	3.455703E+2
-5.000000E-1	1.731903E-4	-1.731903E-4	-6.717201E-10	3.459395E+2
-5.000000E-1	1.726809E-4	-1.726809E-4	-6.697446E-10	3.463076E+2
-4.500000E-1	1.565822E-4	-1.565822E-4	-6.073054E-10	3.466758E+2
-4.000000E-1	1.407768E-4	-1.407768E-4	-5.460041E-10	3.470439E+2
-3.500000E-1	1.247079E-4	-1.247079E-4	-4.836808E-10	3.474131E+2
-3.000000E-1	1.085219E-4	-1.085219E-4	-4.209032E-10	3.477813E+2
-2.500000E-1	9.199328E-5	-9.199328E-5	-3.567968E-10	3.481494E+2
-2.000000E-1	7.496468E-5	-7.496468E-5	-2.907512E-10	3.485176E+2
-1.500000E-1	5.739360E-5	-5.739360E-5	-2.226016E-10	3.488867E+2
-1.000000E-1	3.921017E-5	-3.921017E-5	-1.520770E-10	3.492549E+2
-5.000000E-2	1.991636E-5	-1.991636E-5	-7.724579E-11	3.504297E+2
0.000000E+0	1.644506E-7	-1.644506E-7	-6.378231E-13	3.511328E+2
0.000000E+0	9.240862E-8	-9.240862E-8	-3.584077E-13	3.518359E+2
5.000000E-2	2.128168E-5	2.128168E-5	8.254118E-11	3.525391E+2
1.000000E-1	4.593216E-5	4.593216E-5	1.781483E-10	3.536543E+2
1.500000E-1	7.309205E-5	7.309205E-5	2.834882E-10	3.540225E+2
2.000000E-1	1.033715E-4	1.033715E-4	4.009272E-10	3.543906E+2
2.500000E-1	1.375742E-4	1.375742E-4	5.335830E-10	3.547598E+2
3.000000E-1	1.757851E-4	1.757851E-4	6.817840E-10	3.551279E+2
3.500000E-1	2.189513E-4	2.189513E-4	8.492047E-10	3.554961E+2
4.000000E-1	2.684815E-4	2.684815E-4	1.041308E-9	3.566113E+2
4.500000E-1	3.238525E-4	3.238525E-4	1.256065E-9	3.569785E+2
5.000000E-1	3.874401E-4	3.874401E-4	1.502690E-9	3.573467E+2
5.000000E-1	3.883812E-4	3.883812E-4	1.506340E-9	3.577139E+2
4.500000E-1	3.256586E-4	3.256586E-4	1.263070E-9	3.580820E+2
4.000000E-1	2.706989E-4	2.706989E-4	1.049908E-9	3.584502E+2
3.500000E-1	2.213722E-4	2.213722E-4	8.585941E-10	3.591904E+2
3.000000E-1	1.778876E-4	1.778876E-4	6.899389E-10	3.595596E+2
2.500000E-1	1.390529E-4	1.390529E-4	5.393181E-10	3.599277E+2
2.000000E-1	1.047641E-4	1.047641E-4	4.063284E-10	3.602959E+2
1.500000E-1	7.401591E-5	7.401591E-5	2.870714E-10	3.606641E+2
1.000000E-1	4.667159E-5	4.667159E-5	1.810162E-10	3.610322E+2
5.000000E-2	2.180624E-5	2.180624E-5	8.457571E-11	3.622070E+2
0.000000E+0	2.478853E-7	2.478853E-7	9.614254E-13	3.629102E+2
-5.000000E-2	1.980006E-5	-1.980006E-5	-7.679472E-11	3.636143E+2
-1.000000E-1	3.928336E-5	-3.928336E-5	-1.523609E-10	3.650635E+2
-1.500000E-1	5.774533E-5	-5.774533E-5	-2.239658E-10	3.654316E+2
-2.000000E-1	7.539273E-5	-7.539273E-5	-2.924114E-10	3.658008E+2
-2.500000E-1	9.239485E-5	-9.239485E-5	-3.583543E-10	3.661689E+2
-3.000000E-1	1.088736E-4	-1.088736E-4	-4.222674E-10	3.665371E+2
-3.500000E-1	1.247820E-4	-1.247820E-4	-4.839682E-10	3.669053E+2
-4.000000E-1	1.405189E-4	-1.405189E-4	-5.450040E-10	3.672744E+2
-4.500000E-1	1.560822E-4	-1.560822E-4	-6.053663E-10	3.676426E+2
-5.000000E-1	1.712623E-4	-1.712623E-4	-6.642423E-10	3.680107E+2
-5.000000E-1	1.710987E-4	-1.710987E-4	-6.636079E-10	3.683789E+2
-4.500000E-1	1.553681E-4	-1.553681E-4	-6.025965E-10	3.687480E+2
-4.000000E-1	1.397249E-4	-1.397249E-4	-5.419245E-10	3.691162E+2
-3.500000E-1	1.238972E-4	-1.238972E-4	-4.805366E-10	3.694844E+2
-3.000000E-1	1.079274E-4	-1.079274E-4	-4.185973E-10	3.698525E+2
-2.500000E-1	9.138088E-5	-9.138088E-5	-3.544216E-10	3.702217E+2
-2.000000E-1	7.450153E-5	-7.450153E-5	-2.889549E-10	3.705898E+2
-1.500000E-1	5.699373E-5	-5.699373E-5	-2.210507E-10	3.709580E+2
-1.000000E-1	3.888326E-5	-3.888326E-5	-1.508091E-10	3.713262E+2
-5.000000E-2	1.979007E-5	-1.979007E-5	-7.675598E-11	3.725010E+2
0.000000E+0	1.339578E-7	-1.339578E-7	-5.195566E-13	3.732041E+2
0.000000E+0	8.785009E-8	-8.785009E-8	-3.407274E-13	3.739082E+2
5.000000E-2	2.114391E-5	2.114391E-5	8.200687E-11	3.746113E+2
1.000000E-1	4.559597E-5	4.559597E-5	1.768444E-10	3.757266E+2
1.500000E-1	7.250744E-5	7.250744E-5	2.812208E-10	3.760947E+2
2.000000E-1	1.026186E-4	1.026186E-4	3.980071E-10	3.764629E+2
2.500000E-1	1.362591E-4	1.362591E-4	5.284821E-10	3.768311E+2
3.000000E-1	1.741958E-4	1.741958E-4	6.756199E-10	3.771992E+2
3.500000E-1	2.170637E-4	2.170637E-4	8.418838E-10	3.775684E+2
4.000000E-1	2.633721E-4	2.633721E-4	1.021491E-9	3.779365E+2
4.500000E-1	2.706810E-4	2.706810E-4	1.049839E-9	3.783047E+2
5.000000E-1	3.847952E-4	3.847952E-4	1.492432E-9	3.794189E+2
5.000000E-1	3.855956E-4	3.855956E-4	1.495536E-9	3.797871E+2
4.500000E-1	3.230066E-4	3.230066E-4	1.252784E-9	3.801553E+2
4.000000E-1	2.684299E-4	2.684299E-4	1.041108E-9	3.805225E+2
3.500000E-1	2.196731E-4	2.196731E-4	8.520041E-10	3.812637E+2
3.000000E-1	1.764550E-4	1.764550E-4	6.843823E-10	3.816318E+2
2.500000E-1	1.379752E-4	1.379752E-4	5.351380E-10	3.820000E+2
2.000000E-1	1.039290E-4	1.039290E-4	4.030895E-10	3.823691E+2
1.500000E-1	7.348609E-5	7.348609E-5	2.850165E-10	3.827373E+2
1.000000E-1	4.633780E-5	4.633780E-5	1.797216E-10	3.831055E+2
5.000000E-2	2.165176E-5	2.165176E-5	8.397657E-11	3.842803E+2
0.000000E+0	2.183944E-7	2.183944E-7	8.470447E-13	3.849834E+2
-5.000000E-2	1.968121E-5	-1.968121E-5	-7.633377E-11	3.856865E+2
-1.000000E-1	3.896995E-5	-3.896995E-5	-1.511453E-10	3.868018E+2
-1.500000E-1	5.730103E-5	-5.730103E-5	-2.222426E-10	3.871699E+2
-2.000000E-1	7.482279E-5	-7.482279E-5	-2.902009E-10	3.875391E+2
-2.500000E-1	9.178085E-5	-9.178085E-5	-3.559729E-10	3.879072E+2
-3.000000E-1	1.081002E-4	-1.081002E-4	-4.192676E-10	3.882754E+2
-3.500000E-1	1.241713E-4	-1.241713E-4	-4.815995E-10	3.886436E+2
-4.000000E-1	1.397189E-4	-1.397189E-4	-5.419009E-10	3.890127E+2
-4.500000E-1	1.549872E-4	-1.549872E-4	-6.011195E-10	3.893809E+2
-5.000000E-1	1.701945E-4	-1.701945E-4	-6.601008E-10	3.897490E+2
-5.000000E-1	1.699556E-4	-1.699556E-4	-6.591744E-10	3.901172E+2
-4.500000E-1	1.541004E-4	-1.541004E-4	-5.976800E-10	3.904863E+2
-4.000000E-1	1.384921E-4	-1.384921E-4	-5.371430E-10	3.908545E+2
-3.500000E-1	1.228235E-4	-1.228235E-4	-4.763723E-10	3.912227E+2
-3.000000E-1	1.067224E-4	-1.067224E-4	-4.139239E-10	3.915908E+2
-2.500000E-1	9.048860E-5	-9.048860E-5	-3.509609E-10	3.919600E+2
-2.000000E-1	7.372116E-5	-7.372116E-5	-2.859282E-10	3.923281E+2
-1.500000E-1	5.640605E-5	-5.640605E-5	-2.187714E-10	3.926963E+2
-1.000000E-1	3.849376E-5	-3.849376E-5	-1.492984E-10	3.930645E+2
-5.000000E-2	1.959977E-5	-1.959977E-5	-7.601789E-11	3.942402E+2
0.000000E+0	1.295281E-7	-1.295281E-7	-5.023759E-13	3.949434E+2
0.000000E+0	9.195422E-8	-9.195422E-8	-3.566453E-13	3.956465E+2
5.000000E-2	2.094667E-5	2.094667E-5	8.124187E-11	3.963496E+2
1.000000E-1	4.515467E-5	4.515467E-5	1.751328E-10	3.974648E+2
1.500000E-1	7.189553E-5	7.189553E-5	2.788475E-10	3.978330E+2
2.000000E-1	1.016798E-4	1.016798E-4	3.943662E-10	3.982012E+2
2.500000E-1	1.352051E-4	1.352051E-4	5.243941E-10	3.985703E+2
3.000000E-1	1.730101E-4	1.730101E-4	6.710212E-10	3.989385E+2
3.500000E-1	2.160235E-4	2.160235E-4	8.378492E-10	3.993066E+2
4.000000E-1	2.627401E-4	2.627401E-4	1.019040E-9	3.996748E+2
4.500000E-1	3.180237E-4	3.180237E-4	1.233458E-9	4.007900E+2
5.000000E-1	3.804853E-4	3.804853E-4	1.475716E-9	4.011572E+2
5.000000E-1	3.818245E-4	3.818245E-4	1.480910E-9	4.015254E+2
4.500000E-1	3.205249E-4	3.205249E-4	1.243159E-9	4.018926E+2
4.000000E-1	2.658475E-4	2.658475E-4	1.031092E-9	4.022607E+2
3.500000E-1	2.174952E-4	2.174952E-4	8.435571E-10	4.030020E+2
3.000000E-1	1.746659E-4	1.746659E-4	6.774432E-10	4.033701E+2
2.500000E-1	1.367831E-4	1.367831E-4	5.305146E-10	4.037383E+2
2.000000E-1	1.029598E-4	1.029598E-4	3.993305E-10	4.041064E+2
1.500000E-1	7.281034E-5	7.281034E-5	2.823956E-10	4.044756E+2
1.000000E-1	4.590596E-5	4.590596E-5	1.780467E-10	4.048438E+2
5.000000E-2	2.144789E-5	2.144789E-5	8.318586E-11	4.060186E+2
0.000000E+0	2.262627E-7	2.262627E-7	8.775619E-13	4.067217E+2
-5.000000E-2	1.948162E-5	-1.948162E-5	-7.555966E-11	4.074248E+2
-1.000000E-1	3.857799E-5	-3.857799E-5	-1.496251E-10	4.085400E+2
-1.500000E-1	5.671539E-5	-5.671539E-5	-2.199712E-10	4.089082E+2
-2.000000E-1	7.403081E-5	-7.403081E-5	-2.871292E-10	4.092764E+2
-2.500000E-1	9.075033E-5	-9.075033E-5	-3.519760E-10	4.096455E+2
-3.000000E-1	1.069510E-4	-1.069510E-4	-4.148106E-10	4.100137E+2
-3.500000E-1	1.227013E-4	-1.227013E-4	-4.758980E-10	4.103818E+2
-4.000000E-1	1.382095E-4	-1.382095E-4	-5.360469E-10	4.107500E+2
-4.500000E-1	1.535165E-4	-1.535165E-4	-5.954152E-10	4.111191E+2
-5.000000E-1	1.685574E-4	-1.685574E-4	-6.537514E-10	4.114873E+2
-5.000000E-1	1.683013E-4	-1.683013E-4	-6.527582E-10	4.118555E+2
-4.500000E-1	1.529134E-4	-1.529134E-4	-5.930761E-10	4.122236E+2
-4.000000E-1	1.374039E-4	-1.374039E-4	-5.329222E-10	4.125928E+2
-3.500000E-1	1.217840E-4	-1.217840E-4	-4.723403E-10	4.129609E+2
-3.000000E-1	1.059874E-4	-1.059874E-4	-4.110730E-10	4.133291E+2
-2.500000E-1	8.982160E-5	-8.982160E-5	-3.483739E-10	4.136973E+2
-2.000000E-1	7.319217E-5	-7.319217E-5	-2.838765E-10	4.140664E+2
-1.500000E-1	5.603428E-5	-5.603428E-5	-2.173295E-10	4.144346E+2
-1.000000E-1	3.823791E-5	-3.823791E-5	-1.483061E-10	4.148027E+2
-5.000000E-2	1.945372E-5	-1.945372E-5	-7.545145E-11	4.159775E+2
0.000000E+0	1.270449E-7	-1.270449E-7	-4.927447E-13	4.166807E+2
0.000000E+0	8.782505E-8	-8.782505E-8	-3.406303E-13	4.173848E+2
5.000000E-2	2.076353E-5	2.076353E-5	8.053155E-11	4.180879E+2
1.000000E-1	4.478718E-5	4.478718E-5	1.737075E-10	4.192021E+2
1.500000E-1	7.132554E-5	7.132554E-5	2.766368E-10	4.195703E+2
2.000000E-1	1.008396E-4	1.008396E-4	3.911075E-10	4.199395E+2
2.500000E-1	1.339662E-4	1.339662E-4	5.195892E-10	4.203076E+2
3.000000E-1	1.712804E-4	1.712804E-4	6.643125E-10	4.206758E+2
3.500000E-1	2.134370E-4	2.134370E-4	8.278173E-10	4.210439E+2
4.000000E-1	2.610709E-4	2.610709E-4	1.012566E-9	4.214131E+2
4.500000E-1	2.705395E-4	2.705395E-4	1.049290E-9	4.217812E+2
5.000000E-1	3.787037E-4	3.787037E-4	1.468806E-9	4.228955E+2
5.000000E-1	3.793135E-4	3.793135E-4	1.471171E-9	4.232637E+2
4.500000E-1	3.176604E-4	3.176604E-4	1.232049E-9	4.236309E+2
4.000000E-1	2.640076E-4	2.640076E-4	1.023956E-9	4.239990E+2
3.500000E-1	2.156770E-4	2.156770E-4	8.365055E-10	4.247402E+2
3.000000E-1	1.733423E-4	1.733423E-4	6.723099E-10	4.251084E+2
2.500000E-1	1.356690E-4	1.356690E-4	5.261936E-10	4.254766E+2
2.000000E-1	1.022287E-4	1.022287E-4	3.964951E-10	4.258447E+2
1.500000E-1	7.227207E-5	7.227207E-5	2.803079E-10	4.262139E+2
1.000000E-1	4.556281E-5	4.556281E-5	1.767158E-10	4.265820E+2
5.000000E-2	2.131599E-5	2.131599E-5	8.267428E-11	4.277568E+2
0.000000E+0	2.145873E-7	2.145873E-7	8.322787E-13	4.284600E+2
-5.000000E-2	1.934166E-5	-1.934166E-5	-7.501680E-11	4.291631E+2
-1.000000E-1	3.827408E-5	-3.827408E-5	-1.484464E-10	4.302783E+2
-1.500000E-1	5.632336E-5	-5.632336E-5	-2.184507E-10	4.306465E+2
-2.000000E-1	7.356115E-5	-7.356115E-5	-2.853076E-10	4.310156E+2
-2.500000E-1	9.015438E-5	-9.015438E-5	-3.496646E-10	4.313838E+2
-3.000000E-1	1.062281E-4	-1.062281E-4	-4.120068E-10	4.317520E+2
-3.500000E-1	1.218294E-4	-1.218294E-4	-4.725165E-10	4.321201E+2
-4.000000E-1	1.372740E-4	-1.372740E-4	-5.324186E-10	4.324883E+2
-4.500000E-1	1.524017E-4	-1.524017E-4	-5.910913E-10	4.328574E+2
-5.000000E-1	1.673015E-4	-1.673015E-4	-6.488804E-10	4.332256E+2
-5.000000E-1	1.670179E-4	-1.670179E-4	-6.477804E-10	4.335938E+2
-4.500000E-1	1.517621E-4	-1.517621E-4	-5.886106E-10	4.339619E+2
-4.000000E-1	1.363854E-4	-1.363854E-4	-5.289722E-10	4.343311E+2
-3.500000E-1	1.207592E-4	-1.207592E-4	-4.683658E-10	4.346992E+2
-3.000000E-1	1.050663E-4	-1.050663E-4	-4.075008E-10	4.350674E+2
-2.500000E-1	8.908236E-5	-8.908236E-5	-3.455068E-10	4.354355E+2
-2.000000E-1	7.257767E-5	-7.257767E-5	-2.814932E-10	4.358047E+2
-1.500000E-1	5.552837E-5	-5.552837E-5	-2.153673E-10	4.361729E+2
-1.000000E-1	3.790438E-5	-3.790438E-5	-1.470125E-10	4.365410E+2
-5.000000E-2	1.928858E-5	-1.928858E-5	-7.481092E-11	4.377158E+2
0.000000E+0	1.313494E-7	-1.313494E-7	-5.094397E-13	4.384189E+2
