voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-4.500000E-1	5.100295E-4	-5.100295E-4	-2.848542E-9	1.682998E+2
-4.000000E-1	4.564680E-4	-4.564680E-4	-2.549398E-9	1.686670E+2
-3.500000E-1	3.965547E-4	-3.965547E-4	-2.214779E-9	1.690352E+2
-3.000000E-1	3.442338E-4	-3.442338E-4	-1.922564E-9	1.694033E+2
-2.500000E-1	2.881160E-4	-2.881160E-4	-1.609143E-9	1.697705E+2
-2.000000E-1	2.292354E-4	-2.292354E-4	-1.280292E-9	1.701387E+2
-1.500000E-1	1.762286E-4	-1.762286E-4	-9.842461E-10	1.708799E+2
-1.000000E-1	1.183133E-4	-1.183133E-4	-6.607860E-10	1.712480E+2
-5.000000E-2	5.980508E-5	-5.980508E-5	-3.340146E-10	1.716162E+2
0.000000E+0	1.221035E-7	-1.221035E-7	-6.819545E-13	1.727920E+2
0.000000E+0	1.216587E-7	-1.216587E-7	-6.794704E-13	1.734951E+2
5.000000E-2	8.403083E-5	8.403083E-5	4.693167E-10	1.746104E+2
1.000000E-1	1.796078E-4	1.796078E-4	1.003119E-9	1.749785E+2
1.500000E-1	1.991499E-4	1.991499E-4	1.112263E-9	1.760938E+2
2.000000E-1	2.757553E-4	2.757553E-4	1.540108E-9	1.764609E+2
2.500000E-1	3.684944E-4	3.684944E-4	2.058061E-9	1.768291E+2
3.000000E-1	4.798026E-4	4.798026E-4	2.679723E-9	1.771963E+2
3.500000E-1	5.827663E-4	5.827663E-4	3.254781E-9	1.775645E+2
4.000000E-1	6.986835E-4	6.986835E-4	3.902185E-9	1.779326E+2
4.500000E-1	8.264736E-4	8.264736E-4	4.615899E-9	1.782998E+2
5.000000E-1	1.013972E-3	1.013972E-3	5.663088E-9	1.786680E+2
5.000000E-1	1.009147E-3	1.009147E-3	5.636140E-9	1.790352E+2
4.500000E-1	8.293381E-4	8.293381E-4	4.631898E-9	1.794033E+2
4.000000E-1	6.849092E-4	6.849092E-4	3.825255E-9	1.797715E+2
3.500000E-1	5.636168E-4	5.636168E-4	3.147830E-9	1.801387E+2
3.000000E-1	4.537777E-4	4.537777E-4	2.534373E-9	1.805068E+2
2.500000E-1	3.485145E-4	3.485145E-4	1.946472E-9	1.808740E+2
2.000000E-1	2.653889E-4	2.653889E-4	1.482211E-9	1.812422E+2
1.500000E-1	1.914227E-4	1.914227E-4	1.069106E-9	1.816104E+2
1.000000E-1	1.202162E-4	1.202162E-4	6.714140E-10	1.823506E+2
5.000000E-2	5.712246E-5	5.712246E-5	3.190320E-10	1.827197E+2
0.000000E+0	1.518466E-8	1.518466E-8	8.480716E-14	1.838936E+2
-5.000000E-2	1.872369E-5	-1.872369E-5	-1.045728E-10	1.845977E+2
-1.000000E-1	1.025894E-4	-1.025894E-4	-5.729673E-10	1.857129E+2
-1.500000E-1	1.483816E-4	-1.483816E-4	-8.287194E-10	1.860811E+2
-2.000000E-1	1.849108E-4	-1.849108E-4	-1.032737E-9	1.864492E+2
-2.500000E-1	2.512345E-4	-2.512345E-4	-1.403158E-9	1.875645E+2
-3.000000E-1	3.021502E-4	-3.021502E-4	-1.687525E-9	1.879316E+2
-3.500000E-1	3.478285E-4	-3.478285E-4	-1.942641E-9	1.882998E+2
-4.000000E-1	3.942061E-4	-3.942061E-4	-2.201662E-9	1.886680E+2
-4.500000E-1	4.405320E-4	-4.405320E-4	-2.460395E-9	1.890352E+2
-5.000000E-1	4.954733E-4	-4.954733E-4	-2.767245E-9	1.894033E+2
-5.000000E-1	4.925491E-4	-4.925491E-4	-2.750913E-9	1.897705E+2
-4.500000E-1	4.413882E-4	-4.413882E-4	-2.465177E-9	1.901387E+2
-4.000000E-1	3.918299E-4	-3.918299E-4	-2.188391E-9	1.905068E+2
-3.500000E-1	3.423693E-4	-3.423693E-4	-1.912151E-9	1.908740E+2
-3.000000E-1	2.944272E-4	-2.944272E-4	-1.644392E-9	1.912422E+2
-2.500000E-1	2.488717E-4	-2.488717E-4	-1.389962E-9	1.916094E+2
-2.000000E-1	2.018135E-4	-2.018135E-4	-1.127139E-9	1.919775E+2
-1.500000E-1	1.498702E-4	-1.498702E-4	-8.370332E-10	1.927188E+2
-1.000000E-1	9.433412E-5	-9.433412E-5	-5.268611E-10	1.930869E+2
-5.000000E-2	5.016030E-5	-5.016030E-5	-2.801480E-10	1.934551E+2
0.000000E+0	8.354423E-8	-8.354423E-8	-4.665990E-13	1.946299E+2
0.000000E+0	6.847635E-8	-6.847635E-8	-3.824441E-13	1.953340E+2
5.000000E-2	5.061654E-5	5.061654E-5	2.826961E-10	1.964482E+2
1.000000E-1	1.064024E-4	1.064024E-4	5.942633E-10	1.968174E+2
1.500000E-1	1.670005E-4	1.670005E-4	9.327066E-10	1.971855E+2
2.000000E-1	2.313059E-4	2.313059E-4	1.291856E-9	1.982998E+2
2.500000E-1	3.038377E-4	3.038377E-4	1.696950E-9	1.986680E+2
3.000000E-1	3.857734E-4	3.857734E-4	2.154565E-9	1.990361E+2
3.500000E-1	4.751367E-4	4.751367E-4	2.653664E-9	1.994033E+2
4.000000E-1	5.793302E-4	5.793302E-4	3.235590E-9	1.997715E+2
4.500000E-1	6.949324E-4	6.949324E-4	3.881235E-9	2.001387E+2
5.000000E-1	8.253491E-4	8.253491E-4	4.609619E-9	2.005068E+2
5.000000E-1	8.619552E-4	8.619552E-4	4.814066E-9	2.008750E+2
4.500000E-1	7.394627E-4	7.394627E-4	4.129939E-9	2.012422E+2
4.000000E-1	5.901454E-4	5.901454E-4	3.295994E-9	2.016104E+2
3.500000E-1	4.805555E-4	4.805555E-4	2.683928E-9	2.019775E+2
3.000000E-1	3.867913E-4	3.867913E-4	2.160250E-9	2.023457E+2
2.500000E-1	3.025642E-4	3.025642E-4	1.689837E-9	2.027139E+2
2.000000E-1	2.282023E-4	2.282023E-4	1.274522E-9	2.030811E+2
1.500000E-1	1.612454E-4	1.612454E-4	9.005640E-10	2.038223E+2
1.000000E-1	1.016932E-4	1.016932E-4	5.679620E-10	2.041904E+2
5.000000E-2	4.853604E-5	4.853604E-5	2.710764E-10	2.045586E+2
0.000000E+0	2.870451E-8	-2.870451E-8	-1.603162E-13	2.057344E+2
-5.000000E-2	1.864192E-5	-1.864192E-5	-1.041161E-10	2.064375E+2
-1.000000E-1	8.678504E-5	-8.678504E-5	-4.846991E-10	2.075527E+2
-1.500000E-1	1.277390E-4	-1.277390E-4	-7.134290E-10	2.079209E+2
-2.000000E-1	1.660867E-4	-1.660867E-4	-9.276030E-10	2.082891E+2
-2.500000E-1	2.045755E-4	-2.045755E-4	-1.142565E-9	2.094043E+2
-3.000000E-1	2.418158E-4	-2.418158E-4	-1.350554E-9	2.097715E+2
-3.500000E-1	2.787085E-4	-2.787085E-4	-1.556602E-9	2.101396E+2
-4.000000E-1	3.155259E-4	-3.155259E-4	-1.762229E-9	2.105078E+2
-4.500000E-1	3.516042E-4	-3.516042E-4	-1.963728E-9	2.108750E+2
-5.000000E-1	3.895968E-4	-3.895968E-4	-2.175919E-9	2.112432E+2
-5.000000E-1	3.886049E-4	-3.886049E-4	-2.170379E-9	2.116113E+2
-4.500000E-1	3.495533E-4	-3.495533E-4	-1.952274E-9	2.119785E+2
-4.000000E-1	3.128808E-4	-3.128808E-4	-1.747456E-9	2.123467E+2
-3.500000E-1	2.756810E-4	-2.756810E-4	-1.539693E-9	2.127139E+2
-3.000000E-1	2.409006E-4	-2.409006E-4	-1.345443E-9	2.130820E+2
-2.500000E-1	2.025560E-4	-2.025560E-4	-1.131286E-9	2.134502E+2
-2.000000E-1	1.637952E-4	-1.637952E-4	-9.148048E-10	2.141904E+2
-1.500000E-1	1.247598E-4	-1.247598E-4	-6.967903E-10	2.145596E+2
-1.000000E-1	9.046226E-5	-9.046226E-5	-5.052366E-10	2.149277E+2
-5.000000E-2	5.119955E-5	-5.119955E-5	-2.859522E-10	2.152959E+2
0.000000E+0	1.061013E-7	-1.061013E-7	-5.925815E-13	2.164707E+2
0.000000E+0	2.877408E-8	-2.877408E-8	-1.607048E-13	2.171748E+2
5.000000E-2	1.863755E-5	1.863755E-5	1.040917E-10	2.178779E+2
1.000000E-1	9.806725E-5	9.806725E-5	5.477108E-10	2.189922E+2
1.500000E-1	1.548169E-4	1.548169E-4	8.646609E-10	2.193613E+2
2.000000E-1	2.171320E-4	2.171320E-4	1.212694E-9	2.204756E+2
2.500000E-1	2.862184E-4	2.862184E-4	1.598545E-9	2.208438E+2
3.000000E-1	3.638621E-4	3.638621E-4	2.032189E-9	2.212109E+2
3.500000E-1	4.498098E-4	4.498098E-4	2.512212E-9	2.215791E+2
4.000000E-1	5.444173E-4	5.444173E-4	3.040600E-9	2.219473E+2
4.500000E-1	6.524333E-4	6.524333E-4	3.643875E-9	2.223145E+2
5.000000E-1	7.725009E-4	7.725009E-4	4.314459E-9	2.226826E+2
5.000000E-1	7.722193E-4	7.722193E-4	4.312886E-9	2.230498E+2
4.500000E-1	6.506267E-4	6.506267E-4	3.633785E-9	2.234180E+2
4.000000E-1	5.439174E-4	5.439174E-4	3.037808E-9	2.237861E+2
3.500000E-1	4.476108E-4	4.476108E-4	2.499930E-9	2.241533E+2
3.000000E-1	3.630160E-4	3.630160E-4	2.027464E-9	2.245215E+2
2.500000E-1	2.842356E-4	2.842356E-4	1.587471E-9	2.248887E+2
2.000000E-1	2.152185E-4	2.152185E-4	1.202007E-9	2.252568E+2
1.500000E-1	1.522690E-4	1.522690E-4	8.504307E-10	2.259980E+2
1.000000E-1	9.644862E-5	9.644862E-5	5.386707E-10	2.263662E+2
5.000000E-2	4.589686E-5	4.589686E-5	2.563364E-10	2.267344E+2
0.000000E+0	2.444306E-8	2.444306E-8	1.365158E-13	2.279092E+2
-5.000000E-2	4.221451E-5	-4.221451E-5	-2.357703E-10	2.290244E+2
-1.000000E-1	8.277790E-5	-8.277790E-5	-4.623190E-10	2.293936E+2
-1.500000E-1	1.209646E-4	-1.209646E-4	-6.755939E-10	2.297617E+2
-2.000000E-1	1.580293E-4	-1.580293E-4	-8.826021E-10	2.301299E+2
-2.500000E-1	1.838412E-4	-1.838412E-4	-1.026763E-9	2.304980E+2
-3.000000E-1	1.878904E-4	-1.878904E-4	-1.049378E-9	2.308672E+2
-3.500000E-1	2.601916E-4	-2.601916E-4	-1.453184E-9	2.319814E+2
-4.000000E-1	2.947476E-4	-2.947476E-4	-1.646181E-9	2.323496E+2
-4.500000E-1	3.279952E-4	-3.279952E-4	-1.831871E-9	2.327168E+2
-5.000000E-1	3.629813E-4	-3.629813E-4	-2.027270E-9	2.330850E+2
-5.000000E-1	3.621616E-4	-3.621616E-4	-2.022692E-9	2.334531E+2
-4.500000E-1	3.262484E-4	-3.262484E-4	-1.822115E-9	2.338203E+2
-4.000000E-1	2.922099E-4	-2.922099E-4	-1.632008E-9	2.341885E+2
-3.500000E-1	2.578817E-4	-2.578817E-4	-1.440283E-9	2.345557E+2
-3.000000E-1	2.231887E-4	-2.231887E-4	-1.246521E-9	2.349238E+2
-2.500000E-1	1.887287E-4	-1.887287E-4	-1.054060E-9	2.352920E+2
-2.000000E-1	1.537286E-4	-1.537286E-4	-8.585824E-10	2.360322E+2
-1.500000E-1	1.176406E-4	-1.176406E-4	-6.570288E-10	2.364014E+2
-1.000000E-1	8.005250E-5	-8.005250E-5	-4.470975E-10	2.367695E+2
-5.000000E-2	4.112849E-5	-4.112849E-5	-2.297048E-10	2.371377E+2
0.000000E+0	1.089340E-7	-1.089340E-7	-6.084022E-13	2.383125E+2
0.000000E+0	2.328017E-8	2.328017E-8	1.300210E-13	2.390166E+2
5.000000E-2	4.419444E-5	4.419444E-5	2.468283E-10	2.401309E+2
1.000000E-1	9.249640E-5	9.249640E-5	5.165974E-10	2.405000E+2
1.500000E-1	1.468906E-4	1.468906E-4	8.203918E-10	2.408682E+2
2.000000E-1	2.062195E-4	2.062195E-4	1.151747E-9	2.419824E+2
2.500000E-1	2.726380E-4	2.726380E-4	1.522698E-9	2.423506E+2
3.000000E-1	3.458393E-4	3.458393E-4	1.931531E-9	2.427178E+2
3.500000E-1	4.298573E-4	4.298573E-4	2.400776E-9	2.430859E+2
4.000000E-1	5.231565E-4	5.231565E-4	2.921857E-9	2.434541E+2
4.500000E-1	6.278617E-4	6.278617E-4	3.506641E-9	2.438213E+2
5.000000E-1	7.483351E-4	7.483351E-4	4.179492E-9	2.441895E+2
5.000000E-1	7.473164E-4	7.473164E-4	4.173802E-9	2.445566E+2
4.500000E-1	6.307522E-4	6.307522E-4	3.522785E-9	2.449248E+2
4.000000E-1	5.274798E-4	5.274798E-4	2.946003E-9	2.452930E+2
3.500000E-1	4.353855E-4	4.353855E-4	2.431651E-9	2.456602E+2
3.000000E-1	3.523741E-4	3.523741E-4	1.968028E-9	2.460283E+2
2.500000E-1	2.779945E-4	2.779945E-4	1.552614E-9	2.463955E+2
2.000000E-1	2.108415E-4	2.108415E-4	1.177561E-9	2.467637E+2
1.500000E-1	1.494678E-4	1.494678E-4	8.347854E-10	2.475049E+2
1.000000E-1	9.567206E-5	9.567206E-5	5.343336E-10	2.478730E+2
5.000000E-2	4.571834E-5	4.571834E-5	2.553394E-10	2.482412E+2
0.000000E+0	9.293184E-9	9.293184E-9	5.190293E-14	2.494160E+2
-5.000000E-2	1.860741E-5	-1.860741E-5	-1.039234E-10	2.501201E+2
-1.000000E-1	8.161366E-5	-8.161366E-5	-4.558167E-10	2.512344E+2
-1.500000E-1	1.186072E-4	-1.186072E-4	-6.624278E-10	2.516035E+2
-2.000000E-1	1.558710E-4	-1.558710E-4	-8.705477E-10	2.519717E+2
-2.500000E-1	1.831476E-4	-1.831476E-4	-1.022889E-9	2.523398E+2
-3.000000E-1	2.230235E-4	-2.230235E-4	-1.245598E-9	2.534551E+2
-3.500000E-1	2.588593E-4	-2.588593E-4	-1.445743E-9	2.538223E+2
-4.000000E-1	2.935621E-4	-2.935621E-4	-1.639560E-9	2.541904E+2
-4.500000E-1	3.270525E-4	-3.270525E-4	-1.826606E-9	2.545586E+2
-5.000000E-1	3.587899E-4	-3.587899E-4	-2.003861E-9	2.549258E+2
-5.000000E-1	3.610182E-4	-3.610182E-4	-2.016306E-9	2.552939E+2
-4.500000E-1	3.253729E-4	-3.253729E-4	-1.817225E-9	2.556611E+2
-4.000000E-1	2.907952E-4	-2.907952E-4	-1.624107E-9	2.560293E+2
-3.500000E-1	2.552459E-4	-2.552459E-4	-1.425562E-9	2.563975E+2
-3.000000E-1	2.211046E-4	-2.211046E-4	-1.234881E-9	2.567646E+2
-2.500000E-1	1.861270E-4	-1.861270E-4	-1.039529E-9	2.571328E+2
-2.000000E-1	1.516654E-4	-1.516654E-4	-8.470594E-10	2.578740E+2
-1.500000E-1	1.161209E-4	-1.161209E-4	-6.485413E-10	2.582422E+2
-1.000000E-1	7.910583E-5	-7.910583E-5	-4.418103E-10	2.586104E+2
-5.000000E-2	4.069510E-5	-4.069510E-5	-2.272843E-10	2.589785E+2
0.000000E+0	8.882940E-8	-8.882940E-8	-4.961170E-13	2.601533E+2
0.000000E+0	5.305562E-8	-5.305562E-8	-2.963185E-13	2.608574E+2
5.000000E-2	1.859243E-5	1.859243E-5	1.038397E-10	2.615605E+2
1.000000E-1	9.128661E-5	9.128661E-5	5.098406E-10	2.626748E+2
1.500000E-1	1.444823E-4	1.444823E-4	8.069414E-10	2.630439E+2
2.000000E-1	1.845889E-4	1.845889E-4	1.030939E-9	2.634121E+2
2.500000E-1	2.673108E-4	2.673108E-4	1.492945E-9	2.645264E+2
3.000000E-1	3.397505E-4	3.397505E-4	1.897525E-9	2.648945E+2
3.500000E-1	4.187573E-4	4.187573E-4	2.338782E-9	2.652627E+2
4.000000E-1	5.089745E-4	5.089745E-4	2.842650E-9	2.656299E+2
4.500000E-1	6.123424E-4	6.123424E-4	3.419965E-9	2.659980E+2
5.000000E-1	7.330114E-4	7.330114E-4	4.093908E-9	2.663652E+2
5.000000E-1	7.247209E-4	7.247209E-4	4.047605E-9	2.667334E+2
4.500000E-1	6.112464E-4	6.112464E-4	3.413844E-9	2.671016E+2
4.000000E-1	5.077285E-4	5.077285E-4	2.835691E-9	2.674688E+2
3.500000E-1	4.187161E-4	4.187161E-4	2.338552E-9	2.678369E+2
3.000000E-1	3.382624E-4	3.382624E-4	1.889214E-9	2.682041E+2
2.500000E-1	2.675133E-4	2.675133E-4	1.494076E-9	2.685723E+2
2.000000E-1	2.015143E-4	2.015143E-4	1.125468E-9	2.689404E+2
1.500000E-1	1.428426E-4	1.428426E-4	7.977837E-10	2.696807E+2
1.000000E-1	8.999774E-5	8.999774E-5	5.026422E-10	2.700498E+2
5.000000E-2	4.285069E-5	4.285069E-5	2.393234E-10	2.704180E+2
0.000000E+0	1.589035E-8	1.589035E-8	8.874845E-14	2.715928E+2
-5.000000E-2	3.915203E-5	-3.915203E-5	-2.186662E-10	2.727080E+2
-1.000000E-1	7.639486E-5	-7.639486E-5	-4.266694E-10	2.730762E+2
-1.500000E-1	1.118946E-4	-1.118946E-4	-6.249375E-10	2.734453E+2
-2.000000E-1	1.472306E-4	-1.472306E-4	-8.222908E-10	2.738135E+2
-2.500000E-1	1.805956E-4	-1.805956E-4	-1.008636E-9	2.741816E+2
-3.000000E-1	2.114583E-4	-2.114583E-4	-1.181006E-9	2.752969E+2
-3.500000E-1	2.440342E-4	-2.440342E-4	-1.362944E-9	2.756641E+2
-4.000000E-1	2.768186E-4	-2.768186E-4	-1.546047E-9	2.760322E+2
-4.500000E-1	3.099061E-4	-3.099061E-4	-1.730842E-9	2.763994E+2
-5.000000E-1	3.396059E-4	-3.396059E-4	-1.896717E-9	2.767676E+2
-5.000000E-1	3.377719E-4	-3.377719E-4	-1.886474E-9	2.771357E+2
-4.500000E-1	3.065675E-4	-3.065675E-4	-1.712196E-9	2.775029E+2
-4.000000E-1	2.743392E-4	-2.743392E-4	-1.532199E-9	2.778711E+2
-3.500000E-1	2.423762E-4	-2.423762E-4	-1.353684E-9	2.782383E+2
-3.000000E-1	2.093715E-4	-2.093715E-4	-1.169351E-9	2.786064E+2
-2.500000E-1	1.763461E-4	-1.763461E-4	-9.849023E-10	2.793477E+2
-2.000000E-1	1.438410E-4	-1.438410E-4	-8.033595E-10	2.797158E+2
-1.500000E-1	1.099526E-4	-1.099526E-4	-6.140909E-10	2.800840E+2
-1.000000E-1	7.509817E-5	-7.509817E-5	-4.194273E-10	2.804521E+2
-5.000000E-2	3.850330E-5	-3.850330E-5	-2.150430E-10	2.808213E+2
0.000000E+0	7.638301E-8	-7.638301E-8	-4.266032E-13	2.819961E+2
0.000000E+0	6.658292E-8	-6.658292E-8	-3.718692E-13	2.826992E+2
5.000000E-2	4.147113E-5	4.147113E-5	2.316185E-10	2.839814E+2
1.000000E-1	8.716343E-5	8.716343E-5	4.868124E-10	2.843496E+2
1.500000E-1	1.380743E-4	1.380743E-4	7.711523E-10	2.847188E+2
2.000000E-1	1.833250E-4	1.833250E-4	1.023880E-9	2.850869E+2
2.500000E-1	2.588045E-4	2.588045E-4	1.445437E-9	2.862012E+2
3.000000E-1	3.283705E-4	3.283705E-4	1.833967E-9	2.865693E+2
3.500000E-1	4.068874E-4	4.068874E-4	2.272488E-9	2.869375E+2
4.000000E-1	4.974126E-4	4.974126E-4	2.778076E-9	2.873047E+2
4.500000E-1	5.965882E-4	5.965882E-4	3.331977E-9	2.876729E+2
5.000000E-1	7.008896E-4	7.008896E-4	3.914506E-9	2.880400E+2
5.000000E-1	7.048747E-4	7.048747E-4	3.936763E-9	2.884082E+2
4.500000E-1	5.951970E-4	5.951970E-4	3.324207E-9	2.887764E+2
4.000000E-1	4.935174E-4	4.935174E-4	2.756321E-9	2.891436E+2
3.500000E-1	4.082364E-4	4.082364E-4	2.280022E-9	2.895117E+2
3.000000E-1	3.287294E-4	3.287294E-4	1.835971E-9	2.898789E+2
2.500000E-1	2.583746E-4	2.583746E-4	1.443036E-9	2.902471E+2
2.000000E-1	1.937072E-4	1.937072E-4	1.081865E-9	2.906152E+2
1.500000E-1	1.371744E-4	1.371744E-4	7.661266E-10	2.913555E+2
1.000000E-1	8.709311E-5	8.709311E-5	4.864197E-10	2.917246E+2
5.000000E-2	4.164205E-5	4.164205E-5	2.325731E-10	2.920928E+2
0.000000E+0	4.271137E-8	-4.271137E-8	-2.385453E-13	2.932676E+2
-5.000000E-2	1.855400E-5	-1.855400E-5	-1.036251E-10	2.939707E+2
-1.000000E-1	7.401959E-5	-7.401959E-5	-4.134034E-10	2.950859E+2
-1.500000E-1	1.085230E-4	-1.085230E-4	-6.061068E-10	2.954541E+2
-2.000000E-1	1.420529E-4	-1.420529E-4	-7.933733E-10	2.958232E+2
-2.500000E-1	1.755268E-4	-1.755268E-4	-9.803266E-10	2.961914E+2
-3.000000E-1	1.861479E-4	-1.861479E-4	-1.039646E-9	2.965596E+2
-3.500000E-1	2.371390E-4	-2.371390E-4	-1.324434E-9	2.976748E+2
-4.000000E-1	2.672352E-4	-2.672352E-4	-1.492523E-9	2.980420E+2
-4.500000E-1	2.974926E-4	-2.974926E-4	-1.661512E-9	2.984102E+2
-5.000000E-1	3.339787E-4	-3.339787E-4	-1.865289E-9	2.987783E+2
-5.000000E-1	3.327956E-4	-3.327956E-4	-1.858681E-9	2.991455E+2
-4.500000E-1	3.000472E-4	-3.000472E-4	-1.675780E-9	2.995137E+2
-4.000000E-1	2.690137E-4	-2.690137E-4	-1.502456E-9	2.998809E+2
-3.500000E-1	2.363401E-4	-2.363401E-4	-1.319972E-9	3.002490E+2
-3.000000E-1	2.046618E-4	-2.046618E-4	-1.143047E-9	3.006172E+2
-2.500000E-1	1.733679E-4	-1.733679E-4	-9.682689E-10	3.013574E+2
-2.000000E-1	1.396738E-4	-1.396738E-4	-7.800859E-10	3.017266E+2
-1.500000E-1	1.063348E-4	-1.063348E-4	-5.938857E-10	3.020947E+2
-1.000000E-1	7.235626E-5	-7.235626E-5	-4.041136E-10	3.024629E+2
-5.000000E-2	3.714992E-5	-3.714992E-5	-2.074843E-10	3.028311E+2
0.000000E+0	7.977229E-8	-7.977229E-8	-4.455325E-13	3.040059E+2
0.000000E+0	6.406083E-8	-6.406083E-8	-3.577832E-13	3.047100E+2
5.000000E-2	1.854781E-5	1.854781E-5	1.035905E-10	3.054131E+2
1.000000E-1	8.368698E-5	8.368698E-5	4.673963E-10	3.065273E+2
1.500000E-1	1.323049E-4	1.323049E-4	7.389300E-10	3.068955E+2
2.000000E-1	1.820317E-4	1.820317E-4	1.016657E-9	3.072646E+2
2.500000E-1	2.481976E-4	2.481976E-4	1.386197E-9	3.083789E+2
3.000000E-1	3.169051E-4	3.169051E-4	1.769932E-9	3.087471E+2
3.500000E-1	4.008518E-4	4.008518E-4	2.238779E-9	3.091143E+2
4.000000E-1	4.901126E-4	4.901126E-4	2.737305E-9	3.094824E+2
4.500000E-1	5.866699E-4	5.866699E-4	3.276583E-9	3.098506E+2
5.000000E-1	6.940773E-4	6.940773E-4	3.876459E-9	3.102178E+2
5.000000E-1	6.901731E-4	6.901731E-4	3.854654E-9	3.105859E+2
4.500000E-1	5.831573E-4	5.831573E-4	3.256965E-9	3.109531E+2
4.000000E-1	4.818299E-4	4.818299E-4	2.691046E-9	3.113213E+2
3.500000E-1	3.943412E-4	3.943412E-4	2.202417E-9	3.116895E+2
3.000000E-1	3.178507E-4	3.178507E-4	1.775213E-9	3.120566E+2
2.500000E-1	2.500533E-4	2.500533E-4	1.396561E-9	3.124248E+2
2.000000E-1	1.889361E-4	1.889361E-4	1.055218E-9	3.127920E+2
1.500000E-1	1.337612E-4	1.337612E-4	7.470635E-10	3.135332E+2
1.000000E-1	8.481555E-5	8.481555E-5	4.736994E-10	3.139014E+2
5.000000E-2	4.024640E-5	4.024640E-5	2.247783E-10	3.142705E+2
0.000000E+0	2.569291E-9	-2.569291E-9	-1.434963E-14	3.154443E+2
-5.000000E-2	3.685821E-5	-3.685821E-5	-2.058551E-10	3.165605E+2
-1.000000E-1	7.218933E-5	-7.218933E-5	-4.031813E-10	3.169287E+2
-1.500000E-1	1.065001E-4	-1.065001E-4	-5.948090E-10	3.172969E+2
-2.000000E-1	1.390243E-4	-1.390243E-4	-7.764583E-10	3.176650E+2
-2.500000E-1	1.722031E-4	-1.722031E-4	-9.617637E-10	3.180342E+2
-3.000000E-1	2.005983E-4	-2.005983E-4	-1.120352E-9	3.191484E+2
-3.500000E-1	2.330554E-4	-2.330554E-4	-1.301627E-9	3.195166E+2
-4.000000E-1	2.640027E-4	-2.640027E-4	-1.474469E-9	3.198838E+2
-4.500000E-1	2.975321E-4	-2.975321E-4	-1.661733E-9	3.202520E+2
-5.000000E-1	3.312371E-4	-3.312371E-4	-1.849977E-9	3.206201E+2
-5.000000E-1	3.329032E-4	-3.329032E-4	-1.859282E-9	3.209873E+2
-4.500000E-1	2.957062E-4	-2.957062E-4	-1.651535E-9	3.213555E+2
-4.000000E-1	2.604757E-4	-2.604757E-4	-1.454771E-9	3.217227E+2
-3.500000E-1	2.299534E-4	-2.299534E-4	-1.284302E-9	3.220908E+2
-3.000000E-1	1.985564E-4	-1.985564E-4	-1.108948E-9	3.224590E+2
-2.500000E-1	1.480837E-4	-1.480837E-4	-8.270554E-10	3.231992E+2
-2.000000E-1	1.196104E-4	-1.196104E-4	-6.680304E-10	3.235684E+2
-1.500000E-1	9.122994E-5	-9.122994E-5	-5.095241E-10	3.239365E+2
-1.000000E-1	6.109363E-5	-6.109363E-5	-3.412112E-10	3.243047E+2
-5.000000E-2	3.059503E-5	-3.059503E-5	-1.708749E-10	3.246729E+2
0.000000E+0	3.277537E-7	-3.277537E-7	-1.830522E-12	3.258477E+2
0.000000E+0	3.811697E-7	-3.811697E-7	-2.128853E-12	3.265518E+2
5.000000E-2	1.846654E-5	1.846654E-5	1.031366E-10	3.272549E+2
1.000000E-1	7.124906E-5	7.124906E-5	3.979298E-10	3.283701E+2
1.500000E-1	1.123854E-4	1.123854E-4	6.276783E-10	3.287383E+2
2.000000E-1	1.582415E-4	1.582415E-4	8.837874E-10	3.291064E+2
2.500000E-1	2.106026E-4	2.106026E-4	1.176227E-9	3.302207E+2
3.000000E-1	2.689695E-4	2.689695E-4	1.502209E-9	3.305889E+2
3.500000E-1	3.326435E-4	3.326435E-4	1.857832E-9	3.309570E+2
4.000000E-1	4.008495E-4	4.008495E-4	2.238766E-9	3.313242E+2
4.500000E-1	4.836313E-4	4.836313E-4	2.701107E-9	3.316924E+2
5.000000E-1	5.781857E-4	5.781857E-4	3.229198E-9	3.320596E+2
5.000000E-1	5.809231E-4	5.809231E-4	3.244487E-9	3.324277E+2
4.500000E-1	4.882546E-4	4.882546E-4	2.726928E-9	3.327959E+2
4.000000E-1	4.063023E-4	4.063023E-4	2.269220E-9	3.331631E+2
3.500000E-1	3.320367E-4	3.320367E-4	1.854443E-9	3.335313E+2
3.000000E-1	2.694808E-4	2.694808E-4	1.505065E-9	3.338984E+2
2.500000E-1	2.118200E-4	2.118200E-4	1.183026E-9	3.342666E+2
2.000000E-1	1.595394E-4	1.595394E-4	8.910363E-10	3.350078E+2
1.500000E-1	1.133213E-4	1.133213E-4	6.329058E-10	3.353760E+2
1.000000E-1	7.119601E-5	7.119601E-5	3.976335E-10	3.357441E+2
5.000000E-2	3.392698E-5	3.392698E-5	1.894840E-10	3.361123E+2
0.000000E+0	2.517360E-8	2.517360E-8	1.405959E-13	3.372871E+2
-5.000000E-2	1.845248E-5	-1.845248E-5	-1.030581E-10	3.379912E+2
-1.000000E-1	1.879221E-5	-1.879221E-5	-1.049555E-10	3.386943E+2
