voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-5.000000E-1	2.221346E-3	-2.221346E-3	-4.221600E-9	1.751533E+2
-4.500000E-1	1.862561E-3	-1.862561E-3	-3.539740E-9	1.755215E+2
-4.000000E-1	1.699905E-3	-1.699905E-3	-3.230618E-9	1.758887E+2
-3.500000E-1	1.275188E-3	-1.275188E-3	-2.423456E-9	1.762568E+2
-3.000000E-1	1.047556E-3	-1.047556E-3	-1.990849E-9	1.766250E+2
-2.500000E-1	7.425002E-4	-7.425002E-4	-1.411099E-9	1.769922E+2
-2.000000E-1	5.312171E-4	-5.312171E-4	-1.009562E-9	1.773604E+2
-1.500000E-1	3.330291E-4	-3.330291E-4	-6.329117E-10	1.781016E+2
-1.000000E-1	2.004070E-4	-2.004070E-4	-3.808674E-10	1.784697E+2
-5.000000E-2	9.994120E-5	-9.994120E-5	-1.899352E-10	1.788379E+2
0.000000E+0	4.605192E-7	-4.605192E-7	-8.752027E-13	1.800127E+2
0.000000E+0	5.218219E-7	-5.218219E-7	-9.917067E-13	1.807168E+2
5.000000E-2	5.434325E-5	5.434325E-5	1.032777E-10	1.814199E+2
1.000000E-1	2.126089E-4	2.126089E-4	4.040568E-10	1.825342E+2
1.500000E-1	3.504998E-4	3.504998E-4	6.661143E-10	1.829033E+2
2.000000E-1	5.168798E-4	5.168798E-4	9.823143E-10	1.832715E+2
2.500000E-1	6.984937E-4	6.984937E-4	1.327466E-9	1.843857E+2
3.000000E-1	9.209208E-4	9.209208E-4	1.750182E-9	1.847539E+2
3.500000E-1	1.162776E-3	1.162776E-3	2.209820E-9	1.851211E+2
4.000000E-1	1.536641E-3	1.536641E-3	2.920339E-9	1.854893E+2
4.500000E-1	1.980202E-3	1.980202E-3	3.763314E-9	1.858574E+2
5.000000E-1	2.482088E-3	2.482088E-3	4.717133E-9	1.862246E+2
5.000000E-1	2.528776E-3	2.528776E-3	4.805861E-9	1.865928E+2
4.500000E-1	2.143047E-3	2.143047E-3	4.072796E-9	1.869600E+2
4.000000E-1	1.625230E-3	1.625230E-3	3.088701E-9	1.873281E+2
3.500000E-1	1.280963E-3	1.280963E-3	2.434431E-9	1.876963E+2
3.000000E-1	1.007126E-3	1.007126E-3	1.914012E-9	1.880635E+2
2.500000E-1	8.064712E-4	8.064712E-4	1.532674E-9	1.884316E+2
2.000000E-1	5.841025E-4	5.841025E-4	1.110069E-9	1.887988E+2
1.500000E-1	3.810953E-4	3.810953E-4	7.242600E-10	1.895400E+2
1.000000E-1	2.298230E-4	2.298230E-4	4.367717E-10	1.899082E+2
5.000000E-2	9.869587E-5	9.869587E-5	1.875685E-10	1.902773E+2
0.000000E+0	3.937835E-7	-3.937835E-7	-7.483736E-13	1.914521E+2
-5.000000E-2	9.681523E-5	-9.681523E-5	-1.839944E-10	1.925674E+2
-1.000000E-1	2.409479E-4	-2.409479E-4	-4.579142E-10	1.929355E+2
-1.500000E-1	3.925423E-4	-3.925423E-4	-7.460148E-10	1.933037E+2
-2.000000E-1	5.993150E-4	-5.993150E-4	-1.138980E-9	1.944189E+2
-2.500000E-1	7.671799E-4	-7.671799E-4	-1.458002E-9	1.947861E+2
-3.000000E-1	1.085807E-3	-1.085807E-3	-2.063543E-9	1.951543E+2
-3.500000E-1	1.334805E-3	-1.334805E-3	-2.536756E-9	1.955225E+2
-4.000000E-1	1.684072E-3	-1.684072E-3	-3.200527E-9	1.958896E+2
-4.500000E-1	2.017643E-3	-2.017643E-3	-3.834470E-9	1.962578E+2
-5.000000E-1	2.500430E-3	-2.500430E-3	-4.751992E-9	1.966250E+2
-5.000000E-1	2.402667E-3	-2.402667E-3	-4.566195E-9	1.969932E+2
-4.500000E-1	2.003000E-3	-2.003000E-3	-3.806641E-9	1.973613E+2
-4.000000E-1	1.665098E-3	-1.665098E-3	-3.164469E-9	1.977285E+2
-3.500000E-1	1.322939E-3	-1.322939E-3	-2.514205E-9	1.980967E+2
-3.000000E-1	1.051400E-3	-1.051400E-3	-1.998154E-9	1.984639E+2
-2.500000E-1	8.274607E-4	-8.274607E-4	-1.572564E-9	1.988320E+2
-2.000000E-1	5.771652E-4	-5.771652E-4	-1.096885E-9	1.992002E+2
-1.500000E-1	4.156080E-4	-4.156080E-4	-7.898504E-10	1.999404E+2
-1.000000E-1	2.527755E-4	-2.527755E-4	-4.803921E-10	2.003096E+2
-5.000000E-2	1.257986E-4	-1.257986E-4	-2.390764E-10	2.006777E+2
0.000000E+0	6.787996E-7	-6.787996E-7	-1.290038E-12	2.018525E+2
0.000000E+0	6.176573E-7	-6.176573E-7	-1.173839E-12	2.025557E+2
5.000000E-2	5.460045E-5	5.460045E-5	1.037665E-10	2.032588E+2
1.000000E-1	2.378766E-4	2.378766E-4	4.520772E-10	2.043740E+2
1.500000E-1	3.852727E-4	3.852727E-4	7.321990E-10	2.047422E+2
2.000000E-1	5.432368E-4	5.432368E-4	1.032405E-9	2.051113E+2
2.500000E-1	7.666394E-4	7.666394E-4	1.456975E-9	2.062256E+2
3.000000E-1	9.965795E-4	9.965795E-4	1.893969E-9	2.065937E+2
3.500000E-1	1.250891E-3	1.250891E-3	2.377281E-9	2.069609E+2
4.000000E-1	1.559429E-3	1.559429E-3	2.963648E-9	2.073291E+2
4.500000E-1	1.899647E-3	1.899647E-3	3.610221E-9	2.076973E+2
5.000000E-1	2.555751E-3	2.555751E-3	4.857128E-9	2.080645E+2
5.000000E-1	2.459682E-3	2.459682E-3	4.674550E-9	2.084326E+2
4.500000E-1	2.000036E-3	2.000036E-3	3.801008E-9	2.087998E+2
4.000000E-1	1.649322E-3	1.649322E-3	3.134486E-9	2.091680E+2
3.500000E-1	1.403695E-3	1.403695E-3	2.667679E-9	2.095361E+2
3.000000E-1	1.089698E-3	1.089698E-3	2.070938E-9	2.099033E+2
2.500000E-1	7.786965E-4	7.786965E-4	1.479889E-9	2.102715E+2
2.000000E-1	5.864440E-4	5.864440E-4	1.114519E-9	2.106387E+2
1.500000E-1	3.743749E-4	3.743749E-4	7.114882E-10	2.113799E+2
1.000000E-1	2.219090E-4	2.219090E-4	4.217313E-10	2.117480E+2
5.000000E-2	1.115817E-4	1.115817E-4	2.120576E-10	2.121172E+2
0.000000E+0	2.071559E-6	2.071559E-6	3.936934E-12	2.132920E+2
-5.000000E-2	1.043794E-4	-1.043794E-4	-1.983699E-10	2.144072E+2
-1.000000E-1	2.148622E-4	-2.148622E-4	-4.083391E-10	2.147754E+2
-1.500000E-1	3.693262E-4	-3.693262E-4	-7.018932E-10	2.151436E+2
-2.000000E-1	5.329945E-4	-5.329945E-4	-1.012940E-9	2.162588E+2
-2.500000E-1	7.470911E-4	-7.470911E-4	-1.419824E-9	2.166260E+2
-3.000000E-1	9.968231E-4	-9.968231E-4	-1.894432E-9	2.169941E+2
-3.500000E-1	1.189091E-3	-1.189091E-3	-2.259832E-9	2.173623E+2
-4.000000E-1	1.480445E-3	-1.480445E-3	-2.813541E-9	2.177295E+2
-4.500000E-1	1.784457E-3	-1.784457E-3	-3.391306E-9	2.180977E+2
-5.000000E-1	2.130527E-3	-2.130527E-3	-4.049002E-9	2.184648E+2
-5.000000E-1	2.096171E-3	-2.096171E-3	-3.983710E-9	2.188330E+2
-4.500000E-1	1.793725E-3	-1.793725E-3	-3.408920E-9	2.192012E+2
-4.000000E-1	1.507278E-3	-1.507278E-3	-2.864536E-9	2.195684E+2
-3.500000E-1	1.173276E-3	-1.173276E-3	-2.229776E-9	2.199365E+2
-3.000000E-1	9.169928E-4	-9.169928E-4	-1.742717E-9	2.203037E+2
-2.500000E-1	7.165092E-4	-7.165092E-4	-1.361704E-9	2.206719E+2
-2.000000E-1	5.374435E-4	-5.374435E-4	-1.021395E-9	2.210400E+2
-1.500000E-1	3.817593E-4	-3.817593E-4	-7.255219E-10	2.217803E+2
-1.000000E-1	2.205279E-4	-2.205279E-4	-4.191065E-10	2.221494E+2
-5.000000E-2	1.156127E-4	-1.156127E-4	-2.197185E-10	2.225176E+2
0.000000E+0	6.708616E-7	-6.708616E-7	-1.274952E-12	2.236924E+2
0.000000E+0	5.402091E-7	-5.402091E-7	-1.026651E-12	2.243955E+2
5.000000E-2	5.459124E-5	5.459124E-5	1.037490E-10	2.250986E+2
1.000000E-1	2.232150E-4	2.232150E-4	4.242133E-10	2.262139E+2
1.500000E-1	3.881862E-4	3.881862E-4	7.377361E-10	2.265820E+2
2.000000E-1	5.384764E-4	5.384764E-4	1.023358E-9	2.269502E+2
2.500000E-1	7.483272E-4	7.483272E-4	1.422173E-9	2.280654E+2
3.000000E-1	9.588146E-4	9.588146E-4	1.822198E-9	2.284326E+2
3.500000E-1	1.190898E-3	1.190898E-3	2.263266E-9	2.288008E+2
4.000000E-1	1.404649E-3	1.404649E-3	2.669493E-9	2.291689E+2
4.500000E-1	1.884141E-3	1.884141E-3	3.580753E-9	2.295361E+2
5.000000E-1	2.080086E-3	2.080086E-3	3.953140E-9	2.299043E+2
5.000000E-1	2.222597E-3	2.222597E-3	4.223979E-9	2.302715E+2
4.500000E-1	1.824008E-3	1.824008E-3	3.466471E-9	2.306396E+2
4.000000E-1	1.597889E-3	1.597889E-3	3.036739E-9	2.310078E+2
3.500000E-1	1.291049E-3	1.291049E-3	2.453599E-9	2.313750E+2
3.000000E-1	1.028063E-3	1.028063E-3	1.953802E-9	2.317432E+2
2.500000E-1	7.826734E-4	7.826734E-4	1.487447E-9	2.321104E+2
2.000000E-1	5.700386E-4	5.700386E-4	1.083341E-9	2.324785E+2
1.500000E-1	3.553845E-4	3.553845E-4	6.753975E-10	2.332197E+2
1.000000E-1	2.480334E-4	2.480334E-4	4.713799E-10	2.335879E+2
5.000000E-2	9.142793E-5	9.142793E-5	1.737560E-10	2.339561E+2
0.000000E+0	6.401192E-8	-6.401192E-8	-1.216527E-13	2.351309E+2
-5.000000E-2	1.009403E-4	-1.009403E-4	-1.918339E-10	2.362461E+2
-1.000000E-1	2.303794E-4	-2.303794E-4	-4.378290E-10	2.366152E+2
-1.500000E-1	3.826502E-4	-3.826502E-4	-7.272152E-10	2.369834E+2
-2.000000E-1	5.564414E-4	-5.564414E-4	-1.057500E-9	2.380977E+2
-2.500000E-1	7.901005E-4	-7.901005E-4	-1.501562E-9	2.384658E+2
-3.000000E-1	1.013422E-3	-1.013422E-3	-1.925977E-9	2.388330E+2
-3.500000E-1	1.269186E-3	-1.269186E-3	-2.412050E-9	2.392012E+2
-4.000000E-1	1.554989E-3	-1.554989E-3	-2.955209E-9	2.395693E+2
-4.500000E-1	1.861347E-3	-1.861347E-3	-3.537434E-9	2.399365E+2
-5.000000E-1	2.198403E-3	-2.198403E-3	-4.177998E-9	2.403047E+2
-5.000000E-1	2.180575E-3	-2.180575E-3	-4.144117E-9	2.406719E+2
-4.500000E-1	1.838987E-3	-1.838987E-3	-3.494940E-9	2.410400E+2
-4.000000E-1	1.588411E-3	-1.588411E-3	-3.018727E-9	2.414082E+2
-3.500000E-1	1.164290E-3	-1.164290E-3	-2.212697E-9	2.417754E+2
-3.000000E-1	9.017435E-4	-9.017435E-4	-1.713736E-9	2.421436E+2
-2.500000E-1	6.691278E-4	-6.691278E-4	-1.271657E-9	2.425107E+2
-2.000000E-1	4.851492E-4	-4.851492E-4	-9.220114E-10	2.432520E+2
-1.500000E-1	3.379680E-4	-3.379680E-4	-6.422980E-10	2.436201E+2
-1.000000E-1	2.042488E-4	-2.042488E-4	-3.881687E-10	2.439893E+2
-5.000000E-2	1.030647E-4	-1.030647E-4	-1.958713E-10	2.443574E+2
0.000000E+0	4.050364E-7	-4.050364E-7	-7.697593E-13	2.455322E+2
0.000000E+0	3.625370E-7	-3.625370E-7	-6.889905E-13	2.462354E+2
5.000000E-2	5.438203E-5	5.438203E-5	1.033514E-10	2.469385E+2
1.000000E-1	2.112182E-4	2.112182E-4	4.014137E-10	2.480537E+2
1.500000E-1	3.683209E-4	3.683209E-4	6.999827E-10	2.484219E+2
2.000000E-1	5.324757E-4	5.324757E-4	1.011954E-9	2.487900E+2
2.500000E-1	7.336076E-4	7.336076E-4	1.394199E-9	2.499053E+2
3.000000E-1	9.810154E-4	9.810154E-4	1.864390E-9	2.502725E+2
3.500000E-1	1.196739E-3	1.196739E-3	2.274366E-9	2.506406E+2
4.000000E-1	1.512374E-3	1.512374E-3	2.874220E-9	2.510088E+2
4.500000E-1	1.835501E-3	1.835501E-3	3.488314E-9	2.513760E+2
5.000000E-1	2.334864E-3	2.334864E-3	4.437339E-9	2.517441E+2
5.000000E-1	2.485117E-3	2.485117E-3	4.722890E-9	2.521113E+2
4.500000E-1	2.160423E-3	2.160423E-3	4.105819E-9	2.524795E+2
4.000000E-1	1.668927E-3	1.668927E-3	3.171746E-9	2.528477E+2
3.500000E-1	1.330676E-3	1.330676E-3	2.528910E-9	2.532148E+2
3.000000E-1	1.037494E-3	1.037494E-3	1.971726E-9	2.535830E+2
2.500000E-1	7.664184E-4	7.664184E-4	1.456555E-9	2.539502E+2
2.000000E-1	5.465180E-4	5.465180E-4	1.038641E-9	2.543184E+2
1.500000E-1	3.757683E-4	3.757683E-4	7.141363E-10	2.550596E+2
1.000000E-1	2.280832E-4	2.280832E-4	4.334652E-10	2.554277E+2
5.000000E-2	1.028750E-4	1.028750E-4	1.955108E-10	2.557959E+2
0.000000E+0	2.237058E-7	-2.237058E-7	-4.251460E-13	2.569707E+2
-5.000000E-2	5.471016E-5	-5.471016E-5	-1.039750E-10	2.576748E+2
-1.000000E-1	2.408456E-4	-2.408456E-4	-4.577198E-10	2.587900E+2
-1.500000E-1	3.682262E-4	-3.682262E-4	-6.998027E-10	2.591582E+2
-2.000000E-1	5.467170E-4	-5.467170E-4	-1.039019E-9	2.595264E+2
-2.500000E-1	8.120945E-4	-8.120945E-4	-1.543361E-9	2.606416E+2
-3.000000E-1	1.062665E-3	-1.062665E-3	-2.019562E-9	2.610088E+2
-3.500000E-1	1.345516E-3	-1.345516E-3	-2.557113E-9	2.613770E+2
-4.000000E-1	1.635100E-3	-1.635100E-3	-3.107457E-9	2.617441E+2
-4.500000E-1	1.925561E-3	-1.925561E-3	-3.659470E-9	2.621123E+2
-5.000000E-1	2.187647E-3	-2.187647E-3	-4.157557E-9	2.624805E+2
-5.000000E-1	2.380074E-3	-2.380074E-3	-4.523259E-9	2.628477E+2
-4.500000E-1	2.002679E-3	-2.002679E-3	-3.806030E-9	2.632158E+2
-4.000000E-1	1.755229E-3	-1.755229E-3	-3.335759E-9	2.635830E+2
-3.500000E-1	1.364644E-3	-1.364644E-3	-2.593464E-9	2.639512E+2
-3.000000E-1	1.039853E-3	-1.039853E-3	-1.976209E-9	2.643193E+2
-2.500000E-1	7.632982E-4	-7.632982E-4	-1.450625E-9	2.646865E+2
-2.000000E-1	5.788059E-4	-5.788059E-4	-1.100003E-9	2.650547E+2
-1.500000E-1	4.282129E-4	-4.282129E-4	-8.138057E-10	2.657959E+2
-1.000000E-1	2.387618E-4	-2.387618E-4	-4.537596E-10	2.661641E+2
-5.000000E-2	1.142435E-4	-1.142435E-4	-2.171164E-10	2.665322E+2
0.000000E+0	4.251834E-7	-4.251834E-7	-8.080481E-13	2.677070E+2
0.000000E+0	5.297375E-7	-5.297375E-7	-1.006750E-12	2.684111E+2
5.000000E-2	5.472653E-5	5.472653E-5	1.040061E-10	2.691143E+2
1.000000E-1	2.459156E-4	2.459156E-4	4.673552E-10	2.702285E+2
1.500000E-1	4.213162E-4	4.213162E-4	8.006986E-10	2.705967E+2
2.000000E-1	5.510591E-4	5.510591E-4	1.047271E-9	2.709658E+2
2.500000E-1	8.364664E-4	8.364664E-4	1.589679E-9	2.720801E+2
3.000000E-1	1.179429E-3	1.179429E-3	2.241469E-9	2.724482E+2
3.500000E-1	1.433340E-3	1.433340E-3	2.724019E-9	2.728154E+2
4.000000E-1	1.759294E-3	1.759294E-3	3.343485E-9	2.731836E+2
4.500000E-1	2.253855E-3	2.253855E-3	4.283382E-9	2.735518E+2
5.000000E-1	2.582451E-3	2.582451E-3	4.907869E-9	2.739189E+2
5.000000E-1	2.628703E-3	2.628703E-3	4.995771E-9	2.742871E+2
4.500000E-1	2.273151E-3	2.273151E-3	4.320054E-9	2.746543E+2
4.000000E-1	1.677367E-3	1.677367E-3	3.187785E-9	2.750225E+2
3.500000E-1	1.444841E-3	1.444841E-3	2.745877E-9	2.753906E+2
3.000000E-1	1.109632E-3	1.109632E-3	2.108822E-9	2.757578E+2
2.500000E-1	8.487918E-4	8.487918E-4	1.613103E-9	2.761260E+2
2.000000E-1	6.149386E-4	6.149386E-4	1.168672E-9	2.764932E+2
1.500000E-1	4.232753E-4	4.232753E-4	8.044218E-10	2.772344E+2
1.000000E-1	2.416421E-4	2.416421E-4	4.592335E-10	2.776025E+2
5.000000E-2	1.127802E-4	1.127802E-4	2.143354E-10	2.779717E+2
0.000000E+0	2.777720E-7	-2.777720E-7	-5.278972E-13	2.791465E+2
-5.000000E-2	1.105000E-4	-1.105000E-4	-2.100019E-10	2.802617E+2
-1.000000E-1	2.397763E-4	-2.397763E-4	-4.556876E-10	2.806299E+2
-1.500000E-1	4.133986E-4	-4.133986E-4	-7.856515E-10	2.809980E+2
-2.000000E-1	6.130953E-4	-6.130953E-4	-1.165169E-9	2.821133E+2
-2.500000E-1	8.019928E-4	-8.019928E-4	-1.524163E-9	2.824805E+2
-3.000000E-1	1.109871E-3	-1.109871E-3	-2.109277E-9	2.828486E+2
-3.500000E-1	1.431093E-3	-1.431093E-3	-2.719749E-9	2.832168E+2
-4.000000E-1	1.773199E-3	-1.773199E-3	-3.369910E-9	2.835840E+2
-4.500000E-1	2.046590E-3	-2.046590E-3	-3.889483E-9	2.839521E+2
-5.000000E-1	2.397786E-3	-2.397786E-3	-4.556919E-9	2.843193E+2
-5.000000E-1	2.299920E-3	-2.299920E-3	-4.370929E-9	2.846875E+2
-4.500000E-1	1.923266E-3	-1.923266E-3	-3.655109E-9	2.850557E+2
-4.000000E-1	1.549001E-3	-1.549001E-3	-2.943829E-9	2.854229E+2
-3.500000E-1	1.319200E-3	-1.319200E-3	-2.507099E-9	2.857910E+2
-3.000000E-1	9.867077E-4	-9.867077E-4	-1.875208E-9	2.861582E+2
-2.500000E-1	8.290241E-4	-8.290241E-4	-1.575535E-9	2.865264E+2
-2.000000E-1	5.808322E-4	-5.808322E-4	-1.103854E-9	2.868945E+2
-1.500000E-1	4.186956E-4	-4.186956E-4	-7.957182E-10	2.876348E+2
-1.000000E-1	2.384306E-4	-2.384306E-4	-4.531302E-10	2.880039E+2
-5.000000E-2	1.137347E-4	-1.137347E-4	-2.161493E-10	2.883721E+2
0.000000E+0	5.967725E-7	-5.967725E-7	-1.134148E-12	2.895469E+2
0.000000E+0	4.092279E-7	-4.092279E-7	-7.777251E-13	2.902510E+2
5.000000E-2	1.144706E-4	1.144706E-4	2.175479E-10	2.913652E+2
1.000000E-1	2.537076E-4	2.537076E-4	4.821636E-10	2.917344E+2
1.500000E-1	4.158728E-4	4.158728E-4	7.903536E-10	2.921025E+2
2.000000E-1	6.433236E-4	6.433236E-4	1.222617E-9	2.932168E+2
2.500000E-1	8.540036E-4	8.540036E-4	1.623008E-9	2.935850E+2
3.000000E-1	1.090072E-3	1.090072E-3	2.071649E-9	2.939531E+2
3.500000E-1	1.380328E-3	1.380328E-3	2.623272E-9	2.943203E+2
4.000000E-1	1.769330E-3	1.769330E-3	3.362558E-9	2.946885E+2
4.500000E-1	2.093617E-3	2.093617E-3	3.978855E-9	2.950557E+2
5.000000E-1	2.441838E-3	2.441838E-3	4.640640E-9	2.954238E+2
5.000000E-1	2.450058E-3	2.450058E-3	4.656261E-9	2.957920E+2
4.500000E-1	2.222776E-3	2.222776E-3	4.224319E-9	2.961592E+2
4.000000E-1	1.820639E-3	1.820639E-3	3.460070E-9	2.965273E+2
3.500000E-1	1.654869E-3	1.654869E-3	3.145028E-9	2.968945E+2
3.000000E-1	1.225646E-3	1.225646E-3	2.329303E-9	2.972627E+2
2.500000E-1	9.045748E-4	9.045748E-4	1.719117E-9	2.976309E+2
2.000000E-1	6.276801E-4	6.276801E-4	1.192887E-9	2.979980E+2
1.500000E-1	4.459400E-4	4.459400E-4	8.474955E-10	2.987393E+2
1.000000E-1	2.544871E-4	2.544871E-4	4.836450E-10	2.991074E+2
5.000000E-2	1.138401E-4	1.138401E-4	2.163497E-10	2.994756E+2
0.000000E+0	1.777816E-7	-1.777816E-7	-3.378686E-13	3.006504E+2
-5.000000E-2	5.469511E-5	-5.469511E-5	-1.039464E-10	3.013545E+2
-1.000000E-1	2.320511E-4	-2.320511E-4	-4.410061E-10	3.024697E+2
-1.500000E-1	4.078852E-4	-4.078852E-4	-7.751735E-10	3.028379E+2
-2.000000E-1	5.443339E-4	-5.443339E-4	-1.034490E-9	3.032061E+2
-2.500000E-1	8.536937E-4	-8.536937E-4	-1.622419E-9	3.043213E+2
-3.000000E-1	1.051561E-3	-1.051561E-3	-1.998459E-9	3.046885E+2
-3.500000E-1	1.407332E-3	-1.407332E-3	-2.674592E-9	3.050566E+2
-4.000000E-1	1.855594E-3	-1.855594E-3	-3.526499E-9	3.054238E+2
-4.500000E-1	2.121315E-3	-2.121315E-3	-4.031494E-9	3.057920E+2
-5.000000E-1	2.427677E-3	-2.427677E-3	-4.613727E-9	3.061602E+2
-5.000000E-1	2.247577E-3	-2.247577E-3	-4.271452E-9	3.065273E+2
-4.500000E-1	1.883119E-3	-1.883119E-3	-3.578811E-9	3.068955E+2
-4.000000E-1	1.623633E-3	-1.623633E-3	-3.085666E-9	3.072627E+2
-3.500000E-1	1.418136E-3	-1.418136E-3	-2.695125E-9	3.076309E+2
-3.000000E-1	9.971430E-4	-9.971430E-4	-1.895040E-9	3.079990E+2
-2.500000E-1	7.406317E-4	-7.406317E-4	-1.407548E-9	3.083662E+2
-2.000000E-1	5.368931E-4	-5.368931E-4	-1.020349E-9	3.087344E+2
-1.500000E-1	4.151856E-4	-4.151856E-4	-7.890477E-10	3.094756E+2
-1.000000E-1	2.292693E-4	-2.292693E-4	-4.357193E-10	3.098438E+2
-5.000000E-2	1.098311E-4	-1.098311E-4	-2.087307E-10	3.102119E+2
0.000000E+0	4.222113E-7	-4.222113E-7	-8.023998E-13	3.113867E+2
0.000000E+0	3.705987E-7	-3.705987E-7	-7.043116E-13	3.120908E+2
5.000000E-2	5.450779E-5	5.450779E-5	1.035904E-10	3.127930E+2
1.000000E-1	2.317541E-4	2.317541E-4	4.404417E-10	3.139082E+2
1.500000E-1	3.852808E-4	3.852808E-4	7.322145E-10	3.142764E+2
2.000000E-1	5.442902E-4	5.442902E-4	1.034407E-9	3.146455E+2
2.500000E-1	9.247830E-4	9.247830E-4	1.757522E-9	3.157598E+2
3.000000E-1	1.138906E-3	1.138906E-3	2.164456E-9	3.161279E+2
3.500000E-1	1.483359E-3	1.483359E-3	2.819078E-9	3.164951E+2
4.000000E-1	1.794092E-3	1.794092E-3	3.409617E-9	3.168633E+2
4.500000E-1	2.270064E-3	2.270064E-3	4.314187E-9	3.172305E+2
5.000000E-1	2.563796E-3	2.563796E-3	4.872417E-9	3.175986E+2
5.000000E-1	2.658952E-3	2.658952E-3	5.053258E-9	3.179668E+2
4.500000E-1	2.302953E-3	2.302953E-3	4.376692E-9	3.183340E+2
4.000000E-1	1.938160E-3	1.938160E-3	3.683414E-9	3.187021E+2
3.500000E-1	1.473081E-3	1.473081E-3	2.799545E-9	3.190693E+2
3.000000E-1	1.081040E-3	1.081040E-3	2.054483E-9	3.194375E+2
2.500000E-1	8.543430E-4	8.543430E-4	1.623653E-9	3.198057E+2
2.000000E-1	6.287046E-4	6.287046E-4	1.194834E-9	3.201729E+2
1.500000E-1	4.631972E-4	4.631972E-4	8.802923E-10	3.209141E+2
1.000000E-1	2.724882E-4	2.724882E-4	5.178555E-10	3.212822E+2
5.000000E-2	1.168040E-4	1.168040E-4	2.219824E-10	3.216504E+2
0.000000E+0	2.606554E-7	-2.606554E-7	-4.953676E-13	3.228252E+2
-5.000000E-2	1.189768E-4	-1.189768E-4	-2.261118E-10	3.239414E+2
-1.000000E-1	2.507873E-4	-2.507873E-4	-4.766136E-10	3.243096E+2
-1.500000E-1	4.126096E-4	-4.126096E-4	-7.841521E-10	3.246777E+2
-2.000000E-1	5.492537E-4	-5.492537E-4	-1.043840E-9	3.250459E+2
-2.500000E-1	8.666100E-4	-8.666100E-4	-1.646966E-9	3.261611E+2
-3.000000E-1	1.207779E-3	-1.207779E-3	-2.295347E-9	3.265293E+2
-3.500000E-1	1.537289E-3	-1.537289E-3	-2.921571E-9	3.268965E+2
-4.000000E-1	1.948811E-3	-1.948811E-3	-3.703657E-9	3.272646E+2
-4.500000E-1	2.302092E-3	-2.302092E-3	-4.375056E-9	3.276318E+2
-5.000000E-1	2.599623E-3	-2.599623E-3	-4.940504E-9	3.280000E+2
-5.000000E-1	2.729721E-3	-2.729721E-3	-5.187752E-9	3.283682E+2
-4.500000E-1	2.431950E-3	-2.431950E-3	-4.621847E-9	3.287354E+2
-4.000000E-1	2.008962E-3	-2.008962E-3	-3.817971E-9	3.291035E+2
-3.500000E-1	1.578667E-3	-1.578667E-3	-3.000209E-9	3.294707E+2
-3.000000E-1	1.221882E-3	-1.221882E-3	-2.322150E-9	3.298389E+2
-2.500000E-1	9.231386E-4	-9.231386E-4	-1.754397E-9	3.302070E+2
-2.000000E-1	6.660227E-4	-6.660227E-4	-1.265756E-9	3.305742E+2
-1.500000E-1	4.607761E-4	-4.607761E-4	-8.756909E-10	3.313154E+2
-1.000000E-1	2.724916E-4	-2.724916E-4	-5.178619E-10	3.316836E+2
-5.000000E-2	1.253242E-4	-1.253242E-4	-2.381748E-10	3.320518E+2
0.000000E+0	6.141961E-7	-6.141961E-7	-1.167261E-12	3.332266E+2
0.000000E+0	5.935670E-7	-5.935670E-7	-1.128056E-12	3.339307E+2
5.000000E-2	1.258865E-4	1.258865E-4	2.392435E-10	3.350459E+2
1.000000E-1	2.928348E-4	2.928348E-4	5.565236E-10	3.354141E+2
1.500000E-1	4.554610E-4	4.554610E-4	8.655898E-10	3.357822E+2
2.000000E-1	7.040770E-4	7.040770E-4	1.338077E-9	3.368975E+2
2.500000E-1	9.029694E-4	9.029694E-4	1.716066E-9	3.372646E+2
3.000000E-1	1.216416E-3	1.216416E-3	2.311761E-9	3.376328E+2
3.500000E-1	1.440821E-3	1.440821E-3	2.738236E-9	3.380010E+2
4.000000E-1	1.883018E-3	1.883018E-3	3.578619E-9	3.383682E+2
4.500000E-1	2.247310E-3	2.247310E-3	4.270944E-9	3.387363E+2
5.000000E-1	2.706981E-3	2.706981E-3	5.144536E-9	3.391035E+2
5.000000E-1	2.649641E-3	2.649641E-3	5.035562E-9	3.394717E+2
4.500000E-1	2.244507E-3	2.244507E-3	4.265617E-9	3.398398E+2
4.000000E-1	1.763829E-3	1.763829E-3	3.352103E-9	3.402070E+2
3.500000E-1	1.500228E-3	1.500228E-3	2.851138E-9	3.405752E+2
3.000000E-1	1.157603E-3	1.157603E-3	2.199990E-9	3.409424E+2
2.500000E-1	8.675124E-4	8.675124E-4	1.648681E-9	3.413105E+2
2.000000E-1	5.854458E-4	5.854458E-4	1.112622E-9	3.416787E+2
1.500000E-1	3.928108E-4	3.928108E-4	7.465250E-10	3.424189E+2
1.000000E-1	2.229686E-4	2.229686E-4	4.237451E-10	3.427881E+2
5.000000E-2	1.105112E-4	1.105112E-4	2.100231E-10	3.431563E+2
0.000000E+0	2.255167E-7	-2.255167E-7	-4.285877E-13	3.443311E+2
-5.000000E-2	5.479640E-5	-5.479640E-5	-1.041389E-10	3.450342E+2
