voltage_spot_20_scan_2_21	absJ_spot_20_scan_2_21	J_spot_20_scan_2_21	current_spot_20_scan_2_21	time_spot_20_scan_2_21	
-1.000000E-1	1.010907E-4	-1.010907E-4	-5.645970E-10	3.718896E+2
-1.500000E-1	1.763185E-4	-1.763185E-4	-9.847485E-10	3.722578E+2
-2.000000E-1	3.204557E-4	-3.204557E-4	-1.789762E-9	3.733721E+2
-2.500000E-1	4.779532E-4	-4.779532E-4	-2.669394E-9	3.737402E+2
-3.000000E-1	6.816318E-4	-6.816318E-4	-3.806950E-9	3.741084E+2
-3.500000E-1	9.533146E-4	-9.533146E-4	-5.324313E-9	3.744756E+2
-4.000000E-1	1.355188E-3	-1.355188E-3	-7.568798E-9	3.748438E+2
-4.500000E-1	1.818407E-3	-1.818407E-3	-1.015590E-8	3.752109E+2
-5.000000E-1	2.402158E-3	-2.402158E-3	-1.341618E-8	3.763252E+2
-5.000000E-1	2.390006E-3	-2.390006E-3	-1.334831E-8	3.766934E+2
-4.500000E-1	1.842222E-3	-1.842222E-3	-1.028891E-8	3.770605E+2
-4.000000E-1	1.372853E-3	-1.372853E-3	-7.667457E-9	3.778018E+2
-3.500000E-1	1.001143E-3	-1.001143E-3	-5.591436E-9	3.781699E+2
-3.000000E-1	7.098716E-4	-7.098716E-4	-3.964671E-9	3.785371E+2
-2.500000E-1	4.774312E-4	-4.774312E-4	-2.666479E-9	3.789053E+2
-2.000000E-1	3.150339E-4	-3.150339E-4	-1.759481E-9	3.792734E+2
-1.500000E-1	1.996201E-4	-1.996201E-4	-1.114889E-9	3.796406E+2
-1.000000E-1	1.047803E-4	-1.047803E-4	-5.852037E-10	3.803818E+2
-5.000000E-2	4.702116E-5	-4.702116E-5	-2.626157E-10	3.807500E+2
0.000000E+0	1.549278E-7	-1.549278E-7	-8.652801E-13	3.819248E+2
0.000000E+0	1.530741E-7	-1.530741E-7	-8.549272E-13	3.826289E+2
5.000000E-2	1.870987E-5	1.870987E-5	1.044956E-10	3.833320E+2
1.000000E-1	1.027361E-4	1.027361E-4	5.737864E-10	3.844463E+2
1.500000E-1	1.855807E-4	1.855807E-4	1.036478E-9	3.848154E+2
2.000000E-1	3.506774E-4	3.506774E-4	1.958552E-9	3.859297E+2
2.500000E-1	5.586111E-4	5.586111E-4	3.119873E-9	3.862979E+2
3.000000E-1	8.374446E-4	8.374446E-4	4.677173E-9	3.866650E+2
3.500000E-1	1.247809E-3	1.247809E-3	6.969081E-9	3.870332E+2
4.000000E-1	1.776417E-3	1.776417E-3	9.921386E-9	3.874004E+2
4.500000E-1	2.325646E-3	2.325646E-3	1.298886E-8	3.885146E+2
5.000000E-1	3.211063E-3	3.211063E-3	1.793396E-8	3.888828E+2
5.000000E-1	3.121721E-3	3.121721E-3	1.743498E-8	3.892500E+2
4.500000E-1	2.286882E-3	2.286882E-3	1.277236E-8	3.896182E+2
4.000000E-1	1.708612E-3	1.708612E-3	9.542692E-9	3.903594E+2
3.500000E-1	1.216299E-3	1.216299E-3	6.793093E-9	3.907266E+2
3.000000E-1	8.273607E-4	8.273607E-4	4.620854E-9	3.910947E+2
2.500000E-1	5.417497E-4	5.417497E-4	3.025701E-9	3.914629E+2
2.000000E-1	3.407625E-4	3.407625E-4	1.903177E-9	3.918301E+2
1.500000E-1	2.026045E-4	2.026045E-4	1.131557E-9	3.921982E+2
1.000000E-1	1.112892E-4	1.112892E-4	6.215561E-10	3.929395E+2
5.000000E-2	4.568232E-5	4.568232E-5	2.551382E-10	3.933076E+2
0.000000E+0	1.066256E-7	-1.066256E-7	-5.955098E-13	3.944824E+2
-5.000000E-2	4.254099E-5	-4.254099E-5	-2.375937E-10	3.957646E+2
-1.000000E-1	1.008975E-4	-1.008975E-4	-5.635177E-10	3.961338E+2
-1.500000E-1	1.827572E-4	-1.827572E-4	-1.020709E-9	3.965020E+2
-2.000000E-1	2.894663E-4	-2.894663E-4	-1.616685E-9	3.976162E+2
-2.500000E-1	4.708091E-4	-4.708091E-4	-2.629494E-9	3.979844E+2
-3.000000E-1	7.124043E-4	-7.124043E-4	-3.978816E-9	3.983516E+2
-3.500000E-1	1.014135E-3	-1.014135E-3	-5.663996E-9	3.987197E+2
-4.000000E-1	1.383589E-3	-1.383589E-3	-7.727421E-9	3.990879E+2
-4.500000E-1	1.851687E-3	-1.851687E-3	-1.034177E-8	3.994551E+2
-5.000000E-1	2.520579E-3	-2.520579E-3	-1.407757E-8	4.005693E+2
-5.000000E-1	2.493476E-3	-2.493476E-3	-1.392620E-8	4.009375E+2
-4.500000E-1	1.859835E-3	-1.859835E-3	-1.038728E-8	4.013047E+2
-4.000000E-1	1.400676E-3	-1.400676E-3	-7.822851E-9	4.020459E+2
-3.500000E-1	1.010062E-3	-1.010062E-3	-5.641250E-9	4.024141E+2
-3.000000E-1	7.151297E-4	-7.151297E-4	-3.994038E-9	4.027812E+2
-2.500000E-1	4.829798E-4	-4.829798E-4	-2.697468E-9	4.031494E+2
-2.000000E-1	3.063231E-4	-3.063231E-4	-1.710831E-9	4.035176E+2
-1.500000E-1	1.832899E-4	-1.832899E-4	-1.023684E-9	4.038848E+2
-1.000000E-1	9.903055E-5	-9.903055E-5	-5.530909E-10	4.046260E+2
-5.000000E-2	4.419370E-5	-4.419370E-5	-2.468242E-10	4.049941E+2
0.000000E+0	1.736931E-7	-1.736931E-7	-9.700851E-13	4.061689E+2
0.000000E+0	1.921826E-7	-1.921826E-7	-1.073350E-12	4.068730E+2
5.000000E-2	4.634777E-5	4.634777E-5	2.588548E-10	4.079873E+2
1.000000E-1	1.042395E-4	1.042395E-4	5.821832E-10	4.083564E+2
1.500000E-1	2.035502E-4	2.035502E-4	1.136839E-9	4.094707E+2
2.000000E-1	3.539497E-4	3.539497E-4	1.976828E-9	4.098389E+2
2.500000E-1	5.628152E-4	5.628152E-4	3.143353E-9	4.102061E+2
3.000000E-1	8.721578E-4	8.721578E-4	4.871048E-9	4.105742E+2
3.500000E-1	1.232689E-3	1.232689E-3	6.884637E-9	4.109424E+2
4.000000E-1	1.748615E-3	1.748615E-3	9.766111E-9	4.113096E+2
4.500000E-1	2.384412E-3	2.384412E-3	1.331707E-8	4.124238E+2
5.000000E-1	3.199584E-3	3.199584E-3	1.786985E-8	4.127920E+2
5.000000E-1	3.273671E-3	3.273671E-3	1.828363E-8	4.131592E+2
4.500000E-1	2.366835E-3	2.366835E-3	1.321890E-8	4.135273E+2
4.000000E-1	1.773316E-3	1.773316E-3	9.904067E-9	4.142686E+2
3.500000E-1	1.237293E-3	1.237293E-3	6.910349E-9	4.146357E+2
3.000000E-1	8.601710E-4	8.601710E-4	4.804101E-9	4.150039E+2
2.500000E-1	5.599354E-4	5.599354E-4	3.127269E-9	4.153711E+2
2.000000E-1	3.664368E-4	3.664368E-4	2.046569E-9	4.157393E+2
1.500000E-1	2.101530E-4	2.101530E-4	1.173716E-9	4.161074E+2
1.000000E-1	1.125683E-4	1.125683E-4	6.287001E-10	4.168477E+2
5.000000E-2	4.825309E-5	4.825309E-5	2.694961E-10	4.172168E+2
0.000000E+0	9.068060E-8	-9.068060E-8	-5.064560E-13	4.183916E+2
-5.000000E-2	4.880103E-5	-4.880103E-5	-2.725564E-10	4.195068E+2
-1.000000E-1	1.105627E-4	-1.105627E-4	-6.174989E-10	4.198750E+2
-1.500000E-1	1.846455E-4	-1.846455E-4	-1.031255E-9	4.202432E+2
-2.000000E-1	3.191361E-4	-3.191361E-4	-1.782392E-9	4.213584E+2
-2.500000E-1	4.912536E-4	-4.912536E-4	-2.743678E-9	4.217266E+2
-3.000000E-1	7.093878E-4	-7.093878E-4	-3.961969E-9	4.220937E+2
-3.500000E-1	9.977996E-4	-9.977996E-4	-5.572764E-9	4.224619E+2
-4.000000E-1	1.356460E-3	-1.356460E-3	-7.575903E-9	4.228291E+2
-4.500000E-1	1.835257E-3	-1.835257E-3	-1.025001E-8	4.231973E+2
-5.000000E-1	2.401599E-3	-2.401599E-3	-1.341306E-8	4.243115E+2
-5.000000E-1	2.410428E-3	-2.410428E-3	-1.346237E-8	4.246787E+2
-4.500000E-1	1.860981E-3	-1.860981E-3	-1.039368E-8	4.250469E+2
-4.000000E-1	1.395872E-3	-1.395872E-3	-7.796017E-9	4.257881E+2
-3.500000E-1	1.014058E-3	-1.014058E-3	-5.663567E-9	4.261553E+2
-3.000000E-1	6.907495E-4	-6.907495E-4	-3.857873E-9	4.265234E+2
-2.500000E-1	4.819449E-4	-4.819449E-4	-2.691688E-9	4.268916E+2
-2.000000E-1	3.135662E-4	-3.135662E-4	-1.751284E-9	4.272588E+2
-1.500000E-1	1.995057E-4	-1.995057E-4	-1.114250E-9	4.276270E+2
-1.000000E-1	1.008961E-4	-1.008961E-4	-5.635099E-10	4.283682E+2
-5.000000E-2	4.318102E-5	-4.318102E-5	-2.411683E-10	4.287363E+2
0.000000E+0	1.805188E-7	-1.805188E-7	-1.008207E-12	4.299111E+2
0.000000E+0	1.817166E-7	-1.817166E-7	-1.014897E-12	4.306143E+2
5.000000E-2	1.869491E-5	1.869491E-5	1.044121E-10	4.313174E+2
1.000000E-1	1.037616E-4	1.037616E-4	5.795140E-10	4.324326E+2
1.500000E-1	1.846314E-4	1.846314E-4	1.031176E-9	4.328008E+2
2.000000E-1	3.289524E-4	3.289524E-4	1.837217E-9	4.339160E+2
2.500000E-1	5.382355E-4	5.382355E-4	3.006074E-9	4.342832E+2
3.000000E-1	8.384721E-4	8.384721E-4	4.682912E-9	4.346514E+2
3.500000E-1	1.220302E-3	1.220302E-3	6.815454E-9	4.350186E+2
4.000000E-1	1.746399E-3	1.746399E-3	9.753730E-9	4.353867E+2
4.500000E-1	2.397535E-3	2.397535E-3	1.339036E-8	4.365010E+2
5.000000E-1	3.204686E-3	3.204686E-3	1.789834E-8	4.368682E+2
5.000000E-1	3.203224E-3	3.203224E-3	1.789018E-8	4.372363E+2
4.500000E-1	2.343591E-3	2.343591E-3	1.308908E-8	4.376045E+2
4.000000E-1	1.698251E-3	1.698251E-3	9.484821E-9	4.383447E+2
3.500000E-1	1.181116E-3	1.181116E-3	6.596594E-9	4.387129E+2
3.000000E-1	8.547153E-4	8.547153E-4	4.773631E-9	4.390811E+2
2.500000E-1	5.505682E-4	5.505682E-4	3.074953E-9	4.394482E+2
2.000000E-1	3.579724E-4	3.579724E-4	1.999295E-9	4.398164E+2
1.500000E-1	2.135877E-4	2.135877E-4	1.192899E-9	4.401836E+2
1.000000E-1	1.051449E-4	1.051449E-4	5.872401E-10	4.409248E+2
5.000000E-2	4.409873E-5	4.409873E-5	2.462938E-10	4.412930E+2
0.000000E+0	9.942464E-8	-9.942464E-8	-5.552919E-13	4.424678E+2
-5.000000E-2	4.453556E-5	-4.453556E-5	-2.487335E-10	4.435840E+2
-1.000000E-1	1.066814E-4	-1.066814E-4	-5.958216E-10	4.439521E+2
-1.500000E-1	1.835062E-4	-1.835062E-4	-1.024892E-9	4.443203E+2
-2.000000E-1	3.205219E-4	-3.205219E-4	-1.790132E-9	4.454355E+2
-2.500000E-1	5.049201E-4	-5.049201E-4	-2.820006E-9	4.458027E+2
-3.000000E-1	7.357143E-4	-7.357143E-4	-4.109004E-9	4.461709E+2
-3.500000E-1	1.038269E-3	-1.038269E-3	-5.798788E-9	4.465391E+2
-4.000000E-1	1.448571E-3	-1.448571E-3	-8.090344E-9	4.469062E+2
-4.500000E-1	1.919160E-3	-1.919160E-3	-1.071861E-8	4.480205E+2
-5.000000E-1	2.531218E-3	-2.531218E-3	-1.413699E-8	4.483887E+2
-5.000000E-1	2.538144E-3	-2.538144E-3	-1.417567E-8	4.487559E+2
-4.500000E-1	1.957931E-3	-1.957931E-3	-1.093515E-8	4.491240E+2
-4.000000E-1	1.435599E-3	-1.435599E-3	-8.017900E-9	4.498652E+2
-3.500000E-1	1.087638E-3	-1.087638E-3	-6.074516E-9	4.502324E+2
-3.000000E-1	7.965329E-4	-7.965329E-4	-4.448679E-9	4.506006E+2
-2.500000E-1	5.266189E-4	-5.266189E-4	-2.941195E-9	4.509678E+2
-2.000000E-1	3.374990E-4	-3.374990E-4	-1.884950E-9	4.513359E+2
-1.500000E-1	1.918401E-4	-1.918401E-4	-1.071437E-9	4.517041E+2
-1.000000E-1	1.082439E-4	-1.082439E-4	-6.045480E-10	4.524443E+2
-5.000000E-2	4.655064E-5	-4.655064E-5	-2.599878E-10	4.528135E+2
0.000000E+0	2.146427E-7	-2.146427E-7	-1.198791E-12	4.539883E+2
0.000000E+0	1.723239E-7	-1.723239E-7	-9.624385E-13	4.546914E+2
5.000000E-2	4.388314E-5	4.388314E-5	2.450897E-10	4.558066E+2
1.000000E-1	1.090507E-4	1.090507E-4	6.090540E-10	4.561748E+2
1.500000E-1	1.867062E-4	1.867062E-4	1.042764E-9	4.565430E+2
2.000000E-1	3.486966E-4	3.486966E-4	1.947489E-9	4.576582E+2
2.500000E-1	5.454506E-4	5.454506E-4	3.046371E-9	4.580254E+2
3.000000E-1	8.139197E-4	8.139197E-4	4.545785E-9	4.583936E+2
3.500000E-1	1.203868E-3	1.203868E-3	6.723665E-9	4.587617E+2
4.000000E-1	1.765830E-3	1.765830E-3	9.862255E-9	4.591289E+2
4.500000E-1	2.478855E-3	2.478855E-3	1.384454E-8	4.602432E+2
5.000000E-1	3.310575E-3	3.310575E-3	1.848974E-8	4.606113E+2
5.000000E-1	3.337579E-3	3.337579E-3	1.864056E-8	4.609785E+2
4.500000E-1	2.428335E-3	2.428335E-3	1.356238E-8	4.613467E+2
4.000000E-1	1.806418E-3	1.806418E-3	1.008894E-8	4.617148E+2
3.500000E-1	1.268842E-3	1.268842E-3	7.086552E-9	4.624551E+2
3.000000E-1	8.748145E-4	8.748145E-4	4.885886E-9	4.628232E+2
2.500000E-1	5.884456E-4	5.884456E-4	3.286500E-9	4.631904E+2
2.000000E-1	3.592121E-4	3.592121E-4	2.006219E-9	4.635586E+2
1.500000E-1	2.247789E-4	2.247789E-4	1.255402E-9	4.639268E+2
1.000000E-1	1.165935E-4	1.165935E-4	6.511810E-10	4.646670E+2
5.000000E-2	4.853397E-5	4.853397E-5	2.710648E-10	4.650361E+2
0.000000E+0	9.455442E-8	-9.455442E-8	-5.280915E-13	4.662109E+2
-5.000000E-2	1.875015E-5	-1.875015E-5	-1.047206E-10	4.669141E+2
-1.000000E-1	1.137224E-4	-1.137224E-4	-6.351459E-10	4.680293E+2
-1.500000E-1	2.138479E-4	-2.138479E-4	-1.194352E-9	4.691436E+2
-2.000000E-1	3.594646E-4	-3.594646E-4	-2.007629E-9	4.695117E+2
-2.500000E-1	5.415574E-4	-5.415574E-4	-3.024627E-9	4.698789E+2
-3.000000E-1	8.085648E-4	-8.085648E-4	-4.515878E-9	4.702471E+2
-3.500000E-1	1.151491E-3	-1.151491E-3	-6.431139E-9	4.706152E+2
-4.000000E-1	1.589143E-3	-1.589143E-3	-8.875449E-9	4.709824E+2
-4.500000E-1	2.001157E-3	-2.001157E-3	-1.117657E-8	4.720967E+2
-5.000000E-1	2.666895E-3	-2.666895E-3	-1.489475E-8	4.724648E+2
-5.000000E-1	2.652959E-3	-2.652959E-3	-1.481692E-8	4.728320E+2
-4.500000E-1	1.963385E-3	-1.963385E-3	-1.096561E-8	4.732002E+2
-4.000000E-1	1.489604E-3	-1.489604E-3	-8.319517E-9	4.739414E+2
-3.500000E-1	1.078683E-3	-1.078683E-3	-6.024504E-9	4.743086E+2
-3.000000E-1	7.560316E-4	-7.560316E-4	-4.222477E-9	4.746768E+2
-2.500000E-1	5.125997E-4	-5.125997E-4	-2.862897E-9	4.750449E+2
-2.000000E-1	3.401955E-4	-3.401955E-4	-1.900010E-9	4.754121E+2
-1.500000E-1	2.050473E-4	-2.050473E-4	-1.145200E-9	4.757803E+2
-1.000000E-1	1.078920E-4	-1.078920E-4	-6.025827E-10	4.765215E+2
-5.000000E-2	4.908823E-5	-4.908823E-5	-2.741604E-10	4.768896E+2
0.000000E+0	1.917029E-7	-1.917029E-7	-1.070671E-12	4.780645E+2
