voltage_spot_10_scan_2_21	absJ_spot_10_scan_2_21	J_spot_10_scan_2_21	current_spot_10_scan_2_21	time_spot_10_scan_2_21	
-4.500000E-1	1.204521E-3	-1.204521E-3	-2.289156E-9	1.900225E+2
-4.000000E-1	9.036087E-4	-9.036087E-4	-1.717281E-9	1.903906E+2
-3.500000E-1	6.320638E-4	-6.320638E-4	-1.201218E-9	1.907578E+2
-3.000000E-1	4.547355E-4	-4.547355E-4	-8.642110E-10	1.914990E+2
-2.500000E-1	3.068243E-4	-3.068243E-4	-5.831103E-10	1.918672E+2
-2.000000E-1	2.035294E-4	-2.035294E-4	-3.868014E-10	1.922363E+2
-1.500000E-1	1.219690E-4	-1.219690E-4	-2.317984E-10	1.926045E+2
-1.000000E-1	6.410568E-5	-6.410568E-5	-1.218309E-10	1.929727E+2
-5.000000E-2	2.570847E-5	-2.570847E-5	-4.885817E-11	1.941475E+2
0.000000E+0	1.089721E-7	-1.089721E-7	-2.070982E-13	1.948506E+2
0.000000E+0	1.915684E-7	-1.915684E-7	-3.640699E-13	1.955547E+2
5.000000E-2	2.350319E-5	2.350319E-5	4.466710E-11	1.962578E+2
1.000000E-1	5.374424E-5	5.374424E-5	1.021393E-10	1.969609E+2
1.500000E-1	1.136502E-4	1.136502E-4	2.159888E-10	1.980762E+2
2.000000E-1	2.103249E-4	2.103249E-4	3.997161E-10	1.984443E+2
2.500000E-1	3.313193E-4	3.313193E-4	6.296622E-10	1.988125E+2
3.000000E-1	4.898639E-4	4.898639E-4	9.309714E-10	1.991807E+2
3.500000E-1	6.861662E-4	6.861662E-4	1.304038E-9	2.002959E+2
4.000000E-1	9.653251E-4	9.653251E-4	1.834571E-9	2.006631E+2
4.500000E-1	1.293460E-3	1.293460E-3	2.458182E-9	2.010312E+2
5.000000E-1	1.741983E-3	1.741983E-3	3.310586E-9	2.013994E+2
5.000000E-1	1.780092E-3	1.780092E-3	3.383010E-9	2.017666E+2
4.500000E-1	1.396245E-3	1.396245E-3	2.653522E-9	2.021348E+2
4.000000E-1	1.010474E-3	1.010474E-3	1.920375E-9	2.025020E+2
3.500000E-1	7.219342E-4	7.219342E-4	1.372014E-9	2.028701E+2
3.000000E-1	5.145228E-4	5.145228E-4	9.778350E-10	2.036113E+2
2.500000E-1	3.277538E-4	3.277538E-4	6.228861E-10	2.039795E+2
2.000000E-1	2.046132E-4	2.046132E-4	3.888612E-10	2.043477E+2
1.500000E-1	1.213658E-4	1.213658E-4	2.306521E-10	2.047158E+2
1.000000E-1	6.018818E-5	6.018818E-5	1.143858E-10	2.050850E+2
5.000000E-2	2.490268E-5	2.490268E-5	4.732678E-11	2.062598E+2
0.000000E+0	1.180781E-7	-1.180781E-7	-2.244038E-13	2.069629E+2
-5.000000E-2	2.481104E-5	-2.481104E-5	-4.715263E-11	2.076660E+2
-1.000000E-1	5.406669E-5	-5.406669E-5	-1.027521E-10	2.083691E+2
-1.500000E-1	1.088129E-4	-1.088129E-4	-2.067957E-10	2.094844E+2
-2.000000E-1	1.920912E-4	-1.920912E-4	-3.650635E-10	2.098525E+2
-2.500000E-1	2.925879E-4	-2.925879E-4	-5.560544E-10	2.102207E+2
-3.000000E-1	4.416277E-4	-4.416277E-4	-8.393001E-10	2.105898E+2
-3.500000E-1	5.496315E-4	-5.496315E-4	-1.044558E-9	2.109580E+2
-4.000000E-1	9.063228E-4	-9.063228E-4	-1.722439E-9	2.120723E+2
-4.500000E-1	1.217606E-3	-1.217606E-3	-2.314023E-9	2.124404E+2
-5.000000E-1	1.558721E-3	-1.558721E-3	-2.962301E-9	2.128086E+2
-5.000000E-1	1.553549E-3	-1.553549E-3	-2.952472E-9	2.131758E+2
-4.500000E-1	1.172524E-3	-1.172524E-3	-2.228346E-9	2.135439E+2
-4.000000E-1	8.769317E-4	-8.769317E-4	-1.666582E-9	2.139111E+2
-3.500000E-1	6.583494E-4	-6.583494E-4	-1.251173E-9	2.142793E+2
-3.000000E-1	4.424043E-4	-4.424043E-4	-8.407760E-10	2.150205E+2
-2.500000E-1	2.926684E-4	-2.926684E-4	-5.562074E-10	2.153887E+2
-2.000000E-1	1.856829E-4	-1.856829E-4	-3.528848E-10	2.157568E+2
-1.500000E-1	1.060655E-4	-1.060655E-4	-2.015742E-10	2.161250E+2
-1.000000E-1	5.703774E-5	-5.703774E-5	-1.083985E-10	2.164941E+2
-5.000000E-2	2.295550E-5	-2.295550E-5	-4.362623E-11	2.176689E+2
0.000000E+0	2.157098E-8	-2.157098E-8	-4.099499E-14	2.183721E+2
0.000000E+0	1.217146E-7	-1.217146E-7	-2.313150E-13	2.190752E+2
5.000000E-2	2.197094E-5	2.197094E-5	4.175511E-11	2.197783E+2
1.000000E-1	5.575785E-5	5.575785E-5	1.059661E-10	2.208936E+2
1.500000E-1	1.087047E-4	1.087047E-4	2.065900E-10	2.212617E+2
2.000000E-1	1.868533E-4	1.868533E-4	3.551091E-10	2.216299E+2
2.500000E-1	3.014758E-4	3.014758E-4	5.729455E-10	2.219990E+2
3.000000E-1	4.705625E-4	4.705625E-4	8.942898E-10	2.223672E+2
3.500000E-1	6.928661E-4	6.928661E-4	1.316771E-9	2.234814E+2
4.000000E-1	9.859473E-4	9.859473E-4	1.873763E-9	2.238496E+2
4.500000E-1	1.316434E-3	1.316434E-3	2.501843E-9	2.242178E+2
5.000000E-1	1.768002E-3	1.768002E-3	3.360035E-9	2.245850E+2
5.000000E-1	1.802798E-3	1.802798E-3	3.426162E-9	2.249531E+2
4.500000E-1	1.386219E-3	1.386219E-3	2.634468E-9	2.253203E+2
4.000000E-1	9.935391E-4	9.935391E-4	1.888191E-9	2.256885E+2
3.500000E-1	7.006147E-4	7.006147E-4	1.331497E-9	2.260566E+2
3.000000E-1	4.930279E-4	4.930279E-4	9.369846E-10	2.267969E+2
2.500000E-1	3.260146E-4	3.260146E-4	6.195809E-10	2.271660E+2
2.000000E-1	1.952568E-4	1.952568E-4	3.710797E-10	2.275342E+2
1.500000E-1	1.123174E-4	1.123174E-4	2.134558E-10	2.279023E+2
1.000000E-1	5.786001E-5	5.786001E-5	1.099612E-10	2.282705E+2
5.000000E-2	2.352492E-5	2.352492E-5	4.470839E-11	2.294453E+2
0.000000E+0	1.445416E-7	-1.445416E-7	-2.746969E-13	2.301484E+2
-5.000000E-2	2.228530E-5	-2.228530E-5	-4.235254E-11	2.308525E+2
-1.000000E-1	5.631729E-5	-5.631729E-5	-1.070293E-10	2.321348E+2
-1.500000E-1	1.062845E-4	-1.062845E-4	-2.019904E-10	2.325029E+2
-2.000000E-1	1.896328E-4	-1.896328E-4	-3.603913E-10	2.328711E+2
-2.500000E-1	3.133444E-4	-3.133444E-4	-5.955015E-10	2.332393E+2
-3.000000E-1	4.608886E-4	-4.608886E-4	-8.759048E-10	2.336084E+2
-3.500000E-1	5.520677E-4	-5.520677E-4	-1.049188E-9	2.339766E+2
-4.000000E-1	8.747590E-4	-8.747590E-4	-1.662453E-9	2.350908E+2
-4.500000E-1	1.194051E-3	-1.194051E-3	-2.269257E-9	2.354590E+2
-5.000000E-1	1.588187E-3	-1.588187E-3	-3.018302E-9	2.358262E+2
-5.000000E-1	1.591417E-3	-1.591417E-3	-3.024439E-9	2.361943E+2
-4.500000E-1	1.218055E-3	-1.218055E-3	-2.314877E-9	2.365625E+2
-4.000000E-1	9.037040E-4	-9.037040E-4	-1.717462E-9	2.369297E+2
-3.500000E-1	6.496615E-4	-6.496615E-4	-1.234662E-9	2.372979E+2
-3.000000E-1	4.448342E-4	-4.448342E-4	-8.453939E-10	2.380391E+2
-2.500000E-1	2.890716E-4	-2.890716E-4	-5.493718E-10	2.384072E+2
-2.000000E-1	1.807291E-4	-1.807291E-4	-3.434701E-10	2.387754E+2
-1.500000E-1	1.066205E-4	-1.066205E-4	-2.026290E-10	2.391436E+2
-1.000000E-1	5.397618E-5	-5.397618E-5	-1.025801E-10	2.395127E+2
-5.000000E-2	2.391467E-5	-2.391467E-5	-4.544910E-11	2.406875E+2
0.000000E+0	4.498213E-9	4.498213E-9	8.548717E-15	2.413906E+2
0.000000E+0	1.516321E-7	-1.516321E-7	-2.881723E-13	2.420937E+2
5.000000E-2	2.508503E-5	2.508503E-5	4.767334E-11	2.427969E+2
1.000000E-1	6.459603E-5	6.459603E-5	1.227628E-10	2.439121E+2
1.500000E-1	1.236129E-4	1.236129E-4	2.349225E-10	2.442803E+2
2.000000E-1	2.091197E-4	2.091197E-4	3.974257E-10	2.446484E+2
2.500000E-1	3.295384E-4	3.295384E-4	6.262777E-10	2.450166E+2
3.000000E-1	5.036769E-4	5.036769E-4	9.572227E-10	2.453857E+2
3.500000E-1	7.551339E-4	7.551339E-4	1.435109E-9	2.465000E+2
4.000000E-1	1.071888E-3	1.071888E-3	2.037090E-9	2.468682E+2
4.500000E-1	1.476798E-3	1.476798E-3	2.806610E-9	2.472354E+2
5.000000E-1	1.932518E-3	1.932518E-3	3.672691E-9	2.476035E+2
5.000000E-1	1.968302E-3	1.968302E-3	3.740698E-9	2.479707E+2
4.500000E-1	1.489267E-3	1.489267E-3	2.830307E-9	2.483389E+2
4.000000E-1	1.101376E-3	1.101376E-3	2.093132E-9	2.487070E+2
3.500000E-1	7.947214E-4	7.947214E-4	1.510344E-9	2.490742E+2
3.000000E-1	5.381064E-4	5.381064E-4	1.022655E-9	2.494424E+2
2.500000E-1	3.544087E-4	3.544087E-4	6.735430E-10	2.501836E+2
2.000000E-1	2.253079E-4	2.253079E-4	4.281909E-10	2.505518E+2
1.500000E-1	1.333451E-4	1.333451E-4	2.534184E-10	2.509199E+2
1.000000E-1	7.267309E-5	7.267309E-5	1.381130E-10	2.512881E+2
5.000000E-2	2.546324E-5	2.546324E-5	4.839211E-11	2.524629E+2
0.000000E+0	1.731374E-7	-1.731374E-7	-3.290423E-13	2.531660E+2
-5.000000E-2	2.498823E-5	-2.498823E-5	-4.748937E-11	2.538701E+2
-1.000000E-1	5.631776E-5	-5.631776E-5	-1.070302E-10	2.549854E+2
-1.500000E-1	1.082682E-4	-1.082682E-4	-2.057605E-10	2.553535E+2
-2.000000E-1	1.864373E-4	-1.864373E-4	-3.543184E-10	2.557217E+2
-2.500000E-1	3.193896E-4	-3.193896E-4	-6.069903E-10	2.560898E+2
-3.000000E-1	4.664854E-4	-4.664854E-4	-8.865414E-10	2.564590E+2
-3.500000E-1	5.521688E-4	-5.521688E-4	-1.049380E-9	2.568271E+2
-4.000000E-1	9.269798E-4	-9.269798E-4	-1.761697E-9	2.579414E+2
-4.500000E-1	1.248021E-3	-1.248021E-3	-2.371827E-9	2.583096E+2
-5.000000E-1	1.663452E-3	-1.663452E-3	-3.161340E-9	2.586777E+2
-5.000000E-1	1.637861E-3	-1.637861E-3	-3.112705E-9	2.590449E+2
-4.500000E-1	1.257675E-3	-1.257675E-3	-2.390173E-9	2.594131E+2
-4.000000E-1	9.213933E-4	-9.213933E-4	-1.751080E-9	2.597803E+2
-3.500000E-1	6.627199E-4	-6.627199E-4	-1.259479E-9	2.601484E+2
-3.000000E-1	4.835123E-4	-4.835123E-4	-9.189004E-10	2.608896E+2
-2.500000E-1	3.223890E-4	-3.223890E-4	-6.126905E-10	2.612578E+2
-2.000000E-1	1.866832E-4	-1.866832E-4	-3.547858E-10	2.616260E+2
-1.500000E-1	1.090748E-4	-1.090748E-4	-2.072933E-10	2.619941E+2
-1.000000E-1	5.707126E-5	-5.707126E-5	-1.084622E-10	2.623633E+2
-5.000000E-2	2.538837E-5	-2.538837E-5	-4.824983E-11	2.635381E+2
0.000000E+0	1.903708E-8	1.903708E-8	3.617939E-14	2.642412E+2
0.000000E+0	1.638635E-7	-1.638635E-7	-3.114176E-13	2.649443E+2
5.000000E-2	2.500058E-5	2.500058E-5	4.751285E-11	2.656475E+2
1.000000E-1	6.055156E-5	6.055156E-5	1.150764E-10	2.667627E+2
1.500000E-1	1.162867E-4	1.162867E-4	2.209994E-10	2.671309E+2
2.000000E-1	2.068095E-4	2.068095E-4	3.930352E-10	2.674990E+2
2.500000E-1	3.284944E-4	3.284944E-4	6.242937E-10	2.678682E+2
3.000000E-1	4.941487E-4	4.941487E-4	9.391147E-10	2.682363E+2
3.500000E-1	7.174111E-4	7.174111E-4	1.363418E-9	2.693506E+2
4.000000E-1	1.025527E-3	1.025527E-3	1.948983E-9	2.697188E+2
4.500000E-1	1.400639E-3	1.400639E-3	2.661872E-9	2.700859E+2
5.000000E-1	1.925724E-3	1.925724E-3	3.659781E-9	2.704541E+2
5.000000E-1	1.921411E-3	1.921411E-3	3.651584E-9	2.708223E+2
4.500000E-1	1.449207E-3	1.449207E-3	2.754174E-9	2.711895E+2
4.000000E-1	1.039260E-3	1.039260E-3	1.975083E-9	2.715576E+2
3.500000E-1	7.434273E-4	7.434273E-4	1.412861E-9	2.719248E+2
3.000000E-1	5.099126E-4	5.099126E-4	9.690735E-10	2.726660E+2
2.500000E-1	3.467805E-4	3.467805E-4	6.590458E-10	2.730342E+2
2.000000E-1	2.074490E-4	2.074490E-4	3.942506E-10	2.734033E+2
1.500000E-1	1.186094E-4	1.186094E-4	2.254135E-10	2.737715E+2
1.000000E-1	6.140630E-5	6.140630E-5	1.167008E-10	2.741396E+2
5.000000E-2	2.620035E-5	2.620035E-5	4.979297E-11	2.753145E+2
0.000000E+0	1.714725E-7	-1.714725E-7	-3.258782E-13	2.760176E+2
-5.000000E-2	2.466394E-5	-2.466394E-5	-4.687306E-11	2.767207E+2
-1.000000E-1	6.104007E-5	-6.104007E-5	-1.160048E-10	2.781709E+2
-1.500000E-1	1.153944E-4	-1.153944E-4	-2.193035E-10	2.785391E+2
-2.000000E-1	1.952230E-4	-1.952230E-4	-3.710154E-10	2.789072E+2
-2.500000E-1	3.045513E-4	-3.045513E-4	-5.787905E-10	2.792754E+2
-3.000000E-1	4.872648E-4	-4.872648E-4	-9.260320E-10	2.796445E+2
-3.500000E-1	6.536158E-4	-6.536158E-4	-1.242177E-9	2.807588E+2
-4.000000E-1	9.236280E-4	-9.236280E-4	-1.755327E-9	2.811270E+2
-4.500000E-1	1.261379E-3	-1.261379E-3	-2.397213E-9	2.814941E+2
-5.000000E-1	1.631253E-3	-1.631253E-3	-3.100146E-9	2.818623E+2
-5.000000E-1	1.670859E-3	-1.670859E-3	-3.175417E-9	2.822295E+2
-4.500000E-1	1.272279E-3	-1.272279E-3	-2.417927E-9	2.825977E+2
-4.000000E-1	9.422787E-4	-9.422787E-4	-1.790772E-9	2.829658E+2
-3.500000E-1	6.815763E-4	-6.815763E-4	-1.295315E-9	2.833330E+2
-3.000000E-1	4.574250E-4	-4.574250E-4	-8.693223E-10	2.840742E+2
-2.500000E-1	2.944127E-4	-2.944127E-4	-5.595223E-10	2.844424E+2
-2.000000E-1	1.986971E-4	-1.986971E-4	-3.776178E-10	2.848115E+2
-1.500000E-1	1.193861E-4	-1.193861E-4	-2.268896E-10	2.851797E+2
-1.000000E-1	6.297517E-5	-6.297517E-5	-1.196824E-10	2.855479E+2
-5.000000E-2	2.629485E-5	-2.629485E-5	-4.997257E-11	2.867227E+2
0.000000E+0	1.442933E-8	-1.442933E-8	-2.742251E-14	2.874258E+2
0.000000E+0	1.613223E-7	-1.613223E-7	-3.065881E-13	2.881299E+2
5.000000E-2	2.699100E-5	2.699100E-5	5.129557E-11	2.888330E+2
1.000000E-1	6.823666E-5	6.823666E-5	1.296817E-10	2.899473E+2
1.500000E-1	1.375394E-4	1.375394E-4	2.613894E-10	2.903164E+2
2.000000E-1	2.316395E-4	2.316395E-4	4.402238E-10	2.906846E+2
2.500000E-1	3.722881E-4	3.722881E-4	7.075222E-10	2.910527E+2
3.000000E-1	5.391067E-4	5.391067E-4	1.024556E-9	2.914209E+2
3.500000E-1	7.838084E-4	7.838084E-4	1.489604E-9	2.925361E+2
4.000000E-1	1.053678E-3	1.053678E-3	2.002484E-9	2.929033E+2
4.500000E-1	1.484426E-3	1.484426E-3	2.821107E-9	2.932715E+2
5.000000E-1	2.005322E-3	2.005322E-3	3.811054E-9	2.936396E+2
5.000000E-1	1.951097E-3	1.951097E-3	3.708001E-9	2.940068E+2
4.500000E-1	1.524820E-3	1.524820E-3	2.897875E-9	2.943750E+2
4.000000E-1	1.111000E-3	1.111000E-3	2.111421E-9	2.947422E+2
3.500000E-1	7.941669E-4	7.941669E-4	1.509290E-9	2.951104E+2
3.000000E-1	5.709442E-4	5.709442E-4	1.085062E-9	2.954785E+2
2.500000E-1	3.646344E-4	3.646344E-4	6.929767E-10	2.962188E+2
2.000000E-1	2.237038E-4	2.237038E-4	4.251422E-10	2.965879E+2
1.500000E-1	1.328696E-4	1.328696E-4	2.525147E-10	2.969561E+2
1.000000E-1	7.224441E-5	7.224441E-5	1.372983E-10	2.973242E+2
5.000000E-2	3.081096E-5	3.081096E-5	5.855529E-11	2.984990E+2
0.000000E+0	2.128108E-7	-2.128108E-7	-4.044404E-13	2.992021E+2
-5.000000E-2	2.640282E-5	-2.640282E-5	-5.017775E-11	2.999053E+2
-1.000000E-1	6.348352E-5	-6.348352E-5	-1.206485E-10	3.011875E+2
-1.500000E-1	1.191310E-4	-1.191310E-4	-2.264048E-10	3.015566E+2
-2.000000E-1	1.988114E-4	-1.988114E-4	-3.778350E-10	3.019248E+2
-2.500000E-1	3.127306E-4	-3.127306E-4	-5.943349E-10	3.022930E+2
-3.000000E-1	4.720230E-4	-4.720230E-4	-8.970654E-10	3.026611E+2
-3.500000E-1	6.687100E-4	-6.687100E-4	-1.270863E-9	3.037764E+2
-4.000000E-1	9.242068E-4	-9.242068E-4	-1.756427E-9	3.041445E+2
-4.500000E-1	1.241941E-3	-1.241941E-3	-2.360272E-9	3.045117E+2
-5.000000E-1	1.636488E-3	-1.636488E-3	-3.110095E-9	3.048799E+2
-5.000000E-1	1.630488E-3	-1.630488E-3	-3.098693E-9	3.052471E+2
-4.500000E-1	1.308659E-3	-1.308659E-3	-2.487067E-9	3.056152E+2
-4.000000E-1	9.582936E-4	-9.582936E-4	-1.821208E-9	3.059834E+2
-3.500000E-1	7.131637E-4	-7.131637E-4	-1.355346E-9	3.063506E+2
-3.000000E-1	5.009341E-4	-5.009341E-4	-9.520101E-10	3.070918E+2
-2.500000E-1	3.239146E-4	-3.239146E-4	-6.155899E-10	3.074600E+2
-2.000000E-1	2.139185E-4	-2.139185E-4	-4.065456E-10	3.078281E+2
-1.500000E-1	1.270948E-4	-1.270948E-4	-2.415398E-10	3.081973E+2
-1.000000E-1	6.356950E-5	-6.356950E-5	-1.208119E-10	3.085654E+2
-5.000000E-2	2.522143E-5	-2.522143E-5	-4.793257E-11	3.097402E+2
0.000000E+0	3.564250E-8	-3.564250E-8	-6.773748E-14	3.104434E+2
0.000000E+0	1.836673E-7	-1.836673E-7	-3.490541E-13	3.111475E+2
5.000000E-2	2.417198E-5	2.417198E-5	4.593811E-11	3.118506E+2
1.000000E-1	6.570802E-5	6.570802E-5	1.248761E-10	3.129648E+2
1.500000E-1	1.236659E-4	1.236659E-4	2.350233E-10	3.133340E+2
2.000000E-1	2.036452E-4	2.036452E-4	3.870215E-10	3.137021E+2
2.500000E-1	3.398561E-4	3.398561E-4	6.458863E-10	3.140703E+2
3.000000E-1	5.303263E-4	5.303263E-4	1.007869E-9	3.144385E+2
3.500000E-1	7.547945E-4	7.547945E-4	1.434464E-9	3.155537E+2
4.000000E-1	1.062831E-3	1.062831E-3	2.019878E-9	3.159209E+2
4.500000E-1	1.462766E-3	1.462766E-3	2.779943E-9	3.162891E+2
5.000000E-1	1.986148E-3	1.986148E-3	3.774613E-9	3.166562E+2
5.000000E-1	1.920026E-3	1.920026E-3	3.648951E-9	3.170244E+2
4.500000E-1	1.489350E-3	1.489350E-3	2.830464E-9	3.173926E+2
4.000000E-1	1.075887E-3	1.075887E-3	2.044691E-9	3.177598E+2
3.500000E-1	7.649656E-4	7.649656E-4	1.453794E-9	3.181279E+2
3.000000E-1	5.286441E-4	5.286441E-4	1.004672E-9	3.188691E+2
2.500000E-1	3.448007E-4	3.448007E-4	6.552833E-10	3.192373E+2
2.000000E-1	2.154287E-4	2.154287E-4	4.094156E-10	3.196055E+2
1.500000E-1	1.311880E-4	1.311880E-4	2.493189E-10	3.199736E+2
1.000000E-1	6.943605E-5	6.943605E-5	1.319611E-10	3.203418E+2
5.000000E-2	2.671475E-5	2.671475E-5	5.077058E-11	3.215166E+2
0.000000E+0	2.561206E-7	-2.561206E-7	-4.867495E-13	3.222197E+2
-5.000000E-2	2.647011E-5	-2.647011E-5	-5.030563E-11	3.229238E+2
-1.000000E-1	6.953071E-5	-6.953071E-5	-1.321410E-10	3.240391E+2
-1.500000E-1	1.218195E-4	-1.218195E-4	-2.315143E-10	3.244072E+2
-2.000000E-1	2.142151E-4	-2.142151E-4	-4.071093E-10	3.247754E+2
-2.500000E-1	3.241566E-4	-3.241566E-4	-6.160498E-10	3.251436E+2
-3.000000E-1	5.019357E-4	-5.019357E-4	-9.539135E-10	3.255127E+2
-3.500000E-1	7.184877E-4	-7.184877E-4	-1.365464E-9	3.266270E+2
-4.000000E-1	9.728748E-4	-9.728748E-4	-1.848919E-9	3.269951E+2
-4.500000E-1	1.326292E-3	-1.326292E-3	-2.520578E-9	3.273623E+2
-5.000000E-1	1.722786E-3	-1.722786E-3	-3.274103E-9	3.277305E+2
-5.000000E-1	1.734253E-3	-1.734253E-3	-3.295895E-9	3.280986E+2
-4.500000E-1	1.333203E-3	-1.333203E-3	-2.533712E-9	3.284658E+2
-4.000000E-1	1.005294E-3	-1.005294E-3	-1.910530E-9	3.288340E+2
-3.500000E-1	7.053988E-4	-7.053988E-4	-1.340589E-9	3.292012E+2
-3.000000E-1	4.946587E-4	-4.946587E-4	-9.400839E-10	3.299424E+2
-2.500000E-1	3.386709E-4	-3.386709E-4	-6.436337E-10	3.303105E+2
-2.000000E-1	2.159687E-4	-2.159687E-4	-4.104420E-10	3.306797E+2
-1.500000E-1	1.267851E-4	-1.267851E-4	-2.409513E-10	3.310479E+2
-1.000000E-1	6.599453E-5	-6.599453E-5	-1.254206E-10	3.314160E+2
-5.000000E-2	2.632373E-5	-2.632373E-5	-5.002745E-11	3.325908E+2
0.000000E+0	1.431980E-8	-1.431980E-8	-2.721434E-14	3.332939E+2
0.000000E+0	1.946207E-7	-1.946207E-7	-3.698708E-13	3.339980E+2
5.000000E-2	2.778892E-5	2.778892E-5	5.281200E-11	3.347012E+2
1.000000E-1	6.510486E-5	6.510486E-5	1.237298E-10	3.358154E+2
1.500000E-1	1.192659E-4	1.192659E-4	2.266612E-10	3.361846E+2
2.000000E-1	2.085011E-4	2.085011E-4	3.962500E-10	3.365527E+2
2.500000E-1	3.519841E-4	3.519841E-4	6.689352E-10	3.369209E+2
3.000000E-1	5.323389E-4	5.323389E-4	1.011694E-9	3.372891E+2
3.500000E-1	8.326931E-4	8.326931E-4	1.582508E-9	3.384043E+2
4.000000E-1	1.116368E-3	1.116368E-3	2.121623E-9	3.387715E+2
4.500000E-1	1.515310E-3	1.515310E-3	2.879800E-9	3.391396E+2
5.000000E-1	1.993558E-3	1.993558E-3	3.788696E-9	3.395078E+2
5.000000E-1	2.005390E-3	2.005390E-3	3.811183E-9	3.398750E+2
4.500000E-1	1.566400E-3	1.566400E-3	2.976896E-9	3.402432E+2
4.000000E-1	1.100855E-3	1.100855E-3	2.092142E-9	3.406104E+2
3.500000E-1	7.755646E-4	7.755646E-4	1.473937E-9	3.409785E+2
3.000000E-1	5.436298E-4	5.436298E-4	1.033152E-9	3.413467E+2
2.500000E-1	3.509445E-4	3.509445E-4	6.669593E-10	3.420869E+2
2.000000E-1	2.191080E-4	2.191080E-4	4.164081E-10	3.424561E+2
1.500000E-1	1.289646E-4	1.289646E-4	2.450934E-10	3.428242E+2
1.000000E-1	6.851001E-5	6.851001E-5	1.302012E-10	3.431924E+2
5.000000E-2	2.721673E-5	2.721673E-5	5.172457E-11	3.443672E+2
0.000000E+0	2.363168E-7	-2.363168E-7	-4.491130E-13	3.450703E+2
-5.000000E-2	2.563986E-5	-2.563986E-5	-4.872777E-11	3.457734E+2
-1.000000E-1	6.234369E-5	-6.234369E-5	-1.184823E-10	3.468887E+2
-1.500000E-1	1.242025E-4	-1.242025E-4	-2.360430E-10	3.472578E+2
-2.000000E-1	2.117523E-4	-2.117523E-4	-4.024288E-10	3.476260E+2
-2.500000E-1	3.355392E-4	-3.355392E-4	-6.376820E-10	3.479941E+2
-3.000000E-1	4.985497E-4	-4.985497E-4	-9.474787E-10	3.483623E+2
-3.500000E-1	7.237385E-4	-7.237385E-4	-1.375443E-9	3.494775E+2
-4.000000E-1	1.015002E-3	-1.015002E-3	-1.928981E-9	3.498447E+2
-4.500000E-1	1.345909E-3	-1.345909E-3	-2.557860E-9	3.502129E+2
-5.000000E-1	1.754345E-3	-1.754345E-3	-3.334080E-9	3.505811E+2
-5.000000E-1	1.764837E-3	-1.764837E-3	-3.354019E-9	3.509482E+2
-4.500000E-1	1.357430E-3	-1.357430E-3	-2.579755E-9	3.513164E+2
-4.000000E-1	1.005333E-3	-1.005333E-3	-1.910605E-9	3.516836E+2
-3.500000E-1	7.244714E-4	-7.244714E-4	-1.376836E-9	3.520518E+2
-3.000000E-1	5.145510E-4	-5.145510E-4	-9.778885E-10	3.527930E+2
-2.500000E-1	3.428603E-4	-3.428603E-4	-6.515956E-10	3.531611E+2
-2.000000E-1	2.261907E-4	-2.261907E-4	-4.298686E-10	3.535293E+2
-1.500000E-1	1.237736E-4	-1.237736E-4	-2.352279E-10	3.538984E+2
-1.000000E-1	7.112258E-5	-7.112258E-5	-1.351663E-10	3.542666E+2
-5.000000E-2	2.895237E-5	-2.895237E-5	-5.502310E-11	3.554414E+2
0.000000E+0	2.220627E-8	2.220627E-8	4.220235E-14	3.561445E+2
0.000000E+0	1.366186E-7	-1.366186E-7	-2.596395E-13	3.568477E+2
5.000000E-2	3.583084E-5	3.583084E-5	6.809542E-11	3.575508E+2
1.000000E-1	5.464091E-5	5.464091E-5	1.038434E-10	3.582539E+2
1.500000E-1	1.322777E-4	1.322777E-4	2.513898E-10	3.593691E+2
2.000000E-1	2.296667E-4	2.296667E-4	4.364746E-10	3.597373E+2
2.500000E-1	3.626726E-4	3.626726E-4	6.892482E-10	3.601055E+2
3.000000E-1	6.012319E-4	6.012319E-4	1.142623E-9	3.612207E+2
3.500000E-1	8.295339E-4	8.295339E-4	1.576504E-9	3.615879E+2
4.000000E-1	1.149785E-3	1.149785E-3	2.185131E-9	3.619561E+2
4.500000E-1	1.512081E-3	1.512081E-3	2.873664E-9	3.623242E+2
5.000000E-1	2.009283E-3	2.009283E-3	3.818582E-9	3.626914E+2
5.000000E-1	2.053140E-3	2.053140E-3	3.901931E-9	3.630596E+2
4.500000E-1	1.561723E-3	1.561723E-3	2.968008E-9	3.634268E+2
4.000000E-1	1.159167E-3	1.159167E-3	2.202961E-9	3.637949E+2
3.500000E-1	8.233491E-4	8.233491E-4	1.564750E-9	3.641631E+2
3.000000E-1	5.878468E-4	5.878468E-4	1.117185E-9	3.645303E+2
2.500000E-1	3.854895E-4	3.854895E-4	7.326111E-10	3.652715E+2
2.000000E-1	2.464105E-4	2.464105E-4	4.682957E-10	3.656396E+2
1.500000E-1	1.526320E-4	1.526320E-4	2.900725E-10	3.660078E+2
1.000000E-1	7.773710E-5	7.773710E-5	1.477370E-10	3.663770E+2
5.000000E-2	2.870494E-5	2.870494E-5	5.455286E-11	3.675518E+2
0.000000E+0	1.515518E-7	-1.515518E-7	-2.880196E-13	3.682549E+2
-5.000000E-2	2.832403E-5	-2.832403E-5	-5.382896E-11	3.689580E+2
-1.000000E-1	5.429532E-5	-5.429532E-5	-1.031866E-10	3.696611E+2
