voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-1.500000E-1	1.205825E-5	-1.205825E-5	-4.676802E-11	4.026592E+2
-2.000000E-1	1.971543E-5	-1.971543E-5	-7.646649E-11	4.033623E+2
-2.500000E-1	2.663227E-5	-2.663227E-5	-1.032935E-10	4.040654E+2
-3.000000E-1	3.830644E-5	-3.830644E-5	-1.485719E-10	4.051807E+2
-3.500000E-1	4.867378E-5	-4.867378E-5	-1.887817E-10	4.055488E+2
-4.000000E-1	6.928185E-5	-6.928185E-5	-2.687103E-10	4.059180E+2
-4.500000E-1	8.214720E-5	-8.214720E-5	-3.186087E-10	4.062861E+2
-5.000000E-1	1.020006E-4	-1.020006E-4	-3.956103E-10	4.066543E+2
-5.000000E-1	1.014105E-4	-1.014105E-4	-3.933214E-10	4.070225E+2
-4.500000E-1	7.963090E-5	-7.963090E-5	-3.088492E-10	4.073916E+2
-4.000000E-1	6.616967E-5	-6.616967E-5	-2.566397E-10	4.077598E+2
-3.500000E-1	5.297723E-5	-5.297723E-5	-2.054727E-10	4.081279E+2
-3.000000E-1	4.383661E-5	-4.383661E-5	-1.700207E-10	4.084961E+2
-2.500000E-1	2.999183E-5	-2.999183E-5	-1.163236E-10	4.088652E+2
-2.000000E-1	1.985323E-5	-1.985323E-5	-7.700095E-11	4.100400E+2
-1.500000E-1	1.238785E-5	-1.238785E-5	-4.804640E-11	4.107432E+2
-1.000000E-1	8.155043E-6	-8.155043E-6	-3.162941E-11	4.114463E+2
-5.000000E-2	3.232760E-6	-3.232760E-6	-1.253829E-11	4.121494E+2
0.000000E+0	8.259743E-8	-8.259743E-8	-3.203549E-13	4.128516E+2
0.000000E+0	4.333108E-8	-4.333108E-8	-1.680600E-13	4.135557E+2
5.000000E-2	2.796855E-6	2.796855E-6	1.084763E-11	4.142588E+2
1.000000E-1	5.825078E-6	5.825078E-6	2.259262E-11	4.149619E+2
1.500000E-1	1.002088E-5	1.002088E-5	3.886606E-11	4.156650E+2
2.000000E-1	1.815197E-5	1.815197E-5	7.040259E-11	4.163682E+2
2.500000E-1	2.373631E-5	2.373631E-5	9.206148E-11	4.170713E+2
3.000000E-1	4.122334E-5	4.122334E-5	1.598851E-10	4.181865E+2
3.500000E-1	5.274960E-5	5.274960E-5	2.045898E-10	4.185547E+2
4.000000E-1	7.739339E-5	7.739339E-5	3.001710E-10	4.189229E+2
4.500000E-1	1.095835E-4	1.095835E-4	4.250205E-10	4.192910E+2
5.000000E-1	1.304851E-4	1.304851E-4	5.060875E-10	4.196602E+2
5.000000E-1	1.375786E-4	1.375786E-4	5.335998E-10	4.200283E+2
4.500000E-1	1.075773E-4	1.075773E-4	4.172395E-10	4.203965E+2
4.000000E-1	7.470298E-5	7.470298E-5	2.897362E-10	4.207646E+2
3.500000E-1	5.846927E-5	5.846927E-5	2.267736E-10	4.211338E+2
3.000000E-1	4.420954E-5	4.420954E-5	1.714671E-10	4.215020E+2
2.500000E-1	2.933524E-5	2.933524E-5	1.137770E-10	4.218701E+2
2.000000E-1	1.964398E-5	1.964398E-5	7.618938E-11	4.230449E+2
1.500000E-1	1.024471E-5	1.024471E-5	3.973422E-11	4.237480E+2
1.000000E-1	6.972952E-6	6.972952E-6	2.704466E-11	4.244512E+2
5.000000E-2	3.305200E-6	3.305200E-6	1.281925E-11	4.251543E+2
0.000000E+0	8.150252E-8	8.150252E-8	3.161083E-13	4.258574E+2
-5.000000E-2	3.344076E-6	-3.344076E-6	-1.297003E-11	4.265605E+2
-1.000000E-1	6.738594E-6	-6.738594E-6	-2.613570E-11	4.272637E+2
-1.500000E-1	1.251633E-5	-1.251633E-5	-4.854471E-11	4.279668E+2
-2.000000E-1	2.173507E-5	-2.173507E-5	-8.429966E-11	4.286699E+2
-2.500000E-1	2.702933E-5	-2.702933E-5	-1.048335E-10	4.293730E+2
-3.000000E-1	4.695513E-5	-4.695513E-5	-1.821159E-10	4.304883E+2
-3.500000E-1	6.201939E-5	-6.201939E-5	-2.405428E-10	4.308564E+2
-4.000000E-1	7.907107E-5	-7.907107E-5	-3.066779E-10	4.312246E+2
-4.500000E-1	1.001557E-4	-1.001557E-4	-3.884549E-10	4.315938E+2
-5.000000E-1	1.162013E-4	-1.162013E-4	-4.506879E-10	4.319619E+2
-5.000000E-1	1.170520E-4	-1.170520E-4	-4.539872E-10	4.323301E+2
-4.500000E-1	9.418775E-5	-9.418775E-5	-3.653081E-10	4.326982E+2
-4.000000E-1	7.533162E-5	-7.533162E-5	-2.921744E-10	4.330674E+2
-3.500000E-1	5.914262E-5	-5.914262E-5	-2.293852E-10	4.334355E+2
-3.000000E-1	4.855190E-5	-4.855190E-5	-1.883090E-10	4.338037E+2
-2.500000E-1	3.462629E-5	-3.462629E-5	-1.342984E-10	4.341719E+2
-2.000000E-1	2.328143E-5	-2.328143E-5	-9.029724E-11	4.353467E+2
-1.500000E-1	1.473850E-5	-1.473850E-5	-5.716341E-11	4.360508E+2
-1.000000E-1	7.357350E-6	-7.357350E-6	-2.853555E-11	4.367539E+2
-5.000000E-2	3.452971E-6	-3.452971E-6	-1.339238E-11	4.374561E+2
0.000000E+0	1.027208E-7	-1.027208E-7	-3.984035E-13	4.381592E+2
0.000000E+0	4.963933E-8	-4.963933E-8	-1.925266E-13	4.388633E+2
5.000000E-2	3.350269E-6	3.350269E-6	1.299405E-11	4.395664E+2
1.000000E-1	7.347516E-6	7.347516E-6	2.849741E-11	4.402695E+2
1.500000E-1	1.231273E-5	1.231273E-5	4.775503E-11	4.409727E+2
2.000000E-1	1.916505E-5	1.916505E-5	7.433183E-11	4.416758E+2
2.500000E-1	2.682964E-5	2.682964E-5	1.040590E-10	4.423789E+2
3.000000E-1	4.084564E-5	4.084564E-5	1.584202E-10	4.434941E+2
3.500000E-1	6.381882E-5	6.381882E-5	2.475219E-10	4.438623E+2
4.000000E-1	8.090278E-5	8.090278E-5	3.137822E-10	4.442305E+2
4.500000E-1	1.012147E-4	1.012147E-4	3.925621E-10	4.445986E+2
5.000000E-1	1.366540E-4	1.366540E-4	5.300139E-10	4.449668E+2
5.000000E-1	1.316983E-4	1.316983E-4	5.107929E-10	4.453359E+2
4.500000E-1	1.113623E-4	1.113623E-4	4.319197E-10	4.457041E+2
4.000000E-1	8.673058E-5	8.673058E-5	3.363854E-10	4.460723E+2
3.500000E-1	7.572185E-5	7.572185E-5	2.936879E-10	4.464404E+2
3.000000E-1	6.418703E-5	6.418703E-5	2.489500E-10	4.468096E+2
2.500000E-1	4.152062E-5	4.152062E-5	1.610381E-10	4.471777E+2
2.000000E-1	2.340988E-5	2.340988E-5	9.079543E-11	4.483525E+2
1.500000E-1	1.410691E-5	1.410691E-5	5.471378E-11	4.490557E+2
1.000000E-1	8.690981E-6	8.690981E-6	3.370805E-11	4.497588E+2
5.000000E-2	4.025964E-6	4.025964E-6	1.561474E-11	4.504619E+2
0.000000E+0	9.147117E-8	9.147117E-8	3.547718E-13	4.511650E+2
-5.000000E-2	4.430370E-6	-4.430370E-6	-1.718323E-11	4.518682E+2
-1.000000E-1	9.561273E-6	-9.561273E-6	-3.708349E-11	4.525713E+2
-1.500000E-1	1.670137E-5	-1.670137E-5	-6.477642E-11	4.532744E+2
-2.000000E-1	2.396393E-5	-2.396393E-5	-9.294435E-11	4.539775E+2
-2.500000E-1	3.284855E-5	-3.284855E-5	-1.274034E-10	4.550928E+2
-3.000000E-1	4.403792E-5	-4.403792E-5	-1.708015E-10	4.554609E+2
-3.500000E-1	6.864516E-5	-6.864516E-5	-2.662409E-10	4.558291E+2
-4.000000E-1	7.628866E-5	-7.628866E-5	-2.958863E-10	4.561982E+2
-4.500000E-1	9.234646E-5	-9.234646E-5	-3.581666E-10	4.565664E+2
-5.000000E-1	1.111092E-4	-1.111092E-4	-4.309381E-10	4.569346E+2
-5.000000E-1	1.128500E-4	-1.128500E-4	-4.376898E-10	4.573027E+2
-4.500000E-1	1.199629E-4	-1.199629E-4	-4.652774E-10	4.576719E+2
-4.000000E-1	8.624447E-5	-8.624447E-5	-3.345000E-10	4.580400E+2
-3.500000E-1	6.797178E-5	-6.797178E-5	-2.636292E-10	4.584082E+2
-3.000000E-1	4.233196E-5	-4.233196E-5	-1.641849E-10	4.587764E+2
-2.500000E-1	3.372125E-5	-3.372125E-5	-1.307882E-10	4.591455E+2
-2.000000E-1	2.251586E-5	-2.251586E-5	-8.732796E-11	4.603203E+2
-1.500000E-1	1.667073E-5	-1.667073E-5	-6.465758E-11	4.610234E+2
-1.000000E-1	6.584411E-6	-6.584411E-6	-2.553770E-11	4.617266E+2
-5.000000E-2	3.737482E-6	-3.737482E-6	-1.449586E-11	4.624297E+2
0.000000E+0	1.089145E-7	-1.089145E-7	-4.224260E-13	4.631328E+2
0.000000E+0	5.108130E-8	-5.108130E-8	-1.981193E-13	4.638359E+2
5.000000E-2	3.099059E-6	3.099059E-6	1.201973E-11	4.645391E+2
1.000000E-1	8.288251E-6	8.288251E-6	3.214606E-11	4.652422E+2
1.500000E-1	1.321028E-5	1.321028E-5	5.123620E-11	4.659453E+2
2.000000E-1	2.448737E-5	2.448737E-5	9.497448E-11	4.666484E+2
2.500000E-1	4.027421E-5	4.027421E-5	1.562039E-10	4.679307E+2
3.000000E-1	5.841239E-5	5.841239E-5	2.265530E-10	4.682988E+2
3.500000E-1	6.753440E-5	6.753440E-5	2.619328E-10	4.686680E+2
4.000000E-1	8.504625E-5	8.504625E-5	3.298527E-10	4.690361E+2
4.500000E-1	1.201168E-4	1.201168E-4	4.658741E-10	4.694043E+2
5.000000E-1	1.320385E-4	1.320385E-4	5.121124E-10	4.697725E+2
5.000000E-1	1.293119E-4	1.293119E-4	5.015375E-10	4.701406E+2
4.500000E-1	1.030246E-4	1.030246E-4	3.995819E-10	4.705098E+2
4.000000E-1	8.480554E-5	8.480554E-5	3.289191E-10	4.708779E+2
3.500000E-1	6.944065E-5	6.944065E-5	2.693262E-10	4.712461E+2
3.000000E-1	5.324907E-5	5.324907E-5	2.065270E-10	4.716143E+2
2.500000E-1	3.479855E-5	3.479855E-5	1.349665E-10	4.719834E+2
2.000000E-1	2.638127E-5	2.638127E-5	1.023200E-10	4.723516E+2
1.500000E-1	1.354370E-5	1.354370E-5	5.252938E-11	4.735264E+2
1.000000E-1	9.313732E-6	9.313732E-6	3.612340E-11	4.742295E+2
5.000000E-2	3.608389E-6	3.608389E-6	1.399517E-11	4.749326E+2
0.000000E+0	8.787873E-8	8.787873E-8	3.408385E-13	4.756357E+2
-5.000000E-2	3.161434E-6	-3.161434E-6	-1.226165E-11	4.763389E+2
-1.000000E-1	8.210280E-6	-8.210280E-6	-3.184365E-11	4.770420E+2
-1.500000E-1	1.574791E-5	-1.574791E-5	-6.107843E-11	4.777451E+2
-2.000000E-1	2.922798E-5	-2.922798E-5	-1.133610E-10	4.788604E+2
-2.500000E-1	4.292167E-5	-4.292167E-5	-1.664721E-10	4.792285E+2
-3.000000E-1	5.249040E-5	-5.249040E-5	-2.035845E-10	4.795967E+2
-3.500000E-1	7.844364E-5	-7.844364E-5	-3.042444E-10	4.799658E+2
-4.000000E-1	8.704182E-5	-8.704182E-5	-3.375925E-10	4.803340E+2
-4.500000E-1	1.111364E-4	-1.111364E-4	-4.310436E-10	4.807021E+2
-5.000000E-1	1.308011E-4	-1.308011E-4	-5.073134E-10	4.810703E+2
-5.000000E-1	1.236941E-4	-1.236941E-4	-4.797489E-10	4.814395E+2
-4.500000E-1	1.070857E-4	-1.070857E-4	-4.153329E-10	4.818076E+2
-4.000000E-1	8.695299E-5	-8.695299E-5	-3.372480E-10	4.821758E+2
-3.500000E-1	7.176097E-5	-7.176097E-5	-2.783256E-10	4.825439E+2
-3.000000E-1	5.310349E-5	-5.310349E-5	-2.059624E-10	4.829131E+2
-2.500000E-1	3.409183E-5	-3.409183E-5	-1.322255E-10	4.832813E+2
-2.000000E-1	2.082878E-5	-2.082878E-5	-8.078462E-11	4.844561E+2
-1.500000E-1	1.458722E-5	-1.458722E-5	-5.657666E-11	4.851592E+2
-1.000000E-1	8.736424E-6	-8.736424E-6	-3.388430E-11	4.858623E+2
-5.000000E-2	3.501299E-6	-3.501299E-6	-1.357982E-11	4.865654E+2
0.000000E+0	9.167512E-8	-9.167512E-8	-3.555628E-13	4.872686E+2
0.000000E+0	4.998639E-8	-4.998639E-8	-1.938727E-13	4.879717E+2
5.000000E-2	2.890069E-6	2.890069E-6	1.120916E-11	4.886748E+2
1.000000E-1	6.562178E-6	6.562178E-6	2.545147E-11	4.893779E+2
1.500000E-1	1.622236E-5	1.622236E-5	6.291859E-11	4.900811E+2
2.000000E-1	2.311339E-5	2.311339E-5	8.964549E-11	4.907842E+2
2.500000E-1	3.801172E-5	3.801172E-5	1.474288E-10	4.920664E+2
3.000000E-1	5.201550E-5	5.201550E-5	2.017426E-10	4.924346E+2
3.500000E-1	6.723965E-5	6.723965E-5	2.607896E-10	4.928037E+2
4.000000E-1	8.116909E-5	8.116909E-5	3.148151E-10	4.931719E+2
4.500000E-1	1.112224E-4	1.112224E-4	4.313772E-10	4.935400E+2
5.000000E-1	1.282362E-4	1.282362E-4	4.973652E-10	4.939082E+2
5.000000E-1	1.115718E-4	1.115718E-4	4.327321E-10	4.942764E+2
4.500000E-1	7.639762E-5	7.639762E-5	2.963089E-10	4.946455E+2
4.000000E-1	6.344440E-5	6.344440E-5	2.460697E-10	4.950137E+2
3.500000E-1	5.195774E-5	5.195774E-5	2.015186E-10	4.953818E+2
3.000000E-1	3.947127E-5	3.947127E-5	1.530897E-10	4.957500E+2
2.500000E-1	2.591222E-5	2.591222E-5	1.005008E-10	4.961191E+2
2.000000E-1	1.668331E-5	1.668331E-5	6.470637E-11	4.972939E+2
1.500000E-1	1.135895E-5	1.135895E-5	4.405579E-11	4.979961E+2
1.000000E-1	6.194269E-6	6.194269E-6	2.402453E-11	4.986992E+2
5.000000E-2	2.644536E-6	2.644536E-6	1.025686E-11	4.994023E+2
0.000000E+0	7.965620E-8	7.965620E-8	3.089473E-13	5.001055E+2
-5.000000E-2	2.130508E-6	-2.130508E-6	-8.263196E-12	5.008096E+2
-1.000000E-1	5.554652E-6	-5.554652E-6	-2.154377E-11	5.015127E+2
-1.500000E-1	1.058489E-5	-1.058489E-5	-4.105359E-11	5.022158E+2
-2.000000E-1	1.631149E-5	-1.631149E-5	-6.326428E-11	5.029189E+2
-2.500000E-1	2.179611E-5	-2.179611E-5	-8.453642E-11	5.036221E+2
-3.000000E-1	3.669020E-5	-3.669020E-5	-1.423033E-10	5.047373E+2
-3.500000E-1	5.069432E-5	-5.069432E-5	-1.966184E-10	5.051055E+2
-4.000000E-1	6.204255E-5	-6.204255E-5	-2.406326E-10	5.054736E+2
-4.500000E-1	7.344381E-5	-7.344381E-5	-2.848525E-10	5.058418E+2
-5.000000E-1	1.151088E-4	-1.151088E-4	-4.464505E-10	5.062109E+2
-5.000000E-1	1.116191E-4	-1.116191E-4	-4.329156E-10	5.065791E+2
-4.500000E-1	9.405231E-5	-9.405231E-5	-3.647828E-10	5.069473E+2
-4.000000E-1	8.086199E-5	-8.086199E-5	-3.136240E-10	5.073154E+2
-3.500000E-1	5.742080E-5	-5.742080E-5	-2.227071E-10	5.076846E+2
-3.000000E-1	4.126335E-5	-4.126335E-5	-1.600403E-10	5.080527E+2
-2.500000E-1	3.288052E-5	-3.288052E-5	-1.275274E-10	5.084209E+2
-2.000000E-1	1.767592E-5	-1.767592E-5	-6.855623E-11	5.095957E+2
-1.500000E-1	1.170382E-5	-1.170382E-5	-4.539338E-11	5.102988E+2
-1.000000E-1	6.496230E-6	-6.496230E-6	-2.519569E-11	5.110020E+2
-5.000000E-2	2.737054E-6	-2.737054E-6	-1.061569E-11	5.117051E+2
0.000000E+0	7.078603E-8	-7.078603E-8	-2.745443E-13	5.124082E+2
