voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-2.000000E-1	7.446548E-7	-7.446548E-7	-4.158937E-12	4.753350E+2
-2.500000E-1	1.107598E-6	-1.107598E-6	-6.185996E-12	4.760381E+2
-3.000000E-1	1.542609E-6	-1.542609E-6	-8.615553E-12	4.767412E+2
-3.500000E-1	1.781351E-6	-1.781351E-6	-9.948944E-12	4.774443E+2
-4.000000E-1	2.284188E-6	-2.284188E-6	-1.275731E-11	4.781475E+2
-4.500000E-1	2.696954E-6	-2.696954E-6	-1.506263E-11	4.788506E+2
-5.000000E-1	3.264422E-6	-3.264422E-6	-1.823197E-11	4.795537E+2
-5.000000E-1	3.251274E-6	-3.251274E-6	-1.815854E-11	4.802568E+2
-4.500000E-1	2.784994E-6	-2.784994E-6	-1.555434E-11	4.809600E+2
-4.000000E-1	2.268900E-6	-2.268900E-6	-1.267193E-11	4.816631E+2
-3.500000E-1	1.785559E-6	-1.785559E-6	-9.972440E-12	4.823662E+2
-3.000000E-1	1.381613E-6	-1.381613E-6	-7.716383E-12	4.830693E+2
-2.500000E-1	1.014242E-6	-1.014242E-6	-5.664594E-12	4.837725E+2
-2.000000E-1	7.271816E-7	-7.271816E-7	-4.061348E-12	4.844756E+2
-1.500000E-1	5.266974E-7	-5.266974E-7	-2.941633E-12	4.851787E+2
-1.000000E-1	2.967855E-7	-2.967855E-7	-1.657563E-12	4.858818E+2
-5.000000E-2	1.216985E-7	-1.216985E-7	-6.796924E-13	4.865850E+2
0.000000E+0	2.176692E-8	2.176692E-8	1.215694E-13	4.872881E+2
0.000000E+0	1.078407E-8	1.078407E-8	6.022960E-14	4.879922E+2
5.000000E-2	1.691682E-7	1.691682E-7	9.448137E-13	4.886953E+2
1.000000E-1	3.322163E-7	3.322163E-7	1.855446E-12	4.893984E+2
1.500000E-1	5.627321E-7	5.627321E-7	3.142889E-12	4.901006E+2
2.000000E-1	9.072756E-7	9.072756E-7	5.067183E-12	4.908037E+2
2.500000E-1	1.297450E-6	1.297450E-6	7.246329E-12	4.915068E+2
3.000000E-1	1.797836E-6	1.797836E-6	1.004101E-11	4.922100E+2
3.500000E-1	2.332579E-6	2.332579E-6	1.302758E-11	4.929131E+2
4.000000E-1	2.891826E-6	2.891826E-6	1.615100E-11	4.936162E+2
4.500000E-1	3.429994E-6	3.429994E-6	1.915670E-11	4.943193E+2
5.000000E-1	4.282655E-6	4.282655E-6	2.391886E-11	4.950225E+2
5.000000E-1	4.216910E-6	4.216910E-6	2.355167E-11	4.957256E+2
4.500000E-1	3.373079E-6	3.373079E-6	1.883883E-11	4.964287E+2
4.000000E-1	2.725091E-6	2.725091E-6	1.521978E-11	4.971318E+2
3.500000E-1	2.104354E-6	2.104354E-6	1.175293E-11	4.978350E+2
3.000000E-1	1.672517E-6	1.672517E-6	9.341097E-12	4.985381E+2
2.500000E-1	1.223495E-6	1.223495E-6	6.833284E-12	4.992412E+2
2.000000E-1	8.254335E-7	8.254335E-7	4.610090E-12	4.999443E+2
1.500000E-1	5.741522E-7	5.741522E-7	3.206671E-12	5.006475E+2
1.000000E-1	3.161198E-7	3.161198E-7	1.765546E-12	5.013506E+2
5.000000E-2	1.393282E-7	1.393282E-7	7.781553E-13	5.020537E+2
0.000000E+0	5.697666E-9	-5.697666E-9	-3.182177E-14	5.027568E+2
-5.000000E-2	1.385852E-7	-1.385852E-7	-7.740059E-13	5.034600E+2
-1.000000E-1	2.896368E-7	-2.896368E-7	-1.617637E-12	5.041631E+2
-1.500000E-1	4.802862E-7	-4.802862E-7	-2.682424E-12	5.048662E+2
-2.000000E-1	7.595959E-7	-7.595959E-7	-4.242384E-12	5.055693E+2
-2.500000E-1	1.016356E-6	-1.016356E-6	-5.676404E-12	5.062725E+2
-3.000000E-1	1.328282E-6	-1.328282E-6	-7.418524E-12	5.069756E+2
-3.500000E-1	1.721893E-6	-1.721893E-6	-9.616863E-12	5.076787E+2
-4.000000E-1	2.283239E-6	-2.283239E-6	-1.275201E-11	5.083818E+2
-4.500000E-1	2.698209E-6	-2.698209E-6	-1.506964E-11	5.090850E+2
-5.000000E-1	3.586979E-6	-3.586979E-6	-2.003347E-11	5.097881E+2
-5.000000E-1	3.881370E-6	-3.881370E-6	-2.167766E-11	5.104912E+2
-4.500000E-1	3.257845E-6	-3.257845E-6	-1.819524E-11	5.111943E+2
-4.000000E-1	2.498921E-6	-2.498921E-6	-1.395661E-11	5.118975E+2
-3.500000E-1	2.002887E-6	-2.002887E-6	-1.118623E-11	5.126006E+2
-3.000000E-1	1.653180E-6	-1.653180E-6	-9.233100E-12	5.133037E+2
-2.500000E-1	1.148849E-6	-1.148849E-6	-6.416381E-12	5.140068E+2
-2.000000E-1	8.053213E-7	-8.053213E-7	-4.497763E-12	5.147100E+2
-1.500000E-1	4.954583E-7	-4.954583E-7	-2.767161E-12	5.154131E+2
-1.000000E-1	2.884638E-7	-2.884638E-7	-1.611086E-12	5.161162E+2
-5.000000E-2	1.143857E-7	-1.143857E-7	-6.388501E-13	5.168193E+2
0.000000E+0	2.107366E-8	2.107366E-8	1.176975E-13	5.175225E+2
0.000000E+0	1.234204E-8	1.234204E-8	6.893097E-14	5.182266E+2
5.000000E-2	1.663405E-7	1.663405E-7	9.290207E-13	5.189297E+2
1.000000E-1	3.280096E-7	3.280096E-7	1.831951E-12	5.196328E+2
1.500000E-1	5.821036E-7	5.821036E-7	3.251080E-12	5.203359E+2
2.000000E-1	8.792146E-7	8.792146E-7	4.910461E-12	5.210391E+2
2.500000E-1	1.258928E-6	1.258928E-6	7.031181E-12	5.217422E+2
3.000000E-1	1.706363E-6	1.706363E-6	9.530127E-12	5.224453E+2
3.500000E-1	2.265022E-6	2.265022E-6	1.265027E-11	5.231484E+2
4.000000E-1	2.745929E-6	2.745929E-6	1.533616E-11	5.238516E+2
4.500000E-1	3.411344E-6	3.411344E-6	1.905254E-11	5.245547E+2
5.000000E-1	4.260120E-6	4.260120E-6	2.379300E-11	5.252578E+2
5.000000E-1	4.255424E-6	4.255424E-6	2.376677E-11	5.259609E+2
4.500000E-1	3.510604E-6	3.510604E-6	1.960691E-11	5.266641E+2
4.000000E-1	2.780335E-6	2.780335E-6	1.552832E-11	5.273672E+2
3.500000E-1	2.094573E-6	2.094573E-6	1.169830E-11	5.280703E+2
3.000000E-1	1.628938E-6	1.628938E-6	9.097709E-12	5.287734E+2
2.500000E-1	1.183027E-6	1.183027E-6	6.607270E-12	5.294766E+2
2.000000E-1	8.001506E-7	8.001506E-7	4.468884E-12	5.301797E+2
1.500000E-1	5.209128E-7	5.209128E-7	2.909326E-12	5.308828E+2
1.000000E-1	3.082753E-7	3.082753E-7	1.721734E-12	5.315850E+2
5.000000E-2	1.346990E-7	1.346990E-7	7.523010E-13	5.322881E+2
0.000000E+0	4.460231E-9	-4.460231E-9	-2.491063E-14	5.329912E+2
-5.000000E-2	1.388188E-7	-1.388188E-7	-7.753104E-13	5.336953E+2
-1.000000E-1	2.884565E-7	-2.884565E-7	-1.611045E-12	5.343984E+2
-1.500000E-1	4.694897E-7	-4.694897E-7	-2.622125E-12	5.351016E+2
-2.000000E-1	7.031064E-7	-7.031064E-7	-3.926887E-12	5.358047E+2
-2.500000E-1	1.005445E-6	-1.005445E-6	-5.615466E-12	5.365078E+2
-3.000000E-1	1.340422E-6	-1.340422E-6	-7.486331E-12	5.372109E+2
-3.500000E-1	1.859180E-6	-1.859180E-6	-1.038362E-11	5.379141E+2
-4.000000E-1	2.414197E-6	-2.414197E-6	-1.348342E-11	5.386172E+2
-4.500000E-1	2.921474E-6	-2.921474E-6	-1.631659E-11	5.393203E+2
-5.000000E-1	3.454925E-6	-3.454925E-6	-1.929594E-11	5.400234E+2
-5.000000E-1	3.478774E-6	-3.478774E-6	-1.942914E-11	5.407266E+2
-4.500000E-1	2.521424E-6	-2.521424E-6	-1.408229E-11	5.414297E+2
-4.000000E-1	2.168815E-6	-2.168815E-6	-1.211295E-11	5.421328E+2
-3.500000E-1	1.875941E-6	-1.875941E-6	-1.047723E-11	5.428359E+2
-3.000000E-1	1.357085E-6	-1.357085E-6	-7.579395E-12	5.435391E+2
-2.500000E-1	9.957969E-7	-9.957969E-7	-5.561579E-12	5.442422E+2
-2.000000E-1	6.975627E-7	-6.975627E-7	-3.895925E-12	5.449453E+2
-1.500000E-1	4.630018E-7	-4.630018E-7	-2.585890E-12	5.456484E+2
-1.000000E-1	2.583753E-7	-2.583753E-7	-1.443040E-12	5.463516E+2
-5.000000E-2	1.119431E-7	-1.119431E-7	-6.252082E-13	5.470547E+2
0.000000E+0	2.953692E-8	2.953692E-8	1.649653E-13	5.477578E+2
0.000000E+0	1.510515E-8	1.510515E-8	8.436307E-14	5.484619E+2
5.000000E-2	1.665542E-7	1.665542E-7	9.302142E-13	5.491650E+2
1.000000E-1	3.402796E-7	3.402796E-7	1.900480E-12	5.498682E+2
1.500000E-1	5.518038E-7	5.518038E-7	3.081854E-12	5.505713E+2
2.000000E-1	8.245513E-7	8.245513E-7	4.605163E-12	5.512744E+2
2.500000E-1	1.163099E-6	1.163099E-6	6.495970E-12	5.519775E+2
3.000000E-1	1.618803E-6	1.618803E-6	9.041101E-12	5.526807E+2
3.500000E-1	2.097317E-6	2.097317E-6	1.171363E-11	5.533838E+2
4.000000E-1	2.632741E-6	2.632741E-6	1.470400E-11	5.540869E+2
4.500000E-1	3.407072E-6	3.407072E-6	1.902868E-11	5.547900E+2
5.000000E-1	4.283219E-6	4.283219E-6	2.392201E-11	5.554932E+2
5.000000E-1	4.298872E-6	4.298872E-6	2.400943E-11	5.561963E+2
4.500000E-1	3.530836E-6	3.530836E-6	1.971991E-11	5.568994E+2
4.000000E-1	2.830710E-6	2.830710E-6	1.580967E-11	5.576025E+2
3.500000E-1	2.183170E-6	2.183170E-6	1.219312E-11	5.583057E+2
3.000000E-1	1.691136E-6	1.691136E-6	9.445084E-12	5.590088E+2
2.500000E-1	1.247409E-6	1.247409E-6	6.966844E-12	5.597119E+2
2.000000E-1	8.516930E-7	8.516930E-7	4.756751E-12	5.604150E+2
1.500000E-1	5.438054E-7	5.438054E-7	3.037182E-12	5.611182E+2
1.000000E-1	3.046896E-7	3.046896E-7	1.701708E-12	5.618213E+2
5.000000E-2	1.329149E-7	1.329149E-7	7.423367E-13	5.625244E+2
0.000000E+0	5.165917E-9	-5.165917E-9	-2.885192E-14	5.632275E+2
-5.000000E-2	1.359836E-7	-1.359836E-7	-7.594758E-13	5.639307E+2
-1.000000E-1	2.864041E-7	-2.864041E-7	-1.599582E-12	5.646338E+2
-1.500000E-1	4.906975E-7	-4.906975E-7	-2.740572E-12	5.653369E+2
-2.000000E-1	7.197322E-7	-7.197322E-7	-4.019743E-12	5.660400E+2
-2.500000E-1	9.984357E-7	-9.984357E-7	-5.576317E-12	5.667432E+2
-3.000000E-1	1.367278E-6	-1.367278E-6	-7.636322E-12	5.674463E+2
-3.500000E-1	1.804434E-6	-1.804434E-6	-1.007786E-11	5.681494E+2
-4.000000E-1	2.269129E-6	-2.269129E-6	-1.267321E-11	5.688525E+2
-4.500000E-1	2.776229E-6	-2.776229E-6	-1.550539E-11	5.695557E+2
-5.000000E-1	3.353900E-6	-3.353900E-6	-1.873171E-11	5.702588E+2
-5.000000E-1	3.367932E-6	-3.367932E-6	-1.881008E-11	5.709619E+2
-4.500000E-1	2.636542E-6	-2.636542E-6	-1.472523E-11	5.716650E+2
-4.000000E-1	2.179510E-6	-2.179510E-6	-1.217268E-11	5.723682E+2
-3.500000E-1	1.706067E-6	-1.706067E-6	-9.528475E-12	5.730713E+2
-3.000000E-1	1.339903E-6	-1.339903E-6	-7.483431E-12	5.737744E+2
-2.500000E-1	9.753817E-7	-9.753817E-7	-5.447559E-12	5.744775E+2
-2.000000E-1	6.860258E-7	-6.860258E-7	-3.831491E-12	5.751807E+2
-1.500000E-1	4.435631E-7	-4.435631E-7	-2.477324E-12	5.758838E+2
-1.000000E-1	2.524690E-7	-2.524690E-7	-1.410053E-12	5.765869E+2
-5.000000E-2	1.026574E-7	-1.026574E-7	-5.733469E-13	5.772900E+2
0.000000E+0	2.556371E-8	2.556371E-8	1.427747E-13	5.779932E+2
0.000000E+0	1.623077E-8	1.623077E-8	9.064971E-14	5.786963E+2
5.000000E-2	1.599446E-7	1.599446E-7	8.932993E-13	5.793994E+2
1.000000E-1	3.219641E-7	3.219641E-7	1.798187E-12	5.801025E+2
1.500000E-1	5.410099E-7	5.410099E-7	3.021569E-12	5.808057E+2
2.000000E-1	8.476676E-7	8.476676E-7	4.734269E-12	5.815088E+2
2.500000E-1	1.221144E-6	1.221144E-6	6.820156E-12	5.822119E+2
3.000000E-1	1.680158E-6	1.680158E-6	9.383772E-12	5.829150E+2
3.500000E-1	2.185798E-6	2.185798E-6	1.220780E-11	5.836182E+2
4.000000E-1	2.801665E-6	2.801665E-6	1.564745E-11	5.843213E+2
4.500000E-1	3.502496E-6	3.502496E-6	1.956163E-11	5.850244E+2
5.000000E-1	4.318573E-6	4.318573E-6	2.411946E-11	5.857275E+2
5.000000E-1	4.492313E-6	4.492313E-6	2.508981E-11	5.864307E+2
4.500000E-1	3.670552E-6	3.670552E-6	2.050023E-11	5.871338E+2
4.000000E-1	2.796260E-6	2.796260E-6	1.561726E-11	5.878369E+2
3.500000E-1	2.202865E-6	2.202865E-6	1.230312E-11	5.885400E+2
3.000000E-1	1.677859E-6	1.677859E-6	9.370935E-12	5.892432E+2
2.500000E-1	1.241758E-6	1.241758E-6	6.935286E-12	5.899463E+2
2.000000E-1	8.477494E-7	8.477494E-7	4.734726E-12	5.906494E+2
1.500000E-1	5.431269E-7	5.431269E-7	3.033393E-12	5.913525E+2
1.000000E-1	3.178542E-7	3.178542E-7	1.775233E-12	5.920557E+2
5.000000E-2	1.366868E-7	1.366868E-7	7.634032E-13	5.927588E+2
0.000000E+0	2.425173E-9	-2.425173E-9	-1.354472E-14	5.934619E+2
-5.000000E-2	1.212040E-7	-1.212040E-7	-6.769307E-13	5.941650E+2
-1.000000E-1	2.966116E-7	-2.966116E-7	-1.656592E-12	5.948682E+2
-1.500000E-1	4.940991E-7	-4.940991E-7	-2.759570E-12	5.955713E+2
-2.000000E-1	7.306356E-7	-7.306356E-7	-4.080639E-12	5.962744E+2
-2.500000E-1	1.023589E-6	-1.023589E-6	-5.716802E-12	5.969775E+2
-3.000000E-1	1.398323E-6	-1.398323E-6	-7.809711E-12	5.976807E+2
-3.500000E-1	1.760497E-6	-1.760497E-6	-9.832468E-12	5.983838E+2
-4.000000E-1	2.153516E-6	-2.153516E-6	-1.202750E-11	5.990869E+2
-4.500000E-1	2.820442E-6	-2.820442E-6	-1.575232E-11	5.997900E+2
-5.000000E-1	3.687495E-6	-3.687495E-6	-2.059486E-11	6.004932E+2
-5.000000E-1	3.869291E-6	-3.869291E-6	-2.161020E-11	6.011963E+2
-4.500000E-1	3.070244E-6	-3.070244E-6	-1.714748E-11	6.018994E+2
-4.000000E-1	2.852949E-6	-2.852949E-6	-1.593387E-11	6.026025E+2
-3.500000E-1	2.071275E-6	-2.071275E-6	-1.156818E-11	6.033057E+2
-3.000000E-1	1.575341E-6	-1.575341E-6	-8.798365E-12	6.040088E+2
-2.500000E-1	1.057420E-6	-1.057420E-6	-5.905748E-12	6.047119E+2
-2.000000E-1	7.664516E-7	-7.664516E-7	-4.280673E-12	6.054150E+2
-1.500000E-1	4.732814E-7	-4.732814E-7	-2.643302E-12	6.061182E+2
-1.000000E-1	3.009674E-7	-3.009674E-7	-1.680919E-12	6.068213E+2
-5.000000E-2	1.236267E-7	-1.236267E-7	-6.904616E-13	6.075244E+2
0.000000E+0	2.440331E-8	2.440331E-8	1.362938E-13	6.082275E+2
