voltage_spot_5_run_2_20	absJ_spot_5_run_2_20	J_spot_5_run_2_20	current_spot_5_run_2_20	time_spot_5_run_2_20	
-1.500000E-1	2.049789E-2	-2.049789E-2	-1.144818E-7	3.498545E+2
-2.000000E-1	3.130733E-2	-3.130733E-2	-1.748531E-7	3.502217E+2
-2.500000E-1	4.571766E-2	-4.571766E-2	-2.553356E-7	3.505898E+2
-3.000000E-1	6.361551E-2	-6.361551E-2	-3.552960E-7	3.509580E+2
-3.500000E-1	8.079513E-2	-8.079513E-2	-4.512451E-7	3.513252E+2
-4.000000E-1	1.038936E-1	-1.038936E-1	-5.802516E-7	3.516934E+2
-4.500000E-1	1.336404E-1	-1.336404E-1	-7.463887E-7	3.520615E+2
-5.000000E-1	1.684111E-1	-1.684111E-1	-9.405851E-7	3.524287E+2
-5.000000E-1	1.683128E-1	-1.683128E-1	-9.400360E-7	3.527969E+2
-4.500000E-1	1.366556E-1	-1.366556E-1	-7.632291E-7	3.531641E+2
-4.000000E-1	1.064827E-1	-1.064827E-1	-5.947115E-7	3.535322E+2
-3.500000E-1	8.386809E-2	-8.386809E-2	-4.684078E-7	3.539004E+2
-3.000000E-1	6.394827E-2	-6.394827E-2	-3.571545E-7	3.542676E+2
-2.500000E-1	4.405233E-2	-4.405233E-2	-2.460346E-7	3.546357E+2
-2.000000E-1	3.051845E-2	-3.051845E-2	-1.704472E-7	3.550029E+2
-1.500000E-1	1.914111E-2	-1.914111E-2	-1.069041E-7	3.553711E+2
-1.000000E-1	1.064808E-2	-1.064808E-2	-5.947010E-8	3.561123E+2
-5.000000E-2	4.759797E-3	-4.759797E-3	-2.658372E-8	3.564795E+2
0.000000E+0	8.122633E-6	-8.122633E-6	-4.536534E-11	3.580273E+2
0.000000E+0	5.399662E-6	-5.399662E-6	-3.015740E-11	3.587314E+2
5.000000E-2	4.072452E-3	4.072452E-3	2.274486E-8	3.594727E+2
1.000000E-1	9.065053E-3	9.065053E-3	5.062881E-8	3.598408E+2
1.500000E-1	1.614763E-2	1.614763E-2	9.018538E-8	3.602080E+2
2.000000E-1	2.664986E-2	2.664986E-2	1.488409E-7	3.613281E+2
2.500000E-1	4.040763E-2	4.040763E-2	2.256788E-7	3.616963E+2
3.000000E-1	5.671954E-2	5.671954E-2	3.167817E-7	3.620635E+2
3.500000E-1	7.925502E-2	7.925502E-2	4.426435E-7	3.624316E+2
4.000000E-1	1.085572E-1	1.085572E-1	6.062977E-7	3.627988E+2
4.500000E-1	1.353856E-1	1.353856E-1	7.561359E-7	3.631670E+2
5.000000E-1	1.748357E-1	1.748357E-1	9.764669E-7	3.635352E+2
5.000000E-1	1.765242E-1	1.765242E-1	9.858969E-7	3.639023E+2
4.500000E-1	1.372891E-1	1.372891E-1	7.667668E-7	3.642705E+2
4.000000E-1	1.068640E-1	1.068640E-1	5.968414E-7	3.646377E+2
3.500000E-1	7.940538E-2	7.940538E-2	4.434833E-7	3.650059E+2
3.000000E-1	5.867706E-2	5.867706E-2	3.277145E-7	3.653740E+2
2.500000E-1	4.283624E-2	4.283624E-2	2.392427E-7	3.657412E+2
2.000000E-1	2.830309E-2	2.830309E-2	1.580743E-7	3.661094E+2
1.500000E-1	1.843639E-2	1.843639E-2	1.029682E-7	3.664766E+2
1.000000E-1	1.060237E-2	1.060237E-2	5.921481E-8	3.672178E+2
5.000000E-2	4.634519E-3	4.634519E-3	2.588404E-8	3.675859E+2
0.000000E+0	7.086731E-6	-7.086731E-6	-3.957977E-11	3.687598E+2
-5.000000E-2	4.829678E-3	-4.829678E-3	-2.697401E-8	3.695020E+2
-1.000000E-1	1.064891E-2	-1.064891E-2	-5.947471E-8	3.698701E+2
-1.500000E-1	1.859128E-2	-1.859128E-2	-1.038333E-7	3.709902E+2
-2.000000E-1	2.985212E-2	-2.985212E-2	-1.667257E-7	3.713574E+2
-2.500000E-1	4.288539E-2	-4.288539E-2	-2.395172E-7	3.717256E+2
-3.000000E-1	5.991190E-2	-5.991190E-2	-3.346112E-7	3.720937E+2
-3.500000E-1	8.120468E-2	-8.120468E-2	-4.535325E-7	3.724609E+2
-4.000000E-1	1.070605E-1	-1.070605E-1	-5.979384E-7	3.728291E+2
-4.500000E-1	1.359675E-1	-1.359675E-1	-7.593856E-7	3.731973E+2
-5.000000E-1	1.703104E-1	-1.703104E-1	-9.511930E-7	3.735645E+2
-5.000000E-1	1.690445E-1	-1.690445E-1	-9.441226E-7	3.739326E+2
-4.500000E-1	1.343468E-1	-1.343468E-1	-7.503338E-7	3.742998E+2
-4.000000E-1	1.073206E-1	-1.073206E-1	-5.993911E-7	3.746680E+2
-3.500000E-1	8.102381E-2	-8.102381E-2	-4.525223E-7	3.750361E+2
-3.000000E-1	6.148600E-2	-6.148600E-2	-3.434026E-7	3.754033E+2
-2.500000E-1	4.409863E-2	-4.409863E-2	-2.462932E-7	3.757715E+2
-2.000000E-1	2.910316E-2	-2.910316E-2	-1.625427E-7	3.761387E+2
-1.500000E-1	1.937226E-2	-1.937226E-2	-1.081951E-7	3.765068E+2
-1.000000E-1	1.164931E-2	-1.164931E-2	-6.506201E-8	3.772480E+2
-5.000000E-2	5.145360E-3	-5.145360E-3	-2.873711E-8	3.776152E+2
0.000000E+0	7.360884E-6	-7.360884E-6	-4.111093E-11	3.787900E+2
0.000000E+0	5.100488E-6	-5.100488E-6	-2.848650E-11	3.794932E+2
5.000000E-2	4.424987E-3	4.424987E-3	2.471379E-8	3.802354E+2
1.000000E-1	9.870930E-3	9.870930E-3	5.512967E-8	3.806025E+2
1.500000E-1	1.724305E-2	1.724305E-2	9.630333E-8	3.809707E+2
2.000000E-1	2.705578E-2	2.705578E-2	1.511080E-7	3.820908E+2
2.500000E-1	3.985595E-2	3.985595E-2	2.225976E-7	3.824580E+2
3.000000E-1	5.560312E-2	5.560312E-2	3.105464E-7	3.828262E+2
3.500000E-1	7.885581E-2	7.885581E-2	4.404139E-7	3.831934E+2
4.000000E-1	1.032676E-1	1.032676E-1	5.767549E-7	3.835615E+2
4.500000E-1	1.356780E-1	1.356780E-1	7.577691E-7	3.839297E+2
5.000000E-1	1.703510E-1	1.703510E-1	9.514197E-7	3.842969E+2
5.000000E-1	1.790144E-1	1.790144E-1	9.998051E-7	3.846650E+2
4.500000E-1	1.356379E-1	1.356379E-1	7.575447E-7	3.850322E+2
4.000000E-1	1.117076E-1	1.117076E-1	6.238928E-7	3.854004E+2
3.500000E-1	8.325904E-2	8.325904E-2	4.650062E-7	3.857686E+2
3.000000E-1	6.101709E-2	6.101709E-2	3.407837E-7	3.861357E+2
2.500000E-1	4.359222E-2	4.359222E-2	2.434649E-7	3.865039E+2
2.000000E-1	2.974697E-2	2.974697E-2	1.661384E-7	3.868711E+2
1.500000E-1	1.901149E-2	1.901149E-2	1.061802E-7	3.872393E+2
1.000000E-1	1.116393E-2	1.116393E-2	6.235113E-8	3.879805E+2
5.000000E-2	5.228942E-3	5.228942E-3	2.920392E-8	3.883477E+2
0.000000E+0	2.070772E-5	-2.070772E-5	-1.156537E-10	3.890889E+2
-5.000000E-2	5.734188E-3	-5.734188E-3	-3.202575E-8	3.902041E+2
-1.000000E-1	1.247982E-2	-1.247982E-2	-6.970045E-8	3.905723E+2
-1.500000E-1	2.054306E-2	-2.054306E-2	-1.147341E-7	3.916914E+2
-2.000000E-1	3.214537E-2	-3.214537E-2	-1.795336E-7	3.920596E+2
-2.500000E-1	4.605137E-2	-4.605137E-2	-2.571994E-7	3.924277E+2
-3.000000E-1	6.454329E-2	-6.454329E-2	-3.604777E-7	3.927949E+2
-3.500000E-1	8.318046E-2	-8.318046E-2	-4.645673E-7	3.931631E+2
-4.000000E-1	1.099842E-1	-1.099842E-1	-6.142679E-7	3.935303E+2
-4.500000E-1	1.405684E-1	-1.405684E-1	-7.850822E-7	3.938984E+2
-5.000000E-1	1.732627E-1	-1.732627E-1	-9.676817E-7	3.942666E+2
-5.000000E-1	1.712954E-1	-1.712954E-1	-9.566938E-7	3.946338E+2
-4.500000E-1	1.365364E-1	-1.365364E-1	-7.625633E-7	3.950020E+2
-4.000000E-1	1.084351E-1	-1.084351E-1	-6.056159E-7	3.953691E+2
-3.500000E-1	8.366281E-2	-8.366281E-2	-4.672613E-7	3.957373E+2
-3.000000E-1	6.215211E-2	-6.215211E-2	-3.471229E-7	3.961055E+2
-2.500000E-1	4.464052E-2	-4.464052E-2	-2.493197E-7	3.964727E+2
-2.000000E-1	3.251940E-2	-3.251940E-2	-1.816226E-7	3.968408E+2
-1.500000E-1	1.965784E-2	-1.965784E-2	-1.097901E-7	3.972080E+2
-1.000000E-1	1.084602E-2	-1.084602E-2	-6.057559E-8	3.979492E+2
-5.000000E-2	5.060530E-3	-5.060530E-3	-2.826333E-8	3.983174E+2
0.000000E+0	8.145922E-6	-8.145922E-6	-4.549541E-11	3.994912E+2
0.000000E+0	5.196070E-6	-5.196070E-6	-2.902033E-11	4.001953E+2
5.000000E-2	4.570742E-3	4.570742E-3	2.552784E-8	4.009365E+2
1.000000E-1	9.705565E-3	9.705565E-3	5.420610E-8	4.013047E+2
1.500000E-1	1.775574E-2	1.775574E-2	9.916678E-8	4.016729E+2
2.000000E-1	2.848433E-2	2.848433E-2	1.590865E-7	4.027920E+2
2.500000E-1	4.030142E-2	4.030142E-2	2.250856E-7	4.031602E+2
3.000000E-1	5.732389E-2	5.732389E-2	3.201570E-7	4.035283E+2
3.500000E-1	7.996367E-2	7.996367E-2	4.466014E-7	4.038955E+2
4.000000E-1	1.072370E-1	1.072370E-1	5.989243E-7	4.042637E+2
4.500000E-1	1.389295E-1	1.389295E-1	7.759289E-7	4.046309E+2
5.000000E-1	1.757088E-1	1.757088E-1	9.813431E-7	4.049990E+2
5.000000E-1	1.764751E-1	1.764751E-1	9.856228E-7	4.053672E+2
4.500000E-1	1.339493E-1	1.339493E-1	7.481141E-7	4.057344E+2
4.000000E-1	1.046733E-1	1.046733E-1	5.846061E-7	4.061025E+2
3.500000E-1	7.744633E-2	7.744633E-2	4.325419E-7	4.064697E+2
3.000000E-1	5.625287E-2	5.625287E-2	3.141753E-7	4.068379E+2
2.500000E-1	3.971358E-2	3.971358E-2	2.218025E-7	4.072061E+2
2.000000E-1	2.703813E-2	2.703813E-2	1.510094E-7	4.075732E+2
1.500000E-1	1.815087E-2	1.815087E-2	1.013736E-7	4.083145E+2
1.000000E-1	1.093188E-2	1.093188E-2	6.105513E-8	4.086826E+2
5.000000E-2	4.884012E-3	4.884012E-3	2.727747E-8	4.090498E+2
0.000000E+0	7.540164E-6	-7.540164E-6	-4.211222E-11	4.105977E+2
-5.000000E-2	4.862102E-3	-4.862102E-3	-2.715510E-8	4.113398E+2
-1.000000E-1	1.055945E-2	-1.055945E-2	-5.897508E-8	4.117080E+2
-1.500000E-1	1.956594E-2	-1.956594E-2	-1.092768E-7	4.128271E+2
-2.000000E-1	2.934674E-2	-2.934674E-2	-1.639031E-7	4.131953E+2
-2.500000E-1	4.210482E-2	-4.210482E-2	-2.351577E-7	4.135625E+2
-3.000000E-1	5.956928E-2	-5.956928E-2	-3.326976E-7	4.139307E+2
-3.500000E-1	7.953195E-2	-7.953195E-2	-4.441902E-7	4.142988E+2
-4.000000E-1	1.045660E-1	-1.045660E-1	-5.840067E-7	4.146660E+2
-4.500000E-1	1.346018E-1	-1.346018E-1	-7.517585E-7	4.150342E+2
-5.000000E-1	1.684275E-1	-1.684275E-1	-9.406767E-7	4.154014E+2
-5.000000E-1	1.656254E-1	-1.656254E-1	-9.250266E-7	4.157695E+2
-4.500000E-1	1.387798E-1	-1.387798E-1	-7.750925E-7	4.161377E+2
-4.000000E-1	1.078406E-1	-1.078406E-1	-6.022956E-7	4.165049E+2
-3.500000E-1	8.343628E-2	-8.343628E-2	-4.659961E-7	4.168730E+2
-3.000000E-1	6.320611E-2	-6.320611E-2	-3.530095E-7	4.172402E+2
-2.500000E-1	4.566040E-2	-4.566040E-2	-2.550158E-7	4.176084E+2
-2.000000E-1	3.091686E-2	-3.091686E-2	-1.726723E-7	4.179766E+2
-1.500000E-1	2.009818E-2	-2.009818E-2	-1.122494E-7	4.183438E+2
-1.000000E-1	1.235233E-2	-1.235233E-2	-6.898843E-8	4.190850E+2
-5.000000E-2	4.713505E-3	-4.713505E-3	-2.632518E-8	4.194531E+2
0.000000E+0	7.444501E-6	-7.444501E-6	-4.157794E-11	4.206270E+2
0.000000E+0	4.895335E-6	-4.895335E-6	-2.734071E-11	4.213301E+2
5.000000E-2	4.858050E-3	4.858050E-3	2.713247E-8	4.220723E+2
1.000000E-1	1.084525E-2	1.084525E-2	6.057128E-8	4.224404E+2
1.500000E-1	1.828819E-2	1.828819E-2	1.021405E-7	4.228076E+2
2.000000E-1	2.698125E-2	2.698125E-2	1.506917E-7	4.239277E+2
2.500000E-1	4.286724E-2	4.286724E-2	2.394158E-7	4.242949E+2
3.000000E-1	5.880961E-2	5.880961E-2	3.284548E-7	4.246631E+2
3.500000E-1	7.957925E-2	7.957925E-2	4.444544E-7	4.250312E+2
4.000000E-1	1.066084E-1	1.066084E-1	5.954134E-7	4.253984E+2
4.500000E-1	1.370338E-1	1.370338E-1	7.653413E-7	4.257666E+2
5.000000E-1	1.694187E-1	1.694187E-1	9.462124E-7	4.261338E+2
5.000000E-1	1.760705E-1	1.760705E-1	9.833633E-7	4.265020E+2
4.500000E-1	1.393093E-1	1.393093E-1	7.780500E-7	4.268701E+2
4.000000E-1	1.065158E-1	1.065158E-1	5.948963E-7	4.272373E+2
3.500000E-1	7.883312E-2	7.883312E-2	4.402872E-7	4.276055E+2
3.000000E-1	6.462638E-2	6.462638E-2	3.609418E-7	4.279727E+2
2.500000E-1	4.725813E-2	4.725813E-2	2.639392E-7	4.283408E+2
2.000000E-1	2.994032E-2	2.994032E-2	1.672183E-7	4.287090E+2
1.500000E-1	1.955815E-2	1.955815E-2	1.092333E-7	4.290762E+2
1.000000E-1	1.164276E-2	1.164276E-2	6.502541E-8	4.298174E+2
5.000000E-2	5.049733E-3	5.049733E-3	2.820303E-8	4.301855E+2
0.000000E+0	9.076987E-6	-9.076987E-6	-5.069546E-11	4.317324E+2
-5.000000E-2	5.201322E-3	-5.201322E-3	-2.904966E-8	4.324746E+2
-1.000000E-1	1.128253E-2	-1.128253E-2	-6.301352E-8	4.328428E+2
-1.500000E-1	2.066947E-2	-2.066947E-2	-1.154401E-7	4.339629E+2
-2.000000E-1	3.148947E-2	-3.148947E-2	-1.758704E-7	4.343301E+2
-2.500000E-1	4.440512E-2	-4.440512E-2	-2.480050E-7	4.346982E+2
-3.000000E-1	6.217076E-2	-6.217076E-2	-3.472270E-7	4.350654E+2
-3.500000E-1	8.327243E-2	-8.327243E-2	-4.650810E-7	4.354336E+2
-4.000000E-1	1.082689E-1	-1.082689E-1	-6.046878E-7	4.358018E+2
-4.500000E-1	1.366896E-1	-1.366896E-1	-7.634189E-7	4.361689E+2
-5.000000E-1	1.717600E-1	-1.717600E-1	-9.592889E-7	4.365371E+2
-5.000000E-1	1.672901E-1	-1.672901E-1	-9.343239E-7	4.369043E+2
-4.500000E-1	1.332877E-1	-1.332877E-1	-7.444191E-7	4.372725E+2
-4.000000E-1	1.055311E-1	-1.055311E-1	-5.893966E-7	4.376406E+2
-3.500000E-1	8.126758E-2	-8.126758E-2	-4.538838E-7	4.380078E+2
-3.000000E-1	6.081286E-2	-6.081286E-2	-3.396431E-7	4.383760E+2
-2.500000E-1	4.416589E-2	-4.416589E-2	-2.466689E-7	4.387432E+2
-2.000000E-1	3.046367E-2	-3.046367E-2	-1.701412E-7	4.391113E+2
-1.500000E-1	1.974627E-2	-1.974627E-2	-1.102840E-7	4.394795E+2
-1.000000E-1	1.111280E-2	-1.111280E-2	-6.206561E-8	4.402197E+2
-5.000000E-2	4.918576E-3	-4.918576E-3	-2.747051E-8	4.405879E+2
0.000000E+0	8.596125E-6	-8.596125E-6	-4.800982E-11	4.421348E+2
