voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-4.500000E-1	5.191025E-5	-5.191025E-5	-2.013344E-10	1.888936E+2
-4.000000E-1	4.629990E-5	-4.629990E-5	-1.795746E-10	1.892617E+2
-3.500000E-1	4.069659E-5	-4.069659E-5	-1.578421E-10	1.896309E+2
-3.000000E-1	3.511122E-5	-3.511122E-5	-1.361792E-10	1.899990E+2
-2.500000E-1	2.963845E-5	-2.963845E-5	-1.149530E-10	1.903672E+2
-2.000000E-1	2.373887E-5	-2.373887E-5	-9.207143E-11	1.915420E+2
-1.500000E-1	1.804283E-5	-1.804283E-5	-6.997930E-11	1.922451E+2
-1.000000E-1	1.240066E-5	-1.240066E-5	-4.809607E-11	1.929482E+2
-5.000000E-2	6.459520E-6	-6.459520E-6	-2.505331E-11	1.936514E+2
0.000000E+0	1.630658E-7	-1.630658E-7	-6.324524E-13	1.943545E+2
0.000000E+0	7.680443E-8	-7.680443E-8	-2.978867E-13	1.950586E+2
5.000000E-2	6.641015E-6	6.641015E-6	2.575724E-11	1.957617E+2
1.000000E-1	1.421252E-5	1.421252E-5	5.512339E-11	1.964648E+2
1.500000E-1	2.250162E-5	2.250162E-5	8.727273E-11	1.971680E+2
2.000000E-1	3.203306E-5	3.203306E-5	1.242405E-10	1.982822E+2
2.500000E-1	4.261606E-5	4.261606E-5	1.652868E-10	1.986514E+2
3.000000E-1	5.433812E-5	5.433812E-5	2.107509E-10	1.990195E+2
3.500000E-1	6.753907E-5	6.753907E-5	2.619509E-10	1.993877E+2
4.000000E-1	8.260898E-5	8.260898E-5	3.203997E-10	1.997559E+2
4.500000E-1	9.987643E-5	9.987643E-5	3.873717E-10	2.001250E+2
5.000000E-1	1.191391E-4	1.191391E-4	4.620822E-10	2.004932E+2
5.000000E-1	1.195357E-4	1.195357E-4	4.636202E-10	2.008613E+2
4.500000E-1	1.002692E-4	1.002692E-4	3.888952E-10	2.012295E+2
4.000000E-1	8.356462E-5	8.356462E-5	3.241062E-10	2.015977E+2
3.500000E-1	6.831369E-5	6.831369E-5	2.649553E-10	2.019668E+2
3.000000E-1	5.492680E-5	5.492680E-5	2.130341E-10	2.023350E+2
2.500000E-1	4.321057E-5	4.321057E-5	1.675926E-10	2.027031E+2
2.000000E-1	3.260064E-5	3.260064E-5	1.264419E-10	2.030713E+2
1.500000E-1	2.287347E-5	2.287347E-5	8.871495E-11	2.042461E+2
1.000000E-1	1.459552E-5	1.459552E-5	5.660887E-11	2.049492E+2
5.000000E-2	7.052480E-6	7.052480E-6	2.735311E-11	2.056523E+2
0.000000E+0	1.553371E-7	1.553371E-7	6.024764E-13	2.063555E+2
-5.000000E-2	6.249777E-6	-6.249777E-6	-2.423982E-11	2.070596E+2
-1.000000E-1	1.236966E-5	-1.236966E-5	-4.797585E-11	2.077627E+2
-1.500000E-1	1.822533E-5	-1.822533E-5	-7.068712E-11	2.084658E+2
-2.000000E-1	2.405873E-5	-2.405873E-5	-9.331202E-11	2.091689E+2
-2.500000E-1	2.691413E-5	-2.691413E-5	-1.043867E-10	2.098721E+2
-3.000000E-1	3.552396E-5	-3.552396E-5	-1.377800E-10	2.109873E+2
-3.500000E-1	4.022976E-5	-4.022976E-5	-1.560315E-10	2.113555E+2
-4.000000E-1	5.001764E-5	-5.001764E-5	-1.939939E-10	2.117236E+2
-4.500000E-1	5.495797E-5	-5.495797E-5	-2.131550E-10	2.120918E+2
-5.000000E-1	6.095875E-5	-6.095875E-5	-2.364291E-10	2.124600E+2
-5.000000E-1	6.109610E-5	-6.109610E-5	-2.369618E-10	2.128291E+2
-4.500000E-1	5.439587E-5	-5.439587E-5	-2.109749E-10	2.131973E+2
-4.000000E-1	4.784831E-5	-4.784831E-5	-1.855801E-10	2.135654E+2
-3.500000E-1	4.209514E-5	-4.209514E-5	-1.632664E-10	2.139336E+2
-3.000000E-1	3.622897E-5	-3.622897E-5	-1.405144E-10	2.143027E+2
-2.500000E-1	3.027073E-5	-3.027073E-5	-1.174053E-10	2.146709E+2
-2.000000E-1	2.427228E-5	-2.427228E-5	-9.414025E-11	2.158457E+2
-1.500000E-1	1.835618E-5	-1.835618E-5	-7.119463E-11	2.165488E+2
-1.000000E-1	1.256960E-5	-1.256960E-5	-4.875132E-11	2.172520E+2
-5.000000E-2	6.523903E-6	-6.523903E-6	-2.530302E-11	2.179551E+2
0.000000E+0	1.595092E-7	-1.595092E-7	-6.186579E-13	2.186582E+2
0.000000E+0	7.827146E-8	-7.827146E-8	-3.035766E-13	2.193623E+2
5.000000E-2	6.713455E-6	6.713455E-6	2.603820E-11	2.200645E+2
1.000000E-1	1.421082E-5	1.421082E-5	5.511679E-11	2.207676E+2
1.500000E-1	2.260096E-5	2.260096E-5	8.765802E-11	2.214707E+2
2.000000E-1	3.221010E-5	3.221010E-5	1.249272E-10	2.225859E+2
2.500000E-1	4.286381E-5	4.286381E-5	1.662477E-10	2.229541E+2
3.000000E-1	5.452149E-5	5.452149E-5	2.114621E-10	2.233223E+2
3.500000E-1	6.792140E-5	6.792140E-5	2.634338E-10	2.236914E+2
4.000000E-1	8.308065E-5	8.308065E-5	3.222291E-10	2.240596E+2
4.500000E-1	1.001285E-4	1.001285E-4	3.883495E-10	2.244277E+2
5.000000E-1	1.193268E-4	1.193268E-4	4.628101E-10	2.247959E+2
5.000000E-1	1.202639E-4	1.202639E-4	4.664448E-10	2.251650E+2
4.500000E-1	1.015125E-4	1.015125E-4	3.937171E-10	2.255332E+2
4.000000E-1	8.449957E-5	8.449957E-5	3.277324E-10	2.259014E+2
3.500000E-1	6.910905E-5	6.910905E-5	2.680401E-10	2.262695E+2
3.000000E-1	5.553190E-5	5.553190E-5	2.153810E-10	2.266387E+2
2.500000E-1	4.375451E-5	4.375451E-5	1.697023E-10	2.270068E+2
2.000000E-1	3.282550E-5	3.282550E-5	1.273140E-10	2.273750E+2
1.500000E-1	2.289536E-5	2.289536E-5	8.879988E-11	2.285498E+2
1.000000E-1	1.460121E-5	1.460121E-5	5.663092E-11	2.292529E+2
5.000000E-2	7.068984E-6	7.068984E-6	2.741712E-11	2.299561E+2
0.000000E+0	1.541384E-7	1.541384E-7	5.978273E-13	2.306592E+2
-5.000000E-2	6.310391E-6	-6.310391E-6	-2.447491E-11	2.313623E+2
-1.000000E-1	1.248717E-5	-1.248717E-5	-4.843161E-11	2.320654E+2
-1.500000E-1	1.838322E-5	-1.838322E-5	-7.129947E-11	2.327686E+2
-2.000000E-1	2.404535E-5	-2.404535E-5	-9.326011E-11	2.334717E+2
-2.500000E-1	2.970118E-5	-2.970118E-5	-1.151963E-10	2.345869E+2
-3.000000E-1	3.542786E-5	-3.542786E-5	-1.374073E-10	2.349551E+2
-3.500000E-1	4.111817E-5	-4.111817E-5	-1.594772E-10	2.353242E+2
-4.000000E-1	4.664890E-5	-4.664890E-5	-1.809282E-10	2.356924E+2
-4.500000E-1	5.251185E-5	-5.251185E-5	-2.036677E-10	2.360605E+2
-5.000000E-1	5.840726E-5	-5.840726E-5	-2.265331E-10	2.364287E+2
-5.000000E-1	5.812060E-5	-5.812060E-5	-2.254213E-10	2.367979E+2
-4.500000E-1	5.233436E-5	-5.233436E-5	-2.029793E-10	2.371660E+2
-4.000000E-1	4.652661E-5	-4.652661E-5	-1.804539E-10	2.375342E+2
-3.500000E-1	4.099972E-5	-4.099972E-5	-1.590178E-10	2.379023E+2
-3.000000E-1	3.540301E-5	-3.540301E-5	-1.373109E-10	2.382715E+2
-2.500000E-1	2.989365E-5	-2.989365E-5	-1.159428E-10	2.386396E+2
-2.000000E-1	2.383558E-5	-2.383558E-5	-9.244654E-11	2.398145E+2
-1.500000E-1	1.828289E-5	-1.828289E-5	-7.091037E-11	2.405176E+2
-1.000000E-1	1.254379E-5	-1.254379E-5	-4.865121E-11	2.412207E+2
-5.000000E-2	6.521181E-6	-6.521181E-6	-2.529246E-11	2.419238E+2
0.000000E+0	1.606721E-7	-1.606721E-7	-6.231682E-13	2.426270E+2
0.000000E+0	7.782420E-8	-7.782420E-8	-3.018419E-13	2.433301E+2
5.000000E-2	6.759133E-6	6.759133E-6	2.621536E-11	2.440332E+2
1.000000E-1	1.437528E-5	1.437528E-5	5.575468E-11	2.447363E+2
1.500000E-1	2.282708E-5	2.282708E-5	8.853503E-11	2.454395E+2
2.000000E-1	2.694819E-5	2.694819E-5	1.045188E-10	2.461426E+2
2.500000E-1	4.410994E-5	4.410994E-5	1.710808E-10	2.472578E+2
3.000000E-1	5.647110E-5	5.647110E-5	2.190237E-10	2.476260E+2
3.500000E-1	7.113844E-5	7.113844E-5	2.759111E-10	2.479941E+2
4.000000E-1	8.692976E-5	8.692976E-5	3.371579E-10	2.483623E+2
4.500000E-1	1.040535E-4	1.040535E-4	4.035726E-10	2.487314E+2
5.000000E-1	1.245365E-4	1.245365E-4	4.830159E-10	2.490996E+2
5.000000E-1	1.250038E-4	1.250038E-4	4.848284E-10	2.494678E+2
4.500000E-1	1.035003E-4	1.035003E-4	4.014269E-10	2.498359E+2
4.000000E-1	8.680786E-5	8.680786E-5	3.366851E-10	2.502041E+2
3.500000E-1	7.171410E-5	7.171410E-5	2.781438E-10	2.505732E+2
3.000000E-1	5.780857E-5	5.780857E-5	2.242111E-10	2.509414E+2
2.500000E-1	4.496302E-5	4.496302E-5	1.743895E-10	2.513096E+2
2.000000E-1	3.363787E-5	3.363787E-5	1.304648E-10	2.516777E+2
1.500000E-1	2.326752E-5	2.326752E-5	9.024329E-11	2.528525E+2
1.000000E-1	1.484666E-5	1.484666E-5	5.758291E-11	2.535557E+2
5.000000E-2	7.125085E-6	7.125085E-6	2.763471E-11	2.542588E+2
0.000000E+0	1.593303E-7	1.593303E-7	6.179640E-13	2.549619E+2
-5.000000E-2	6.331206E-6	-6.331206E-6	-2.455564E-11	2.556660E+2
-1.000000E-1	1.258316E-5	-1.258316E-5	-4.880389E-11	2.563691E+2
-1.500000E-1	1.850338E-5	-1.850338E-5	-7.176555E-11	2.570723E+2
-2.000000E-1	2.435956E-5	-2.435956E-5	-9.447879E-11	2.577754E+2
-2.500000E-1	3.018350E-5	-3.018350E-5	-1.170670E-10	2.588906E+2
-3.000000E-1	3.591849E-5	-3.591849E-5	-1.393102E-10	2.592588E+2
-3.500000E-1	4.155349E-5	-4.155349E-5	-1.611656E-10	2.596270E+2
-4.000000E-1	4.657936E-5	-4.657936E-5	-1.806585E-10	2.599951E+2
-4.500000E-1	5.197623E-5	-5.197623E-5	-2.015903E-10	2.603633E+2
-5.000000E-1	5.918144E-5	-5.918144E-5	-2.295358E-10	2.607324E+2
-5.000000E-1	5.922605E-5	-5.922605E-5	-2.297088E-10	2.611006E+2
-4.500000E-1	5.293005E-5	-5.293005E-5	-2.052897E-10	2.614688E+2
-4.000000E-1	4.671029E-5	-4.671029E-5	-1.811663E-10	2.618369E+2
-3.500000E-1	4.122940E-5	-4.122940E-5	-1.599086E-10	2.622061E+2
-3.000000E-1	3.577952E-5	-3.577952E-5	-1.387712E-10	2.625742E+2
-2.500000E-1	3.008627E-5	-3.008627E-5	-1.166899E-10	2.629424E+2
-2.000000E-1	2.406491E-5	-2.406491E-5	-9.333599E-11	2.641172E+2
-1.500000E-1	1.843553E-5	-1.843553E-5	-7.150236E-11	2.648203E+2
-1.000000E-1	1.264487E-5	-1.264487E-5	-4.904324E-11	2.655234E+2
-5.000000E-2	6.560655E-6	-6.560655E-6	-2.544556E-11	2.662266E+2
0.000000E+0	1.590261E-7	-1.590261E-7	-6.167844E-13	2.669297E+2
0.000000E+0	7.944867E-8	-7.944867E-8	-3.081424E-13	2.676338E+2
5.000000E-2	6.772903E-6	6.772903E-6	2.626877E-11	2.683359E+2
1.000000E-1	1.443077E-5	1.443077E-5	5.596987E-11	2.690391E+2
1.500000E-1	2.295790E-5	2.295790E-5	8.904242E-11	2.697422E+2
2.000000E-1	3.279649E-5	3.279649E-5	1.272015E-10	2.711914E+2
2.500000E-1	4.378917E-5	4.378917E-5	1.698367E-10	2.715605E+2
3.000000E-1	5.639055E-5	5.639055E-5	2.187113E-10	2.719287E+2
3.500000E-1	7.019813E-5	7.019813E-5	2.722641E-10	2.722969E+2
4.000000E-1	8.536986E-5	8.536986E-5	3.311078E-10	2.726650E+2
4.500000E-1	1.032527E-4	1.032527E-4	4.004664E-10	2.730332E+2
5.000000E-1	1.226354E-4	1.226354E-4	4.756424E-10	2.734023E+2
5.000000E-1	1.214799E-4	1.214799E-4	4.711609E-10	2.737705E+2
4.500000E-1	1.018745E-4	1.018745E-4	3.951212E-10	2.741387E+2
4.000000E-1	8.495949E-5	8.495949E-5	3.295162E-10	2.745068E+2
3.500000E-1	6.957740E-5	6.957740E-5	2.698566E-10	2.748760E+2
3.000000E-1	5.587105E-5	5.587105E-5	2.166964E-10	2.752441E+2
2.500000E-1	4.330540E-5	4.330540E-5	1.679604E-10	2.756123E+2
2.000000E-1	3.279804E-5	3.279804E-5	1.272075E-10	2.759805E+2
1.500000E-1	2.294315E-5	2.294315E-5	8.898522E-11	2.771553E+2
1.000000E-1	1.464343E-5	1.464343E-5	5.679470E-11	2.778584E+2
5.000000E-2	7.085598E-6	7.085598E-6	2.748156E-11	2.785615E+2
0.000000E+0	1.530256E-7	1.530256E-7	5.935114E-13	2.792646E+2
-5.000000E-2	6.287114E-6	-6.287114E-6	-2.438463E-11	2.799688E+2
-1.000000E-1	1.246686E-5	-1.246686E-5	-4.835285E-11	2.806719E+2
-1.500000E-1	1.842848E-5	-1.842848E-5	-7.147503E-11	2.813750E+2
-2.000000E-1	2.407829E-5	-2.407829E-5	-9.338788E-11	2.820781E+2
-2.500000E-1	2.690892E-5	-2.690892E-5	-1.043665E-10	2.827812E+2
-3.000000E-1	3.569820E-5	-3.569820E-5	-1.384558E-10	2.838965E+2
-3.500000E-1	4.147266E-5	-4.147266E-5	-1.608521E-10	2.842646E+2
-4.000000E-1	4.702446E-5	-4.702446E-5	-1.823848E-10	2.846328E+2
-4.500000E-1	5.275978E-5	-5.275978E-5	-2.046293E-10	2.850010E+2
-5.000000E-1	5.909340E-5	-5.909340E-5	-2.291943E-10	2.853701E+2
-5.000000E-1	5.937908E-5	-5.937908E-5	-2.303023E-10	2.857383E+2
-4.500000E-1	5.298755E-5	-5.298755E-5	-2.055127E-10	2.861064E+2
-4.000000E-1	4.678300E-5	-4.678300E-5	-1.814483E-10	2.864746E+2
-3.500000E-1	4.108480E-5	-4.108480E-5	-1.593478E-10	2.868438E+2
-3.000000E-1	3.550109E-5	-3.550109E-5	-1.376913E-10	2.872119E+2
-2.500000E-1	2.985745E-5	-2.985745E-5	-1.158024E-10	2.875801E+2
-2.000000E-1	2.393011E-5	-2.393011E-5	-9.281316E-11	2.887549E+2
-1.500000E-1	1.821589E-5	-1.821589E-5	-7.065049E-11	2.894580E+2
-1.000000E-1	1.246463E-5	-1.246463E-5	-4.834418E-11	2.901611E+2
-5.000000E-2	6.486048E-6	-6.486048E-6	-2.515620E-11	2.908643E+2
0.000000E+0	1.623144E-7	-1.623144E-7	-6.295381E-13	2.915674E+2
0.000000E+0	7.515493E-8	-7.515493E-8	-2.914891E-13	2.922715E+2
5.000000E-2	6.724751E-6	6.724751E-6	2.608201E-11	2.929746E+2
1.000000E-1	1.428610E-5	1.428610E-5	5.540878E-11	2.936777E+2
1.500000E-1	2.271922E-5	2.271922E-5	8.811672E-11	2.943809E+2
2.000000E-1	3.310297E-5	3.310297E-5	1.283902E-10	2.954951E+2
2.500000E-1	4.354098E-5	4.354098E-5	1.688741E-10	2.958643E+2
3.000000E-1	5.521495E-5	5.521495E-5	2.141517E-10	2.962324E+2
3.500000E-1	6.870093E-5	6.870093E-5	2.664572E-10	2.966006E+2
4.000000E-1	8.406242E-5	8.406242E-5	3.260369E-10	2.969688E+2
4.500000E-1	1.014662E-4	1.014662E-4	3.935376E-10	2.973379E+2
5.000000E-1	1.215407E-4	1.215407E-4	4.713968E-10	2.977061E+2
5.000000E-1	1.211257E-4	1.211257E-4	4.697870E-10	2.980742E+2
4.500000E-1	1.016876E-4	1.016876E-4	3.943965E-10	2.984424E+2
4.000000E-1	8.431594E-5	8.431594E-5	3.270202E-10	2.988105E+2
3.500000E-1	6.943296E-5	6.943296E-5	2.692964E-10	2.991797E+2
3.000000E-1	5.559917E-5	5.559917E-5	2.156419E-10	2.995479E+2
2.500000E-1	4.357506E-5	4.357506E-5	1.690063E-10	2.999160E+2
2.000000E-1	3.272146E-5	3.272146E-5	1.269105E-10	3.002842E+2
1.500000E-1	2.285779E-5	2.285779E-5	8.865416E-11	3.014590E+2
1.000000E-1	1.472015E-5	1.472015E-5	5.709224E-11	3.021621E+2
5.000000E-2	7.076360E-6	7.076360E-6	2.744573E-11	3.028652E+2
0.000000E+0	1.559382E-7	1.559382E-7	6.048079E-13	3.035684E+2
-5.000000E-2	6.276244E-6	-6.276244E-6	-2.434247E-11	3.042715E+2
-1.000000E-1	1.244458E-5	-1.244458E-5	-4.826643E-11	3.049756E+2
-1.500000E-1	1.835060E-5	-1.835060E-5	-7.117298E-11	3.056787E+2
-2.000000E-1	2.406740E-5	-2.406740E-5	-9.334565E-11	3.063818E+2
-2.500000E-1	2.987351E-5	-2.987351E-5	-1.158647E-10	3.078311E+2
-3.000000E-1	3.569840E-5	-3.569840E-5	-1.384566E-10	3.081992E+2
-3.500000E-1	4.114532E-5	-4.114532E-5	-1.595825E-10	3.085674E+2
-4.000000E-1	4.663776E-5	-4.663776E-5	-1.808850E-10	3.089365E+2
-4.500000E-1	5.251770E-5	-5.251770E-5	-2.036904E-10	3.093047E+2
-5.000000E-1	5.884472E-5	-5.884472E-5	-2.282298E-10	3.096729E+2
-5.000000E-1	5.836139E-5	-5.836139E-5	-2.263552E-10	3.100410E+2
-4.500000E-1	5.274699E-5	-5.274699E-5	-2.045797E-10	3.104102E+2
-4.000000E-1	4.652215E-5	-4.652215E-5	-1.804366E-10	3.107783E+2
-3.500000E-1	4.090368E-5	-4.090368E-5	-1.586453E-10	3.111465E+2
-3.000000E-1	3.525842E-5	-3.525842E-5	-1.367501E-10	3.115146E+2
-2.500000E-1	2.966823E-5	-2.966823E-5	-1.150685E-10	3.118838E+2
-2.000000E-1	2.388209E-5	-2.388209E-5	-9.262691E-11	3.130586E+2
-1.500000E-1	1.818135E-5	-1.818135E-5	-7.051652E-11	3.137617E+2
-1.000000E-1	1.249255E-5	-1.249255E-5	-4.845246E-11	3.144648E+2
-5.000000E-2	6.497463E-6	-6.497463E-6	-2.520047E-11	3.151680E+2
0.000000E+0	1.637099E-7	-1.637099E-7	-6.349504E-13	3.158711E+2
0.000000E+0	7.649671E-8	-7.649671E-8	-2.966932E-13	3.165742E+2
5.000000E-2	6.718424E-6	6.718424E-6	2.605747E-11	3.172773E+2
1.000000E-1	1.428562E-5	1.428562E-5	5.540692E-11	3.179805E+2
1.500000E-1	2.271152E-5	2.271152E-5	8.808686E-11	3.186836E+2
2.000000E-1	2.694765E-5	2.694765E-5	1.045167E-10	3.193867E+2
2.500000E-1	4.330852E-5	4.330852E-5	1.679725E-10	3.205020E+2
3.000000E-1	5.540461E-5	5.540461E-5	2.148873E-10	3.208701E+2
3.500000E-1	6.899395E-5	6.899395E-5	2.675937E-10	3.212383E+2
4.000000E-1	8.442354E-5	8.442354E-5	3.274375E-10	3.216064E+2
4.500000E-1	1.095099E-4	1.095099E-4	4.247351E-10	3.219756E+2
5.000000E-1	1.302783E-4	1.302783E-4	5.052855E-10	3.223438E+2
5.000000E-1	1.278887E-4	1.278887E-4	4.960174E-10	3.227119E+2
4.500000E-1	1.082036E-4	1.082036E-4	4.196687E-10	3.230801E+2
4.000000E-1	9.060537E-5	9.060537E-5	3.514138E-10	3.234492E+2
3.500000E-1	7.366338E-5	7.366338E-5	2.857041E-10	3.238174E+2
3.000000E-1	5.827729E-5	5.827729E-5	2.260290E-10	3.241855E+2
2.500000E-1	4.589451E-5	4.589451E-5	1.780023E-10	3.245537E+2
2.000000E-1	3.479919E-5	3.479919E-5	1.349690E-10	3.249219E+2
1.500000E-1	2.423673E-5	2.423673E-5	9.400238E-11	3.260967E+2
1.000000E-1	1.555079E-5	1.555079E-5	6.031388E-11	3.267998E+2
5.000000E-2	7.576993E-6	7.576993E-6	2.938744E-11	3.275029E+2
0.000000E+0	1.642824E-7	1.642824E-7	6.371709E-13	3.282061E+2
-5.000000E-2	6.801935E-6	-6.801935E-6	-2.638137E-11	3.289102E+2
-1.000000E-1	1.356362E-5	-1.356362E-5	-5.260663E-11	3.296133E+2
-1.500000E-1	1.998426E-5	-1.998426E-5	-7.750914E-11	3.303164E+2
-2.000000E-1	2.653030E-5	-2.653030E-5	-1.028980E-10	3.310195E+2
-2.500000E-1	3.296171E-5	-3.296171E-5	-1.278423E-10	3.321338E+2
-3.000000E-1	4.086374E-5	-4.086374E-5	-1.584904E-10	3.325029E+2
-3.500000E-1	4.686396E-5	-4.686396E-5	-1.817623E-10	3.328711E+2
-4.000000E-1	5.350486E-5	-5.350486E-5	-2.075191E-10	3.332393E+2
-4.500000E-1	6.198758E-5	-6.198758E-5	-2.404194E-10	3.336074E+2
-5.000000E-1	6.898808E-5	-6.898808E-5	-2.675709E-10	3.339766E+2
-5.000000E-1	7.105394E-5	-7.105394E-5	-2.755834E-10	3.343447E+2
-4.500000E-1	6.990296E-5	-6.990296E-5	-2.711193E-10	3.347129E+2
-4.000000E-1	5.613654E-5	-5.613654E-5	-2.177261E-10	3.350811E+2
-3.500000E-1	4.349795E-5	-4.349795E-5	-1.687072E-10	3.354502E+2
-3.000000E-1	3.548626E-5	-3.548626E-5	-1.376338E-10	3.358184E+2
-2.500000E-1	2.990974E-5	-2.990974E-5	-1.160052E-10	3.361865E+2
-2.000000E-1	2.389954E-5	-2.389954E-5	-9.269459E-11	3.373613E+2
-1.500000E-1	1.897852E-5	-1.897852E-5	-7.360836E-11	3.380645E+2
-1.000000E-1	1.436251E-5	-1.436251E-5	-5.570513E-11	3.387676E+2
-5.000000E-2	7.529132E-6	-7.529132E-6	-2.920181E-11	3.394707E+2
0.000000E+0	1.219997E-7	-1.219997E-7	-4.731771E-13	3.401738E+2
0.000000E+0	1.675206E-7	1.675206E-7	6.497303E-13	3.408779E+2
5.000000E-2	6.982077E-6	6.982077E-6	2.708005E-11	3.415801E+2
1.000000E-1	1.498447E-5	1.498447E-5	5.811739E-11	3.422832E+2
1.500000E-1	2.368302E-5	2.368302E-5	9.185480E-11	3.429863E+2
2.000000E-1	2.695639E-5	2.695639E-5	1.045506E-10	3.436895E+2
2.500000E-1	4.561335E-5	4.561335E-5	1.769118E-10	3.448047E+2
3.000000E-1	5.729799E-5	5.729799E-5	2.222308E-10	3.451729E+2
3.500000E-1	7.075966E-5	7.075966E-5	2.744420E-10	3.455410E+2
4.000000E-1	8.633562E-5	8.633562E-5	3.348535E-10	3.459102E+2
4.500000E-1	1.046440E-4	1.046440E-4	4.058626E-10	3.462783E+2
5.000000E-1	1.252613E-4	1.252613E-4	4.858273E-10	3.466465E+2
5.000000E-1	1.251483E-4	1.251483E-4	4.853890E-10	3.470146E+2
4.500000E-1	1.057764E-4	1.057764E-4	4.102547E-10	3.473838E+2
4.000000E-1	8.680530E-5	8.680530E-5	3.366752E-10	3.477520E+2
3.500000E-1	7.180571E-5	7.180571E-5	2.784991E-10	3.481201E+2
3.000000E-1	5.760125E-5	5.760125E-5	2.234070E-10	3.484883E+2
2.500000E-1	4.513809E-5	4.513809E-5	1.750685E-10	3.488574E+2
2.000000E-1	3.368755E-5	3.368755E-5	1.306575E-10	3.492256E+2
1.500000E-1	2.412728E-5	2.412728E-5	9.357790E-11	3.504004E+2
1.000000E-1	1.510198E-5	1.510198E-5	5.857319E-11	3.511035E+2
5.000000E-2	7.280632E-6	7.280632E-6	2.823800E-11	3.518066E+2
0.000000E+0	1.613627E-7	1.613627E-7	6.258466E-13	3.525098E+2
-5.000000E-2	6.486909E-6	-6.486909E-6	-2.515954E-11	3.532129E+2
-1.000000E-1	1.282890E-5	-1.282890E-5	-4.975702E-11	3.539160E+2
-1.500000E-1	1.894006E-5	-1.894006E-5	-7.345921E-11	3.546191E+2
-2.000000E-1	2.491129E-5	-2.491129E-5	-9.661866E-11	3.553223E+2
-2.500000E-1	3.128398E-5	-3.128398E-5	-1.213352E-10	3.564375E+2
-3.000000E-1	3.731676E-5	-3.731676E-5	-1.447334E-10	3.568057E+2
-3.500000E-1	4.300394E-5	-4.300394E-5	-1.667912E-10	3.571748E+2
-4.000000E-1	5.020408E-5	-5.020408E-5	-1.947170E-10	3.575430E+2
-4.500000E-1	5.658228E-5	-5.658228E-5	-2.194549E-10	3.579111E+2
-5.000000E-1	6.414072E-5	-6.414072E-5	-2.487704E-10	3.582793E+2
-5.000000E-1	6.403130E-5	-6.403130E-5	-2.483460E-10	3.586484E+2
-4.500000E-1	5.745844E-5	-5.745844E-5	-2.228531E-10	3.590166E+2
-4.000000E-1	5.061256E-5	-5.061256E-5	-1.963013E-10	3.593848E+2
-3.500000E-1	4.344388E-5	-4.344388E-5	-1.684975E-10	3.597529E+2
-3.000000E-1	3.743611E-5	-3.743611E-5	-1.451963E-10	3.601211E+2
-2.500000E-1	3.134967E-5	-3.134967E-5	-1.215900E-10	3.604902E+2
-2.000000E-1	2.544417E-5	-2.544417E-5	-9.868546E-11	3.616650E+2
-1.500000E-1	1.926208E-5	-1.926208E-5	-7.470817E-11	3.623682E+2
-1.000000E-1	1.312784E-5	-1.312784E-5	-5.091647E-11	3.630713E+2
-5.000000E-2	6.833610E-6	-6.833610E-6	-2.650422E-11	3.637744E+2
0.000000E+0	1.594877E-7	-1.594877E-7	-6.185746E-13	3.644775E+2
0.000000E+0	7.861855E-8	-7.861855E-8	-3.049228E-13	3.651816E+2
5.000000E-2	6.995909E-6	6.995909E-6	2.713370E-11	3.658838E+2
1.000000E-1	1.482530E-5	1.482530E-5	5.750007E-11	3.665869E+2
1.500000E-1	2.347574E-5	2.347574E-5	9.105088E-11	3.672900E+2
2.000000E-1	3.356704E-5	3.356704E-5	1.301901E-10	3.684053E+2
2.500000E-1	4.431775E-5	4.431775E-5	1.718868E-10	3.687734E+2
3.000000E-1	5.636632E-5	5.636632E-5	2.186173E-10	3.691416E+2
3.500000E-1	7.024851E-5	7.024851E-5	2.724595E-10	3.695107E+2
4.000000E-1	8.587402E-5	8.587402E-5	3.330632E-10	3.698789E+2
4.500000E-1	1.033322E-4	1.033322E-4	4.007748E-10	3.702471E+2
5.000000E-1	1.237404E-4	1.237404E-4	4.799283E-10	3.706152E+2
5.000000E-1	1.239070E-4	1.239070E-4	4.805746E-10	3.709844E+2
4.500000E-1	1.031562E-4	1.031562E-4	4.000923E-10	3.713525E+2
4.000000E-1	8.628583E-5	8.628583E-5	3.346604E-10	3.717207E+2
3.500000E-1	7.119541E-5	7.119541E-5	2.761321E-10	3.720898E+2
3.000000E-1	5.698029E-5	5.698029E-5	2.209986E-10	3.724580E+2
2.500000E-1	4.499992E-5	4.499992E-5	1.745326E-10	3.728262E+2
2.000000E-1	3.371164E-5	3.371164E-5	1.307509E-10	3.731943E+2
1.500000E-1	2.379021E-5	2.379021E-5	9.227057E-11	3.743691E+2
1.000000E-1	1.522516E-5	1.522516E-5	5.905092E-11	3.750723E+2
5.000000E-2	7.291781E-6	7.291781E-6	2.828124E-11	3.757754E+2
0.000000E+0	1.611408E-7	1.611408E-7	6.249862E-13	3.764785E+2
-5.000000E-2	6.512672E-6	-6.512672E-6	-2.525946E-11	3.771816E+2
-1.000000E-1	1.301548E-5	-1.301548E-5	-5.048068E-11	3.778848E+2
