voltage_spot_15_scan_2_21	absJ_spot_15_scan_2_21	J_spot_15_scan_2_21	current_spot_15_scan_2_21	time_spot_15_scan_2_21	
-5.000000E-1	4.332896E-4	-4.332896E-4	-1.512466E-8	1.862002E+2
-4.500000E-1	3.317853E-4	-3.317853E-4	-1.158149E-8	1.865674E+2
-4.000000E-1	2.334540E-4	-2.334540E-4	-8.149081E-9	1.873086E+2
-3.500000E-1	1.684879E-4	-1.684879E-4	-5.881338E-9	1.876768E+2
-3.000000E-1	1.188808E-4	-1.188808E-4	-4.149724E-9	1.880439E+2
-2.500000E-1	7.822378E-5	-7.822378E-5	-2.730525E-9	1.884121E+2
-2.000000E-1	5.253427E-5	-5.253427E-5	-1.833792E-9	1.887793E+2
-1.500000E-1	3.034774E-5	-3.034774E-5	-1.059336E-9	1.891475E+2
-1.000000E-1	1.668685E-5	-1.668685E-5	-5.824808E-10	1.898887E+2
-5.000000E-2	6.806172E-6	-6.806172E-6	-2.375802E-10	1.902568E+2
0.000000E+0	2.436822E-8	-2.436822E-8	-8.506112E-13	1.914316E+2
0.000000E+0	2.134907E-8	-2.134907E-8	-7.452233E-13	1.921357E+2
5.000000E-2	6.391977E-6	6.391977E-6	2.231221E-10	1.932500E+2
1.000000E-1	1.610309E-5	1.610309E-5	5.621038E-10	1.936191E+2
1.500000E-1	3.084189E-5	3.084189E-5	1.076585E-9	1.947334E+2
2.000000E-1	5.525024E-5	5.525024E-5	1.928597E-9	1.951016E+2
2.500000E-1	8.583796E-5	8.583796E-5	2.996310E-9	1.954687E+2
3.000000E-1	1.387693E-4	1.387693E-4	4.843962E-9	1.958369E+2
3.500000E-1	2.108868E-4	2.108868E-4	7.361337E-9	1.962041E+2
4.000000E-1	2.871908E-4	2.871908E-4	1.002485E-8	1.965723E+2
4.500000E-1	4.098086E-4	4.098086E-4	1.430502E-8	1.976865E+2
5.000000E-1	5.710496E-4	5.710496E-4	1.993339E-8	1.980537E+2
5.000000E-1	5.618496E-4	5.618496E-4	1.961225E-8	1.984219E+2
4.500000E-1	4.192421E-4	4.192421E-4	1.463431E-8	1.987900E+2
4.000000E-1	2.902510E-4	2.902510E-4	1.013167E-8	1.991572E+2
3.500000E-1	2.024505E-4	2.024505E-4	7.066854E-9	1.998984E+2
3.000000E-1	1.316603E-4	1.316603E-4	4.595813E-9	2.002666E+2
2.500000E-1	8.612321E-5	8.612321E-5	3.006267E-9	2.006338E+2
2.000000E-1	5.409123E-5	5.409123E-5	1.888140E-9	2.010020E+2
1.500000E-1	3.342624E-5	3.342624E-5	1.166796E-9	2.013691E+2
1.000000E-1	1.639327E-5	1.639327E-5	5.722331E-10	2.021104E+2
5.000000E-2	6.921909E-6	6.921909E-6	2.416202E-10	2.024785E+2
0.000000E+0	1.651702E-8	-1.651702E-8	-5.765527E-13	2.036533E+2
-5.000000E-2	6.841689E-6	-6.841689E-6	-2.388200E-10	2.049365E+2
-1.000000E-1	1.644108E-5	-1.644108E-5	-5.739019E-10	2.053047E+2
-1.500000E-1	2.940491E-5	-2.940491E-5	-1.026425E-9	2.056729E+2
-2.000000E-1	4.911294E-5	-4.911294E-5	-1.714365E-9	2.067881E+2
-2.500000E-1	7.633769E-5	-7.633769E-5	-2.664688E-9	2.071563E+2
-3.000000E-1	1.171156E-4	-1.171156E-4	-4.088106E-9	2.075234E+2
-3.500000E-1	1.706719E-4	-1.706719E-4	-5.957572E-9	2.078916E+2
-4.000000E-1	2.510916E-4	-2.510916E-4	-8.764752E-9	2.082588E+2
-4.500000E-1	3.312470E-4	-3.312470E-4	-1.156270E-8	2.093730E+2
-5.000000E-1	4.547744E-4	-4.547744E-4	-1.587462E-8	2.097412E+2
-5.000000E-1	4.566076E-4	-4.566076E-4	-1.593861E-8	2.101084E+2
-4.500000E-1	3.396087E-4	-3.396087E-4	-1.185458E-8	2.104766E+2
-4.000000E-1	2.542127E-4	-2.542127E-4	-8.873698E-9	2.112178E+2
-3.500000E-1	1.807943E-4	-1.807943E-4	-6.310913E-9	2.115859E+2
-3.000000E-1	1.256841E-4	-1.256841E-4	-4.387203E-9	2.119531E+2
-2.500000E-1	8.133554E-5	-8.133554E-5	-2.839146E-9	2.123213E+2
-2.000000E-1	5.256856E-5	-5.256856E-5	-1.834989E-9	2.126885E+2
-1.500000E-1	3.270334E-5	-3.270334E-5	-1.141562E-9	2.130566E+2
-1.000000E-1	1.649809E-5	-1.649809E-5	-5.758919E-10	2.137979E+2
-5.000000E-2	6.890903E-6	-6.890903E-6	-2.405379E-10	2.141660E+2
0.000000E+0	2.489738E-8	-2.489738E-8	-8.690826E-13	2.153408E+2
0.000000E+0	2.365259E-8	-2.365259E-8	-8.256312E-13	2.160439E+2
5.000000E-2	2.994976E-6	2.994976E-6	1.045444E-10	2.167471E+2
1.000000E-1	1.592803E-5	1.592803E-5	5.559930E-10	2.178623E+2
1.500000E-1	2.955356E-5	2.955356E-5	1.031614E-9	2.182305E+2
2.000000E-1	5.489125E-5	5.489125E-5	1.916066E-9	2.193457E+2
2.500000E-1	8.756930E-5	8.756930E-5	3.056745E-9	2.197129E+2
3.000000E-1	1.391115E-4	1.391115E-4	4.855909E-9	2.200811E+2
3.500000E-1	2.044444E-4	2.044444E-4	7.136455E-9	2.204492E+2
4.000000E-1	2.909592E-4	2.909592E-4	1.015639E-8	2.208164E+2
4.500000E-1	4.003503E-4	4.003503E-4	1.397486E-8	2.219307E+2
5.000000E-1	5.498057E-4	5.498057E-4	1.919184E-8	2.222988E+2
5.000000E-1	5.489761E-4	5.489761E-4	1.916288E-8	2.226660E+2
4.500000E-1	4.022840E-4	4.022840E-4	1.404236E-8	2.230342E+2
4.000000E-1	3.010011E-4	3.010011E-4	1.050692E-8	2.234023E+2
3.500000E-1	2.114314E-4	2.114314E-4	7.380347E-9	2.241426E+2
3.000000E-1	1.456375E-4	1.456375E-4	5.083709E-9	2.245107E+2
2.500000E-1	9.549871E-5	9.549871E-5	3.333534E-9	2.248779E+2
2.000000E-1	5.753708E-5	5.753708E-5	2.008423E-9	2.252461E+2
1.500000E-1	3.187399E-5	3.187399E-5	1.112612E-9	2.256143E+2
1.000000E-1	1.762294E-5	1.762294E-5	6.151565E-10	2.263545E+2
5.000000E-2	7.297233E-6	7.297233E-6	2.547215E-10	2.267236E+2
0.000000E+0	1.729347E-8	-1.729347E-8	-6.036560E-13	2.278984E+2
-5.000000E-2	6.663662E-6	-6.663662E-6	-2.326057E-10	2.290137E+2
-1.000000E-1	1.589253E-5	-1.589253E-5	-5.547541E-10	2.293818E+2
-1.500000E-1	2.898147E-5	-2.898147E-5	-1.011644E-9	2.297500E+2
-2.000000E-1	5.120292E-5	-5.120292E-5	-1.787319E-9	2.308652E+2
-2.500000E-1	8.147090E-5	-8.147090E-5	-2.843871E-9	2.312324E+2
-3.000000E-1	1.226014E-4	-1.226014E-4	-4.279597E-9	2.316006E+2
-3.500000E-1	1.798710E-4	-1.798710E-4	-6.278681E-9	2.319688E+2
-4.000000E-1	2.537572E-4	-2.537572E-4	-8.857798E-9	2.323359E+2
-4.500000E-1	3.452647E-4	-3.452647E-4	-1.205201E-8	2.334502E+2
-5.000000E-1	4.618215E-4	-4.618215E-4	-1.612061E-8	2.338184E+2
-5.000000E-1	4.527710E-4	-4.527710E-4	-1.580469E-8	2.341855E+2
-4.500000E-1	3.309361E-4	-3.309361E-4	-1.155185E-8	2.345537E+2
-4.000000E-1	2.325341E-4	-2.325341E-4	-8.116972E-9	2.352949E+2
-3.500000E-1	1.739230E-4	-1.739230E-4	-6.071057E-9	2.356621E+2
-3.000000E-1	1.184190E-4	-1.184190E-4	-4.133602E-9	2.360303E+2
-2.500000E-1	8.100157E-5	-8.100157E-5	-2.827488E-9	2.363984E+2
-2.000000E-1	5.033337E-5	-5.033337E-5	-1.756966E-9	2.367656E+2
-1.500000E-1	3.093580E-5	-3.093580E-5	-1.079863E-9	2.371338E+2
-1.000000E-1	1.684731E-5	-1.684731E-5	-5.880821E-10	2.378750E+2
-5.000000E-2	6.992325E-6	-6.992325E-6	-2.440782E-10	2.382432E+2
0.000000E+0	2.555059E-8	-2.555059E-8	-8.918838E-13	2.394180E+2
0.000000E+0	2.335402E-8	-2.335402E-8	-8.152090E-13	2.401211E+2
5.000000E-2	6.875213E-6	6.875213E-6	2.399902E-10	2.414033E+2
1.000000E-1	1.539684E-5	1.539684E-5	5.374512E-10	2.417715E+2
1.500000E-1	2.895519E-5	2.895519E-5	1.010727E-9	2.421406E+2
2.000000E-1	5.431282E-5	5.431282E-5	1.895875E-9	2.432549E+2
2.500000E-1	8.866616E-5	8.866616E-5	3.095033E-9	2.436230E+2
3.000000E-1	1.413968E-4	1.413968E-4	4.935678E-9	2.439902E+2
3.500000E-1	2.120670E-4	2.120670E-4	7.402535E-9	2.443584E+2
4.000000E-1	3.058010E-4	3.058010E-4	1.067447E-8	2.454727E+2
4.500000E-1	4.355405E-4	4.355405E-4	1.520323E-8	2.458398E+2
5.000000E-1	5.922307E-4	5.922307E-4	2.067275E-8	2.462080E+2
5.000000E-1	5.833845E-4	5.833845E-4	2.036396E-8	2.465762E+2
4.500000E-1	4.360197E-4	4.360197E-4	1.521996E-8	2.469434E+2
4.000000E-1	2.982738E-4	2.982738E-4	1.041172E-8	2.473115E+2
3.500000E-1	2.200602E-4	2.200602E-4	7.681550E-9	2.480527E+2
3.000000E-1	1.592740E-4	1.592740E-4	5.559712E-9	2.484199E+2
2.500000E-1	9.547929E-5	9.547929E-5	3.332856E-9	2.487881E+2
2.000000E-1	5.839597E-5	5.839597E-5	2.038404E-9	2.491553E+2
1.500000E-1	3.363532E-5	3.363532E-5	1.174094E-9	2.495234E+2
1.000000E-1	1.895951E-5	1.895951E-5	6.618118E-10	2.502646E+2
5.000000E-2	7.718475E-6	7.718475E-6	2.694256E-10	2.506328E+2
0.000000E+0	1.292339E-8	-1.292339E-8	-4.511114E-13	2.518076E+2
-5.000000E-2	7.545464E-6	-7.545464E-6	-2.633864E-10	2.529229E+2
-1.000000E-1	1.815692E-5	-1.815692E-5	-6.337960E-10	2.532910E+2
-1.500000E-1	3.211128E-5	-3.211128E-5	-1.120895E-9	2.544062E+2
-2.000000E-1	5.256326E-5	-5.256326E-5	-1.834804E-9	2.547744E+2
-2.500000E-1	8.247742E-5	-8.247742E-5	-2.879005E-9	2.551416E+2
-3.000000E-1	1.246273E-4	-1.246273E-4	-4.350312E-9	2.555098E+2
-3.500000E-1	1.848030E-4	-1.848030E-4	-6.450843E-9	2.558770E+2
-4.000000E-1	2.560265E-4	-2.560265E-4	-8.937009E-9	2.562451E+2
-4.500000E-1	3.478556E-4	-3.478556E-4	-1.214245E-8	2.573594E+2
-5.000000E-1	4.594617E-4	-4.594617E-4	-1.603824E-8	2.577275E+2
-5.000000E-1	4.624703E-4	-4.624703E-4	-1.614326E-8	2.580947E+2
-4.500000E-1	3.491482E-4	-3.491482E-4	-1.218757E-8	2.584629E+2
-4.000000E-1	2.564473E-4	-2.564473E-4	-8.951700E-9	2.592041E+2
-3.500000E-1	1.790923E-4	-1.790923E-4	-6.251502E-9	2.595713E+2
-3.000000E-1	1.262582E-4	-1.262582E-4	-4.407244E-9	2.599395E+2
-2.500000E-1	8.582684E-5	-8.582684E-5	-2.995922E-9	2.603066E+2
-2.000000E-1	5.491199E-5	-5.491199E-5	-1.916790E-9	2.606748E+2
-1.500000E-1	3.291161E-5	-3.291161E-5	-1.148832E-9	2.610430E+2
-1.000000E-1	1.674783E-5	-1.674783E-5	-5.846094E-10	2.617832E+2
-5.000000E-2	7.296729E-6	-7.296729E-6	-2.547039E-10	2.621523E+2
0.000000E+0	2.684189E-8	-2.684189E-8	-9.369588E-13	2.633271E+2
0.000000E+0	2.488903E-8	-2.488903E-8	-8.687912E-13	2.640303E+2
5.000000E-2	7.328210E-6	7.328210E-6	2.558028E-10	2.651455E+2
1.000000E-1	1.790141E-5	1.790141E-5	6.248770E-10	2.655137E+2
1.500000E-1	3.355596E-5	3.355596E-5	1.171324E-9	2.666289E+2
2.000000E-1	5.753482E-5	5.753482E-5	2.008344E-9	2.669961E+2
2.500000E-1	8.936597E-5	8.936597E-5	3.119461E-9	2.673643E+2
3.000000E-1	1.479552E-4	1.479552E-4	5.164609E-9	2.677314E+2
3.500000E-1	2.346367E-4	2.346367E-4	8.190365E-9	2.680996E+2
4.000000E-1	3.289130E-4	3.289130E-4	1.148123E-8	2.692139E+2
4.500000E-1	4.502956E-4	4.502956E-4	1.571828E-8	2.695811E+2
5.000000E-1	6.169134E-4	6.169134E-4	2.153434E-8	2.699492E+2
5.000000E-1	6.231523E-4	6.231523E-4	2.175212E-8	2.703174E+2
4.500000E-1	4.446350E-4	4.446350E-4	1.552069E-8	2.706846E+2
4.000000E-1	3.212815E-4	3.212815E-4	1.121484E-8	2.710527E+2
3.500000E-1	2.226381E-4	2.226381E-4	7.771537E-9	2.717930E+2
3.000000E-1	1.582636E-4	1.582636E-4	5.524442E-9	2.721611E+2
2.500000E-1	1.008354E-4	1.008354E-4	3.519819E-9	2.725293E+2
2.000000E-1	6.203950E-5	6.203950E-5	2.165587E-9	2.728965E+2
1.500000E-1	3.383382E-5	3.383382E-5	1.181023E-9	2.732646E+2
1.000000E-1	1.741116E-5	1.741116E-5	6.077640E-10	2.740059E+2
5.000000E-2	6.960789E-6	6.960789E-6	2.429774E-10	2.743740E+2
0.000000E+0	1.399086E-8	-1.399086E-8	-4.883732E-13	2.755488E+2
-5.000000E-2	3.001414E-6	-3.001414E-6	-1.047691E-10	2.762520E+2
-1.000000E-1	1.695011E-5	-1.695011E-5	-5.916706E-10	2.773672E+2
-1.500000E-1	2.949627E-5	-2.949627E-5	-1.029614E-9	2.777354E+2
-2.000000E-1	4.986340E-5	-4.986340E-5	-1.740561E-9	2.788506E+2
-2.500000E-1	8.077642E-5	-8.077642E-5	-2.819629E-9	2.792178E+2
-3.000000E-1	1.218831E-4	-1.218831E-4	-4.254524E-9	2.795859E+2
-3.500000E-1	1.882351E-4	-1.882351E-4	-6.570644E-9	2.799541E+2
-4.000000E-1	2.640485E-4	-2.640485E-4	-9.217032E-9	2.803213E+2
-4.500000E-1	3.538361E-4	-3.538361E-4	-1.235121E-8	2.814355E+2
-5.000000E-1	4.729924E-4	-4.729924E-4	-1.651055E-8	2.818037E+2
-5.000000E-1	4.565282E-4	-4.565282E-4	-1.593584E-8	2.821709E+2
-4.500000E-1	3.330180E-4	-3.330180E-4	-1.162452E-8	2.825391E+2
-4.000000E-1	2.394807E-4	-2.394807E-4	-8.359454E-9	2.832803E+2
-3.500000E-1	1.726382E-4	-1.726382E-4	-6.026209E-9	2.836475E+2
-3.000000E-1	1.209386E-4	-1.209386E-4	-4.221553E-9	2.840156E+2
-2.500000E-1	7.796512E-5	-7.796512E-5	-2.721496E-9	2.843838E+2
-2.000000E-1	5.035388E-5	-5.035388E-5	-1.757682E-9	2.847510E+2
-1.500000E-1	3.132486E-5	-3.132486E-5	-1.093444E-9	2.851191E+2
-1.000000E-1	1.679745E-5	-1.679745E-5	-5.863415E-10	2.858604E+2
-5.000000E-2	7.359396E-6	-7.359396E-6	-2.568914E-10	2.862285E+2
0.000000E+0	2.408038E-8	-2.408038E-8	-8.405637E-13	2.874033E+2
0.000000E+0	2.068315E-8	-2.068315E-8	-7.219780E-13	2.881064E+2
5.000000E-2	7.186303E-6	7.186303E-6	2.508493E-10	2.892217E+2
1.000000E-1	1.675366E-5	1.675366E-5	5.848130E-10	2.895898E+2
1.500000E-1	3.262241E-5	3.262241E-5	1.138737E-9	2.907051E+2
2.000000E-1	5.870224E-5	5.870224E-5	2.049095E-9	2.910723E+2
2.500000E-1	9.738621E-5	9.738621E-5	3.399420E-9	2.914404E+2
3.000000E-1	1.484546E-4	1.484546E-4	5.182043E-9	2.918086E+2
3.500000E-1	2.220604E-4	2.220604E-4	7.751371E-9	2.921758E+2
4.000000E-1	3.348829E-4	3.348829E-4	1.168962E-8	2.932900E+2
4.500000E-1	4.840981E-4	4.840981E-4	1.689821E-8	2.936582E+2
5.000000E-1	6.362169E-4	6.362169E-4	2.220816E-8	2.940254E+2
5.000000E-1	6.113400E-4	6.113400E-4	2.133979E-8	2.943936E+2
4.500000E-1	4.432330E-4	4.432330E-4	1.547175E-8	2.947607E+2
4.000000E-1	3.083593E-4	3.083593E-4	1.076377E-8	2.951289E+2
3.500000E-1	2.153481E-4	2.153481E-4	7.517065E-9	2.958701E+2
3.000000E-1	1.424884E-4	1.424884E-4	4.973784E-9	2.962373E+2
2.500000E-1	9.216634E-5	9.216634E-5	3.217212E-9	2.966055E+2
2.000000E-1	5.863014E-5	5.863014E-5	2.046578E-9	2.969736E+2
1.500000E-1	3.336058E-5	3.336058E-5	1.164504E-9	2.973408E+2
1.000000E-1	1.669241E-5	1.669241E-5	5.826749E-10	2.980820E+2
5.000000E-2	6.772645E-6	6.772645E-6	2.364099E-10	2.984502E+2
0.000000E+0	1.361357E-8	-1.361357E-8	-4.752032E-13	2.996250E+2
-5.000000E-2	6.252611E-6	-6.252611E-6	-2.182573E-10	3.007402E+2
-1.000000E-1	1.497162E-5	-1.497162E-5	-5.226080E-10	3.011094E+2
-1.500000E-1	2.874790E-5	-2.874790E-5	-1.003491E-9	3.014775E+2
-2.000000E-1	5.056765E-5	-5.056765E-5	-1.765144E-9	3.025928E+2
-2.500000E-1	8.173166E-5	-8.173166E-5	-2.852973E-9	3.029600E+2
-3.000000E-1	1.232781E-4	-1.232781E-4	-4.303216E-9	3.033281E+2
-3.500000E-1	1.822362E-4	-1.822362E-4	-6.361244E-9	3.036953E+2
-4.000000E-1	2.541035E-4	-2.541035E-4	-8.869886E-9	3.040635E+2
-4.500000E-1	3.498222E-4	-3.498222E-4	-1.221110E-8	3.051777E+2
-5.000000E-1	4.761439E-4	-4.761439E-4	-1.662056E-8	3.055449E+2
-5.000000E-1	4.612514E-4	-4.612514E-4	-1.610071E-8	3.059131E+2
-4.500000E-1	3.314707E-4	-3.314707E-4	-1.157051E-8	3.062813E+2
-4.000000E-1	2.427045E-4	-2.427045E-4	-8.471986E-9	3.070215E+2
-3.500000E-1	1.688014E-4	-1.688014E-4	-5.892280E-9	3.073896E+2
-3.000000E-1	1.177056E-4	-1.177056E-4	-4.108701E-9	3.077578E+2
-2.500000E-1	7.793856E-5	-7.793856E-5	-2.720569E-9	3.081250E+2
-2.000000E-1	4.914597E-5	-4.914597E-5	-1.715518E-9	3.084932E+2
-1.500000E-1	2.958052E-5	-2.958052E-5	-1.032555E-9	3.088604E+2
-1.000000E-1	1.619442E-5	-1.619442E-5	-5.652919E-10	3.096016E+2
-5.000000E-2	6.893040E-6	-6.893040E-6	-2.406125E-10	3.099697E+2
0.000000E+0	2.363629E-8	-2.363629E-8	-8.250622E-13	3.111455E+2
0.000000E+0	2.250441E-8	-2.250441E-8	-7.855522E-13	3.118486E+2
5.000000E-2	7.463059E-6	7.463059E-6	2.605099E-10	3.129639E+2
1.000000E-1	1.902252E-5	1.902252E-5	6.640111E-10	3.133320E+2
1.500000E-1	3.689289E-5	3.689289E-5	1.287805E-9	3.144463E+2
2.000000E-1	6.246735E-5	6.246735E-5	2.180522E-9	3.148145E+2
2.500000E-1	9.857610E-5	9.857610E-5	3.440955E-9	3.151826E+2
3.000000E-1	1.518951E-4	1.518951E-4	5.302141E-9	3.155498E+2
3.500000E-1	2.270707E-4	2.270707E-4	7.926262E-9	3.159180E+2
4.000000E-1	3.333082E-4	3.333082E-4	1.163465E-8	3.170322E+2
4.500000E-1	4.494539E-4	4.494539E-4	1.568890E-8	3.173994E+2
5.000000E-1	6.181249E-4	6.181249E-4	2.157663E-8	3.177676E+2
5.000000E-1	6.077913E-4	6.077913E-4	2.121592E-8	3.181357E+2
4.500000E-1	4.546561E-4	4.546561E-4	1.587049E-8	3.185029E+2
4.000000E-1	3.249014E-4	3.249014E-4	1.134120E-8	3.188711E+2
3.500000E-1	2.246292E-4	2.246292E-4	7.841037E-9	3.196113E+2
3.000000E-1	1.551130E-4	1.551130E-4	5.414465E-9	3.199795E+2
2.500000E-1	1.018787E-4	1.018787E-4	3.556237E-9	3.203477E+2
2.000000E-1	6.615786E-5	6.615786E-5	2.309345E-9	3.207148E+2
1.500000E-1	3.775761E-5	3.775761E-5	1.317989E-9	3.210830E+2
1.000000E-1	1.865278E-5	1.865278E-5	6.511047E-10	3.218242E+2
5.000000E-2	7.511268E-6	7.511268E-6	2.621927E-10	3.221924E+2
0.000000E+0	1.505993E-8	-1.505993E-8	-5.256906E-13	3.233672E+2
-5.000000E-2	7.595209E-6	-7.595209E-6	-2.651228E-10	3.244824E+2
-1.000000E-1	1.755864E-5	-1.755864E-5	-6.129121E-10	3.248506E+2
-1.500000E-1	2.966572E-5	-2.966572E-5	-1.035529E-9	3.252197E+2
-2.000000E-1	5.254943E-5	-5.254943E-5	-1.834321E-9	3.263340E+2
-2.500000E-1	8.280200E-5	-8.280200E-5	-2.890335E-9	3.267021E+2
-3.000000E-1	1.196166E-4	-1.196166E-4	-4.175407E-9	3.270693E+2
-3.500000E-1	1.768324E-4	-1.768324E-4	-6.172616E-9	3.274375E+2
-4.000000E-1	2.595823E-4	-2.595823E-4	-9.061131E-9	3.278057E+2
-4.500000E-1	3.481068E-4	-3.481068E-4	-1.215122E-8	3.289189E+2
-5.000000E-1	4.683494E-4	-4.683494E-4	-1.634848E-8	3.292871E+2
-5.000000E-1	4.697145E-4	-4.697145E-4	-1.639613E-8	3.296553E+2
-4.500000E-1	3.474516E-4	-3.474516E-4	-1.212835E-8	3.300225E+2
-4.000000E-1	2.431805E-4	-2.431805E-4	-8.488602E-9	3.307637E+2
-3.500000E-1	1.756758E-4	-1.756758E-4	-6.132243E-9	3.311309E+2
-3.000000E-1	1.221720E-4	-1.221720E-4	-4.264608E-9	3.314990E+2
-2.500000E-1	8.086890E-5	-8.086890E-5	-2.822857E-9	3.318672E+2
-2.000000E-1	5.325611E-5	-5.325611E-5	-1.858989E-9	3.322344E+2
-1.500000E-1	3.249209E-5	-3.249209E-5	-1.134188E-9	3.326025E+2
-1.000000E-1	1.727708E-5	-1.727708E-5	-6.030837E-10	3.333438E+2
-5.000000E-2	7.537570E-6	-7.537570E-6	-2.631108E-10	3.337119E+2
0.000000E+0	2.689079E-8	-2.689079E-8	-9.386658E-13	3.348867E+2
0.000000E+0	2.558557E-8	-2.558557E-8	-8.931050E-13	3.355898E+2
5.000000E-2	7.439043E-6	7.439043E-6	2.596716E-10	3.367051E+2
1.000000E-1	1.708744E-5	1.708744E-5	5.964641E-10	3.370732E+2
1.500000E-1	3.473565E-5	3.473565E-5	1.212503E-9	3.381885E+2
2.000000E-1	6.296168E-5	6.296168E-5	2.197777E-9	3.385557E+2
2.500000E-1	1.004190E-4	1.004190E-4	3.505286E-9	3.389238E+2
3.000000E-1	1.542645E-4	1.542645E-4	5.384848E-9	3.392920E+2
3.500000E-1	2.345172E-4	2.345172E-4	8.186193E-9	3.396592E+2
4.000000E-1	3.412717E-4	3.412717E-4	1.191263E-8	3.407734E+2
4.500000E-1	4.778735E-4	4.778735E-4	1.668093E-8	3.411416E+2
5.000000E-1	6.401162E-4	6.401162E-4	2.234427E-8	3.415088E+2
5.000000E-1	6.470097E-4	6.470097E-4	2.258490E-8	3.418770E+2
4.500000E-1	4.655798E-4	4.655798E-4	1.625180E-8	3.422441E+2
4.000000E-1	3.196188E-4	3.196188E-4	1.115680E-8	3.426123E+2
3.500000E-1	2.187220E-4	2.187220E-4	7.634838E-9	3.433535E+2
3.000000E-1	1.502615E-4	1.502615E-4	5.245115E-9	3.437207E+2
2.500000E-1	9.539452E-5	9.539452E-5	3.329897E-9	3.440889E+2
2.000000E-1	6.077120E-5	6.077120E-5	2.121315E-9	3.444570E+2
1.500000E-1	3.455660E-5	3.455660E-5	1.206253E-9	3.448242E+2
1.000000E-1	1.751031E-5	1.751031E-5	6.112250E-10	3.455654E+2
5.000000E-2	7.765117E-6	7.765117E-6	2.710537E-10	3.459336E+2
0.000000E+0	1.458881E-8	-1.458881E-8	-5.092454E-13	3.471084E+2
-5.000000E-2	6.683518E-6	-6.683518E-6	-2.332988E-10	3.482236E+2
-1.000000E-1	1.562302E-5	-1.562302E-5	-5.453462E-10	3.485928E+2
-1.500000E-1	2.744334E-5	-2.744334E-5	-9.579532E-10	3.489609E+2
-2.000000E-1	5.039104E-5	-5.039104E-5	-1.758979E-9	3.500752E+2
-2.500000E-1	7.668281E-5	-7.668281E-5	-2.676735E-9	3.504434E+2
-3.000000E-1	1.191933E-4	-1.191933E-4	-4.160631E-9	3.508115E+2
-3.500000E-1	1.710211E-4	-1.710211E-4	-5.969762E-9	3.511787E+2
-4.000000E-1	2.483819E-4	-2.483819E-4	-8.670165E-9	3.515469E+2
-4.500000E-1	3.527902E-4	-3.527902E-4	-1.231470E-8	3.526611E+2
-5.000000E-1	4.871837E-4	-4.871837E-4	-1.700592E-8	3.530283E+2
-5.000000E-1	4.827161E-4	-4.827161E-4	-1.684997E-8	3.533965E+2
-4.500000E-1	3.705845E-4	-3.705845E-4	-1.293584E-8	3.537637E+2
-4.000000E-1	2.573259E-4	-2.573259E-4	-8.982369E-9	3.545049E+2
-3.500000E-1	1.805460E-4	-1.805460E-4	-6.302244E-9	3.548730E+2
-3.000000E-1	1.202440E-4	-1.202440E-4	-4.197307E-9	3.552402E+2
-2.500000E-1	7.964887E-5	-7.964887E-5	-2.780270E-9	3.556084E+2
-2.000000E-1	5.040834E-5	-5.040834E-5	-1.759583E-9	3.559766E+2
-1.500000E-1	2.935357E-5	-2.935357E-5	-1.024633E-9	3.563438E+2
-1.000000E-1	1.610003E-5	-1.610003E-5	-5.619970E-10	3.570850E+2
-5.000000E-2	6.944916E-6	-6.944916E-6	-2.424233E-10	3.574531E+2
0.000000E+0	2.583525E-8	-2.583525E-8	-9.018203E-13	3.586279E+2
0.000000E+0	2.235095E-8	-2.235095E-8	-7.801954E-13	3.593320E+2
5.000000E-2	7.061673E-6	7.061673E-6	2.464989E-10	3.606143E+2
1.000000E-1	1.781796E-5	1.781796E-5	6.219640E-10	3.609824E+2
1.500000E-1	3.280401E-5	3.280401E-5	1.145076E-9	3.620967E+2
2.000000E-1	5.775687E-5	5.775687E-5	2.016095E-9	3.624648E+2
2.500000E-1	9.039501E-5	9.039501E-5	3.155381E-9	3.628330E+2
3.000000E-1	1.457279E-4	1.457279E-4	5.086862E-9	3.632002E+2
3.500000E-1	2.181904E-4	2.181904E-4	7.616281E-9	3.635684E+2
4.000000E-1	3.132303E-4	3.132303E-4	1.093380E-8	3.646826E+2
4.500000E-1	4.479522E-4	4.479522E-4	1.563648E-8	3.650498E+2
5.000000E-1	6.274716E-4	6.274716E-4	2.190289E-8	3.654180E+2
5.000000E-1	6.195934E-4	6.195934E-4	2.162789E-8	3.657861E+2
4.500000E-1	4.607563E-4	4.607563E-4	1.608343E-8	3.661533E+2
4.000000E-1	3.282467E-4	3.282467E-4	1.145797E-8	3.665215E+2
3.500000E-1	2.280104E-4	2.280104E-4	7.959064E-9	3.672617E+2
3.000000E-1	1.497781E-4	1.497781E-4	5.228243E-9	3.676299E+2
2.500000E-1	9.568392E-5	9.568392E-5	3.339999E-9	3.679980E+2
2.000000E-1	6.231483E-5	6.231483E-5	2.175198E-9	3.683652E+2
1.500000E-1	3.481154E-5	3.481154E-5	1.215152E-9	3.687334E+2
1.000000E-1	1.785571E-5	1.785571E-5	6.232819E-10	3.694746E+2
5.000000E-2	7.147717E-6	7.147717E-6	2.495024E-10	3.698428E+2
0.000000E+0	1.505516E-8	-1.505516E-8	-5.255241E-13	3.710176E+2
-5.000000E-2	7.268926E-6	-7.268926E-6	-2.537334E-10	3.721328E+2
