voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-1.500000E-1	6.693337E-5	-6.693337E-5	-2.596017E-10	3.328096E+2
-2.000000E-1	8.722867E-5	-8.722867E-5	-3.383172E-10	3.331777E+2
-2.500000E-1	1.066146E-4	-1.066146E-4	-4.135058E-10	3.335459E+2
-3.000000E-1	1.257995E-4	-1.257995E-4	-4.879144E-10	3.339150E+2
-3.500000E-1	1.444104E-4	-1.444104E-4	-5.600970E-10	3.342832E+2
-4.000000E-1	1.618686E-4	-1.618686E-4	-6.278088E-10	3.346514E+2
-4.500000E-1	1.810054E-4	-1.810054E-4	-7.020312E-10	3.350195E+2
-5.000000E-1	1.982919E-4	-1.982919E-4	-7.690771E-10	3.353887E+2
-5.000000E-1	1.986928E-4	-1.986928E-4	-7.706317E-10	3.357568E+2
-4.500000E-1	1.796462E-4	-1.796462E-4	-6.967594E-10	3.361250E+2
-4.000000E-1	1.615546E-4	-1.615546E-4	-6.265911E-10	3.364932E+2
-3.500000E-1	1.429875E-4	-1.429875E-4	-5.545785E-10	3.368623E+2
-3.000000E-1	1.245853E-4	-1.245853E-4	-4.832051E-10	3.372305E+2
-2.500000E-1	1.054110E-4	-1.054110E-4	-4.088374E-10	3.375986E+2
-2.000000E-1	8.603659E-5	-8.603659E-5	-3.336937E-10	3.379668E+2
-1.500000E-1	6.592822E-5	-6.592822E-5	-2.557032E-10	3.383359E+2
-1.000000E-1	4.509333E-5	-4.509333E-5	-1.748949E-10	3.387041E+2
-5.000000E-2	2.297766E-5	-2.297766E-5	-8.911905E-11	3.398789E+2
0.000000E+0	5.324249E-8	-5.324249E-8	-2.065015E-13	3.405820E+2
0.000000E+0	9.126720E-8	-9.126720E-8	-3.539807E-13	3.412861E+2
5.000000E-2	2.450029E-5	2.450029E-5	9.502459E-11	3.419893E+2
1.000000E-1	5.260343E-5	5.260343E-5	2.040229E-10	3.431035E+2
1.500000E-1	8.334148E-5	8.334148E-5	3.232407E-10	3.434727E+2
2.000000E-1	1.173441E-4	1.173441E-4	4.551201E-10	3.438408E+2
2.500000E-1	1.550715E-4	1.550715E-4	6.014464E-10	3.442090E+2
3.000000E-1	1.973835E-4	1.973835E-4	7.655539E-10	3.445771E+2
3.500000E-1	2.449461E-4	2.449461E-4	9.500259E-10	3.449463E+2
4.000000E-1	2.694463E-4	2.694463E-4	1.045050E-9	3.453145E+2
4.500000E-1	3.574894E-4	3.574894E-4	1.386526E-9	3.464287E+2
5.000000E-1	4.249682E-4	4.249682E-4	1.648243E-9	3.467969E+2
5.000000E-1	4.254142E-4	4.254142E-4	1.649973E-9	3.471641E+2
4.500000E-1	3.596165E-4	3.596165E-4	1.394776E-9	3.475322E+2
4.000000E-1	3.003595E-4	3.003595E-4	1.164947E-9	3.479004E+2
3.500000E-1	2.472501E-4	2.472501E-4	9.589619E-10	3.486406E+2
3.000000E-1	1.997339E-4	1.997339E-4	7.746699E-10	3.490098E+2
2.500000E-1	1.571799E-4	1.571799E-4	6.096236E-10	3.493779E+2
2.000000E-1	1.188750E-4	1.188750E-4	4.610579E-10	3.497461E+2
1.500000E-1	8.445624E-5	8.445624E-5	3.275643E-10	3.501143E+2
1.000000E-1	5.345365E-5	5.345365E-5	2.073205E-10	3.504824E+2
5.000000E-2	2.505571E-5	2.505571E-5	9.717881E-11	3.516572E+2
0.000000E+0	1.766842E-7	1.766842E-7	6.852713E-13	3.523604E+2
-5.000000E-2	2.275307E-5	-2.275307E-5	-8.824801E-11	3.530645E+2
-1.000000E-1	4.499814E-5	-4.499814E-5	-1.745257E-10	3.541797E+2
-1.500000E-1	6.602789E-5	-6.602789E-5	-2.560898E-10	3.545479E+2
-2.000000E-1	8.603978E-5	-8.603978E-5	-3.337061E-10	3.549160E+2
-2.500000E-1	1.052931E-4	-1.052931E-4	-4.083803E-10	3.552842E+2
-3.000000E-1	1.239183E-4	-1.239183E-4	-4.806182E-10	3.556533E+2
-3.500000E-1	1.431165E-4	-1.431165E-4	-5.550788E-10	3.560215E+2
-4.000000E-1	1.608770E-4	-1.608770E-4	-6.239630E-10	3.563896E+2
-4.500000E-1	1.780021E-4	-1.780021E-4	-6.903830E-10	3.567578E+2
-5.000000E-1	1.960790E-4	-1.960790E-4	-7.604942E-10	3.571270E+2
-5.000000E-1	1.951875E-4	-1.951875E-4	-7.570365E-10	3.574951E+2
-4.500000E-1	1.776547E-4	-1.776547E-4	-6.890354E-10	3.578633E+2
-4.000000E-1	1.595586E-4	-1.595586E-4	-6.188495E-10	3.582314E+2
-3.500000E-1	1.408299E-4	-1.408299E-4	-5.462102E-10	3.586006E+2
-3.000000E-1	1.226999E-4	-1.226999E-4	-4.758929E-10	3.589688E+2
-2.500000E-1	1.040769E-4	-1.040769E-4	-4.036632E-10	3.593369E+2
-2.000000E-1	8.482495E-5	-8.482495E-5	-3.289944E-10	3.597051E+2
-1.500000E-1	6.502460E-5	-6.502460E-5	-2.521985E-10	3.600742E+2
-1.000000E-1	4.447820E-5	-4.447820E-5	-1.725091E-10	3.604424E+2
-5.000000E-2	2.263857E-5	-2.263857E-5	-8.780392E-11	3.616172E+2
0.000000E+0	5.178618E-8	-5.178618E-8	-2.008532E-13	3.623203E+2
0.000000E+0	8.790377E-8	-8.790377E-8	-3.409356E-13	3.630244E+2
5.000000E-2	2.413971E-5	2.413971E-5	9.362611E-11	3.637275E+2
1.000000E-1	5.187062E-5	5.187062E-5	2.011807E-10	3.648418E+2
1.500000E-1	8.220042E-5	8.220042E-5	3.188151E-10	3.652109E+2
2.000000E-1	1.157846E-4	1.157846E-4	4.490717E-10	3.655791E+2
2.500000E-1	1.530937E-4	1.530937E-4	5.937755E-10	3.659473E+2
3.000000E-1	1.949389E-4	1.949389E-4	7.560722E-10	3.663154E+2
3.500000E-1	2.414724E-4	2.414724E-4	9.365532E-10	3.666836E+2
4.000000E-1	2.690660E-4	2.690660E-4	1.043575E-9	3.670527E+2
4.500000E-1	3.529034E-4	3.529034E-4	1.368739E-9	3.681670E+2
5.000000E-1	4.189643E-4	4.189643E-4	1.624957E-9	3.685352E+2
5.000000E-1	4.199412E-4	4.199412E-4	1.628746E-9	3.689023E+2
4.500000E-1	3.548487E-4	3.548487E-4	1.376284E-9	3.692705E+2
4.000000E-1	2.965670E-4	2.965670E-4	1.150238E-9	3.696387E+2
3.500000E-1	2.438474E-4	2.438474E-4	9.457646E-10	3.703789E+2
3.000000E-1	1.968260E-4	1.968260E-4	7.633915E-10	3.707480E+2
2.500000E-1	1.548328E-4	1.548328E-4	6.005203E-10	3.711162E+2
2.000000E-1	1.171430E-4	1.171430E-4	4.543404E-10	3.714844E+2
1.500000E-1	8.321042E-5	8.321042E-5	3.227324E-10	3.718525E+2
1.000000E-1	5.265930E-5	5.265930E-5	2.042396E-10	3.722207E+2
5.000000E-2	2.470243E-5	2.470243E-5	9.580861E-11	3.733955E+2
0.000000E+0	1.771243E-7	1.771243E-7	6.869783E-13	3.740986E+2
-5.000000E-2	2.245830E-5	-2.245830E-5	-8.710471E-11	3.748027E+2
-1.000000E-1	4.441686E-5	-4.441686E-5	-1.722712E-10	3.759180E+2
-1.500000E-1	6.514281E-5	-6.514281E-5	-2.526570E-10	3.762861E+2
-2.000000E-1	8.480554E-5	-8.480554E-5	-3.289191E-10	3.766543E+2
-2.500000E-1	1.037452E-4	-1.037452E-4	-4.023769E-10	3.770225E+2
-3.000000E-1	1.236677E-4	-1.236677E-4	-4.796462E-10	3.773916E+2
-3.500000E-1	1.413541E-4	-1.413541E-4	-5.482433E-10	3.777598E+2
-4.000000E-1	1.594920E-4	-1.594920E-4	-6.185911E-10	3.781279E+2
-4.500000E-1	1.766730E-4	-1.766730E-4	-6.852280E-10	3.784961E+2
-5.000000E-1	1.934265E-4	-1.934265E-4	-7.502065E-10	3.788652E+2
-5.000000E-1	1.931689E-4	-1.931689E-4	-7.492075E-10	3.792334E+2
-4.500000E-1	1.750425E-4	-1.750425E-4	-6.789039E-10	3.796016E+2
-4.000000E-1	1.571175E-4	-1.571175E-4	-6.093818E-10	3.799697E+2
-3.500000E-1	1.389018E-4	-1.389018E-4	-5.387321E-10	3.803389E+2
-3.000000E-1	1.215629E-4	-1.215629E-4	-4.714829E-10	3.807070E+2
-2.500000E-1	1.027979E-4	-1.027979E-4	-3.987028E-10	3.810752E+2
-2.000000E-1	8.372837E-5	-8.372837E-5	-3.247413E-10	3.814434E+2
-1.500000E-1	6.417793E-5	-6.417793E-5	-2.489147E-10	3.818125E+2
-1.000000E-1	4.388451E-5	-4.388451E-5	-1.702065E-10	3.821807E+2
-5.000000E-2	2.236894E-5	-2.236894E-5	-8.675816E-11	3.833555E+2
0.000000E+0	6.377648E-8	-6.377648E-8	-2.473577E-13	3.840586E+2
0.000000E+0	9.441238E-8	-9.441238E-8	-3.661793E-13	3.847617E+2
5.000000E-2	2.384048E-5	2.384048E-5	9.246554E-11	3.854648E+2
1.000000E-1	5.120872E-5	5.120872E-5	1.986135E-10	3.865801E+2
1.500000E-1	8.114895E-5	8.114895E-5	3.147370E-10	3.869482E+2
2.000000E-1	1.142944E-4	1.142944E-4	4.432919E-10	3.873174E+2
2.500000E-1	1.510237E-4	1.510237E-4	5.857468E-10	3.876855E+2
3.000000E-1	1.922957E-4	1.922957E-4	7.458206E-10	3.880537E+2
3.500000E-1	2.383954E-4	2.383954E-4	9.246187E-10	3.884219E+2
4.000000E-1	2.685511E-4	2.685511E-4	1.041578E-9	3.887900E+2
4.500000E-1	3.484602E-4	3.484602E-4	1.351506E-9	3.899053E+2
5.000000E-1	4.139621E-4	4.139621E-4	1.605556E-9	3.902734E+2
5.000000E-1	4.146874E-4	4.146874E-4	1.608369E-9	3.906406E+2
4.500000E-1	3.502590E-4	3.502590E-4	1.358483E-9	3.910088E+2
4.000000E-1	2.926797E-4	2.926797E-4	1.135161E-9	3.913760E+2
3.500000E-1	2.407302E-4	2.407302E-4	9.336745E-10	3.921172E+2
3.000000E-1	1.945523E-4	1.945523E-4	7.545730E-10	3.924854E+2
2.500000E-1	1.530940E-4	1.530940E-4	5.937767E-10	3.928545E+2
2.000000E-1	1.158079E-4	1.158079E-4	4.491622E-10	3.932227E+2
1.500000E-1	8.224554E-5	8.224554E-5	3.189901E-10	3.935908E+2
1.000000E-1	5.205750E-5	5.205750E-5	2.019055E-10	3.939590E+2
5.000000E-2	2.442424E-5	2.442424E-5	9.472963E-11	3.951338E+2
0.000000E+0	1.655133E-7	1.655133E-7	6.419448E-13	3.958369E+2
-5.000000E-2	2.218824E-5	-2.218824E-5	-8.605730E-11	3.965410E+2
-1.000000E-1	4.387521E-5	-4.387521E-5	-1.701704E-10	3.976553E+2
-1.500000E-1	6.434367E-5	-6.434367E-5	-2.495575E-10	3.980244E+2
-2.000000E-1	8.382321E-5	-8.382321E-5	-3.251091E-10	3.983926E+2
-2.500000E-1	1.024358E-4	-1.024358E-4	-3.972982E-10	3.987607E+2
-3.000000E-1	1.204604E-4	-1.204604E-4	-4.672068E-10	3.991289E+2
-3.500000E-1	1.379331E-4	-1.379331E-4	-5.349748E-10	3.994980E+2
-4.000000E-1	1.556570E-4	-1.556570E-4	-6.037172E-10	3.998662E+2
-4.500000E-1	1.741719E-4	-1.741719E-4	-6.755275E-10	4.002344E+2
-5.000000E-1	1.918627E-4	-1.918627E-4	-7.441413E-10	4.006025E+2
-5.000000E-1	1.909621E-4	-1.909621E-4	-7.406483E-10	4.009717E+2
-4.500000E-1	1.724107E-4	-1.724107E-4	-6.686965E-10	4.013398E+2
-4.000000E-1	1.552205E-4	-1.552205E-4	-6.020241E-10	4.017080E+2
-3.500000E-1	1.371514E-4	-1.371514E-4	-5.319428E-10	4.020762E+2
-3.000000E-1	1.191597E-4	-1.191597E-4	-4.621621E-10	4.024453E+2
-2.500000E-1	1.012487E-4	-1.012487E-4	-3.926939E-10	4.028135E+2
-2.000000E-1	8.262600E-5	-8.262600E-5	-3.204657E-10	4.031816E+2
-1.500000E-1	6.340675E-5	-6.340675E-5	-2.459237E-10	4.035498E+2
-1.000000E-1	4.333804E-5	-4.333804E-5	-1.680870E-10	4.039189E+2
-5.000000E-2	2.206736E-5	-2.206736E-5	-8.558847E-11	4.050937E+2
0.000000E+0	6.527572E-8	-6.527572E-8	-2.531725E-13	4.057959E+2
0.000000E+0	8.543486E-8	-8.543486E-8	-3.313599E-13	4.065000E+2
5.000000E-2	2.351505E-5	2.351505E-5	9.120334E-11	4.072031E+2
1.000000E-1	5.051575E-5	5.051575E-5	1.959258E-10	4.083184E+2
1.500000E-1	8.004779E-5	8.004779E-5	3.104661E-10	4.086865E+2
2.000000E-1	1.127768E-4	1.127768E-4	4.374058E-10	4.090547E+2
2.500000E-1	1.491852E-4	1.491852E-4	5.786164E-10	4.094229E+2
3.000000E-1	1.898708E-4	1.898708E-4	7.364157E-10	4.097920E+2
3.500000E-1	2.354021E-4	2.354021E-4	9.130091E-10	4.101602E+2
4.000000E-1	2.680205E-4	2.680205E-4	1.039520E-9	4.105283E+2
4.500000E-1	3.438749E-4	3.438749E-4	1.333722E-9	4.116436E+2
5.000000E-1	4.090582E-4	4.090582E-4	1.586536E-9	4.120107E+2
5.000000E-1	4.099132E-4	4.099132E-4	1.589852E-9	4.123789E+2
4.500000E-1	3.457088E-4	3.457088E-4	1.340835E-9	4.127471E+2
4.000000E-1	2.887761E-4	2.887761E-4	1.120021E-9	4.131143E+2
3.500000E-1	2.376017E-4	2.376017E-4	9.215403E-10	4.138555E+2
3.000000E-1	1.918737E-4	1.918737E-4	7.441838E-10	4.142236E+2
2.500000E-1	1.509236E-4	1.509236E-4	5.853587E-10	4.145918E+2
2.000000E-1	1.142340E-4	1.142340E-4	4.430578E-10	4.149609E+2
1.500000E-1	8.114272E-5	8.114272E-5	3.147128E-10	4.153291E+2
1.000000E-1	5.137267E-5	5.137267E-5	1.992494E-10	4.156973E+2
5.000000E-2	2.407039E-5	2.407039E-5	9.335722E-11	4.168721E+2
0.000000E+0	2.100609E-7	2.100609E-7	8.147233E-13	4.175752E+2
-5.000000E-2	2.187805E-5	-2.187805E-5	-8.485421E-11	4.182783E+2
-1.000000E-1	4.325920E-5	-4.325920E-5	-1.677812E-10	4.193936E+2
-1.500000E-1	6.344958E-5	-6.344958E-5	-2.460898E-10	4.197617E+2
-2.000000E-1	8.259075E-5	-8.259075E-5	-3.203290E-10	4.201309E+2
-2.500000E-1	1.009987E-4	-1.009987E-4	-3.917243E-10	4.204990E+2
-3.000000E-1	1.187729E-4	-1.187729E-4	-4.606618E-10	4.208672E+2
-3.500000E-1	1.361422E-4	-1.361422E-4	-5.280286E-10	4.212354E+2
-4.000000E-1	1.535060E-4	-1.535060E-4	-5.953743E-10	4.216045E+2
-4.500000E-1	1.700150E-4	-1.700150E-4	-6.594049E-10	4.219727E+2
-5.000000E-1	1.875838E-4	-1.875838E-4	-7.275457E-10	4.223408E+2
-5.000000E-1	1.896991E-4	-1.896991E-4	-7.357496E-10	4.227090E+2
-4.500000E-1	1.702629E-4	-1.702629E-4	-6.603663E-10	4.230781E+2
-4.000000E-1	1.535335E-4	-1.535335E-4	-5.954813E-10	4.234463E+2
-3.500000E-1	1.356211E-4	-1.356211E-4	-5.260078E-10	4.238145E+2
-3.000000E-1	1.173428E-4	-1.173428E-4	-4.551152E-10	4.241826E+2
-2.500000E-1	9.979132E-5	-9.979132E-5	-3.870416E-10	4.245518E+2
-2.000000E-1	8.147145E-5	-8.147145E-5	-3.159878E-10	4.249199E+2
-1.500000E-1	6.248472E-5	-6.248472E-5	-2.423476E-10	4.252881E+2
-1.000000E-1	4.272698E-5	-4.272698E-5	-1.657170E-10	4.256563E+2
-5.000000E-2	2.175989E-5	-2.175989E-5	-8.439592E-11	4.268311E+2
0.000000E+0	1.019479E-7	-1.019479E-7	-3.954059E-13	4.275342E+2
