voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
-5.000000E-1	2.466593E-4	-2.466593E-4	-9.566705E-10	1.639600E+2
-4.500000E-1	2.237057E-4	-2.237057E-4	-8.676448E-10	1.643281E+2
-4.000000E-1	1.996273E-4	-1.996273E-4	-7.742564E-10	1.646973E+2
-3.500000E-1	1.760386E-4	-1.760386E-4	-6.827674E-10	1.650654E+2
-3.000000E-1	1.526991E-4	-1.526991E-4	-5.922449E-10	1.654336E+2
-2.500000E-1	1.289074E-4	-1.289074E-4	-4.999685E-10	1.658018E+2
-2.000000E-1	1.049528E-4	-1.049528E-4	-4.070606E-10	1.661709E+2
-1.500000E-1	8.032629E-5	-8.032629E-5	-3.115463E-10	1.665391E+2
-1.000000E-1	5.465955E-5	-5.465955E-5	-2.119976E-10	1.669072E+2
-5.000000E-2	2.816185E-5	-2.816185E-5	-1.092260E-10	1.672764E+2
0.000000E+0	1.430284E-7	-1.430284E-7	-5.547368E-13	1.684512E+2
0.000000E+0	1.072185E-7	-1.072185E-7	-4.158479E-13	1.691543E+2
5.000000E-2	3.016772E-5	3.016772E-5	1.170058E-10	1.702695E+2
1.000000E-1	6.383133E-5	6.383133E-5	2.475704E-10	1.706377E+2
1.500000E-1	1.005813E-4	1.005813E-4	3.901054E-10	1.710059E+2
2.000000E-1	1.416305E-4	1.416305E-4	5.493151E-10	1.713750E+2
2.500000E-1	1.873951E-4	1.873951E-4	7.268138E-10	1.717432E+2
3.000000E-1	2.380766E-4	2.380766E-4	9.233825E-10	1.721113E+2
3.500000E-1	2.969404E-4	2.969404E-4	1.151686E-9	1.732266E+2
4.000000E-1	3.607907E-4	3.607907E-4	1.399330E-9	1.735947E+2
4.500000E-1	4.325355E-4	4.325355E-4	1.677593E-9	1.739619E+2
5.000000E-1	5.141084E-4	5.141084E-4	1.993974E-9	1.743301E+2
5.000000E-1	5.148970E-4	5.148970E-4	1.997033E-9	1.746973E+2
4.500000E-1	4.347015E-4	4.347015E-4	1.685994E-9	1.750654E+2
4.000000E-1	3.628995E-4	3.628995E-4	1.407509E-9	1.754336E+2
3.500000E-1	2.990015E-4	2.990015E-4	1.159680E-9	1.758008E+2
3.000000E-1	2.411129E-4	2.411129E-4	9.351585E-10	1.765420E+2
2.500000E-1	1.892250E-4	1.892250E-4	7.339108E-10	1.769102E+2
2.000000E-1	1.429885E-4	1.429885E-4	5.545823E-10	1.772783E+2
1.500000E-1	1.016290E-4	1.016290E-4	3.941690E-10	1.776475E+2
1.000000E-1	6.423617E-5	6.423617E-5	2.491406E-10	1.780156E+2
5.000000E-2	3.055767E-5	3.055767E-5	1.185182E-10	1.783838E+2
0.000000E+0	1.499234E-9	1.499234E-9	5.814793E-15	1.795586E+2
-5.000000E-2	2.705117E-5	-2.705117E-5	-1.049182E-10	1.802627E+2
-1.000000E-1	5.446492E-5	-5.446492E-5	-2.112427E-10	1.813770E+2
-1.500000E-1	8.007542E-5	-8.007542E-5	-3.105733E-10	1.817461E+2
-2.000000E-1	1.046473E-4	-1.046473E-4	-4.058754E-10	1.821143E+2
-2.500000E-1	1.286701E-4	-1.286701E-4	-4.990482E-10	1.824824E+2
-3.000000E-1	1.518521E-4	-1.518521E-4	-5.889600E-10	1.828506E+2
-3.500000E-1	1.745809E-4	-1.745809E-4	-6.771135E-10	1.832197E+2
-4.000000E-1	1.970538E-4	-1.970538E-4	-7.642749E-10	1.835879E+2
-4.500000E-1	2.190880E-4	-2.190880E-4	-8.497349E-10	1.839561E+2
-5.000000E-1	2.423665E-4	-2.423665E-4	-9.400209E-10	1.843242E+2
-5.000000E-1	2.419625E-4	-2.419625E-4	-9.384540E-10	1.846934E+2
-4.500000E-1	2.190492E-4	-2.190492E-4	-8.495844E-10	1.850615E+2
-4.000000E-1	1.963818E-4	-1.963818E-4	-7.616685E-10	1.854297E+2
-3.500000E-1	1.730290E-4	-1.730290E-4	-6.710947E-10	1.857979E+2
-3.000000E-1	1.503468E-4	-1.503468E-4	-5.831216E-10	1.861670E+2
-2.500000E-1	1.270405E-4	-1.270405E-4	-4.927279E-10	1.865352E+2
-2.000000E-1	1.031459E-4	-1.031459E-4	-4.000524E-10	1.869033E+2
-1.500000E-1	7.887414E-5	-7.887414E-5	-3.059141E-10	1.872715E+2
-1.000000E-1	5.376787E-5	-5.376787E-5	-2.085392E-10	1.876406E+2
-5.000000E-2	2.767844E-5	-2.767844E-5	-1.073511E-10	1.880088E+2
0.000000E+0	1.447566E-7	-1.447566E-7	-5.614398E-13	1.891836E+2
0.000000E+0	1.042737E-7	-1.042737E-7	-4.044265E-13	1.898867E+2
5.000000E-2	2.952949E-5	2.952949E-5	1.145304E-10	1.910020E+2
1.000000E-1	6.253619E-5	6.253619E-5	2.425472E-10	1.913701E+2
1.500000E-1	9.872159E-5	9.872159E-5	3.828926E-10	1.917393E+2
2.000000E-1	1.392840E-4	1.392840E-4	5.402145E-10	1.921074E+2
2.500000E-1	1.834673E-4	1.834673E-4	7.115798E-10	1.924756E+2
3.000000E-1	2.335154E-4	2.335154E-4	9.056915E-10	1.928438E+2
3.500000E-1	2.932629E-4	2.932629E-4	1.137423E-9	1.939590E+2
4.000000E-1	3.573473E-4	3.573473E-4	1.385975E-9	1.943262E+2
4.500000E-1	4.284141E-4	4.284141E-4	1.661608E-9	1.946943E+2
5.000000E-1	5.082788E-4	5.082788E-4	1.971364E-9	1.950625E+2
5.000000E-1	5.092248E-4	5.092248E-4	1.975033E-9	1.954297E+2
4.500000E-1	4.323236E-4	4.323236E-4	1.676771E-9	1.957979E+2
4.000000E-1	3.617328E-4	3.617328E-4	1.402984E-9	1.961650E+2
3.500000E-1	2.981914E-4	2.981914E-4	1.156538E-9	1.965332E+2
3.000000E-1	2.385343E-4	2.385343E-4	9.251574E-10	1.972744E+2
2.500000E-1	1.889801E-4	1.889801E-4	7.329609E-10	1.976426E+2
2.000000E-1	1.429329E-4	1.429329E-4	5.543665E-10	1.980107E+2
1.500000E-1	1.005608E-4	1.005608E-4	3.900261E-10	1.983789E+2
1.000000E-1	6.236279E-5	6.236279E-5	2.418747E-10	1.987480E+2
5.000000E-2	2.960952E-5	2.960952E-5	1.148408E-10	1.991162E+2
0.000000E+0	2.644949E-8	-2.644949E-8	-1.025846E-13	2.002910E+2
-5.000000E-2	2.703051E-5	-2.703051E-5	-1.048381E-10	2.009941E+2
-1.000000E-1	5.411509E-5	-5.411509E-5	-2.098859E-10	2.021094E+2
-1.500000E-1	8.025220E-5	-8.025220E-5	-3.112589E-10	2.024775E+2
-2.000000E-1	1.047624E-4	-1.047624E-4	-4.063219E-10	2.028467E+2
-2.500000E-1	1.285623E-4	-1.285623E-4	-4.986300E-10	2.032148E+2
-3.000000E-1	1.536046E-4	-1.536046E-4	-5.957570E-10	2.035830E+2
-3.500000E-1	1.779204E-4	-1.779204E-4	-6.900658E-10	2.039512E+2
-4.000000E-1	1.999931E-4	-1.999931E-4	-7.756751E-10	2.043193E+2
-4.500000E-1	2.236358E-4	-2.236358E-4	-8.673737E-10	2.046885E+2
-5.000000E-1	2.468399E-4	-2.468399E-4	-9.573708E-10	2.050566E+2
-5.000000E-1	2.532948E-4	-2.532948E-4	-9.824064E-10	2.054248E+2
-4.500000E-1	2.228484E-4	-2.228484E-4	-8.643195E-10	2.057939E+2
-4.000000E-1	1.968274E-4	-1.968274E-4	-7.633971E-10	2.061621E+2
-3.500000E-1	1.726687E-4	-1.726687E-4	-6.696972E-10	2.065303E+2
-3.000000E-1	1.493627E-4	-1.493627E-4	-5.793048E-10	2.068984E+2
-2.500000E-1	1.259885E-4	-1.259885E-4	-4.886475E-10	2.072676E+2
-2.000000E-1	1.034143E-4	-1.034143E-4	-4.010933E-10	2.076357E+2
-1.500000E-1	7.786741E-5	-7.786741E-5	-3.020095E-10	2.080039E+2
-1.000000E-1	5.297200E-5	-5.297200E-5	-2.054524E-10	2.083721E+2
-5.000000E-2	2.728404E-5	-2.728404E-5	-1.058214E-10	2.087412E+2
0.000000E+0	1.394431E-7	-1.394431E-7	-5.408313E-13	2.099160E+2
0.000000E+0	1.700253E-7	-1.700253E-7	-6.594447E-13	2.106191E+2
5.000000E-2	3.584256E-5	3.584256E-5	1.390157E-10	2.117344E+2
1.000000E-1	7.453879E-5	7.453879E-5	2.890994E-10	2.121025E+2
1.500000E-1	1.088923E-4	1.088923E-4	4.223397E-10	2.124707E+2
2.000000E-1	1.535233E-4	1.535233E-4	5.954415E-10	2.128398E+2
2.500000E-1	2.201316E-4	2.201316E-4	8.537823E-10	2.132080E+2
3.000000E-1	2.489916E-4	2.489916E-4	9.657162E-10	2.135762E+2
3.500000E-1	2.881187E-4	2.881187E-4	1.117471E-9	2.146904E+2
4.000000E-1	3.506538E-4	3.506538E-4	1.360014E-9	2.150586E+2
4.500000E-1	4.195143E-4	4.195143E-4	1.627090E-9	2.154268E+2
5.000000E-1	5.047761E-4	5.047761E-4	1.957779E-9	2.157939E+2
5.000000E-1	5.012604E-4	5.012604E-4	1.944143E-9	2.161621E+2
4.500000E-1	4.231688E-4	4.231688E-4	1.641264E-9	2.165293E+2
4.000000E-1	3.543493E-4	3.543493E-4	1.374347E-9	2.168975E+2
3.500000E-1	2.929458E-4	2.929458E-4	1.136193E-9	2.172656E+2
3.000000E-1	2.336373E-4	2.336373E-4	9.061644E-10	2.180059E+2
2.500000E-1	1.830604E-4	1.830604E-4	7.100014E-10	2.183750E+2
2.000000E-1	1.396810E-4	1.396810E-4	5.417540E-10	2.187432E+2
1.500000E-1	9.903867E-5	9.903867E-5	3.841224E-10	2.191113E+2
1.000000E-1	6.283461E-5	6.283461E-5	2.437046E-10	2.194795E+2
5.000000E-2	2.991691E-5	2.991691E-5	1.160330E-10	2.198486E+2
0.000000E+0	1.245187E-9	-1.245187E-9	-4.829470E-15	2.210234E+2
-5.000000E-2	2.694912E-5	-2.694912E-5	-1.045224E-10	2.217266E+2
-1.000000E-1	5.356323E-5	-5.356323E-5	-2.077455E-10	2.228418E+2
-1.500000E-1	7.889010E-5	-7.889010E-5	-3.059760E-10	2.232100E+2
-2.000000E-1	1.029490E-4	-1.029490E-4	-3.992887E-10	2.235781E+2
-2.500000E-1	1.266566E-4	-1.266566E-4	-4.912387E-10	2.239473E+2
-3.000000E-1	1.494469E-4	-1.494469E-4	-5.796312E-10	2.243154E+2
-3.500000E-1	1.786050E-4	-1.786050E-4	-6.927212E-10	2.246836E+2
-4.000000E-1	1.962459E-4	-1.962459E-4	-7.611414E-10	2.250518E+2
-4.500000E-1	2.160027E-4	-2.160027E-4	-8.377687E-10	2.254209E+2
-5.000000E-1	2.387061E-4	-2.387061E-4	-9.258239E-10	2.257891E+2
-5.000000E-1	2.381387E-4	-2.381387E-4	-9.236232E-10	2.261572E+2
-4.500000E-1	2.159965E-4	-2.159965E-4	-8.377445E-10	2.265254E+2
-4.000000E-1	1.936947E-4	-1.936947E-4	-7.512468E-10	2.268945E+2
-3.500000E-1	1.711606E-4	-1.711606E-4	-6.638479E-10	2.272627E+2
-3.000000E-1	1.482178E-4	-1.482178E-4	-5.748642E-10	2.276309E+2
-2.500000E-1	1.254679E-4	-1.254679E-4	-4.866286E-10	2.279990E+2
-2.000000E-1	1.019397E-4	-1.019397E-4	-3.953740E-10	2.283682E+2
-1.500000E-1	7.837686E-5	-7.837686E-5	-3.039854E-10	2.287363E+2
-1.000000E-1	5.343813E-5	-5.343813E-5	-2.072603E-10	2.291045E+2
-5.000000E-2	2.740630E-5	-2.740630E-5	-1.062956E-10	2.294727E+2
0.000000E+0	1.976803E-6	-1.976803E-6	-7.667048E-12	2.306475E+2
0.000000E+0	1.725769E-6	-1.725769E-6	-6.693410E-12	2.313516E+2
5.000000E-2	9.955477E-5	9.955477E-5	3.861241E-10	2.324668E+2
1.000000E-1	1.290729E-4	1.290729E-4	5.006105E-10	2.328350E+2
1.500000E-1	1.227228E-4	1.227228E-4	4.759816E-10	2.332031E+2
2.000000E-1	1.433807E-4	1.433807E-4	5.561035E-10	2.335713E+2
2.500000E-1	1.899453E-4	1.899453E-4	7.367046E-10	2.339395E+2
3.000000E-1	2.413683E-4	2.413683E-4	9.361492E-10	2.343086E+2
3.500000E-1	2.982783E-4	2.982783E-4	1.156875E-9	2.354229E+2
4.000000E-1	3.586512E-4	3.586512E-4	1.391032E-9	2.357910E+2
4.500000E-1	4.330468E-4	4.330468E-4	1.679576E-9	2.361582E+2
5.000000E-1	5.091018E-4	5.091018E-4	1.974556E-9	2.365264E+2
5.000000E-1	4.941674E-4	4.941674E-4	1.916633E-9	2.368936E+2
4.500000E-1	4.155444E-4	4.155444E-4	1.611693E-9	2.372617E+2
4.000000E-1	3.469413E-4	3.469413E-4	1.345615E-9	2.376299E+2
3.500000E-1	2.845681E-4	2.845681E-4	1.103700E-9	2.379971E+2
3.000000E-1	2.271028E-4	2.271028E-4	8.808205E-10	2.387383E+2
2.500000E-1	1.788833E-4	1.788833E-4	6.938006E-10	2.391064E+2
2.000000E-1	1.358808E-4	1.358808E-4	5.270148E-10	2.394746E+2
1.500000E-1	9.607683E-5	9.607683E-5	3.726349E-10	2.398438E+2
1.000000E-1	6.054086E-5	6.054086E-5	2.348083E-10	2.402119E+2
5.000000E-2	2.885877E-5	2.885877E-5	1.119290E-10	2.405801E+2
0.000000E+0	5.231218E-9	5.231218E-9	2.028933E-14	2.417549E+2
-5.000000E-2	2.603954E-5	-2.603954E-5	-1.009946E-10	2.424590E+2
-1.000000E-1	5.123669E-5	-5.123669E-5	-1.987220E-10	2.435732E+2
-1.500000E-1	7.572634E-5	-7.572634E-5	-2.937053E-10	2.439424E+2
-2.000000E-1	9.859440E-5	-9.859440E-5	-3.823993E-10	2.443105E+2
-2.500000E-1	1.205224E-4	-1.205224E-4	-4.674474E-10	2.446787E+2
-3.000000E-1	1.430276E-4	-1.430276E-4	-5.547340E-10	2.450469E+2
-3.500000E-1	1.647065E-4	-1.647065E-4	-6.388159E-10	2.454160E+2
-4.000000E-1	1.862101E-4	-1.862101E-4	-7.222176E-10	2.457842E+2
-4.500000E-1	2.060753E-4	-2.060753E-4	-7.992651E-10	2.461523E+2
-5.000000E-1	2.282042E-4	-2.282042E-4	-8.850922E-10	2.465205E+2
-5.000000E-1	2.270958E-4	-2.270958E-4	-8.807934E-10	2.468896E+2
-4.500000E-1	2.070989E-4	-2.070989E-4	-8.032350E-10	2.472578E+2
-4.000000E-1	1.842953E-4	-1.842953E-4	-7.147911E-10	2.476260E+2
-3.500000E-1	1.627957E-4	-1.627957E-4	-6.314045E-10	2.479941E+2
-3.000000E-1	1.413301E-4	-1.413301E-4	-5.481503E-10	2.483633E+2
-2.500000E-1	1.194025E-4	-1.194025E-4	-4.631039E-10	2.487314E+2
-2.000000E-1	9.719937E-5	-9.719937E-5	-3.769887E-10	2.490996E+2
-1.500000E-1	7.431610E-5	-7.431610E-5	-2.882357E-10	2.494678E+2
-1.000000E-1	5.030123E-5	-5.030123E-5	-1.950938E-10	2.498369E+2
-5.000000E-2	2.444488E-5	-2.444488E-5	-9.480970E-11	2.510117E+2
0.000000E+0	1.653941E-6	1.653941E-6	6.414827E-12	2.517148E+2
0.000000E+0	2.147908E-6	-2.147908E-6	-8.330683E-12	2.524180E+2
5.000000E-2	2.661682E-5	2.661682E-5	1.032336E-10	2.531211E+2
1.000000E-1	5.833143E-5	5.833143E-5	2.262390E-10	2.542363E+2
1.500000E-1	9.214731E-5	9.214731E-5	3.573942E-10	2.546045E+2
2.000000E-1	1.297861E-4	1.297861E-4	5.033767E-10	2.549727E+2
2.500000E-1	1.724507E-4	1.724507E-4	6.688516E-10	2.553408E+2
3.000000E-1	2.185191E-4	2.185191E-4	8.475285E-10	2.557100E+2
3.500000E-1	4.881574E-3	4.881574E-3	1.893323E-8	2.568242E+2
4.000000E-1	3.953194E-3	3.953194E-3	1.533250E-8	2.571924E+2
4.500000E-1	1.332316E-2	1.332316E-2	5.167399E-8	2.575596E+2
5.000000E-1	8.195279E-3	8.195279E-3	3.178547E-8	2.579277E+2
5.000000E-1	5.331866E-3	5.331866E-3	2.067969E-8	2.582959E+2
4.500000E-1	3.363823E-3	3.363823E-3	1.304662E-8	2.586631E+2
4.000000E-1	1.273838E-2	1.273838E-2	4.940591E-8	2.590313E+2
3.500000E-1	1.864301E-2	1.864301E-2	7.230710E-8	2.601504E+2
3.000000E-1	1.072877E-2	1.072877E-2	4.161165E-8	2.608916E+2
2.500000E-1	7.660100E-3	7.660100E-3	2.970977E-8	2.612598E+2
2.000000E-1	5.381624E-3	5.381624E-3	2.087268E-8	2.616270E+2
1.500000E-1	3.539455E-3	3.539455E-3	1.372781E-8	2.619951E+2
1.000000E-1	1.882333E-3	1.882333E-3	7.300646E-9	2.627363E+2
5.000000E-2	8.426528E-4	8.426528E-4	3.268237E-9	2.631035E+2
0.000000E+0	2.044608E-6	-2.044608E-6	-7.930032E-12	2.642783E+2
-5.000000E-2	4.500842E-4	-4.500842E-4	-1.745656E-9	2.653936E+2
-1.000000E-1	7.996637E-4	-7.996637E-4	-3.101503E-9	2.657617E+2
-1.500000E-1	1.056067E-3	-1.056067E-3	-4.095966E-9	2.661289E+2
-2.000000E-1	1.255733E-3	-1.255733E-3	-4.870373E-9	2.664971E+2
-2.500000E-1	1.405273E-3	-1.405273E-3	-5.450364E-9	2.668652E+2
-3.000000E-1	1.500898E-3	-1.500898E-3	-5.821247E-9	2.672324E+2
-3.500000E-1	1.544805E-3	-1.544805E-3	-5.991541E-9	2.676006E+2
-4.000000E-1	1.568076E-3	-1.568076E-3	-6.081796E-9	2.679678E+2
-4.500000E-1	1.547671E-3	-1.547671E-3	-6.002656E-9	2.683359E+2
-5.000000E-1	1.493715E-3	-1.493715E-3	-5.793389E-9	2.687041E+2
-5.000000E-1	1.291346E-3	-1.291346E-3	-5.008497E-9	2.690713E+2
-4.500000E-1	9.945815E-4	-9.945815E-4	-3.857494E-9	2.694395E+2
-4.000000E-1	7.554526E-4	-7.554526E-4	-2.930030E-9	2.698066E+2
-3.500000E-1	5.755268E-4	-5.755268E-4	-2.232186E-9	2.701748E+2
-3.000000E-1	4.342080E-4	-4.342080E-4	-1.684080E-9	2.705430E+2
-2.500000E-1	3.161702E-4	-3.161702E-4	-1.226269E-9	2.709102E+2
-2.000000E-1	1.791555E-4	-1.791555E-4	-6.948562E-10	2.716514E+2
-1.500000E-1	1.121245E-4	-1.121245E-4	-4.348759E-10	2.720195E+2
-1.000000E-1	6.161369E-5	-6.161369E-5	-2.389693E-10	2.723887E+2
-5.000000E-2	3.152904E-5	-3.152904E-5	-1.222857E-10	2.727568E+2
0.000000E+0	1.171335E-7	-1.171335E-7	-4.543033E-13	2.739316E+2
0.000000E+0	9.168943E-8	-9.168943E-8	-3.556183E-13	2.746348E+2
5.000000E-2	3.484248E-5	3.484248E-5	1.351369E-10	2.757500E+2
1.000000E-1	7.165456E-5	7.165456E-5	2.779129E-10	2.761182E+2
1.500000E-1	1.109993E-4	1.109993E-4	4.305119E-10	2.764863E+2
2.000000E-1	1.571273E-4	1.571273E-4	6.094196E-10	2.768555E+2
2.500000E-1	2.322569E-4	2.322569E-4	9.008104E-10	2.772236E+2
3.000000E-1	2.532476E-4	2.532476E-4	9.822231E-10	2.775918E+2
3.500000E-1	3.085992E-4	3.085992E-4	1.196905E-9	2.787070E+2
4.000000E-1	3.912503E-4	3.912503E-4	1.517468E-9	2.790742E+2
4.500000E-1	4.675368E-4	4.675368E-4	1.813346E-9	2.794424E+2
5.000000E-1	5.177749E-4	5.177749E-4	2.008195E-9	2.798096E+2
5.000000E-1	4.962667E-4	4.962667E-4	1.924775E-9	2.801777E+2
4.500000E-1	4.343264E-4	4.343264E-4	1.684539E-9	2.805459E+2
4.000000E-1	3.642966E-4	3.642966E-4	1.412928E-9	2.809131E+2
3.500000E-1	2.937438E-4	2.937438E-4	1.139288E-9	2.812813E+2
3.000000E-1	2.323903E-4	2.323903E-4	9.013280E-10	2.820225E+2
2.500000E-1	1.817835E-4	1.817835E-4	7.050490E-10	2.823906E+2
2.000000E-1	1.383437E-4	1.383437E-4	5.365672E-10	2.827588E+2
1.500000E-1	9.713600E-5	9.713600E-5	3.767429E-10	2.831270E+2
1.000000E-1	6.249156E-5	6.249156E-5	2.423741E-10	2.834961E+2
5.000000E-2	2.950543E-5	2.950543E-5	1.144371E-10	2.838643E+2
0.000000E+0	1.467747E-8	1.467747E-8	5.692669E-14	2.850391E+2
-5.000000E-2	2.657864E-5	-2.657864E-5	-1.030855E-10	2.857422E+2
-1.000000E-1	5.272605E-5	-5.272605E-5	-2.044985E-10	2.868574E+2
-1.500000E-1	7.760837E-5	-7.760837E-5	-3.010048E-10	2.872256E+2
-2.000000E-1	1.021724E-4	-1.021724E-4	-3.962765E-10	2.875947E+2
-2.500000E-1	1.276997E-4	-1.276997E-4	-4.952846E-10	2.879629E+2
-3.000000E-1	1.511244E-4	-1.511244E-4	-5.861374E-10	2.883311E+2
-3.500000E-1	1.755941E-4	-1.755941E-4	-6.810434E-10	2.886992E+2
-4.000000E-1	1.969310E-4	-1.969310E-4	-7.637986E-10	2.890684E+2
-4.500000E-1	2.217539E-4	-2.217539E-4	-8.600747E-10	2.894365E+2
-5.000000E-1	2.548968E-4	-2.548968E-4	-9.886196E-10	2.898047E+2
-5.000000E-1	2.568739E-4	-2.568739E-4	-9.962877E-10	2.901729E+2
-4.500000E-1	2.231892E-4	-2.231892E-4	-8.656413E-10	2.905420E+2
-4.000000E-1	1.957812E-4	-1.957812E-4	-7.593393E-10	2.909102E+2
-3.500000E-1	1.781020E-4	-1.781020E-4	-6.907701E-10	2.912783E+2
-3.000000E-1	1.522643E-4	-1.522643E-4	-5.905585E-10	2.916465E+2
-2.500000E-1	1.269729E-4	-1.269729E-4	-4.924656E-10	2.920156E+2
-2.000000E-1	1.027404E-4	-1.027404E-4	-3.984797E-10	2.923838E+2
-1.500000E-1	7.894778E-5	-7.894778E-5	-3.061997E-10	2.927520E+2
-1.000000E-1	5.189829E-5	-5.189829E-5	-2.012880E-10	2.931201E+2
-5.000000E-2	2.650147E-5	-2.650147E-5	-1.027862E-10	2.934893E+2
0.000000E+0	1.361834E-7	-1.361834E-7	-5.281886E-13	2.946641E+2
0.000000E+0	1.061916E-7	-1.061916E-7	-4.118650E-13	2.953672E+2
5.000000E-2	2.840344E-5	2.840344E-5	1.101630E-10	2.964824E+2
1.000000E-1	5.945384E-5	5.945384E-5	2.305923E-10	2.968506E+2
1.500000E-1	9.342012E-5	9.342012E-5	3.623308E-10	2.972188E+2
2.000000E-1	1.305771E-4	1.305771E-4	5.064446E-10	2.975879E+2
2.500000E-1	1.720237E-4	1.720237E-4	6.671956E-10	2.979561E+2
3.000000E-1	2.198349E-4	2.198349E-4	8.526319E-10	2.983242E+2
3.500000E-1	2.695492E-4	2.695492E-4	1.045449E-9	2.994385E+2
4.000000E-1	3.287459E-4	3.287459E-4	1.275044E-9	2.998066E+2
4.500000E-1	3.950744E-4	3.950744E-4	1.532300E-9	3.001748E+2
5.000000E-1	4.706904E-4	4.706904E-4	1.825577E-9	3.005420E+2
5.000000E-1	4.687056E-4	4.687056E-4	1.817879E-9	3.009102E+2
4.500000E-1	3.954302E-4	3.954302E-4	1.533680E-9	3.012773E+2
4.000000E-1	3.334897E-4	3.334897E-4	1.293443E-9	3.016455E+2
3.500000E-1	2.726661E-4	2.726661E-4	1.057538E-9	3.020137E+2
3.000000E-1	2.197561E-4	2.197561E-4	8.523260E-10	3.027539E+2
2.500000E-1	1.719345E-4	1.719345E-4	6.668496E-10	3.031230E+2
2.000000E-1	1.298109E-4	1.298109E-4	5.034730E-10	3.034912E+2
1.500000E-1	9.188757E-5	9.188757E-5	3.563868E-10	3.038594E+2
1.000000E-1	5.846971E-5	5.846971E-5	2.267753E-10	3.042275E+2
5.000000E-2	2.781775E-5	2.781775E-5	1.078914E-10	3.045967E+2
0.000000E+0	7.879029E-9	7.879029E-9	3.055889E-14	3.057715E+2
-5.000000E-2	2.542849E-5	-2.542849E-5	-9.862462E-11	3.064746E+2
-1.000000E-1	5.070649E-5	-5.070649E-5	-1.966656E-10	3.075898E+2
-1.500000E-1	7.436754E-5	-7.436754E-5	-2.884352E-10	3.079580E+2
-2.000000E-1	9.845333E-5	-9.845333E-5	-3.818522E-10	3.083262E+2
-2.500000E-1	1.215925E-4	-1.215925E-4	-4.715975E-10	3.086943E+2
-3.000000E-1	1.440975E-4	-1.440975E-4	-5.588836E-10	3.090635E+2
-3.500000E-1	1.664440E-4	-1.664440E-4	-6.455545E-10	3.094316E+2
-4.000000E-1	1.896663E-4	-1.896663E-4	-7.356225E-10	3.097998E+2
-4.500000E-1	2.120739E-4	-2.120739E-4	-8.225305E-10	3.101689E+2
-5.000000E-1	2.320378E-4	-2.320378E-4	-8.999606E-10	3.105371E+2
-5.000000E-1	2.284739E-4	-2.284739E-4	-8.861381E-10	3.109053E+2
-4.500000E-1	1.996988E-4	-1.996988E-4	-7.745338E-10	3.112734E+2
-4.000000E-1	1.795094E-4	-1.795094E-4	-6.962289E-10	3.116426E+2
-3.500000E-1	1.585124E-4	-1.585124E-4	-6.147920E-10	3.120107E+2
-3.000000E-1	1.369448E-4	-1.369448E-4	-5.311418E-10	3.123789E+2
-2.500000E-1	1.156903E-4	-1.156903E-4	-4.487059E-10	3.127471E+2
-2.000000E-1	9.383677E-5	-9.383677E-5	-3.639468E-10	3.131162E+2
-1.500000E-1	7.219969E-5	-7.219969E-5	-2.800272E-10	3.134844E+2
-1.000000E-1	4.917680E-5	-4.917680E-5	-1.907327E-10	3.138525E+2
-5.000000E-2	2.495498E-5	-2.495498E-5	-9.678812E-11	3.150273E+2
0.000000E+0	1.827992E-7	-1.827992E-7	-7.089884E-13	3.157305E+2
0.000000E+0	1.377900E-7	-1.377900E-7	-5.344197E-13	3.164346E+2
5.000000E-2	2.638529E-5	2.638529E-5	1.023356E-10	3.171367E+2
1.000000E-1	5.674536E-5	5.674536E-5	2.200874E-10	3.182520E+2
1.500000E-1	8.999024E-5	8.999024E-5	3.490280E-10	3.186201E+2
2.000000E-1	1.276532E-4	1.276532E-4	4.951040E-10	3.189893E+2
2.500000E-1	1.712228E-4	1.712228E-4	6.640892E-10	3.193574E+2
3.000000E-1	2.144207E-4	2.144207E-4	8.316329E-10	3.197256E+2
3.500000E-1	2.691328E-4	2.691328E-4	1.043834E-9	3.200938E+2
4.000000E-1	3.268934E-4	3.268934E-4	1.267859E-9	3.212090E+2
4.500000E-1	3.923652E-4	3.923652E-4	1.521792E-9	3.215762E+2
5.000000E-1	4.677018E-4	4.677018E-4	1.813986E-9	3.219443E+2
5.000000E-1	4.660837E-4	4.660837E-4	1.807710E-9	3.223115E+2
4.500000E-1	3.975035E-4	3.975035E-4	1.541721E-9	3.226797E+2
4.000000E-1	3.253252E-4	3.253252E-4	1.261777E-9	3.230479E+2
3.500000E-1	2.710299E-4	2.710299E-4	1.051192E-9	3.234150E+2
3.000000E-1	2.164386E-4	2.164386E-4	8.394592E-10	3.241563E+2
2.500000E-1	1.690408E-4	1.690408E-4	6.556264E-10	3.245244E+2
2.000000E-1	1.278753E-4	1.278753E-4	4.959655E-10	3.248926E+2
1.500000E-1	9.085331E-5	9.085331E-5	3.523754E-10	3.252617E+2
1.000000E-1	5.799715E-5	5.799715E-5	2.249425E-10	3.256299E+2
5.000000E-2	2.770830E-5	2.770830E-5	1.074669E-10	3.259980E+2
0.000000E+0	1.052684E-8	1.052684E-8	4.082845E-14	3.271729E+2
-5.000000E-2	2.512482E-5	-2.512482E-5	-9.744686E-11	3.278770E+2
