voltage_spot_10_scan_2_21	absJ_spot_10_scan_2_21	J_spot_10_scan_2_21	current_spot_10_scan_2_21	time_spot_10_scan_2_21	
-1.500000E-1	2.689211E-5	-2.689211E-5	-1.043013E-10	3.438916E+2
-2.000000E-1	4.364674E-5	-4.364674E-5	-1.692843E-10	3.450059E+2
-2.500000E-1	5.453737E-5	-5.453737E-5	-2.115237E-10	3.453750E+2
-3.000000E-1	6.416581E-5	-6.416581E-5	-2.488677E-10	3.457432E+2
-3.500000E-1	7.485463E-5	-7.485463E-5	-2.903244E-10	3.461113E+2
-4.000000E-1	8.529805E-5	-8.529805E-5	-3.308293E-10	3.464795E+2
-4.500000E-1	9.612167E-5	-9.612167E-5	-3.728088E-10	3.468486E+2
-5.000000E-1	1.071587E-4	-1.071587E-4	-4.156161E-10	3.472168E+2
-5.000000E-1	1.082394E-4	-1.082394E-4	-4.198075E-10	3.475850E+2
-4.500000E-1	9.693092E-5	-9.693092E-5	-3.759475E-10	3.479531E+2
-4.000000E-1	8.618223E-5	-8.618223E-5	-3.342586E-10	3.483223E+2
-3.500000E-1	7.470189E-5	-7.470189E-5	-2.897320E-10	3.486904E+2
-3.000000E-1	6.378110E-5	-6.378110E-5	-2.473756E-10	3.490586E+2
-2.500000E-1	5.319856E-5	-5.319856E-5	-2.063311E-10	3.494268E+2
-2.000000E-1	4.567920E-5	-4.567920E-5	-1.771672E-10	3.497959E+2
-1.500000E-1	3.519955E-5	-3.519955E-5	-1.365218E-10	3.501641E+2
-1.000000E-1	2.271268E-5	-2.271268E-5	-8.809135E-11	3.513389E+2
-5.000000E-2	1.180948E-5	-1.180948E-5	-4.580317E-11	3.520420E+2
0.000000E+0	2.474487E-7	-2.474487E-7	-9.597323E-13	3.527451E+2
0.000000E+0	6.799151E-8	-6.799151E-8	-2.637057E-13	3.534482E+2
5.000000E-2	1.218180E-5	1.218180E-5	4.724723E-11	3.541514E+2
1.000000E-1	2.595446E-5	2.595446E-5	1.006646E-10	3.548545E+2
1.500000E-1	4.164587E-5	4.164587E-5	1.615239E-10	3.559697E+2
2.000000E-1	5.981453E-5	5.981453E-5	2.319912E-10	3.563379E+2
2.500000E-1	7.949193E-5	7.949193E-5	3.083102E-10	3.567061E+2
3.000000E-1	1.016053E-4	1.016053E-4	3.940771E-10	3.570752E+2
3.500000E-1	1.264254E-4	1.264254E-4	4.903420E-10	3.574434E+2
4.000000E-1	1.548565E-4	1.548565E-4	6.006124E-10	3.578115E+2
4.500000E-1	1.845926E-4	1.845926E-4	7.159442E-10	3.581797E+2
5.000000E-1	2.190241E-4	2.190241E-4	8.494872E-10	3.585488E+2
5.000000E-1	2.231191E-4	2.231191E-4	8.653694E-10	3.589170E+2
4.500000E-1	1.851230E-4	1.851230E-4	7.180015E-10	3.592852E+2
4.000000E-1	1.541718E-4	1.541718E-4	5.979568E-10	3.596533E+2
3.500000E-1	1.262542E-4	1.262542E-4	4.896780E-10	3.600215E+2
3.000000E-1	1.013622E-4	1.013622E-4	3.931344E-10	3.603906E+2
2.500000E-1	7.912710E-5	7.912710E-5	3.068952E-10	3.607588E+2
2.000000E-1	5.971890E-5	5.971890E-5	2.316203E-10	3.611270E+2
1.500000E-1	4.223690E-5	4.223690E-5	1.638162E-10	3.614951E+2
1.000000E-1	2.669879E-5	2.669879E-5	1.035515E-10	3.618643E+2
5.000000E-2	1.245716E-5	1.245716E-5	4.831521E-11	3.630391E+2
0.000000E+0	1.674419E-7	1.674419E-7	6.494250E-13	3.637412E+2
-5.000000E-2	1.144039E-5	-1.144039E-5	-4.437165E-11	3.644453E+2
-1.000000E-1	2.250044E-5	-2.250044E-5	-8.726815E-11	3.651484E+2
-1.500000E-1	3.372445E-5	-3.372445E-5	-1.308006E-10	3.662637E+2
-2.000000E-1	4.452337E-5	-4.452337E-5	-1.726843E-10	3.666318E+2
-2.500000E-1	5.507905E-5	-5.507905E-5	-2.136246E-10	3.670000E+2
-3.000000E-1	6.556065E-5	-6.556065E-5	-2.542776E-10	3.673682E+2
-3.500000E-1	7.593938E-5	-7.593938E-5	-2.945316E-10	3.677373E+2
-4.000000E-1	8.828897E-5	-8.828897E-5	-3.424296E-10	3.681055E+2
-4.500000E-1	9.799179E-5	-9.799179E-5	-3.800621E-10	3.684736E+2
-5.000000E-1	1.101949E-4	-1.101949E-4	-4.273919E-10	3.688418E+2
-5.000000E-1	1.087383E-4	-1.087383E-4	-4.217425E-10	3.692109E+2
-4.500000E-1	9.765527E-5	-9.765527E-5	-3.787569E-10	3.695791E+2
-4.000000E-1	8.678215E-5	-8.678215E-5	-3.365854E-10	3.699473E+2
-3.500000E-1	7.600809E-5	-7.600809E-5	-2.947981E-10	3.703154E+2
-3.000000E-1	6.522554E-5	-6.522554E-5	-2.529779E-10	3.706846E+2
-2.500000E-1	5.447252E-5	-5.447252E-5	-2.112722E-10	3.710527E+2
-2.000000E-1	4.377287E-5	-4.377287E-5	-1.697735E-10	3.714209E+2
-1.500000E-1	3.356594E-5	-3.356594E-5	-1.301858E-10	3.717891E+2
-1.000000E-1	2.321561E-5	-2.321561E-5	-9.004197E-11	3.729639E+2
-5.000000E-2	1.180779E-5	-1.180779E-5	-4.579662E-11	3.736670E+2
0.000000E+0	2.155748E-7	-2.155748E-7	-8.361090E-13	3.743701E+2
0.000000E+0	1.265404E-7	-1.265404E-7	-4.907880E-13	3.750742E+2
5.000000E-2	1.214576E-5	1.214576E-5	4.710746E-11	3.757773E+2
1.000000E-1	2.584537E-5	2.584537E-5	1.002415E-10	3.764805E+2
1.500000E-1	4.160774E-5	4.160774E-5	1.613760E-10	3.775957E+2
2.000000E-1	5.897469E-5	5.897469E-5	2.287339E-10	3.779639E+2
2.500000E-1	7.822562E-5	7.822562E-5	3.033988E-10	3.783320E+2
3.000000E-1	9.874105E-5	9.874105E-5	3.829681E-10	3.787002E+2
3.500000E-1	1.235249E-4	1.235249E-4	4.790926E-10	3.790684E+2
4.000000E-1	1.510930E-4	1.510930E-4	5.860156E-10	3.794375E+2
4.500000E-1	1.824850E-4	1.824850E-4	7.077696E-10	3.798057E+2
5.000000E-1	2.184861E-4	2.184861E-4	8.474003E-10	3.801738E+2
5.000000E-1	2.190561E-4	2.190561E-4	8.496110E-10	3.805420E+2
4.500000E-1	1.828346E-4	1.828346E-4	7.091257E-10	3.809111E+2
4.000000E-1	1.522727E-4	1.522727E-4	5.905910E-10	3.812793E+2
3.500000E-1	1.240245E-4	1.240245E-4	4.810301E-10	3.816475E+2
3.000000E-1	9.949258E-5	9.949258E-5	3.858829E-10	3.820156E+2
2.500000E-1	7.716990E-5	7.716990E-5	2.993042E-10	3.823838E+2
2.000000E-1	5.834919E-5	5.834919E-5	2.263079E-10	3.827529E+2
1.500000E-1	4.161867E-5	4.161867E-5	1.614184E-10	3.831211E+2
1.000000E-1	2.614525E-5	2.614525E-5	1.014046E-10	3.834893E+2
5.000000E-2	1.227061E-5	1.227061E-5	4.759167E-11	3.846641E+2
0.000000E+0	6.789418E-7	6.789418E-7	2.633282E-12	3.853672E+2
-5.000000E-2	1.149019E-5	-1.149019E-5	-4.456482E-11	3.860713E+2
-1.000000E-1	2.192874E-5	-2.192874E-5	-8.505083E-11	3.867744E+2
-1.500000E-1	3.276921E-5	-3.276921E-5	-1.270957E-10	3.878887E+2
-2.000000E-1	4.356006E-5	-4.356006E-5	-1.689481E-10	3.882578E+2
-2.500000E-1	5.355797E-5	-5.355797E-5	-2.077251E-10	3.886260E+2
-3.000000E-1	6.402299E-5	-6.402299E-5	-2.483138E-10	3.889941E+2
-3.500000E-1	7.390773E-5	-7.390773E-5	-2.866518E-10	3.893623E+2
-4.000000E-1	8.455163E-5	-8.455163E-5	-3.279343E-10	3.897314E+2
-4.500000E-1	9.509885E-5	-9.509885E-5	-3.688418E-10	3.900996E+2
-5.000000E-1	1.068842E-4	-1.068842E-4	-4.145512E-10	3.904678E+2
-5.000000E-1	1.064354E-4	-1.064354E-4	-4.128107E-10	3.908359E+2
-4.500000E-1	9.496976E-5	-9.496976E-5	-3.683411E-10	3.912051E+2
-4.000000E-1	8.455764E-5	-8.455764E-5	-3.279576E-10	3.915732E+2
-3.500000E-1	7.440908E-5	-7.440908E-5	-2.885963E-10	3.919414E+2
-3.000000E-1	6.401823E-5	-6.401823E-5	-2.482953E-10	3.923096E+2
-2.500000E-1	5.386322E-5	-5.386322E-5	-2.089090E-10	3.926787E+2
-2.000000E-1	4.353856E-5	-4.353856E-5	-1.688647E-10	3.930469E+2
-1.500000E-1	3.315972E-5	-3.315972E-5	-1.286103E-10	3.934150E+2
-1.000000E-1	2.218355E-5	-2.218355E-5	-8.603912E-11	3.945898E+2
-5.000000E-2	1.149631E-5	-1.149631E-5	-4.458853E-11	3.952930E+2
0.000000E+0	2.329287E-7	-2.329287E-7	-9.034162E-13	3.959961E+2
0.000000E+0	8.941373E-8	-8.941373E-8	-3.467920E-13	3.967002E+2
5.000000E-2	1.202607E-5	1.202607E-5	4.664324E-11	3.974033E+2
1.000000E-1	2.575137E-5	2.575137E-5	9.987695E-11	3.981064E+2
1.500000E-1	2.704457E-5	2.704457E-5	1.048926E-10	3.988096E+2
2.000000E-1	5.873109E-5	5.873109E-5	2.277891E-10	3.999238E+2
2.500000E-1	7.740301E-5	7.740301E-5	3.002083E-10	4.002930E+2
3.000000E-1	1.001316E-4	1.001316E-4	3.883615E-10	4.006611E+2
3.500000E-1	1.237504E-4	1.237504E-4	4.799671E-10	4.010293E+2
4.000000E-1	1.510949E-4	1.510949E-4	5.860230E-10	4.013975E+2
4.500000E-1	1.833656E-4	1.833656E-4	7.111851E-10	4.017666E+2
5.000000E-1	2.177857E-4	2.177857E-4	8.446838E-10	4.021348E+2
5.000000E-1	2.178009E-4	2.178009E-4	8.447429E-10	4.025029E+2
4.500000E-1	1.827280E-4	1.827280E-4	7.087123E-10	4.028711E+2
4.000000E-1	1.515974E-4	1.515974E-4	5.879719E-10	4.032393E+2
3.500000E-1	1.235273E-4	1.235273E-4	4.791020E-10	4.036084E+2
3.000000E-1	9.896534E-5	9.896534E-5	3.838380E-10	4.039766E+2
2.500000E-1	7.775642E-5	7.775642E-5	3.015790E-10	4.043447E+2
2.000000E-1	5.832122E-5	5.832122E-5	2.261994E-10	4.047129E+2
1.500000E-1	4.121230E-5	4.121230E-5	1.598423E-10	4.050811E+2
1.000000E-1	2.604183E-5	2.604183E-5	1.010035E-10	4.054502E+2
5.000000E-2	1.222062E-5	1.222062E-5	4.739779E-11	4.066250E+2
0.000000E+0	1.527966E-7	1.527966E-7	5.926232E-13	4.073281E+2
-5.000000E-2	1.116806E-5	-1.116806E-5	-4.331541E-11	4.080312E+2
-1.000000E-1	2.235694E-5	-2.235694E-5	-8.671160E-11	4.087344E+2
-1.500000E-1	3.094921E-5	-3.094921E-5	-1.200368E-10	4.101836E+2
-2.000000E-1	4.517968E-5	-4.517968E-5	-1.752298E-10	4.105527E+2
-2.500000E-1	5.428255E-5	-5.428255E-5	-2.105354E-10	4.109209E+2
-3.000000E-1	6.459592E-5	-6.459592E-5	-2.505359E-10	4.112891E+2
-3.500000E-1	7.485430E-5	-7.485430E-5	-2.903231E-10	4.116572E+2
-4.000000E-1	8.562470E-5	-8.562470E-5	-3.320962E-10	4.120264E+2
-4.500000E-1	9.768129E-5	-9.768129E-5	-3.788578E-10	4.123945E+2
-5.000000E-1	1.086321E-4	-1.086321E-4	-4.213305E-10	4.127627E+2
-5.000000E-1	1.070686E-4	-1.070686E-4	-4.152667E-10	4.131309E+2
-4.500000E-1	9.569638E-5	-9.569638E-5	-3.711593E-10	4.134990E+2
-4.000000E-1	8.499706E-5	-8.499706E-5	-3.296619E-10	4.138682E+2
-3.500000E-1	7.362573E-5	-7.362573E-5	-2.855581E-10	4.142363E+2
-3.000000E-1	6.099843E-5	-6.099843E-5	-2.365830E-10	4.146045E+2
-2.500000E-1	5.455534E-5	-5.455534E-5	-2.115934E-10	4.149727E+2
-2.000000E-1	4.211517E-5	-4.211517E-5	-1.633441E-10	4.153418E+2
-1.500000E-1	3.355212E-5	-3.355212E-5	-1.301322E-10	4.157100E+2
-1.000000E-1	2.236970E-5	-2.236970E-5	-8.676111E-11	4.168848E+2
-5.000000E-2	1.149418E-5	-1.149418E-5	-4.458030E-11	4.175879E+2
0.000000E+0	2.228241E-7	-2.228241E-7	-8.642254E-13	4.182910E+2
0.000000E+0	1.007528E-7	-1.007528E-7	-3.907707E-13	4.189941E+2
5.000000E-2	1.204990E-5	1.204990E-5	4.673565E-11	4.196973E+2
1.000000E-1	2.565288E-5	2.565288E-5	9.949493E-11	4.204004E+2
1.500000E-1	4.095133E-5	4.095133E-5	1.588301E-10	4.215156E+2
2.000000E-1	5.782959E-5	5.782959E-5	2.242926E-10	4.218838E+2
2.500000E-1	7.723910E-5	7.723910E-5	2.995726E-10	4.222520E+2
3.000000E-1	9.783372E-5	9.783372E-5	3.794490E-10	4.226201E+2
3.500000E-1	1.210944E-4	1.210944E-4	4.696659E-10	4.229893E+2
4.000000E-1	1.485708E-4	1.485708E-4	5.762333E-10	4.233574E+2
4.500000E-1	1.803336E-4	1.803336E-4	6.994254E-10	4.237256E+2
5.000000E-1	2.193091E-4	2.193091E-4	8.505926E-10	4.240938E+2
5.000000E-1	2.196288E-4	2.196288E-4	8.518324E-10	4.244619E+2
4.500000E-1	1.841909E-4	1.841909E-4	7.143861E-10	4.248311E+2
4.000000E-1	1.524854E-4	1.524854E-4	5.914161E-10	4.251992E+2
3.500000E-1	1.247455E-4	1.247455E-4	4.838265E-10	4.255674E+2
3.000000E-1	1.018158E-4	1.018158E-4	3.948936E-10	4.259355E+2
2.500000E-1	7.714672E-5	7.714672E-5	2.992143E-10	4.263047E+2
2.000000E-1	5.839854E-5	5.839854E-5	2.264993E-10	4.266729E+2
1.500000E-1	4.657080E-5	4.657080E-5	1.806253E-10	4.270410E+2
1.000000E-1	2.619991E-5	2.619991E-5	1.016166E-10	4.274092E+2
5.000000E-2	1.257027E-5	1.257027E-5	4.875390E-11	4.285840E+2
0.000000E+0	1.584751E-7	1.584751E-7	6.146472E-13	4.292871E+2
-5.000000E-2	1.160763E-5	-1.160763E-5	-4.502031E-11	4.299912E+2
-1.000000E-1	2.277389E-5	-2.277389E-5	-8.832875E-11	4.306943E+2
-1.500000E-1	3.381761E-5	-3.381761E-5	-1.311619E-10	4.318096E+2
-2.000000E-1	4.373997E-5	-4.373997E-5	-1.696459E-10	4.321777E+2
-2.500000E-1	5.502008E-5	-5.502008E-5	-2.133959E-10	4.325459E+2
-3.000000E-1	6.535072E-5	-6.535072E-5	-2.534634E-10	4.329150E+2
-3.500000E-1	7.651424E-5	-7.651424E-5	-2.967612E-10	4.332832E+2
-4.000000E-1	8.774739E-5	-8.774739E-5	-3.403291E-10	4.336514E+2
-4.500000E-1	9.891759E-5	-9.891759E-5	-3.836528E-10	4.340195E+2
-5.000000E-1	1.105391E-4	-1.105391E-4	-4.287271E-10	4.343887E+2
-5.000000E-1	1.111309E-4	-1.111309E-4	-4.310222E-10	4.347568E+2
-4.500000E-1	9.827930E-5	-9.827930E-5	-3.811772E-10	4.351250E+2
-4.000000E-1	8.669877E-5	-8.669877E-5	-3.362620E-10	4.354932E+2
-3.500000E-1	7.548039E-5	-7.548039E-5	-2.927514E-10	4.358613E+2
-3.000000E-1	6.682101E-5	-6.682101E-5	-2.591659E-10	4.362305E+2
-2.500000E-1	5.572703E-5	-5.572703E-5	-2.161378E-10	4.365986E+2
-2.000000E-1	4.476663E-5	-4.476663E-5	-1.736278E-10	4.369668E+2
-1.500000E-1	3.424726E-5	-3.424726E-5	-1.328283E-10	4.373350E+2
-1.000000E-1	2.260389E-5	-2.260389E-5	-8.766939E-11	4.385098E+2
-5.000000E-2	1.159633E-5	-1.159633E-5	-4.497649E-11	4.392129E+2
0.000000E+0	2.211245E-7	-2.211245E-7	-8.576334E-13	4.399160E+2
