voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-1.000000E-1	1.185543E-5	-1.185543E-5	-4.138325E-10	3.348867E+2
-1.500000E-1	1.930232E-5	-1.930232E-5	-6.737780E-10	3.352549E+2
-2.000000E-1	2.748048E-5	-2.748048E-5	-9.592497E-10	3.356230E+2
-2.500000E-1	3.906627E-5	-3.906627E-5	-1.363670E-9	3.367383E+2
-3.000000E-1	5.142161E-5	-5.142161E-5	-1.794953E-9	3.371055E+2
-3.500000E-1	6.320595E-5	-6.320595E-5	-2.206304E-9	3.374736E+2
-4.000000E-1	8.055890E-5	-8.055890E-5	-2.812036E-9	3.378408E+2
-4.500000E-1	8.843492E-5	-8.843492E-5	-3.086961E-9	3.382090E+2
-5.000000E-1	9.137898E-5	-9.137898E-5	-3.189728E-9	3.385771E+2
-5.000000E-1	9.814506E-5	-9.814506E-5	-3.425909E-9	3.389443E+2
-4.500000E-1	8.934721E-5	-8.934721E-5	-3.118806E-9	3.393125E+2
-4.000000E-1	7.741599E-5	-7.741599E-5	-2.702328E-9	3.396797E+2
-3.500000E-1	6.225335E-5	-6.225335E-5	-2.173052E-9	3.400479E+2
-3.000000E-1	4.613155E-5	-4.613155E-5	-1.610295E-9	3.404160E+2
-2.500000E-1	3.564912E-5	-3.564912E-5	-1.244389E-9	3.407832E+2
-2.000000E-1	2.945596E-5	-2.945596E-5	-1.028207E-9	3.415244E+2
-1.500000E-1	2.195685E-5	-2.195685E-5	-7.664386E-10	3.418926E+2
-1.000000E-1	1.213272E-5	-1.213272E-5	-4.235118E-10	3.422617E+2
-5.000000E-2	6.351260E-6	-6.351260E-6	-2.217008E-10	3.426299E+2
0.000000E+0	2.155979E-8	-2.155979E-8	-7.525786E-13	3.438047E+2
0.000000E+0	2.004744E-8	-2.004744E-8	-6.997875E-13	3.445078E+2
5.000000E-2	5.483991E-6	5.483991E-6	1.914274E-10	3.456230E+2
1.000000E-1	1.195983E-5	1.195983E-5	4.174768E-10	3.459912E+2
1.500000E-1	1.799500E-5	1.799500E-5	6.281440E-10	3.463604E+2
2.000000E-1	2.599052E-5	2.599052E-5	9.072404E-10	3.467285E+2
2.500000E-1	3.165219E-5	3.165219E-5	1.104870E-9	3.478428E+2
3.000000E-1	4.079640E-5	4.079640E-5	1.424063E-9	3.482109E+2
3.500000E-1	4.978190E-5	4.978190E-5	1.737716E-9	3.485781E+2
4.000000E-1	5.894839E-5	5.894839E-5	2.057687E-9	3.489463E+2
4.500000E-1	7.472797E-5	7.472797E-5	2.608498E-9	3.493145E+2
5.000000E-1	8.679643E-5	8.679643E-5	3.029767E-9	3.496816E+2
5.000000E-1	9.006607E-5	9.006607E-5	3.143899E-9	3.500498E+2
4.500000E-1	1.035067E-4	1.035067E-4	3.613066E-9	3.504170E+2
4.000000E-1	1.272199E-4	1.272199E-4	4.440813E-9	3.507852E+2
3.500000E-1	8.247816E-5	8.247816E-5	2.879031E-9	3.511533E+2
3.000000E-1	5.299533E-5	5.299533E-5	1.849886E-9	3.515205E+2
2.500000E-1	4.440512E-5	4.440512E-5	1.550031E-9	3.518887E+2
2.000000E-1	3.030517E-5	3.030517E-5	1.057850E-9	3.522559E+2
1.500000E-1	1.914200E-5	1.914200E-5	6.681818E-10	3.529971E+2
1.000000E-1	1.070019E-5	1.070019E-5	3.735072E-10	3.533652E+2
5.000000E-2	4.982567E-6	4.982567E-6	1.739244E-10	3.537344E+2
0.000000E+0	1.235407E-8	-1.235407E-8	-4.312384E-13	3.549092E+2
-5.000000E-2	4.368981E-6	-4.368981E-6	-1.525062E-10	3.560244E+2
-1.000000E-1	8.731676E-6	-8.731676E-6	-3.047930E-10	3.563926E+2
-1.500000E-1	1.299695E-5	-1.299695E-5	-4.536792E-10	3.567607E+2
-2.000000E-1	1.741880E-5	-1.741880E-5	-6.080308E-10	3.571299E+2
-2.500000E-1	2.093864E-5	-2.093864E-5	-7.308963E-10	3.574980E+2
-3.000000E-1	2.552630E-5	-2.552630E-5	-8.910360E-10	3.578662E+2
-3.500000E-1	3.029658E-5	-3.029658E-5	-1.057550E-9	3.589814E+2
-4.000000E-1	3.417069E-5	-3.417069E-5	-1.192782E-9	3.593486E+2
-4.500000E-1	3.922830E-5	-3.922830E-5	-1.369326E-9	3.597168E+2
-5.000000E-1	4.435521E-5	-4.435521E-5	-1.548289E-9	3.600850E+2
-5.000000E-1	4.355674E-5	-4.355674E-5	-1.520417E-9	3.604521E+2
-4.500000E-1	3.799879E-5	-3.799879E-5	-1.326408E-9	3.608203E+2
-4.000000E-1	3.379139E-5	-3.379139E-5	-1.179542E-9	3.611875E+2
-3.500000E-1	2.996234E-5	-2.996234E-5	-1.045883E-9	3.615557E+2
-3.000000E-1	2.595489E-5	-2.595489E-5	-9.059967E-10	3.622969E+2
-2.500000E-1	2.112930E-5	-2.112930E-5	-7.375517E-10	3.626650E+2
-2.000000E-1	1.701996E-5	-1.701996E-5	-5.941087E-10	3.630332E+2
-1.500000E-1	1.277022E-5	-1.277022E-5	-4.457648E-10	3.634014E+2
-1.000000E-1	8.646621E-6	-8.646621E-6	-3.018240E-10	3.637705E+2
-5.000000E-2	4.477883E-6	-4.477883E-6	-1.563076E-10	3.641387E+2
0.000000E+0	1.671580E-8	-1.671580E-8	-5.834916E-13	3.653135E+2
0.000000E+0	1.510525E-8	-1.510525E-8	-5.272727E-13	3.660166E+2
5.000000E-2	4.757544E-6	4.757544E-6	1.660696E-10	3.671318E+2
1.000000E-1	1.019398E-5	1.019398E-5	3.558369E-10	3.675000E+2
1.500000E-1	1.584579E-5	1.584579E-5	5.531224E-10	3.678691E+2
2.000000E-1	2.195367E-5	2.195367E-5	7.663277E-10	3.682373E+2
2.500000E-1	2.926471E-5	2.926471E-5	1.021531E-9	3.686055E+2
3.000000E-1	3.897631E-5	3.897631E-5	1.360530E-9	3.697197E+2
3.500000E-1	4.770281E-5	4.770281E-5	1.665142E-9	3.700879E+2
4.000000E-1	5.862627E-5	5.862627E-5	2.046443E-9	3.704561E+2
4.500000E-1	7.037048E-5	7.037048E-5	2.456393E-9	3.708232E+2
5.000000E-1	8.399008E-5	8.399008E-5	2.931807E-9	3.711914E+2
5.000000E-1	8.199453E-5	8.199453E-5	2.862149E-9	3.715586E+2
4.500000E-1	7.010462E-5	7.010462E-5	2.447113E-9	3.719268E+2
4.000000E-1	5.745517E-5	5.745517E-5	2.005564E-9	3.722949E+2
3.500000E-1	4.758122E-5	4.758122E-5	1.660898E-9	3.726621E+2
3.000000E-1	3.879122E-5	3.879122E-5	1.354069E-9	3.730303E+2
2.500000E-1	3.022349E-5	3.022349E-5	1.054999E-9	3.733975E+2
2.000000E-1	2.331688E-5	2.331688E-5	8.139125E-10	3.741387E+2
1.500000E-1	1.595623E-5	1.595623E-5	5.569776E-10	3.745068E+2
1.000000E-1	1.011893E-5	1.011893E-5	3.532172E-10	3.748760E+2
5.000000E-2	4.860470E-6	4.860470E-6	1.696624E-10	3.752441E+2
0.000000E+0	1.032925E-8	-1.032925E-8	-3.605588E-13	3.764189E+2
-5.000000E-2	4.479241E-6	-4.479241E-6	-1.563550E-10	3.775342E+2
-1.000000E-1	8.928777E-6	-8.928777E-6	-3.116731E-10	3.779023E+2
-1.500000E-1	1.290677E-5	-1.290677E-5	-4.505313E-10	3.782715E+2
-2.000000E-1	1.676502E-5	-1.676502E-5	-5.852095E-10	3.786396E+2
-2.500000E-1	2.102532E-5	-2.102532E-5	-7.339221E-10	3.790078E+2
-3.000000E-1	2.505692E-5	-2.505692E-5	-8.746516E-10	3.793760E+2
-3.500000E-1	2.954176E-5	-2.954176E-5	-1.031202E-9	3.797451E+2
-4.000000E-1	3.428488E-5	-3.428488E-5	-1.196768E-9	3.808594E+2
-4.500000E-1	3.816644E-5	-3.816644E-5	-1.332260E-9	3.812275E+2
-5.000000E-1	4.267390E-5	-4.267390E-5	-1.489600E-9	3.815947E+2
-5.000000E-1	4.371559E-5	-4.371559E-5	-1.525962E-9	3.819629E+2
-4.500000E-1	3.874389E-5	-3.874389E-5	-1.352417E-9	3.823311E+2
-4.000000E-1	3.433117E-5	-3.433117E-5	-1.198384E-9	3.826982E+2
-3.500000E-1	3.002935E-5	-3.002935E-5	-1.048222E-9	3.830664E+2
-3.000000E-1	2.732108E-5	-2.732108E-5	-9.536855E-10	3.838066E+2
-2.500000E-1	2.186815E-5	-2.186815E-5	-7.633424E-10	3.841758E+2
-2.000000E-1	1.751527E-5	-1.751527E-5	-6.113984E-10	3.845439E+2
-1.500000E-1	1.306944E-5	-1.306944E-5	-4.562095E-10	3.849121E+2
-1.000000E-1	8.712408E-6	-8.712408E-6	-3.041204E-10	3.852803E+2
-5.000000E-2	4.393134E-6	-4.393134E-6	-1.533493E-10	3.856494E+2
0.000000E+0	1.699887E-8	-1.699887E-8	-5.933726E-13	3.868242E+2
0.000000E+0	1.578787E-8	-1.578787E-8	-5.511008E-13	3.875273E+2
5.000000E-2	4.703230E-6	4.703230E-6	1.641737E-10	3.886426E+2
1.000000E-1	9.963470E-6	9.963470E-6	3.477907E-10	3.890107E+2
1.500000E-1	1.577326E-5	1.577326E-5	5.505908E-10	3.893799E+2
2.000000E-1	2.240777E-5	2.240777E-5	7.821787E-10	3.897480E+2
2.500000E-1	2.943035E-5	2.943035E-5	1.027313E-9	3.901162E+2
3.000000E-1	3.652847E-5	3.652847E-5	1.275084E-9	3.912305E+2
3.500000E-1	4.568880E-5	4.568880E-5	1.594840E-9	3.915986E+2
4.000000E-1	5.513132E-5	5.513132E-5	1.924446E-9	3.919668E+2
4.500000E-1	6.593650E-5	6.593650E-5	2.301618E-9	3.923340E+2
5.000000E-1	8.076935E-5	8.076935E-5	2.819382E-9	3.927021E+2
5.000000E-1	7.973533E-5	7.973533E-5	2.783288E-9	3.930693E+2
4.500000E-1	6.727372E-5	6.727372E-5	2.348296E-9	3.934375E+2
4.000000E-1	5.550236E-5	5.550236E-5	1.937398E-9	3.938057E+2
3.500000E-1	4.611222E-5	4.611222E-5	1.609620E-9	3.941729E+2
3.000000E-1	3.681939E-5	3.681939E-5	1.285239E-9	3.945410E+2
2.500000E-1	2.894116E-5	2.894116E-5	1.010237E-9	3.949082E+2
2.000000E-1	2.141426E-5	2.141426E-5	7.474987E-10	3.956494E+2
1.500000E-1	1.525728E-5	1.525728E-5	5.325794E-10	3.960176E+2
1.000000E-1	9.574085E-6	9.574085E-6	3.341986E-10	3.963867E+2
5.000000E-2	4.591856E-6	4.591856E-6	1.602860E-10	3.967549E+2
0.000000E+0	1.034794E-8	-1.034794E-8	-3.612111E-13	3.979297E+2
-5.000000E-2	4.270862E-6	-4.270862E-6	-1.490812E-10	3.990449E+2
-1.000000E-1	8.425811E-6	-8.425811E-6	-2.941163E-10	3.994131E+2
-1.500000E-1	1.247187E-5	-1.247187E-5	-4.353505E-10	3.997822E+2
-2.000000E-1	1.654558E-5	-1.654558E-5	-5.775497E-10	4.001504E+2
-2.500000E-1	2.034749E-5	-2.034749E-5	-7.102613E-10	4.005186E+2
-3.000000E-1	2.442842E-5	-2.442842E-5	-8.527127E-10	4.008867E+2
-3.500000E-1	2.849727E-5	-2.849727E-5	-9.947424E-10	4.012559E+2
-4.000000E-1	3.245961E-5	-3.245961E-5	-1.133054E-9	4.023701E+2
-4.500000E-1	3.652079E-5	-3.652079E-5	-1.274816E-9	4.027383E+2
-5.000000E-1	4.113012E-5	-4.113012E-5	-1.435712E-9	4.031055E+2
-5.000000E-1	4.077895E-5	-4.077895E-5	-1.423454E-9	4.034736E+2
-4.500000E-1	3.662999E-5	-3.662999E-5	-1.278628E-9	4.038418E+2
-4.000000E-1	3.236338E-5	-3.236338E-5	-1.129695E-9	4.042090E+2
-3.500000E-1	2.846557E-5	-2.846557E-5	-9.936360E-10	4.049502E+2
-3.000000E-1	2.416424E-5	-2.416424E-5	-8.434912E-10	4.053184E+2
-2.500000E-1	2.001430E-5	-2.001430E-5	-6.986310E-10	4.056865E+2
-2.000000E-1	1.607341E-5	-1.607341E-5	-5.610680E-10	4.060557E+2
-1.500000E-1	1.221695E-5	-1.221695E-5	-4.264520E-10	4.064238E+2
-1.000000E-1	8.213296E-6	-8.213296E-6	-2.866981E-10	4.067920E+2
-5.000000E-2	4.217780E-6	-4.217780E-6	-1.472283E-10	4.071602E+2
0.000000E+0	1.689710E-8	-1.689710E-8	-5.898199E-13	4.083350E+2
0.000000E+0	1.541416E-8	-1.541416E-8	-5.380557E-13	4.090391E+2
5.000000E-2	4.486532E-6	4.486532E-6	1.566095E-10	4.101543E+2
1.000000E-1	9.479735E-6	9.479735E-6	3.309052E-10	4.105225E+2
1.500000E-1	1.506676E-5	1.506676E-5	5.259290E-10	4.108906E+2
2.000000E-1	2.134474E-5	2.134474E-5	7.450719E-10	4.112588E+2
2.500000E-1	2.833418E-5	2.833418E-5	9.890494E-10	4.116279E+2
3.000000E-1	3.699809E-5	3.699809E-5	1.291477E-9	4.127422E+2
3.500000E-1	4.518955E-5	4.518955E-5	1.577413E-9	4.131104E+2
4.000000E-1	5.588876E-5	5.588876E-5	1.950886E-9	4.134775E+2
4.500000E-1	6.788839E-5	6.788839E-5	2.369752E-9	4.138457E+2
5.000000E-1	8.178534E-5	8.178534E-5	2.854847E-9	4.142139E+2
5.000000E-1	8.138843E-5	8.138843E-5	2.840992E-9	4.145811E+2
4.500000E-1	6.846886E-5	6.846886E-5	2.390014E-9	4.149492E+2
4.000000E-1	5.641623E-5	5.641623E-5	1.969298E-9	4.153164E+2
3.500000E-1	4.682403E-5	4.682403E-5	1.634467E-9	4.156846E+2
3.000000E-1	3.754020E-5	3.754020E-5	1.310400E-9	4.160527E+2
2.500000E-1	2.957754E-5	2.957754E-5	1.032451E-9	4.164199E+2
2.000000E-1	2.208910E-5	2.208910E-5	7.710549E-10	4.171611E+2
1.500000E-1	1.569882E-5	1.569882E-5	5.479922E-10	4.175293E+2
1.000000E-1	9.914175E-6	9.914175E-6	3.460700E-10	4.178975E+2
5.000000E-2	4.708839E-6	4.708839E-6	1.643695E-10	4.182666E+2
0.000000E+0	1.063697E-8	-1.063697E-8	-3.713002E-13	4.194414E+2
-5.000000E-2	4.481266E-6	-4.481266E-6	-1.564257E-10	4.205566E+2
-1.000000E-1	8.918461E-6	-8.918461E-6	-3.113130E-10	4.209248E+2
-1.500000E-1	1.342164E-5	-1.342164E-5	-4.685038E-10	4.212930E+2
-2.000000E-1	1.767980E-5	-1.767980E-5	-6.171413E-10	4.216611E+2
-2.500000E-1	2.220152E-5	-2.220152E-5	-7.749791E-10	4.220303E+2
-3.000000E-1	2.676218E-5	-2.676218E-5	-9.341762E-10	4.223984E+2
-3.500000E-1	3.160163E-5	-3.160163E-5	-1.103105E-9	4.235127E+2
-4.000000E-1	3.848027E-5	-3.848027E-5	-1.343215E-9	4.238809E+2
-4.500000E-1	4.493614E-5	-4.493614E-5	-1.568567E-9	4.242490E+2
-5.000000E-1	4.978900E-5	-4.978900E-5	-1.737964E-9	4.246162E+2
-5.000000E-1	5.044438E-5	-5.044438E-5	-1.760841E-9	4.249844E+2
-4.500000E-1	4.356748E-5	-4.356748E-5	-1.520792E-9	4.253516E+2
-4.000000E-1	3.812985E-5	-3.812985E-5	-1.330983E-9	4.257197E+2
-3.500000E-1	3.124760E-5	-3.124760E-5	-1.090747E-9	4.260879E+2
-3.000000E-1	2.626038E-5	-2.626038E-5	-9.166602E-10	4.268281E+2
-2.500000E-1	2.267390E-5	-2.267390E-5	-7.914683E-10	4.271973E+2
-2.000000E-1	1.774034E-5	-1.774034E-5	-6.192548E-10	4.275654E+2
-1.500000E-1	1.369092E-5	-1.369092E-5	-4.779034E-10	4.279336E+2
-1.000000E-1	9.300681E-6	-9.300681E-6	-3.246550E-10	4.283018E+2
-5.000000E-2	4.742039E-6	-4.742039E-6	-1.655284E-10	4.286709E+2
0.000000E+0	1.765645E-8	-1.765645E-8	-6.163264E-13	4.298447E+2
