voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-2.000000E-1	1.595908E-6	-1.595908E-6	-6.189743E-12	4.740928E+2
-2.500000E-1	1.989952E-6	-1.989952E-6	-7.718048E-12	4.747959E+2
-3.000000E-1	2.556949E-6	-2.556949E-6	-9.917150E-12	4.754990E+2
-3.500000E-1	3.004680E-6	-3.004680E-6	-1.165368E-11	4.762021E+2
-4.000000E-1	3.575080E-6	-3.575080E-6	-1.386598E-11	4.769053E+2
-4.500000E-1	4.380436E-6	-4.380436E-6	-1.698956E-11	4.776084E+2
-5.000000E-1	5.293918E-6	-5.293918E-6	-2.053251E-11	4.783115E+2
-5.000000E-1	5.273585E-6	-5.273585E-6	-2.045365E-11	4.790146E+2
-4.500000E-1	4.468583E-6	-4.468583E-6	-1.733144E-11	4.797178E+2
-4.000000E-1	3.737588E-6	-3.737588E-6	-1.449627E-11	4.804209E+2
-3.500000E-1	3.113987E-6	-3.113987E-6	-1.207763E-11	4.811240E+2
-3.000000E-1	2.491215E-6	-2.491215E-6	-9.662202E-12	4.818271E+2
-2.500000E-1	1.999602E-6	-1.999602E-6	-7.755477E-12	4.825303E+2
-2.000000E-1	1.538830E-6	-1.538830E-6	-5.968365E-12	4.832334E+2
-1.500000E-1	1.142914E-6	-1.142914E-6	-4.432801E-12	4.839365E+2
-1.000000E-1	7.270461E-7	-7.270461E-7	-2.819855E-12	4.846396E+2
-5.000000E-2	3.532037E-7	-3.532037E-7	-1.369904E-12	4.853428E+2
0.000000E+0	2.826359E-8	2.826359E-8	1.096206E-13	4.860459E+2
0.000000E+0	6.401263E-9	6.401263E-9	2.482736E-14	4.867500E+2
5.000000E-2	4.390107E-7	4.390107E-7	1.702707E-12	4.874521E+2
1.000000E-1	8.915755E-7	8.915755E-7	3.457984E-12	4.881553E+2
1.500000E-1	1.421496E-6	1.421496E-6	5.513284E-12	4.888584E+2
2.000000E-1	2.036468E-6	2.036468E-6	7.898460E-12	4.895615E+2
2.500000E-1	2.828386E-6	2.828386E-6	1.096992E-11	4.902646E+2
3.000000E-1	3.780555E-6	3.780555E-6	1.466292E-11	4.909678E+2
3.500000E-1	4.895837E-6	4.895837E-6	1.898855E-11	4.916709E+2
4.000000E-1	6.282352E-6	6.282352E-6	2.436616E-11	4.923740E+2
4.500000E-1	7.992251E-6	7.992251E-6	3.099802E-11	4.930771E+2
5.000000E-1	1.005166E-5	1.005166E-5	3.898547E-11	4.937803E+2
5.000000E-1	1.023850E-5	1.023850E-5	3.971013E-11	4.944834E+2
4.500000E-1	8.281284E-6	8.281284E-6	3.211904E-11	4.951865E+2
4.000000E-1	6.617609E-6	6.617609E-6	2.566646E-11	4.958896E+2
3.500000E-1	5.264102E-6	5.264102E-6	2.041687E-11	4.965928E+2
3.000000E-1	4.083649E-6	4.083649E-6	1.583847E-11	4.972959E+2
2.500000E-1	3.098714E-6	3.098714E-6	1.201839E-11	4.979990E+2
2.000000E-1	2.264158E-6	2.264158E-6	8.781559E-12	4.987021E+2
1.500000E-1	1.502014E-6	1.502014E-6	5.825576E-12	4.994053E+2
1.000000E-1	9.309455E-7	9.309455E-7	3.610681E-12	5.001084E+2
5.000000E-2	4.204295E-7	4.204295E-7	1.630640E-12	5.008115E+2
0.000000E+0	6.905779E-9	-6.905779E-9	-2.678413E-14	5.015146E+2
-5.000000E-2	4.065000E-7	-4.065000E-7	-1.576614E-12	5.022178E+2
-1.000000E-1	8.052140E-7	-8.052140E-7	-3.123030E-12	5.029209E+2
-1.500000E-1	1.221779E-6	-1.221779E-6	-4.738682E-12	5.036240E+2
-2.000000E-1	1.607193E-6	-1.607193E-6	-6.233514E-12	5.043271E+2
-2.500000E-1	2.059715E-6	-2.059715E-6	-7.988624E-12	5.050303E+2
-3.000000E-1	2.552379E-6	-2.552379E-6	-9.899428E-12	5.057334E+2
-3.500000E-1	3.133503E-6	-3.133503E-6	-1.215332E-11	5.064365E+2
-4.000000E-1	3.804211E-6	-3.804211E-6	-1.475467E-11	5.071396E+2
-4.500000E-1	4.543431E-6	-4.543431E-6	-1.762174E-11	5.078428E+2
-5.000000E-1	5.480714E-6	-5.480714E-6	-2.125700E-11	5.085459E+2
-5.000000E-1	5.371053E-6	-5.371053E-6	-2.083168E-11	5.092490E+2
-4.500000E-1	4.590439E-6	-4.590439E-6	-1.780406E-11	5.099521E+2
-4.000000E-1	3.808494E-6	-3.808494E-6	-1.477128E-11	5.106553E+2
-3.500000E-1	3.233350E-6	-3.233350E-6	-1.254058E-11	5.113584E+2
-3.000000E-1	2.633324E-6	-2.633324E-6	-1.021337E-11	5.120615E+2
-2.500000E-1	2.062076E-6	-2.062076E-6	-7.997783E-12	5.127646E+2
-2.000000E-1	1.551267E-6	-1.551267E-6	-6.016604E-12	5.134678E+2
-1.500000E-1	1.153462E-6	-1.153462E-6	-4.473713E-12	5.141709E+2
-1.000000E-1	7.538641E-7	-7.538641E-7	-2.923869E-12	5.148740E+2
-5.000000E-2	3.604709E-7	-3.604709E-7	-1.398090E-12	5.155771E+2
0.000000E+0	2.621334E-8	2.621334E-8	1.016687E-13	5.162803E+2
0.000000E+0	7.531950E-9	7.531950E-9	2.921274E-14	5.169844E+2
5.000000E-2	4.418484E-7	4.418484E-7	1.713713E-12	5.176865E+2
1.000000E-1	9.141641E-7	9.141641E-7	3.545594E-12	5.183906E+2
1.500000E-1	1.441741E-6	1.441741E-6	5.591805E-12	5.190938E+2
2.000000E-1	2.111591E-6	2.111591E-6	8.189824E-12	5.197959E+2
2.500000E-1	2.912603E-6	2.912603E-6	1.129656E-11	5.204990E+2
3.000000E-1	3.906148E-6	3.906148E-6	1.515003E-11	5.212021E+2
3.500000E-1	5.259118E-6	5.259118E-6	2.039754E-11	5.219053E+2
4.000000E-1	6.204028E-6	6.204028E-6	2.406238E-11	5.226084E+2
4.500000E-1	8.040257E-6	8.040257E-6	3.118421E-11	5.233115E+2
5.000000E-1	9.782054E-6	9.782054E-6	3.793979E-11	5.240146E+2
5.000000E-1	1.049777E-5	1.049777E-5	4.071568E-11	5.247178E+2
4.500000E-1	8.581673E-6	8.581673E-6	3.328410E-11	5.254209E+2
4.000000E-1	6.898681E-6	6.898681E-6	2.675660E-11	5.261240E+2
3.500000E-1	5.454611E-6	5.454611E-6	2.115576E-11	5.268271E+2
3.000000E-1	4.340900E-6	4.340900E-6	1.683622E-11	5.275303E+2
2.500000E-1	3.245737E-6	3.245737E-6	1.258862E-11	5.282334E+2
2.000000E-1	2.333978E-6	2.333978E-6	9.052356E-12	5.289365E+2
1.500000E-1	1.591897E-6	1.591897E-6	6.174186E-12	5.296396E+2
1.000000E-1	1.003005E-6	1.003005E-6	3.890166E-12	5.303428E+2
5.000000E-2	4.629843E-7	4.629843E-7	1.795689E-12	5.310459E+2
0.000000E+0	1.054473E-8	-1.054473E-8	-4.089784E-14	5.317490E+2
-5.000000E-2	4.555740E-7	-4.555740E-7	-1.766948E-12	5.324521E+2
-1.000000E-1	9.402058E-7	-9.402058E-7	-3.646597E-12	5.331553E+2
-1.500000E-1	1.455964E-6	-1.455964E-6	-5.646969E-12	5.338584E+2
-2.000000E-1	2.022524E-6	-2.022524E-6	-7.844378E-12	5.345615E+2
-2.500000E-1	2.655221E-6	-2.655221E-6	-1.029830E-11	5.352646E+2
-3.000000E-1	3.456250E-6	-3.456250E-6	-1.340510E-11	5.359678E+2
-3.500000E-1	3.984698E-6	-3.984698E-6	-1.545469E-11	5.366709E+2
-4.000000E-1	4.510351E-6	-4.510351E-6	-1.749344E-11	5.373740E+2
-4.500000E-1	5.488882E-6	-5.488882E-6	-2.128868E-11	5.380771E+2
-5.000000E-1	6.746960E-6	-6.746960E-6	-2.616815E-11	5.387803E+2
-5.000000E-1	7.095509E-6	-7.095509E-6	-2.752000E-11	5.394834E+2
-4.500000E-1	5.712798E-6	-5.712798E-6	-2.215714E-11	5.401865E+2
-4.000000E-1	4.949566E-6	-4.949566E-6	-1.919694E-11	5.408896E+2
-3.500000E-1	3.700953E-6	-3.700953E-6	-1.435418E-11	5.415928E+2
-3.000000E-1	3.291050E-6	-3.291050E-6	-1.276437E-11	5.422959E+2
-2.500000E-1	2.423628E-6	-2.423628E-6	-9.400064E-12	5.429990E+2
-2.000000E-1	2.041656E-6	-2.041656E-6	-7.918582E-12	5.437021E+2
-1.500000E-1	1.488611E-6	-1.488611E-6	-5.773590E-12	5.444053E+2
-1.000000E-1	9.615349E-7	-9.615349E-7	-3.729322E-12	5.451084E+2
-5.000000E-2	4.623222E-7	-4.623222E-7	-1.793121E-12	5.458115E+2
0.000000E+0	2.070303E-8	2.070303E-8	8.029688E-14	5.465146E+2
0.000000E+0	6.705403E-9	6.705403E-9	2.600697E-14	5.472187E+2
5.000000E-2	4.984863E-7	4.984863E-7	1.933384E-12	5.479209E+2
1.000000E-1	1.028174E-6	1.028174E-6	3.987782E-12	5.486240E+2
1.500000E-1	1.672308E-6	1.672308E-6	6.486062E-12	5.493271E+2
2.000000E-1	2.430154E-6	2.430154E-6	9.425377E-12	5.500303E+2
2.500000E-1	3.385582E-6	3.385582E-6	1.313101E-11	5.507334E+2
3.000000E-1	4.968901E-6	4.968901E-6	1.927193E-11	5.514365E+2
3.500000E-1	6.348586E-6	6.348586E-6	2.462305E-11	5.521396E+2
4.000000E-1	8.012199E-6	8.012199E-6	3.107539E-11	5.528428E+2
4.500000E-1	1.045562E-5	1.045562E-5	4.055223E-11	5.535459E+2
5.000000E-1	1.263916E-5	1.263916E-5	4.902111E-11	5.542490E+2
5.000000E-1	1.160606E-5	1.160606E-5	4.501420E-11	5.549521E+2
4.500000E-1	9.792452E-6	9.792452E-6	3.798012E-11	5.556553E+2
4.000000E-1	7.897977E-6	7.897977E-6	3.063238E-11	5.563584E+2
3.500000E-1	6.064691E-6	6.064691E-6	2.352196E-11	5.570615E+2
3.000000E-1	4.578401E-6	4.578401E-6	1.775737E-11	5.577646E+2
2.500000E-1	3.841906E-6	3.841906E-6	1.490087E-11	5.584678E+2
2.000000E-1	2.846833E-6	2.846833E-6	1.104147E-11	5.591709E+2
1.500000E-1	1.957832E-6	1.957832E-6	7.593468E-12	5.598740E+2
1.000000E-1	1.272313E-6	1.272313E-6	4.934678E-12	5.605771E+2
5.000000E-2	5.178404E-7	5.178404E-7	2.008449E-12	5.612803E+2
0.000000E+0	3.778498E-9	-3.778498E-9	-1.465494E-14	5.619834E+2
-5.000000E-2	5.477498E-7	-5.477498E-7	-2.124453E-12	5.626865E+2
-1.000000E-1	1.111848E-6	-1.111848E-6	-4.312314E-12	5.633896E+2
-1.500000E-1	2.026939E-6	-2.026939E-6	-7.861503E-12	5.640928E+2
-2.000000E-1	2.896628E-6	-2.896628E-6	-1.123460E-11	5.647959E+2
-2.500000E-1	3.819060E-6	-3.819060E-6	-1.481226E-11	5.654990E+2
-3.000000E-1	4.703611E-6	-4.703611E-6	-1.824300E-11	5.662021E+2
-3.500000E-1	5.941283E-6	-5.941283E-6	-2.304332E-11	5.669053E+2
-4.000000E-1	7.131570E-6	-7.131570E-6	-2.765986E-11	5.676084E+2
-4.500000E-1	8.476187E-6	-8.476187E-6	-3.287497E-11	5.683115E+2
-5.000000E-1	9.960401E-6	-9.960401E-6	-3.863151E-11	5.690146E+2
-5.000000E-1	1.003950E-5	-1.003950E-5	-3.893828E-11	5.697178E+2
-4.500000E-1	7.939837E-6	-7.939837E-6	-3.079473E-11	5.704209E+2
-4.000000E-1	5.999885E-6	-5.999885E-6	-2.327061E-11	5.711240E+2
-3.500000E-1	5.536697E-6	-5.536697E-6	-2.147413E-11	5.718271E+2
-3.000000E-1	4.511831E-6	-4.511831E-6	-1.749918E-11	5.725303E+2
-2.500000E-1	3.309320E-6	-3.309320E-6	-1.283523E-11	5.732334E+2
-2.000000E-1	2.647940E-6	-2.647940E-6	-1.027006E-11	5.739365E+2
-1.500000E-1	1.789796E-6	-1.789796E-6	-6.941739E-12	5.746396E+2
-1.000000E-1	1.125413E-6	-1.125413E-6	-4.364925E-12	5.753428E+2
-5.000000E-2	5.042793E-7	-5.042793E-7	-1.955852E-12	5.760459E+2
0.000000E+0	9.796903E-9	9.796903E-9	3.799738E-14	5.767490E+2
0.000000E+0	3.120124E-9	3.120124E-9	1.210143E-14	5.774531E+2
5.000000E-2	5.647602E-7	5.647602E-7	2.190428E-12	5.781562E+2
1.000000E-1	1.149054E-6	1.149054E-6	4.456616E-12	5.788594E+2
1.500000E-1	1.905208E-6	1.905208E-6	7.389367E-12	5.795625E+2
2.000000E-1	2.641002E-6	2.641002E-6	1.024315E-11	5.802656E+2
2.500000E-1	3.819199E-6	3.819199E-6	1.481280E-11	5.809687E+2
3.000000E-1	4.721278E-6	4.721278E-6	1.831152E-11	5.816719E+2
3.500000E-1	6.002468E-6	6.002468E-6	2.328063E-11	5.823750E+2
4.000000E-1	7.504233E-6	7.504233E-6	2.910524E-11	5.830781E+2
4.500000E-1	9.381882E-6	9.381882E-6	3.638772E-11	5.837812E+2
5.000000E-1	1.159024E-5	1.159024E-5	4.495285E-11	5.844844E+2
5.000000E-1	1.176194E-5	1.176194E-5	4.561880E-11	5.851875E+2
4.500000E-1	9.915446E-6	9.915446E-6	3.845715E-11	5.858906E+2
4.000000E-1	7.812287E-6	7.812287E-6	3.030003E-11	5.865938E+2
3.500000E-1	6.715577E-6	6.715577E-6	2.604643E-11	5.872969E+2
3.000000E-1	4.950149E-6	4.950149E-6	1.919920E-11	5.880000E+2
2.500000E-1	3.727767E-6	3.727767E-6	1.445818E-11	5.887031E+2
2.000000E-1	2.764433E-6	2.764433E-6	1.072188E-11	5.894063E+2
1.500000E-1	1.866206E-6	1.866206E-6	7.238099E-12	5.901094E+2
1.000000E-1	1.138763E-6	1.138763E-6	4.416703E-12	5.908125E+2
5.000000E-2	5.340100E-7	5.340100E-7	2.071163E-12	5.915156E+2
0.000000E+0	2.719375E-10	-2.719375E-10	-1.054712E-15	5.922188E+2
-5.000000E-2	5.794200E-7	-5.794200E-7	-2.247286E-12	5.929219E+2
-1.000000E-1	1.215399E-6	-1.215399E-6	-4.713938E-12	5.936250E+2
-1.500000E-1	2.001277E-6	-2.001277E-6	-7.761972E-12	5.943281E+2
-2.000000E-1	2.929857E-6	-2.929857E-6	-1.136348E-11	5.950312E+2
-2.500000E-1	3.892482E-6	-3.892482E-6	-1.509703E-11	5.957344E+2
-3.000000E-1	4.793354E-6	-4.793354E-6	-1.859107E-11	5.964375E+2
-3.500000E-1	5.982832E-6	-5.982832E-6	-2.320447E-11	5.971406E+2
-4.000000E-1	7.479123E-6	-7.479123E-6	-2.900785E-11	5.978438E+2
-4.500000E-1	8.161855E-6	-8.161855E-6	-3.165583E-11	5.985469E+2
-5.000000E-1	9.755167E-6	-9.755167E-6	-3.783551E-11	5.992500E+2
-5.000000E-1	1.015514E-5	-1.015514E-5	-3.938681E-11	5.999531E+2
-4.500000E-1	9.431198E-6	-9.431198E-6	-3.657899E-11	6.006563E+2
-4.000000E-1	8.597857E-6	-8.597857E-6	-3.334687E-11	6.013594E+2
-3.500000E-1	6.618117E-6	-6.618117E-6	-2.566843E-11	6.020625E+2
-3.000000E-1	5.157840E-6	-5.157840E-6	-2.000473E-11	6.027656E+2
-2.500000E-1	3.931425E-6	-3.931425E-6	-1.524807E-11	6.034688E+2
-2.000000E-1	2.801012E-6	-2.801012E-6	-1.086375E-11	6.041719E+2
-1.500000E-1	1.979547E-6	-1.979547E-6	-7.677692E-12	6.048750E+2
-1.000000E-1	1.300294E-6	-1.300294E-6	-5.043202E-12	6.055781E+2
-5.000000E-2	5.383001E-7	-5.383001E-7	-2.087802E-12	6.062812E+2
0.000000E+0	1.068428E-8	1.068428E-8	4.143907E-14	6.069844E+2
