voltage_spot_16_scan_2_21	absJ_spot_16_scan_2_21	J_spot_16_scan_2_21	current_spot_16_scan_2_21	time_spot_16_scan_2_21	
-4.500000E-1	3.326023E-5	-3.326023E-5	-1.290001E-10	2.267676E+2
-4.000000E-1	2.109717E-5	-2.109717E-5	-8.182556E-11	2.279424E+2
-3.500000E-1	1.558539E-5	-1.558539E-5	-6.044806E-11	2.286455E+2
-3.000000E-1	1.195252E-5	-1.195252E-5	-4.635797E-11	2.293486E+2
-2.500000E-1	9.226310E-6	-9.226310E-6	-3.578433E-11	2.300518E+2
-2.000000E-1	6.232735E-6	-6.232735E-6	-2.417372E-11	2.307549E+2
-1.500000E-1	4.489235E-6	-4.489235E-6	-1.741154E-11	2.314580E+2
-1.000000E-1	2.708938E-6	-2.708938E-6	-1.050664E-11	2.321611E+2
-5.000000E-2	1.281237E-6	-1.281237E-6	-4.969289E-12	2.328643E+2
0.000000E+0	2.504329E-8	-2.504329E-8	-9.713064E-14	2.335674E+2
0.000000E+0	1.631625E-8	-1.631625E-8	-6.328271E-14	2.342715E+2
5.000000E-2	1.329230E-6	1.329230E-6	5.155432E-12	2.349746E+2
1.000000E-1	2.952993E-6	2.952993E-6	1.145321E-11	2.356777E+2
1.500000E-1	4.759986E-6	4.759986E-6	1.846165E-11	2.363809E+2
2.000000E-1	7.290958E-6	7.290958E-6	2.827805E-11	2.370840E+2
2.500000E-1	1.028256E-5	1.028256E-5	3.988100E-11	2.377871E+2
3.000000E-1	1.407718E-5	1.407718E-5	5.459849E-11	2.384902E+2
3.500000E-1	1.906614E-5	1.906614E-5	7.394822E-11	2.391934E+2
4.000000E-1	2.418043E-5	2.418043E-5	9.378401E-11	2.398965E+2
4.500000E-1	2.822105E-5	2.822105E-5	1.094556E-10	2.413457E+2
5.000000E-1	3.616278E-5	3.616278E-5	1.402577E-10	2.417139E+2
5.000000E-1	3.667899E-5	3.667899E-5	1.422598E-10	2.420820E+2
4.500000E-1	3.014642E-5	3.014642E-5	1.169232E-10	2.424502E+2
4.000000E-1	2.442535E-5	2.442535E-5	9.473394E-11	2.436250E+2
3.500000E-1	1.876711E-5	1.876711E-5	7.278843E-11	2.443281E+2
3.000000E-1	1.359223E-5	1.359223E-5	5.271761E-11	2.450312E+2
2.500000E-1	1.073802E-5	1.073802E-5	4.164753E-11	2.457344E+2
2.000000E-1	7.344817E-6	7.344817E-6	2.848694E-11	2.464375E+2
1.500000E-1	4.781376E-6	4.781376E-6	1.854461E-11	2.471406E+2
1.000000E-1	2.791459E-6	2.791459E-6	1.082670E-11	2.478438E+2
5.000000E-2	1.331728E-6	1.331728E-6	5.165118E-12	2.485469E+2
0.000000E+0	4.438664E-8	4.438664E-8	1.721540E-13	2.492500E+2
-5.000000E-2	1.130186E-6	-1.130186E-6	-4.383438E-12	2.499541E+2
-1.000000E-1	2.422175E-6	-2.422175E-6	-9.394430E-12	2.506572E+2
-1.500000E-1	4.139379E-6	-4.139379E-6	-1.605462E-11	2.513604E+2
-2.000000E-1	6.117551E-6	-6.117551E-6	-2.372698E-11	2.520635E+2
-2.500000E-1	8.714575E-6	-8.714575E-6	-3.379956E-11	2.527666E+2
-3.000000E-1	1.171136E-5	-1.171136E-5	-4.542262E-11	2.534697E+2
-3.500000E-1	1.492871E-5	-1.492871E-5	-5.790116E-11	2.541729E+2
-4.000000E-1	1.968536E-5	-1.968536E-5	-7.634984E-11	2.548760E+2
-4.500000E-1	2.467879E-5	-2.467879E-5	-9.571692E-11	2.555791E+2
-5.000000E-1	3.209947E-5	-3.209947E-5	-1.244981E-10	2.570283E+2
-5.000000E-1	3.015207E-5	-3.015207E-5	-1.169451E-10	2.573965E+2
-4.500000E-1	2.330024E-5	-2.330024E-5	-9.037021E-11	2.585713E+2
-4.000000E-1	1.748032E-5	-1.748032E-5	-6.779759E-11	2.592744E+2
-3.500000E-1	1.326733E-5	-1.326733E-5	-5.145748E-11	2.599775E+2
-3.000000E-1	1.008359E-5	-1.008359E-5	-3.910931E-11	2.606807E+2
-2.500000E-1	7.257917E-6	-7.257917E-6	-2.814990E-11	2.613838E+2
-2.000000E-1	5.296169E-6	-5.296169E-6	-2.054124E-11	2.620869E+2
-1.500000E-1	3.556812E-6	-3.556812E-6	-1.379513E-11	2.627900E+2
-1.000000E-1	2.215879E-6	-2.215879E-6	-8.594306E-12	2.634932E+2
-5.000000E-2	1.132784E-6	-1.132784E-6	-4.393513E-12	2.641963E+2
0.000000E+0	1.642359E-8	-1.642359E-8	-6.369905E-14	2.648994E+2
0.000000E+0	7.821778E-9	-7.821778E-9	-3.033684E-14	2.656035E+2
5.000000E-2	1.196829E-6	1.196829E-6	4.641912E-12	2.663066E+2
1.000000E-1	2.596691E-6	2.596691E-6	1.007129E-11	2.670098E+2
1.500000E-1	4.606130E-6	4.606130E-6	1.786492E-11	2.677129E+2
2.000000E-1	6.972591E-6	6.972591E-6	2.704326E-11	2.684160E+2
2.500000E-1	9.301395E-6	9.301395E-6	3.607555E-11	2.691191E+2
3.000000E-1	1.335435E-5	1.335435E-5	5.179498E-11	2.698223E+2
3.500000E-1	1.717583E-5	1.717583E-5	6.661661E-11	2.705254E+2
4.000000E-1	2.195108E-5	2.195108E-5	8.513746E-11	2.712285E+2
4.500000E-1	2.669201E-5	2.669201E-5	1.035252E-10	2.719316E+2
5.000000E-1	3.406427E-5	3.406427E-5	1.321186E-10	2.730459E+2
5.000000E-1	3.334534E-5	3.334534E-5	1.293302E-10	2.734150E+2
4.500000E-1	2.714107E-5	2.714107E-5	1.052669E-10	2.737832E+2
4.000000E-1	2.062852E-5	2.062852E-5	8.000792E-11	2.749580E+2
3.500000E-1	1.629995E-5	1.629995E-5	6.321950E-11	2.756611E+2
3.000000E-1	1.222297E-5	1.222297E-5	4.740691E-11	2.763643E+2
2.500000E-1	9.137918E-6	9.137918E-6	3.544150E-11	2.770674E+2
2.000000E-1	6.438112E-6	6.438112E-6	2.497028E-11	2.777705E+2
1.500000E-1	4.131435E-6	4.131435E-6	1.602381E-11	2.784736E+2
1.000000E-1	2.499828E-6	2.499828E-6	9.695605E-12	2.791768E+2
5.000000E-2	1.165434E-6	1.165434E-6	4.520148E-12	2.798799E+2
0.000000E+0	3.630722E-8	3.630722E-8	1.408179E-13	2.805830E+2
-5.000000E-2	9.871901E-7	-9.871901E-7	-3.828826E-12	2.812861E+2
-1.000000E-1	1.996844E-6	-1.996844E-6	-7.744777E-12	2.819893E+2
-1.500000E-1	3.173420E-6	-3.173420E-6	-1.230814E-11	2.826924E+2
-2.000000E-1	4.652127E-6	-4.652127E-6	-1.804332E-11	2.833955E+2
-2.500000E-1	6.496627E-6	-6.496627E-6	-2.519723E-11	2.840986E+2
-3.000000E-1	8.363654E-6	-8.363654E-6	-3.243851E-11	2.848018E+2
-3.500000E-1	1.105760E-5	-1.105760E-5	-4.288701E-11	2.855049E+2
-4.000000E-1	1.488299E-5	-1.488299E-5	-5.772383E-11	2.862080E+2
-4.500000E-1	1.964809E-5	-1.964809E-5	-7.620531E-11	2.869111E+2
-5.000000E-1	2.227179E-5	-2.227179E-5	-8.638135E-11	2.876143E+2
-5.000000E-1	2.198440E-5	-2.198440E-5	-8.526671E-11	2.883174E+2
-4.500000E-1	1.913234E-5	-1.913234E-5	-7.420495E-11	2.890205E+2
-4.000000E-1	1.451277E-5	-1.451277E-5	-5.628790E-11	2.897236E+2
-3.500000E-1	1.137333E-5	-1.137333E-5	-4.411155E-11	2.904268E+2
-3.000000E-1	8.440518E-6	-8.440518E-6	-3.273663E-11	2.911299E+2
-2.500000E-1	6.363973E-6	-6.363973E-6	-2.468273E-11	2.918330E+2
-2.000000E-1	4.880390E-6	-4.880390E-6	-1.892864E-11	2.925361E+2
-1.500000E-1	4.687754E-6	-4.687754E-6	-1.818150E-11	2.932393E+2
-1.000000E-1	3.344824E-6	-3.344824E-6	-1.297293E-11	2.939424E+2
-5.000000E-2	1.099604E-6	-1.099604E-6	-4.264825E-12	2.946455E+2
0.000000E+0	1.778328E-8	-1.778328E-8	-6.897261E-14	2.953486E+2
0.000000E+0	1.037298E-8	-1.037298E-8	-4.023171E-14	2.960527E+2
5.000000E-2	1.074883E-6	1.074883E-6	4.168943E-12	2.967559E+2
1.000000E-1	2.363004E-6	2.363004E-6	9.164933E-12	2.974590E+2
1.500000E-1	3.904827E-6	3.904827E-6	1.514491E-11	2.981621E+2
2.000000E-1	5.793053E-6	5.793053E-6	2.246841E-11	2.988652E+2
2.500000E-1	8.582761E-6	8.582761E-6	3.328832E-11	2.995684E+2
3.000000E-1	1.159264E-5	1.159264E-5	4.496217E-11	3.002715E+2
3.500000E-1	1.530170E-5	1.530170E-5	5.934777E-11	3.009746E+2
4.000000E-1	1.951982E-5	1.951982E-5	7.570779E-11	3.016777E+2
4.500000E-1	2.497925E-5	2.497925E-5	9.688225E-11	3.023809E+2
5.000000E-1	2.686370E-5	2.686370E-5	1.041911E-10	3.030840E+2
5.000000E-1	3.075937E-5	3.075937E-5	1.193005E-10	3.041982E+2
4.500000E-1	2.502362E-5	2.502362E-5	9.705434E-11	3.053730E+2
4.000000E-1	2.083004E-5	2.083004E-5	8.078951E-11	3.060762E+2
3.500000E-1	1.608011E-5	1.608011E-5	6.236687E-11	3.067793E+2
3.000000E-1	1.256484E-5	1.256484E-5	4.873287E-11	3.074824E+2
2.500000E-1	8.593608E-6	8.593608E-6	3.333039E-11	3.081855E+2
2.000000E-1	5.844194E-6	5.844194E-6	2.266676E-11	3.088887E+2
1.500000E-1	3.839008E-6	3.839008E-6	1.488963E-11	3.095918E+2
1.000000E-1	2.354373E-6	2.354373E-6	9.131459E-12	3.102949E+2
5.000000E-2	1.100727E-6	1.100727E-6	4.269182E-12	3.109980E+2
0.000000E+0	3.373098E-8	3.373098E-8	1.308259E-13	3.117012E+2
-5.000000E-2	9.415403E-7	-9.415403E-7	-3.651773E-12	3.124043E+2
-1.000000E-1	2.074253E-6	-2.074253E-6	-8.045009E-12	3.131074E+2
-1.500000E-1	3.140361E-6	-3.140361E-6	-1.217992E-11	3.138105E+2
-2.000000E-1	4.374075E-6	-4.374075E-6	-1.696489E-11	3.145137E+2
-2.500000E-1	5.996234E-6	-5.996234E-6	-2.325645E-11	3.152168E+2
-3.000000E-1	7.671262E-6	-7.671262E-6	-2.975306E-11	3.159199E+2
-3.500000E-1	9.611857E-6	-9.611857E-6	-3.727968E-11	3.166230E+2
-4.000000E-1	1.278568E-5	-1.278568E-5	-4.958940E-11	3.173262E+2
-4.500000E-1	1.576706E-5	-1.576706E-5	-6.115267E-11	3.180293E+2
-5.000000E-1	2.135700E-5	-2.135700E-5	-8.283331E-11	3.187324E+2
-5.000000E-1	2.173912E-5	-2.173912E-5	-8.431537E-11	3.194355E+2
-4.500000E-1	1.752352E-5	-1.752352E-5	-6.796512E-11	3.201387E+2
-4.000000E-1	1.436202E-5	-1.436202E-5	-5.570322E-11	3.208418E+2
-3.500000E-1	1.089357E-5	-1.089357E-5	-4.225081E-11	3.215449E+2
-3.000000E-1	8.298239E-6	-8.298239E-6	-3.218480E-11	3.222480E+2
-2.500000E-1	6.507882E-6	-6.507882E-6	-2.524088E-11	3.229512E+2
-2.000000E-1	4.928571E-6	-4.928571E-6	-1.911551E-11	3.236543E+2
-1.500000E-1	3.262942E-6	-3.262942E-6	-1.265535E-11	3.243574E+2
-1.000000E-1	2.054036E-6	-2.054036E-6	-7.966600E-12	3.250605E+2
-5.000000E-2	9.956451E-7	-9.956451E-7	-3.861619E-12	3.257637E+2
0.000000E+0	1.439837E-8	-1.439837E-8	-5.584422E-14	3.264668E+2
0.000000E+0	5.360031E-9	-5.360031E-9	-2.078893E-14	3.271709E+2
5.000000E-2	1.091177E-6	1.091177E-6	4.232142E-12	3.278740E+2
1.000000E-1	2.384626E-6	2.384626E-6	9.248796E-12	3.285771E+2
1.500000E-1	3.969726E-6	3.969726E-6	1.539662E-11	3.292803E+2
2.000000E-1	5.971866E-6	5.971866E-6	2.316194E-11	3.299834E+2
2.500000E-1	8.546716E-6	8.546716E-6	3.314852E-11	3.306865E+2
3.000000E-1	1.116387E-5	1.116387E-5	4.329918E-11	3.313896E+2
3.500000E-1	1.550021E-5	1.550021E-5	6.011772E-11	3.320928E+2
4.000000E-1	2.125228E-5	2.125228E-5	8.242717E-11	3.327959E+2
4.500000E-1	2.690090E-5	2.690090E-5	1.043354E-10	3.339102E+2
5.000000E-1	3.446979E-5	3.446979E-5	1.336914E-10	3.342793E+2
5.000000E-1	3.321410E-5	3.321410E-5	1.288212E-10	3.346475E+2
4.500000E-1	2.765581E-5	2.765581E-5	1.072633E-10	3.350156E+2
4.000000E-1	2.107267E-5	2.107267E-5	8.173053E-11	3.361904E+2
3.500000E-1	1.624686E-5	1.624686E-5	6.301360E-11	3.368936E+2
3.000000E-1	1.286726E-5	1.286726E-5	4.990577E-11	3.375967E+2
2.500000E-1	9.500815E-6	9.500815E-6	3.684900E-11	3.382998E+2
2.000000E-1	6.088708E-6	6.088708E-6	2.361511E-11	3.390029E+2
1.500000E-1	4.021102E-6	4.021102E-6	1.559588E-11	3.397061E+2
1.000000E-1	2.408546E-6	2.408546E-6	9.341569E-12	3.404092E+2
5.000000E-2	1.117094E-6	1.117094E-6	4.332659E-12	3.411123E+2
0.000000E+0	3.521231E-8	3.521231E-8	1.365713E-13	3.418154E+2
-5.000000E-2	9.763877E-7	-9.763877E-7	-3.786929E-12	3.425186E+2
-1.000000E-1	2.042175E-6	-2.042175E-6	-7.920595E-12	3.432217E+2
-1.500000E-1	3.173374E-6	-3.173374E-6	-1.230796E-11	3.439248E+2
-2.000000E-1	4.502446E-6	-4.502446E-6	-1.746278E-11	3.446279E+2
-2.500000E-1	6.223657E-6	-6.223657E-6	-2.413851E-11	3.453311E+2
-3.000000E-1	8.165648E-6	-8.165648E-6	-3.167054E-11	3.460342E+2
-3.500000E-1	1.014366E-5	-1.014366E-5	-3.934228E-11	3.467373E+2
-4.000000E-1	1.336288E-5	-1.336288E-5	-5.182806E-11	3.474404E+2
-4.500000E-1	1.670329E-5	-1.670329E-5	-6.478389E-11	3.481436E+2
-5.000000E-1	2.188859E-5	-2.188859E-5	-8.489509E-11	3.488467E+2
-5.000000E-1	2.286710E-5	-2.286710E-5	-8.869028E-11	3.495498E+2
-4.500000E-1	1.740934E-5	-1.740934E-5	-6.752231E-11	3.502529E+2
-4.000000E-1	1.416158E-5	-1.416158E-5	-5.492581E-11	3.509561E+2
-3.500000E-1	1.110426E-5	-1.110426E-5	-4.306797E-11	3.516592E+2
-3.000000E-1	8.477528E-6	-8.477528E-6	-3.288017E-11	3.523623E+2
-2.500000E-1	6.334395E-6	-6.334395E-6	-2.456801E-11	3.530654E+2
-2.000000E-1	4.544857E-6	-4.544857E-6	-1.762727E-11	3.537686E+2
-1.500000E-1	3.210594E-6	-3.210594E-6	-1.245232E-11	3.544717E+2
-1.000000E-1	2.161334E-6	-2.161334E-6	-8.382753E-12	3.551748E+2
-5.000000E-2	1.063708E-6	-1.063708E-6	-4.125603E-12	3.558779E+2
0.000000E+0	1.511042E-8	-1.511042E-8	-5.860590E-14	3.565811E+2
0.000000E+0	9.185044E-9	-9.185044E-9	-3.562428E-14	3.572852E+2
5.000000E-2	1.088458E-6	1.088458E-6	4.221595E-12	3.579883E+2
1.000000E-1	2.281730E-6	2.281730E-6	8.849713E-12	3.586914E+2
1.500000E-1	3.806795E-6	3.806795E-6	1.476469E-11	3.593945E+2
2.000000E-1	5.768904E-6	5.768904E-6	2.237475E-11	3.600977E+2
2.500000E-1	8.068450E-6	8.068450E-6	3.129356E-11	3.608008E+2
3.000000E-1	1.089396E-5	1.089396E-5	4.225231E-11	3.615039E+2
3.500000E-1	1.406126E-5	1.406126E-5	5.453674E-11	3.622070E+2
4.000000E-1	1.893331E-5	1.893331E-5	7.343302E-11	3.629102E+2
4.500000E-1	2.304082E-5	2.304082E-5	8.936404E-11	3.636133E+2
5.000000E-1	3.062140E-5	3.062140E-5	1.187654E-10	3.647285E+2
5.000000E-1	3.145881E-5	3.145881E-5	1.220133E-10	3.650967E+2
4.500000E-1	2.345277E-5	2.345277E-5	9.096177E-11	3.662715E+2
4.000000E-1	1.816886E-5	1.816886E-5	7.046811E-11	3.669746E+2
3.500000E-1	1.383404E-5	1.383404E-5	5.365547E-11	3.676777E+2
3.000000E-1	1.051862E-5	1.051862E-5	4.079655E-11	3.683809E+2
2.500000E-1	7.873246E-6	7.873246E-6	3.053646E-11	3.690840E+2
2.000000E-1	5.660311E-6	5.660311E-6	2.195357E-11	3.697871E+2
1.500000E-1	3.778413E-6	3.778413E-6	1.465461E-11	3.704902E+2
1.000000E-1	2.333470E-6	2.333470E-6	9.050385E-12	3.711934E+2
5.000000E-2	1.096734E-6	1.096734E-6	4.253695E-12	3.718965E+2
0.000000E+0	3.288652E-8	3.288652E-8	1.275507E-13	3.725996E+2
-5.000000E-2	9.513552E-7	-9.513552E-7	-3.689840E-12	3.733027E+2
-1.000000E-1	1.902335E-6	-1.902335E-6	-7.378223E-12	3.740059E+2
-1.500000E-1	3.047364E-6	-3.047364E-6	-1.181923E-11	3.747090E+2
-2.000000E-1	4.356434E-6	-4.356434E-6	-1.689647E-11	3.754121E+2
-2.500000E-1	5.849425E-6	-5.849425E-6	-2.268705E-11	3.761152E+2
-3.000000E-1	7.447474E-6	-7.447474E-6	-2.888510E-11	3.768184E+2
-3.500000E-1	9.632703E-6	-9.632703E-6	-3.736053E-11	3.775215E+2
-4.000000E-1	1.221789E-5	-1.221789E-5	-4.738721E-11	3.782246E+2
-4.500000E-1	1.590987E-5	-1.590987E-5	-6.170658E-11	3.789277E+2
-5.000000E-1	2.059341E-5	-2.059341E-5	-7.987175E-11	3.796309E+2
-5.000000E-1	1.984116E-5	-1.984116E-5	-7.695414E-11	3.803340E+2
-4.500000E-1	1.536739E-5	-1.536739E-5	-5.960257E-11	3.810371E+2
-4.000000E-1	1.295561E-5	-1.295561E-5	-5.024846E-11	3.817402E+2
-3.500000E-1	1.057967E-5	-1.057967E-5	-4.103334E-11	3.824434E+2
-3.000000E-1	7.620629E-6	-7.620629E-6	-2.955668E-11	3.831465E+2
-2.500000E-1	5.800816E-6	-5.800816E-6	-2.249852E-11	3.838496E+2
-2.000000E-1	4.302140E-6	-4.302140E-6	-1.668589E-11	3.845527E+2
-1.500000E-1	3.081045E-6	-3.081045E-6	-1.194986E-11	3.852559E+2
-1.000000E-1	1.952099E-6	-1.952099E-6	-7.571235E-12	3.859590E+2
-5.000000E-2	9.645943E-7	-9.645943E-7	-3.741188E-12	3.866621E+2
0.000000E+0	1.226223E-8	-1.226223E-8	-4.755918E-14	3.873652E+2
0.000000E+0	7.539107E-9	-7.539107E-9	-2.924050E-14	3.880693E+2
5.000000E-2	1.030460E-6	1.030460E-6	3.996650E-12	3.887715E+2
1.000000E-1	2.233089E-6	2.233089E-6	8.661058E-12	3.894746E+2
1.500000E-1	3.736871E-6	3.736871E-6	1.449349E-11	3.901777E+2
2.000000E-1	5.649101E-6	5.649101E-6	2.191009E-11	3.908809E+2
2.500000E-1	8.225482E-6	8.225482E-6	3.190261E-11	3.915840E+2
3.000000E-1	1.101025E-5	1.101025E-5	4.270336E-11	3.922871E+2
3.500000E-1	1.423338E-5	1.423338E-5	5.520429E-11	3.929902E+2
4.000000E-1	1.803026E-5	1.803026E-5	6.993055E-11	3.936934E+2
4.500000E-1	2.351010E-5	2.351010E-5	9.118416E-11	3.943965E+2
5.000000E-1	3.106343E-5	3.106343E-5	1.204798E-10	3.955117E+2
5.000000E-1	2.948323E-5	2.948323E-5	1.143510E-10	3.958799E+2
4.500000E-1	2.515937E-5	2.515937E-5	9.758085E-11	3.970547E+2
4.000000E-1	2.011727E-5	2.011727E-5	7.802500E-11	3.977578E+2
3.500000E-1	1.555833E-5	1.555833E-5	6.034313E-11	3.984609E+2
3.000000E-1	1.217629E-5	1.217629E-5	4.722586E-11	3.991641E+2
2.500000E-1	8.472379E-6	8.472379E-6	3.286020E-11	3.998672E+2
2.000000E-1	6.393807E-6	6.393807E-6	2.479844E-11	4.005703E+2
1.500000E-1	4.074815E-6	4.074815E-6	1.580421E-11	4.012734E+2
1.000000E-1	2.384025E-6	2.384025E-6	9.246465E-12	4.019766E+2
5.000000E-2	1.134215E-6	1.134215E-6	4.399064E-12	4.026797E+2
0.000000E+0	3.901228E-8	3.901228E-8	1.513095E-13	4.033828E+2
-5.000000E-2	9.157456E-7	-9.157456E-7	-3.551728E-12	4.040859E+2
-1.000000E-1	2.055482E-6	-2.055482E-6	-7.972206E-12	4.047891E+2
-1.500000E-1	3.254552E-6	-3.254552E-6	-1.262281E-11	4.054922E+2
-2.000000E-1	4.516985E-6	-4.516985E-6	-1.751917E-11	4.061953E+2
-2.500000E-1	6.354931E-6	-6.354931E-6	-2.464766E-11	4.068984E+2
-3.000000E-1	7.923265E-6	-7.923265E-6	-3.073046E-11	4.076016E+2
-3.500000E-1	1.008232E-5	-1.008232E-5	-3.910436E-11	4.083047E+2
-4.000000E-1	1.336842E-5	-1.336842E-5	-5.184954E-11	4.090078E+2
-4.500000E-1	1.623354E-5	-1.623354E-5	-6.296193E-11	4.097109E+2
-5.000000E-1	2.025582E-5	-2.025582E-5	-7.856239E-11	4.104141E+2
-5.000000E-1	2.067937E-5	-2.067937E-5	-8.020513E-11	4.111172E+2
-4.500000E-1	1.752722E-5	-1.752722E-5	-6.797950E-11	4.118203E+2
-4.000000E-1	1.360353E-5	-1.360353E-5	-5.276141E-11	4.125234E+2
-3.500000E-1	1.017704E-5	-1.017704E-5	-3.947176E-11	4.132266E+2
-3.000000E-1	8.121022E-6	-8.121022E-6	-3.149746E-11	4.139297E+2
-2.500000E-1	6.276880E-6	-6.276880E-6	-2.434494E-11	4.146328E+2
-2.000000E-1	4.418643E-6	-4.418643E-6	-1.713775E-11	4.153359E+2
-1.500000E-1	3.065776E-6	-3.065776E-6	-1.189064E-11	4.160391E+2
-1.000000E-1	1.951824E-6	-1.951824E-6	-7.570167E-12	4.167422E+2
-5.000000E-2	9.712675E-7	-9.712675E-7	-3.767070E-12	4.174453E+2
0.000000E+0	8.515934E-9	-8.515934E-9	-3.302913E-14	4.181484E+2
0.000000E+0	7.975638E-9	-7.975638E-9	-3.093359E-14	4.188525E+2
5.000000E-2	1.054344E-6	1.054344E-6	4.089284E-12	4.195557E+2
1.000000E-1	2.315687E-6	2.315687E-6	8.981413E-12	4.202588E+2
1.500000E-1	3.746782E-6	3.746782E-6	1.453193E-11	4.209619E+2
2.000000E-1	5.710155E-6	5.710155E-6	2.214689E-11	4.216650E+2
2.500000E-1	7.811808E-6	7.811808E-6	3.029817E-11	4.223682E+2
3.000000E-1	1.045512E-5	1.045512E-5	4.055030E-11	4.230713E+2
3.500000E-1	1.340829E-5	1.340829E-5	5.200416E-11	4.237744E+2
4.000000E-1	1.770394E-5	1.770394E-5	6.866489E-11	4.244775E+2
4.500000E-1	2.297199E-5	2.297199E-5	8.909708E-11	4.251807E+2
5.000000E-1	2.655984E-5	2.655984E-5	1.030126E-10	4.258838E+2
5.000000E-1	2.655665E-5	2.655665E-5	1.030002E-10	4.265869E+2
4.500000E-1	2.341448E-5	2.341448E-5	9.081329E-11	4.272891E+2
4.000000E-1	1.874878E-5	1.874878E-5	7.271733E-11	4.279922E+2
3.500000E-1	1.357216E-5	1.357216E-5	5.263976E-11	4.286953E+2
3.000000E-1	1.071778E-5	1.071778E-5	4.156901E-11	4.293984E+2
2.500000E-1	7.601149E-6	7.601149E-6	2.948113E-11	4.301016E+2
2.000000E-1	5.493175E-6	5.493175E-6	2.130533E-11	4.308047E+2
1.500000E-1	3.772635E-6	3.772635E-6	1.463220E-11	4.315078E+2
1.000000E-1	2.315694E-6	2.315694E-6	8.981441E-12	4.322109E+2
5.000000E-2	1.074106E-6	1.074106E-6	4.165931E-12	4.329141E+2
0.000000E+0	3.299747E-8	3.299747E-8	1.279810E-13	4.336172E+2
-5.000000E-2	9.243904E-7	-9.243904E-7	-3.585257E-12	4.343203E+2
-1.000000E-1	1.908264E-6	-1.908264E-6	-7.401219E-12	4.350234E+2
-1.500000E-1	2.949705E-6	-2.949705E-6	-1.144046E-11	4.357275E+2
-2.000000E-1	4.144262E-6	-4.144262E-6	-1.607356E-11	4.364307E+2
-2.500000E-1	5.450509E-6	-5.450509E-6	-2.113985E-11	4.371338E+2
-3.000000E-1	7.879119E-6	-7.879119E-6	-3.055924E-11	4.378369E+2
-3.500000E-1	9.985642E-6	-9.985642E-6	-3.872941E-11	4.385400E+2
-4.000000E-1	1.206575E-5	-1.206575E-5	-4.679714E-11	4.392432E+2
-4.500000E-1	1.640533E-5	-1.640533E-5	-6.362823E-11	4.399463E+2
-5.000000E-1	1.907003E-5	-1.907003E-5	-7.396328E-11	4.406494E+2
-5.000000E-1	1.929287E-5	-1.929287E-5	-7.482756E-11	4.413525E+2
-4.500000E-1	1.541718E-5	-1.541718E-5	-5.979567E-11	4.420557E+2
-4.000000E-1	1.190531E-5	-1.190531E-5	-4.617487E-11	4.427588E+2
-3.500000E-1	9.969239E-6	-9.969239E-6	-3.866579E-11	4.434619E+2
-3.000000E-1	8.065392E-6	-8.065392E-6	-3.128170E-11	4.441650E+2
-2.500000E-1	5.836533E-6	-5.836533E-6	-2.263705E-11	4.448682E+2
-2.000000E-1	4.308049E-6	-4.308049E-6	-1.670881E-11	4.455713E+2
-1.500000E-1	3.001210E-6	-3.001210E-6	-1.164022E-11	4.462744E+2
-1.000000E-1	1.984460E-6	-1.984460E-6	-7.696746E-12	4.469775E+2
-5.000000E-2	9.613562E-7	-9.613562E-7	-3.728629E-12	4.476807E+2
0.000000E+0	5.642701E-9	-5.642701E-9	-2.188527E-14	4.483838E+2
0.000000E+0	6.089966E-9	-6.089966E-9	-2.361999E-14	4.490869E+2
5.000000E-2	1.050444E-6	1.050444E-6	4.074158E-12	4.497900E+2
1.000000E-1	2.238181E-6	2.238181E-6	8.680806E-12	4.504932E+2
1.500000E-1	3.796897E-6	3.796897E-6	1.472630E-11	4.511963E+2
2.000000E-1	5.612919E-6	5.612919E-6	2.176976E-11	4.518994E+2
2.500000E-1	7.799721E-6	7.799721E-6	3.025129E-11	4.526025E+2
3.000000E-1	1.041932E-5	1.041932E-5	4.041143E-11	4.533057E+2
3.500000E-1	1.385075E-5	1.385075E-5	5.372026E-11	4.540088E+2
4.000000E-1	1.879613E-5	1.879613E-5	7.290097E-11	4.547119E+2
4.500000E-1	2.383469E-5	2.383469E-5	9.244308E-11	4.554150E+2
5.000000E-1	2.670330E-5	2.670330E-5	1.035690E-10	4.561182E+2
5.000000E-1	2.679246E-5	2.679246E-5	1.039148E-10	4.568213E+2
4.500000E-1	2.563348E-5	2.563348E-5	9.941970E-11	4.575244E+2
4.000000E-1	1.889909E-5	1.889909E-5	7.330029E-11	4.582275E+2
3.500000E-1	1.418362E-5	1.418362E-5	5.501129E-11	4.589307E+2
3.000000E-1	1.150958E-5	1.150958E-5	4.464003E-11	4.596338E+2
2.500000E-1	8.234019E-6	8.234019E-6	3.193572E-11	4.603369E+2
2.000000E-1	5.706445E-6	5.706445E-6	2.213250E-11	4.610400E+2
1.500000E-1	4.063657E-6	4.063657E-6	1.576093E-11	4.617432E+2
1.000000E-1	2.375144E-6	2.375144E-6	9.212020E-12	4.624463E+2
5.000000E-2	1.115412E-6	1.115412E-6	4.326137E-12	4.631494E+2
0.000000E+0	3.921625E-8	3.921625E-8	1.521006E-13	4.638525E+2
-5.000000E-2	9.705590E-7	-9.705590E-7	-3.764322E-12	4.645557E+2
-1.000000E-1	1.928613E-6	-1.928613E-6	-7.480142E-12	4.652588E+2
