voltage_spot_10_scan_2_21	absJ_spot_10_scan_2_21	J_spot_10_scan_2_21	current_spot_10_scan_2_21	time_spot_10_scan_2_21	
-4.500000E-1	2.931059E-5	-2.931059E-5	-1.136814E-10	2.297754E+2
-4.000000E-1	1.965583E-5	-1.965583E-5	-7.623534E-11	2.309502E+2
-3.500000E-1	1.368551E-5	-1.368551E-5	-5.307937E-11	2.316533E+2
-3.000000E-1	9.796949E-6	-9.796949E-6	-3.799756E-11	2.323564E+2
-2.500000E-1	6.432347E-6	-6.432347E-6	-2.494792E-11	2.330596E+2
-2.000000E-1	3.775061E-6	-3.775061E-6	-1.464161E-11	2.337627E+2
-1.500000E-1	2.260269E-6	-2.260269E-6	-8.766474E-12	2.344658E+2
-1.000000E-1	1.197974E-6	-1.197974E-6	-4.646353E-12	2.351689E+2
-5.000000E-2	5.138435E-7	-5.138435E-7	-1.992947E-12	2.358721E+2
0.000000E+0	2.100359E-9	2.100359E-9	8.146261E-15	2.365752E+2
0.000000E+0	2.905436E-9	-2.905436E-9	-1.126876E-14	2.372793E+2
5.000000E-2	5.820999E-7	5.820999E-7	2.257680E-12	2.379824E+2
1.000000E-1	1.336805E-6	1.336805E-6	5.184811E-12	2.386855E+2
1.500000E-1	2.487165E-6	2.487165E-6	9.646492E-12	2.393887E+2
2.000000E-1	4.293152E-6	4.293152E-6	1.665103E-11	2.400918E+2
2.500000E-1	6.647760E-6	6.647760E-6	2.578340E-11	2.407949E+2
3.000000E-1	1.136542E-5	1.136542E-5	4.408087E-11	2.414980E+2
3.500000E-1	1.658859E-5	1.658859E-5	6.433899E-11	2.422012E+2
4.000000E-1	2.313351E-5	2.313351E-5	8.972353E-11	2.429043E+2
4.500000E-1	3.703038E-5	3.703038E-5	1.436227E-10	2.440186E+2
5.000000E-1	4.948169E-5	4.948169E-5	1.919152E-10	2.443877E+2
5.000000E-1	4.919274E-5	4.919274E-5	1.907945E-10	2.447559E+2
4.500000E-1	3.560027E-5	3.560027E-5	1.380760E-10	2.451240E+2
4.000000E-1	2.642554E-5	2.642554E-5	1.024917E-10	2.454922E+2
3.500000E-1	1.845682E-5	1.845682E-5	7.158493E-11	2.466670E+2
3.000000E-1	1.204912E-5	1.204912E-5	4.673263E-11	2.473701E+2
2.500000E-1	7.426954E-6	7.426954E-6	2.880551E-11	2.480732E+2
2.000000E-1	4.411979E-6	4.411979E-6	1.711190E-11	2.487764E+2
1.500000E-1	2.704456E-6	2.704456E-6	1.048926E-11	2.494795E+2
1.000000E-1	1.303625E-6	1.303625E-6	5.056122E-12	2.501826E+2
5.000000E-2	5.216762E-7	5.216762E-7	2.023326E-12	2.508857E+2
0.000000E+0	1.581531E-8	1.581531E-8	6.133982E-14	2.515889E+2
-5.000000E-2	4.617712E-7	-4.617712E-7	-1.790984E-12	2.522920E+2
-1.000000E-1	1.053686E-6	-1.053686E-6	-4.086731E-12	2.529951E+2
-1.500000E-1	1.971439E-6	-1.971439E-6	-7.646245E-12	2.536982E+2
-2.000000E-1	3.432282E-6	-3.432282E-6	-1.331214E-11	2.544014E+2
-2.500000E-1	5.649562E-6	-5.649562E-6	-2.191188E-11	2.551045E+2
-3.000000E-1	9.058720E-6	-9.058720E-6	-3.513433E-11	2.558076E+2
-3.500000E-1	1.253175E-5	-1.253175E-5	-4.860450E-11	2.565107E+2
-4.000000E-1	1.915113E-5	-1.915113E-5	-7.427785E-11	2.572139E+2
-4.500000E-1	2.657892E-5	-2.657892E-5	-1.030866E-10	2.579170E+2
-5.000000E-1	2.702853E-5	-2.702853E-5	-1.048304E-10	2.586201E+2
-5.000000E-1	4.106487E-5	-4.106487E-5	-1.592705E-10	2.597354E+2
-4.500000E-1	2.941377E-5	-2.941377E-5	-1.140816E-10	2.601035E+2
-4.000000E-1	1.902610E-5	-1.902610E-5	-7.379290E-11	2.612783E+2
-3.500000E-1	1.360747E-5	-1.360747E-5	-5.277669E-11	2.619814E+2
-3.000000E-1	9.489228E-6	-9.489228E-6	-3.680406E-11	2.626846E+2
-2.500000E-1	5.809897E-6	-5.809897E-6	-2.253374E-11	2.633877E+2
-2.000000E-1	3.498705E-6	-3.498705E-6	-1.356976E-11	2.640908E+2
-1.500000E-1	2.018982E-6	-2.018982E-6	-7.830639E-12	2.647939E+2
-1.000000E-1	1.053500E-6	-1.053500E-6	-4.086009E-12	2.654971E+2
-5.000000E-2	4.718686E-7	-4.718686E-7	-1.830147E-12	2.662002E+2
0.000000E+0	1.878515E-9	1.878515E-9	7.285839E-15	2.669033E+2
0.000000E+0	4.973593E-10	-4.973593E-10	-1.929013E-15	2.676074E+2
5.000000E-2	4.717542E-7	4.717542E-7	1.829703E-12	2.683105E+2
1.000000E-1	1.190363E-6	1.190363E-6	4.616835E-12	2.690137E+2
1.500000E-1	2.244522E-6	2.244522E-6	8.705398E-12	2.697168E+2
2.000000E-1	4.028228E-6	4.028228E-6	1.562352E-11	2.704199E+2
2.500000E-1	6.760706E-6	6.760706E-6	2.622146E-11	2.711230E+2
3.000000E-1	1.101217E-5	1.101217E-5	4.271081E-11	2.718262E+2
3.500000E-1	1.723483E-5	1.723483E-5	6.684545E-11	2.725293E+2
4.000000E-1	2.347150E-5	2.347150E-5	9.103443E-11	2.732324E+2
4.500000E-1	3.626630E-5	3.626630E-5	1.406592E-10	2.743467E+2
5.000000E-1	5.019096E-5	5.019096E-5	1.946661E-10	2.747158E+2
5.000000E-1	5.068638E-5	5.068638E-5	1.965876E-10	2.750840E+2
4.500000E-1	3.750536E-5	3.750536E-5	1.454649E-10	2.754521E+2
4.000000E-1	2.587051E-5	2.587051E-5	1.003390E-10	2.766270E+2
3.500000E-1	1.771347E-5	1.771347E-5	6.870184E-11	2.773301E+2
3.000000E-1	1.374756E-5	1.374756E-5	5.332006E-11	2.780332E+2
2.500000E-1	8.654735E-6	8.654735E-6	3.356747E-11	2.787363E+2
2.000000E-1	5.192776E-6	5.192776E-6	2.014023E-11	2.794395E+2
1.500000E-1	2.753248E-6	2.753248E-6	1.067850E-11	2.801426E+2
1.000000E-1	1.471035E-6	1.471035E-6	5.705422E-12	2.808457E+2
5.000000E-2	5.725429E-7	5.725429E-7	2.220613E-12	2.815488E+2
0.000000E+0	2.212712E-8	2.212712E-8	8.582024E-14	2.822520E+2
-5.000000E-2	4.291422E-7	-4.291422E-7	-1.664432E-12	2.829551E+2
-1.000000E-1	1.092233E-6	-1.092233E-6	-4.236236E-12	2.836582E+2
-1.500000E-1	2.085213E-6	-2.085213E-6	-8.087517E-12	2.843613E+2
-2.000000E-1	3.743136E-6	-3.743136E-6	-1.451779E-11	2.850645E+2
-2.500000E-1	6.650400E-6	-6.650400E-6	-2.579364E-11	2.857676E+2
-3.000000E-1	9.572515E-6	-9.572515E-6	-3.712709E-11	2.864707E+2
-3.500000E-1	1.532991E-5	-1.532991E-5	-5.945719E-11	2.871738E+2
-4.000000E-1	2.222726E-5	-2.222726E-5	-8.620865E-11	2.878770E+2
-4.500000E-1	3.200913E-5	-3.200913E-5	-1.241477E-10	2.889922E+2
-5.000000E-1	4.260394E-5	-4.260394E-5	-1.652398E-10	2.893604E+2
-5.000000E-1	5.230943E-5	-5.230943E-5	-2.028826E-10	2.897285E+2
-4.500000E-1	3.401013E-5	-3.401013E-5	-1.319086E-10	2.900977E+2
-4.000000E-1	2.637815E-5	-2.637815E-5	-1.023079E-10	2.904658E+2
-3.500000E-1	1.665344E-5	-1.665344E-5	-6.459053E-11	2.916406E+2
-3.000000E-1	1.315921E-5	-1.315921E-5	-5.103812E-11	2.923437E+2
-2.500000E-1	8.454699E-6	-8.454699E-6	-3.279163E-11	2.930469E+2
-2.000000E-1	4.170914E-6	-4.170914E-6	-1.617693E-11	2.937500E+2
-1.500000E-1	2.989177E-6	-2.989177E-6	-1.159355E-11	2.944531E+2
-1.000000E-1	1.614403E-6	-1.614403E-6	-6.261477E-12	2.951563E+2
-5.000000E-2	5.986988E-7	-5.986988E-7	-2.322059E-12	2.958594E+2
0.000000E+0	4.848358E-9	-4.848358E-9	-1.880440E-14	2.965625E+2
0.000000E+0	6.726873E-9	-6.726873E-9	-2.609024E-14	2.972656E+2
5.000000E-2	5.845725E-7	5.845725E-7	2.267270E-12	2.979687E+2
1.000000E-1	1.474652E-6	1.474652E-6	5.719453E-12	2.986719E+2
1.500000E-1	2.968308E-6	2.968308E-6	1.151261E-11	2.993750E+2
2.000000E-1	4.981125E-6	4.981125E-6	1.931934E-11	3.000781E+2
2.500000E-1	8.798981E-6	8.798981E-6	3.412693E-11	3.007813E+2
3.000000E-1	1.290639E-5	1.290639E-5	5.005756E-11	3.014844E+2
3.500000E-1	1.930672E-5	1.930672E-5	7.488130E-11	3.021875E+2
4.000000E-1	2.657495E-5	2.657495E-5	1.030712E-10	3.028906E+2
4.500000E-1	3.897521E-5	3.897521E-5	1.511657E-10	3.040059E+2
5.000000E-1	5.648441E-5	5.648441E-5	2.190753E-10	3.043740E+2
5.000000E-1	5.781525E-5	5.781525E-5	2.242370E-10	3.047422E+2
4.500000E-1	5.023453E-5	5.023453E-5	1.948351E-10	3.051104E+2
4.000000E-1	3.468613E-5	3.468613E-5	1.345305E-10	3.054795E+2
3.500000E-1	2.372823E-5	2.372823E-5	9.203017E-11	3.066533E+2
3.000000E-1	1.623103E-5	1.623103E-5	6.295221E-11	3.073564E+2
2.500000E-1	1.126095E-5	1.126095E-5	4.367572E-11	3.080596E+2
2.000000E-1	5.925415E-6	5.925415E-6	2.298178E-11	3.087627E+2
1.500000E-1	3.656740E-6	3.656740E-6	1.418270E-11	3.094658E+2
1.000000E-1	1.827867E-6	1.827867E-6	7.089399E-12	3.101689E+2
5.000000E-2	8.555080E-7	8.555080E-7	3.318096E-12	3.108721E+2
0.000000E+0	1.512831E-8	1.512831E-8	5.867529E-14	3.115752E+2
-5.000000E-2	6.811068E-7	-6.811068E-7	-2.641679E-12	3.122783E+2
-1.000000E-1	1.719614E-6	-1.719614E-6	-6.669540E-12	3.129814E+2
-1.500000E-1	3.682825E-6	-3.682825E-6	-1.428387E-11	3.136846E+2
-2.000000E-1	6.520801E-6	-6.520801E-6	-2.529099E-11	3.143877E+2
-2.500000E-1	9.142226E-6	-9.142226E-6	-3.545821E-11	3.150908E+2
-3.000000E-1	1.631564E-5	-1.631564E-5	-6.328038E-11	3.157939E+2
-3.500000E-1	2.176180E-5	-2.176180E-5	-8.440336E-11	3.164971E+2
-4.000000E-1	2.610387E-5	-2.610387E-5	-1.012441E-10	3.172002E+2
-4.500000E-1	3.914566E-5	-3.914566E-5	-1.518268E-10	3.183154E+2
-5.000000E-1	4.816105E-5	-4.816105E-5	-1.867931E-10	3.186836E+2
-5.000000E-1	5.180880E-5	-5.180880E-5	-2.009409E-10	3.190527E+2
-4.500000E-1	3.877407E-5	-3.877407E-5	-1.503856E-10	3.194209E+2
-4.000000E-1	2.866663E-5	-2.866663E-5	-1.111838E-10	3.197891E+2
-3.500000E-1	1.826788E-5	-1.826788E-5	-7.085214E-11	3.209639E+2
-3.000000E-1	1.298670E-5	-1.298670E-5	-5.036903E-11	3.216670E+2
-2.500000E-1	8.993107E-6	-8.993107E-6	-3.487985E-11	3.223701E+2
-2.000000E-1	6.291672E-6	-6.291672E-6	-2.440231E-11	3.230732E+2
-1.500000E-1	3.387703E-6	-3.387703E-6	-1.313924E-11	3.237764E+2
-1.000000E-1	2.004368E-6	-2.004368E-6	-7.773962E-12	3.244795E+2
-5.000000E-2	8.562380E-7	-8.562380E-7	-3.320927E-12	3.251826E+2
0.000000E+0	1.619459E-8	-1.619459E-8	-6.281087E-14	3.258857E+2
0.000000E+0	1.055189E-8	-1.055189E-8	-4.092560E-14	3.265898E+2
5.000000E-2	8.593688E-7	8.593688E-7	3.333070E-12	3.272930E+2
1.000000E-1	2.169116E-6	2.169116E-6	8.412937E-12	3.279951E+2
1.500000E-1	4.427471E-6	4.427471E-6	1.717199E-11	3.286982E+2
2.000000E-1	6.087114E-6	6.087114E-6	2.360893E-11	3.294014E+2
2.500000E-1	1.072447E-5	1.072447E-5	4.159497E-11	3.301045E+2
3.000000E-1	1.670798E-5	1.670798E-5	6.480207E-11	3.308076E+2
3.500000E-1	2.474423E-5	2.474423E-5	9.597073E-11	3.315107E+2
4.000000E-1	3.301622E-5	3.301622E-5	1.280537E-10	3.327930E+2
4.500000E-1	4.415067E-5	4.415067E-5	1.712388E-10	3.331611E+2
5.000000E-1	5.853679E-5	5.853679E-5	2.270355E-10	3.335293E+2
5.000000E-1	6.147844E-5	6.147844E-5	2.384447E-10	3.338984E+2
4.500000E-1	4.491158E-5	4.491158E-5	1.741900E-10	3.342666E+2
4.000000E-1	3.076656E-5	3.076656E-5	1.193284E-10	3.346348E+2
3.500000E-1	2.333008E-5	2.333008E-5	9.048594E-11	3.358096E+2
3.000000E-1	1.506606E-5	1.506606E-5	5.843385E-11	3.365127E+2
2.500000E-1	8.943008E-6	8.943008E-6	3.468554E-11	3.372158E+2
2.000000E-1	5.897495E-6	5.897495E-6	2.287349E-11	3.379189E+2
1.500000E-1	3.781742E-6	3.781742E-6	1.466752E-11	3.386221E+2
1.000000E-1	2.196238E-6	2.196238E-6	8.518131E-12	3.393252E+2
5.000000E-2	9.039844E-7	9.039844E-7	3.506112E-12	3.400283E+2
0.000000E+0	3.243568E-8	3.243568E-8	1.258021E-13	3.407314E+2
-5.000000E-2	5.643954E-7	-5.643954E-7	-2.189013E-12	3.414346E+2
-1.000000E-1	1.426322E-6	-1.426322E-6	-5.532005E-12	3.421377E+2
-1.500000E-1	2.619986E-6	-2.619986E-6	-1.016164E-11	3.428408E+2
-2.000000E-1	4.307797E-6	-4.307797E-6	-1.670783E-11	3.435439E+2
-2.500000E-1	7.034749E-6	-7.034749E-6	-2.728434E-11	3.442471E+2
-3.000000E-1	1.145497E-5	-1.145497E-5	-4.442820E-11	3.449502E+2
-3.500000E-1	1.681747E-5	-1.681747E-5	-6.522670E-11	3.456533E+2
-4.000000E-1	2.439970E-5	-2.439970E-5	-9.463448E-11	3.463564E+2
-4.500000E-1	3.381864E-5	-3.381864E-5	-1.311659E-10	3.476387E+2
-5.000000E-1	4.646017E-5	-4.646017E-5	-1.801962E-10	3.480068E+2
-5.000000E-1	4.710822E-5	-4.710822E-5	-1.827097E-10	3.483760E+2
-4.500000E-1	3.299724E-5	-3.299724E-5	-1.279801E-10	3.487441E+2
-4.000000E-1	2.395354E-5	-2.395354E-5	-9.290403E-11	3.499189E+2
-3.500000E-1	1.679692E-5	-1.679692E-5	-6.514700E-11	3.506221E+2
-3.000000E-1	1.093701E-5	-1.093701E-5	-4.241929E-11	3.513252E+2
-2.500000E-1	7.137732E-6	-7.137732E-6	-2.768376E-11	3.520283E+2
-2.000000E-1	4.566056E-6	-4.566056E-6	-1.770949E-11	3.527314E+2
-1.500000E-1	2.537502E-6	-2.537502E-6	-9.841725E-12	3.534346E+2
-1.000000E-1	1.304137E-6	-1.304137E-6	-5.058107E-12	3.541377E+2
-5.000000E-2	5.458785E-7	-5.458785E-7	-2.117195E-12	3.548408E+2
0.000000E+0	5.152497E-9	-5.152497E-9	-1.998401E-14	3.555439E+2
0.000000E+0	4.937812E-9	-4.937812E-9	-1.915135E-14	3.562471E+2
5.000000E-2	5.632862E-7	5.632862E-7	2.184711E-12	3.569502E+2
1.000000E-1	1.261979E-6	1.261979E-6	4.894599E-12	3.576533E+2
1.500000E-1	2.316517E-6	2.316517E-6	8.984632E-12	3.583564E+2
2.000000E-1	4.232502E-6	4.232502E-6	1.641580E-11	3.590596E+2
2.500000E-1	7.467175E-6	7.467175E-6	2.896151E-11	3.597627E+2
3.000000E-1	1.164334E-5	1.164334E-5	4.515880E-11	3.604658E+2
3.500000E-1	1.756346E-5	1.756346E-5	6.812004E-11	3.611689E+2
4.000000E-1	2.637237E-5	2.637237E-5	1.022855E-10	3.618721E+2
4.500000E-1	3.770975E-5	3.770975E-5	1.462576E-10	3.629873E+2
5.000000E-1	5.462328E-5	5.462328E-5	2.118569E-10	3.633555E+2
5.000000E-1	5.242473E-5	5.242473E-5	2.033298E-10	3.637236E+2
4.500000E-1	4.095408E-5	4.095408E-5	1.588408E-10	3.640918E+2
4.000000E-1	2.920184E-5	2.920184E-5	1.132596E-10	3.644600E+2
3.500000E-1	1.897840E-5	1.897840E-5	7.360791E-11	3.656348E+2
3.000000E-1	1.270310E-5	1.270310E-5	4.926908E-11	3.663379E+2
2.500000E-1	8.298853E-6	8.298853E-6	3.218718E-11	3.670410E+2
2.000000E-1	5.297476E-6	5.297476E-6	2.054631E-11	3.677441E+2
1.500000E-1	2.737343E-6	2.737343E-6	1.061681E-11	3.684473E+2
1.000000E-1	1.430616E-6	1.430616E-6	5.548659E-12	3.691504E+2
5.000000E-2	6.383767E-7	6.383767E-7	2.475950E-12	3.698535E+2
0.000000E+0	2.082110E-8	2.082110E-8	8.075485E-14	3.705566E+2
-5.000000E-2	5.298737E-7	-5.298737E-7	-2.055120E-12	3.712607E+2
-1.000000E-1	1.193286E-6	-1.193286E-6	-4.628173E-12	3.719639E+2
-1.500000E-1	2.312924E-6	-2.312924E-6	-8.970699E-12	3.726670E+2
-2.000000E-1	4.121132E-6	-4.121132E-6	-1.598385E-11	3.733701E+2
-2.500000E-1	6.565943E-6	-6.565943E-6	-2.546607E-11	3.740732E+2
-3.000000E-1	9.769857E-6	-9.769857E-6	-3.789248E-11	3.747764E+2
-3.500000E-1	1.621440E-5	-1.621440E-5	-6.288770E-11	3.754795E+2
-4.000000E-1	2.362551E-5	-2.362551E-5	-9.163177E-11	3.761826E+2
-4.500000E-1	3.121111E-5	-3.121111E-5	-1.210526E-10	3.776318E+2
-5.000000E-1	4.046508E-5	-4.046508E-5	-1.569442E-10	3.780000E+2
-5.000000E-1	4.258291E-5	-4.258291E-5	-1.651582E-10	3.783682E+2
-4.500000E-1	3.290808E-5	-3.290808E-5	-1.276343E-10	3.787373E+2
-4.000000E-1	2.305530E-5	-2.305530E-5	-8.942018E-11	3.799121E+2
-3.500000E-1	1.639412E-5	-1.639412E-5	-6.358476E-11	3.806152E+2
-3.000000E-1	1.137531E-5	-1.137531E-5	-4.411924E-11	3.813184E+2
-2.500000E-1	7.544535E-6	-7.544535E-6	-2.926155E-11	3.820215E+2
-2.000000E-1	4.655072E-6	-4.655072E-6	-1.805474E-11	3.827246E+2
-1.500000E-1	2.557278E-6	-2.557278E-6	-9.918427E-12	3.834277E+2
-1.000000E-1	1.589997E-6	-1.589997E-6	-6.166817E-12	3.841309E+2
-5.000000E-2	6.486995E-7	-6.486995E-7	-2.515987E-12	3.848340E+2
0.000000E+0	6.465669E-9	-6.465669E-9	-2.507716E-14	3.855371E+2
0.000000E+0	6.755497E-9	-6.755497E-9	-2.620126E-14	3.862402E+2
5.000000E-2	5.674404E-7	5.674404E-7	2.200823E-12	3.869434E+2
1.000000E-1	1.485723E-6	1.485723E-6	5.762391E-12	3.876465E+2
1.500000E-1	2.989491E-6	2.989491E-6	1.159477E-11	3.883496E+2
2.000000E-1	5.134189E-6	5.134189E-6	1.991300E-11	3.890527E+2
2.500000E-1	8.721250E-6	8.721250E-6	3.382545E-11	3.897559E+2
3.000000E-1	1.427021E-5	1.427021E-5	5.534714E-11	3.904590E+2
3.500000E-1	2.107179E-5	2.107179E-5	8.172715E-11	3.911621E+2
4.000000E-1	2.657096E-5	2.657096E-5	1.030557E-10	3.918652E+2
4.500000E-1	4.298945E-5	4.298945E-5	1.667350E-10	3.929805E+2
5.000000E-1	5.716603E-5	5.716603E-5	2.217190E-10	3.933486E+2
5.000000E-1	5.677103E-5	5.677103E-5	2.201870E-10	3.937168E+2
4.500000E-1	4.206603E-5	4.206603E-5	1.631535E-10	3.940850E+2
4.000000E-1	2.935909E-5	2.935909E-5	1.138695E-10	3.944541E+2
3.500000E-1	1.868579E-5	1.868579E-5	7.247301E-11	3.956289E+2
3.000000E-1	1.418346E-5	1.418346E-5	5.501068E-11	3.963311E+2
2.500000E-1	9.354287E-6	9.354287E-6	3.628069E-11	3.970342E+2
2.000000E-1	5.160536E-6	5.160536E-6	2.001519E-11	3.977373E+2
1.500000E-1	3.343318E-6	3.343318E-6	1.296709E-11	3.984404E+2
1.000000E-1	1.685139E-6	1.685139E-6	6.535827E-12	3.991436E+2
5.000000E-2	6.889355E-7	6.889355E-7	2.672043E-12	3.998467E+2
0.000000E+0	2.371581E-8	2.371581E-8	9.198198E-14	4.005498E+2
-5.000000E-2	5.749330E-7	-5.749330E-7	-2.229883E-12	4.012539E+2
-1.000000E-1	1.367899E-6	-1.367899E-6	-5.305409E-12	4.019570E+2
-1.500000E-1	2.483497E-6	-2.483497E-6	-9.632267E-12	4.026602E+2
-2.000000E-1	5.065041E-6	-5.065041E-6	-1.964481E-11	4.033633E+2
-2.500000E-1	8.463533E-6	-8.463533E-6	-3.282589E-11	4.040664E+2
-3.000000E-1	1.298128E-5	-1.298128E-5	-5.034803E-11	4.047695E+2
-3.500000E-1	1.857783E-5	-1.857783E-5	-7.205428E-11	4.054727E+2
-4.000000E-1	2.904232E-5	-2.904232E-5	-1.126409E-10	4.067549E+2
-4.500000E-1	3.801009E-5	-3.801009E-5	-1.474225E-10	4.071230E+2
-5.000000E-1	5.127625E-5	-5.127625E-5	-1.988754E-10	4.074912E+2
-5.000000E-1	5.102318E-5	-5.102318E-5	-1.978939E-10	4.078594E+2
-4.500000E-1	3.694066E-5	-3.694066E-5	-1.432747E-10	4.082275E+2
-4.000000E-1	2.623882E-5	-2.623882E-5	-1.017675E-10	4.094023E+2
-3.500000E-1	1.972536E-5	-1.972536E-5	-7.650501E-11	4.101064E+2
-3.000000E-1	1.318954E-5	-1.318954E-5	-5.115576E-11	4.108086E+2
-2.500000E-1	8.532791E-6	-8.532791E-6	-3.309451E-11	4.115117E+2
-2.000000E-1	5.583160E-6	-5.583160E-6	-2.165434E-11	4.122148E+2
-1.500000E-1	3.269168E-6	-3.269168E-6	-1.267950E-11	4.129189E+2
-1.000000E-1	1.600885E-6	-1.600885E-6	-6.209047E-12	4.136211E+2
-5.000000E-2	6.773710E-7	-6.773710E-7	-2.627190E-12	4.143242E+2
0.000000E+0	1.153587E-8	-1.153587E-8	-4.474199E-14	4.150273E+2
0.000000E+0	6.308233E-9	-6.308233E-9	-2.446654E-14	4.157314E+2
5.000000E-2	7.405750E-7	7.405750E-7	2.872327E-12	4.164346E+2
1.000000E-1	1.829502E-6	1.829502E-6	7.095741E-12	4.171377E+2
1.500000E-1	3.770340E-6	3.770340E-6	1.462330E-11	4.178408E+2
2.000000E-1	6.571076E-6	6.571076E-6	2.548598E-11	4.185439E+2
2.500000E-1	9.877797E-6	9.877797E-6	3.831113E-11	4.192471E+2
3.000000E-1	1.602918E-5	1.602918E-5	6.216933E-11	4.199502E+2
3.500000E-1	2.239240E-5	2.239240E-5	8.684915E-11	4.206533E+2
4.000000E-1	3.382836E-5	3.382836E-5	1.312036E-10	4.217686E+2
4.500000E-1	4.645767E-5	4.645767E-5	1.801865E-10	4.221367E+2
5.000000E-1	5.749683E-5	5.749683E-5	2.230020E-10	4.225049E+2
5.000000E-1	6.021009E-5	6.021009E-5	2.335254E-10	4.228730E+2
4.500000E-1	4.656547E-5	4.656547E-5	1.806046E-10	4.232422E+2
4.000000E-1	3.407904E-5	3.407904E-5	1.321759E-10	4.236104E+2
3.500000E-1	2.371569E-5	2.371569E-5	9.198153E-11	4.247852E+2
3.000000E-1	1.696753E-5	1.696753E-5	6.580872E-11	4.254883E+2
2.500000E-1	1.112737E-5	1.112737E-5	4.315760E-11	4.261914E+2
2.000000E-1	6.168290E-6	6.168290E-6	2.392377E-11	4.268945E+2
1.500000E-1	3.666983E-6	3.666983E-6	1.422243E-11	4.275977E+2
1.000000E-1	2.021998E-6	2.021998E-6	7.842338E-12	4.283008E+2
5.000000E-2	8.397141E-7	8.397141E-7	3.256839E-12	4.290039E+2
0.000000E+0	4.275859E-8	4.275859E-8	1.658396E-13	4.297070E+2
-5.000000E-2	6.541420E-7	-6.541420E-7	-2.537096E-12	4.304102E+2
-1.000000E-1	1.290579E-6	-1.290579E-6	-5.005524E-12	4.311133E+2
-1.500000E-1	2.800880E-6	-2.800880E-6	-1.086324E-11	4.318164E+2
-2.000000E-1	4.775618E-6	-4.775618E-6	-1.852228E-11	4.325195E+2
-2.500000E-1	7.041458E-6	-7.041458E-6	-2.731036E-11	4.332227E+2
-3.000000E-1	1.040406E-5	-1.040406E-5	-4.035225E-11	4.339258E+2
-3.500000E-1	1.617759E-5	-1.617759E-5	-6.274495E-11	4.346289E+2
-4.000000E-1	2.494695E-5	-2.494695E-5	-9.675698E-11	4.353320E+2
-4.500000E-1	2.703023E-5	-2.703023E-5	-1.048370E-10	4.360352E+2
-5.000000E-1	5.093794E-5	-5.093794E-5	-1.975633E-10	4.371504E+2
-5.000000E-1	5.190940E-5	-5.190940E-5	-2.013311E-10	4.375186E+2
-4.500000E-1	3.805263E-5	-3.805263E-5	-1.475875E-10	4.378867E+2
-4.000000E-1	2.972353E-5	-2.972353E-5	-1.152830E-10	4.382549E+2
-3.500000E-1	2.080015E-5	-2.080015E-5	-8.067358E-11	4.394297E+2
-3.000000E-1	1.317814E-5	-1.317814E-5	-5.111155E-11	4.401328E+2
-2.500000E-1	8.304231E-6	-8.304231E-6	-3.220804E-11	4.408359E+2
-2.000000E-1	5.073307E-6	-5.073307E-6	-1.967687E-11	4.415391E+2
-1.500000E-1	2.843770E-6	-2.843770E-6	-1.102959E-11	4.422422E+2
-1.000000E-1	1.652478E-6	-1.652478E-6	-6.409151E-12	4.429453E+2
-5.000000E-2	7.117925E-7	-7.117925E-7	-2.760694E-12	4.436484E+2
0.000000E+0	9.861309E-9	-9.861309E-9	-3.824718E-14	4.443516E+2
0.000000E+0	7.642872E-9	-7.642872E-9	-2.964295E-14	4.450557E+2
5.000000E-2	6.887174E-7	6.887174E-7	2.671197E-12	4.457588E+2
1.000000E-1	1.658929E-6	1.658929E-6	6.434173E-12	4.464619E+2
1.500000E-1	3.270037E-6	3.270037E-6	1.268287E-11	4.471650E+2
2.000000E-1	6.464738E-6	6.464738E-6	2.507355E-11	4.478682E+2
2.500000E-1	9.635155E-6	9.635155E-6	3.737004E-11	4.485713E+2
3.000000E-1	1.551485E-5	1.551485E-5	6.017449E-11	4.492744E+2
3.500000E-1	2.597116E-5	2.597116E-5	1.007294E-10	4.499775E+2
4.000000E-1	3.296609E-5	3.296609E-5	1.278593E-10	4.510928E+2
4.500000E-1	4.716949E-5	4.716949E-5	1.829473E-10	4.514609E+2
5.000000E-1	6.219686E-5	6.219686E-5	2.412311E-10	4.518291E+2
5.000000E-1	6.243202E-5	6.243202E-5	2.421432E-10	4.521973E+2
4.500000E-1	4.723585E-5	4.723585E-5	1.832047E-10	4.525654E+2
4.000000E-1	3.419461E-5	3.419461E-5	1.326241E-10	4.529346E+2
3.500000E-1	2.634081E-5	2.634081E-5	1.021631E-10	4.533027E+2
3.000000E-1	1.491705E-5	1.491705E-5	5.785591E-11	4.544775E+2
2.500000E-1	1.137390E-5	1.137390E-5	4.411376E-11	4.551807E+2
2.000000E-1	7.096904E-6	7.096904E-6	2.752541E-11	4.558838E+2
1.500000E-1	4.375279E-6	4.375279E-6	1.696956E-11	4.565869E+2
1.000000E-1	1.866990E-6	1.866990E-6	7.241138E-12	4.572900E+2
5.000000E-2	7.898065E-7	7.898065E-7	3.063272E-12	4.579932E+2
0.000000E+0	2.905436E-8	2.905436E-8	1.126876E-13	4.586963E+2
-5.000000E-2	7.001960E-7	-7.001960E-7	-2.715717E-12	4.593994E+2
-1.000000E-1	1.532793E-6	-1.532793E-6	-5.944953E-12	4.601025E+2
-1.500000E-1	2.822718E-6	-2.822718E-6	-1.094794E-11	4.608057E+2
