voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
-4.500000E-1	8.606950E-5	-8.606950E-5	-3.338214E-10	1.978564E+2
-4.000000E-1	5.880512E-5	-5.880512E-5	-2.280762E-10	1.982246E+2
-3.500000E-1	4.392860E-5	-4.392860E-5	-1.703775E-10	1.985928E+2
-3.000000E-1	3.715894E-5	-3.715894E-5	-1.441213E-10	1.989619E+2
-2.500000E-1	2.719720E-5	-2.719720E-5	-1.054846E-10	1.993301E+2
-2.000000E-1	2.020405E-5	-2.020405E-5	-7.836161E-11	2.005049E+2
-1.500000E-1	1.385160E-5	-1.385160E-5	-5.372357E-11	2.012080E+2
-1.000000E-1	8.786922E-6	-8.786922E-6	-3.408016E-11	2.019111E+2
-5.000000E-2	4.712777E-6	-4.712777E-6	-1.827855E-11	2.026143E+2
0.000000E+0	1.091650E-7	-1.091650E-7	-4.233974E-13	2.033174E+2
0.000000E+0	4.554595E-8	-4.554595E-8	-1.766504E-13	2.040215E+2
5.000000E-2	4.570668E-6	4.570668E-6	1.772738E-11	2.047236E+2
1.000000E-1	9.878486E-6	9.878486E-6	3.831380E-11	2.054277E+2
1.500000E-1	1.742676E-5	1.742676E-5	6.758985E-11	2.061299E+2
2.000000E-1	2.514190E-5	2.514190E-5	9.751310E-11	2.068330E+2
2.500000E-1	3.720187E-5	3.720187E-5	1.442878E-10	2.081152E+2
3.000000E-1	4.800888E-5	4.800888E-5	1.862029E-10	2.084844E+2
3.500000E-1	6.820417E-5	6.820417E-5	2.645305E-10	2.088525E+2
4.000000E-1	9.399743E-5	9.399743E-5	3.645699E-10	2.092207E+2
4.500000E-1	1.292467E-4	1.292467E-4	5.012847E-10	2.095889E+2
5.000000E-1	1.835363E-4	1.835363E-4	7.118471E-10	2.099580E+2
5.000000E-1	1.671259E-4	1.671259E-4	6.481993E-10	2.103262E+2
4.500000E-1	1.207269E-4	1.207269E-4	4.682406E-10	2.106943E+2
4.000000E-1	9.278322E-5	9.278322E-5	3.598606E-10	2.110625E+2
3.500000E-1	6.759628E-5	6.759628E-5	2.621728E-10	2.114307E+2
3.000000E-1	4.860573E-5	4.860573E-5	1.885178E-10	2.117998E+2
2.500000E-1	3.263364E-5	3.263364E-5	1.265699E-10	2.121680E+2
2.000000E-1	2.193202E-5	2.193202E-5	8.506355E-11	2.133428E+2
1.500000E-1	1.412322E-5	1.412322E-5	5.477704E-11	2.140459E+2
1.000000E-1	8.688666E-6	8.688666E-6	3.369907E-11	2.147490E+2
5.000000E-2	4.068767E-6	4.068767E-6	1.578075E-11	2.154521E+2
0.000000E+0	1.187901E-7	1.187901E-7	4.607287E-13	2.161553E+2
-5.000000E-2	3.597217E-6	-3.597217E-6	-1.395184E-11	2.168584E+2
-1.000000E-1	7.496411E-6	-7.496411E-6	-2.907490E-11	2.175615E+2
-1.500000E-1	1.216011E-5	-1.216011E-5	-4.716312E-11	2.182646E+2
-2.000000E-1	1.500237E-5	-1.500237E-5	-5.818682E-11	2.189678E+2
-2.500000E-1	2.110059E-5	-2.110059E-5	-8.183883E-11	2.196709E+2
-3.000000E-1	2.991327E-5	-2.991327E-5	-1.160189E-10	2.207861E+2
-3.500000E-1	4.338951E-5	-4.338951E-5	-1.682866E-10	2.211543E+2
-4.000000E-1	6.510047E-5	-6.510047E-5	-2.524928E-10	2.215234E+2
-4.500000E-1	7.060414E-5	-7.060414E-5	-2.738388E-10	2.218916E+2
-5.000000E-1	1.112634E-4	-1.112634E-4	-4.315363E-10	2.222598E+2
-5.000000E-1	9.799667E-5	-9.799667E-5	-3.800810E-10	2.226279E+2
-4.500000E-1	6.928486E-5	-6.928486E-5	-2.687220E-10	2.229971E+2
-4.000000E-1	5.256865E-5	-5.256865E-5	-2.038880E-10	2.233652E+2
-3.500000E-1	4.608229E-5	-4.608229E-5	-1.787306E-10	2.237334E+2
-3.000000E-1	3.412391E-5	-3.412391E-5	-1.323499E-10	2.241016E+2
-2.500000E-1	2.000402E-5	-2.000402E-5	-7.758577E-11	2.252764E+2
-2.000000E-1	1.449594E-5	-1.449594E-5	-5.622264E-11	2.259795E+2
-1.500000E-1	1.059745E-5	-1.059745E-5	-4.110232E-11	2.266826E+2
-1.000000E-1	7.519595E-6	-7.519595E-6	-2.916482E-11	2.273857E+2
-5.000000E-2	3.465437E-6	-3.465437E-6	-1.344073E-11	2.280889E+2
0.000000E+0	8.243283E-8	-8.243283E-8	-3.197165E-13	2.287920E+2
0.000000E+0	3.262890E-8	-3.262890E-8	-1.265515E-13	2.294961E+2
5.000000E-2	3.603204E-6	3.603204E-6	1.397506E-11	2.301992E+2
1.000000E-1	8.402563E-6	8.402563E-6	3.258942E-11	2.309023E+2
1.500000E-1	1.383251E-5	1.383251E-5	5.364952E-11	2.316055E+2
2.000000E-1	2.270697E-5	2.270697E-5	8.806920E-11	2.323086E+2
2.500000E-1	3.664895E-5	3.664895E-5	1.421433E-10	2.337578E+2
3.000000E-1	5.672063E-5	5.672063E-5	2.199915E-10	2.341260E+2
3.500000E-1	7.618298E-5	7.618298E-5	2.954764E-10	2.344941E+2
4.000000E-1	8.576957E-5	8.576957E-5	3.326581E-10	2.348633E+2
4.500000E-1	1.242874E-4	1.242874E-4	4.820497E-10	2.352314E+2
5.000000E-1	1.634297E-4	1.634297E-4	6.338635E-10	2.355996E+2
5.000000E-1	1.639684E-4	1.639684E-4	6.359529E-10	2.359678E+2
4.500000E-1	1.265509E-4	1.265509E-4	4.908290E-10	2.363359E+2
4.000000E-1	9.023201E-5	9.023201E-5	3.499657E-10	2.367051E+2
3.500000E-1	6.129063E-5	6.129063E-5	2.377163E-10	2.370732E+2
3.000000E-1	4.347644E-5	4.347644E-5	1.686238E-10	2.374414E+2
2.500000E-1	3.062785E-5	3.062785E-5	1.187904E-10	2.378096E+2
2.000000E-1	2.089258E-5	2.089258E-5	8.103208E-11	2.389844E+2
1.500000E-1	1.395290E-5	1.395290E-5	5.411645E-11	2.396875E+2
1.000000E-1	8.277087E-6	8.277087E-6	3.210276E-11	2.403906E+2
5.000000E-2	3.906617E-6	3.906617E-6	1.515185E-11	2.410938E+2
0.000000E+0	1.087714E-7	1.087714E-7	4.218709E-13	2.417969E+2
-5.000000E-2	3.526682E-6	-3.526682E-6	-1.367827E-11	2.425010E+2
-1.000000E-1	6.970232E-6	-6.970232E-6	-2.703411E-11	2.432041E+2
-1.500000E-1	1.074321E-5	-1.074321E-5	-4.166764E-11	2.439072E+2
-2.000000E-1	1.640255E-5	-1.640255E-5	-6.361743E-11	2.446104E+2
-2.500000E-1	2.246996E-5	-2.246996E-5	-8.714994E-11	2.453135E+2
-3.000000E-1	2.995653E-5	-2.995653E-5	-1.161867E-10	2.464287E+2
-3.500000E-1	3.547113E-5	-3.547113E-5	-1.375751E-10	2.467969E+2
-4.000000E-1	4.994117E-5	-4.994117E-5	-1.936973E-10	2.471650E+2
-4.500000E-1	7.151577E-5	-7.151577E-5	-2.773746E-10	2.475332E+2
-5.000000E-1	1.017757E-4	-1.017757E-4	-3.947381E-10	2.479014E+2
-5.000000E-1	9.206797E-5	-9.206797E-5	-3.570865E-10	2.482705E+2
-4.500000E-1	7.393789E-5	-7.393789E-5	-2.867688E-10	2.486387E+2
-4.000000E-1	5.505527E-5	-5.505527E-5	-2.135324E-10	2.490068E+2
-3.500000E-1	3.821370E-5	-3.821370E-5	-1.482122E-10	2.493750E+2
-3.000000E-1	2.885768E-5	-2.885768E-5	-1.119248E-10	2.497441E+2
-2.500000E-1	2.073896E-5	-2.073896E-5	-8.043625E-11	2.509189E+2
-2.000000E-1	1.546612E-5	-1.546612E-5	-5.998550E-11	2.516221E+2
-1.500000E-1	1.162275E-5	-1.162275E-5	-4.507893E-11	2.523252E+2
-1.000000E-1	7.100945E-6	-7.100945E-6	-2.754108E-11	2.530283E+2
-5.000000E-2	3.547682E-6	-3.547682E-6	-1.375972E-11	2.537314E+2
0.000000E+0	8.508420E-8	-8.508420E-8	-3.299999E-13	2.544346E+2
0.000000E+0	3.996765E-8	-3.996765E-8	-1.550149E-13	2.551377E+2
5.000000E-2	3.633618E-6	3.633618E-6	1.409302E-11	2.558408E+2
1.000000E-1	8.203314E-6	8.203314E-6	3.181663E-11	2.565439E+2
1.500000E-1	1.389191E-5	1.389191E-5	5.387990E-11	2.572471E+2
2.000000E-1	2.026524E-5	2.026524E-5	7.859892E-11	2.579502E+2
2.500000E-1	2.678415E-5	2.678415E-5	1.038826E-10	2.586533E+2
3.000000E-1	3.912506E-5	3.912506E-5	1.517469E-10	2.597686E+2
3.500000E-1	5.551184E-5	5.551184E-5	2.153032E-10	2.601367E+2
4.000000E-1	7.328522E-5	7.328522E-5	2.842374E-10	2.605049E+2
4.500000E-1	1.009473E-4	1.009473E-4	3.915250E-10	2.608730E+2
5.000000E-1	1.392787E-4	1.392787E-4	5.401939E-10	2.612422E+2
5.000000E-1	1.318583E-4	1.318583E-4	5.114136E-10	2.616104E+2
4.500000E-1	1.009718E-4	1.009718E-4	3.916201E-10	2.619785E+2
4.000000E-1	7.440402E-5	7.440402E-5	2.885767E-10	2.623467E+2
3.500000E-1	5.720074E-5	5.720074E-5	2.218536E-10	2.627158E+2
3.000000E-1	4.160854E-5	4.160854E-5	1.613791E-10	2.630840E+2
2.500000E-1	2.973470E-5	2.973470E-5	1.153263E-10	2.634521E+2
2.000000E-1	1.974759E-5	1.974759E-5	7.659123E-11	2.646270E+2
1.500000E-1	1.326110E-5	1.326110E-5	5.143329E-11	2.653301E+2
1.000000E-1	8.216012E-6	8.216012E-6	3.186588E-11	2.660332E+2
5.000000E-2	3.792421E-6	3.792421E-6	1.470894E-11	2.667363E+2
0.000000E+0	1.083993E-7	1.083993E-7	4.204276E-13	2.674395E+2
-5.000000E-2	3.326118E-6	-3.326118E-6	-1.290038E-11	2.681426E+2
-1.000000E-1	6.872292E-6	-6.872292E-6	-2.665425E-11	2.688457E+2
-1.500000E-1	1.053405E-5	-1.053405E-5	-4.085640E-11	2.695488E+2
-2.000000E-1	1.536227E-5	-1.536227E-5	-5.958269E-11	2.702520E+2
-2.500000E-1	2.126586E-5	-2.126586E-5	-8.247983E-11	2.709551E+2
-3.000000E-1	2.664400E-5	-2.664400E-5	-1.033390E-10	2.720703E+2
-3.500000E-1	3.516103E-5	-3.516103E-5	-1.363724E-10	2.724385E+2
-4.000000E-1	4.841809E-5	-4.841809E-5	-1.877900E-10	2.728066E+2
-4.500000E-1	6.573878E-5	-6.573878E-5	-2.549685E-10	2.731758E+2
-5.000000E-1	9.237268E-5	-9.237268E-5	-3.582683E-10	2.735439E+2
-5.000000E-1	9.000440E-5	-9.000440E-5	-3.490829E-10	2.739121E+2
-4.500000E-1	6.687453E-5	-6.687453E-5	-2.593735E-10	2.742803E+2
-4.000000E-1	5.140441E-5	-5.140441E-5	-1.993725E-10	2.746494E+2
-3.500000E-1	3.766857E-5	-3.766857E-5	-1.460979E-10	2.750176E+2
-3.000000E-1	2.946709E-5	-2.946709E-5	-1.142884E-10	2.753857E+2
-2.500000E-1	2.015505E-5	-2.015505E-5	-7.817155E-11	2.765605E+2
-2.000000E-1	1.453712E-5	-1.453712E-5	-5.638234E-11	2.772637E+2
-1.500000E-1	1.032792E-5	-1.032792E-5	-4.005694E-11	2.779668E+2
-1.000000E-1	6.726086E-6	-6.726086E-6	-2.608719E-11	2.786699E+2
-5.000000E-2	3.392473E-6	-3.392473E-6	-1.315774E-11	2.793730E+2
0.000000E+0	7.944508E-8	-7.944508E-8	-3.081285E-13	2.800762E+2
0.000000E+0	3.446092E-8	-3.446092E-8	-1.336570E-13	2.807803E+2
5.000000E-2	3.576382E-6	3.576382E-6	1.387103E-11	2.814824E+2
1.000000E-1	7.805970E-6	7.805970E-6	3.027553E-11	2.821855E+2
1.500000E-1	1.277198E-5	1.277198E-5	4.953626E-11	2.828887E+2
2.000000E-1	1.922107E-5	1.922107E-5	7.454910E-11	2.835918E+2
2.500000E-1	2.677482E-5	2.677482E-5	1.038464E-10	2.842949E+2
3.000000E-1	4.141826E-5	4.141826E-5	1.606411E-10	2.854102E+2
3.500000E-1	5.884072E-5	5.884072E-5	2.282143E-10	2.857783E+2
4.000000E-1	7.945999E-5	7.945999E-5	3.081863E-10	2.861465E+2
4.500000E-1	1.041017E-4	1.041017E-4	4.037594E-10	2.865146E+2
5.000000E-1	1.363280E-4	1.363280E-4	5.287494E-10	2.868838E+2
5.000000E-1	1.441220E-4	1.441220E-4	5.589787E-10	2.872520E+2
4.500000E-1	1.105633E-4	1.105633E-4	4.288209E-10	2.876201E+2
4.000000E-1	8.602560E-5	8.602560E-5	3.336511E-10	2.879883E+2
3.500000E-1	6.116571E-5	6.116571E-5	2.372318E-10	2.883574E+2
3.000000E-1	4.466850E-5	4.466850E-5	1.732472E-10	2.887256E+2
2.500000E-1	3.122362E-5	3.122362E-5	1.211011E-10	2.890938E+2
2.000000E-1	2.091577E-5	2.091577E-5	8.112200E-11	2.902686E+2
1.500000E-1	1.406498E-5	1.406498E-5	5.455116E-11	2.909717E+2
1.000000E-1	8.731504E-6	8.731504E-6	3.386522E-11	2.916748E+2
5.000000E-2	4.243140E-6	4.243140E-6	1.645706E-11	2.923779E+2
0.000000E+0	1.133192E-7	1.133192E-7	4.395095E-13	2.930811E+2
-5.000000E-2	4.591785E-6	-4.591785E-6	-1.780928E-11	2.937842E+2
-1.000000E-1	9.148133E-6	-9.148133E-6	-3.548112E-11	2.944873E+2
-1.500000E-1	1.371091E-5	-1.371091E-5	-5.317789E-11	2.951904E+2
-2.000000E-1	1.949491E-5	-1.949491E-5	-7.561121E-11	2.958936E+2
-2.500000E-1	2.681827E-5	-2.681827E-5	-1.040149E-10	2.965967E+2
-3.000000E-1	3.292842E-5	-3.292842E-5	-1.277132E-10	2.977119E+2
-3.500000E-1	4.791681E-5	-4.791681E-5	-1.858458E-10	2.980801E+2
-4.000000E-1	5.954058E-5	-5.954058E-5	-2.309287E-10	2.984492E+2
-4.500000E-1	7.799661E-5	-7.799661E-5	-3.025106E-10	2.988174E+2
-5.000000E-1	9.631649E-5	-9.631649E-5	-3.735644E-10	2.991855E+2
-5.000000E-1	1.039447E-4	-1.039447E-4	-4.031505E-10	2.995537E+2
-4.500000E-1	7.009954E-5	-7.009954E-5	-2.718817E-10	2.999229E+2
-4.000000E-1	5.534933E-5	-5.534933E-5	-2.146729E-10	3.002910E+2
-3.500000E-1	4.326221E-5	-4.326221E-5	-1.677929E-10	3.006592E+2
-3.000000E-1	3.269550E-5	-3.269550E-5	-1.268098E-10	3.010273E+2
-2.500000E-1	2.414680E-5	-2.414680E-5	-9.365360E-11	3.022021E+2
-2.000000E-1	1.673970E-5	-1.673970E-5	-6.492507E-11	3.029053E+2
-1.500000E-1	1.204146E-5	-1.204146E-5	-4.670292E-11	3.036084E+2
-1.000000E-1	8.155920E-6	-8.155920E-6	-3.163281E-11	3.043115E+2
-5.000000E-2	4.038010E-6	-4.038010E-6	-1.566146E-11	3.050146E+2
0.000000E+0	9.823740E-8	-9.823740E-8	-3.810147E-13	3.057178E+2
0.000000E+0	4.543145E-8	-4.543145E-8	-1.762063E-13	3.064219E+2
5.000000E-2	4.156963E-6	4.156963E-6	1.612282E-11	3.071250E+2
1.000000E-1	9.097861E-6	9.097861E-6	3.528614E-11	3.078281E+2
1.500000E-1	1.462762E-5	1.462762E-5	5.673336E-11	3.085313E+2
2.000000E-1	2.371587E-5	2.371587E-5	9.198221E-11	3.092344E+2
2.500000E-1	3.552494E-5	3.552494E-5	1.377838E-10	3.103486E+2
3.000000E-1	4.688267E-5	4.688267E-5	1.818349E-10	3.107178E+2
3.500000E-1	6.200722E-5	6.200722E-5	2.404956E-10	3.110859E+2
4.000000E-1	9.608212E-5	9.608212E-5	3.726554E-10	3.114541E+2
4.500000E-1	1.186507E-4	1.186507E-4	4.601879E-10	3.118223E+2
5.000000E-1	1.641757E-4	1.641757E-4	6.367569E-10	3.121914E+2
5.000000E-1	2.835375E-4	2.835375E-4	1.099703E-9	3.136729E+2
4.500000E-1	1.636478E-4	1.636478E-4	6.347095E-10	3.144141E+2
4.000000E-1	1.915406E-4	1.915406E-4	7.428920E-10	3.147822E+2
3.500000E-1	8.176631E-5	8.176631E-5	3.171314E-10	3.151514E+2
3.000000E-1	7.255104E-5	7.255104E-5	2.813899E-10	3.155195E+2
2.500000E-1	5.087790E-5	5.087790E-5	1.973304E-10	3.158877E+2
2.000000E-1	3.865153E-5	3.865153E-5	1.499103E-10	3.162559E+2
1.500000E-1	2.720777E-5	2.720777E-5	1.055256E-10	3.166240E+2
1.000000E-1	1.841679E-5	1.841679E-5	7.142971E-11	3.177988E+2
5.000000E-2	5.253951E-6	5.253951E-6	2.037750E-11	3.185020E+2
0.000000E+0	1.170798E-7	1.170798E-7	4.540951E-13	3.192051E+2
-5.000000E-2	4.999111E-6	-4.999111E-6	-1.938910E-11	3.199092E+2
-1.000000E-1	1.070337E-5	-1.070337E-5	-4.151314E-11	3.206123E+2
-1.500000E-1	1.628600E-5	-1.628600E-5	-6.316540E-11	3.213154E+2
-2.000000E-1	2.297387E-5	-2.297387E-5	-8.910438E-11	3.220186E+2
-2.500000E-1	2.689685E-5	-2.689685E-5	-1.043197E-10	3.227217E+2
-3.000000E-1	3.303633E-5	-3.303633E-5	-1.281317E-10	3.238369E+2
-3.500000E-1	4.425447E-5	-4.425447E-5	-1.716414E-10	3.242051E+2
-4.000000E-1	5.706893E-5	-5.706893E-5	-2.213424E-10	3.245732E+2
-4.500000E-1	7.021907E-5	-7.021907E-5	-2.723453E-10	3.249414E+2
-5.000000E-1	9.788946E-5	-9.788946E-5	-3.796652E-10	3.253105E+2
-5.000000E-1	1.001243E-4	-1.001243E-4	-3.883329E-10	3.256787E+2
-4.500000E-1	7.597684E-5	-7.597684E-5	-2.946769E-10	3.260469E+2
-4.000000E-1	5.656688E-5	-5.656688E-5	-2.193952E-10	3.264150E+2
-3.500000E-1	4.284288E-5	-4.284288E-5	-1.661665E-10	3.267832E+2
-3.000000E-1	3.091858E-5	-3.091858E-5	-1.199180E-10	3.271523E+2
-2.500000E-1	2.385666E-5	-2.385666E-5	-9.252829E-11	3.283271E+2
-2.000000E-1	1.754719E-5	-1.754719E-5	-6.805695E-11	3.290303E+2
-1.500000E-1	1.174213E-5	-1.174213E-5	-4.554196E-11	3.297334E+2
-1.000000E-1	7.710707E-6	-7.710707E-6	-2.990605E-11	3.304365E+2
-5.000000E-2	3.911010E-6	-3.911010E-6	-1.516889E-11	3.311396E+2
0.000000E+0	1.019551E-7	-1.019551E-7	-3.954337E-13	3.318428E+2
0.000000E+0	4.282300E-8	-4.282300E-8	-1.660894E-13	3.325459E+2
5.000000E-2	4.066892E-6	4.066892E-6	1.577348E-11	3.332490E+2
1.000000E-1	9.111717E-6	9.111717E-6	3.533988E-11	3.339521E+2
1.500000E-1	1.495849E-5	1.495849E-5	5.801664E-11	3.346553E+2
2.000000E-1	2.277080E-5	2.277080E-5	8.831676E-11	3.353584E+2
2.500000E-1	3.198079E-5	3.198079E-5	1.240378E-10	3.364736E+2
3.000000E-1	4.458378E-5	4.458378E-5	1.729186E-10	3.368418E+2
3.500000E-1	6.544705E-5	6.544705E-5	2.538370E-10	3.372100E+2
4.000000E-1	8.882665E-5	8.882665E-5	3.445150E-10	3.375781E+2
4.500000E-1	1.165734E-4	1.165734E-4	4.521309E-10	3.379473E+2
5.000000E-1	1.552376E-4	1.552376E-4	6.020904E-10	3.383154E+2
5.000000E-1	1.624508E-4	1.624508E-4	6.300668E-10	3.386836E+2
4.500000E-1	1.214159E-4	1.214159E-4	4.709128E-10	3.390518E+2
4.000000E-1	9.528328E-5	9.528328E-5	3.695571E-10	3.394209E+2
3.500000E-1	6.582862E-5	6.582862E-5	2.553169E-10	3.397891E+2
3.000000E-1	4.966287E-5	4.966287E-5	1.926179E-10	3.401572E+2
2.500000E-1	3.401902E-5	3.401902E-5	1.319431E-10	3.405254E+2
2.000000E-1	2.324356E-5	2.324356E-5	9.015035E-11	3.417002E+2
1.500000E-1	1.560242E-5	1.560242E-5	6.051412E-11	3.424033E+2
1.000000E-1	9.182219E-6	9.182219E-6	3.561332E-11	3.431064E+2
5.000000E-2	4.435939E-6	4.435939E-6	1.720483E-11	3.438096E+2
0.000000E+0	1.252343E-7	1.252343E-7	4.857226E-13	3.445127E+2
-5.000000E-2	3.767950E-6	-3.767950E-6	-1.461403E-11	3.452168E+2
-1.000000E-1	7.997861E-6	-7.997861E-6	-3.101978E-11	3.459199E+2
-1.500000E-1	1.213311E-5	-1.213311E-5	-4.705837E-11	3.466230E+2
-2.000000E-1	1.852301E-5	-1.852301E-5	-7.184166E-11	3.473262E+2
-2.500000E-1	2.536017E-5	-2.536017E-5	-9.835964E-11	3.480293E+2
-3.000000E-1	3.175973E-5	-3.175973E-5	-1.231804E-10	3.491436E+2
-3.500000E-1	4.013163E-5	-4.013163E-5	-1.556509E-10	3.495127E+2
-4.000000E-1	5.425216E-5	-5.425216E-5	-2.104175E-10	3.498809E+2
-4.500000E-1	7.537841E-5	-7.537841E-5	-2.923559E-10	3.502490E+2
-5.000000E-1	9.760982E-5	-9.760982E-5	-3.785806E-10	3.506172E+2
-5.000000E-1	1.012737E-4	-1.012737E-4	-3.927912E-10	3.509854E+2
-4.500000E-1	8.189471E-5	-8.189471E-5	-3.176294E-10	3.513545E+2
-4.000000E-1	6.206725E-5	-6.206725E-5	-2.407284E-10	3.517227E+2
-3.500000E-1	4.550895E-5	-4.550895E-5	-1.765069E-10	3.520908E+2
-3.000000E-1	3.065391E-5	-3.065391E-5	-1.188915E-10	3.524590E+2
-2.500000E-1	2.345583E-5	-2.345583E-5	-9.097367E-11	3.536348E+2
-2.000000E-1	1.701697E-5	-1.701697E-5	-6.600048E-11	3.543369E+2
-1.500000E-1	1.301312E-5	-1.301312E-5	-5.047149E-11	3.550400E+2
-1.000000E-1	7.694927E-6	-7.694927E-6	-2.984485E-11	3.557441E+2
-5.000000E-2	3.754780E-6	-3.754780E-6	-1.456295E-11	3.564463E+2
0.000000E+0	9.586152E-8	-9.586152E-8	-3.717998E-13	3.571494E+2
0.000000E+0	4.402882E-8	-4.402882E-8	-1.707662E-13	3.578535E+2
5.000000E-2	3.809409E-6	3.809409E-6	1.477483E-11	3.585566E+2
1.000000E-1	8.379807E-6	8.379807E-6	3.250116E-11	3.592598E+2
1.500000E-1	1.398703E-5	1.398703E-5	5.424881E-11	3.599629E+2
2.000000E-1	2.214625E-5	2.214625E-5	8.589443E-11	3.606660E+2
2.500000E-1	3.192745E-5	3.192745E-5	1.238309E-10	3.617812E+2
3.000000E-1	4.390653E-5	4.390653E-5	1.702919E-10	3.621494E+2
3.500000E-1	6.399840E-5	6.399840E-5	2.482184E-10	3.625176E+2
4.000000E-1	8.883844E-5	8.883844E-5	3.445607E-10	3.628857E+2
4.500000E-1	1.175050E-4	1.175050E-4	4.557444E-10	3.632539E+2
5.000000E-1	1.642096E-4	1.642096E-4	6.368885E-10	3.636230E+2
5.000000E-1	1.635255E-4	1.635255E-4	6.342351E-10	3.639912E+2
4.500000E-1	1.206649E-4	1.206649E-4	4.679998E-10	3.643594E+2
4.000000E-1	9.141868E-5	9.141868E-5	3.545682E-10	3.647275E+2
3.500000E-1	6.496524E-5	6.496524E-5	2.519683E-10	3.650957E+2
3.000000E-1	4.766891E-5	4.766891E-5	1.848843E-10	3.654648E+2
2.500000E-1	3.525483E-5	3.525483E-5	1.367362E-10	3.658330E+2
2.000000E-1	2.359283E-5	2.359283E-5	9.150501E-11	3.670078E+2
1.500000E-1	1.567082E-5	1.567082E-5	6.077944E-11	3.677109E+2
1.000000E-1	9.081816E-6	9.081816E-6	3.522391E-11	3.684141E+2
5.000000E-2	4.183873E-6	4.183873E-6	1.622719E-11	3.691172E+2
0.000000E+0	1.185898E-7	1.185898E-7	4.599515E-13	3.698203E+2
-5.000000E-2	3.659891E-6	-3.659891E-6	-1.419492E-11	3.705234E+2
-1.000000E-1	7.834139E-6	-7.834139E-6	-3.038478E-11	3.712266E+2
-1.500000E-1	1.192086E-5	-1.192086E-5	-4.623518E-11	3.719297E+2
-2.000000E-1	1.742195E-5	-1.742195E-5	-6.757120E-11	3.726328E+2
-2.500000E-1	2.372806E-5	-2.372806E-5	-9.202950E-11	3.733359E+2
-3.000000E-1	3.157489E-5	-3.157489E-5	-1.224635E-10	3.744512E+2
-3.500000E-1	4.167934E-5	-4.167934E-5	-1.616537E-10	3.748193E+2
-4.000000E-1	6.155885E-5	-6.155885E-5	-2.387566E-10	3.751885E+2
-4.500000E-1	7.718708E-5	-7.718708E-5	-2.993708E-10	3.755566E+2
-5.000000E-1	1.072907E-4	-1.072907E-4	-4.161279E-10	3.759248E+2
-5.000000E-1	1.067126E-4	-1.067126E-4	-4.138857E-10	3.762930E+2
-4.500000E-1	7.799509E-5	-7.799509E-5	-3.025047E-10	3.766621E+2
-4.000000E-1	5.923358E-5	-5.923358E-5	-2.297380E-10	3.770303E+2
-3.500000E-1	4.468273E-5	-4.468273E-5	-1.733024E-10	3.773984E+2
-3.000000E-1	3.195217E-5	-3.195217E-5	-1.239268E-10	3.777666E+2
-2.500000E-1	2.148781E-5	-2.148781E-5	-8.334068E-11	3.789414E+2
-2.000000E-1	1.630544E-5	-1.630544E-5	-6.324082E-11	3.796445E+2
-1.500000E-1	1.126604E-5	-1.126604E-5	-4.369544E-11	3.803477E+2
-1.000000E-1	7.183958E-6	-7.183958E-6	-2.786305E-11	3.810508E+2
-5.000000E-2	3.669007E-6	-3.669007E-6	-1.423028E-11	3.817539E+2
0.000000E+0	8.800755E-8	-8.800755E-8	-3.413381E-13	3.824570E+2
0.000000E+0	4.147402E-8	-4.147402E-8	-1.608574E-13	3.831611E+2
5.000000E-2	3.846344E-6	3.846344E-6	1.491808E-11	3.838643E+2
1.000000E-1	8.336754E-6	8.336754E-6	3.233418E-11	3.845674E+2
1.500000E-1	1.472795E-5	1.472795E-5	5.712249E-11	3.852705E+2
2.000000E-1	2.298756E-5	2.298756E-5	8.915745E-11	3.859736E+2
2.500000E-1	2.690681E-5	2.690681E-5	1.043583E-10	3.866768E+2
3.000000E-1	4.324066E-5	4.324066E-5	1.677093E-10	3.877910E+2
3.500000E-1	6.251361E-5	6.251361E-5	2.424596E-10	3.881602E+2
4.000000E-1	8.295400E-5	8.295400E-5	3.217379E-10	3.885283E+2
4.500000E-1	1.145187E-4	1.145187E-4	4.441617E-10	3.888965E+2
5.000000E-1	1.578668E-4	1.578668E-4	6.122878E-10	3.892646E+2
5.000000E-1	1.534775E-4	1.534775E-4	5.952638E-10	3.896338E+2
4.500000E-1	1.170835E-4	1.170835E-4	4.541093E-10	3.900020E+2
4.000000E-1	8.584360E-5	8.584360E-5	3.329452E-10	3.903701E+2
3.500000E-1	6.499917E-5	6.499917E-5	2.520999E-10	3.907383E+2
3.000000E-1	4.944412E-5	4.944412E-5	1.917695E-10	3.911074E+2
2.500000E-1	3.321995E-5	3.321995E-5	1.288439E-10	3.914756E+2
2.000000E-1	2.296794E-5	2.296794E-5	8.908136E-11	3.926504E+2
1.500000E-1	1.503812E-5	1.503812E-5	5.832550E-11	3.933535E+2
1.000000E-1	1.055821E-5	1.055821E-5	4.095011E-11	3.940566E+2
5.000000E-2	6.847992E-6	6.847992E-6	2.656000E-11	3.947598E+2
0.000000E+0	1.384090E-7	1.384090E-7	5.368206E-13	3.954629E+2
-5.000000E-2	5.744405E-6	-5.744405E-6	-2.227973E-11	3.961660E+2
-1.000000E-1	9.150525E-6	-9.150525E-6	-3.549040E-11	3.968691E+2
