voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
-1.500000E-1	1.373933E-5	-1.373933E-5	-7.673487E-11	3.929111E+2
-2.000000E-1	1.855748E-5	-1.855748E-5	-1.036445E-10	3.936143E+2
-2.500000E-1	2.959467E-5	-2.959467E-5	-1.652878E-10	3.947295E+2
-3.000000E-1	4.215805E-5	-4.215805E-5	-2.354550E-10	3.950977E+2
-3.500000E-1	6.150897E-5	-6.150897E-5	-3.435309E-10	3.954658E+2
-4.000000E-1	7.888660E-5	-7.888660E-5	-4.405859E-10	3.958340E+2
-4.500000E-1	1.084495E-4	-1.084495E-4	-6.056962E-10	3.962021E+2
-5.000000E-1	1.382375E-4	-1.382375E-4	-7.720637E-10	3.965713E+2
-5.000000E-1	1.364647E-4	-1.364647E-4	-7.621626E-10	3.969395E+2
-4.500000E-1	1.074980E-4	-1.074980E-4	-6.003822E-10	3.973076E+2
-4.000000E-1	7.894039E-5	-7.894039E-5	-4.408863E-10	3.976758E+2
-3.500000E-1	5.679625E-5	-5.679625E-5	-3.172101E-10	3.980449E+2
-3.000000E-1	3.942352E-5	-3.942352E-5	-2.201825E-10	3.984131E+2
-2.500000E-1	2.929091E-5	-2.929091E-5	-1.635913E-10	3.987813E+2
-2.000000E-1	1.914227E-5	-1.914227E-5	-1.069106E-10	3.991494E+2
-1.500000E-1	1.046752E-5	-1.046752E-5	-5.846165E-11	4.003242E+2
-1.000000E-1	6.069703E-6	-6.069703E-6	-3.389962E-11	4.010283E+2
-5.000000E-2	2.934010E-6	-2.934010E-6	-1.638660E-11	4.017305E+2
0.000000E+0	6.469447E-8	-6.469447E-8	-3.613221E-13	4.024336E+2
0.000000E+0	3.228014E-8	-3.228014E-8	-1.802863E-13	4.031377E+2
5.000000E-2	2.610779E-6	2.610779E-6	1.458134E-11	4.038408E+2
1.000000E-1	6.201008E-6	6.201008E-6	3.463296E-11	4.045439E+2
1.500000E-1	1.184171E-5	1.184171E-5	6.613658E-11	4.052471E+2
2.000000E-1	1.761013E-5	1.761013E-5	9.835353E-11	4.059502E+2
2.500000E-1	1.877941E-5	1.877941E-5	1.048840E-10	4.066533E+2
3.000000E-1	3.765221E-5	3.765221E-5	2.102896E-10	4.077686E+2
3.500000E-1	5.477068E-5	5.477068E-5	3.058972E-10	4.081367E+2
4.000000E-1	7.361446E-5	7.361446E-5	4.111407E-10	4.085049E+2
4.500000E-1	9.745643E-5	9.745643E-5	5.442994E-10	4.088730E+2
5.000000E-1	1.364406E-4	1.364406E-4	7.620281E-10	4.092422E+2
5.000000E-1	1.374146E-4	1.374146E-4	7.674678E-10	4.096104E+2
4.500000E-1	1.093654E-4	1.093654E-4	6.108118E-10	4.099785E+2
4.000000E-1	8.285323E-5	8.285323E-5	4.627397E-10	4.103467E+2
3.500000E-1	5.976594E-5	5.976594E-5	3.337960E-10	4.107148E+2
3.000000E-1	3.763586E-5	3.763586E-5	2.101983E-10	4.110840E+2
2.500000E-1	2.567721E-5	2.567721E-5	1.434086E-10	4.114521E+2
2.000000E-1	1.610287E-5	1.610287E-5	8.993541E-11	4.126270E+2
1.500000E-1	1.037289E-5	1.037289E-5	5.793314E-11	4.133301E+2
1.000000E-1	5.899566E-6	5.899566E-6	3.294939E-11	4.140332E+2
5.000000E-2	2.579952E-6	2.579952E-6	1.440917E-11	4.147363E+2
0.000000E+0	7.188302E-8	7.188302E-8	4.014705E-13	4.154395E+2
-5.000000E-2	2.661154E-6	-2.661154E-6	-1.486269E-11	4.161426E+2
-1.000000E-1	6.107336E-6	-6.107336E-6	-3.410980E-11	4.168457E+2
-1.500000E-1	1.175082E-5	-1.175082E-5	-6.562893E-11	4.175488E+2
-2.000000E-1	2.064363E-5	-2.064363E-5	-1.152958E-10	4.186641E+2
-2.500000E-1	2.918391E-5	-2.918391E-5	-1.629937E-10	4.190322E+2
-3.000000E-1	4.337987E-5	-4.337987E-5	-2.422789E-10	4.194004E+2
-3.500000E-1	6.392499E-5	-6.392499E-5	-3.570245E-10	4.197695E+2
-4.000000E-1	8.139988E-5	-8.139988E-5	-4.546227E-10	4.201377E+2
-4.500000E-1	1.125580E-4	-1.125580E-4	-6.286422E-10	4.205059E+2
-5.000000E-1	1.498753E-4	-1.498753E-4	-8.370615E-10	4.208740E+2
-5.000000E-1	1.412633E-4	-1.412633E-4	-7.889633E-10	4.212432E+2
-4.500000E-1	1.033700E-4	-1.033700E-4	-5.773269E-10	4.216113E+2
-4.000000E-1	8.140733E-5	-8.140733E-5	-4.546643E-10	4.219795E+2
-3.500000E-1	5.482357E-5	-5.482357E-5	-3.061926E-10	4.223477E+2
-3.000000E-1	4.102340E-5	-4.102340E-5	-2.291179E-10	4.227168E+2
-2.500000E-1	2.845360E-5	-2.845360E-5	-1.589149E-10	4.230850E+2
-2.000000E-1	1.793847E-5	-1.793847E-5	-1.001873E-10	4.234531E+2
-1.500000E-1	1.108089E-5	-1.108089E-5	-6.188737E-11	4.246279E+2
-1.000000E-1	6.752143E-6	-6.752143E-6	-3.771108E-11	4.253311E+2
-5.000000E-2	2.778890E-6	-2.778890E-6	-1.552025E-11	4.260342E+2
0.000000E+0	6.910501E-8	-6.910501E-8	-3.859552E-13	4.267373E+2
0.000000E+0	3.618626E-8	-3.618626E-8	-2.021022E-13	4.274414E+2
5.000000E-2	2.374128E-6	2.374128E-6	1.325963E-11	4.281436E+2
1.000000E-1	5.845400E-6	5.845400E-6	3.264687E-11	4.288467E+2
1.500000E-1	1.100706E-5	1.100706E-5	6.147504E-11	4.295498E+2
2.000000E-1	1.756364E-5	1.756364E-5	9.809388E-11	4.302529E+2
2.500000E-1	2.667274E-5	2.667274E-5	1.489687E-10	4.313682E+2
3.000000E-1	4.268339E-5	4.268339E-5	2.383890E-10	4.317363E+2
3.500000E-1	5.827022E-5	5.827022E-5	3.254423E-10	4.321045E+2
4.000000E-1	8.412295E-5	8.412295E-5	4.698312E-10	4.324736E+2
4.500000E-1	1.130668E-4	1.130668E-4	6.314839E-10	4.328418E+2
5.000000E-1	1.570346E-4	1.570346E-4	8.770469E-10	4.332100E+2
5.000000E-1	1.431573E-4	1.431573E-4	7.995412E-10	4.335781E+2
4.500000E-1	1.345078E-4	1.345078E-4	7.512331E-10	4.339463E+2
4.000000E-1	9.669393E-5	9.669393E-5	5.400408E-10	4.343154E+2
3.500000E-1	6.852276E-5	6.852276E-5	3.827033E-10	4.346836E+2
3.000000E-1	4.575926E-5	4.575926E-5	2.555679E-10	4.350518E+2
2.500000E-1	3.191563E-5	3.191563E-5	1.782505E-10	4.354199E+2
2.000000E-1	2.240904E-5	2.240904E-5	1.251557E-10	4.357891E+2
1.500000E-1	1.227605E-5	1.227605E-5	6.856240E-11	4.369639E+2
1.000000E-1	6.841830E-6	6.841830E-6	3.821199E-11	4.376670E+2
5.000000E-2	3.035468E-6	3.035468E-6	1.695325E-11	4.383701E+2
0.000000E+0	7.040455E-8	7.040455E-8	3.932132E-13	4.390732E+2
-5.000000E-2	2.917868E-6	-2.917868E-6	-1.629645E-11	4.397764E+2
-1.000000E-1	7.033816E-6	-7.033816E-6	-3.928424E-11	4.404795E+2
-1.500000E-1	1.216878E-5	-1.216878E-5	-6.796327E-11	4.411826E+2
-2.000000E-1	1.857987E-5	-1.857987E-5	-1.037696E-10	4.418857E+2
-2.500000E-1	3.335225E-5	-3.335225E-5	-1.862741E-10	4.430010E+2
-3.000000E-1	4.863230E-5	-4.863230E-5	-2.716140E-10	4.433691E+2
-3.500000E-1	6.923117E-5	-6.923117E-5	-3.866598E-10	4.437373E+2
-4.000000E-1	9.064919E-5	-9.064919E-5	-5.062806E-10	4.441064E+2
-4.500000E-1	1.233949E-4	-1.233949E-4	-6.891674E-10	4.444746E+2
-5.000000E-1	1.537041E-4	-1.537041E-4	-8.584455E-10	4.448428E+2
-5.000000E-1	1.412842E-4	-1.412842E-4	-7.890801E-10	4.452109E+2
-4.500000E-1	1.110550E-4	-1.110550E-4	-6.202481E-10	4.455801E+2
-4.000000E-1	9.088722E-5	-9.088722E-5	-5.076100E-10	4.459482E+2
-3.500000E-1	7.069284E-5	-7.069284E-5	-3.948233E-10	4.463164E+2
-3.000000E-1	5.003659E-5	-5.003659E-5	-2.794570E-10	4.466846E+2
-2.500000E-1	3.474975E-5	-3.474975E-5	-1.940792E-10	4.470537E+2
-2.000000E-1	2.401395E-5	-2.401395E-5	-1.341192E-10	4.474219E+2
-1.500000E-1	1.417164E-5	-1.417164E-5	-7.914935E-11	4.485967E+2
-1.000000E-1	8.099763E-6	-8.099763E-6	-4.523761E-11	4.492998E+2
-5.000000E-2	3.457800E-6	-3.457800E-6	-1.931200E-11	4.500029E+2
0.000000E+0	9.016376E-8	-9.016376E-8	-5.035694E-13	4.507061E+2
0.000000E+0	4.537757E-8	-4.537757E-8	-2.534362E-13	4.514092E+2
5.000000E-2	3.075681E-6	3.075681E-6	1.717784E-11	4.521123E+2
1.000000E-1	6.985168E-6	6.985168E-6	3.901254E-11	4.528154E+2
1.500000E-1	1.403848E-5	1.403848E-5	7.840565E-11	4.535186E+2
2.000000E-1	2.272333E-5	2.272333E-5	1.269110E-10	4.548008E+2
2.500000E-1	3.497771E-5	3.497771E-5	1.953524E-10	4.551689E+2
3.000000E-1	5.148950E-5	5.148950E-5	2.875716E-10	4.555371E+2
3.500000E-1	7.151244E-5	7.151244E-5	3.994008E-10	4.559062E+2
4.000000E-1	1.002303E-4	1.002303E-4	5.597918E-10	4.562744E+2
4.500000E-1	1.347357E-4	1.347357E-4	7.525061E-10	4.566426E+2
5.000000E-1	1.727981E-4	1.727981E-4	9.650868E-10	4.570107E+2
5.000000E-1	1.728421E-4	1.728421E-4	9.653321E-10	4.573799E+2
4.500000E-1	1.328883E-4	1.328883E-4	7.421884E-10	4.577480E+2
4.000000E-1	1.023246E-4	1.023246E-4	5.714884E-10	4.581162E+2
3.500000E-1	8.067837E-5	8.067837E-5	4.505930E-10	4.584844E+2
3.000000E-1	5.391076E-5	5.391076E-5	3.010945E-10	4.588525E+2
2.500000E-1	3.866604E-5	3.866604E-5	2.159519E-10	4.592217E+2
2.000000E-1	2.674404E-5	2.674404E-5	1.493669E-10	4.595898E+2
1.500000E-1	1.544723E-5	1.544723E-5	8.627363E-11	4.607646E+2
1.000000E-1	8.630292E-6	8.630292E-6	4.820064E-11	4.614678E+2
5.000000E-2	3.898217E-6	3.898217E-6	2.177175E-11	4.621709E+2
0.000000E+0	1.000309E-7	1.000309E-7	5.586781E-13	4.628740E+2
-5.000000E-2	3.289104E-6	-3.289104E-6	-1.836982E-11	4.635771E+2
-1.000000E-1	8.395467E-6	-8.395467E-6	-4.688913E-11	4.642803E+2
-1.500000E-1	1.373668E-5	-1.373668E-5	-7.672010E-11	4.649834E+2
-2.000000E-1	1.869925E-5	-1.869925E-5	-1.044363E-10	4.656865E+2
-2.500000E-1	4.105755E-5	-4.105755E-5	-2.293086E-10	4.668018E+2
-3.000000E-1	5.688017E-5	-5.688017E-5	-3.176788E-10	4.671699E+2
-3.500000E-1	6.855449E-5	-6.855449E-5	-3.828805E-10	4.675381E+2
-4.000000E-1	1.119685E-4	-1.119685E-4	-6.253498E-10	4.679072E+2
-4.500000E-1	1.330734E-4	-1.330734E-4	-7.432222E-10	4.682754E+2
-5.000000E-1	1.804402E-4	-1.804402E-4	-1.007768E-9	4.686436E+2
-5.000000E-1	1.794896E-4	-1.794896E-4	-1.002459E-9	4.690117E+2
-4.500000E-1	1.393724E-4	-1.393724E-4	-7.784022E-10	4.693799E+2
-4.000000E-1	1.087312E-4	-1.087312E-4	-6.072698E-10	4.697490E+2
-3.500000E-1	7.786676E-5	-7.786676E-5	-4.348900E-10	4.701172E+2
-3.000000E-1	5.747975E-5	-5.747975E-5	-3.210275E-10	4.704854E+2
-2.500000E-1	4.118702E-5	-4.118702E-5	-2.300317E-10	4.708535E+2
-2.000000E-1	2.777519E-5	-2.777519E-5	-1.551259E-10	4.712227E+2
-1.500000E-1	1.639174E-5	-1.639174E-5	-9.154873E-11	4.723975E+2
-1.000000E-1	9.026556E-6	-9.026556E-6	-5.041380E-11	4.731006E+2
-5.000000E-2	4.024194E-6	-4.024194E-6	-2.247534E-11	4.738037E+2
0.000000E+0	1.044539E-7	-1.044539E-7	-5.833806E-13	4.745068E+2
0.000000E+0	5.530686E-8	-5.530686E-8	-3.088918E-13	4.752100E+2
5.000000E-2	3.895422E-6	3.895422E-6	2.175614E-11	4.759131E+2
1.000000E-1	9.384266E-6	9.384266E-6	5.241163E-11	4.766162E+2
1.500000E-1	1.679159E-5	1.679159E-5	9.378193E-11	4.773193E+2
2.000000E-1	1.878172E-5	1.878172E-5	1.048969E-10	4.780225E+2
2.500000E-1	4.542329E-5	4.542329E-5	2.536915E-10	4.791377E+2
3.000000E-1	6.045294E-5	6.045294E-5	3.376329E-10	4.795059E+2
3.500000E-1	8.558212E-5	8.558212E-5	4.779807E-10	4.798740E+2
4.000000E-1	1.096862E-4	1.096862E-4	6.126034E-10	4.802422E+2
4.500000E-1	1.305294E-4	1.305294E-4	7.290136E-10	4.806113E+2
5.000000E-1	1.730082E-4	1.730082E-4	9.662603E-10	4.809795E+2
5.000000E-1	1.731203E-4	1.731203E-4	9.668859E-10	4.813477E+2
4.500000E-1	1.444587E-4	1.444587E-4	8.068096E-10	4.817158E+2
4.000000E-1	1.134867E-4	1.134867E-4	6.338292E-10	4.820840E+2
3.500000E-1	8.571440E-5	8.571440E-5	4.787195E-10	4.824531E+2
3.000000E-1	5.939737E-5	5.939737E-5	3.317375E-10	4.828213E+2
2.500000E-1	4.114020E-5	4.114020E-5	2.297702E-10	4.831895E+2
2.000000E-1	2.780648E-5	2.780648E-5	1.553007E-10	4.835576E+2
1.500000E-1	1.913213E-5	1.913213E-5	1.068540E-10	4.851445E+2
1.000000E-1	1.055340E-5	1.055340E-5	5.894130E-11	4.863193E+2
5.000000E-2	4.481817E-6	4.481817E-6	2.503119E-11	4.870225E+2
0.000000E+0	7.710857E-8	7.710857E-8	4.306555E-13	4.877256E+2
-5.000000E-2	4.130619E-6	-4.130619E-6	-2.306973E-11	4.884287E+2
-1.000000E-1	9.592377E-6	-9.592377E-6	-5.357394E-11	4.891318E+2
-1.500000E-1	1.677246E-5	-1.677246E-5	-9.367510E-11	4.898350E+2
-2.000000E-1	2.837212E-5	-2.837212E-5	-1.584598E-10	4.909502E+2
-2.500000E-1	4.126576E-5	-4.126576E-5	-2.304715E-10	4.913193E+2
-3.000000E-1	6.103143E-5	-6.103143E-5	-3.408638E-10	4.916875E+2
-3.500000E-1	7.784173E-5	-7.784173E-5	-4.347502E-10	4.920557E+2
-4.000000E-1	1.102947E-4	-1.102947E-4	-6.160019E-10	4.924238E+2
-4.500000E-1	1.504066E-4	-1.504066E-4	-8.400287E-10	4.927920E+2
-5.000000E-1	1.846715E-4	-1.846715E-4	-1.031400E-9	4.931611E+2
-5.000000E-1	1.860036E-4	-1.860036E-4	-1.038840E-9	4.935293E+2
-4.500000E-1	1.588578E-4	-1.588578E-4	-8.872294E-10	4.938975E+2
-4.000000E-1	1.242551E-4	-1.242551E-4	-6.939713E-10	4.942656E+2
-3.500000E-1	8.925517E-5	-8.925517E-5	-4.984949E-10	4.946348E+2
-3.000000E-1	6.032107E-5	-6.032107E-5	-3.368964E-10	4.950029E+2
-2.500000E-1	4.206971E-5	-4.206971E-5	-2.349616E-10	4.953711E+2
-2.000000E-1	2.737589E-5	-2.737589E-5	-1.528958E-10	4.957393E+2
-1.500000E-1	1.719437E-5	-1.719437E-5	-9.603150E-11	4.969141E+2
-1.000000E-1	1.026977E-5	-1.026977E-5	-5.735723E-11	4.976172E+2
-5.000000E-2	4.492313E-6	-4.492313E-6	-2.508981E-11	4.983203E+2
0.000000E+0	1.092048E-7	-1.092048E-7	-6.099149E-13	4.990234E+2
