voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
2.000000E-1	8.069963E-5	8.069963E-5	7.042371E-10	3.021025E+2
2.500000E-1	1.072304E-4	1.072304E-4	9.357620E-10	3.024707E+2
3.000000E-1	1.370822E-4	1.370822E-4	1.196268E-9	3.035859E+2
3.500000E-1	1.704041E-4	1.704041E-4	1.487056E-9	3.039531E+2
4.000000E-1	2.078088E-4	2.078088E-4	1.813474E-9	3.043213E+2
4.500000E-1	2.503143E-4	2.503143E-4	2.184404E-9	3.046885E+2
5.000000E-1	2.987861E-4	2.987861E-4	2.607401E-9	3.050566E+2
5.500000E-1	3.539481E-4	3.539481E-4	3.088780E-9	3.054248E+2
6.000000E-1	4.168489E-4	4.168489E-4	3.637693E-9	3.057930E+2
6.500000E-1	4.884178E-4	4.884178E-4	4.262249E-9	3.061602E+2
7.000000E-1	5.705871E-4	5.705871E-4	4.979312E-9	3.065283E+2
7.500000E-1	6.753473E-4	6.753473E-4	5.893517E-9	3.068955E+2
8.000000E-1	7.920154E-4	7.920154E-4	6.911638E-9	3.072637E+2
8.500000E-1	9.505979E-4	9.505979E-4	8.295531E-9	3.076318E+2
9.000000E-1	1.127277E-3	1.127277E-3	9.837348E-9	3.079990E+2
9.500000E-1	1.515755E-3	1.515755E-3	1.322746E-8	3.091133E+2
1.000000E+0	2.131223E-3	2.131223E-3	1.859843E-8	3.094814E+2
1.000000E+0	1.640650E-3	1.640650E-3	1.431737E-8	3.098486E+2
9.500000E-1	1.330505E-3	1.330505E-3	1.161085E-8	3.102168E+2
9.000000E-1	1.106989E-3	1.106989E-3	9.660302E-9	3.109580E+2
8.500000E-1	9.988250E-4	9.988250E-4	8.716392E-9	3.113262E+2
8.000000E-1	7.480294E-4	7.480294E-4	6.527788E-9	3.116934E+2
7.500000E-1	6.480800E-4	6.480800E-4	5.655565E-9	3.120615E+2
7.000000E-1	5.502484E-4	5.502484E-4	4.801823E-9	3.124287E+2
6.500000E-1	4.759796E-4	4.759796E-4	4.153706E-9	3.127969E+2
6.000000E-1	4.065302E-4	4.065302E-4	3.547645E-9	3.131650E+2
5.500000E-1	3.460293E-4	3.460293E-4	3.019675E-9	3.135322E+2
5.000000E-1	2.945702E-4	2.945702E-4	2.570610E-9	3.139004E+2
4.500000E-1	2.466589E-4	2.466589E-4	2.152505E-9	3.142686E+2
4.000000E-1	2.071613E-4	2.071613E-4	1.807823E-9	3.146357E+2
3.500000E-1	1.681733E-4	1.681733E-4	1.467589E-9	3.150039E+2
3.000000E-1	1.361678E-4	1.361678E-4	1.188288E-9	3.153721E+2
2.500000E-1	1.060820E-4	1.060820E-4	9.257403E-10	3.161123E+2
2.000000E-1	7.999229E-5	7.999229E-5	6.980644E-10	3.164814E+2
1.500000E-1	5.661592E-5	5.661592E-5	4.940671E-10	3.168496E+2
1.000000E-1	3.575471E-5	3.575471E-5	3.120187E-10	3.172178E+2
5.000000E-2	1.701192E-5	1.701192E-5	1.484570E-10	3.175859E+2
0.000000E+0	4.950692E-8	4.950692E-8	4.320294E-13	3.187617E+2
-5.000000E-2	1.530563E-5	-1.530563E-5	-1.335668E-10	3.198770E+2
-1.000000E-1	3.008997E-5	-3.008997E-5	-2.625845E-10	3.202451E+2
-1.500000E-1	4.398234E-5	-4.398234E-5	-3.838183E-10	3.206133E+2
-2.000000E-1	5.724805E-5	-5.724805E-5	-4.995835E-10	3.209824E+2
-2.500000E-1	7.002357E-5	-7.002357E-5	-6.110709E-10	3.213506E+2
-3.000000E-1	8.243638E-5	-8.243638E-5	-7.193931E-10	3.217188E+2
-3.500000E-1	9.422369E-5	-9.422369E-5	-8.222568E-10	3.220879E+2
-4.000000E-1	1.060767E-4	-1.060767E-4	-9.256939E-10	3.224561E+2
-4.500000E-1	1.178023E-4	-1.178023E-4	-1.028019E-9	3.228242E+2
-5.000000E-1	1.305976E-4	-1.305976E-4	-1.139679E-9	3.239395E+2
-5.500000E-1	1.434890E-4	-1.434890E-4	-1.252178E-9	3.243066E+2
-6.000000E-1	1.532875E-4	-1.532875E-4	-1.337686E-9	3.246748E+2
-6.500000E-1	1.688484E-4	-1.688484E-4	-1.473480E-9	3.250430E+2
-7.000000E-1	1.753731E-4	-1.753731E-4	-1.530419E-9	3.254102E+2
-7.500000E-1	1.998745E-4	-1.998745E-4	-1.744234E-9	3.257783E+2
-8.000000E-1	2.045770E-4	-2.045770E-4	-1.785271E-9	3.261455E+2
-8.500000E-1	2.254414E-4	-2.254414E-4	-1.967347E-9	3.265137E+2
-9.000000E-1	2.256270E-4	-2.256270E-4	-1.968967E-9	3.268818E+2
-9.500000E-1	2.399323E-4	-2.399323E-4	-2.093804E-9	3.272490E+2
-1.000000E+0	2.612981E-4	-2.612981E-4	-2.280256E-9	3.276172E+2
-1.000000E+0	2.675301E-4	-2.675301E-4	-2.334641E-9	3.279854E+2
-9.500000E-1	2.460658E-4	-2.460658E-4	-2.147329E-9	3.283525E+2
-9.000000E-1	2.250499E-4	-2.250499E-4	-1.963931E-9	3.287207E+2
-8.500000E-1	2.119612E-4	-2.119612E-4	-1.849710E-9	3.290879E+2
-8.000000E-1	1.962691E-4	-1.962691E-4	-1.712771E-9	3.294561E+2
-7.500000E-1	1.832297E-4	-1.832297E-4	-1.598981E-9	3.298242E+2
-7.000000E-1	1.714825E-4	-1.714825E-4	-1.496467E-9	3.301914E+2
-6.500000E-1	1.598273E-4	-1.598273E-4	-1.394756E-9	3.305596E+2
-6.000000E-1	1.489140E-4	-1.489140E-4	-1.299520E-9	3.309277E+2
-5.500000E-1	1.376194E-4	-1.376194E-4	-1.200956E-9	3.312949E+2
-5.000000E-1	1.259784E-4	-1.259784E-4	-1.099369E-9	3.316631E+2
-4.500000E-1	1.150869E-4	-1.150869E-4	-1.004323E-9	3.320313E+2
-4.000000E-1	1.035100E-4	-1.035100E-4	-9.032953E-10	3.327725E+2
-3.500000E-1	9.180240E-5	-9.180240E-5	-8.011271E-10	3.331406E+2
-3.000000E-1	8.034848E-5	-8.034848E-5	-7.011728E-10	3.335088E+2
-2.500000E-1	6.803175E-5	-6.803175E-5	-5.936890E-10	3.338770E+2
-2.000000E-1	5.553957E-5	-5.553957E-5	-4.846742E-10	3.342461E+2
-1.500000E-1	4.270495E-5	-4.270495E-5	-3.726710E-10	3.346143E+2
-1.000000E-1	2.921868E-5	-2.921868E-5	-2.549811E-10	3.349824E+2
-5.000000E-2	1.509393E-5	-1.509393E-5	-1.317194E-10	3.353506E+2
0.000000E+0	1.819913E-8	-1.819913E-8	-1.588174E-13	3.365264E+2
0.000000E+0	6.227526E-9	-6.227526E-9	-5.434542E-14	3.372295E+2
5.000000E-2	1.643289E-5	1.643289E-5	1.434040E-10	3.383447E+2
1.000000E-1	3.469565E-5	3.469565E-5	3.027767E-10	3.387129E+2
1.500000E-1	5.501623E-5	5.501623E-5	4.801072E-10	3.390811E+2
2.000000E-1	7.775996E-5	7.775996E-5	6.785837E-10	3.394492E+2
2.500000E-1	1.032009E-4	1.032009E-4	9.005975E-10	3.398174E+2
3.000000E-1	1.321495E-4	1.321495E-4	1.153222E-9	3.409326E+2
3.500000E-1	1.643676E-4	1.643676E-4	1.434378E-9	3.413008E+2
4.000000E-1	2.010803E-4	2.010803E-4	1.754757E-9	3.416680E+2
4.500000E-1	2.425921E-4	2.425921E-4	2.117015E-9	3.420361E+2
5.000000E-1	2.893486E-4	2.893486E-4	2.525043E-9	3.424033E+2
5.500000E-1	3.427212E-4	3.427212E-4	2.990807E-9	3.427715E+2
6.000000E-1	4.027208E-4	4.027208E-4	3.514402E-9	3.431396E+2
6.500000E-1	4.725371E-4	4.725371E-4	4.123664E-9	3.435068E+2
7.000000E-1	5.532532E-4	5.532532E-4	4.828045E-9	3.438750E+2
7.500000E-1	6.525145E-4	6.525145E-4	5.694263E-9	3.442422E+2
8.000000E-1	7.584565E-4	7.584565E-4	6.618782E-9	3.446104E+2
8.500000E-1	8.941212E-4	8.941212E-4	7.802679E-9	3.449785E+2
9.000000E-1	1.037762E-3	1.037762E-3	9.056182E-9	3.453457E+2
9.500000E-1	1.399100E-3	1.399100E-3	1.220945E-8	3.464600E+2
1.000000E+0	1.591428E-3	1.591428E-3	1.388783E-8	3.468281E+2
1.000000E+0	1.680105E-3	1.680105E-3	1.466168E-8	3.471953E+2
9.500000E-1	1.316108E-3	1.316108E-3	1.148521E-8	3.475635E+2
9.000000E-1	1.147124E-3	1.147124E-3	1.001055E-8	3.483047E+2
8.500000E-1	9.159682E-4	9.159682E-4	7.993330E-9	3.486719E+2
8.000000E-1	7.431149E-4	7.431149E-4	6.484901E-9	3.490400E+2
7.500000E-1	6.422334E-4	6.422334E-4	5.604544E-9	3.494072E+2
7.000000E-1	5.404994E-4	5.404994E-4	4.716747E-9	3.497754E+2
6.500000E-1	4.566867E-4	4.566867E-4	3.985343E-9	3.501436E+2
6.000000E-1	3.890288E-4	3.890288E-4	3.394917E-9	3.505107E+2
5.500000E-1	3.319581E-4	3.319581E-4	2.896881E-9	3.508789E+2
5.000000E-1	2.813619E-4	2.813619E-4	2.455346E-9	3.512461E+2
4.500000E-1	2.369238E-4	2.369238E-4	2.067550E-9	3.516143E+2
4.000000E-1	1.969377E-4	1.969377E-4	1.718606E-9	3.519824E+2
3.500000E-1	1.620024E-4	1.620024E-4	1.413738E-9	3.523496E+2
3.000000E-1	1.302700E-4	1.302700E-4	1.136820E-9	3.527178E+2
2.500000E-1	1.023312E-4	1.023312E-4	8.930080E-10	3.534590E+2
2.000000E-1	7.709798E-5	7.709798E-5	6.728068E-10	3.538271E+2
1.500000E-1	5.457217E-5	5.457217E-5	4.762320E-10	3.541953E+2
1.000000E-1	3.443922E-5	3.443922E-5	3.005389E-10	3.545635E+2
5.000000E-2	1.638907E-5	1.638907E-5	1.430216E-10	3.549316E+2
0.000000E+0	4.918409E-8	4.918409E-8	4.292122E-13	3.561074E+2
-5.000000E-2	1.484448E-5	-1.484448E-5	-1.295425E-10	3.572227E+2
-1.000000E-1	2.903802E-5	-2.903802E-5	-2.534045E-10	3.575908E+2
-1.500000E-1	4.246740E-5	-4.246740E-5	-3.705980E-10	3.579590E+2
-2.000000E-1	5.541608E-5	-5.541608E-5	-4.835965E-10	3.583271E+2
-2.500000E-1	6.776751E-5	-6.776751E-5	-5.913831E-10	3.586963E+2
-3.000000E-1	7.976796E-5	-7.976796E-5	-6.961068E-10	3.590645E+2
-3.500000E-1	9.133444E-5	-9.133444E-5	-7.970434E-10	3.594326E+2
-4.000000E-1	1.027393E-4	-1.027393E-4	-8.965692E-10	3.598008E+2
-4.500000E-1	1.139876E-4	-1.139876E-4	-9.947297E-10	3.601699E+2
-5.000000E-1	1.246032E-4	-1.246032E-4	-1.087368E-9	3.612842E+2
-5.500000E-1	1.355089E-4	-1.355089E-4	-1.182538E-9	3.616523E+2
-6.000000E-1	1.459640E-4	-1.459640E-4	-1.273776E-9	3.620195E+2
-6.500000E-1	1.567325E-4	-1.567325E-4	-1.367749E-9	3.623877E+2
-7.000000E-1	1.673234E-4	-1.673234E-4	-1.460172E-9	3.627549E+2
-7.500000E-1	1.782114E-4	-1.782114E-4	-1.555188E-9	3.631230E+2
-8.000000E-1	1.896902E-4	-1.896902E-4	-1.655359E-9	3.634912E+2
-8.500000E-1	2.026175E-4	-2.026175E-4	-1.768171E-9	3.638584E+2
-9.000000E-1	2.161558E-4	-2.161558E-4	-1.886315E-9	3.642266E+2
-9.500000E-1	2.315520E-4	-2.315520E-4	-2.020672E-9	3.645938E+2
-1.000000E+0	2.491006E-4	-2.491006E-4	-2.173813E-9	3.649619E+2
-1.000000E+0	2.472975E-4	-2.472975E-4	-2.158078E-9	3.653301E+2
-9.500000E-1	2.317011E-4	-2.317011E-4	-2.021974E-9	3.656973E+2
-9.000000E-1	2.162983E-4	-2.162983E-4	-1.887559E-9	3.660654E+2
-8.500000E-1	2.028028E-4	-2.028028E-4	-1.769788E-9	3.664326E+2
-8.000000E-1	1.903530E-4	-1.903530E-4	-1.661143E-9	3.668008E+2
-7.500000E-1	1.776495E-4	-1.776495E-4	-1.550284E-9	3.671689E+2
-7.000000E-1	1.664407E-4	-1.664407E-4	-1.452469E-9	3.675361E+2
-6.500000E-1	1.552792E-4	-1.552792E-4	-1.355067E-9	3.679043E+2
-6.000000E-1	1.443495E-4	-1.443495E-4	-1.259687E-9	3.682715E+2
-5.500000E-1	1.331400E-4	-1.331400E-4	-1.161866E-9	3.686396E+2
-5.000000E-1	1.226932E-4	-1.226932E-4	-1.070700E-9	3.690078E+2
-4.500000E-1	1.115428E-4	-1.115428E-4	-9.733948E-10	3.697480E+2
-4.000000E-1	1.003795E-4	-1.003795E-4	-8.759767E-10	3.701172E+2
-3.500000E-1	8.887178E-5	-8.887178E-5	-7.755526E-10	3.704854E+2
-3.000000E-1	7.752939E-5	-7.752939E-5	-6.765716E-10	3.708535E+2
-2.500000E-1	6.586409E-5	-6.586409E-5	-5.747726E-10	3.712217E+2
-2.000000E-1	5.376706E-5	-5.376706E-5	-4.692061E-10	3.715908E+2
-1.500000E-1	4.120545E-5	-4.120545E-5	-3.595854E-10	3.719590E+2
-1.000000E-1	2.820613E-5	-2.820613E-5	-2.461449E-10	3.723271E+2
-5.000000E-2	1.455733E-5	-1.455733E-5	-1.270367E-10	3.726953E+2
0.000000E+0	1.785245E-8	-1.785245E-8	-1.557920E-13	3.738711E+2
0.000000E+0	3.322089E-9	-3.322089E-9	-2.899070E-14	3.745742E+2
5.000000E-2	1.587188E-5	1.587188E-5	1.385083E-10	3.756895E+2
1.000000E-1	3.354937E-5	3.354937E-5	2.927735E-10	3.760576E+2
1.500000E-1	5.324321E-5	5.324321E-5	4.646347E-10	3.764258E+2
2.000000E-1	7.526095E-5	7.526095E-5	6.567757E-10	3.767939E+2
2.500000E-1	1.000825E-4	1.000825E-4	8.733848E-10	3.771631E+2
3.000000E-1	1.284645E-4	1.284645E-4	1.121064E-9	3.782773E+2
3.500000E-1	1.600662E-4	1.600662E-4	1.396841E-9	3.786455E+2
4.000000E-1	1.956660E-4	1.956660E-4	1.707508E-9	3.790127E+2
4.500000E-1	2.357925E-4	2.357925E-4	2.057678E-9	3.793809E+2
5.000000E-1	2.822673E-4	2.822673E-4	2.463247E-9	3.797490E+2
5.500000E-1	3.339009E-4	3.339009E-4	2.913835E-9	3.801162E+2
6.000000E-1	3.927176E-4	3.927176E-4	3.427108E-9	3.804844E+2
6.500000E-1	4.619266E-4	4.619266E-4	4.031070E-9	3.808516E+2
7.000000E-1	5.405174E-4	5.405174E-4	4.716904E-9	3.812197E+2
7.500000E-1	6.336764E-4	6.336764E-4	5.529870E-9	3.815879E+2
8.000000E-1	7.475224E-4	7.475224E-4	6.523363E-9	3.819551E+2
8.500000E-1	8.764480E-4	8.764480E-4	7.648452E-9	3.823232E+2
9.000000E-1	1.045678E-3	1.045678E-3	9.125266E-9	3.826904E+2
9.500000E-1	1.313911E-3	1.313911E-3	1.146604E-8	3.838047E+2
1.000000E+0	1.681971E-3	1.681971E-3	1.467797E-8	3.841729E+2
1.000000E+0	1.729200E-3	1.729200E-3	1.509012E-8	3.845400E+2
9.500000E-1	1.449292E-3	1.449292E-3	1.264746E-8	3.849082E+2
9.000000E-1	1.285518E-3	1.285518E-3	1.121826E-8	3.863955E+2
8.500000E-1	1.027032E-3	1.027032E-3	8.962542E-9	3.871367E+2
8.000000E-1	7.687777E-4	7.687777E-4	6.708851E-9	3.875039E+2
7.500000E-1	6.366859E-4	6.366859E-4	5.556133E-9	3.878721E+2
7.000000E-1	5.593650E-4	5.593650E-4	4.881380E-9	3.882402E+2
6.500000E-1	4.537825E-4	4.537825E-4	3.959999E-9	3.886074E+2
6.000000E-1	3.878595E-4	3.878595E-4	3.384713E-9	3.889756E+2
5.500000E-1	3.281043E-4	3.281043E-4	2.863250E-9	3.893428E+2
5.000000E-1	2.769227E-4	2.769227E-4	2.416606E-9	3.897109E+2
4.500000E-1	2.323114E-4	2.323114E-4	2.027299E-9	3.900791E+2
4.000000E-1	1.926643E-4	1.926643E-4	1.681313E-9	3.904463E+2
3.500000E-1	1.579262E-4	1.579262E-4	1.378166E-9	3.908145E+2
3.000000E-1	1.271201E-4	1.271201E-4	1.109332E-9	3.911816E+2
2.500000E-1	9.953186E-5	9.953186E-5	8.685793E-10	3.919229E+2
2.000000E-1	7.478280E-5	7.478280E-5	6.526031E-10	3.922910E+2
1.500000E-1	5.305186E-5	5.305186E-5	4.629648E-10	3.926602E+2
1.000000E-1	3.344640E-5	3.344640E-5	2.918749E-10	3.930283E+2
5.000000E-2	1.589796E-5	1.589796E-5	1.387359E-10	3.933965E+2
0.000000E+0	4.236021E-8	4.236021E-8	3.696626E-13	3.945723E+2
-5.000000E-2	1.428992E-5	-1.428992E-5	-1.247031E-10	3.956865E+2
-1.000000E-1	2.816978E-5	-2.816978E-5	-2.458277E-10	3.960557E+2
-1.500000E-1	4.122154E-5	-4.122154E-5	-3.597258E-10	3.964238E+2
-2.000000E-1	5.375195E-5	-5.375195E-5	-4.690743E-10	3.967920E+2
-2.500000E-1	6.603820E-5	-6.603820E-5	-5.762920E-10	3.971602E+2
-3.000000E-1	7.766969E-5	-7.766969E-5	-6.777959E-10	3.975283E+2
-3.500000E-1	8.914595E-5	-8.914595E-5	-7.779452E-10	3.978975E+2
-4.000000E-1	1.001053E-4	-1.001053E-4	-8.735835E-10	3.982656E+2
-4.500000E-1	1.111772E-4	-1.111772E-4	-9.702045E-10	3.986338E+2
-5.000000E-1	1.219112E-4	-1.219112E-4	-1.063876E-9	3.997490E+2
-5.500000E-1	1.323416E-4	-1.323416E-4	-1.154898E-9	4.001162E+2
-6.000000E-1	1.423791E-4	-1.423791E-4	-1.242492E-9	4.004844E+2
-6.500000E-1	1.532519E-4	-1.532519E-4	-1.337375E-9	4.008516E+2
-7.000000E-1	1.638781E-4	-1.638781E-4	-1.430106E-9	4.012197E+2
-7.500000E-1	1.758274E-4	-1.758274E-4	-1.534384E-9	4.015879E+2
-8.000000E-1	1.888815E-4	-1.888815E-4	-1.648302E-9	4.019551E+2
-8.500000E-1	2.011239E-4	-2.011239E-4	-1.755137E-9	4.023232E+2
-9.000000E-1	2.139675E-4	-2.139675E-4	-1.867219E-9	4.026904E+2
-9.500000E-1	2.290937E-4	-2.290937E-4	-1.999220E-9	4.030586E+2
-1.000000E+0	2.475237E-4	-2.475237E-4	-2.160052E-9	4.034268E+2
-1.000000E+0	2.475510E-4	-2.475510E-4	-2.160290E-9	4.037939E+2
-9.500000E-1	2.288349E-4	-2.288349E-4	-1.996961E-9	4.041621E+2
-9.000000E-1	2.132682E-4	-2.132682E-4	-1.861116E-9	4.045293E+2
-8.500000E-1	1.994411E-4	-1.994411E-4	-1.740452E-9	4.048975E+2
-8.000000E-1	1.855359E-4	-1.855359E-4	-1.619106E-9	4.052656E+2
-7.500000E-1	1.736680E-4	-1.736680E-4	-1.515539E-9	4.056328E+2
-7.000000E-1	1.616644E-4	-1.616644E-4	-1.410788E-9	4.060010E+2
-6.500000E-1	1.508703E-4	-1.508703E-4	-1.316592E-9	4.063682E+2
-6.000000E-1	1.402985E-4	-1.402985E-4	-1.224335E-9	4.067363E+2
-5.500000E-1	1.296606E-4	-1.296606E-4	-1.131502E-9	4.071045E+2
-5.000000E-1	1.188607E-4	-1.188607E-4	-1.037255E-9	4.074717E+2
-4.500000E-1	1.081631E-4	-1.081631E-4	-9.439013E-10	4.082129E+2
-4.000000E-1	9.728606E-5	-9.728606E-5	-8.489810E-10	4.085811E+2
-3.500000E-1	8.597889E-5	-8.597889E-5	-7.503073E-10	4.089492E+2
-3.000000E-1	7.488890E-5	-7.488890E-5	-6.535289E-10	4.093184E+2
-2.500000E-1	6.354032E-5	-6.354032E-5	-5.544939E-10	4.096865E+2
-2.000000E-1	5.184913E-5	-5.184913E-5	-4.524690E-10	4.100547E+2
-1.500000E-1	3.976815E-5	-3.976815E-5	-3.470426E-10	4.104229E+2
-1.000000E-1	2.722885E-5	-2.722885E-5	-2.376165E-10	4.107920E+2
-5.000000E-2	1.404775E-5	-1.404775E-5	-1.225897E-10	4.111602E+2
0.000000E+0	2.320533E-8	-2.320533E-8	-2.025047E-13	4.123350E+2
0.000000E+0	9.478054E-9	-9.478054E-9	-8.271162E-14	4.130391E+2
5.000000E-2	1.530413E-5	1.530413E-5	1.335537E-10	4.141533E+2
1.000000E-1	3.236589E-5	3.236589E-5	2.824457E-10	4.145215E+2
1.500000E-1	5.142728E-5	5.142728E-5	4.487877E-10	4.148906E+2
2.000000E-1	7.282869E-5	7.282869E-5	6.355502E-10	4.152588E+2
2.500000E-1	9.684902E-5	9.684902E-5	8.451671E-10	4.156270E+2
3.000000E-1	1.245506E-4	1.245506E-4	1.086909E-9	4.167422E+2
3.500000E-1	1.552391E-4	1.552391E-4	1.354717E-9	4.171094E+2
4.000000E-1	1.894903E-4	1.894903E-4	1.653615E-9	4.174775E+2
4.500000E-1	2.292990E-4	2.292990E-4	2.001011E-9	4.178447E+2
5.000000E-1	2.738493E-4	2.738493E-4	2.389786E-9	4.182129E+2
5.500000E-1	3.246718E-4	3.246718E-4	2.833296E-9	4.185811E+2
6.000000E-1	3.803328E-4	3.803328E-4	3.319030E-9	4.189482E+2
6.500000E-1	4.473112E-4	4.473112E-4	3.903527E-9	4.193164E+2
7.000000E-1	5.276120E-4	5.276120E-4	4.604283E-9	4.196836E+2
7.500000E-1	6.235391E-4	6.235391E-4	5.441405E-9	4.200518E+2
8.000000E-1	7.402516E-4	7.402516E-4	6.459914E-9	4.204199E+2
8.500000E-1	8.799657E-4	8.799657E-4	7.679150E-9	4.207871E+2
9.000000E-1	1.083368E-3	1.083368E-3	9.454173E-9	4.211553E+2
9.500000E-1	2.128723E-3	2.128723E-3	1.857661E-8	4.222695E+2
1.000000E+0	4.157267E-3	4.157267E-3	3.627900E-8	4.226367E+2
1.000000E+0	4.328589E-3	4.328589E-3	3.777406E-8	4.230049E+2
9.500000E-1	2.100198E-3	2.100198E-3	1.832768E-8	4.233722E+2
9.000000E-1	1.633086E-3	1.633086E-3	1.425136E-8	4.237402E+2
8.500000E-1	8.838029E-4	8.838029E-4	7.712635E-9	4.244814E+2
8.000000E-1	7.678093E-4	7.678093E-4	6.700400E-9	4.248486E+2
7.500000E-1	6.118947E-4	6.118947E-4	5.339788E-9	4.252168E+2
7.000000E-1	5.186273E-4	5.186273E-4	4.525877E-9	4.255850E+2
6.500000E-1	4.399518E-4	4.399518E-4	3.839304E-9	4.259521E+2
6.000000E-1	3.771814E-4	3.771814E-4	3.291529E-9	4.263203E+2
5.500000E-1	3.204315E-4	3.204315E-4	2.796292E-9	4.266875E+2
5.000000E-1	2.699899E-4	2.699899E-4	2.356106E-9	4.270557E+2
4.500000E-1	2.265640E-4	2.265640E-4	1.977144E-9	4.274238E+2
4.000000E-1	1.895984E-4	1.895984E-4	1.654558E-9	4.277910E+2
3.500000E-1	1.547356E-4	1.547356E-4	1.350323E-9	4.281592E+2
3.000000E-1	1.241799E-4	1.241799E-4	1.083674E-9	4.285264E+2
2.500000E-1	9.773230E-5	9.773230E-5	8.528752E-10	4.292676E+2
2.000000E-1	7.306490E-5	7.306490E-5	6.376116E-10	4.296357E+2
1.500000E-1	5.184386E-5	5.184386E-5	4.524230E-10	4.300049E+2
1.000000E-1	3.271131E-5	3.271131E-5	2.854600E-10	4.303730E+2
5.000000E-2	1.553144E-5	1.553144E-5	1.355374E-10	4.307412E+2
0.000000E+0	4.489830E-8	4.489830E-8	3.918116E-13	4.319160E+2
-5.000000E-2	1.383680E-5	-1.383680E-5	-1.207489E-10	4.330312E+2
-1.000000E-1	2.744785E-5	-2.744785E-5	-2.395277E-10	4.333994E+2
-1.500000E-1	4.019192E-5	-4.019192E-5	-3.507407E-10	4.337686E+2
-2.000000E-1	5.236496E-5	-5.236496E-5	-4.569705E-10	4.341367E+2
-2.500000E-1	6.415076E-5	-6.415076E-5	-5.598210E-10	4.345049E+2
-3.000000E-1	7.547140E-5	-7.547140E-5	-6.586122E-10	4.348730E+2
-3.500000E-1	8.638443E-5	-8.638443E-5	-7.538464E-10	4.352422E+2
-4.000000E-1	9.738012E-5	-9.738012E-5	-8.498019E-10	4.356104E+2
-4.500000E-1	1.082606E-4	-1.082606E-4	-9.447524E-10	4.359785E+2
-5.000000E-1	1.192197E-4	-1.192197E-4	-1.040388E-9	4.363467E+2
-5.500000E-1	1.290640E-4	-1.290640E-4	-1.126296E-9	4.374619E+2
-6.000000E-1	1.399211E-4	-1.399211E-4	-1.221042E-9	4.378291E+2
-6.500000E-1	1.502432E-4	-1.502432E-4	-1.311119E-9	4.381973E+2
-7.000000E-1	1.610074E-4	-1.610074E-4	-1.405055E-9	4.385654E+2
-7.500000E-1	1.720885E-4	-1.720885E-4	-1.501755E-9	4.389326E+2
-8.000000E-1	1.831314E-4	-1.831314E-4	-1.598123E-9	4.393008E+2
-8.500000E-1	1.967284E-4	-1.967284E-4	-1.716779E-9	4.396680E+2
-9.000000E-1	2.112695E-4	-2.112695E-4	-1.843674E-9	4.400361E+2
-9.500000E-1	2.276055E-4	-2.276055E-4	-1.986233E-9	4.404043E+2
-1.000000E+0	2.464790E-4	-2.464790E-4	-2.150935E-9	4.407715E+2
-1.000000E+0	2.428319E-4	-2.428319E-4	-2.119108E-9	4.411396E+2
-9.500000E-1	2.271054E-4	-2.271054E-4	-1.981869E-9	4.415068E+2
-9.000000E-1	2.113419E-4	-2.113419E-4	-1.844306E-9	4.418750E+2
-8.500000E-1	1.977882E-4	-1.977882E-4	-1.726028E-9	4.422432E+2
-8.000000E-1	1.832228E-4	-1.832228E-4	-1.598921E-9	4.426104E+2
-7.500000E-1	1.718461E-4	-1.718461E-4	-1.499640E-9	4.429785E+2
-7.000000E-1	1.598737E-4	-1.598737E-4	-1.395161E-9	4.433457E+2
-6.500000E-1	1.481955E-4	-1.481955E-4	-1.293250E-9	4.437139E+2
-6.000000E-1	1.372119E-4	-1.372119E-4	-1.197400E-9	4.440820E+2
-5.500000E-1	1.266080E-4	-1.266080E-4	-1.104863E-9	4.444492E+2
-5.000000E-1	1.157750E-4	-1.157750E-4	-1.010327E-9	4.448174E+2
-4.500000E-1	1.051923E-4	-1.051923E-4	-9.179756E-10	4.455586E+2
-4.000000E-1	9.485029E-5	-9.485029E-5	-8.277249E-10	4.459268E+2
-3.500000E-1	8.423723E-5	-8.423723E-5	-7.351085E-10	4.462949E+2
-3.000000E-1	7.305817E-5	-7.305817E-5	-6.375528E-10	4.466631E+2
-2.500000E-1	6.195197E-5	-6.195197E-5	-5.406329E-10	4.470313E+2
-2.000000E-1	5.052030E-5	-5.052030E-5	-4.408728E-10	4.474004E+2
-1.500000E-1	3.872294E-5	-3.872294E-5	-3.379214E-10	4.477686E+2
-1.000000E-1	2.647881E-5	-2.647881E-5	-2.310712E-10	4.481367E+2
-5.000000E-2	1.365588E-5	-1.365588E-5	-1.191700E-10	4.485049E+2
0.000000E+0	1.966060E-8	-1.966060E-8	-1.715711E-13	4.496807E+2
0.000000E+0	6.815929E-9	-6.815929E-9	-5.948020E-14	4.503838E+2
5.000000E-2	1.488697E-5	1.488697E-5	1.299133E-10	4.514990E+2
1.000000E-1	3.157646E-5	3.157646E-5	2.755566E-10	4.518672E+2
1.500000E-1	5.017292E-5	5.017292E-5	4.378413E-10	4.522354E+2
2.000000E-1	7.130386E-5	7.130386E-5	6.222436E-10	4.526035E+2
2.500000E-1	9.469868E-5	9.469868E-5	8.264019E-10	4.529727E+2
3.000000E-1	1.231148E-4	1.231148E-4	1.074379E-9	4.540869E+2
