voltage_spot_12_scan_2_21	absJ_spot_12_scan_2_21	J_spot_12_scan_2_21	current_spot_12_scan_2_21	time_spot_12_scan_2_21	
-1.000000E-1	5.818029E-4	-5.818029E-4	-5.077188E-9	3.649590E+2
-1.500000E-1	8.425860E-4	-8.425860E-4	-7.352950E-9	3.653262E+2
-2.000000E-1	1.203026E-3	-1.203026E-3	-1.049838E-8	3.656943E+2
-2.500000E-1	1.892631E-3	-1.892631E-3	-1.651632E-8	3.668086E+2
-3.000000E-1	2.496941E-3	-2.496941E-3	-2.178992E-8	3.671758E+2
-3.500000E-1	3.419633E-3	-3.419633E-3	-2.984193E-8	3.675439E+2
-4.000000E-1	4.195173E-3	-4.195173E-3	-3.660979E-8	3.679121E+2
-4.500000E-1	5.296401E-3	-5.296401E-3	-4.621982E-8	3.682793E+2
-5.000000E-1	6.219568E-3	-6.219568E-3	-5.427597E-8	3.686475E+2
-5.000000E-1	6.250080E-3	-6.250080E-3	-5.454224E-8	3.690146E+2
-4.500000E-1	5.300159E-3	-5.300159E-3	-4.625261E-8	3.693828E+2
-4.000000E-1	4.399105E-3	-4.399105E-3	-3.838943E-8	3.697510E+2
-3.500000E-1	3.399685E-3	-3.399685E-3	-2.966785E-8	3.701182E+2
-3.000000E-1	2.788501E-3	-2.788501E-3	-2.433426E-8	3.704863E+2
-2.500000E-1	2.013413E-3	-2.013413E-3	-1.757034E-8	3.708535E+2
-2.000000E-1	1.451678E-3	-1.451678E-3	-1.266828E-8	3.712217E+2
-1.500000E-1	9.880766E-4	-9.880766E-4	-8.622594E-9	3.719629E+2
-1.000000E-1	5.412217E-4	-5.412217E-4	-4.723050E-9	3.723311E+2
-5.000000E-2	2.566919E-4	-2.566919E-4	-2.240059E-9	3.726982E+2
0.000000E+0	9.162908E-7	-9.162908E-7	-7.996145E-12	3.738721E+2
0.000000E+0	7.790785E-7	-7.790785E-7	-6.798742E-12	3.745762E+2
5.000000E-2	2.533834E-4	2.533834E-4	2.211187E-9	3.756914E+2
1.000000E-1	5.602362E-4	5.602362E-4	4.888983E-9	3.760586E+2
1.500000E-1	9.179074E-4	9.179074E-4	8.010253E-9	3.764268E+2
2.000000E-1	1.464786E-3	1.464786E-3	1.278267E-8	3.775410E+2
2.500000E-1	2.067438E-3	2.067438E-3	1.804180E-8	3.779082E+2
3.000000E-1	2.962024E-3	2.962024E-3	2.584854E-8	3.782764E+2
3.500000E-1	3.695285E-3	3.695285E-3	3.224745E-8	3.786445E+2
4.000000E-1	4.281795E-3	4.281795E-3	3.736571E-8	3.790117E+2
4.500000E-1	5.411688E-3	5.411688E-3	4.722589E-8	3.793799E+2
5.000000E-1	3.445507E-3	3.445507E-3	3.006772E-8	3.797471E+2
5.000000E-1	3.338135E-3	3.338135E-3	2.913072E-8	3.801152E+2
4.500000E-1	2.364937E-3	2.364937E-3	2.063797E-8	3.804834E+2
4.000000E-1	1.839460E-3	1.839460E-3	1.605232E-8	3.808506E+2
3.500000E-1	1.400834E-3	1.400834E-3	1.222458E-8	3.812187E+2
3.000000E-1	1.035730E-3	1.035730E-3	9.038451E-9	3.819600E+2
2.500000E-1	6.870213E-4	6.870213E-4	5.995392E-9	3.823271E+2
2.000000E-1	4.225213E-4	4.225213E-4	3.687194E-9	3.826953E+2
1.500000E-1	2.538565E-4	2.538565E-4	2.215316E-9	3.830625E+2
1.000000E-1	1.351455E-4	1.351455E-4	1.179367E-9	3.834307E+2
5.000000E-2	5.555575E-5	5.555575E-5	4.848154E-10	3.841719E+2
0.000000E+0	2.092328E-7	-2.092328E-7	-1.825901E-12	3.853467E+2
-5.000000E-2	6.133701E-5	-6.133701E-5	-5.352664E-10	3.864619E+2
-1.000000E-1	1.576283E-4	-1.576283E-4	-1.375566E-9	3.875771E+2
-1.500000E-1	2.733728E-4	-2.733728E-4	-2.385628E-9	3.879443E+2
-2.000000E-1	4.705985E-4	-4.705985E-4	-4.106747E-9	3.883125E+2
-2.500000E-1	7.057982E-4	-7.057982E-4	-6.159251E-9	3.886797E+2
-3.000000E-1	1.032186E-3	-1.032186E-3	-9.007524E-9	3.890479E+2
-3.500000E-1	1.332455E-3	-1.332455E-3	-1.162786E-8	3.901621E+2
-4.000000E-1	1.752795E-3	-1.752795E-3	-1.529602E-8	3.905303E+2
-4.500000E-1	2.272002E-3	-2.272002E-3	-1.982696E-8	3.908975E+2
-5.000000E-1	2.799254E-3	-2.799254E-3	-2.442810E-8	3.912656E+2
-5.000000E-1	2.785795E-3	-2.785795E-3	-2.431065E-8	3.916328E+2
-4.500000E-1	2.305868E-3	-2.305868E-3	-2.012249E-8	3.920010E+2
-4.000000E-1	1.798871E-3	-1.798871E-3	-1.569811E-8	3.923691E+2
-3.500000E-1	1.364200E-3	-1.364200E-3	-1.190489E-8	3.927363E+2
-3.000000E-1	1.018341E-3	-1.018341E-3	-8.886703E-9	3.934775E+2
-2.500000E-1	7.611046E-4	-7.611046E-4	-6.641891E-9	3.938457E+2
-2.000000E-1	5.059694E-4	-5.059694E-4	-4.415416E-9	3.942129E+2
-1.500000E-1	2.985699E-4	-2.985699E-4	-2.605514E-9	3.945811E+2
-1.000000E-1	1.641733E-4	-1.641733E-4	-1.432682E-9	3.949482E+2
-5.000000E-2	7.421112E-5	-7.421112E-5	-6.476142E-10	3.956895E+2
0.000000E+0	3.391839E-7	-3.391839E-7	-2.959938E-12	3.968643E+2
0.000000E+0	2.892253E-7	-2.892253E-7	-2.523967E-12	3.975684E+2
5.000000E-2	7.804799E-5	7.804799E-5	6.810972E-10	3.986826E+2
1.000000E-1	2.063722E-4	2.063722E-4	1.800937E-9	3.997979E+2
1.500000E-1	3.517844E-4	3.517844E-4	3.069898E-9	4.001650E+2
2.000000E-1	5.558924E-4	5.558924E-4	4.851076E-9	4.005332E+2
2.500000E-1	8.312969E-4	8.312969E-4	7.254434E-9	4.009014E+2
3.000000E-1	1.160253E-3	1.160253E-3	1.012512E-8	4.012686E+2
3.500000E-1	1.937718E-3	1.937718E-3	1.690978E-8	4.023828E+2
4.000000E-1	1.881228E-3	1.881228E-3	1.641681E-8	4.027510E+2
4.500000E-1	2.512131E-3	2.512131E-3	2.192248E-8	4.031182E+2
5.000000E-1	2.983492E-3	2.983492E-3	2.603588E-8	4.034863E+2
5.000000E-1	3.000421E-3	3.000421E-3	2.618361E-8	4.038545E+2
4.500000E-1	2.351050E-3	2.351050E-3	2.051678E-8	4.042217E+2
4.000000E-1	1.818412E-3	1.818412E-3	1.586864E-8	4.045898E+2
3.500000E-1	1.338653E-3	1.338653E-3	1.168195E-8	4.049570E+2
3.000000E-1	9.451664E-4	9.451664E-4	8.248133E-9	4.056982E+2
2.500000E-1	6.514463E-4	6.514463E-4	5.684942E-9	4.060664E+2
2.000000E-1	4.042436E-4	4.042436E-4	3.527691E-9	4.064336E+2
1.500000E-1	2.422252E-4	2.422252E-4	2.113814E-9	4.068018E+2
1.000000E-1	1.261741E-4	1.261741E-4	1.101077E-9	4.071699E+2
5.000000E-2	5.088339E-5	5.088339E-5	4.440414E-10	4.079102E+2
0.000000E+0	1.726135E-7	-1.726135E-7	-1.506337E-12	4.090850E+2
-5.000000E-2	5.058957E-5	-5.058957E-5	-4.414773E-10	4.102012E+2
-1.000000E-1	1.217303E-4	-1.217303E-4	-1.062297E-9	4.113154E+2
-1.500000E-1	2.361777E-4	-2.361777E-4	-2.061039E-9	4.116836E+2
-2.000000E-1	3.781157E-4	-3.781157E-4	-3.299682E-9	4.120508E+2
-2.500000E-1	5.622653E-4	-5.622653E-4	-4.906690E-9	4.124189E+2
-3.000000E-1	8.118991E-4	-8.118991E-4	-7.085156E-9	4.127871E+2
-3.500000E-1	1.148346E-3	-1.148346E-3	-1.002121E-8	4.131543E+2
-4.000000E-1	1.531406E-3	-1.531406E-3	-1.336404E-8	4.142686E+2
-4.500000E-1	1.955930E-3	-1.955930E-3	-1.706871E-8	4.146367E+2
-5.000000E-1	2.481981E-3	-2.481981E-3	-2.165937E-8	4.150039E+2
-5.000000E-1	2.459084E-3	-2.459084E-3	-2.145956E-8	4.153721E+2
-4.500000E-1	1.921813E-3	-1.921813E-3	-1.677098E-8	4.157402E+2
-4.000000E-1	1.504558E-3	-1.504558E-3	-1.312975E-8	4.161074E+2
-3.500000E-1	1.096601E-3	-1.096601E-3	-9.569652E-9	4.168486E+2
-3.000000E-1	7.708727E-4	-7.708727E-4	-6.727133E-9	4.172168E+2
-2.500000E-1	5.292163E-4	-5.292163E-4	-4.618283E-9	4.175840E+2
-2.000000E-1	3.490180E-4	-3.490180E-4	-3.045757E-9	4.179521E+2
-1.500000E-1	2.017364E-4	-2.017364E-4	-1.760482E-9	4.183193E+2
-1.000000E-1	1.133770E-4	-1.133770E-4	-9.894012E-10	4.190605E+2
-5.000000E-2	4.759352E-5	-4.759352E-5	-4.153318E-10	4.194287E+2
0.000000E+0	2.443827E-7	-2.443827E-7	-2.132641E-12	4.206035E+2
0.000000E+0	1.451128E-7	-1.451128E-7	-1.266348E-12	4.213076E+2
5.000000E-2	4.626127E-5	4.626127E-5	4.037057E-10	4.224229E+2
1.000000E-1	1.147082E-4	1.147082E-4	1.001018E-9	4.227910E+2
1.500000E-1	2.194464E-4	2.194464E-4	1.915031E-9	4.239053E+2
2.000000E-1	3.679034E-4	3.679034E-4	3.210563E-9	4.242734E+2
2.500000E-1	6.034755E-4	6.034755E-4	5.266317E-9	4.246416E+2
3.000000E-1	8.949006E-4	8.949006E-4	7.809481E-9	4.250088E+2
3.500000E-1	1.373264E-3	1.373264E-3	1.198399E-8	4.261230E+2
4.000000E-1	1.827405E-3	1.827405E-3	1.594712E-8	4.264912E+2
4.500000E-1	2.387630E-3	2.387630E-3	2.083600E-8	4.268584E+2
5.000000E-1	3.100214E-3	3.100214E-3	2.705447E-8	4.272266E+2
5.000000E-1	3.090718E-3	3.090718E-3	2.697160E-8	4.275938E+2
4.500000E-1	2.465346E-3	2.465346E-3	2.151420E-8	4.279619E+2
4.000000E-1	1.892826E-3	1.892826E-3	1.651802E-8	4.283301E+2
3.500000E-1	1.391991E-3	1.391991E-3	1.214741E-8	4.286973E+2
3.000000E-1	9.848836E-4	9.848836E-4	8.594731E-9	4.294385E+2
2.500000E-1	6.877378E-4	6.877378E-4	6.001644E-9	4.298066E+2
2.000000E-1	4.461955E-4	4.461955E-4	3.893790E-9	4.301738E+2
1.500000E-1	2.617496E-4	2.617496E-4	2.284196E-9	4.305420E+2
1.000000E-1	1.367086E-4	1.367086E-4	1.193008E-9	4.309092E+2
5.000000E-2	5.626332E-5	5.626332E-5	4.909901E-10	4.316504E+2
0.000000E+0	4.145535E-8	-4.145535E-8	-3.617662E-13	4.328252E+2
-5.000000E-2	5.290636E-5	-5.290636E-5	-4.616951E-10	4.339414E+2
-1.000000E-1	1.302397E-4	-1.302397E-4	-1.136556E-9	4.350557E+2
-1.500000E-1	2.380953E-4	-2.380953E-4	-2.077773E-9	4.354238E+2
-2.000000E-1	3.925080E-4	-3.925080E-4	-3.425278E-9	4.357910E+2
-2.500000E-1	6.217269E-4	-6.217269E-4	-5.425591E-9	4.361592E+2
-3.000000E-1	8.757076E-4	-8.757076E-4	-7.641990E-9	4.365264E+2
-3.500000E-1	1.170965E-3	-1.170965E-3	-1.021860E-8	4.368945E+2
-4.000000E-1	1.481946E-3	-1.481946E-3	-1.293242E-8	4.380088E+2
-4.500000E-1	1.888716E-3	-1.888716E-3	-1.648216E-8	4.383770E+2
-5.000000E-1	2.455501E-3	-2.455501E-3	-2.142829E-8	4.387441E+2
-5.000000E-1	2.409762E-3	-2.409762E-3	-2.102914E-8	4.391123E+2
-4.500000E-1	1.862743E-3	-1.862743E-3	-1.625550E-8	4.394795E+2
-4.000000E-1	1.385804E-3	-1.385804E-3	-1.209342E-8	4.398477E+2
-3.500000E-1	1.059601E-3	-1.059601E-3	-9.246762E-9	4.405889E+2
-3.000000E-1	7.800182E-4	-7.800182E-4	-6.806943E-9	4.409561E+2
-2.500000E-1	5.196652E-4	-5.196652E-4	-4.534934E-9	4.413242E+2
-2.000000E-1	3.395740E-4	-3.395740E-4	-2.963342E-9	4.416924E+2
-1.500000E-1	2.017414E-4	-2.017414E-4	-1.760526E-9	4.420596E+2
-1.000000E-1	1.126638E-4	-1.126638E-4	-9.831771E-10	4.428008E+2
-5.000000E-2	4.826208E-5	-4.826208E-5	-4.211661E-10	4.431689E+2
0.000000E+0	1.364569E-7	-1.364569E-7	-1.190811E-12	4.443437E+2
0.000000E+0	8.796618E-8	-8.796618E-8	-7.676498E-13	4.450479E+2
5.000000E-2	4.804305E-5	4.804305E-5	4.192547E-10	4.461631E+2
1.000000E-1	1.199181E-4	1.199181E-4	1.046483E-9	4.472773E+2
1.500000E-1	2.232288E-4	2.232288E-4	1.948039E-9	4.476455E+2
2.000000E-1	3.905833E-4	3.905833E-4	3.408482E-9	4.480127E+2
2.500000E-1	5.916687E-4	5.916687E-4	5.163283E-9	4.483809E+2
3.000000E-1	8.658685E-4	8.658685E-4	7.556128E-9	4.487480E+2
3.500000E-1	1.303855E-3	1.303855E-3	1.137828E-8	4.498623E+2
4.000000E-1	1.796984E-3	1.796984E-3	1.568164E-8	4.502305E+2
4.500000E-1	2.410366E-3	2.410366E-3	2.103441E-8	4.505986E+2
5.000000E-1	3.090087E-3	3.090087E-3	2.696610E-8	4.509658E+2
5.000000E-1	3.137517E-3	3.137517E-3	2.738000E-8	4.513340E+2
4.500000E-1	2.487508E-3	2.487508E-3	2.170760E-8	4.517012E+2
4.000000E-1	1.855857E-3	1.855857E-3	1.619541E-8	4.520693E+2
3.500000E-1	1.357197E-3	1.357197E-3	1.184378E-8	4.524375E+2
3.000000E-1	9.633610E-4	9.633610E-4	8.406911E-9	4.531777E+2
2.500000E-1	6.433184E-4	6.433184E-4	5.614012E-9	4.535459E+2
2.000000E-1	4.107672E-4	4.107672E-4	3.584620E-9	4.539141E+2
1.500000E-1	2.380249E-4	2.380249E-4	2.077159E-9	4.542813E+2
1.000000E-1	1.281820E-4	1.281820E-4	1.118599E-9	4.546494E+2
5.000000E-2	5.285030E-5	5.285030E-5	4.612059E-10	4.553906E+2
0.000000E+0	1.234055E-7	-1.234055E-7	-1.076916E-12	4.565645E+2
-5.000000E-2	4.845268E-5	-4.845268E-5	-4.228294E-10	4.576807E+2
-1.000000E-1	1.149171E-4	-1.149171E-4	-1.002841E-9	4.580488E+2
-1.500000E-1	2.155681E-4	-2.155681E-4	-1.881187E-9	4.591631E+2
-2.000000E-1	3.530098E-4	-3.530098E-4	-3.080592E-9	4.595313E+2
-2.500000E-1	5.326545E-4	-5.326545E-4	-4.648287E-9	4.598994E+2
-3.000000E-1	7.805610E-4	-7.805610E-4	-6.811680E-9	4.602666E+2
-3.500000E-1	1.093840E-3	-1.093840E-3	-9.545552E-9	4.606348E+2
-4.000000E-1	1.442171E-3	-1.442171E-3	-1.258532E-8	4.617490E+2
-4.500000E-1	1.817478E-3	-1.817478E-3	-1.586049E-8	4.621162E+2
-5.000000E-1	2.251009E-3	-2.251009E-3	-1.964376E-8	4.624844E+2
-5.000000E-1	2.235323E-3	-2.235323E-3	-1.950687E-8	4.628525E+2
-4.500000E-1	1.747099E-3	-1.747099E-3	-1.524631E-8	4.632197E+2
-4.000000E-1	1.321746E-3	-1.321746E-3	-1.153441E-8	4.635879E+2
-3.500000E-1	9.914672E-4	-9.914672E-4	-8.652183E-9	4.643291E+2
-3.000000E-1	7.265944E-4	-7.265944E-4	-6.340732E-9	4.646963E+2
-2.500000E-1	5.169218E-4	-5.169218E-4	-4.510994E-9	4.650645E+2
-2.000000E-1	3.338792E-4	-3.338792E-4	-2.913646E-9	4.654316E+2
-1.500000E-1	2.020424E-4	-2.020424E-4	-1.763153E-9	4.657998E+2
-1.000000E-1	1.062357E-4	-1.062357E-4	-9.270815E-10	4.665410E+2
-5.000000E-2	4.407278E-5	-4.407278E-5	-3.846076E-10	4.669092E+2
0.000000E+0	1.495258E-7	-1.495258E-7	-1.304859E-12	4.680840E+2
