voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-5.000000E-1	1.016741E-2	-1.016741E-2	-1.932285E-8	1.840059E+2
-4.500000E-1	8.124881E-3	-8.124881E-3	-1.544109E-8	1.843740E+2
-4.000000E-1	6.577758E-3	-6.577758E-3	-1.250083E-8	1.847412E+2
-3.500000E-1	4.953997E-3	-4.953997E-3	-9.414920E-9	1.854824E+2
-3.000000E-1	3.779164E-3	-3.779164E-3	-7.182186E-9	1.858506E+2
-2.500000E-1	2.673929E-3	-2.673929E-3	-5.081721E-9	1.862178E+2
-2.000000E-1	1.813675E-3	-1.813675E-3	-3.446835E-9	1.865859E+2
-1.500000E-1	1.151509E-3	-1.151509E-3	-2.188407E-9	1.869541E+2
-1.000000E-1	6.400565E-4	-6.400565E-4	-1.216408E-9	1.873213E+2
-5.000000E-2	2.822925E-4	-2.822925E-4	-5.364883E-10	1.880625E+2
0.000000E+0	1.406509E-6	-1.406509E-6	-2.673028E-12	1.892373E+2
0.000000E+0	9.016656E-7	-9.016656E-7	-1.713588E-12	1.899414E+2
5.000000E-2	5.465523E-5	5.465523E-5	1.038706E-10	1.906436E+2
1.000000E-1	2.916366E-4	2.916366E-4	5.542466E-10	1.917588E+2
1.500000E-1	5.325094E-4	5.325094E-4	1.012018E-9	1.921270E+2
2.000000E-1	8.956150E-4	8.956150E-4	1.702089E-9	1.932422E+2
2.500000E-1	1.350110E-3	1.350110E-3	2.565844E-9	1.936094E+2
3.000000E-1	1.987641E-3	1.987641E-3	3.777451E-9	1.939775E+2
3.500000E-1	2.708467E-3	2.708467E-3	5.147360E-9	1.943457E+2
4.000000E-1	3.723933E-3	3.723933E-3	7.077222E-9	1.947129E+2
4.500000E-1	4.845158E-3	4.845158E-3	9.208076E-9	1.950811E+2
5.000000E-1	6.017597E-3	6.017597E-3	1.143626E-8	1.961953E+2
5.000000E-1	6.035640E-3	6.035640E-3	1.147055E-8	1.965625E+2
4.500000E-1	4.789273E-3	4.789273E-3	9.101869E-9	1.973037E+2
4.000000E-1	3.758761E-3	3.758761E-3	7.143411E-9	1.976719E+2
3.500000E-1	2.845634E-3	2.845634E-3	5.408041E-9	1.980391E+2
3.000000E-1	2.049891E-3	2.049891E-3	3.895756E-9	1.984072E+2
2.500000E-1	1.424357E-3	1.424357E-3	2.706948E-9	1.987754E+2
2.000000E-1	9.166098E-4	9.166098E-4	1.741989E-9	1.991426E+2
1.500000E-1	5.734430E-4	5.734430E-4	1.089811E-9	1.995107E+2
1.000000E-1	3.040579E-4	3.040579E-4	5.778527E-10	2.002520E+2
5.000000E-2	1.276712E-4	1.276712E-4	2.426352E-10	2.006201E+2
0.000000E+0	3.392427E-7	-3.392427E-7	-6.447204E-13	2.017949E+2
-5.000000E-2	1.346473E-4	-1.346473E-4	-2.558932E-10	2.029102E+2
-1.000000E-1	2.991528E-4	-2.991528E-4	-5.685308E-10	2.032783E+2
-1.500000E-1	5.287762E-4	-5.287762E-4	-1.004923E-9	2.036475E+2
-2.000000E-1	8.827576E-4	-8.827576E-4	-1.677654E-9	2.047617E+2
-2.500000E-1	1.343429E-3	-1.343429E-3	-2.553146E-9	2.051299E+2
-3.000000E-1	1.923747E-3	-1.923747E-3	-3.656022E-9	2.054971E+2
-3.500000E-1	2.591122E-3	-2.591122E-3	-4.924348E-9	2.058652E+2
-4.000000E-1	3.494568E-3	-3.494568E-3	-6.641321E-9	2.062334E+2
-4.500000E-1	4.518013E-3	-4.518013E-3	-8.586347E-9	2.066006E+2
-5.000000E-1	5.492100E-3	-5.492100E-3	-1.043757E-8	2.069688E+2
-5.000000E-1	5.570518E-3	-5.570518E-3	-1.058660E-8	2.080830E+2
-4.500000E-1	4.542695E-3	-4.542695E-3	-8.633253E-9	2.088232E+2
-4.000000E-1	3.581233E-3	-3.581233E-3	-6.806025E-9	2.091914E+2
-3.500000E-1	2.661908E-3	-2.661908E-3	-5.058875E-9	2.095596E+2
-3.000000E-1	1.957958E-3	-1.957958E-3	-3.721040E-9	2.099268E+2
-2.500000E-1	1.317043E-3	-1.317043E-3	-2.503001E-9	2.102949E+2
-2.000000E-1	8.611214E-4	-8.611214E-4	-1.636535E-9	2.106621E+2
-1.500000E-1	5.128380E-4	-5.128380E-4	-9.746330E-10	2.114033E+2
-1.000000E-1	2.852268E-4	-2.852268E-4	-5.420648E-10	2.117715E+2
-5.000000E-2	1.058895E-4	-1.058895E-4	-2.012397E-10	2.121406E+2
0.000000E+0	5.214057E-7	-5.214057E-7	-9.909157E-13	2.133145E+2
0.000000E+0	4.727432E-7	-4.727432E-7	-8.984341E-13	2.140186E+2
5.000000E-2	1.112551E-4	1.112551E-4	2.114370E-10	2.151338E+2
1.000000E-1	2.602614E-4	2.602614E-4	4.946189E-10	2.155020E+2
1.500000E-1	4.872657E-4	4.872657E-4	9.260337E-10	2.158701E+2
2.000000E-1	8.079835E-4	8.079835E-4	1.535548E-9	2.169854E+2
2.500000E-1	1.222085E-3	1.222085E-3	2.322535E-9	2.173525E+2
3.000000E-1	1.797318E-3	1.797318E-3	3.415749E-9	2.177207E+2
3.500000E-1	2.495457E-3	2.495457E-3	4.742541E-9	2.180879E+2
4.000000E-1	3.415455E-3	3.415455E-3	6.490968E-9	2.184561E+2
4.500000E-1	4.404098E-3	4.404098E-3	8.369854E-9	2.188242E+2
5.000000E-1	5.618979E-3	5.618979E-3	1.067870E-8	2.199375E+2
5.000000E-1	5.621758E-3	5.621758E-3	1.068398E-8	2.203057E+2
4.500000E-1	4.514233E-3	4.514233E-3	8.579163E-9	2.210469E+2
4.000000E-1	3.461052E-3	3.461052E-3	6.577625E-9	2.214141E+2
3.500000E-1	2.618702E-3	2.618702E-3	4.976764E-9	2.217822E+2
3.000000E-1	1.940238E-3	1.940238E-3	3.687364E-9	2.221504E+2
2.500000E-1	1.364591E-3	1.364591E-3	2.593363E-9	2.225176E+2
2.000000E-1	8.924399E-4	8.924399E-4	1.696055E-9	2.228857E+2
1.500000E-1	5.361869E-4	5.361869E-4	1.019007E-9	2.232529E+2
1.000000E-1	2.785021E-4	2.785021E-4	5.292848E-10	2.239941E+2
5.000000E-2	1.182848E-4	1.182848E-4	2.247967E-10	2.243623E+2
0.000000E+0	2.704405E-7	-2.704405E-7	-5.139639E-13	2.255371E+2
-5.000000E-2	5.486365E-5	-5.486365E-5	-1.042667E-10	2.262412E+2
-1.000000E-1	2.723614E-4	-2.723614E-4	-5.176146E-10	2.273564E+2
-1.500000E-1	5.181777E-4	-5.181777E-4	-9.847809E-10	2.277246E+2
-2.000000E-1	8.548603E-4	-8.548603E-4	-1.624636E-9	2.288389E+2
-2.500000E-1	1.311157E-3	-1.311157E-3	-2.491814E-9	2.292070E+2
-3.000000E-1	1.889169E-3	-1.889169E-3	-3.590308E-9	2.295752E+2
-3.500000E-1	2.521755E-3	-2.521755E-3	-4.792519E-9	2.299424E+2
-4.000000E-1	3.327241E-3	-3.327241E-3	-6.323320E-9	2.303105E+2
-4.500000E-1	4.282053E-3	-4.282053E-3	-8.137911E-9	2.306777E+2
-5.000000E-1	5.277369E-3	-5.277369E-3	-1.002948E-8	2.310459E+2
-5.000000E-1	5.282389E-3	-5.282389E-3	-1.003902E-8	2.314141E+2
-4.500000E-1	4.269092E-3	-4.269092E-3	-8.113280E-9	2.317813E+2
-4.000000E-1	3.376642E-3	-3.376642E-3	-6.417205E-9	2.321494E+2
-3.500000E-1	2.564685E-3	-2.564685E-3	-4.874107E-9	2.325166E+2
-3.000000E-1	1.841321E-3	-1.841321E-3	-3.499374E-9	2.328848E+2
-2.500000E-1	1.262992E-3	-1.262992E-3	-2.400278E-9	2.332529E+2
-2.000000E-1	8.373188E-4	-8.373188E-4	-1.591299E-9	2.336201E+2
-1.500000E-1	5.267693E-4	-5.267693E-4	-1.001109E-9	2.339883E+2
-1.000000E-1	2.962934E-4	-2.962934E-4	-5.630967E-10	2.347295E+2
-5.000000E-2	1.282364E-4	-1.282364E-4	-2.437094E-10	2.350977E+2
0.000000E+0	5.592902E-7	-5.592902E-7	-1.062914E-12	2.362725E+2
0.000000E+0	5.306725E-7	-5.306725E-7	-1.008527E-12	2.369766E+2
5.000000E-2	1.196993E-4	1.196993E-4	2.274848E-10	2.380908E+2
1.000000E-1	2.873683E-4	2.873683E-4	5.461348E-10	2.384600E+2
1.500000E-1	5.279395E-4	5.279395E-4	1.003333E-9	2.399424E+2
2.000000E-1	8.677876E-4	8.677876E-4	1.649204E-9	2.403096E+2
2.500000E-1	1.330947E-3	1.330947E-3	2.529425E-9	2.406777E+2
3.000000E-1	1.942962E-3	1.942962E-3	3.692540E-9	2.410449E+2
3.500000E-1	2.713696E-3	2.713696E-3	5.157296E-9	2.414131E+2
4.000000E-1	3.508920E-3	3.508920E-3	6.668595E-9	2.417813E+2
4.500000E-1	4.632164E-3	4.632164E-3	8.803287E-9	2.421484E+2
5.000000E-1	6.064285E-3	6.064285E-3	1.152499E-8	2.432627E+2
5.000000E-1	6.047642E-3	6.047642E-3	1.149336E-8	2.436309E+2
4.500000E-1	4.773717E-3	4.773717E-3	9.072304E-9	2.443711E+2
4.000000E-1	3.756403E-3	3.756403E-3	7.138929E-9	2.447393E+2
3.500000E-1	2.779453E-3	2.779453E-3	5.282266E-9	2.451064E+2
3.000000E-1	2.002872E-3	2.002872E-3	3.806397E-9	2.454746E+2
2.500000E-1	1.361205E-3	1.361205E-3	2.586928E-9	2.458428E+2
2.000000E-1	9.020644E-4	9.020644E-4	1.714346E-9	2.462100E+2
1.500000E-1	5.616838E-4	5.616838E-4	1.067463E-9	2.465781E+2
1.000000E-1	3.039690E-4	3.039690E-4	5.776838E-10	2.473193E+2
5.000000E-2	1.261711E-4	1.261711E-4	2.397843E-10	2.476875E+2
0.000000E+0	2.696007E-7	-2.696007E-7	-5.123679E-13	2.488623E+2
-5.000000E-2	5.490674E-5	-5.490674E-5	-1.043486E-10	2.495654E+2
-1.000000E-1	2.985283E-4	-2.985283E-4	-5.673439E-10	2.506807E+2
-1.500000E-1	5.345931E-4	-5.345931E-4	-1.015978E-9	2.510488E+2
-2.000000E-1	8.591918E-4	-8.591918E-4	-1.632868E-9	2.521641E+2
-2.500000E-1	1.322116E-3	-1.322116E-3	-2.512642E-9	2.525313E+2
-3.000000E-1	1.909687E-3	-1.909687E-3	-3.629302E-9	2.528994E+2
-3.500000E-1	2.622098E-3	-2.622098E-3	-4.983217E-9	2.532676E+2
-4.000000E-1	3.443515E-3	-3.443515E-3	-6.544295E-9	2.536348E+2
-4.500000E-1	4.420222E-3	-4.420222E-3	-8.400497E-9	2.540029E+2
-5.000000E-1	5.658943E-3	-5.658943E-3	-1.075465E-8	2.551172E+2
-5.000000E-1	5.657223E-3	-5.657223E-3	-1.075138E-8	2.554844E+2
-4.500000E-1	4.494244E-3	-4.494244E-3	-8.541174E-9	2.562256E+2
-4.000000E-1	3.493414E-3	-3.493414E-3	-6.639127E-9	2.565938E+2
-3.500000E-1	2.679934E-3	-2.679934E-3	-5.093134E-9	2.569609E+2
-3.000000E-1	1.916465E-3	-1.916465E-3	-3.642184E-9	2.573291E+2
-2.500000E-1	1.331013E-3	-1.331013E-3	-2.529549E-9	2.576973E+2
-2.000000E-1	8.746748E-4	-8.746748E-4	-1.662293E-9	2.580645E+2
-1.500000E-1	5.421312E-4	-5.421312E-4	-1.030304E-9	2.584326E+2
-1.000000E-1	3.017427E-4	-3.017427E-4	-5.734528E-10	2.591729E+2
-5.000000E-2	1.276749E-4	-1.276749E-4	-2.426422E-10	2.595420E+2
0.000000E+0	5.326442E-7	-5.326442E-7	-1.012274E-12	2.607168E+2
0.000000E+0	4.931385E-7	-4.931385E-7	-9.371948E-13	2.614199E+2
5.000000E-2	5.480393E-5	5.480393E-5	1.041532E-10	2.621230E+2
1.000000E-1	2.927470E-4	2.927470E-4	5.563568E-10	2.632383E+2
1.500000E-1	5.362280E-4	5.362280E-4	1.019085E-9	2.636064E+2
2.000000E-1	8.962879E-4	8.962879E-4	1.703368E-9	2.647217E+2
2.500000E-1	1.391294E-3	1.391294E-3	2.644113E-9	2.650889E+2
3.000000E-1	1.974408E-3	1.974408E-3	3.752303E-9	2.654570E+2
3.500000E-1	2.747551E-3	2.747551E-3	5.221637E-9	2.658242E+2
4.000000E-1	3.639819E-3	3.639819E-3	6.917366E-9	2.661924E+2
4.500000E-1	4.719730E-3	4.719730E-3	8.969704E-9	2.665605E+2
5.000000E-1	5.524629E+4	5.524629E+4	1.049939E-1	2.684170E+2
5.000000E-1	5.524629E+4	5.524629E+4	1.049939E-1	2.687852E+2
4.500000E-1	5.524629E+4	5.524629E+4	1.049939E-1	2.691533E+2
4.000000E-1	5.070476E+4	5.070476E+4	9.636285E-2	2.695215E+2
3.500000E-1	4.445693E+4	4.445693E+4	8.448904E-2	2.698887E+2
3.000000E-1	3.797863E+4	3.797863E+4	7.217724E-2	2.702568E+2
2.500000E-1	3.157756E+4	3.157756E+4	6.001219E-2	2.706250E+2
2.000000E-1	2.518831E+4	2.518831E+4	4.786962E-2	2.709922E+2
1.500000E-1	1.879993E+4	1.879993E+4	3.572870E-2	2.713604E+2
1.000000E-1	1.246402E+4	1.246402E+4	2.368749E-2	2.717285E+2
5.000000E-2	6.189759E+3	6.189759E+3	1.176345E-2	2.720957E+2
0.000000E+0	9.529186E+0	-9.529186E+0	-1.810993E-5	2.728350E+2
-5.000000E-2	6.144902E+3	-6.144902E+3	-1.167820E-2	2.735742E+2
-1.000000E-1	1.221247E+4	-1.221247E+4	-2.320942E-2	2.739424E+2
-1.500000E-1	1.817754E+4	-1.817754E+4	-3.454587E-2	2.743105E+2
-2.000000E-1	2.411900E+4	-2.411900E+4	-4.583743E-2	2.746777E+2
-2.500000E-1	3.007429E+4	-3.007429E+4	-5.715528E-2	2.750459E+2
-3.000000E-1	3.598141E+4	-3.598141E+4	-6.838158E-2	2.754141E+2
-3.500000E-1	4.171712E+4	-4.171712E+4	-7.928213E-2	2.757822E+2
-4.000000E-1	4.732993E+4	-4.732993E+4	-8.994909E-2	2.761494E+2
-4.500000E-1	5.282236E+4	-5.282236E+4	-1.003873E-1	2.765176E+2
-5.000000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	2.768857E+2
-5.000000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	2.772529E+2
-4.500000E-1	5.229946E+4	-5.229946E+4	-9.939353E-2	2.776211E+2
-4.000000E-1	4.616083E+4	-4.616083E+4	-8.772726E-2	2.779893E+2
-3.500000E-1	3.971363E+4	-3.971363E+4	-7.547455E-2	2.783574E+2
-3.000000E-1	3.368498E+4	-3.368498E+4	-6.401727E-2	2.787246E+2
-2.500000E-1	2.772286E+4	-2.772286E+4	-5.268645E-2	2.790928E+2
-2.000000E-1	2.201040E+4	-2.201040E+4	-4.183009E-2	2.794609E+2
-1.500000E-1	1.653355E+4	-1.653355E+4	-3.142150E-2	2.798281E+2
-1.000000E-1	1.106520E+4	-1.106520E+4	-2.102908E-2	2.801963E+2
-5.000000E-2	5.552449E+3	-5.552449E+3	-1.055226E-2	2.805645E+2
0.000000E+0	1.041077E+1	-1.041077E+1	-1.978535E-5	2.813037E+2
0.000000E+0	9.391110E+0	-9.391110E+0	-1.784752E-5	2.816719E+2
5.000000E-2	5.576427E+3	5.576427E+3	1.059783E-2	2.824111E+2
1.000000E-1	1.125939E+4	1.125939E+4	2.139812E-2	2.827783E+2
1.500000E-1	1.707160E+4	1.707160E+4	3.244405E-2	2.831465E+2
2.000000E-1	2.297117E+4	2.297117E+4	4.365601E-2	2.835146E+2
2.500000E-1	2.913434E+4	2.913434E+4	5.536892E-2	2.838818E+2
3.000000E-1	3.559963E+4	3.559963E+4	6.765602E-2	2.842500E+2
3.500000E-1	4.216916E+4	4.216916E+4	8.014121E-2	2.846182E+2
4.000000E-1	4.894096E+4	4.894096E+4	9.301081E-2	2.849863E+2
4.500000E-1	5.524629E+4	5.524629E+4	1.049939E-1	2.853535E+2
5.000000E-1	5.524634E+4	5.524634E+4	1.049940E-1	2.857217E+2
5.000000E-1	5.524634E+4	5.524634E+4	1.049940E-1	2.860898E+2
4.500000E-1	5.524634E+4	5.524634E+4	1.049940E-1	2.864570E+2
4.000000E-1	5.356545E+4	5.356545E+4	1.017995E-1	2.868252E+2
3.500000E-1	4.630298E+4	4.630298E+4	8.799740E-2	2.871934E+2
3.000000E-1	3.941694E+4	3.941694E+4	7.491069E-2	2.875615E+2
2.500000E-1	3.249695E+4	3.249695E+4	6.175946E-2	2.879287E+2
2.000000E-1	2.575046E+4	2.575046E+4	4.893796E-2	2.882969E+2
1.500000E-1	1.912686E+4	1.912686E+4	3.635002E-2	2.886650E+2
1.000000E-1	1.264748E+4	1.264748E+4	2.403615E-2	2.890322E+2
5.000000E-2	6.283626E+3	6.283626E+3	1.194184E-2	2.894004E+2
0.000000E+0	9.371989E+0	-9.371989E+0	-1.781118E-5	2.901396E+2
-5.000000E-2	6.136978E+3	-6.136978E+3	-1.166314E-2	2.908789E+2
-1.000000E-1	1.214974E+4	-1.214974E+4	-2.309021E-2	2.912471E+2
-1.500000E-1	1.805444E+4	-1.805444E+4	-3.431192E-2	2.916143E+2
-2.000000E-1	2.388148E+4	-2.388148E+4	-4.538603E-2	2.919824E+2
-2.500000E-1	2.962296E+4	-2.962296E+4	-5.629753E-2	2.923506E+2
-3.000000E-1	3.521552E+4	-3.521552E+4	-6.692603E-2	2.927178E+2
-3.500000E-1	4.097388E+4	-4.097388E+4	-7.786961E-2	2.930859E+2
-4.000000E-1	4.672708E+4	-4.672708E+4	-8.880340E-2	2.934541E+2
-4.500000E-1	5.155993E+4	-5.155993E+4	-9.798808E-2	2.938223E+2
-5.000000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	2.941895E+2
-5.000000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	2.945576E+2
-4.500000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	2.949258E+2
-4.000000E-1	4.984846E+4	-4.984846E+4	-9.473549E-2	2.952939E+2
-3.500000E-1	4.308677E+4	-4.308677E+4	-8.188511E-2	2.956611E+2
-3.000000E-1	3.644317E+4	-3.644317E+4	-6.925914E-2	2.960293E+2
-2.500000E-1	3.006634E+4	-3.006634E+4	-5.714016E-2	2.963975E+2
-2.000000E-1	2.378624E+4	-2.378624E+4	-4.520503E-2	2.967646E+2
-1.500000E-1	1.769798E+4	-1.769798E+4	-3.363447E-2	2.971328E+2
-1.000000E-1	1.178520E+4	-1.178520E+4	-2.239741E-2	2.975010E+2
-5.000000E-2	5.915201E+3	-5.915201E+3	-1.124166E-2	2.978682E+2
0.000000E+0	1.053562E+1	-1.053562E+1	-2.002262E-5	2.986074E+2
0.000000E+0	9.503767E+0	-9.503767E+0	-1.806162E-5	2.989766E+2
5.000000E-2	5.931492E+3	5.931492E+3	1.127262E-2	2.997148E+2
1.000000E-1	1.194779E+4	1.194779E+4	2.270642E-2	3.000830E+2
1.500000E-1	1.806209E+4	1.806209E+4	3.432646E-2	3.004502E+2
2.000000E-1	2.432154E+4	2.432154E+4	4.622234E-2	3.008184E+2
2.500000E-1	3.080600E+4	3.080600E+4	5.854587E-2	3.011865E+2
3.000000E-1	3.752390E+4	3.752390E+4	7.131302E-2	3.015547E+2
3.500000E-1	4.432109E+4	4.432109E+4	8.423089E-2	3.019219E+2
4.000000E-1	5.169228E+4	5.169228E+4	9.823961E-2	3.022900E+2
4.500000E-1	5.524629E+4	5.524629E+4	1.049939E-1	3.026582E+2
5.000000E-1	5.524629E+4	5.524629E+4	1.049939E-1	3.030254E+2
5.000000E-1	5.524629E+4	5.524629E+4	1.049939E-1	3.033936E+2
4.500000E-1	5.524629E+4	5.524629E+4	1.049939E-1	3.037617E+2
4.000000E-1	5.169300E+4	5.169300E+4	9.824098E-2	3.041289E+2
3.500000E-1	4.463291E+4	4.463291E+4	8.482349E-2	3.044971E+2
3.000000E-1	3.832278E+4	3.832278E+4	7.283127E-2	3.048652E+2
2.500000E-1	3.183089E+4	3.183089E+4	6.049364E-2	3.052334E+2
2.000000E-1	2.527960E+4	2.527960E+4	4.804312E-2	3.056006E+2
1.500000E-1	1.890020E+4	1.890020E+4	3.591926E-2	3.059687E+2
1.000000E-1	1.252271E+4	1.252271E+4	2.379902E-2	3.063369E+2
5.000000E-2	6.232954E+3	6.232954E+3	1.184554E-2	3.067041E+2
0.000000E+0	9.433769E+0	-9.433769E+0	-1.792859E-5	3.074434E+2
-5.000000E-2	6.236743E+3	-6.236743E+3	-1.185274E-2	3.081826E+2
-1.000000E-1	1.239143E+4	-1.239143E+4	-2.354954E-2	3.085508E+2
-1.500000E-1	1.847048E+4	-1.847048E+4	-3.510258E-2	3.089189E+2
-2.000000E-1	2.453510E+4	-2.453510E+4	-4.662822E-2	3.092861E+2
-2.500000E-1	3.051147E+4	-3.051147E+4	-5.798613E-2	3.096543E+2
-3.000000E-1	3.648636E+4	-3.648636E+4	-6.934123E-2	3.100225E+2
-3.500000E-1	4.242344E+4	-4.242344E+4	-8.062445E-2	3.103896E+2
-4.000000E-1	4.854313E+4	-4.854313E+4	-9.225474E-2	3.107578E+2
-4.500000E-1	5.381922E+4	-5.381922E+4	-1.022818E-1	3.111260E+2
-5.000000E-1	5.524997E+4	-5.524997E+4	-1.050009E-1	3.114941E+2
-5.000000E-1	5.524997E+4	-5.524997E+4	-1.050009E-1	3.118613E+2
-4.500000E-1	5.252274E+4	-5.252274E+4	-9.981787E-2	3.122295E+2
-4.000000E-1	4.643526E+4	-4.643526E+4	-8.824880E-2	3.125977E+2
-3.500000E-1	4.080984E+4	-4.080984E+4	-7.755786E-2	3.129658E+2
-3.000000E-1	3.490053E+4	-3.490053E+4	-6.632739E-2	3.133330E+2
-2.500000E-1	2.911647E+4	-2.911647E+4	-5.533496E-2	3.137012E+2
-2.000000E-1	2.294121E+4	-2.294121E+4	-4.359907E-2	3.140693E+2
-1.500000E-1	1.698011E+4	-1.698011E+4	-3.227019E-2	3.144365E+2
-1.000000E-1	1.126725E+4	-1.126725E+4	-2.141307E-2	3.148047E+2
-5.000000E-2	5.706811E+3	-5.706811E+3	-1.084562E-2	3.151729E+2
0.000000E+0	1.039053E+1	-1.039053E+1	-1.974689E-5	3.159121E+2
0.000000E+0	9.447370E+0	-9.447370E+0	-1.795444E-5	3.162803E+2
5.000000E-2	5.768837E+3	5.768837E+3	1.096350E-2	3.170186E+2
1.000000E-1	1.161428E+4	1.161428E+4	2.207259E-2	3.173867E+2
1.500000E-1	1.759814E+4	1.759814E+4	3.344472E-2	3.177549E+2
2.000000E-1	2.371765E+4	2.371765E+4	4.507468E-2	3.181230E+2
2.500000E-1	2.997762E+4	2.997762E+4	5.697156E-2	3.184902E+2
3.000000E-1	3.649349E+4	3.649349E+4	6.935477E-2	3.188584E+2
3.500000E-1	4.331922E+4	4.331922E+4	8.232687E-2	3.192266E+2
4.000000E-1	5.075733E+4	5.075733E+4	9.646277E-2	3.195937E+2
4.500000E-1	5.524634E+4	5.524634E+4	1.049940E-1	3.199619E+2
5.000000E-1	5.524634E+4	5.524634E+4	1.049940E-1	3.203301E+2
5.000000E-1	5.524634E+4	5.524634E+4	1.049940E-1	3.206973E+2
4.500000E-1	5.524634E+4	5.524634E+4	1.049940E-1	3.210654E+2
4.000000E-1	5.234686E+4	5.234686E+4	9.948362E-2	3.214336E+2
3.500000E-1	4.494385E+4	4.494385E+4	8.541442E-2	3.218018E+2
3.000000E-1	3.788507E+4	3.788507E+4	7.199942E-2	3.221689E+2
2.500000E-1	3.084541E+4	3.084541E+4	5.862077E-2	3.225371E+2
2.000000E-1	2.419365E+4	2.419365E+4	4.597930E-2	3.229053E+2
1.500000E-1	1.790870E+4	1.790870E+4	3.403495E-2	3.232725E+2
1.000000E-1	1.188707E+4	1.188707E+4	2.259102E-2	3.236406E+2
5.000000E-2	5.897243E+3	5.897243E+3	1.120753E-2	3.240088E+2
0.000000E+0	9.102677E+0	-9.102677E+0	-1.729936E-5	3.247480E+2
-5.000000E-2	5.834079E+3	-5.834079E+3	-1.108749E-2	3.254873E+2
-1.000000E-1	1.162194E+4	-1.162194E+4	-2.208714E-2	3.258545E+2
-1.500000E-1	1.751615E+4	-1.751615E+4	-3.328891E-2	3.262227E+2
-2.000000E-1	2.349747E+4	-2.349747E+4	-4.465622E-2	3.265908E+2
-2.500000E-1	2.955618E+4	-2.955618E+4	-5.617063E-2	3.269580E+2
-3.000000E-1	3.571397E+4	-3.571397E+4	-6.787331E-2	3.273262E+2
-3.500000E-1	4.217285E+4	-4.217285E+4	-8.014822E-2	3.276943E+2
-4.000000E-1	4.873084E+4	-4.873084E+4	-9.261148E-2	3.280625E+2
-4.500000E-1	5.496099E+4	-5.496099E+4	-1.044517E-1	3.284297E+2
-5.000000E-1	5.525003E+4	-5.525003E+4	-1.050010E-1	3.287979E+2
-5.000000E-1	5.524997E+4	-5.524997E+4	-1.050009E-1	3.291660E+2
-4.500000E-1	5.227214E+4	-5.227214E+4	-9.934162E-2	3.295332E+2
-4.000000E-1	4.568835E+4	-4.568835E+4	-8.682933E-2	3.299014E+2
-3.500000E-1	3.981223E+4	-3.981223E+4	-7.566194E-2	3.302695E+2
-3.000000E-1	3.388227E+4	-3.388227E+4	-6.439222E-2	3.306377E+2
-2.500000E-1	2.793583E+4	-2.793583E+4	-5.309120E-2	3.310049E+2
-2.000000E-1	2.218895E+4	-2.218895E+4	-4.216942E-2	3.313730E+2
-1.500000E-1	1.665657E+4	-1.665657E+4	-3.165531E-2	3.317412E+2
-1.000000E-1	1.108527E+4	-1.108527E+4	-2.106722E-2	3.321084E+2
-5.000000E-2	5.539657E+3	-5.539657E+3	-1.052795E-2	3.324766E+2
0.000000E+0	1.014365E+1	-1.014365E+1	-1.927769E-5	3.332158E+2
0.000000E+0	9.189749E+0	-9.189749E+0	-1.746484E-5	3.335840E+2
5.000000E-2	5.595459E+3	5.595459E+3	1.063400E-2	3.343232E+2
1.000000E-1	1.125070E+4	1.125070E+4	2.138162E-2	3.346904E+2
1.500000E-1	1.697978E+4	1.697978E+4	3.226956E-2	3.350586E+2
2.000000E-1	2.281656E+4	2.281656E+4	4.336218E-2	3.354268E+2
2.500000E-1	2.875795E+4	2.875795E+4	5.465362E-2	3.357939E+2
3.000000E-1	3.467262E+4	3.467262E+4	6.589425E-2	3.361621E+2
3.500000E-1	4.073845E+4	4.073845E+4	7.742219E-2	3.365303E+2
4.000000E-1	4.675411E+4	4.675411E+4	8.885476E-2	3.368984E+2
4.500000E-1	5.283889E+4	5.283889E+4	1.004187E-1	3.372656E+2
5.000000E-1	5.524629E+4	5.524629E+4	1.049939E-1	3.376338E+2
5.000000E-1	5.524634E+4	5.524634E+4	1.049940E-1	3.380020E+2
4.500000E-1	5.338212E+4	5.338212E+4	1.014511E-1	3.383691E+2
4.000000E-1	4.731319E+4	4.731319E+4	8.991728E-2	3.387373E+2
3.500000E-1	4.129928E+4	4.129928E+4	7.848803E-2	3.391055E+2
3.000000E-1	3.547682E+4	3.547682E+4	6.742261E-2	3.394727E+2
2.500000E-1	2.940945E+4	2.940945E+4	5.589177E-2	3.398408E+2
2.000000E-1	2.330843E+4	2.330843E+4	4.429697E-2	3.402090E+2
1.500000E-1	1.722609E+4	1.722609E+4	3.273766E-2	3.405771E+2
1.000000E-1	1.127140E+4	1.127140E+4	2.142096E-2	3.409443E+2
5.000000E-2	5.515579E+3	5.515579E+3	1.048219E-2	3.413125E+2
0.000000E+0	8.803708E+0	-8.803708E+0	-1.673118E-5	3.420518E+2
-5.000000E-2	5.187401E+3	-5.187401E+3	-9.858497E-3	3.431621E+2
