voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
-1.000000E-1	4.750379E-4	-4.750379E-4	-1.842439E-9	3.321289E+2
-1.500000E-1	6.938707E-4	-6.938707E-4	-2.691184E-9	3.324971E+2
-2.000000E-1	9.043781E-4	-9.043781E-4	-3.507639E-9	3.328643E+2
-2.500000E-1	1.105906E-3	-1.105906E-3	-4.289268E-9	3.332324E+2
-3.000000E-1	1.303708E-3	-1.303708E-3	-5.056442E-9	3.336006E+2
-3.500000E-1	1.496396E-3	-1.496396E-3	-5.803786E-9	3.339678E+2
-4.000000E-1	1.679906E-3	-1.679906E-3	-6.515531E-9	3.343359E+2
-4.500000E-1	1.862107E-3	-1.862107E-3	-7.222200E-9	3.347031E+2
-5.000000E-1	2.045926E-3	-2.045926E-3	-7.935144E-9	3.350713E+2
-5.000000E-1	2.049152E-3	-2.049152E-3	-7.947655E-9	3.354395E+2
-4.500000E-1	1.854344E-3	-1.854344E-3	-7.192090E-9	3.358066E+2
-4.000000E-1	1.668963E-3	-1.668963E-3	-6.473089E-9	3.361748E+2
-3.500000E-1	1.478975E-3	-1.478975E-3	-5.736217E-9	3.365420E+2
-3.000000E-1	1.287819E-3	-1.287819E-3	-4.994819E-9	3.369102E+2
-2.500000E-1	1.093846E-3	-1.093846E-3	-4.242494E-9	3.372783E+2
-2.000000E-1	8.927210E-4	-8.927210E-4	-3.462427E-9	3.376455E+2
-1.500000E-1	6.846736E-4	-6.846736E-4	-2.655513E-9	3.380137E+2
-1.000000E-1	4.677787E-4	-4.677787E-4	-1.814284E-9	3.383809E+2
-5.000000E-2	2.410449E-4	-2.410449E-4	-9.348948E-10	3.391221E+2
0.000000E+0	7.808933E-7	-7.808933E-7	-3.028702E-12	3.402969E+2
0.000000E+0	7.412871E-7	-7.412871E-7	-2.875089E-12	3.410010E+2
5.000000E-2	2.608311E-4	2.608311E-4	1.011636E-9	3.421152E+2
1.000000E-1	5.498710E-4	5.498710E-4	2.132680E-9	3.424834E+2
1.500000E-1	8.718236E-4	8.718236E-4	3.381376E-9	3.428516E+2
2.000000E-1	1.231740E-3	1.231740E-3	4.777316E-9	3.432187E+2
2.500000E-1	1.636487E-3	1.636487E-3	6.347129E-9	3.435869E+2
3.000000E-1	2.089822E-3	2.089822E-3	8.105395E-9	3.439541E+2
3.500000E-1	2.602600E-3	2.602600E-3	1.009421E-8	3.443223E+2
4.000000E-1	3.186080E-3	3.186080E-3	1.235724E-8	3.454365E+2
4.500000E-1	3.841465E-3	3.841465E-3	1.489916E-8	3.458037E+2
5.000000E-1	4.588273E-3	4.588273E-3	1.779566E-8	3.461719E+2
5.000000E-1	4.595221E-3	4.595221E-3	1.782261E-8	3.465400E+2
4.500000E-1	3.860916E-3	3.860916E-3	1.497460E-8	3.469072E+2
4.000000E-1	3.208222E-3	3.208222E-3	1.244312E-8	3.472754E+2
3.500000E-1	2.629080E-3	2.629080E-3	1.019691E-8	3.476426E+2
3.000000E-1	2.118285E-3	2.118285E-3	8.215789E-9	3.483838E+2
2.500000E-1	1.656661E-3	1.656661E-3	6.425375E-9	3.487520E+2
2.000000E-1	1.249041E-3	1.249041E-3	4.844417E-9	3.491191E+2
1.500000E-1	8.839909E-4	8.839909E-4	3.428567E-9	3.494873E+2
1.000000E-1	5.573360E-4	5.573360E-4	2.161633E-9	3.498555E+2
5.000000E-2	2.643779E-4	2.643779E-4	1.025392E-9	3.502227E+2
0.000000E+0	6.212087E-7	-6.212087E-7	-2.409364E-12	3.513975E+2
-5.000000E-2	2.433431E-4	-2.433431E-4	-9.438084E-10	3.525127E+2
-1.000000E-1	4.718934E-4	-4.718934E-4	-1.830243E-9	3.536270E+2
-1.500000E-1	6.896492E-4	-6.896492E-4	-2.674811E-9	3.539951E+2
-2.000000E-1	8.981061E-4	-8.981061E-4	-3.483313E-9	3.543633E+2
-2.500000E-1	1.098752E-3	-1.098752E-3	-4.261519E-9	3.547305E+2
-3.000000E-1	1.292713E-3	-1.292713E-3	-5.013801E-9	3.550986E+2
-3.500000E-1	1.483528E-3	-1.483528E-3	-5.753877E-9	3.554658E+2
-4.000000E-1	1.671300E-3	-1.671300E-3	-6.482152E-9	3.558340E+2
-4.500000E-1	1.856449E-3	-1.856449E-3	-7.200256E-9	3.562021E+2
-5.000000E-1	2.041072E-3	-2.041072E-3	-7.916316E-9	3.565693E+2
-5.000000E-1	2.036592E-3	-2.036592E-3	-7.898940E-9	3.569375E+2
-4.500000E-1	1.848491E-3	-1.848491E-3	-7.169390E-9	3.573047E+2
-4.000000E-1	1.660741E-3	-1.660741E-3	-6.441201E-9	3.576729E+2
-3.500000E-1	1.471607E-3	-1.471607E-3	-5.707642E-9	3.580410E+2
-3.000000E-1	1.281690E-3	-1.281690E-3	-4.971048E-9	3.584082E+2
-2.500000E-1	1.087171E-3	-1.087171E-3	-4.216602E-9	3.587764E+2
-2.000000E-1	8.870555E-4	-8.870555E-4	-3.440453E-9	3.591436E+2
-1.500000E-1	6.804072E-4	-6.804072E-4	-2.638966E-9	3.595117E+2
-1.000000E-1	4.653434E-4	-4.653434E-4	-1.804839E-9	3.598799E+2
-5.000000E-2	2.396314E-4	-2.396314E-4	-9.294128E-10	3.606201E+2
0.000000E+0	4.168872E-7	-4.168872E-7	-1.616901E-12	3.617949E+2
0.000000E+0	7.629276E-8	-7.629276E-8	-2.959022E-13	3.624990E+2
5.000000E-2	2.596309E-4	2.596309E-4	1.006981E-9	3.639873E+2
1.000000E-1	5.478228E-4	5.478228E-4	2.124736E-9	3.651016E+2
1.500000E-1	8.681748E-4	8.681748E-4	3.367224E-9	3.654697E+2
2.000000E-1	1.226780E-3	1.226780E-3	4.758076E-9	3.658379E+2
2.500000E-1	1.628908E-3	1.628908E-3	6.317737E-9	3.662051E+2
3.000000E-1	2.084184E-3	2.084184E-3	8.083527E-9	3.665732E+2
3.500000E-1	2.592679E-3	2.592679E-3	1.005573E-8	3.669404E+2
4.000000E-1	3.179912E-3	3.179912E-3	1.233332E-8	3.680547E+2
4.500000E-1	3.819846E-3	3.819846E-3	1.481531E-8	3.684229E+2
5.000000E-1	4.570088E-3	4.570088E-3	1.772513E-8	3.687910E+2
5.000000E-1	4.576508E-3	4.576508E-3	1.775003E-8	3.691582E+2
4.500000E-1	3.843093E-3	3.843093E-3	1.490547E-8	3.695264E+2
4.000000E-1	3.196844E-3	3.196844E-3	1.239899E-8	3.698936E+2
3.500000E-1	2.617072E-3	2.617072E-3	1.015034E-8	3.702617E+2
3.000000E-1	2.105601E-3	2.105601E-3	8.166592E-9	3.710029E+2
2.500000E-1	1.651238E-3	1.651238E-3	6.404341E-9	3.713701E+2
2.000000E-1	1.243978E-3	1.243978E-3	4.824780E-9	3.717383E+2
1.500000E-1	8.796884E-4	8.796884E-4	3.411880E-9	3.721064E+2
1.000000E-1	5.548487E-4	5.548487E-4	2.151986E-9	3.724736E+2
5.000000E-2	2.629848E-4	2.629848E-4	1.019989E-9	3.728418E+2
0.000000E+0	6.195736E-7	-6.195736E-7	-2.403022E-12	3.740156E+2
-5.000000E-2	2.420462E-4	-2.420462E-4	-9.387786E-10	3.751309E+2
-1.000000E-1	4.698081E-4	-4.698081E-4	-1.822155E-9	3.762461E+2
-1.500000E-1	6.863720E-4	-6.863720E-4	-2.662100E-9	3.766133E+2
-2.000000E-1	8.940502E-4	-8.940502E-4	-3.467582E-9	3.769814E+2
-2.500000E-1	1.095937E-3	-1.095937E-3	-4.250602E-9	3.773496E+2
-3.000000E-1	1.290681E-3	-1.290681E-3	-5.005919E-9	3.777168E+2
-3.500000E-1	1.480144E-3	-1.480144E-3	-5.740754E-9	3.780850E+2
-4.000000E-1	1.666143E-3	-1.666143E-3	-6.462152E-9	3.784521E+2
-4.500000E-1	1.846849E-3	-1.846849E-3	-7.163022E-9	3.788203E+2
-5.000000E-1	2.028482E-3	-2.028482E-3	-7.867486E-9	3.791885E+2
-5.000000E-1	2.028823E-3	-2.028823E-3	-7.868810E-9	3.795557E+2
-4.500000E-1	1.839941E-3	-1.839941E-3	-7.136228E-9	3.799238E+2
-4.000000E-1	1.652031E-3	-1.652031E-3	-6.407419E-9	3.802910E+2
-3.500000E-1	1.464050E-3	-1.464050E-3	-5.678332E-9	3.806592E+2
-3.000000E-1	1.274868E-3	-1.274868E-3	-4.944587E-9	3.810273E+2
-2.500000E-1	1.081618E-3	-1.081618E-3	-4.195067E-9	3.813945E+2
-2.000000E-1	8.812123E-4	-8.812123E-4	-3.417790E-9	3.817627E+2
-1.500000E-1	6.753185E-4	-6.753185E-4	-2.619229E-9	3.821299E+2
-1.000000E-1	4.618145E-4	-4.618145E-4	-1.791152E-9	3.824980E+2
-5.000000E-2	2.379476E-4	-2.379476E-4	-9.228820E-10	3.832393E+2
0.000000E+0	7.529266E-7	-7.529266E-7	-2.920233E-12	3.844141E+2
0.000000E+0	7.267135E-7	-7.267135E-7	-2.818565E-12	3.851172E+2
5.000000E-2	2.568760E-4	2.568760E-4	9.962959E-10	3.862324E+2
1.000000E-1	5.437117E-4	5.437117E-4	2.108791E-9	3.873467E+2
1.500000E-1	8.617323E-4	8.617323E-4	3.342237E-9	3.877148E+2
2.000000E-1	1.218125E-3	1.218125E-3	4.724509E-9	3.880830E+2
2.500000E-1	1.617741E-3	1.617741E-3	6.274425E-9	3.884502E+2
3.000000E-1	2.066299E-3	2.066299E-3	8.014160E-9	3.888184E+2
3.500000E-1	2.573163E-3	2.573163E-3	9.980037E-9	3.891855E+2
4.000000E-1	3.146356E-3	3.146356E-3	1.220317E-8	3.902998E+2
4.500000E-1	3.793566E-3	3.793566E-3	1.471338E-8	3.906680E+2
5.000000E-1	4.529180E-3	4.529180E-3	1.756647E-8	3.910361E+2
5.000000E-1	4.536513E-3	4.536513E-3	1.759491E-8	3.914033E+2
4.500000E-1	3.812733E-3	3.812733E-3	1.478772E-8	3.917715E+2
4.000000E-1	3.168810E-3	3.168810E-3	1.229026E-8	3.921387E+2
3.500000E-1	2.599424E-3	2.599424E-3	1.008189E-8	3.925068E+2
3.000000E-1	2.088364E-3	2.088364E-3	8.099740E-9	3.932480E+2
2.500000E-1	1.635546E-3	1.635546E-3	6.343480E-9	3.936152E+2
2.000000E-1	1.232265E-3	1.232265E-3	4.779351E-9	3.939834E+2
1.500000E-1	8.721719E-4	8.721719E-4	3.382727E-9	3.943516E+2
1.000000E-1	5.498880E-4	5.498880E-4	2.132746E-9	3.947188E+2
5.000000E-2	2.607865E-4	2.607865E-4	1.011463E-9	3.950869E+2
0.000000E+0	6.215630E-7	-6.215630E-7	-2.410738E-12	3.962607E+2
-5.000000E-2	2.402734E-4	-2.402734E-4	-9.319028E-10	3.973760E+2
-1.000000E-1	4.676299E-4	-4.676299E-4	-1.813707E-9	3.984912E+2
-1.500000E-1	6.832578E-4	-6.832578E-4	-2.650022E-9	3.988584E+2
-2.000000E-1	8.911037E-4	-8.911037E-4	-3.456154E-9	3.992266E+2
-2.500000E-1	1.088338E-3	-1.088338E-3	-4.221130E-9	3.995947E+2
-3.000000E-1	1.285950E-3	-1.285950E-3	-4.987569E-9	3.999619E+2
-3.500000E-1	1.471591E-3	-1.471591E-3	-5.707578E-9	4.003301E+2
-4.000000E-1	1.657114E-3	-1.657114E-3	-6.427134E-9	4.006973E+2
-4.500000E-1	1.840222E-3	-1.840222E-3	-7.137320E-9	4.010654E+2
-5.000000E-1	2.023402E-3	-2.023402E-3	-7.847785E-9	4.014336E+2
-5.000000E-1	2.022560E-3	-2.022560E-3	-7.844518E-9	4.018008E+2
-4.500000E-1	1.830103E-3	-1.830103E-3	-7.098073E-9	4.021689E+2
-4.000000E-1	1.642338E-3	-1.642338E-3	-6.369822E-9	4.025361E+2
-3.500000E-1	1.459360E-3	-1.459360E-3	-5.660143E-9	4.029043E+2
-3.000000E-1	1.268672E-3	-1.268672E-3	-4.920555E-9	4.032725E+2
-2.500000E-1	1.083862E-3	-1.083862E-3	-4.203768E-9	4.036396E+2
-2.000000E-1	8.810924E-4	-8.810924E-4	-3.417325E-9	4.040078E+2
-1.500000E-1	6.754063E-4	-6.754063E-4	-2.619570E-9	4.043750E+2
-1.000000E-1	4.602286E-4	-4.602286E-4	-1.785001E-9	4.047432E+2
-5.000000E-2	2.379166E-4	-2.379166E-4	-9.227619E-10	4.054844E+2
0.000000E+0	7.520572E-7	-7.520572E-7	-2.916861E-12	4.066592E+2
0.000000E+0	7.246990E-7	-7.246990E-7	-2.810752E-12	4.073623E+2
5.000000E-2	2.570685E-4	2.570685E-4	9.970426E-10	4.084775E+2
1.000000E-1	5.421279E-4	5.421279E-4	2.102648E-9	4.095918E+2
1.500000E-1	8.614077E-4	8.614077E-4	3.340978E-9	4.099600E+2
2.000000E-1	1.218513E-3	1.218513E-3	4.726016E-9	4.103281E+2
2.500000E-1	1.614514E-3	1.614514E-3	6.261906E-9	4.106953E+2
3.000000E-1	2.075643E-3	2.075643E-3	8.050402E-9	4.110635E+2
3.500000E-1	2.581505E-3	2.581505E-3	1.001239E-8	4.114307E+2
4.000000E-1	3.130151E-3	3.130151E-3	1.214032E-8	4.125449E+2
4.500000E-1	3.773957E-3	3.773957E-3	1.463733E-8	4.129131E+2
5.000000E-1	4.505924E-3	4.505924E-3	1.747627E-8	4.132803E+2
5.000000E-1	4.513278E-3	4.513278E-3	1.750479E-8	4.136484E+2
4.500000E-1	3.790335E-3	3.790335E-3	1.470085E-8	4.140166E+2
4.000000E-1	3.145121E-3	3.145121E-3	1.219838E-8	4.143838E+2
3.500000E-1	2.581845E-3	2.581845E-3	1.001371E-8	4.147520E+2
3.000000E-1	2.076568E-3	2.076568E-3	8.053989E-9	4.154932E+2
2.500000E-1	1.625576E-3	1.625576E-3	6.304813E-9	4.158604E+2
2.000000E-1	1.224582E-3	1.224582E-3	4.749552E-9	4.162285E+2
1.500000E-1	8.667296E-4	8.667296E-4	3.361619E-9	4.165957E+2
1.000000E-1	5.465437E-4	5.465437E-4	2.119775E-9	4.169639E+2
5.000000E-2	2.592060E-4	2.592060E-4	1.005333E-9	4.173320E+2
0.000000E+0	5.984521E-7	-5.984521E-7	-2.321102E-12	4.185059E+2
-5.000000E-2	2.384815E-4	-2.384815E-4	-9.249528E-10	4.196211E+2
-1.000000E-1	4.626288E-4	-4.626288E-4	-1.794310E-9	4.207363E+2
-1.500000E-1	6.754458E-4	-6.754458E-4	-2.619723E-9	4.211035E+2
-2.000000E-1	8.797542E-4	-8.797542E-4	-3.412135E-9	4.214717E+2
-2.500000E-1	1.076597E-3	-1.076597E-3	-4.175590E-9	4.218398E+2
-3.000000E-1	1.268612E-3	-1.268612E-3	-4.920325E-9	4.222070E+2
-3.500000E-1	1.455200E-3	-1.455200E-3	-5.644008E-9	4.225752E+2
-4.000000E-1	1.638737E-3	-1.638737E-3	-6.355858E-9	4.229424E+2
-4.500000E-1	1.817168E-3	-1.817168E-3	-7.047902E-9	4.233105E+2
-5.000000E-1	1.997267E-3	-1.997267E-3	-7.746420E-9	4.236787E+2
-5.000000E-1	2.004439E-3	-2.004439E-3	-7.774235E-9	4.240459E+2
-4.500000E-1	1.817201E-3	-1.817201E-3	-7.048030E-9	4.244141E+2
-4.000000E-1	1.629498E-3	-1.629498E-3	-6.320025E-9	4.247813E+2
-3.500000E-1	1.444945E-3	-1.444945E-3	-5.604232E-9	4.251494E+2
-3.000000E-1	1.257927E-3	-1.257927E-3	-4.878881E-9	4.255176E+2
-2.500000E-1	1.065428E-3	-1.065428E-3	-4.132271E-9	4.258848E+2
-2.000000E-1	8.693244E-4	-8.693244E-4	-3.371683E-9	4.262529E+2
-1.500000E-1	6.672120E-4	-6.672120E-4	-2.587788E-9	4.266201E+2
-1.000000E-1	4.557725E-4	-4.557725E-4	-1.767718E-9	4.269883E+2
-5.000000E-2	2.349311E-4	-2.349311E-4	-9.111827E-10	4.277295E+2
0.000000E+0	7.286098E-7	-7.286098E-7	-2.825920E-12	4.289043E+2
