voltage_spot_19_scan_2_21	absJ_spot_19_scan_2_21	J_spot_19_scan_2_21	current_spot_19_scan_2_21	time_spot_19_scan_2_21	
-1.000000E-1	1.267702E-4	-1.267702E-4	-7.080184E-10	3.721514E+2
-1.500000E-1	2.271787E-4	-2.271787E-4	-1.268805E-9	3.732656E+2
-2.000000E-1	3.623818E-4	-3.623818E-4	-2.023922E-9	3.736338E+2
-2.500000E-1	5.773293E-4	-5.773293E-4	-3.224415E-9	3.740010E+2
-3.000000E-1	8.282615E-4	-8.282615E-4	-4.625885E-9	3.743691E+2
-3.500000E-1	1.186040E-3	-1.186040E-3	-6.624097E-9	3.747363E+2
-4.000000E-1	1.550706E-3	-1.550706E-3	-8.660773E-9	3.751045E+2
-4.500000E-1	2.008837E-3	-2.008837E-3	-1.121946E-8	3.762188E+2
-5.000000E-1	2.624132E-3	-2.624132E-3	-1.465592E-8	3.765869E+2
-5.000000E-1	2.582903E-3	-2.582903E-3	-1.442565E-8	3.769541E+2
-4.500000E-1	2.041010E-3	-2.041010E-3	-1.139915E-8	3.773223E+2
-4.000000E-1	1.508775E-3	-1.508775E-3	-8.426587E-9	3.780635E+2
-3.500000E-1	1.124331E-3	-1.124331E-3	-6.279450E-9	3.784307E+2
-3.000000E-1	7.852315E-4	-7.852315E-4	-4.385560E-9	3.787988E+2
-2.500000E-1	5.419547E-4	-5.419547E-4	-3.026846E-9	3.791660E+2
-2.000000E-1	3.443138E-4	-3.443138E-4	-1.923011E-9	3.795342E+2
-1.500000E-1	2.101167E-4	-2.101167E-4	-1.173513E-9	3.799023E+2
-1.000000E-1	1.134876E-4	-1.134876E-4	-6.338342E-10	3.806426E+2
-5.000000E-2	5.168176E-5	-5.168176E-5	-2.886454E-10	3.810117E+2
0.000000E+0	1.931838E-7	-1.931838E-7	-1.078942E-12	3.821855E+2
0.000000E+0	1.549676E-7	-1.549676E-7	-8.655021E-13	3.828896E+2
5.000000E-2	5.185046E-5	5.185046E-5	2.895876E-10	3.840049E+2
1.000000E-1	1.185109E-4	1.185109E-4	6.618899E-10	3.843730E+2
1.500000E-1	2.349970E-4	2.349970E-4	1.312471E-9	3.854873E+2
2.000000E-1	3.838305E-4	3.838305E-4	2.143714E-9	3.858555E+2
2.500000E-1	6.418091E-4	6.418091E-4	3.584538E-9	3.862236E+2
3.000000E-1	9.315821E-4	9.315821E-4	5.202936E-9	3.865908E+2
3.500000E-1	1.338771E-3	1.338771E-3	7.477105E-9	3.869590E+2
4.000000E-1	1.848783E-3	1.848783E-3	1.032555E-8	3.873262E+2
4.500000E-1	2.414714E-3	2.414714E-3	1.348631E-8	3.884404E+2
5.000000E-1	3.232213E-3	3.232213E-3	1.805208E-8	3.888086E+2
5.000000E-1	3.263723E-3	3.263723E-3	1.822807E-8	3.891758E+2
4.500000E-1	2.508293E-3	2.508293E-3	1.400895E-8	3.895439E+2
4.000000E-1	1.943057E-3	1.943057E-3	1.085208E-8	3.899121E+2
3.500000E-1	1.313939E-3	1.313939E-3	7.338421E-9	3.906523E+2
3.000000E-1	9.176927E-4	9.176927E-4	5.125363E-9	3.910205E+2
2.500000E-1	6.126382E-4	6.126382E-4	3.421617E-9	3.913877E+2
2.000000E-1	3.948635E-4	3.948635E-4	2.205334E-9	3.917559E+2
1.500000E-1	2.345372E-4	2.345372E-4	1.309903E-9	3.921240E+2
1.000000E-1	1.236776E-4	1.236776E-4	6.907463E-10	3.928643E+2
5.000000E-2	5.221436E-5	5.221436E-5	2.916200E-10	3.932334E+2
0.000000E+0	8.508979E-8	-8.508979E-8	-4.752310E-13	3.944082E+2
-5.000000E-2	1.876662E-5	-1.876662E-5	-1.048126E-10	3.951113E+2
-1.000000E-1	1.117960E-4	-1.117960E-4	-6.243867E-10	3.962266E+2
-1.500000E-1	1.868850E-4	-1.868850E-4	-1.043763E-9	3.965947E+2
-2.000000E-1	3.491976E-4	-3.491976E-4	-1.950287E-9	3.977100E+2
-2.500000E-1	5.231849E-4	-5.231849E-4	-2.922016E-9	3.980771E+2
-3.000000E-1	7.616140E-4	-7.616140E-4	-4.253655E-9	3.984453E+2
-3.500000E-1	1.076449E-3	-1.076449E-3	-6.012023E-9	3.988125E+2
-4.000000E-1	1.476109E-3	-1.476109E-3	-8.244147E-9	3.991807E+2
-4.500000E-1	1.985027E-3	-1.985027E-3	-1.108648E-8	4.002949E+2
-5.000000E-1	2.581114E-3	-2.581114E-3	-1.441566E-8	4.006621E+2
-5.000000E-1	2.541680E-3	-2.541680E-3	-1.419542E-8	4.010303E+2
-4.500000E-1	1.950497E-3	-1.950497E-3	-1.089363E-8	4.013984E+2
-4.000000E-1	1.485949E-3	-1.485949E-3	-8.299104E-9	4.021387E+2
-3.500000E-1	1.064720E-3	-1.064720E-3	-5.946521E-9	4.025068E+2
-3.000000E-1	7.623583E-4	-7.623583E-4	-4.257812E-9	4.028750E+2
-2.500000E-1	5.028251E-4	-5.028251E-4	-2.808305E-9	4.032422E+2
-2.000000E-1	3.532468E-4	-3.532468E-4	-1.972902E-9	4.036104E+2
-1.500000E-1	2.116560E-4	-2.116560E-4	-1.182110E-9	4.039775E+2
-1.000000E-1	1.095427E-4	-1.095427E-4	-6.118021E-10	4.047187E+2
-5.000000E-2	4.733131E-5	-4.733131E-5	-2.643479E-10	4.050869E+2
0.000000E+0	1.783869E-7	-1.783869E-7	-9.963003E-13	4.062617E+2
0.000000E+0	1.638657E-7	-1.638657E-7	-9.151985E-13	4.069658E+2
5.000000E-2	1.876605E-5	1.876605E-5	1.048094E-10	4.076689E+2
1.000000E-1	1.229863E-4	1.229863E-4	6.868849E-10	4.087842E+2
1.500000E-1	2.387565E-4	2.387565E-4	1.333468E-9	4.098984E+2
2.000000E-1	4.266319E-4	4.266319E-4	2.382762E-9	4.102666E+2
2.500000E-1	6.385749E-4	6.385749E-4	3.566475E-9	4.106338E+2
3.000000E-1	9.631823E-4	9.631823E-4	5.379425E-9	4.110020E+2
3.500000E-1	1.371361E-3	1.371361E-3	7.659125E-9	4.113691E+2
4.000000E-1	1.806006E-3	1.806006E-3	1.008664E-8	4.117373E+2
4.500000E-1	2.545177E-3	2.545177E-3	1.421495E-8	4.128516E+2
5.000000E-1	3.364276E-3	3.364276E-3	1.878966E-8	4.132187E+2
5.000000E-1	3.320944E-3	3.320944E-3	1.854765E-8	4.135869E+2
4.500000E-1	2.503555E-3	2.503555E-3	1.398249E-8	4.139551E+2
4.000000E-1	1.879828E-3	1.879828E-3	1.049894E-8	4.143223E+2
3.500000E-1	1.330648E-3	1.330648E-3	7.431738E-9	4.150635E+2
3.000000E-1	8.850112E-4	8.850112E-4	4.942835E-9	4.154316E+2
2.500000E-1	5.856891E-4	5.856891E-4	3.271105E-9	4.157988E+2
2.000000E-1	3.809174E-4	3.809174E-4	2.127444E-9	4.161670E+2
1.500000E-1	2.294991E-4	2.294991E-4	1.281765E-9	4.165342E+2
1.000000E-1	1.206669E-4	1.206669E-4	6.739311E-10	4.172754E+2
5.000000E-2	5.122981E-5	5.122981E-5	2.861212E-10	4.176436E+2
0.000000E+0	8.644401E-8	-8.644401E-8	-4.827944E-13	4.188184E+2
-5.000000E-2	4.802828E-5	-4.802828E-5	-2.682405E-10	4.199346E+2
-1.000000E-1	1.115827E-4	-1.115827E-4	-6.231954E-10	4.203027E+2
-1.500000E-1	1.864584E-4	-1.864584E-4	-1.041380E-9	4.206709E+2
-2.000000E-1	3.540727E-4	-3.540727E-4	-1.977515E-9	4.217861E+2
-2.500000E-1	5.275889E-4	-5.275889E-4	-2.946612E-9	4.221533E+2
-3.000000E-1	7.667866E-4	-7.667866E-4	-4.282544E-9	4.225215E+2
-3.500000E-1	1.104650E-3	-1.104650E-3	-6.169529E-9	4.228896E+2
-4.000000E-1	1.516179E-3	-1.516179E-3	-8.467939E-9	4.232568E+2
-4.500000E-1	2.055157E-3	-2.055157E-3	-1.147816E-8	4.243711E+2
-5.000000E-1	2.651876E-3	-2.651876E-3	-1.481087E-8	4.247393E+2
-5.000000E-1	2.562283E-3	-2.562283E-3	-1.431049E-8	4.251064E+2
-4.500000E-1	1.989347E-3	-1.989347E-3	-1.111061E-8	4.254746E+2
-4.000000E-1	1.449930E-3	-1.449930E-3	-8.097938E-9	4.262158E+2
-3.500000E-1	1.072744E-3	-1.072744E-3	-5.991334E-9	4.265830E+2
-3.000000E-1	7.711299E-4	-7.711299E-4	-4.306802E-9	4.269512E+2
-2.500000E-1	5.326242E-4	-5.326242E-4	-2.974735E-9	4.273184E+2
-2.000000E-1	3.538727E-4	-3.538727E-4	-1.976398E-9	4.276865E+2
-1.500000E-1	2.209189E-4	-2.209189E-4	-1.233844E-9	4.280547E+2
-1.000000E-1	1.148789E-4	-1.148789E-4	-6.416047E-10	4.287949E+2
-5.000000E-2	5.021415E-5	-5.021415E-5	-2.804487E-10	4.291641E+2
0.000000E+0	1.865694E-7	-1.865694E-7	-1.042000E-12	4.303389E+2
0.000000E+0	1.588960E-7	-1.588960E-7	-8.874429E-13	4.310420E+2
5.000000E-2	1.875995E-5	1.875995E-5	1.047753E-10	4.317451E+2
1.000000E-1	1.248493E-4	1.248493E-4	6.972900E-10	4.328604E+2
1.500000E-1	1.879346E-4	1.879346E-4	1.049625E-9	4.332285E+2
2.000000E-1	3.870190E-4	3.870190E-4	2.161522E-9	4.343428E+2
2.500000E-1	6.080173E-4	6.080173E-4	3.395809E-9	4.347109E+2
3.000000E-1	9.348005E-4	9.348005E-4	5.220911E-9	4.350791E+2
3.500000E-1	1.338727E-3	1.338727E-3	7.476863E-9	4.354463E+2
4.000000E-1	1.869119E-3	1.869119E-3	1.043913E-8	4.358145E+2
4.500000E-1	2.410750E-3	2.410750E-3	1.346417E-8	4.369287E+2
5.000000E-1	3.283533E-3	3.283533E-3	1.833871E-8	4.372959E+2
5.000000E-1	3.392272E-3	3.392272E-3	1.894602E-8	4.376641E+2
4.500000E-1	2.487552E-3	2.487552E-3	1.389311E-8	4.380322E+2
4.000000E-1	1.832811E-3	1.832811E-3	1.023635E-8	4.383994E+2
3.500000E-1	1.308432E-3	1.308432E-3	7.307661E-9	4.391406E+2
3.000000E-1	9.075852E-4	9.075852E-4	5.068912E-9	4.395088E+2
2.500000E-1	6.127284E-4	6.127284E-4	3.422121E-9	4.398760E+2
2.000000E-1	3.968019E-4	3.968019E-4	2.216160E-9	4.402441E+2
1.500000E-1	2.278710E-4	2.278710E-4	1.272672E-9	4.406113E+2
1.000000E-1	1.240798E-4	1.240798E-4	6.929926E-10	4.413525E+2
5.000000E-2	5.286778E-5	5.286778E-5	2.952694E-10	4.417207E+2
0.000000E+0	9.224852E-8	-9.224852E-8	-5.152129E-13	4.428955E+2
-5.000000E-2	1.878059E-5	-1.878059E-5	-1.048906E-10	4.435996E+2
-1.000000E-1	1.230454E-4	-1.230454E-4	-6.872153E-10	4.447148E+2
-1.500000E-1	2.172715E-4	-2.172715E-4	-1.213473E-9	4.458291E+2
-2.000000E-1	3.472176E-4	-3.472176E-4	-1.939229E-9	4.461973E+2
-2.500000E-1	5.351691E-4	-5.351691E-4	-2.988948E-9	4.465645E+2
-3.000000E-1	7.644621E-4	-7.644621E-4	-4.269562E-9	4.469326E+2
-3.500000E-1	1.102577E-3	-1.102577E-3	-6.157954E-9	4.473008E+2
-4.000000E-1	1.514463E-3	-1.514463E-3	-8.458359E-9	4.476680E+2
-4.500000E-1	2.034886E-3	-2.034886E-3	-1.136495E-8	4.487822E+2
-5.000000E-1	2.618059E-3	-2.618059E-3	-1.462200E-8	4.491504E+2
-5.000000E-1	2.587556E-3	-2.587556E-3	-1.445164E-8	4.495176E+2
-4.500000E-1	2.004269E-3	-2.004269E-3	-1.119395E-8	4.498857E+2
-4.000000E-1	1.472802E-3	-1.472802E-3	-8.225681E-9	4.506270E+2
-3.500000E-1	1.130745E-3	-1.130745E-3	-6.315272E-9	4.509941E+2
-3.000000E-1	8.061590E-4	-8.061590E-4	-4.502441E-9	4.513623E+2
-2.500000E-1	5.413733E-4	-5.413733E-4	-3.023599E-9	4.517295E+2
-2.000000E-1	3.531288E-4	-3.531288E-4	-1.972243E-9	4.520977E+2
-1.500000E-1	2.157702E-4	-2.157702E-4	-1.205088E-9	4.524658E+2
-1.000000E-1	1.178278E-4	-1.178278E-4	-6.580744E-10	4.532061E+2
-5.000000E-2	5.265015E-5	-5.265015E-5	-2.940539E-10	4.535752E+2
0.000000E+0	2.007923E-7	-2.007923E-7	-1.121436E-12	4.547490E+2
0.000000E+0	1.620368E-7	-1.620368E-7	-9.049844E-13	4.554531E+2
5.000000E-2	5.321878E-5	5.321878E-5	2.972297E-10	4.565684E+2
1.000000E-1	1.208518E-4	1.208518E-4	6.749636E-10	4.569365E+2
1.500000E-1	2.250902E-4	2.250902E-4	1.257141E-9	4.580508E+2
2.000000E-1	3.876846E-4	3.876846E-4	2.165239E-9	4.584189E+2
2.500000E-1	6.280336E-4	6.280336E-4	3.507601E-9	4.587871E+2
3.000000E-1	9.223718E-4	9.223718E-4	5.151496E-9	4.591543E+2
3.500000E-1	1.327901E-3	1.327901E-3	7.416398E-9	4.595225E+2
4.000000E-1	1.856833E-3	1.856833E-3	1.037051E-8	4.598896E+2
4.500000E-1	2.387988E-3	2.387988E-3	1.333704E-8	4.610039E+2
5.000000E-1	3.144700E-3	3.144700E-3	1.756332E-8	4.613721E+2
5.000000E-1	3.186120E-3	3.186120E-3	1.779465E-8	4.617393E+2
4.500000E-1	2.315226E-3	2.315226E-3	1.293066E-8	4.621074E+2
4.000000E-1	1.768544E-3	1.768544E-3	9.877413E-9	4.628486E+2
3.500000E-1	1.278080E-3	1.278080E-3	7.138144E-9	4.632158E+2
3.000000E-1	8.949073E-4	8.949073E-4	4.998105E-9	4.635840E+2
2.500000E-1	5.851716E-4	5.851716E-4	3.268215E-9	4.639521E+2
2.000000E-1	3.654730E-4	3.654730E-4	2.041186E-9	4.643193E+2
1.500000E-1	2.230014E-4	2.230014E-4	1.245475E-9	4.646875E+2
1.000000E-1	1.224247E-4	1.224247E-4	6.837485E-10	4.654287E+2
5.000000E-2	4.862102E-5	4.862102E-5	2.715510E-10	4.657969E+2
0.000000E+0	1.069760E-7	-1.069760E-7	-5.974665E-13	4.669717E+2
-5.000000E-2	1.877183E-5	-1.877183E-5	-1.048417E-10	4.676748E+2
-1.000000E-1	1.163997E-4	-1.163997E-4	-6.500988E-10	4.687900E+2
-1.500000E-1	1.874970E-4	-1.874970E-4	-1.047181E-9	4.691582E+2
-2.000000E-1	3.575481E-4	-3.575481E-4	-1.996925E-9	4.702734E+2
-2.500000E-1	5.538410E-4	-5.538410E-4	-3.093232E-9	4.706406E+2
-3.000000E-1	7.801358E-4	-7.801358E-4	-4.357100E-9	4.710088E+2
-3.500000E-1	1.099883E-3	-1.099883E-3	-6.142907E-9	4.713770E+2
-4.000000E-1	1.482632E-3	-1.482632E-3	-8.280578E-9	4.717441E+2
-4.500000E-1	2.002308E-3	-2.002308E-3	-1.118300E-8	4.728584E+2
-5.000000E-1	2.547897E-3	-2.547897E-3	-1.423014E-8	4.732266E+2
-5.000000E-1	2.497326E-3	-2.497326E-3	-1.394770E-8	4.735938E+2
-4.500000E-1	1.984860E-3	-1.984860E-3	-1.108555E-8	4.739619E+2
-4.000000E-1	1.500373E-3	-1.500373E-3	-8.379661E-9	4.747031E+2
-3.500000E-1	1.106007E-3	-1.106007E-3	-6.177109E-9	4.750703E+2
-3.000000E-1	7.704592E-4	-7.704592E-4	-4.303056E-9	4.754385E+2
-2.500000E-1	5.300187E-4	-5.300187E-4	-2.960183E-9	4.758057E+2
-2.000000E-1	3.503237E-4	-3.503237E-4	-1.956577E-9	4.761738E+2
-1.500000E-1	2.070994E-4	-2.070994E-4	-1.156661E-9	4.765420E+2
-1.000000E-1	1.144085E-4	-1.144085E-4	-6.389776E-10	4.772822E+2
-5.000000E-2	4.696249E-5	-4.696249E-5	-2.622880E-10	4.776514E+2
0.000000E+0	1.804966E-7	-1.804966E-7	-1.008083E-12	4.788252E+2
