voltage_spot_13_scan_2_21	absJ_spot_13_scan_2_21	J_spot_13_scan_2_21	current_spot_13_scan_2_21	time_spot_13_scan_2_21	
-4.500000E-1	1.892895E-5	-1.892895E-5	-1.057192E-10	2.228701E+2
-4.000000E-1	1.577248E-5	-1.577248E-5	-8.809017E-11	2.240449E+2
-3.500000E-1	1.393892E-5	-1.393892E-5	-7.784962E-11	2.247480E+2
-3.000000E-1	1.191438E-5	-1.191438E-5	-6.654244E-11	2.254512E+2
-2.500000E-1	9.856571E-6	-9.856571E-6	-5.504948E-11	2.261543E+2
-2.000000E-1	7.888379E-6	-7.888379E-6	-4.405702E-11	2.268574E+2
-1.500000E-1	5.956310E-6	-5.956310E-6	-3.326631E-11	2.275605E+2
-1.000000E-1	4.093461E-6	-4.093461E-6	-2.286220E-11	2.282637E+2
-5.000000E-2	2.109504E-6	-2.109504E-6	-1.178169E-11	2.289668E+2
0.000000E+0	6.528088E-8	-6.528088E-8	-3.645972E-13	2.296699E+2
0.000000E+0	3.198197E-8	-3.198197E-8	-1.786210E-13	2.303730E+2
5.000000E-2	2.167861E-6	2.167861E-6	1.210762E-11	2.310762E+2
1.000000E-1	4.692614E-6	4.692614E-6	2.620850E-11	2.317793E+2
1.500000E-1	7.480587E-6	7.480587E-6	4.177948E-11	2.324824E+2
2.000000E-1	1.076640E-5	1.076640E-5	6.013092E-11	2.331855E+2
2.500000E-1	1.434331E-5	1.434331E-5	8.010816E-11	2.338887E+2
3.000000E-1	1.826581E-5	1.826581E-5	1.020155E-10	2.345918E+2
3.500000E-1	2.380223E-5	2.380223E-5	1.329367E-10	2.357070E+2
4.000000E-1	2.888670E-5	2.888670E-5	1.613338E-10	2.360752E+2
4.500000E-1	3.490568E-5	3.490568E-5	1.949501E-10	2.364434E+2
5.000000E-1	4.254120E-5	4.254120E-5	2.375949E-10	2.368115E+2
5.000000E-1	4.300019E-5	4.300019E-5	2.401584E-10	2.371807E+2
4.500000E-1	3.639240E-5	3.639240E-5	2.032535E-10	2.375488E+2
4.000000E-1	3.045760E-5	3.045760E-5	1.701073E-10	2.379170E+2
3.500000E-1	2.473831E-5	2.473831E-5	1.381648E-10	2.382852E+2
3.000000E-1	1.900832E-5	1.900832E-5	1.061625E-10	2.386543E+2
2.500000E-1	1.455244E-5	1.455244E-5	8.127615E-11	2.398281E+2
2.000000E-1	1.081953E-5	1.081953E-5	6.042766E-11	2.405312E+2
1.500000E-1	7.642920E-6	7.642920E-6	4.268612E-11	2.412344E+2
1.000000E-1	4.808729E-6	4.808729E-6	2.685701E-11	2.419375E+2
5.000000E-2	2.310449E-6	2.310449E-6	1.290398E-11	2.426406E+2
0.000000E+0	7.610967E-8	7.610967E-8	4.250766E-13	2.433438E+2
-5.000000E-2	1.983098E-6	-1.983098E-6	-1.107571E-11	2.440479E+2
-1.000000E-1	3.975186E-6	-3.975186E-6	-2.220163E-11	2.447510E+2
-1.500000E-1	5.898391E-6	-5.898391E-6	-3.294283E-11	2.454541E+2
-2.000000E-1	7.989816E-6	-7.989816E-6	-4.462355E-11	2.461572E+2
-2.500000E-1	1.007978E-5	-1.007978E-5	-5.629611E-11	2.468604E+2
-3.000000E-1	1.200812E-5	-1.200812E-5	-6.706599E-11	2.475635E+2
-3.500000E-1	1.425960E-5	-1.425960E-5	-7.964061E-11	2.482666E+2
-4.000000E-1	1.631528E-5	-1.631528E-5	-9.112172E-11	2.489697E+2
-4.500000E-1	1.860842E-5	-1.860842E-5	-1.039290E-10	2.500840E+2
-5.000000E-1	2.095237E-5	-2.095237E-5	-1.170201E-10	2.504531E+2
-5.000000E-1	2.096014E-5	-2.096014E-5	-1.170635E-10	2.508213E+2
-4.500000E-1	1.866052E-5	-1.866052E-5	-1.042200E-10	2.511895E+2
-4.000000E-1	1.613948E-5	-1.613948E-5	-9.013988E-11	2.523643E+2
-3.500000E-1	1.394341E-5	-1.394341E-5	-7.787468E-11	2.530674E+2
-3.000000E-1	1.195031E-5	-1.195031E-5	-6.674312E-11	2.537705E+2
-2.500000E-1	9.872836E-6	-9.872836E-6	-5.514032E-11	2.544736E+2
-2.000000E-1	7.881459E-6	-7.881459E-6	-4.401837E-11	2.551768E+2
-1.500000E-1	5.950620E-6	-5.950620E-6	-3.323453E-11	2.558799E+2
-1.000000E-1	4.027383E-6	-4.027383E-6	-2.249315E-11	2.565830E+2
-5.000000E-2	2.068578E-6	-2.068578E-6	-1.155312E-11	2.572861E+2
0.000000E+0	6.572567E-8	-6.572567E-8	-3.670814E-13	2.579893E+2
0.000000E+0	3.233233E-8	-3.233233E-8	-1.805778E-13	2.586934E+2
5.000000E-2	2.129777E-6	2.129777E-6	1.189492E-11	2.593965E+2
1.000000E-1	4.596656E-6	4.596656E-6	2.567257E-11	2.600996E+2
1.500000E-1	7.401465E-6	7.401465E-6	4.133758E-11	2.608027E+2
2.000000E-1	1.067603E-5	1.067603E-5	5.962620E-11	2.615049E+2
2.500000E-1	1.449672E-5	1.449672E-5	8.096496E-11	2.622080E+2
3.000000E-1	1.852398E-5	1.852398E-5	1.034574E-10	2.633232E+2
3.500000E-1	2.357417E-5	2.357417E-5	1.316630E-10	2.636914E+2
4.000000E-1	2.881536E-5	2.881536E-5	1.609353E-10	2.640605E+2
4.500000E-1	3.528220E-5	3.528220E-5	1.970530E-10	2.644287E+2
5.000000E-1	4.259202E-5	4.259202E-5	2.378787E-10	2.647969E+2
5.000000E-1	4.277375E-5	4.277375E-5	2.388937E-10	2.651650E+2
4.500000E-1	3.541049E-5	3.541049E-5	1.977695E-10	2.655342E+2
4.000000E-1	2.923659E-5	2.923659E-5	1.632879E-10	2.659023E+2
3.500000E-1	2.360004E-5	2.360004E-5	1.318075E-10	2.662705E+2
3.000000E-1	1.864156E-5	1.864156E-5	1.041141E-10	2.666387E+2
2.500000E-1	1.420738E-5	1.420738E-5	7.934901E-11	2.678135E+2
2.000000E-1	1.063384E-5	1.063384E-5	5.939055E-11	2.685166E+2
1.500000E-1	7.521695E-6	7.521695E-6	4.200907E-11	2.692197E+2
1.000000E-1	4.760914E-6	4.760914E-6	2.658996E-11	2.699229E+2
5.000000E-2	2.274472E-6	2.274472E-6	1.270305E-11	2.706260E+2
0.000000E+0	7.294155E-8	7.294155E-8	4.073825E-13	2.713291E+2
-5.000000E-2	1.944445E-6	-1.944445E-6	-1.085983E-11	2.720322E+2
-1.000000E-1	3.918553E-6	-3.918553E-6	-2.188533E-11	2.727354E+2
-1.500000E-1	5.812399E-6	-5.812399E-6	-3.246256E-11	2.734385E+2
-2.000000E-1	7.836897E-6	-7.836897E-6	-4.376949E-11	2.741426E+2
-2.500000E-1	9.746536E-6	-9.746536E-6	-5.443493E-11	2.748447E+2
-3.000000E-1	1.193590E-5	-1.193590E-5	-6.666262E-11	2.755488E+2
-3.500000E-1	1.378287E-5	-1.378287E-5	-7.697804E-11	2.762520E+2
-4.000000E-1	1.567003E-5	-1.567003E-5	-8.751795E-11	2.769551E+2
-4.500000E-1	1.807435E-5	-1.807435E-5	-1.009462E-10	2.776582E+2
-5.000000E-1	1.855284E-5	-1.855284E-5	-1.036186E-10	2.783613E+2
-5.000000E-1	2.016555E-5	-2.016555E-5	-1.126257E-10	2.794756E+2
-4.500000E-1	1.806939E-5	-1.806939E-5	-1.009185E-10	2.798447E+2
-4.000000E-1	1.588171E-5	-1.588171E-5	-8.870020E-11	2.810195E+2
-3.500000E-1	1.368875E-5	-1.368875E-5	-7.645243E-11	2.817227E+2
-3.000000E-1	1.172794E-5	-1.172794E-5	-6.550117E-11	2.824258E+2
-2.500000E-1	9.746728E-6	-9.746728E-6	-5.443600E-11	2.831289E+2
-2.000000E-1	7.732584E-6	-7.732584E-6	-4.318690E-11	2.838320E+2
-1.500000E-1	5.825740E-6	-5.825740E-6	-3.253707E-11	2.845352E+2
-1.000000E-1	3.945486E-6	-3.945486E-6	-2.203575E-11	2.852383E+2
-5.000000E-2	2.047447E-6	-2.047447E-6	-1.143510E-11	2.859414E+2
0.000000E+0	6.330795E-8	-6.330795E-8	-3.535783E-13	2.866436E+2
0.000000E+0	3.136573E-8	-3.136573E-8	-1.751793E-13	2.873477E+2
5.000000E-2	2.090465E-6	2.090465E-6	1.167536E-11	2.880508E+2
1.000000E-1	4.507217E-6	4.507217E-6	2.517305E-11	2.887539E+2
1.500000E-1	7.219601E-6	7.219601E-6	4.032186E-11	2.894570E+2
2.000000E-1	1.046366E-5	1.046366E-5	5.844009E-11	2.901602E+2
2.500000E-1	1.395302E-5	1.395302E-5	7.792834E-11	2.908633E+2
3.000000E-1	1.813700E-5	1.813700E-5	1.012961E-10	2.915664E+2
3.500000E-1	2.307206E-5	2.307206E-5	1.288587E-10	2.930156E+2
4.000000E-1	2.923952E-5	2.923952E-5	1.633043E-10	2.933838E+2
4.500000E-1	3.546856E-5	3.546856E-5	1.980938E-10	2.937529E+2
5.000000E-1	4.247709E-5	4.247709E-5	2.372368E-10	2.941211E+2
5.000000E-1	4.280154E-5	4.280154E-5	2.390489E-10	2.944893E+2
4.500000E-1	3.529067E-5	3.529067E-5	1.971003E-10	2.948574E+2
4.000000E-1	2.904402E-5	2.904402E-5	1.622124E-10	2.952266E+2
3.500000E-1	2.346162E-5	2.346162E-5	1.310344E-10	2.955947E+2
3.000000E-1	1.875205E-5	1.875205E-5	1.047312E-10	2.959629E+2
2.500000E-1	1.424120E-5	1.424120E-5	7.953784E-11	2.971377E+2
2.000000E-1	1.077097E-5	1.077097E-5	6.015647E-11	2.978408E+2
1.500000E-1	7.486050E-6	7.486050E-6	4.180999E-11	2.985439E+2
1.000000E-1	4.735437E-6	4.735437E-6	2.644767E-11	2.992471E+2
5.000000E-2	2.272750E-6	2.272750E-6	1.269343E-11	2.999502E+2
0.000000E+0	7.439019E-8	7.439019E-8	4.154732E-13	3.006533E+2
-5.000000E-2	1.955213E-6	-1.955213E-6	-1.091997E-11	3.013564E+2
-1.000000E-1	3.911891E-6	-3.911891E-6	-2.184812E-11	3.020596E+2
-1.500000E-1	5.855068E-6	-5.855068E-6	-3.270087E-11	3.027627E+2
-2.000000E-1	7.731777E-6	-7.731777E-6	-4.318239E-11	3.034658E+2
-2.500000E-1	9.672629E-6	-9.672629E-6	-5.402215E-11	3.041689E+2
-3.000000E-1	1.161611E-5	-1.161611E-5	-6.487662E-11	3.048721E+2
-3.500000E-1	1.362007E-5	-1.362007E-5	-7.606880E-11	3.055752E+2
-4.000000E-1	1.555597E-5	-1.555597E-5	-8.688095E-11	3.062783E+2
-4.500000E-1	1.792903E-5	-1.792903E-5	-1.001346E-10	3.069814E+2
-5.000000E-1	1.983958E-5	-1.983958E-5	-1.108051E-10	3.080967E+2
-5.000000E-1	1.968563E-5	-1.968563E-5	-1.099453E-10	3.084648E+2
-4.500000E-1	1.730340E-5	-1.730340E-5	-9.664039E-11	3.096396E+2
-4.000000E-1	1.520185E-5	-1.520185E-5	-8.490314E-11	3.103428E+2
-3.500000E-1	1.327498E-5	-1.327498E-5	-7.414150E-11	3.110459E+2
-3.000000E-1	1.138392E-5	-1.138392E-5	-6.357978E-11	3.117490E+2
-2.500000E-1	9.619906E-6	-9.619906E-6	-5.372769E-11	3.124521E+2
-2.000000E-1	7.642516E-6	-7.642516E-6	-4.268386E-11	3.131553E+2
-1.500000E-1	5.782376E-6	-5.782376E-6	-3.229488E-11	3.138584E+2
-1.000000E-1	3.923798E-6	-3.923798E-6	-2.191462E-11	3.145615E+2
-5.000000E-2	2.044881E-6	-2.044881E-6	-1.142077E-11	3.152646E+2
0.000000E+0	6.387946E-8	-6.387946E-8	-3.567702E-13	3.159678E+2
0.000000E+0	3.119427E-8	-3.119427E-8	-1.742217E-13	3.166709E+2
5.000000E-2	2.097369E-6	2.097369E-6	1.171392E-11	3.173740E+2
1.000000E-1	4.481638E-6	4.481638E-6	2.503019E-11	3.180771E+2
1.500000E-1	7.200323E-6	7.200323E-6	4.021419E-11	3.187803E+2
2.000000E-1	1.028257E-5	1.028257E-5	5.742869E-11	3.194834E+2
2.500000E-1	1.391507E-5	1.391507E-5	7.771639E-11	3.201865E+2
3.000000E-1	1.786377E-5	1.786377E-5	9.977014E-11	3.208896E+2
3.500000E-1	1.861644E-5	1.861644E-5	1.039738E-10	3.215928E+2
4.000000E-1	2.905985E-5	2.905985E-5	1.623008E-10	3.227080E+2
4.500000E-1	3.496837E-5	3.496837E-5	1.953002E-10	3.230762E+2
5.000000E-1	4.228577E-5	4.228577E-5	2.361683E-10	3.234443E+2
5.000000E-1	4.233900E-5	4.233900E-5	2.364656E-10	3.238125E+2
4.500000E-1	3.513789E-5	3.513789E-5	1.962470E-10	3.241816E+2
4.000000E-1	2.868934E-5	2.868934E-5	1.602315E-10	3.245498E+2
3.500000E-1	2.350980E-5	2.350980E-5	1.313035E-10	3.249180E+2
3.000000E-1	1.861010E-5	1.861010E-5	1.039384E-10	3.252861E+2
2.500000E-1	1.409349E-5	1.409349E-5	7.871288E-11	3.264609E+2
2.000000E-1	1.056489E-5	1.056489E-5	5.900545E-11	3.271641E+2
1.500000E-1	7.363994E-6	7.363994E-6	4.112830E-11	3.278672E+2
1.000000E-1	4.657884E-6	4.657884E-6	2.601453E-11	3.285703E+2
5.000000E-2	2.227275E-6	2.227275E-6	1.243945E-11	3.292734E+2
0.000000E+0	7.163453E-8	7.163453E-8	4.000827E-13	3.299766E+2
-5.000000E-2	1.902625E-6	-1.902625E-6	-1.062626E-11	3.306797E+2
-1.000000E-1	3.840892E-6	-3.840892E-6	-2.145159E-11	3.313828E+2
-1.500000E-1	5.741123E-6	-5.741123E-6	-3.206448E-11	3.320859E+2
-2.000000E-1	7.627658E-6	-7.627658E-6	-4.260088E-11	3.327891E+2
-2.500000E-1	9.462844E-6	-9.462844E-6	-5.285049E-11	3.334922E+2
-3.000000E-1	1.130113E-5	-1.130113E-5	-6.311740E-11	3.341953E+2
-3.500000E-1	1.316424E-5	-1.316424E-5	-7.352301E-11	3.348984E+2
-4.000000E-1	1.506914E-5	-1.506914E-5	-8.416194E-11	3.356016E+2
-4.500000E-1	1.712158E-5	-1.712158E-5	-9.562494E-11	3.363047E+2
-5.000000E-1	1.978303E-5	-1.978303E-5	-1.104893E-10	3.374199E+2
-5.000000E-1	1.959038E-5	-1.959038E-5	-1.094133E-10	3.377881E+2
-4.500000E-1	1.703454E-5	-1.703454E-5	-9.513884E-11	3.389629E+2
-4.000000E-1	1.500031E-5	-1.500031E-5	-8.377753E-11	3.396660E+2
-3.500000E-1	1.324960E-5	-1.324960E-5	-7.399975E-11	3.403691E+2
-3.000000E-1	1.132075E-5	-1.132075E-5	-6.322699E-11	3.410723E+2
-2.500000E-1	9.470110E-6	-9.470110E-6	-5.289107E-11	3.417754E+2
-2.000000E-1	7.684052E-6	-7.684052E-6	-4.291584E-11	3.424785E+2
-1.500000E-1	5.798598E-6	-5.798598E-6	-3.238548E-11	3.431816E+2
-1.000000E-1	3.930165E-6	-3.930165E-6	-2.195018E-11	3.438848E+2
-5.000000E-2	2.034527E-6	-2.034527E-6	-1.136294E-11	3.445879E+2
0.000000E+0	6.321601E-8	-6.321601E-8	-3.530648E-13	3.452910E+2
0.000000E+0	3.082901E-8	-3.082901E-8	-1.721817E-13	3.459951E+2
5.000000E-2	2.063499E-6	2.063499E-6	1.152475E-11	3.466982E+2
1.000000E-1	4.491760E-6	4.491760E-6	2.508672E-11	3.474014E+2
1.500000E-1	7.178483E-6	7.178483E-6	4.009221E-11	3.481045E+2
2.000000E-1	1.036335E-5	1.036335E-5	5.787985E-11	3.488076E+2
2.500000E-1	1.384929E-5	1.384929E-5	7.734900E-11	3.495098E+2
3.000000E-1	1.776346E-5	1.776346E-5	9.920990E-11	3.502129E+2
3.500000E-1	1.860534E-5	1.860534E-5	1.039118E-10	3.509160E+2
4.000000E-1	1.877950E-5	1.877950E-5	1.048845E-10	3.516191E+2
4.500000E-1	3.368906E-5	3.368906E-5	1.881552E-10	3.527344E+2
5.000000E-1	4.158508E-5	4.158508E-5	2.322549E-10	3.531025E+2
5.000000E-1	4.157722E-5	4.157722E-5	2.322110E-10	3.534717E+2
4.500000E-1	3.498860E-5	3.498860E-5	1.954132E-10	3.538398E+2
4.000000E-1	2.833113E-5	2.833113E-5	1.582309E-10	3.542080E+2
3.500000E-1	2.333662E-5	2.333662E-5	1.303363E-10	3.545762E+2
3.000000E-1	1.840940E-5	1.840940E-5	1.028175E-10	3.549443E+2
2.500000E-1	1.378347E-5	1.378347E-5	7.698141E-11	3.561191E+2
2.000000E-1	1.037348E-5	1.037348E-5	5.793645E-11	3.568223E+2
1.500000E-1	7.340590E-6	7.340590E-6	4.099759E-11	3.575254E+2
1.000000E-1	4.623571E-6	4.623571E-6	2.582289E-11	3.582285E+2
5.000000E-2	2.221345E-6	2.221345E-6	1.240633E-11	3.589316E+2
0.000000E+0	7.504121E-8	7.504121E-8	4.191092E-13	3.596348E+2
-5.000000E-2	1.914440E-6	-1.914440E-6	-1.069225E-11	3.603379E+2
-1.000000E-1	3.816506E-6	-3.816506E-6	-2.131539E-11	3.610420E+2
-1.500000E-1	5.674001E-6	-5.674001E-6	-3.168960E-11	3.617451E+2
-2.000000E-1	7.535686E-6	-7.535686E-6	-4.208721E-11	3.624482E+2
-2.500000E-1	9.513115E-6	-9.513115E-6	-5.313126E-11	3.631514E+2
-3.000000E-1	1.126709E-5	-1.126709E-5	-6.292730E-11	3.638545E+2
-3.500000E-1	1.313298E-5	-1.313298E-5	-7.334842E-11	3.645576E+2
-4.000000E-1	1.519631E-5	-1.519631E-5	-8.487222E-11	3.652607E+2
-4.500000E-1	1.746228E-5	-1.746228E-5	-9.752776E-11	3.659639E+2
-5.000000E-1	1.938354E-5	-1.938354E-5	-1.082581E-10	3.670781E+2
-5.000000E-1	2.009975E-5	-2.009975E-5	-1.122582E-10	3.674473E+2
-4.500000E-1	1.722268E-5	-1.722268E-5	-9.618958E-11	3.686221E+2
-4.000000E-1	1.504233E-5	-1.504233E-5	-8.401223E-11	3.693252E+2
-3.500000E-1	1.323762E-5	-1.323762E-5	-7.393283E-11	3.700283E+2
-3.000000E-1	1.114982E-5	-1.114982E-5	-6.227237E-11	3.707314E+2
-2.500000E-1	9.348163E-6	-9.348163E-6	-5.220999E-11	3.714346E+2
-2.000000E-1	7.557805E-6	-7.557805E-6	-4.221075E-11	3.721377E+2
-1.500000E-1	5.313815E-6	-5.313815E-6	-2.967794E-11	3.728408E+2
-1.000000E-1	3.961217E-6	-3.961217E-6	-2.212361E-11	3.735439E+2
-5.000000E-2	2.129643E-6	-2.129643E-6	-1.189417E-11	3.742471E+2
0.000000E+0	6.322992E-7	6.322992E-7	3.531425E-12	3.749502E+2
0.000000E+0	2.890975E-7	2.890975E-7	1.614625E-12	3.756533E+2
5.000000E-2	1.450629E-6	1.450629E-6	8.101839E-12	3.763564E+2
1.000000E-1	4.366436E-6	4.366436E-6	2.438678E-11	3.770596E+2
1.500000E-1	7.160760E-6	7.160760E-6	3.999323E-11	3.777627E+2
2.000000E-1	1.051011E-5	1.051011E-5	5.869952E-11	3.784658E+2
2.500000E-1	1.377022E-5	1.377022E-5	7.690742E-11	3.791689E+2
3.000000E-1	1.747430E-5	1.747430E-5	9.759490E-11	3.798721E+2
3.500000E-1	2.246867E-5	2.246867E-5	1.254887E-10	3.809873E+2
4.000000E-1	2.788435E-5	2.788435E-5	1.557356E-10	3.813555E+2
4.500000E-1	3.374816E-5	3.374816E-5	1.884853E-10	3.817236E+2
5.000000E-1	4.060203E-5	4.060203E-5	2.267645E-10	3.820918E+2
5.000000E-1	4.082058E-5	4.082058E-5	2.279851E-10	3.824609E+2
4.500000E-1	3.387801E-5	3.387801E-5	1.892105E-10	3.828291E+2
4.000000E-1	2.792971E-5	2.792971E-5	1.559889E-10	3.831973E+2
3.500000E-1	2.256120E-5	2.256120E-5	1.260055E-10	3.835654E+2
3.000000E-1	1.804992E-5	1.804992E-5	1.008098E-10	3.839346E+2
2.500000E-1	1.375199E-5	1.375199E-5	7.680562E-11	3.851094E+2
2.000000E-1	1.039537E-5	1.039537E-5	5.805870E-11	3.858125E+2
1.500000E-1	7.372907E-6	7.372907E-6	4.117808E-11	3.865156E+2
1.000000E-1	4.618341E-6	4.618341E-6	2.579368E-11	3.872187E+2
5.000000E-2	2.232600E-6	2.232600E-6	1.246919E-11	3.879219E+2
0.000000E+0	6.952743E-8	6.952743E-8	3.883144E-13	3.886250E+2
-5.000000E-2	1.920802E-6	-1.920802E-6	-1.072778E-11	3.893281E+2
-1.000000E-1	3.848987E-6	-3.848987E-6	-2.149680E-11	3.900313E+2
-1.500000E-1	5.760949E-6	-5.760949E-6	-3.217521E-11	3.907344E+2
-2.000000E-1	7.696388E-6	-7.696388E-6	-4.298474E-11	3.914375E+2
-2.500000E-1	9.615011E-6	-9.615011E-6	-5.370035E-11	3.921406E+2
-3.000000E-1	1.150913E-5	-1.150913E-5	-6.427912E-11	3.928437E+2
-3.500000E-1	1.298530E-5	-1.298530E-5	-7.252361E-11	3.935469E+2
-4.000000E-1	1.582226E-5	-1.582226E-5	-8.836816E-11	3.942500E+2
-4.500000E-1	1.796643E-5	-1.796643E-5	-1.003435E-10	3.949531E+2
-5.000000E-1	1.850956E-5	-1.850956E-5	-1.033769E-10	3.956563E+2
-5.000000E-1	2.000036E-5	-2.000036E-5	-1.117031E-10	3.969385E+2
-4.500000E-1	1.737223E-5	-1.737223E-5	-9.702483E-11	3.981133E+2
-4.000000E-1	1.546705E-5	-1.546705E-5	-8.638430E-11	3.988164E+2
-3.500000E-1	1.354560E-5	-1.354560E-5	-7.565289E-11	3.995195E+2
-3.000000E-1	1.133102E-5	-1.133102E-5	-6.328434E-11	4.002227E+2
-2.500000E-1	9.401784E-6	-9.401784E-6	-5.250947E-11	4.009258E+2
-2.000000E-1	7.491111E-6	-7.491111E-6	-4.183826E-11	4.016289E+2
-1.500000E-1	5.678083E-6	-5.678083E-6	-3.171240E-11	4.023320E+2
-1.000000E-1	3.860076E-6	-3.860076E-6	-2.155873E-11	4.030352E+2
-5.000000E-2	1.986418E-6	-1.986418E-6	-1.109425E-11	4.037383E+2
0.000000E+0	6.569088E-8	-6.569088E-8	-3.668871E-13	4.044414E+2
0.000000E+0	3.057806E-8	-3.057806E-8	-1.707801E-13	4.051455E+2
5.000000E-2	2.038750E-6	2.038750E-6	1.138653E-11	4.058477E+2
1.000000E-1	4.382654E-6	4.382654E-6	2.447736E-11	4.065508E+2
1.500000E-1	7.027573E-6	7.027573E-6	3.924937E-11	4.072539E+2
2.000000E-1	1.010075E-5	1.010075E-5	5.641321E-11	4.079570E+2
2.500000E-1	1.368639E-5	1.368639E-5	7.643924E-11	4.086602E+2
3.000000E-1	1.773339E-5	1.773339E-5	9.904195E-11	4.093633E+2
3.500000E-1	2.227655E-5	2.227655E-5	1.244157E-10	4.104785E+2
4.000000E-1	2.771764E-5	2.771764E-5	1.548045E-10	4.108467E+2
4.500000E-1	3.386574E-5	3.386574E-5	1.891420E-10	4.112148E+2
5.000000E-1	4.089581E-5	4.089581E-5	2.284053E-10	4.115840E+2
5.000000E-1	4.077599E-5	4.077599E-5	2.277361E-10	4.119521E+2
4.500000E-1	3.418324E-5	3.418324E-5	1.909152E-10	4.123203E+2
4.000000E-1	2.799445E-5	2.799445E-5	1.563505E-10	4.126885E+2
3.500000E-1	2.266721E-5	2.266721E-5	1.265976E-10	4.130576E+2
3.000000E-1	1.796826E-5	1.796826E-5	1.003537E-10	4.134258E+2
2.500000E-1	1.364234E-5	1.364234E-5	7.619320E-11	4.146006E+2
2.000000E-1	1.021098E-5	1.021098E-5	5.702886E-11	4.153037E+2
1.500000E-1	7.275195E-6	7.275195E-6	4.063235E-11	4.160068E+2
1.000000E-1	4.597841E-6	4.597841E-6	2.567919E-11	4.167100E+2
5.000000E-2	2.203655E-6	2.203655E-6	1.230753E-11	4.174131E+2
0.000000E+0	7.096116E-8	7.096116E-8	3.963219E-13	4.181162E+2
-5.000000E-2	1.896764E-6	-1.896764E-6	-1.059353E-11	4.188193E+2
-1.000000E-1	3.775169E-6	-3.775169E-6	-2.108452E-11	4.195225E+2
-1.500000E-1	5.613993E-6	-5.613993E-6	-3.135445E-11	4.202256E+2
-2.000000E-1	7.441794E-6	-7.441794E-6	-4.156282E-11	4.209287E+2
-2.500000E-1	9.300826E-6	-9.300826E-6	-5.194561E-11	4.216318E+2
-3.000000E-1	1.134794E-5	-1.134794E-5	-6.337887E-11	4.223350E+2
-3.500000E-1	1.337609E-5	-1.337609E-5	-7.470620E-11	4.230381E+2
-4.000000E-1	1.517553E-5	-1.517553E-5	-8.475616E-11	4.237412E+2
-4.500000E-1	1.730564E-5	-1.730564E-5	-9.665294E-11	4.244443E+2
-5.000000E-1	1.937392E-5	-1.937392E-5	-1.082044E-10	4.255596E+2
-5.000000E-1	1.948928E-5	-1.948928E-5	-1.088487E-10	4.259277E+2
-4.500000E-1	1.713528E-5	-1.713528E-5	-9.570143E-11	4.271025E+2
-4.000000E-1	1.503021E-5	-1.503021E-5	-8.394455E-11	4.278057E+2
-3.500000E-1	1.309460E-5	-1.309460E-5	-7.313403E-11	4.285088E+2
-3.000000E-1	1.105709E-5	-1.105709E-5	-6.175442E-11	4.292119E+2
-2.500000E-1	9.252163E-6	-9.252163E-6	-5.167383E-11	4.299150E+2
-2.000000E-1	7.421399E-6	-7.421399E-6	-4.144891E-11	4.306182E+2
-1.500000E-1	5.579105E-6	-5.579105E-6	-3.115960E-11	4.313213E+2
-1.000000E-1	3.794390E-6	-3.794390E-6	-2.119187E-11	4.320244E+2
-5.000000E-2	1.964767E-6	-1.964767E-6	-1.097333E-11	4.327275E+2
0.000000E+0	6.045788E-8	-6.045788E-8	-3.376605E-13	4.334307E+2
0.000000E+0	3.105514E-8	-3.105514E-8	-1.734446E-13	4.341348E+2
5.000000E-2	2.027803E-6	2.027803E-6	1.132539E-11	4.348379E+2
1.000000E-1	4.340279E-6	4.340279E-6	2.424069E-11	4.355410E+2
1.500000E-1	6.950826E-6	6.950826E-6	3.882074E-11	4.362441E+2
2.000000E-1	9.997798E-6	9.997798E-6	5.583824E-11	4.369473E+2
2.500000E-1	1.352953E-5	1.352953E-5	7.556313E-11	4.376504E+2
3.000000E-1	1.746410E-5	1.746410E-5	9.753794E-11	4.383525E+2
3.500000E-1	2.257267E-5	2.257267E-5	1.260696E-10	4.394678E+2
4.000000E-1	2.889209E-5	2.889209E-5	1.613639E-10	4.398359E+2
4.500000E-1	3.428580E-5	3.428580E-5	1.914880E-10	4.402051E+2
5.000000E-1	4.131479E-5	4.131479E-5	2.307453E-10	4.405732E+2
5.000000E-1	4.226207E-5	4.226207E-5	2.360359E-10	4.409414E+2
4.500000E-1	3.466679E-5	3.466679E-5	1.936159E-10	4.413096E+2
4.000000E-1	2.842170E-5	2.842170E-5	1.587367E-10	4.416777E+2
3.500000E-1	2.308733E-5	2.308733E-5	1.289440E-10	4.420469E+2
3.000000E-1	1.808011E-5	1.808011E-5	1.009784E-10	4.424150E+2
2.500000E-1	1.393189E-5	1.393189E-5	7.781037E-11	4.435898E+2
2.000000E-1	1.040367E-5	1.040367E-5	5.810503E-11	4.442930E+2
1.500000E-1	7.377861E-6	7.377861E-6	4.120575E-11	4.449961E+2
1.000000E-1	4.607648E-6	4.607648E-6	2.573396E-11	4.456992E+2
5.000000E-2	2.210844E-6	2.210844E-6	1.234768E-11	4.464023E+2
0.000000E+0	7.374910E-8	7.374910E-8	4.118927E-13	4.471055E+2
-5.000000E-2	1.902488E-6	-1.902488E-6	-1.062550E-11	4.478086E+2
-1.000000E-1	3.804124E-6	-3.804124E-6	-2.124624E-11	4.485117E+2
-1.500000E-1	5.574747E-6	-5.574747E-6	-3.113526E-11	4.492148E+2
