voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-5.000000E-1	3.371496E-3	-3.371496E-3	-6.407425E-9	1.751924E+2
-4.500000E-1	2.620895E-3	-2.620895E-3	-4.980932E-9	1.755605E+2
-4.000000E-1	1.926295E-3	-1.926295E-3	-3.660865E-9	1.759287E+2
-3.500000E-1	1.606852E-3	-1.606852E-3	-3.053773E-9	1.762959E+2
-3.000000E-1	1.087474E-3	-1.087474E-3	-2.066712E-9	1.766641E+2
-2.500000E-1	7.350341E-4	-7.350341E-4	-1.396910E-9	1.770313E+2
-2.000000E-1	5.040839E-4	-5.040839E-4	-9.579962E-10	1.777725E+2
-1.500000E-1	3.128875E-4	-3.128875E-4	-5.946331E-10	1.781406E+2
-1.000000E-1	1.754940E-4	-1.754940E-4	-3.335210E-10	1.785098E+2
-5.000000E-2	6.731988E-5	-6.731988E-5	-1.279394E-10	1.788779E+2
0.000000E+0	3.837501E-7	-3.837501E-7	-7.293055E-13	1.800527E+2
0.000000E+0	2.922889E-7	-2.922889E-7	-5.554862E-13	1.807559E+2
5.000000E-2	5.390820E-5	5.390820E-5	1.024509E-10	1.814590E+2
1.000000E-1	1.686900E-4	1.686900E-4	3.205902E-10	1.825742E+2
1.500000E-1	2.952871E-4	2.952871E-4	5.611842E-10	1.829424E+2
2.000000E-1	5.313508E-4	5.313508E-4	1.009816E-9	1.833105E+2
2.500000E-1	8.886340E-4	8.886340E-4	1.688822E-9	1.844258E+2
3.000000E-1	1.204881E-3	1.204881E-3	2.289840E-9	1.847939E+2
3.500000E-1	1.746016E-3	1.746016E-3	3.318251E-9	1.851611E+2
4.000000E-1	2.410348E-3	2.410348E-3	4.580794E-9	1.855293E+2
4.500000E-1	3.068453E-3	3.068453E-3	5.831502E-9	1.858965E+2
5.000000E-1	3.994965E-3	3.994965E-3	7.592309E-9	1.862646E+2
5.000000E-1	3.701744E-3	3.701744E-3	7.035053E-9	1.866328E+2
4.500000E-1	2.828519E-3	2.828519E-3	5.375514E-9	1.870000E+2
4.000000E-1	2.210051E-3	2.210051E-3	4.200134E-9	1.873682E+2
3.500000E-1	1.674471E-3	1.674471E-3	3.182282E-9	1.877354E+2
3.000000E-1	1.229242E-3	1.229242E-3	2.336137E-9	1.881035E+2
2.500000E-1	8.607389E-4	8.607389E-4	1.635808E-9	1.884717E+2
2.000000E-1	5.504871E-4	5.504871E-4	1.046184E-9	1.888389E+2
1.500000E-1	3.171205E-4	3.171205E-4	6.026778E-10	1.895801E+2
1.000000E-1	1.724016E-4	1.724016E-4	3.276439E-10	1.899482E+2
5.000000E-2	6.578447E-5	6.578447E-5	1.250214E-10	1.903164E+2
0.000000E+0	4.940732E-8	-4.940732E-8	-9.389711E-14	1.914912E+2
-5.000000E-2	5.401407E-5	-5.401407E-5	-1.026521E-10	1.921953E+2
-1.000000E-1	1.754654E-4	-1.754654E-4	-3.334667E-10	1.933105E+2
-1.500000E-1	3.129933E-4	-3.129933E-4	-5.948343E-10	1.936787E+2
-2.000000E-1	4.937531E-4	-4.937531E-4	-9.383628E-10	1.940469E+2
-2.500000E-1	7.340949E-4	-7.340949E-4	-1.395125E-9	1.951621E+2
-3.000000E-1	1.070765E-3	-1.070765E-3	-2.034956E-9	1.955293E+2
-3.500000E-1	1.525308E-3	-1.525308E-3	-2.898802E-9	1.958975E+2
-4.000000E-1	2.000514E-3	-2.000514E-3	-3.801916E-9	1.962646E+2
-4.500000E-1	2.584352E-3	-2.584352E-3	-4.911482E-9	1.966328E+2
-5.000000E-1	3.168334E-3	-3.168334E-3	-6.021323E-9	1.970010E+2
-5.000000E-1	3.242059E-3	-3.242059E-3	-6.161435E-9	1.973682E+2
-4.500000E-1	2.451429E-3	-2.451429E-3	-4.658866E-9	1.977363E+2
-4.000000E-1	1.921720E-3	-1.921720E-3	-3.652171E-9	1.981035E+2
-3.500000E-1	1.438752E-3	-1.438752E-3	-2.734304E-9	1.984717E+2
-3.000000E-1	1.070217E-3	-1.070217E-3	-2.033915E-9	1.988398E+2
-2.500000E-1	7.182230E-4	-7.182230E-4	-1.364961E-9	1.992070E+2
-2.000000E-1	4.570939E-4	-4.570939E-4	-8.686930E-10	1.999482E+2
-1.500000E-1	2.823789E-4	-2.823789E-4	-5.366525E-10	2.003164E+2
-1.000000E-1	1.542201E-4	-1.542201E-4	-2.930907E-10	2.006855E+2
-5.000000E-2	6.366521E-5	-6.366521E-5	-1.209938E-10	2.010537E+2
0.000000E+0	3.178689E-7	-3.178689E-7	-6.041001E-13	2.022285E+2
0.000000E+0	2.950273E-7	-2.950273E-7	-5.606904E-13	2.029316E+2
5.000000E-2	5.397040E-5	5.397040E-5	1.025691E-10	2.036348E+2
1.000000E-1	1.699227E-4	1.699227E-4	3.229330E-10	2.047500E+2
1.500000E-1	3.178581E-4	3.178581E-4	6.040796E-10	2.051182E+2
2.000000E-1	5.390636E-4	5.390636E-4	1.024474E-9	2.054863E+2
2.500000E-1	8.258049E-4	8.258049E-4	1.569417E-9	2.066016E+2
3.000000E-1	1.217512E-3	1.217512E-3	2.313845E-9	2.069688E+2
3.500000E-1	1.749557E-3	1.749557E-3	3.324980E-9	2.073369E+2
4.000000E-1	2.432991E-3	2.432991E-3	4.623825E-9	2.077051E+2
4.500000E-1	3.119975E-3	3.119975E-3	5.929417E-9	2.080723E+2
5.000000E-1	3.869635E-3	3.869635E-3	7.354124E-9	2.084404E+2
5.000000E-1	3.893171E-3	3.893171E-3	7.398854E-9	2.088076E+2
4.500000E-1	3.120400E-3	3.120400E-3	5.930225E-9	2.091758E+2
4.000000E-1	2.267825E-3	2.267825E-3	4.309933E-9	2.095439E+2
3.500000E-1	1.807707E-3	1.807707E-3	3.435492E-9	2.099111E+2
3.000000E-1	1.218248E-3	1.218248E-3	2.315244E-9	2.102793E+2
2.500000E-1	7.908640E-4	7.908640E-4	1.503013E-9	2.106465E+2
2.000000E-1	5.218456E-4	5.218456E-4	9.917518E-10	2.113877E+2
1.500000E-1	3.172753E-4	3.172753E-4	6.029721E-10	2.117559E+2
1.000000E-1	1.712636E-4	1.712636E-4	3.254813E-10	2.121250E+2
5.000000E-2	7.265162E-5	7.265162E-5	1.380722E-10	2.124932E+2
0.000000E+0	4.670547E-8	-4.670547E-8	-8.876233E-14	2.136680E+2
-5.000000E-2	5.394888E-5	-5.394888E-5	-1.025282E-10	2.143711E+2
-1.000000E-1	1.504410E-4	-1.504410E-4	-2.859085E-10	2.154863E+2
-1.500000E-1	2.530110E-4	-2.530110E-4	-4.808398E-10	2.158545E+2
-2.000000E-1	3.973490E-4	-3.973490E-4	-7.551498E-10	2.162236E+2
-2.500000E-1	6.589218E-4	-6.589218E-4	-1.252261E-9	2.173379E+2
-3.000000E-1	9.780019E-4	-9.780019E-4	-1.858663E-9	2.177061E+2
-3.500000E-1	1.320448E-3	-1.320448E-3	-2.509471E-9	2.180732E+2
-4.000000E-1	1.812153E-3	-1.812153E-3	-3.443941E-9	2.184414E+2
-4.500000E-1	2.380549E-3	-2.380549E-3	-4.524160E-9	2.188096E+2
-5.000000E-1	3.038517E-3	-3.038517E-3	-5.774610E-9	2.191768E+2
-5.000000E-1	3.042092E-3	-3.042092E-3	-5.781403E-9	2.195449E+2
-4.500000E-1	2.372026E-3	-2.372026E-3	-4.507963E-9	2.199121E+2
-4.000000E-1	1.781457E-3	-1.781457E-3	-3.385604E-9	2.202803E+2
-3.500000E-1	1.281676E-3	-1.281676E-3	-2.435786E-9	2.206484E+2
-3.000000E-1	9.266810E-4	-9.266810E-4	-1.761129E-9	2.210156E+2
-2.500000E-1	6.621916E-4	-6.621916E-4	-1.258475E-9	2.213838E+2
-2.000000E-1	4.426581E-4	-4.426581E-4	-8.412583E-10	2.221250E+2
-1.500000E-1	2.721877E-4	-2.721877E-4	-5.172845E-10	2.224932E+2
-1.000000E-1	1.513897E-4	-1.513897E-4	-2.877116E-10	2.228613E+2
-5.000000E-2	6.130158E-5	-6.130158E-5	-1.165018E-10	2.232295E+2
0.000000E+0	2.697102E-7	-2.697102E-7	-5.125761E-13	2.244043E+2
0.000000E+0	2.941072E-7	-2.941072E-7	-5.589418E-13	2.251084E+2
5.000000E-2	5.369610E-5	5.369610E-5	1.020478E-10	2.258115E+2
1.000000E-1	1.468646E-4	1.468646E-4	2.791118E-10	2.269268E+2
1.500000E-1	2.733247E-4	2.733247E-4	5.194452E-10	2.272949E+2
2.000000E-1	4.698007E-4	4.698007E-4	8.928419E-10	2.276631E+2
2.500000E-1	7.651998E-4	7.651998E-4	1.454239E-9	2.287783E+2
3.000000E-1	1.132436E-3	1.132436E-3	2.152160E-9	2.291455E+2
3.500000E-1	1.624873E-3	1.624873E-3	3.088021E-9	2.295137E+2
4.000000E-1	2.217806E-3	2.217806E-3	4.214873E-9	2.298809E+2
4.500000E-1	2.920825E-3	2.920825E-3	5.550939E-9	2.302490E+2
5.000000E-1	3.723000E-3	3.723000E-3	7.075448E-9	2.306172E+2
5.000000E-1	3.719937E-3	3.719937E-3	7.069627E-9	2.309844E+2
4.500000E-1	2.839930E-3	2.839930E-3	5.397200E-9	2.313525E+2
4.000000E-1	2.222285E-3	2.222285E-3	4.223385E-9	2.317197E+2
3.500000E-1	1.693746E-3	1.693746E-3	3.218913E-9	2.320879E+2
3.000000E-1	1.228558E-3	1.228558E-3	2.334838E-9	2.324561E+2
2.500000E-1	8.304258E-4	8.304258E-4	1.578199E-9	2.328232E+2
2.000000E-1	4.988644E-4	4.988644E-4	9.480767E-10	2.335645E+2
1.500000E-1	2.933522E-4	2.933522E-4	5.575070E-10	2.339326E+2
1.000000E-1	1.514064E-4	1.514064E-4	2.877432E-10	2.343018E+2
5.000000E-2	6.818073E-5	6.818073E-5	1.295754E-10	2.346699E+2
0.000000E+0	4.330260E-9	-4.330260E-9	-8.229528E-15	2.358447E+2
-5.000000E-2	5.393646E-5	-5.393646E-5	-1.025046E-10	2.365479E+2
-1.000000E-1	1.522515E-4	-1.522515E-4	-2.893493E-10	2.378301E+2
-1.500000E-1	2.695254E-4	-2.695254E-4	-5.122249E-10	2.381992E+2
-2.000000E-1	4.535817E-4	-4.535817E-4	-8.620183E-10	2.385674E+2
-2.500000E-1	6.848986E-4	-6.848986E-4	-1.301629E-9	2.396816E+2
-3.000000E-1	1.025425E-3	-1.025425E-3	-1.948789E-9	2.400498E+2
-3.500000E-1	1.413683E-3	-1.413683E-3	-2.686661E-9	2.404180E+2
-4.000000E-1	1.947593E-3	-1.947593E-3	-3.701341E-9	2.407852E+2
-4.500000E-1	2.510474E-3	-2.510474E-3	-4.771080E-9	2.411533E+2
-5.000000E-1	3.250600E-3	-3.250600E-3	-6.177667E-9	2.415205E+2
-5.000000E-1	3.232252E-3	-3.232252E-3	-6.142797E-9	2.418887E+2
-4.500000E-1	2.513456E-3	-2.513456E-3	-4.776747E-9	2.422568E+2
-4.000000E-1	1.937629E-3	-1.937629E-3	-3.682406E-9	2.426240E+2
-3.500000E-1	1.377560E-3	-1.377560E-3	-2.618010E-9	2.429922E+2
-3.000000E-1	9.903262E-4	-9.903262E-4	-1.882085E-9	2.433594E+2
-2.500000E-1	6.767885E-4	-6.767885E-4	-1.286216E-9	2.437275E+2
-2.000000E-1	4.317973E-4	-4.317973E-4	-8.206177E-10	2.444688E+2
-1.500000E-1	2.770132E-4	-2.770132E-4	-5.264551E-10	2.448369E+2
-1.000000E-1	1.544831E-4	-1.544831E-4	-2.935904E-10	2.452051E+2
-5.000000E-2	6.461408E-5	-6.461408E-5	-1.227971E-10	2.455742E+2
0.000000E+0	2.074728E-7	-2.074728E-7	-3.942957E-13	2.467480E+2
0.000000E+0	2.424362E-7	-2.424362E-7	-4.607426E-13	2.474521E+2
5.000000E-2	5.394519E-5	5.394519E-5	1.025212E-10	2.481553E+2
1.000000E-1	1.566088E-4	1.566088E-4	2.976303E-10	2.492705E+2
1.500000E-1	3.039377E-4	3.039377E-4	5.776243E-10	2.496387E+2
2.000000E-1	4.723321E-4	4.723321E-4	8.976529E-10	2.500068E+2
2.500000E-1	7.709442E-4	7.709442E-4	1.465156E-9	2.511221E+2
3.000000E-1	1.093792E-3	1.093792E-3	2.078718E-9	2.514893E+2
3.500000E-1	1.575046E-3	1.575046E-3	2.993327E-9	2.518574E+2
4.000000E-1	2.102790E-3	2.102790E-3	3.996289E-9	2.522246E+2
4.500000E-1	2.728582E-3	2.728582E-3	5.185587E-9	2.525928E+2
5.000000E-1	3.552368E-3	3.552368E-3	6.751167E-9	2.529609E+2
5.000000E-1	3.600493E-3	3.600493E-3	6.842627E-9	2.533281E+2
4.500000E-1	2.791317E-3	2.791317E-3	5.304813E-9	2.536963E+2
4.000000E-1	2.192247E-3	2.192247E-3	4.166298E-9	2.540635E+2
3.500000E-1	1.636128E-3	1.636128E-3	3.109412E-9	2.544316E+2
3.000000E-1	1.187454E-3	1.187454E-3	2.256720E-9	2.547998E+2
2.500000E-1	8.206019E-4	8.206019E-4	1.559529E-9	2.551670E+2
2.000000E-1	5.314234E-4	5.314234E-4	1.009954E-9	2.559082E+2
1.500000E-1	3.260461E-4	3.260461E-4	6.196408E-10	2.562764E+2
1.000000E-1	1.635420E-4	1.635420E-4	3.108066E-10	2.566445E+2
5.000000E-2	6.598953E-5	6.598953E-5	1.254111E-10	2.570137E+2
0.000000E+0	6.125897E-8	-6.125897E-8	-1.164208E-13	2.581885E+2
-5.000000E-2	6.933518E-5	-6.933518E-5	-1.317694E-10	2.593037E+2
-1.000000E-1	1.585908E-4	-1.585908E-4	-3.013970E-10	2.596719E+2
-1.500000E-1	2.982312E-4	-2.982312E-4	-5.667794E-10	2.600400E+2
-2.000000E-1	4.810985E-4	-4.810985E-4	-9.143132E-10	2.604082E+2
-2.500000E-1	7.713288E-4	-7.713288E-4	-1.465887E-9	2.615234E+2
-3.000000E-1	1.129407E-3	-1.129407E-3	-2.146403E-9	2.618916E+2
-3.500000E-1	1.555670E-3	-1.555670E-3	-2.956503E-9	2.622588E+2
-4.000000E-1	2.131101E-3	-2.131101E-3	-4.050093E-9	2.626270E+2
-4.500000E-1	2.698997E-3	-2.698997E-3	-5.129361E-9	2.629941E+2
-5.000000E-1	3.476795E-3	-3.476795E-3	-6.607544E-9	2.633623E+2
-5.000000E-1	3.423759E-3	-3.423759E-3	-6.506750E-9	2.637305E+2
-4.500000E-1	2.627040E-3	-2.627040E-3	-4.992610E-9	2.640977E+2
-4.000000E-1	2.026395E-3	-2.026395E-3	-3.851103E-9	2.644658E+2
-3.500000E-1	1.489800E-3	-1.489800E-3	-2.831320E-9	2.648330E+2
-3.000000E-1	1.063181E-3	-1.063181E-3	-2.020543E-9	2.652012E+2
-2.500000E-1	7.068416E-4	-7.068416E-4	-1.343331E-9	2.655693E+2
-2.000000E-1	4.696948E-4	-4.696948E-4	-8.926407E-10	2.663096E+2
-1.500000E-1	2.923348E-4	-2.923348E-4	-5.555735E-10	2.666787E+2
-1.000000E-1	1.583824E-4	-1.583824E-4	-3.010009E-10	2.670469E+2
-5.000000E-2	6.482929E-5	-6.482929E-5	-1.232061E-10	2.674150E+2
0.000000E+0	3.230535E-7	-3.230535E-7	-6.139533E-13	2.685898E+2
0.000000E+0	1.801184E-7	-1.801184E-7	-3.423095E-13	2.692939E+2
5.000000E-2	6.958349E-5	6.958349E-5	1.322413E-10	2.704082E+2
1.000000E-1	1.755869E-4	1.755869E-4	3.336976E-10	2.707764E+2
1.500000E-1	3.082264E-4	3.082264E-4	5.857748E-10	2.711455E+2
2.000000E-1	5.295007E-4	5.295007E-4	1.006300E-9	2.715137E+2
2.500000E-1	8.233770E-4	8.233770E-4	1.564803E-9	2.726279E+2
3.000000E-1	1.202888E-3	1.202888E-3	2.286053E-9	2.729961E+2
3.500000E-1	1.763138E-3	1.763138E-3	3.350791E-9	2.733643E+2
4.000000E-1	2.312081E-3	2.312081E-3	4.394040E-9	2.737314E+2
4.500000E-1	3.058197E-3	3.058197E-3	5.812010E-9	2.740996E+2
5.000000E-1	3.972446E-3	3.972446E-3	7.549512E-9	2.744668E+2
5.000000E-1	3.983813E-3	3.983813E-3	7.571116E-9	2.748350E+2
4.500000E-1	3.059407E-3	3.059407E-3	5.814311E-9	2.752031E+2
4.000000E-1	2.364920E-3	2.364920E-3	4.494459E-9	2.755703E+2
3.500000E-1	1.778218E-3	1.778218E-3	3.379449E-9	2.759385E+2
3.000000E-1	1.240789E-3	1.240789E-3	2.358082E-9	2.763057E+2
2.500000E-1	8.659570E-4	8.659570E-4	1.645725E-9	2.766738E+2
2.000000E-1	5.420029E-4	5.420029E-4	1.030060E-9	2.770420E+2
1.500000E-1	3.477671E-4	3.477671E-4	6.609208E-10	2.777822E+2
1.000000E-1	1.667478E-4	1.667478E-4	3.168992E-10	2.781514E+2
5.000000E-2	6.952881E-5	6.952881E-5	1.321374E-10	2.785195E+2
0.000000E+0	1.051457E-7	-1.051457E-7	-1.998263E-13	2.796943E+2
-5.000000E-2	5.411994E-5	-5.411994E-5	-1.028533E-10	2.803975E+2
-1.000000E-1	1.544892E-4	-1.544892E-4	-2.936020E-10	2.815127E+2
-1.500000E-1	2.972921E-4	-2.972921E-4	-5.649946E-10	2.818809E+2
-2.000000E-1	5.014267E-4	-5.014267E-4	-9.529463E-10	2.822500E+2
-2.500000E-1	7.912144E-4	-7.912144E-4	-1.503679E-9	2.833643E+2
-3.000000E-1	1.129367E-3	-1.129367E-3	-2.146328E-9	2.837324E+2
-3.500000E-1	1.572725E-3	-1.572725E-3	-2.988917E-9	2.840996E+2
-4.000000E-1	2.066434E-3	-2.066434E-3	-3.927194E-9	2.844678E+2
-4.500000E-1	2.668338E-3	-2.668338E-3	-5.071095E-9	2.848359E+2
-5.000000E-1	3.341749E-3	-3.341749E-3	-6.350892E-9	2.852031E+2
-5.000000E-1	3.389531E-3	-3.389531E-3	-6.441700E-9	2.855713E+2
-4.500000E-1	2.664163E-3	-2.664163E-3	-5.063160E-9	2.859385E+2
-4.000000E-1	2.071439E-3	-2.071439E-3	-3.936708E-9	2.863066E+2
-3.500000E-1	1.565124E-3	-1.565124E-3	-2.974471E-9	2.866748E+2
-3.000000E-1	1.136370E-3	-1.136370E-3	-2.159637E-9	2.870420E+2
-2.500000E-1	8.014735E-4	-8.014735E-4	-1.523176E-9	2.874102E+2
-2.000000E-1	5.324169E-4	-5.324169E-4	-1.011842E-9	2.877773E+2
-1.500000E-1	3.123277E-4	-3.123277E-4	-5.935693E-10	2.885186E+2
-1.000000E-1	1.611710E-4	-1.611710E-4	-3.063005E-10	2.888867E+2
-5.000000E-2	6.731915E-5	-6.731915E-5	-1.279380E-10	2.892559E+2
0.000000E+0	3.596452E-7	-3.596452E-7	-6.834949E-13	2.904307E+2
0.000000E+0	3.354528E-7	-3.354528E-7	-6.375178E-13	2.911338E+2
5.000000E-2	5.398992E-5	5.398992E-5	1.026062E-10	2.918369E+2
1.000000E-1	1.653191E-4	1.653191E-4	3.141840E-10	2.929521E+2
1.500000E-1	3.238742E-4	3.238742E-4	6.155131E-10	2.933203E+2
2.000000E-1	5.382412E-4	5.382412E-4	1.022911E-9	2.936885E+2
2.500000E-1	8.279743E-4	8.279743E-4	1.573540E-9	2.948037E+2
3.000000E-1	1.284386E-3	1.284386E-3	2.440936E-9	2.951709E+2
3.500000E-1	1.797166E-3	1.797166E-3	3.415459E-9	2.955391E+2
4.000000E-1	2.395487E-3	2.395487E-3	4.552551E-9	2.959072E+2
4.500000E-1	3.167317E-3	3.167317E-3	6.019389E-9	2.962744E+2
5.000000E-1	4.005276E-3	4.005276E-3	7.611905E-9	2.966426E+2
5.000000E-1	3.927180E-3	3.927180E-3	7.463486E-9	2.970098E+2
4.500000E-1	3.016296E-3	3.016296E-3	5.732378E-9	2.973779E+2
4.000000E-1	2.416711E-3	2.416711E-3	4.592885E-9	2.977461E+2
3.500000E-1	1.809748E-3	1.809748E-3	3.439372E-9	2.981133E+2
3.000000E-1	1.251083E-3	1.251083E-3	2.377645E-9	2.984814E+2
2.500000E-1	8.898695E-4	8.898695E-4	1.691170E-9	2.988486E+2
2.000000E-1	5.373130E-4	5.373130E-4	1.021147E-9	2.992168E+2
1.500000E-1	3.353673E-4	3.353673E-4	6.373554E-10	2.999580E+2
1.000000E-1	1.654083E-4	1.654083E-4	3.143535E-10	3.003262E+2
5.000000E-2	6.938043E-5	6.938043E-5	1.318554E-10	3.006943E+2
0.000000E+0	5.827228E-8	-5.827228E-8	-1.107447E-13	3.018691E+2
-5.000000E-2	6.612860E-5	-6.612860E-5	-1.256754E-10	3.029844E+2
-1.000000E-1	1.603981E-4	-1.603981E-4	-3.048318E-10	3.033535E+2
-1.500000E-1	2.867388E-4	-2.867388E-4	-5.449384E-10	3.037217E+2
-2.000000E-1	5.194515E-4	-5.194515E-4	-9.872018E-10	3.040898E+2
-2.500000E-1	7.601842E-4	-7.601842E-4	-1.444707E-9	3.052051E+2
-3.000000E-1	1.129834E-3	-1.129834E-3	-2.147215E-9	3.055723E+2
-3.500000E-1	1.558926E-3	-1.558926E-3	-2.962692E-9	3.059404E+2
-4.000000E-1	2.041028E-3	-2.041028E-3	-3.878912E-9	3.063086E+2
-4.500000E-1	2.630573E-3	-2.630573E-3	-4.999323E-9	3.066758E+2
-5.000000E-1	3.334206E-3	-3.334206E-3	-6.336557E-9	3.070439E+2
-5.000000E-1	3.393394E-3	-3.393394E-3	-6.449043E-9	3.074111E+2
-4.500000E-1	2.653691E-3	-2.653691E-3	-5.043259E-9	3.077793E+2
-4.000000E-1	1.998667E-3	-1.998667E-3	-3.798406E-9	3.081475E+2
-3.500000E-1	1.532828E-3	-1.532828E-3	-2.913093E-9	3.085146E+2
-3.000000E-1	1.113876E-3	-1.113876E-3	-2.116887E-9	3.088828E+2
-2.500000E-1	7.755667E-4	-7.755667E-4	-1.473941E-9	3.092500E+2
-2.000000E-1	4.777744E-4	-4.777744E-4	-9.079958E-10	3.099912E+2
-1.500000E-1	2.897772E-4	-2.897772E-4	-5.507127E-10	3.103594E+2
-1.000000E-1	1.562342E-4	-1.562342E-4	-2.969183E-10	3.107285E+2
-5.000000E-2	6.711557E-5	-6.711557E-5	-1.275511E-10	3.110967E+2
0.000000E+0	3.432151E-7	-3.432151E-7	-6.522699E-13	3.122715E+2
0.000000E+0	3.779156E-7	-3.779156E-7	-7.182172E-13	3.129746E+2
5.000000E-2	6.705058E-5	6.705058E-5	1.274276E-10	3.142568E+2
1.000000E-1	1.564340E-4	1.564340E-4	2.972981E-10	3.146250E+2
1.500000E-1	2.844248E-4	2.844248E-4	5.405406E-10	3.149941E+2
2.000000E-1	5.093943E-4	5.093943E-4	9.680884E-10	3.153623E+2
2.500000E-1	8.410974E-4	8.410974E-4	1.598480E-9	3.164766E+2
3.000000E-1	1.263420E-3	1.263420E-3	2.401091E-9	3.168447E+2
3.500000E-1	1.669023E-3	1.669023E-3	3.171928E-9	3.172119E+2
4.000000E-1	2.175765E-3	2.175765E-3	4.134976E-9	3.175801E+2
4.500000E-1	2.926036E-3	2.926036E-3	5.560842E-9	3.179482E+2
5.000000E-1	3.839613E-3	3.839613E-3	7.297068E-9	3.183154E+2
5.000000E-1	3.858116E-3	3.858116E-3	7.332233E-9	3.186836E+2
4.500000E-1	2.863270E-3	2.863270E-3	5.441557E-9	3.190508E+2
4.000000E-1	2.239872E-3	2.239872E-3	4.256809E-9	3.194189E+2
3.500000E-1	1.655535E-3	1.655535E-3	3.146294E-9	3.197871E+2
3.000000E-1	1.168668E-3	1.168668E-3	2.221018E-9	3.201543E+2
2.500000E-1	7.668794E-4	7.668794E-4	1.457431E-9	3.205225E+2
2.000000E-1	4.957224E-4	4.957224E-4	9.421054E-10	3.212637E+2
1.500000E-1	2.790180E-4	2.790180E-4	5.302652E-10	3.216318E+2
1.000000E-1	1.441251E-4	1.441251E-4	2.739053E-10	3.220000E+2
5.000000E-2	6.336686E-5	6.336686E-5	1.204268E-10	3.223682E+2
0.000000E+0	2.893899E-8	-2.893899E-8	-5.499767E-14	3.235430E+2
-5.000000E-2	5.385248E-5	-5.385248E-5	-1.023450E-10	3.242471E+2
-1.000000E-1	1.533277E-4	-1.533277E-4	-2.913947E-10	3.253613E+2
-1.500000E-1	2.826854E-4	-2.826854E-4	-5.372350E-10	3.257305E+2
-2.000000E-1	4.656585E-4	-4.656585E-4	-8.849698E-10	3.260986E+2
-2.500000E-1	7.308625E-4	-7.308625E-4	-1.388982E-9	3.272129E+2
-3.000000E-1	1.088705E-3	-1.088705E-3	-2.069050E-9	3.275811E+2
-3.500000E-1	1.486040E-3	-1.486040E-3	-2.824174E-9	3.279492E+2
-4.000000E-1	2.048167E-3	-2.048167E-3	-3.892480E-9	3.283164E+2
-4.500000E-1	2.636280E-3	-2.636280E-3	-5.010171E-9	3.286846E+2
-5.000000E-1	3.269160E-3	-3.269160E-3	-6.212939E-9	3.290518E+2
-5.000000E-1	3.264918E-3	-3.264918E-3	-6.204878E-9	3.294199E+2
-4.500000E-1	2.589876E-3	-2.589876E-3	-4.921980E-9	3.297881E+2
-4.000000E-1	2.035156E-3	-2.035156E-3	-3.867753E-9	3.301553E+2
-3.500000E-1	1.595805E-3	-1.595805E-3	-3.032778E-9	3.305234E+2
-3.000000E-1	1.099075E-3	-1.099075E-3	-2.088758E-9	3.308906E+2
-2.500000E-1	7.624416E-4	-7.624416E-4	-1.448997E-9	3.312588E+2
-2.000000E-1	5.131259E-4	-5.131259E-4	-9.751803E-10	3.320000E+2
-1.500000E-1	3.097276E-4	-3.097276E-4	-5.886279E-10	3.323682E+2
-1.000000E-1	1.645303E-4	-1.645303E-4	-3.126848E-10	3.327363E+2
-5.000000E-2	7.217453E-5	-7.217453E-5	-1.371655E-10	3.331045E+2
0.000000E+0	3.022273E-7	-3.022273E-7	-5.743739E-13	3.342793E+2
0.000000E+0	3.004017E-7	-3.004017E-7	-5.709044E-13	3.349834E+2
5.000000E-2	5.388752E-5	5.388752E-5	1.024116E-10	3.356865E+2
1.000000E-1	1.722044E-4	1.722044E-4	3.272692E-10	3.368018E+2
1.500000E-1	3.010826E-4	3.010826E-4	5.721983E-10	3.371699E+2
2.000000E-1	5.310077E-4	5.310077E-4	1.009164E-9	3.375381E+2
2.500000E-1	8.987320E-4	8.987320E-4	1.708013E-9	3.386533E+2
3.000000E-1	1.311577E-3	1.311577E-3	2.492613E-9	3.390205E+2
3.500000E-1	2.074137E-3	2.074137E-3	3.941834E-9	3.393887E+2
4.000000E-1	2.578508E-3	2.578508E-3	4.900377E-9	3.397559E+2
4.500000E-1	3.463867E-3	3.463867E-3	6.582974E-9	3.401240E+2
5.000000E-1	4.540512E-3	4.540512E-3	8.629105E-9	3.404922E+2
5.000000E-1	4.492174E-3	4.492174E-3	8.537240E-9	3.408594E+2
4.500000E-1	3.274020E-3	3.274020E-3	6.222176E-9	3.412275E+2
4.000000E-1	2.561812E-3	2.561812E-3	4.868645E-9	3.415947E+2
3.500000E-1	1.853078E-3	1.853078E-3	3.521718E-9	3.419629E+2
3.000000E-1	1.306793E-3	1.306793E-3	2.483521E-9	3.423311E+2
2.500000E-1	8.933981E-4	8.933981E-4	1.697876E-9	3.426982E+2
2.000000E-1	6.077377E-4	6.077377E-4	1.154987E-9	3.430664E+2
1.500000E-1	3.493220E-4	3.493220E-4	6.638758E-10	3.438076E+2
1.000000E-1	1.885858E-4	1.885858E-4	3.584015E-10	3.441758E+2
5.000000E-2	7.349478E-5	7.349478E-5	1.396746E-10	3.445439E+2
0.000000E+0	9.631725E-9	-9.631725E-9	-1.830480E-14	3.457187E+2
-5.000000E-2	7.045853E-5	-7.045853E-5	-1.339043E-10	3.468340E+2
