voltage_spot_9_scan_2_21	absJ_spot_9_scan_2_21	J_spot_9_scan_2_21	current_spot_9_scan_2_21	time_spot_9_scan_2_21	
-5.000000E-1	3.430637E-3	-3.430637E-3	-6.519821E-9	1.738838E+2
-4.500000E-1	2.678540E-3	-2.678540E-3	-5.090484E-9	1.742510E+2
-4.000000E-1	2.105634E-3	-2.105634E-3	-4.001693E-9	1.746191E+2
-3.500000E-1	1.587006E-3	-1.587006E-3	-3.016057E-9	1.749873E+2
-3.000000E-1	1.118886E-3	-1.118886E-3	-2.126409E-9	1.753545E+2
-2.500000E-1	7.498399E-4	-7.498399E-4	-1.425048E-9	1.757227E+2
-2.000000E-1	5.028476E-4	-5.028476E-4	-9.556466E-10	1.764639E+2
-1.500000E-1	3.168889E-4	-3.168889E-4	-6.022377E-10	1.768320E+2
-1.000000E-1	1.630927E-4	-1.630927E-4	-3.099528E-10	1.772002E+2
-5.000000E-2	7.107169E-5	-7.107169E-5	-1.350696E-10	1.775684E+2
0.000000E+0	4.543780E-7	-4.543780E-7	-8.635315E-13	1.787432E+2
0.000000E+0	3.344305E-7	-3.344305E-7	-6.355749E-13	1.794473E+2
5.000000E-2	6.737629E-5	6.737629E-5	1.280466E-10	1.805625E+2
1.000000E-1	1.622034E-4	1.622034E-4	3.082626E-10	1.809307E+2
1.500000E-1	2.932458E-4	2.932458E-4	5.573047E-10	1.812988E+2
2.000000E-1	5.007130E-4	5.007130E-4	9.515899E-10	1.827813E+2
2.500000E-1	7.771716E-4	7.771716E-4	1.476991E-9	1.831484E+2
3.000000E-1	1.173253E-3	1.173253E-3	2.229731E-9	1.835166E+2
3.500000E-1	1.649848E-3	1.649848E-3	3.135486E-9	1.838838E+2
4.000000E-1	2.305803E-3	2.305803E-3	4.382109E-9	1.842520E+2
4.500000E-1	3.042971E-3	3.042971E-3	5.783073E-9	1.846201E+2
5.000000E-1	4.001915E-3	4.001915E-3	7.605518E-9	1.849873E+2
5.000000E-1	3.937153E-3	3.937153E-3	7.482440E-9	1.853555E+2
4.500000E-1	3.078045E-3	3.078045E-3	5.849732E-9	1.857227E+2
4.000000E-1	2.391380E-3	2.391380E-3	4.544745E-9	1.860908E+2
3.500000E-1	1.752075E-3	1.752075E-3	3.329765E-9	1.864590E+2
3.000000E-1	1.238830E-3	1.238830E-3	2.354359E-9	1.868262E+2
2.500000E-1	8.371746E-4	8.371746E-4	1.591025E-9	1.871943E+2
2.000000E-1	5.284063E-4	5.284063E-4	1.004220E-9	1.875615E+2
1.500000E-1	3.432179E-4	3.432179E-4	6.522753E-10	1.883027E+2
1.000000E-1	1.819767E-4	1.819767E-4	3.458412E-10	1.886709E+2
5.000000E-2	7.628041E-5	7.628041E-5	1.449686E-10	1.890400E+2
0.000000E+0	1.360271E-7	-1.360271E-7	-2.585154E-13	1.902148E+2
-5.000000E-2	5.417703E-5	-5.417703E-5	-1.029618E-10	1.909180E+2
-1.000000E-1	1.714460E-4	-1.714460E-4	-3.258280E-10	1.920332E+2
-1.500000E-1	3.040219E-4	-3.040219E-4	-5.777844E-10	1.924014E+2
-2.000000E-1	5.103207E-4	-5.103207E-4	-9.698490E-10	1.927695E+2
-2.500000E-1	7.937627E-4	-7.937627E-4	-1.508522E-9	1.938848E+2
-3.000000E-1	1.166362E-3	-1.166362E-3	-2.216636E-9	1.942529E+2
-3.500000E-1	1.584839E-3	-1.584839E-3	-3.011939E-9	1.946201E+2
-4.000000E-1	2.072044E-3	-2.072044E-3	-3.937856E-9	1.949883E+2
-4.500000E-1	2.735361E-3	-2.735361E-3	-5.198471E-9	1.953555E+2
-5.000000E-1	3.526913E-3	-3.526913E-3	-6.702791E-9	1.957236E+2
-5.000000E-1	3.547125E-3	-3.547125E-3	-6.741203E-9	1.960918E+2
-4.500000E-1	2.868230E-3	-2.868230E-3	-5.450984E-9	1.964590E+2
-4.000000E-1	2.173405E-3	-2.173405E-3	-4.130490E-9	1.968271E+2
-3.500000E-1	1.603621E-3	-1.603621E-3	-3.047633E-9	1.971943E+2
-3.000000E-1	1.180427E-3	-1.180427E-3	-2.243365E-9	1.975625E+2
-2.500000E-1	7.864083E-4	-7.864083E-4	-1.494545E-9	1.979307E+2
-2.000000E-1	5.109624E-4	-5.109624E-4	-9.710684E-10	1.986709E+2
-1.500000E-1	2.988493E-4	-2.988493E-4	-5.679540E-10	1.990400E+2
-1.000000E-1	1.551763E-4	-1.551763E-4	-2.949079E-10	1.994082E+2
-5.000000E-2	6.941326E-5	-6.941326E-5	-1.319178E-10	1.997764E+2
0.000000E+0	1.585394E-6	-1.585394E-6	-3.012993E-12	2.009512E+2
0.000000E+0	4.204295E-7	-4.204295E-7	-7.990136E-13	2.016553E+2
5.000000E-2	7.425422E-5	7.425422E-5	1.411179E-10	2.027705E+2
1.000000E-1	1.748927E-4	1.748927E-4	3.323783E-10	2.031387E+2
1.500000E-1	3.339193E-4	3.339193E-4	6.346034E-10	2.035068E+2
2.000000E-1	5.296212E-4	5.296212E-4	1.006529E-9	2.038750E+2
2.500000E-1	8.436341E-4	8.436341E-4	1.603301E-9	2.049902E+2
3.000000E-1	1.212418E-3	1.212418E-3	2.304164E-9	2.053574E+2
3.500000E-1	1.768305E-3	1.768305E-3	3.360610E-9	2.057256E+2
4.000000E-1	2.389997E-3	2.389997E-3	4.542117E-9	2.060928E+2
4.500000E-1	3.148968E-3	3.148968E-3	5.984518E-9	2.064609E+2
5.000000E-1	4.213318E-3	4.213318E-3	8.007284E-9	2.068291E+2
5.000000E-1	4.223953E-3	4.223953E-3	8.027495E-9	2.071963E+2
4.500000E-1	3.248707E-3	3.248707E-3	6.174069E-9	2.075645E+2
4.000000E-1	2.470481E-3	2.470481E-3	4.695075E-9	2.079316E+2
3.500000E-1	1.839348E-3	1.839348E-3	3.495625E-9	2.082998E+2
3.000000E-1	1.350061E-3	1.350061E-3	2.565750E-9	2.086680E+2
2.500000E-1	9.146313E-4	9.146313E-4	1.738229E-9	2.090352E+2
2.000000E-1	5.903188E-4	5.903188E-4	1.121883E-9	2.094033E+2
1.500000E-1	3.575011E-4	3.575011E-4	6.794201E-10	2.101445E+2
1.000000E-1	1.799759E-4	1.799759E-4	3.420388E-10	2.105127E+2
5.000000E-2	7.828965E-5	7.828965E-5	1.487871E-10	2.108809E+2
0.000000E+0	1.445708E-7	-1.445708E-7	-2.747524E-13	2.120557E+2
-5.000000E-2	5.427211E-5	-5.427211E-5	-1.031425E-10	2.127588E+2
-1.000000E-1	1.904856E-4	-1.904856E-4	-3.620121E-10	2.138740E+2
-1.500000E-1	3.491489E-4	-3.491489E-4	-6.635469E-10	2.142422E+2
-2.000000E-1	5.425175E-4	-5.425175E-4	-1.031038E-9	2.146113E+2
-2.500000E-1	8.159425E-4	-8.159425E-4	-1.550674E-9	2.157256E+2
-3.000000E-1	1.142901E-3	-1.142901E-3	-2.172049E-9	2.160938E+2
-3.500000E-1	1.615439E-3	-1.615439E-3	-3.070092E-9	2.164609E+2
-4.000000E-1	2.175956E-3	-2.175956E-3	-4.135339E-9	2.168291E+2
-4.500000E-1	2.721595E-3	-2.721595E-3	-5.172309E-9	2.171963E+2
-5.000000E-1	3.591312E-3	-3.591312E-3	-6.825180E-9	2.175645E+2
-5.000000E-1	3.617425E-3	-3.617425E-3	-6.874807E-9	2.179326E+2
-4.500000E-1	2.821605E-3	-2.821605E-3	-5.362374E-9	2.182998E+2
-4.000000E-1	2.183610E-3	-2.183610E-3	-4.149884E-9	2.186680E+2
-3.500000E-1	1.641975E-3	-1.641975E-3	-3.120524E-9	2.190352E+2
-3.000000E-1	1.186671E-3	-1.186671E-3	-2.255232E-9	2.194033E+2
-2.500000E-1	8.154316E-4	-8.154316E-4	-1.549703E-9	2.197715E+2
-2.000000E-1	5.352924E-4	-5.352924E-4	-1.017307E-9	2.201387E+2
-1.500000E-1	3.170427E-4	-3.170427E-4	-6.025301E-10	2.208799E+2
-1.000000E-1	1.690117E-4	-1.690117E-4	-3.212016E-10	2.212480E+2
-5.000000E-2	7.429716E-5	-7.429716E-5	-1.411995E-10	2.216162E+2
0.000000E+0	3.120197E-7	-3.120197E-7	-5.929840E-13	2.227910E+2
0.000000E+0	2.721711E-7	-2.721711E-7	-5.172529E-13	2.234951E+2
5.000000E-2	5.404717E-5	5.404717E-5	1.027150E-10	2.241982E+2
1.000000E-1	1.773967E-4	1.773967E-4	3.371370E-10	2.253135E+2
1.500000E-1	3.280484E-4	3.280484E-4	6.234460E-10	2.256816E+2
2.000000E-1	5.236951E-4	5.236951E-4	9.952666E-10	2.260498E+2
2.500000E-1	8.000265E-4	8.000265E-4	1.520426E-9	2.271650E+2
3.000000E-1	1.168673E-3	1.168673E-3	2.221027E-9	2.275322E+2
3.500000E-1	1.677399E-3	1.677399E-3	3.187846E-9	2.279004E+2
4.000000E-1	2.332271E-3	2.332271E-3	4.432410E-9	2.282686E+2
4.500000E-1	3.136949E-3	3.136949E-3	5.961676E-9	2.286357E+2
5.000000E-1	4.102907E-3	4.102907E-3	7.797450E-9	2.290039E+2
5.000000E-1	4.094688E-3	4.094688E-3	7.781829E-9	2.293711E+2
4.500000E-1	3.180133E-3	3.180133E-3	6.043746E-9	2.297393E+2
4.000000E-1	2.454265E-3	2.454265E-3	4.664257E-9	2.301074E+2
3.500000E-1	1.793794E-3	1.793794E-3	3.409051E-9	2.304746E+2
3.000000E-1	1.277150E-3	1.277150E-3	2.427185E-9	2.308428E+2
2.500000E-1	8.827371E-4	8.827371E-4	1.677615E-9	2.312100E+2
2.000000E-1	5.742765E-4	5.742765E-4	1.091395E-9	2.315781E+2
1.500000E-1	3.430922E-4	3.430922E-4	6.520363E-10	2.323193E+2
1.000000E-1	1.778888E-4	1.778888E-4	3.380722E-10	2.326875E+2
5.000000E-2	7.611372E-5	7.611372E-5	1.446518E-10	2.330557E+2
0.000000E+0	1.765622E-7	-1.765622E-7	-3.355510E-13	2.342305E+2
-5.000000E-2	7.379865E-5	-7.379865E-5	-1.402521E-10	2.353457E+2
-1.000000E-1	1.743901E-4	-1.743901E-4	-3.314230E-10	2.357148E+2
-1.500000E-1	3.287895E-4	-3.287895E-4	-6.248545E-10	2.360830E+2
-2.000000E-1	5.247219E-4	-5.247219E-4	-9.972180E-10	2.364512E+2
-2.500000E-1	7.890707E-4	-7.890707E-4	-1.499605E-9	2.375664E+2
-3.000000E-1	1.144618E-3	-1.144618E-3	-2.175311E-9	2.379336E+2
-3.500000E-1	1.640499E-3	-1.640499E-3	-3.117719E-9	2.383018E+2
-4.000000E-1	2.195787E-3	-2.195787E-3	-4.173026E-9	2.386689E+2
-4.500000E-1	2.848650E-3	-2.848650E-3	-5.413773E-9	2.390371E+2
-5.000000E-1	3.572008E-3	-3.572008E-3	-6.788492E-9	2.394053E+2
-5.000000E-1	3.685115E-3	-3.685115E-3	-7.003450E-9	2.397725E+2
-4.500000E-1	2.965544E-3	-2.965544E-3	-5.635927E-9	2.401406E+2
-4.000000E-1	2.207635E-3	-2.207635E-3	-4.195543E-9	2.405078E+2
-3.500000E-1	1.641698E-3	-1.641698E-3	-3.119998E-9	2.408760E+2
-3.000000E-1	1.174337E-3	-1.174337E-3	-2.231792E-9	2.412441E+2
-2.500000E-1	8.112584E-4	-8.112584E-4	-1.541772E-9	2.416113E+2
-2.000000E-1	5.348104E-4	-5.348104E-4	-1.016391E-9	2.419795E+2
-1.500000E-1	3.286781E-4	-3.286781E-4	-6.246427E-10	2.427207E+2
-1.000000E-1	1.726963E-4	-1.726963E-4	-3.282040E-10	2.430889E+2
-5.000000E-2	7.541694E-5	-7.541694E-5	-1.433276E-10	2.434570E+2
0.000000E+0	3.516857E-7	-3.516857E-7	-6.683681E-13	2.446318E+2
0.000000E+0	3.620404E-7	-3.620404E-7	-6.880468E-13	2.453359E+2
5.000000E-2	7.087953E-5	7.087953E-5	1.347044E-10	2.464502E+2
1.000000E-1	1.707073E-4	1.707073E-4	3.244240E-10	2.468184E+2
1.500000E-1	3.272964E-4	3.272964E-4	6.220168E-10	2.471875E+2
2.000000E-1	5.318596E-4	5.318596E-4	1.010783E-9	2.475557E+2
2.500000E-1	8.070652E-4	8.070652E-4	1.533803E-9	2.486699E+2
3.000000E-1	1.155894E-3	1.155894E-3	2.196741E-9	2.490381E+2
3.500000E-1	1.665996E-3	1.665996E-3	3.166174E-9	2.494063E+2
4.000000E-1	2.222980E-3	2.222980E-3	4.224705E-9	2.497734E+2
4.500000E-1	3.079184E-3	3.079184E-3	5.851895E-9	2.501416E+2
5.000000E-1	4.002727E-3	4.002727E-3	7.607061E-9	2.505088E+2
5.000000E-1	4.052585E-3	4.052585E-3	7.701815E-9	2.508770E+2
4.500000E-1	3.048465E-3	3.048465E-3	5.793516E-9	2.512451E+2
4.000000E-1	2.329099E-3	2.329099E-3	4.426382E-9	2.516123E+2
3.500000E-1	1.761785E-3	1.761785E-3	3.348219E-9	2.519805E+2
3.000000E-1	1.244637E-3	1.244637E-3	2.365394E-9	2.523477E+2
2.500000E-1	8.366058E-4	8.366058E-4	1.589944E-9	2.527158E+2
2.000000E-1	5.475552E-4	5.475552E-4	1.040612E-9	2.530840E+2
1.500000E-1	3.317698E-4	3.317698E-4	6.305184E-10	2.538242E+2
1.000000E-1	1.813729E-4	1.813729E-4	3.446937E-10	2.541934E+2
5.000000E-2	7.610087E-5	7.610087E-5	1.446274E-10	2.545615E+2
0.000000E+0	9.349857E-8	-9.349857E-8	-1.776912E-13	2.557363E+2
-5.000000E-2	5.415493E-5	-5.415493E-5	-1.029198E-10	2.564395E+2
-1.000000E-1	1.732603E-4	-1.732603E-4	-3.292759E-10	2.575547E+2
-1.500000E-1	3.279083E-4	-3.279083E-4	-6.231798E-10	2.579229E+2
-2.000000E-1	5.320859E-4	-5.320859E-4	-1.011213E-9	2.582910E+2
-2.500000E-1	8.755873E-4	-8.755873E-4	-1.664027E-9	2.594063E+2
-3.000000E-1	1.213280E-3	-1.213280E-3	-2.305802E-9	2.597744E+2
-3.500000E-1	1.681394E-3	-1.681394E-3	-3.195439E-9	2.601416E+2
-4.000000E-1	2.206427E-3	-2.206427E-3	-4.193248E-9	2.605098E+2
-4.500000E-1	2.852478E-3	-2.852478E-3	-5.421047E-9	2.608770E+2
-5.000000E-1	3.588140E-3	-3.588140E-3	-6.819151E-9	2.612451E+2
-5.000000E-1	3.674269E-3	-3.674269E-3	-6.982837E-9	2.616133E+2
-4.500000E-1	2.876943E-3	-2.876943E-3	-5.467543E-9	2.619805E+2
-4.000000E-1	2.150369E-3	-2.150369E-3	-4.086710E-9	2.623486E+2
-3.500000E-1	1.665729E-3	-1.665729E-3	-3.165667E-9	2.627158E+2
-3.000000E-1	1.189571E-3	-1.189571E-3	-2.260743E-9	2.630840E+2
-2.500000E-1	8.284589E-4	-8.284589E-4	-1.574461E-9	2.634521E+2
-2.000000E-1	5.472863E-4	-5.472863E-4	-1.040101E-9	2.638193E+2
-1.500000E-1	3.196895E-4	-3.196895E-4	-6.075601E-10	2.645605E+2
-1.000000E-1	1.684489E-4	-1.684489E-4	-3.201321E-10	2.649287E+2
-5.000000E-2	7.344205E-5	-7.344205E-5	-1.395744E-10	2.652979E+2
0.000000E+0	3.211768E-7	-3.211768E-7	-6.103867E-13	2.664727E+2
0.000000E+0	2.889883E-7	-2.889883E-7	-5.492135E-13	2.671758E+2
5.000000E-2	5.408400E-5	5.408400E-5	1.027850E-10	2.678789E+2
1.000000E-1	1.730217E-4	1.730217E-4	3.288224E-10	2.689941E+2
1.500000E-1	3.259746E-4	3.259746E-4	6.195049E-10	2.693623E+2
2.000000E-1	5.315486E-4	5.315486E-4	1.010192E-9	2.697305E+2
2.500000E-1	8.219316E-4	8.219316E-4	1.562056E-9	2.708457E+2
3.000000E-1	1.201572E-3	1.201572E-3	2.283551E-9	2.712129E+2
3.500000E-1	1.694811E-3	1.694811E-3	3.220936E-9	2.715811E+2
4.000000E-1	2.333435E-3	2.333435E-3	4.434622E-9	2.719482E+2
4.500000E-1	3.142646E-3	3.142646E-3	5.972504E-9	2.723164E+2
5.000000E-1	4.136431E-3	4.136431E-3	7.861161E-9	2.726846E+2
5.000000E-1	4.072335E-3	4.072335E-3	7.739350E-9	2.730518E+2
4.500000E-1	3.240906E-3	3.240906E-3	6.159244E-9	2.734199E+2
4.000000E-1	2.432175E-3	2.432175E-3	4.622275E-9	2.737871E+2
3.500000E-1	1.738158E-3	1.738158E-3	3.303317E-9	2.741553E+2
3.000000E-1	1.313422E-3	1.313422E-3	2.496119E-9	2.745234E+2
2.500000E-1	9.169349E-4	9.169349E-4	1.742607E-9	2.748906E+2
2.000000E-1	5.764907E-4	5.764907E-4	1.095603E-9	2.752588E+2
1.500000E-1	3.474678E-4	3.474678E-4	6.603520E-10	2.760000E+2
1.000000E-1	1.916513E-4	1.916513E-4	3.642274E-10	2.763682E+2
5.000000E-2	7.970303E-5	7.970303E-5	1.514732E-10	2.767363E+2
0.000000E+0	2.796487E-7	-2.796487E-7	-5.314638E-13	2.779111E+2
-5.000000E-2	5.430210E-5	-5.430210E-5	-1.031995E-10	2.786143E+2
-1.000000E-1	1.854391E-4	-1.854391E-4	-3.524214E-10	2.797295E+2
-1.500000E-1	3.438952E-4	-3.438952E-4	-6.535624E-10	2.800977E+2
-2.000000E-1	5.442008E-4	-5.442008E-4	-1.034237E-9	2.804668E+2
-2.500000E-1	8.988447E-4	-8.988447E-4	-1.708227E-9	2.815811E+2
-3.000000E-1	1.280661E-3	-1.280661E-3	-2.433858E-9	2.819492E+2
-3.500000E-1	1.788960E-3	-1.788960E-3	-3.399865E-9	2.823164E+2
-4.000000E-1	2.307138E-3	-2.307138E-3	-4.384646E-9	2.826846E+2
-4.500000E-1	2.931117E-3	-2.931117E-3	-5.570499E-9	2.830518E+2
-5.000000E-1	3.719578E-3	-3.719578E-3	-7.068946E-9	2.834199E+2
-5.000000E-1	3.716606E-3	-3.716606E-3	-7.063296E-9	2.837881E+2
-4.500000E-1	2.968994E-3	-2.968994E-3	-5.642482E-9	2.841553E+2
-4.000000E-1	2.284950E-3	-2.284950E-3	-4.342478E-9	2.845234E+2
-3.500000E-1	1.709800E-3	-1.709800E-3	-3.249422E-9	2.848906E+2
-3.000000E-1	1.250633E-3	-1.250633E-3	-2.376790E-9	2.852588E+2
-2.500000E-1	8.702912E-4	-8.702912E-4	-1.653962E-9	2.856270E+2
-2.000000E-1	5.772757E-4	-5.772757E-4	-1.097095E-9	2.859941E+2
-1.500000E-1	3.673844E-4	-3.673844E-4	-6.982029E-10	2.867354E+2
-1.000000E-1	1.893373E-4	-1.893373E-4	-3.598298E-10	2.871035E+2
-5.000000E-2	8.177837E-5	-8.177837E-5	-1.554173E-10	2.874727E+2
0.000000E+0	3.553515E-7	-3.553515E-7	-6.753348E-13	2.886475E+2
0.000000E+0	3.356938E-7	-3.356938E-7	-6.379758E-13	2.893506E+2
5.000000E-2	5.411357E-5	5.411357E-5	1.028412E-10	2.900537E+2
1.000000E-1	1.749570E-4	1.749570E-4	3.325004E-10	2.911689E+2
1.500000E-1	3.231814E-4	3.231814E-4	6.141964E-10	2.915371E+2
2.000000E-1	5.281279E-4	5.281279E-4	1.003691E-9	2.919053E+2
2.500000E-1	8.513433E-4	8.513433E-4	1.617952E-9	2.930205E+2
3.000000E-1	1.256400E-3	1.256400E-3	2.387750E-9	2.933877E+2
3.500000E-1	1.751404E-3	1.751404E-3	3.328490E-9	2.937559E+2
4.000000E-1	2.410551E-3	2.410551E-3	4.581180E-9	2.941230E+2
4.500000E-1	3.245756E-3	3.245756E-3	6.168460E-9	2.944912E+2
5.000000E-1	4.131370E-3	4.131370E-3	7.851543E-9	2.948594E+2
5.000000E-1	4.039680E-3	4.039680E-3	7.677289E-9	2.952266E+2
4.500000E-1	3.210798E-3	3.210798E-3	6.102024E-9	2.955947E+2
4.000000E-1	2.456744E-3	2.456744E-3	4.668967E-9	2.959619E+2
3.500000E-1	1.816745E-3	1.816745E-3	3.452669E-9	2.963301E+2
3.000000E-1	1.251011E-3	1.251011E-3	2.377509E-9	2.966982E+2
2.500000E-1	8.850923E-4	8.850923E-4	1.682091E-9	2.970654E+2
2.000000E-1	5.661448E-4	5.661448E-4	1.075941E-9	2.974336E+2
1.500000E-1	3.294085E-4	3.294085E-4	6.260308E-10	2.981748E+2
1.000000E-1	1.793509E-4	1.793509E-4	3.408510E-10	2.985430E+2
5.000000E-2	7.678960E-5	7.678960E-5	1.459363E-10	2.989111E+2
0.000000E+0	1.859895E-7	-1.859895E-7	-3.534673E-13	3.000859E+2
-5.000000E-2	7.506245E-5	-7.506245E-5	-1.426539E-10	3.012012E+2
-1.000000E-1	1.765805E-4	-1.765805E-4	-3.355859E-10	3.015703E+2
-1.500000E-1	3.222175E-4	-3.222175E-4	-6.123645E-10	3.019385E+2
-2.000000E-1	5.214897E-4	-5.214897E-4	-9.910753E-10	3.023066E+2
-2.500000E-1	8.189886E-4	-8.189886E-4	-1.556463E-9	3.034219E+2
-3.000000E-1	1.172543E-3	-1.172543E-3	-2.228383E-9	3.037891E+2
-3.500000E-1	1.639200E-3	-1.639200E-3	-3.115250E-9	3.041572E+2
-4.000000E-1	2.180360E-3	-2.180360E-3	-4.143708E-9	3.045244E+2
-4.500000E-1	2.807260E-3	-2.807260E-3	-5.335112E-9	3.048926E+2
-5.000000E-1	3.665883E-3	-3.665883E-3	-6.966900E-9	3.052607E+2
-5.000000E-1	3.600795E-3	-3.600795E-3	-6.843202E-9	3.056279E+2
-4.500000E-1	2.906901E-3	-2.906901E-3	-5.524477E-9	3.059961E+2
-4.000000E-1	2.269638E-3	-2.269638E-3	-4.313378E-9	3.063633E+2
-3.500000E-1	1.646324E-3	-1.646324E-3	-3.128788E-9	3.067314E+2
-3.000000E-1	1.208442E-3	-1.208442E-3	-2.296607E-9	3.070996E+2
-2.500000E-1	8.599396E-4	-8.599396E-4	-1.634289E-9	3.074668E+2
-2.000000E-1	5.689936E-4	-5.689936E-4	-1.081355E-9	3.078350E+2
-1.500000E-1	3.377925E-4	-3.377925E-4	-6.419644E-10	3.085762E+2
-1.000000E-1	1.826369E-4	-1.826369E-4	-3.470959E-10	3.089443E+2
-5.000000E-2	7.953645E-5	-7.953645E-5	-1.511566E-10	3.093125E+2
0.000000E+0	3.412581E-7	-3.412581E-7	-6.485507E-13	3.104873E+2
0.000000E+0	3.131223E-7	-3.131223E-7	-5.950795E-13	3.111914E+2
5.000000E-2	7.549129E-5	7.549129E-5	1.434689E-10	3.123057E+2
1.000000E-1	1.740710E-4	1.740710E-4	3.308167E-10	3.126748E+2
1.500000E-1	3.292381E-4	3.292381E-4	6.257071E-10	3.130430E+2
2.000000E-1	5.518194E-4	5.518194E-4	1.048716E-9	3.141572E+2
2.500000E-1	8.508428E-4	8.508428E-4	1.617001E-9	3.145254E+2
3.000000E-1	1.226158E-3	1.226158E-3	2.330276E-9	3.148926E+2
3.500000E-1	1.746862E-3	1.746862E-3	3.319858E-9	3.152607E+2
4.000000E-1	2.397559E-3	2.397559E-3	4.556488E-9	3.156289E+2
4.500000E-1	3.177512E-3	3.177512E-3	6.038765E-9	3.159961E+2
5.000000E-1	4.083508E-3	4.083508E-3	7.760582E-9	3.163643E+2
5.000000E-1	4.236736E-3	4.236736E-3	8.051788E-9	3.167314E+2
4.500000E-1	3.238639E-3	3.238639E-3	6.154935E-9	3.170996E+2
4.000000E-1	2.434067E-3	2.434067E-3	4.625871E-9	3.174678E+2
3.500000E-1	1.798200E-3	1.798200E-3	3.417424E-9	3.178350E+2
3.000000E-1	1.343576E-3	1.343576E-3	2.553425E-9	3.182031E+2
2.500000E-1	8.997287E-4	8.997287E-4	1.709907E-9	3.185703E+2
2.000000E-1	5.857047E-4	5.857047E-4	1.113114E-9	3.189385E+2
1.500000E-1	3.630304E-4	3.630304E-4	6.899282E-10	3.196797E+2
1.000000E-1	1.811803E-4	1.811803E-4	3.443277E-10	3.200479E+2
5.000000E-2	8.005384E-5	8.005384E-5	1.521399E-10	3.204160E+2
0.000000E+0	1.872746E-7	-1.872746E-7	-3.559097E-13	3.215908E+2
-5.000000E-2	5.427322E-5	-5.427322E-5	-1.031446E-10	3.222949E+2
-1.000000E-1	1.796876E-4	-1.796876E-4	-3.414909E-10	3.234092E+2
-1.500000E-1	3.374301E-4	-3.374301E-4	-6.412756E-10	3.237783E+2
-2.000000E-1	5.357992E-4	-5.357992E-4	-1.018270E-9	3.241465E+2
-2.500000E-1	8.260180E-4	-8.260180E-4	-1.569822E-9	3.252607E+2
-3.000000E-1	1.223558E-3	-1.223558E-3	-2.325335E-9	3.256289E+2
-3.500000E-1	1.631453E-3	-1.631453E-3	-3.100526E-9	3.259961E+2
-4.000000E-1	2.217527E-3	-2.217527E-3	-4.214343E-9	3.263643E+2
-4.500000E-1	2.965965E-3	-2.965965E-3	-5.636727E-9	3.267324E+2
-5.000000E-1	3.752147E-3	-3.752147E-3	-7.130842E-9	3.270996E+2
-5.000000E-1	3.826265E-3	-3.826265E-3	-7.271701E-9	3.274678E+2
-4.500000E-1	2.967105E-3	-2.967105E-3	-5.638894E-9	3.278350E+2
-4.000000E-1	2.283673E-3	-2.283673E-3	-4.340052E-9	3.282031E+2
-3.500000E-1	1.735373E-3	-1.735373E-3	-3.298023E-9	3.285713E+2
-3.000000E-1	1.241631E-3	-1.241631E-3	-2.359682E-9	3.289385E+2
-2.500000E-1	8.728269E-4	-8.728269E-4	-1.658781E-9	3.293066E+2
-2.000000E-1	5.546845E-4	-5.546845E-4	-1.054161E-9	3.296738E+2
-1.500000E-1	3.340046E-4	-3.340046E-4	-6.347655E-10	3.304150E+2
-1.000000E-1	1.794577E-4	-1.794577E-4	-3.410540E-10	3.307832E+2
-5.000000E-2	7.112458E-5	-7.112458E-5	-1.351701E-10	3.311523E+2
0.000000E+0	2.953047E-7	-2.953047E-7	-5.612177E-13	3.323271E+2
0.000000E+0	2.934280E-7	-2.934280E-7	-5.576511E-13	3.330303E+2
5.000000E-2	5.404175E-5	5.404175E-5	1.027047E-10	3.337334E+2
1.000000E-1	1.898212E-4	1.898212E-4	3.607495E-10	3.348486E+2
1.500000E-1	3.452213E-4	3.452213E-4	6.560827E-10	3.352168E+2
2.000000E-1	5.410631E-4	5.410631E-4	1.028274E-9	3.355850E+2
2.500000E-1	8.741861E-4	8.741861E-4	1.661364E-9	3.367002E+2
3.000000E-1	1.265329E-3	1.265329E-3	2.404720E-9	3.370684E+2
3.500000E-1	1.782678E-3	1.782678E-3	3.387925E-9	3.374355E+2
4.000000E-1	2.462677E-3	2.462677E-3	4.680243E-9	3.378037E+2
4.500000E-1	3.246991E-3	3.246991E-3	6.170807E-9	3.381709E+2
5.000000E-1	4.279649E-3	4.279649E-3	8.133344E-9	3.385391E+2
5.000000E-1	4.347025E-3	4.347025E-3	8.261389E-9	3.389072E+2
4.500000E-1	3.354294E-3	3.354294E-3	6.374734E-9	3.392744E+2
4.000000E-1	2.535137E-3	2.535137E-3	4.817951E-9	3.396426E+2
3.500000E-1	1.872551E-3	1.872551E-3	3.558726E-9	3.400098E+2
3.000000E-1	1.308790E-3	1.308790E-3	2.487315E-9	3.403779E+2
2.500000E-1	8.851491E-4	8.851491E-4	1.682199E-9	3.407461E+2
2.000000E-1	5.962542E-4	5.962542E-4	1.133163E-9	3.411133E+2
1.500000E-1	3.506329E-4	3.506329E-4	6.663672E-10	3.418545E+2
1.000000E-1	2.002441E-4	2.002441E-4	3.805579E-10	3.422227E+2
5.000000E-2	8.518968E-5	8.518968E-5	1.619004E-10	3.425908E+2
0.000000E+0	1.249642E-7	-1.249642E-7	-2.374906E-13	3.437656E+2
-5.000000E-2	5.428958E-5	-5.428958E-5	-1.031757E-10	3.444697E+2
