voltage_spot_10_scan_2_21	absJ_spot_10_scan_2_21	J_spot_10_scan_2_21	current_spot_10_scan_2_21	time_spot_10_scan_2_21	
-5.000000E-1	4.108167E-3	-4.108167E-3	-3.585052E-8	1.839941E+2
-4.500000E-1	3.315629E-3	-3.315629E-3	-2.893432E-8	1.843613E+2
-4.000000E-1	2.632850E-3	-2.632850E-3	-2.297595E-8	1.847295E+2
-3.500000E-1	1.998387E-3	-1.998387E-3	-1.743922E-8	1.850977E+2
-3.000000E-1	1.465852E-3	-1.465852E-3	-1.279197E-8	1.854648E+2
-2.500000E-1	1.046633E-3	-1.046633E-3	-9.133600E-9	1.862061E+2
-2.000000E-1	7.007668E-4	-7.007668E-4	-6.115344E-9	1.865742E+2
-1.500000E-1	4.319018E-4	-4.319018E-4	-3.769054E-9	1.869414E+2
-1.000000E-1	2.358909E-4	-2.358909E-4	-2.058536E-9	1.873096E+2
-5.000000E-2	9.683861E-5	-9.683861E-5	-8.450763E-10	1.880508E+2
0.000000E+0	1.365110E-7	-1.365110E-7	-1.191283E-12	1.892256E+2
0.000000E+0	2.531976E-7	-2.531976E-7	-2.209566E-12	1.899287E+2
5.000000E-2	9.186223E-5	9.186223E-5	8.016492E-10	1.910439E+2
1.000000E-1	2.329360E-4	2.329360E-4	2.032750E-9	1.921582E+2
1.500000E-1	4.425554E-4	4.425554E-4	3.862024E-9	1.925264E+2
2.000000E-1	7.677557E-4	7.677557E-4	6.699932E-9	1.928945E+2
2.500000E-1	1.158734E-3	1.158734E-3	1.011186E-8	1.932617E+2
3.000000E-1	1.762056E-3	1.762056E-3	1.537684E-8	1.943760E+2
3.500000E-1	2.441932E-3	2.441932E-3	2.130988E-8	1.947441E+2
4.000000E-1	3.244159E-3	3.244159E-3	2.831063E-8	1.951113E+2
4.500000E-1	4.239658E-3	4.239658E-3	3.699800E-8	1.954795E+2
5.000000E-1	5.309293E-3	5.309293E-3	4.633232E-8	1.958467E+2
5.000000E-1	5.398461E-3	5.398461E-3	4.711046E-8	1.962148E+2
4.500000E-1	4.504540E-3	4.504540E-3	3.930953E-8	1.965830E+2
4.000000E-1	3.421825E-3	3.421825E-3	2.986106E-8	1.969502E+2
3.500000E-1	2.589452E-3	2.589452E-3	2.259723E-8	1.973184E+2
3.000000E-1	1.954267E-3	1.954267E-3	1.705420E-8	1.976855E+2
2.500000E-1	1.350772E-3	1.350772E-3	1.178771E-8	1.980537E+2
2.000000E-1	8.684427E-4	8.684427E-4	7.578592E-9	1.987949E+2
1.500000E-1	5.119446E-4	5.119446E-4	4.467559E-9	1.991621E+2
1.000000E-1	2.750951E-4	2.750951E-4	2.400658E-9	1.995303E+2
5.000000E-2	1.146949E-4	1.146949E-4	1.000902E-9	1.998984E+2
0.000000E+0	2.384669E-7	-2.384669E-7	-2.081016E-12	2.010723E+2
-5.000000E-2	1.173412E-4	-1.173412E-4	-1.023995E-9	2.021875E+2
-1.000000E-1	2.677198E-4	-2.677198E-4	-2.336296E-9	2.033027E+2
-1.500000E-1	4.894234E-4	-4.894234E-4	-4.271025E-9	2.036699E+2
-2.000000E-1	8.017956E-4	-8.017956E-4	-6.996987E-9	2.040381E+2
-2.500000E-1	1.191821E-3	-1.191821E-3	-1.040060E-8	2.051523E+2
-3.000000E-1	1.681341E-3	-1.681341E-3	-1.467247E-8	2.055205E+2
-3.500000E-1	2.226177E-3	-2.226177E-3	-1.942706E-8	2.058877E+2
-4.000000E-1	2.915456E-3	-2.915456E-3	-2.544215E-8	2.062559E+2
-4.500000E-1	3.717937E-3	-3.717937E-3	-3.244512E-8	2.066230E+2
-5.000000E-1	4.612146E-3	-4.612146E-3	-4.024857E-8	2.069912E+2
-5.000000E-1	4.579634E-3	-4.579634E-3	-3.996485E-8	2.073594E+2
-4.500000E-1	3.626087E-3	-3.626087E-3	-3.164358E-8	2.077266E+2
-4.000000E-1	2.951340E-3	-2.951340E-3	-2.575530E-8	2.080947E+2
-3.500000E-1	2.251808E-3	-2.251808E-3	-1.965073E-8	2.084619E+2
-3.000000E-1	1.673303E-3	-1.673303E-3	-1.460232E-8	2.088301E+2
-2.500000E-1	1.177529E-3	-1.177529E-3	-1.027588E-8	2.091982E+2
-2.000000E-1	7.994655E-4	-7.994655E-4	-6.976653E-9	2.099385E+2
-1.500000E-1	4.695030E-4	-4.695030E-4	-4.097187E-9	2.103066E+2
-1.000000E-1	2.541438E-4	-2.541438E-4	-2.217823E-9	2.106748E+2
-5.000000E-2	1.075340E-4	-1.075340E-4	-9.384110E-10	2.114150E+2
0.000000E+0	3.741239E-7	-3.741239E-7	-3.264847E-12	2.125898E+2
0.000000E+0	2.853769E-7	-2.853769E-7	-2.490383E-12	2.132939E+2
5.000000E-2	1.105159E-4	1.105159E-4	9.644335E-10	2.144092E+2
1.000000E-1	2.533093E-4	2.533093E-4	2.210541E-9	2.155234E+2
1.500000E-1	4.707699E-4	4.707699E-4	4.108242E-9	2.158916E+2
2.000000E-1	7.827844E-4	7.827844E-4	6.831083E-9	2.162588E+2
2.500000E-1	1.285648E-3	1.285648E-3	1.121940E-8	2.173730E+2
3.000000E-1	1.872034E-3	1.872034E-3	1.633658E-8	2.177412E+2
3.500000E-1	2.570315E-3	2.570315E-3	2.243023E-8	2.181084E+2
4.000000E-1	3.386034E-3	3.386034E-3	2.954872E-8	2.184766E+2
4.500000E-1	4.400756E-3	4.400756E-3	3.840384E-8	2.188447E+2
5.000000E-1	5.619412E-3	5.619412E-3	4.903862E-8	2.192119E+2
5.000000E-1	5.626366E-3	5.626366E-3	4.909931E-8	2.195801E+2
4.500000E-1	4.586215E-3	4.586215E-3	4.002228E-8	2.199473E+2
4.000000E-1	3.538722E-3	3.538722E-3	3.088117E-8	2.203154E+2
3.500000E-1	2.713410E-3	2.713410E-3	2.367897E-8	2.206836E+2
3.000000E-1	2.009451E-3	2.009451E-3	1.753577E-8	2.210508E+2
2.500000E-1	1.369409E-3	1.369409E-3	1.195035E-8	2.214189E+2
2.000000E-1	8.971689E-4	8.971689E-4	7.829276E-9	2.221602E+2
1.500000E-1	5.298317E-4	5.298317E-4	4.623654E-9	2.225273E+2
1.000000E-1	2.820509E-4	2.820509E-4	2.461358E-9	2.228955E+2
5.000000E-2	1.220787E-4	1.220787E-4	1.065338E-9	2.232627E+2
0.000000E+0	2.267099E-7	-2.267099E-7	-1.978417E-12	2.244375E+2
-5.000000E-2	1.188712E-4	-1.188712E-4	-1.037347E-9	2.255527E+2
-1.000000E-1	2.657901E-4	-2.657901E-4	-2.319456E-9	2.266670E+2
-1.500000E-1	4.854087E-4	-4.854087E-4	-4.235990E-9	2.270352E+2
-2.000000E-1	8.132225E-4	-8.132225E-4	-7.096705E-9	2.274033E+2
-2.500000E-1	1.191956E-3	-1.191956E-3	-1.040178E-8	2.285166E+2
-3.000000E-1	1.645797E-3	-1.645797E-3	-1.436229E-8	2.288848E+2
-3.500000E-1	2.249456E-3	-2.249456E-3	-1.963021E-8	2.292529E+2
-4.000000E-1	2.855649E-3	-2.855649E-3	-2.492024E-8	2.296201E+2
-4.500000E-1	3.594800E-3	-3.594800E-3	-3.137055E-8	2.299883E+2
-5.000000E-1	4.460217E-3	-4.460217E-3	-3.892274E-8	2.303555E+2
-5.000000E-1	4.478698E-3	-4.478698E-3	-3.908401E-8	2.307236E+2
-4.500000E-1	3.625214E-3	-3.625214E-3	-3.163596E-8	2.310918E+2
-4.000000E-1	2.842939E-3	-2.842939E-3	-2.480932E-8	2.314590E+2
-3.500000E-1	2.168512E-3	-2.168512E-3	-1.892384E-8	2.318271E+2
-3.000000E-1	1.560722E-3	-1.560722E-3	-1.361987E-8	2.321943E+2
-2.500000E-1	1.138813E-3	-1.138813E-3	-9.938016E-9	2.329355E+2
-2.000000E-1	7.558027E-4	-7.558027E-4	-6.595623E-9	2.333037E+2
-1.500000E-1	4.650397E-4	-4.650397E-4	-4.058237E-9	2.336709E+2
-1.000000E-1	2.530205E-4	-2.530205E-4	-2.208020E-9	2.340391E+2
-5.000000E-2	1.095301E-4	-1.095301E-4	-9.558309E-10	2.347803E+2
0.000000E+0	2.153792E-7	-2.153792E-7	-1.879538E-12	2.359551E+2
0.000000E+0	3.071016E-7	-3.071016E-7	-2.679967E-12	2.366582E+2
5.000000E-2	1.019604E-4	1.019604E-4	8.897727E-10	2.377734E+2
1.000000E-1	2.618677E-4	2.618677E-4	2.285227E-9	2.388887E+2
1.500000E-1	4.949696E-4	4.949696E-4	4.319425E-9	2.392559E+2
2.000000E-1	8.290613E-4	8.290613E-4	7.234925E-9	2.396240E+2
2.500000E-1	1.327594E-3	1.327594E-3	1.158544E-8	2.407383E+2
3.000000E-1	1.915368E-3	1.915368E-3	1.671474E-8	2.411055E+2
3.500000E-1	2.657697E-3	2.657697E-3	2.319278E-8	2.414736E+2
4.000000E-1	3.535804E-3	3.535804E-3	3.085571E-8	2.418408E+2
4.500000E-1	4.676039E-3	4.676039E-3	4.080614E-8	2.422090E+2
5.000000E-1	6.073249E-3	6.073249E-3	5.299909E-8	2.425771E+2
5.000000E-1	6.228945E-3	6.228945E-3	5.435780E-8	2.429443E+2
4.500000E-1	4.910966E-3	4.910966E-3	4.285626E-8	2.433125E+2
4.000000E-1	3.827621E-3	3.827621E-3	3.340229E-8	2.436797E+2
3.500000E-1	2.849494E-3	2.849494E-3	2.486653E-8	2.440479E+2
3.000000E-1	2.101151E-3	2.101151E-3	1.833600E-8	2.444160E+2
2.500000E-1	1.467759E-3	1.467759E-3	1.280861E-8	2.447832E+2
2.000000E-1	9.700611E-4	9.700611E-4	8.465380E-9	2.455244E+2
1.500000E-1	5.706617E-4	5.706617E-4	4.979963E-9	2.458926E+2
1.000000E-1	2.962028E-4	2.962028E-4	2.584857E-9	2.462598E+2
5.000000E-2	1.257992E-4	1.257992E-4	1.097805E-9	2.466279E+2
0.000000E+0	1.875366E-7	-1.875366E-7	-1.636566E-12	2.478018E+2
-5.000000E-2	1.177120E-4	-1.177120E-4	-1.027231E-9	2.489170E+2
-1.000000E-1	2.799158E-4	-2.799158E-4	-2.442726E-9	2.492852E+2
-1.500000E-1	5.121417E-4	-5.121417E-4	-4.469279E-9	2.496533E+2
-2.000000E-1	8.473753E-4	-8.473753E-4	-7.394745E-9	2.500205E+2
-2.500000E-1	1.315641E-3	-1.315641E-3	-1.148113E-8	2.511348E+2
-3.000000E-1	1.832657E-3	-1.832657E-3	-1.599295E-8	2.515029E+2
-3.500000E-1	2.431423E-3	-2.431423E-3	-2.121817E-8	2.518701E+2
-4.000000E-1	3.192441E-3	-3.192441E-3	-2.785930E-8	2.522383E+2
-4.500000E-1	4.033696E-3	-4.033696E-3	-3.520064E-8	2.526055E+2
-5.000000E-1	4.899928E-3	-4.899928E-3	-4.275994E-8	2.529736E+2
-5.000000E-1	4.924729E-3	-4.924729E-3	-4.297637E-8	2.533418E+2
-4.500000E-1	3.894833E-3	-3.894833E-3	-3.398883E-8	2.537090E+2
-4.000000E-1	3.073801E-3	-3.073801E-3	-2.682397E-8	2.540771E+2
-3.500000E-1	2.343282E-3	-2.343282E-3	-2.044899E-8	2.544443E+2
-3.000000E-1	1.699914E-3	-1.699914E-3	-1.483455E-8	2.548125E+2
-2.500000E-1	1.198488E-3	-1.198488E-3	-1.045878E-8	2.551807E+2
-2.000000E-1	8.019892E-4	-8.019892E-4	-6.998676E-9	2.559209E+2
-1.500000E-1	4.773968E-4	-4.773968E-4	-4.166073E-9	2.562891E+2
-1.000000E-1	2.615825E-4	-2.615825E-4	-2.282738E-9	2.566572E+2
-5.000000E-2	1.069873E-4	-1.069873E-4	-9.336402E-10	2.573975E+2
0.000000E+0	2.186679E-7	-2.186679E-7	-1.908237E-12	2.585723E+2
0.000000E+0	2.874776E-7	-2.874776E-7	-2.508715E-12	2.592764E+2
5.000000E-2	1.153033E-4	1.153033E-4	1.006211E-9	2.603916E+2
1.000000E-1	2.719675E-4	2.719675E-4	2.373364E-9	2.615059E+2
1.500000E-1	4.989106E-4	4.989106E-4	4.353816E-9	2.618740E+2
2.000000E-1	8.704842E-4	8.704842E-4	7.596408E-9	2.622412E+2
2.500000E-1	1.344725E-3	1.344725E-3	1.173494E-8	2.633555E+2
3.000000E-1	1.903745E-3	1.903745E-3	1.661331E-8	2.637236E+2
3.500000E-1	2.671591E-3	2.671591E-3	2.331403E-8	2.640908E+2
4.000000E-1	3.559772E-3	3.559772E-3	3.106487E-8	2.644590E+2
4.500000E-1	4.603842E-3	4.603842E-3	4.017610E-8	2.648271E+2
5.000000E-1	5.902230E-3	5.902230E-3	5.150667E-8	2.651943E+2
5.000000E-1	5.913632E-3	5.913632E-3	5.160618E-8	2.655625E+2
4.500000E-1	4.641326E-3	4.641326E-3	4.050321E-8	2.659297E+2
4.000000E-1	3.604079E-3	3.604079E-3	3.145152E-8	2.662979E+2
3.500000E-1	2.687526E-3	2.687526E-3	2.345309E-8	2.666660E+2
3.000000E-1	1.983280E-3	1.983280E-3	1.730738E-8	2.670332E+2
2.500000E-1	1.378982E-3	1.378982E-3	1.203389E-8	2.674014E+2
2.000000E-1	8.900814E-4	8.900814E-4	7.767426E-9	2.681426E+2
1.500000E-1	5.325049E-4	5.325049E-4	4.646982E-9	2.685098E+2
1.000000E-1	2.883939E-4	2.883939E-4	2.516712E-9	2.688779E+2
5.000000E-2	1.207983E-4	1.207983E-4	1.054164E-9	2.692451E+2
0.000000E+0	2.885559E-7	-2.885559E-7	-2.518125E-12	2.704199E+2
-5.000000E-2	1.117692E-4	-1.117692E-4	-9.753699E-10	2.715352E+2
-1.000000E-1	2.762563E-4	-2.762563E-4	-2.410791E-9	2.726504E+2
-1.500000E-1	4.915204E-4	-4.915204E-4	-4.289325E-9	2.730176E+2
-2.000000E-1	7.980680E-4	-7.980680E-4	-6.964457E-9	2.733857E+2
-2.500000E-1	1.226832E-3	-1.226832E-3	-1.070613E-8	2.745000E+2
-3.000000E-1	1.759241E-3	-1.759241E-3	-1.535227E-8	2.748672E+2
-3.500000E-1	2.383180E-3	-2.383180E-3	-2.079717E-8	2.752354E+2
-4.000000E-1	3.134033E-3	-3.134033E-3	-2.734960E-8	2.756025E+2
-4.500000E-1	3.982239E-3	-3.982239E-3	-3.475159E-8	2.759707E+2
-5.000000E-1	4.928838E-3	-4.928838E-3	-4.301222E-8	2.763389E+2
-5.000000E-1	4.877396E-3	-4.877396E-3	-4.256331E-8	2.767061E+2
-4.500000E-1	3.907069E-3	-3.907069E-3	-3.409561E-8	2.770742E+2
-4.000000E-1	3.058240E-3	-3.058240E-3	-2.668818E-8	2.774414E+2
-3.500000E-1	2.339020E-3	-2.339020E-3	-2.041180E-8	2.778096E+2
-3.000000E-1	1.716500E-3	-1.716500E-3	-1.497929E-8	2.781777E+2
-2.500000E-1	1.225172E-3	-1.225172E-3	-1.069164E-8	2.785449E+2
-2.000000E-1	8.172123E-4	-8.172123E-4	-7.131523E-9	2.792861E+2
-1.500000E-1	4.901357E-4	-4.901357E-4	-4.277241E-9	2.796543E+2
-1.000000E-1	2.693142E-4	-2.693142E-4	-2.350210E-9	2.800215E+2
-5.000000E-2	1.132583E-4	-1.132583E-4	-9.883655E-10	2.807627E+2
0.000000E+0	2.949026E-7	-2.949026E-7	-2.573511E-12	2.819375E+2
0.000000E+0	3.469763E-7	-3.469763E-7	-3.027939E-12	2.826416E+2
5.000000E-2	1.099195E-4	1.099195E-4	9.592289E-10	2.837559E+2
1.000000E-1	2.791362E-4	2.791362E-4	2.435923E-9	2.848711E+2
1.500000E-1	5.202839E-4	5.202839E-4	4.540334E-9	2.852383E+2
2.000000E-1	8.807151E-4	8.807151E-4	7.685689E-9	2.856064E+2
2.500000E-1	1.338231E-3	1.338231E-3	1.167827E-8	2.867207E+2
3.000000E-1	1.995926E-3	1.995926E-3	1.741774E-8	2.870889E+2
3.500000E-1	2.787280E-3	2.787280E-3	2.432361E-8	2.874561E+2
4.000000E-1	3.748603E-3	3.748603E-3	3.271273E-8	2.878242E+2
4.500000E-1	4.870098E-3	4.870098E-3	4.249962E-8	2.881914E+2
5.000000E-1	6.111687E-3	6.111687E-3	5.333453E-8	2.885596E+2
5.000000E-1	6.127537E-3	6.127537E-3	5.347285E-8	2.889277E+2
4.500000E-1	4.991891E-3	4.991891E-3	4.356247E-8	2.892949E+2
4.000000E-1	3.912853E-3	3.912853E-3	3.414608E-8	2.896631E+2
3.500000E-1	2.968838E-3	2.968838E-3	2.590800E-8	2.900303E+2
3.000000E-1	2.156764E-3	2.156764E-3	1.882132E-8	2.903984E+2
2.500000E-1	1.507322E-3	1.507322E-3	1.315387E-8	2.907666E+2
2.000000E-1	9.646095E-4	9.646095E-4	8.417806E-9	2.915068E+2
1.500000E-1	5.858069E-4	5.858069E-4	5.112130E-9	2.918750E+2
1.000000E-1	3.173987E-4	3.173987E-4	2.769826E-9	2.922432E+2
5.000000E-2	1.269489E-4	1.269489E-4	1.107838E-9	2.926104E+2
0.000000E+0	1.519638E-7	-1.519638E-7	-1.326134E-12	2.937852E+2
-5.000000E-2	1.265377E-4	-1.265377E-4	-1.104250E-9	2.949004E+2
-1.000000E-1	2.877325E-4	-2.877325E-4	-2.510940E-9	2.952676E+2
-1.500000E-1	5.401093E-4	-5.401093E-4	-4.713343E-9	2.956357E+2
-2.000000E-1	8.641545E-4	-8.641545E-4	-7.541170E-9	2.960039E+2
-2.500000E-1	1.307073E-3	-1.307073E-3	-1.140636E-8	2.971172E+2
-3.000000E-1	1.851470E-3	-1.851470E-3	-1.615712E-8	2.974854E+2
-3.500000E-1	2.521672E-3	-2.521672E-3	-2.200574E-8	2.978535E+2
-4.000000E-1	3.324678E-3	-3.324678E-3	-2.901329E-8	2.982207E+2
-4.500000E-1	4.126399E-3	-4.126399E-3	-3.600962E-8	2.985889E+2
-5.000000E-1	5.092974E-3	-5.092974E-3	-4.444458E-8	2.989561E+2
-5.000000E-1	5.053311E-3	-5.053311E-3	-4.409846E-8	2.993242E+2
-4.500000E-1	4.001714E-3	-4.001714E-3	-3.492154E-8	2.996924E+2
-4.000000E-1	3.093257E-3	-3.093257E-3	-2.699376E-8	3.000596E+2
-3.500000E-1	2.320591E-3	-2.320591E-3	-2.025098E-8	3.004277E+2
-3.000000E-1	1.713138E-3	-1.713138E-3	-1.494995E-8	3.007949E+2
-2.500000E-1	1.180402E-3	-1.180402E-3	-1.030095E-8	3.011631E+2
-2.000000E-1	7.765532E-4	-7.765532E-4	-6.776705E-9	3.019043E+2
-1.500000E-1	4.841339E-4	-4.841339E-4	-4.224865E-9	3.022715E+2
-1.000000E-1	2.617248E-4	-2.617248E-4	-2.283980E-9	3.026396E+2
-5.000000E-2	1.095197E-4	-1.095197E-4	-9.557394E-10	3.033809E+2
0.000000E+0	3.977220E-7	-3.977220E-7	-3.470779E-12	3.045557E+2
0.000000E+0	3.120283E-7	-3.120283E-7	-2.722961E-12	3.052588E+2
5.000000E-2	1.108409E-4	1.108409E-4	9.672695E-10	3.063740E+2
1.000000E-1	2.681253E-4	2.681253E-4	2.339835E-9	3.074893E+2
1.500000E-1	5.195093E-4	5.195093E-4	4.533574E-9	3.078564E+2
2.000000E-1	8.911886E-4	8.911886E-4	7.777087E-9	3.082246E+2
2.500000E-1	1.424988E-3	1.424988E-3	1.243537E-8	3.093389E+2
3.000000E-1	2.071571E-3	2.071571E-3	1.807787E-8	3.097061E+2
3.500000E-1	2.869271E-3	2.869271E-3	2.503911E-8	3.100742E+2
4.000000E-1	3.864200E-3	3.864200E-3	3.372151E-8	3.104414E+2
4.500000E-1	4.960552E-3	4.960552E-3	4.328898E-8	3.108096E+2
5.000000E-1	6.410369E-3	6.410369E-3	5.594102E-8	3.111777E+2
5.000000E-1	6.417407E-3	6.417407E-3	5.600244E-8	3.115449E+2
4.500000E-1	5.145065E-3	5.145065E-3	4.489916E-8	3.119131E+2
4.000000E-1	4.031904E-3	4.031904E-3	3.518500E-8	3.122803E+2
3.500000E-1	3.115518E-3	3.115518E-3	2.718802E-8	3.126484E+2
3.000000E-1	2.241099E-3	2.241099E-3	1.955728E-8	3.130166E+2
2.500000E-1	1.521164E-3	1.521164E-3	1.327466E-8	3.133838E+2
2.000000E-1	9.717399E-4	9.717399E-4	8.480030E-9	3.141250E+2
1.500000E-1	5.880908E-4	5.880908E-4	5.132060E-9	3.144932E+2
1.000000E-1	3.072576E-4	3.072576E-4	2.681328E-9	3.148604E+2
5.000000E-2	1.293689E-4	1.293689E-4	1.128957E-9	3.152285E+2
0.000000E+0	4.473594E-7	-4.473594E-7	-3.903947E-12	3.164023E+2
-5.000000E-2	1.281725E-4	-1.281725E-4	-1.118516E-9	3.175176E+2
-1.000000E-1	3.010436E-4	-3.010436E-4	-2.627101E-9	3.178857E+2
-1.500000E-1	5.581723E-4	-5.581723E-4	-4.870972E-9	3.182539E+2
-2.000000E-1	9.096025E-4	-9.096025E-4	-7.937779E-9	3.186211E+2
-2.500000E-1	1.355631E-3	-1.355631E-3	-1.183011E-8	3.197354E+2
-3.000000E-1	1.932698E-3	-1.932698E-3	-1.686597E-8	3.201035E+2
-3.500000E-1	2.554951E-3	-2.554951E-3	-2.229615E-8	3.204707E+2
-4.000000E-1	3.379723E-3	-3.379723E-3	-2.949365E-8	3.208389E+2
-4.500000E-1	4.228136E-3	-4.228136E-3	-3.689745E-8	3.212061E+2
-5.000000E-1	5.196204E-3	-5.196204E-3	-4.534543E-8	3.215742E+2
-5.000000E-1	5.167280E-3	-5.167280E-3	-4.509302E-8	3.219424E+2
-4.500000E-1	4.151573E-3	-4.151573E-3	-3.622931E-8	3.223096E+2
-4.000000E-1	3.265610E-3	-3.265610E-3	-2.849782E-8	3.226777E+2
-3.500000E-1	2.493519E-3	-2.493519E-3	-2.176006E-8	3.230449E+2
-3.000000E-1	1.856397E-3	-1.856397E-3	-1.620012E-8	3.234131E+2
-2.500000E-1	1.305213E-3	-1.305213E-3	-1.139013E-8	3.237812E+2
-2.000000E-1	8.529262E-4	-8.529262E-4	-7.443185E-9	3.245225E+2
-1.500000E-1	5.171737E-4	-5.171737E-4	-4.513192E-9	3.248896E+2
-1.000000E-1	2.856294E-4	-2.856294E-4	-2.492587E-9	3.252578E+2
-5.000000E-2	1.213668E-4	-1.213668E-4	-1.059125E-9	3.256250E+2
0.000000E+0	3.110184E-7	-3.110184E-7	-2.714148E-12	3.267998E+2
0.000000E+0	3.292033E-7	-3.292033E-7	-2.872841E-12	3.275029E+2
5.000000E-2	1.189055E-4	1.189055E-4	1.037646E-9	3.286182E+2
1.000000E-1	2.846794E-4	2.846794E-4	2.484296E-9	3.289863E+2
1.500000E-1	5.445320E-4	5.445320E-4	4.751938E-9	3.293535E+2
2.000000E-1	8.974380E-4	8.974380E-4	7.831624E-9	3.297217E+2
2.500000E-1	1.479184E-3	1.479184E-3	1.290832E-8	3.308359E+2
3.000000E-1	2.168445E-3	2.168445E-3	1.892325E-8	3.312031E+2
3.500000E-1	3.011721E-3	3.011721E-3	2.628222E-8	3.315713E+2
4.000000E-1	3.998903E-3	3.998903E-3	3.489701E-8	3.319395E+2
4.500000E-1	5.314925E-3	5.314925E-3	4.638147E-8	3.323066E+2
5.000000E-1	6.755074E-3	6.755074E-3	5.894914E-8	3.326748E+2
5.000000E-1	6.637684E-3	6.637684E-3	5.792472E-8	3.330420E+2
4.500000E-1	5.402692E-3	5.402692E-3	4.714738E-8	3.334102E+2
4.000000E-1	4.196595E-3	4.196595E-3	3.662220E-8	3.337783E+2
3.500000E-1	3.140113E-3	3.140113E-3	2.740266E-8	3.341455E+2
3.000000E-1	2.316731E-3	2.316731E-3	2.021729E-8	3.345137E+2
2.500000E-1	1.595566E-3	1.595566E-3	1.392394E-8	3.348809E+2
2.000000E-1	1.031811E-3	1.031811E-3	9.004248E-9	3.356221E+2
1.500000E-1	6.272995E-4	6.272995E-4	5.474221E-9	3.359902E+2
1.000000E-1	3.345710E-4	3.345710E-4	2.919683E-9	3.363574E+2
5.000000E-2	1.387395E-4	1.387395E-4	1.210731E-9	3.367256E+2
0.000000E+0	3.306489E-7	-3.306489E-7	-2.885456E-12	3.378994E+2
-5.000000E-2	1.295265E-4	-1.295265E-4	-1.130332E-9	3.390156E+2
-1.000000E-1	3.174197E-4	-3.174197E-4	-2.770009E-9	3.393828E+2
-1.500000E-1	5.820467E-4	-5.820467E-4	-5.079316E-9	3.397510E+2
-2.000000E-1	9.564278E-4	-9.564278E-4	-8.346407E-9	3.401191E+2
-2.500000E-1	1.425224E-3	-1.425224E-3	-1.243743E-8	3.412324E+2
-3.000000E-1	1.990569E-3	-1.990569E-3	-1.737099E-8	3.416006E+2
-3.500000E-1	2.703214E-3	-2.703214E-3	-2.358999E-8	3.419688E+2
-4.000000E-1	3.507111E-3	-3.507111E-3	-3.060532E-8	3.423359E+2
-4.500000E-1	4.404980E-3	-4.404980E-3	-3.844070E-8	3.427041E+2
-5.000000E-1	5.366536E-3	-5.366536E-3	-4.683186E-8	3.430713E+2
-5.000000E-1	5.414501E-3	-5.414501E-3	-4.725044E-8	3.434395E+2
-4.500000E-1	4.323384E-3	-4.323384E-3	-3.772864E-8	3.438076E+2
-4.000000E-1	3.427638E-3	-3.427638E-3	-2.991179E-8	3.441748E+2
-3.500000E-1	2.632567E-3	-2.632567E-3	-2.297348E-8	3.445430E+2
-3.000000E-1	1.926796E-3	-1.926796E-3	-1.681447E-8	3.449102E+2
-2.500000E-1	1.327880E-3	-1.327880E-3	-1.158794E-8	3.452783E+2
-2.000000E-1	9.059562E-4	-9.059562E-4	-7.905959E-9	3.460195E+2
-1.500000E-1	5.547868E-4	-5.547868E-4	-4.841428E-9	3.463867E+2
-1.000000E-1	2.994869E-4	-2.994869E-4	-2.613516E-9	3.467549E+2
-5.000000E-2	1.275545E-4	-1.275545E-4	-1.113123E-9	3.471230E+2
0.000000E+0	2.083963E-7	-2.083963E-7	-1.818601E-12	3.482969E+2
0.000000E+0	2.615546E-7	-2.615546E-7	-2.282494E-12	3.490010E+2
5.000000E-2	1.279652E-4	1.279652E-4	1.116707E-9	3.501152E+2
1.000000E-1	2.995980E-4	2.995980E-4	2.614486E-9	3.504834E+2
1.500000E-1	5.607248E-4	5.607248E-4	4.893247E-9	3.508506E+2
2.000000E-1	9.519025E-4	9.519025E-4	8.306916E-9	3.512188E+2
2.500000E-1	1.471211E-3	1.471211E-3	1.283874E-8	3.523330E+2
3.000000E-1	2.164483E-3	2.164483E-3	1.888868E-8	3.527012E+2
3.500000E-1	2.997870E-3	2.997870E-3	2.616135E-8	3.530684E+2
4.000000E-1	4.084366E-3	4.084366E-3	3.564282E-8	3.534365E+2
4.500000E-1	5.330850E-3	5.330850E-3	4.652044E-8	3.538037E+2
5.000000E-1	6.807289E-3	6.807289E-3	5.940480E-8	3.541719E+2
5.000000E-1	6.729648E-3	6.729648E-3	5.872726E-8	3.545400E+2
4.500000E-1	5.494589E-3	5.494589E-3	4.794934E-8	3.549072E+2
4.000000E-1	4.243835E-3	4.243835E-3	3.703445E-8	3.552754E+2
3.500000E-1	3.238301E-3	3.238301E-3	2.825951E-8	3.556426E+2
3.000000E-1	2.372954E-3	2.372954E-3	2.070793E-8	3.560107E+2
2.500000E-1	1.616768E-3	1.616768E-3	1.410896E-8	3.563789E+2
2.000000E-1	1.038760E-3	1.038760E-3	9.064895E-9	3.571191E+2
1.500000E-1	6.299356E-4	6.299356E-4	5.497225E-9	3.574873E+2
1.000000E-1	3.411219E-4	3.411219E-4	2.976850E-9	3.578555E+2
5.000000E-2	1.413034E-4	1.413034E-4	1.233105E-9	3.582227E+2
0.000000E+0	2.726737E-7	-2.726737E-7	-2.379527E-12	3.593975E+2
-5.000000E-2	1.381831E-4	-1.381831E-4	-1.205875E-9	3.605127E+2
