voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-2.000000E-1	2.884488E-6	-2.884488E-6	-1.890690E-11	4.728750E+2
-2.500000E-1	3.462689E-6	-3.462689E-6	-2.269682E-11	4.735781E+2
-3.000000E-1	4.194688E-6	-4.194688E-6	-2.749484E-11	4.742813E+2
-3.500000E-1	5.055009E-6	-5.055009E-6	-3.313397E-11	4.749844E+2
-4.000000E-1	5.550877E-6	-5.550877E-6	-3.638423E-11	4.756875E+2
-4.500000E-1	6.840119E-6	-6.840119E-6	-4.483480E-11	4.763906E+2
-5.000000E-1	7.773979E-6	-7.773979E-6	-5.095595E-11	4.770937E+2
-5.000000E-1	5.231158E-6	-5.231158E-6	-3.428857E-11	4.777969E+2
-4.500000E-1	4.176789E-6	-4.176789E-6	-2.737752E-11	4.785000E+2
-4.000000E-1	3.541001E-6	-3.541001E-6	-2.321013E-11	4.792031E+2
-3.500000E-1	3.106758E-6	-3.106758E-6	-2.036381E-11	4.799062E+2
-3.000000E-1	2.644464E-6	-2.644464E-6	-1.733362E-11	4.806094E+2
-2.500000E-1	2.200185E-6	-2.200185E-6	-1.442151E-11	4.813135E+2
-2.000000E-1	1.732995E-6	-1.732995E-6	-1.135923E-11	4.820156E+2
-1.500000E-1	1.264685E-6	-1.264685E-6	-8.289605E-12	4.827188E+2
-1.000000E-1	8.112877E-7	-8.112877E-7	-5.317732E-12	4.834219E+2
-5.000000E-2	4.138069E-7	-4.138069E-7	-2.712372E-12	4.841250E+2
0.000000E+0	5.720763E-9	5.720763E-9	3.749778E-14	4.848291E+2
0.000000E+0	1.998668E-9	1.998668E-9	1.310063E-14	4.855322E+2
5.000000E-2	4.945286E-7	4.945286E-7	3.241477E-12	4.862354E+2
1.000000E-1	1.121361E-6	1.121361E-6	7.350162E-12	4.869385E+2
1.500000E-1	1.784935E-6	1.784935E-6	1.169968E-11	4.876416E+2
2.000000E-1	2.529842E-6	2.529842E-6	1.658231E-11	4.883447E+2
2.500000E-1	3.296345E-6	3.296345E-6	2.160649E-11	4.890479E+2
3.000000E-1	4.253690E-6	4.253690E-6	2.788158E-11	4.897510E+2
3.500000E-1	5.332499E-6	5.332499E-6	3.495283E-11	4.904541E+2
4.000000E-1	7.047472E-6	7.047472E-6	4.619393E-11	4.911572E+2
4.500000E-1	7.323199E-6	7.323199E-6	4.800123E-11	4.918604E+2
5.000000E-1	8.890907E-6	8.890907E-6	5.827706E-11	4.925635E+2
5.000000E-1	8.533228E-6	8.533228E-6	5.593259E-11	4.932666E+2
4.500000E-1	7.915557E-6	7.915557E-6	5.188395E-11	4.939697E+2
4.000000E-1	6.178008E-6	6.178008E-6	4.049487E-11	4.946729E+2
3.500000E-1	5.050600E-6	5.050600E-6	3.310507E-11	4.953760E+2
3.000000E-1	4.141559E-6	4.141559E-6	2.714660E-11	4.960791E+2
2.500000E-1	3.213528E-6	3.213528E-6	2.106365E-11	4.967822E+2
2.000000E-1	2.214918E-6	2.214918E-6	1.451808E-11	4.974854E+2
1.500000E-1	1.593232E-6	1.593232E-6	1.044313E-11	4.981885E+2
1.000000E-1	1.045769E-6	1.045769E-6	6.854683E-12	4.988916E+2
5.000000E-2	4.933703E-7	4.933703E-7	3.233885E-12	4.995947E+2
0.000000E+0	7.088496E-9	7.088496E-9	4.646283E-14	5.002979E+2
-5.000000E-2	4.861422E-7	-4.861422E-7	-3.186507E-12	5.010010E+2
-1.000000E-1	9.849433E-7	-9.849433E-7	-6.455989E-12	5.017041E+2
-1.500000E-1	1.634389E-6	-1.634389E-6	-1.071290E-11	5.024072E+2
-2.000000E-1	2.884661E-6	-2.884661E-6	-1.890803E-11	5.031104E+2
-2.500000E-1	3.673208E-6	-3.673208E-6	-2.407671E-11	5.038135E+2
-3.000000E-1	4.204498E-6	-4.204498E-6	-2.755914E-11	5.045166E+2
-3.500000E-1	5.125853E-6	-5.125853E-6	-3.359833E-11	5.052197E+2
-4.000000E-1	5.690286E-6	-5.690286E-6	-3.729801E-11	5.059229E+2
-4.500000E-1	5.748287E-6	-5.748287E-6	-3.767819E-11	5.066260E+2
-5.000000E-1	7.091738E-6	-7.091738E-6	-4.648408E-11	5.073291E+2
-5.000000E-1	6.803269E-6	-6.803269E-6	-4.459326E-11	5.080322E+2
-4.500000E-1	5.738098E-6	-5.738098E-6	-3.761140E-11	5.087354E+2
-4.000000E-1	5.014136E-6	-5.014136E-6	-3.286606E-11	5.094385E+2
-3.500000E-1	4.334844E-6	-4.334844E-6	-2.841352E-11	5.101416E+2
-3.000000E-1	3.626598E-6	-3.626598E-6	-2.377119E-11	5.108447E+2
-2.500000E-1	2.288223E-6	-2.288223E-6	-1.499857E-11	5.115479E+2
-2.000000E-1	1.656955E-6	-1.656955E-6	-1.086081E-11	5.122510E+2
-1.500000E-1	1.373538E-6	-1.373538E-6	-9.003104E-12	5.129541E+2
-1.000000E-1	9.419824E-7	-9.419824E-7	-6.174394E-12	5.136572E+2
-5.000000E-2	4.740379E-7	-4.740379E-7	-3.107167E-12	5.143604E+2
0.000000E+0	4.035446E-9	4.035446E-9	2.645106E-14	5.150635E+2
0.000000E+0	1.149658E-9	1.149658E-9	7.535639E-15	5.157676E+2
5.000000E-2	4.617431E-7	4.617431E-7	3.026579E-12	5.164707E+2
1.000000E-1	9.382052E-7	9.382052E-7	6.149636E-12	5.171738E+2
1.500000E-1	1.634884E-6	1.634884E-6	1.071614E-11	5.178770E+2
2.000000E-1	2.322397E-6	2.322397E-6	1.522257E-11	5.185801E+2
2.500000E-1	2.861584E-6	2.861584E-6	1.875677E-11	5.192832E+2
3.000000E-1	3.558106E-6	3.558106E-6	2.332225E-11	5.199863E+2
3.500000E-1	4.421729E-6	4.421729E-6	2.898302E-11	5.206895E+2
4.000000E-1	5.752513E-6	5.752513E-6	3.770589E-11	5.213916E+2
4.500000E-1	7.126558E-6	7.126558E-6	4.671231E-11	5.220947E+2
5.000000E-1	8.171661E-6	8.171661E-6	5.356263E-11	5.227979E+2
5.000000E-1	8.117901E-6	8.117901E-6	5.321025E-11	5.235010E+2
4.500000E-1	7.225285E-6	7.225285E-6	4.735944E-11	5.242041E+2
4.000000E-1	5.614494E-6	5.614494E-6	3.680122E-11	5.249072E+2
3.500000E-1	4.614493E-6	4.614493E-6	3.024653E-11	5.256104E+2
3.000000E-1	3.754723E-6	3.754723E-6	2.461101E-11	5.263135E+2
2.500000E-1	2.957723E-6	2.957723E-6	1.938693E-11	5.270166E+2
2.000000E-1	2.231587E-6	2.231587E-6	1.462734E-11	5.277197E+2
1.500000E-1	1.580907E-6	1.580907E-6	1.036234E-11	5.284229E+2
1.000000E-1	1.032799E-6	1.032799E-6	6.769668E-12	5.291260E+2
5.000000E-2	5.039777E-7	5.039777E-7	3.303413E-12	5.298291E+2
0.000000E+0	7.295986E-9	7.295986E-9	4.782286E-14	5.305322E+2
-5.000000E-2	4.718529E-7	-4.718529E-7	-3.092845E-12	5.312354E+2
-1.000000E-1	9.573070E-7	-9.573070E-7	-6.274842E-12	5.319385E+2
-1.500000E-1	1.424635E-6	-1.424635E-6	-9.338030E-12	5.326416E+2
-2.000000E-1	1.955917E-6	-1.955917E-6	-1.282041E-11	5.333447E+2
-2.500000E-1	2.413789E-6	-2.413789E-6	-1.582162E-11	5.340479E+2
-3.000000E-1	3.042992E-6	-3.042992E-6	-1.994584E-11	5.347510E+2
-3.500000E-1	3.855655E-6	-3.855655E-6	-2.527259E-11	5.354541E+2
-4.000000E-1	4.505475E-6	-4.505475E-6	-2.953195E-11	5.361572E+2
-4.500000E-1	4.731169E-6	-4.731169E-6	-3.101130E-11	5.368604E+2
-5.000000E-1	5.425620E-6	-5.425620E-6	-3.556321E-11	5.375635E+2
-5.000000E-1	4.700668E-6	-4.700668E-6	-3.081138E-11	5.382666E+2
-4.500000E-1	4.136731E-6	-4.136731E-6	-2.711495E-11	5.389697E+2
-4.000000E-1	6.378391E-6	-6.378391E-6	-4.180832E-11	5.396729E+2
-3.500000E-1	4.056181E-6	-4.056181E-6	-2.658697E-11	5.403760E+2
-3.000000E-1	2.079251E-6	-2.079251E-6	-1.362883E-11	5.410791E+2
-2.500000E-1	1.584796E-6	-1.584796E-6	-1.038783E-11	5.417822E+2
-2.000000E-1	1.266762E-6	-1.266762E-6	-8.303219E-12	5.424854E+2
-1.500000E-1	9.778145E-7	-9.778145E-7	-6.409262E-12	5.431885E+2
-1.000000E-1	6.994534E-7	-6.994534E-7	-4.584694E-12	5.438916E+2
-5.000000E-2	3.443891E-7	-3.443891E-7	-2.257361E-12	5.445947E+2
0.000000E+0	7.327743E-9	7.327743E-9	4.803102E-14	5.452979E+2
0.000000E+0	2.384005E-9	2.384005E-9	1.562639E-14	5.460010E+2
5.000000E-2	5.183770E-7	5.183770E-7	3.397796E-12	5.467041E+2
1.000000E-1	9.124258E-7	9.124258E-7	5.980660E-12	5.474072E+2
1.500000E-1	1.137130E-6	1.137130E-6	7.453524E-12	5.481104E+2
2.000000E-1	1.651383E-6	1.651383E-6	1.082429E-11	5.488135E+2
2.500000E-1	2.369835E-6	2.369835E-6	1.553351E-11	5.495166E+2
3.000000E-1	2.888504E-6	2.888504E-6	1.893322E-11	5.502197E+2
3.500000E-1	3.984366E-6	3.984366E-6	2.611625E-11	5.509229E+2
4.000000E-1	4.357587E-6	4.357587E-6	2.856259E-11	5.516260E+2
4.500000E-1	5.334810E-6	5.334810E-6	3.496798E-11	5.523291E+2
5.000000E-1	6.039365E-6	6.039365E-6	3.958611E-11	5.530322E+2
5.000000E-1	7.055762E-6	7.055762E-6	4.624827E-11	5.537354E+2
4.500000E-1	5.374051E-6	5.374051E-6	3.522519E-11	5.544385E+2
4.000000E-1	4.527517E-6	4.527517E-6	2.967643E-11	5.551416E+2
3.500000E-1	4.027181E-6	4.027181E-6	2.639689E-11	5.558447E+2
3.000000E-1	3.461378E-6	3.461378E-6	2.268823E-11	5.565479E+2
2.500000E-1	3.062410E-6	3.062410E-6	2.007312E-11	5.572510E+2
2.000000E-1	2.318772E-6	2.318772E-6	1.519881E-11	5.579541E+2
1.500000E-1	1.644347E-6	1.644347E-6	1.077817E-11	5.586572E+2
1.000000E-1	9.318515E-7	9.318515E-7	6.107989E-12	5.593604E+2
5.000000E-2	4.558509E-7	4.558509E-7	2.987957E-12	5.600635E+2
0.000000E+0	8.568443E-9	8.568443E-9	5.616341E-14	5.607666E+2
-5.000000E-2	4.307511E-7	-4.307511E-7	-2.823436E-12	5.614697E+2
-1.000000E-1	9.010605E-7	-9.010605E-7	-5.906164E-12	5.621729E+2
-1.500000E-1	1.398989E-6	-1.398989E-6	-9.169929E-12	5.628760E+2
-2.000000E-1	2.097940E-6	-2.097940E-6	-1.375133E-11	5.635791E+2
-2.500000E-1	4.364656E-6	-4.364656E-6	-2.860893E-11	5.642822E+2
-3.000000E-1	5.444349E-6	-5.444349E-6	-3.568597E-11	5.649854E+2
-3.500000E-1	8.248232E-6	-8.248232E-6	-5.406453E-11	5.661006E+2
-4.000000E-1	1.824894E-5	-1.824894E-5	-1.196160E-10	5.664687E+2
-4.500000E-1	1.797270E-5	-1.797270E-5	-1.178053E-10	5.668369E+2
-5.000000E-1	3.183717E-5	-3.183717E-5	-2.086825E-10	5.684238E+2
-5.000000E-1	4.449062E-5	-4.449062E-5	-2.916218E-10	5.687920E+2
-4.500000E-1	2.592535E-5	-2.592535E-5	-1.699324E-10	5.691611E+2
-4.000000E-1	2.136322E-5	-2.136322E-5	-1.400291E-10	5.695293E+2
-3.500000E-1	2.196864E-5	-2.196864E-5	-1.439974E-10	5.698975E+2
-3.000000E-1	2.165608E-5	-2.165608E-5	-1.419487E-10	5.716514E+2
-2.500000E-1	1.365952E-5	-1.365952E-5	-8.953381E-11	5.728262E+2
-2.000000E-1	7.318586E-6	-7.318586E-6	-4.797100E-11	5.735293E+2
-1.500000E-1	2.961503E-6	-2.961503E-6	-1.941171E-11	5.742324E+2
-1.000000E-1	2.060845E-6	-2.060845E-6	-1.350818E-11	5.749355E+2
-5.000000E-2	9.859001E-7	-9.859001E-7	-6.462261E-12	5.756387E+2
0.000000E+0	2.428043E-8	-2.428043E-8	-1.591505E-13	5.763418E+2
0.000000E+0	1.474865E-8	-1.474865E-8	-9.667267E-14	5.770459E+2
5.000000E-2	1.183737E-6	1.183737E-6	7.759016E-12	5.777490E+2
1.000000E-1	2.130372E-6	2.130372E-6	1.396391E-11	5.784521E+2
1.500000E-1	3.260857E-6	3.260857E-6	2.137388E-11	5.791553E+2
2.000000E-1	4.491634E-6	4.491634E-6	2.944123E-11	5.798584E+2
2.500000E-1	6.361197E-6	6.361197E-6	4.169562E-11	5.805615E+2
3.000000E-1	4.206130E-6	4.206130E-6	2.756984E-11	5.812646E+2
3.500000E-1	2.529736E-6	2.529736E-6	1.658161E-11	5.819678E+2
4.000000E-1	3.058492E-6	3.058492E-6	2.004744E-11	5.826709E+2
4.500000E-1	3.929224E-6	3.929224E-6	2.575481E-11	5.833740E+2
5.000000E-1	4.754350E-6	4.754350E-6	3.116325E-11	5.840771E+2
5.000000E-1	4.747750E-6	4.747750E-6	3.111999E-11	5.847803E+2
4.500000E-1	3.876109E-6	3.876109E-6	2.540666E-11	5.854834E+2
4.000000E-1	3.213028E-6	3.213028E-6	2.106037E-11	5.861865E+2
3.500000E-1	2.553271E-6	2.553271E-6	1.673588E-11	5.868896E+2
3.000000E-1	2.012891E-6	2.012891E-6	1.319386E-11	5.875928E+2
2.500000E-1	1.555436E-6	1.555436E-6	1.019539E-11	5.882959E+2
2.000000E-1	1.169011E-6	1.169011E-6	7.662496E-12	5.889990E+2
1.500000E-1	8.215987E-7	8.215987E-7	5.385317E-12	5.897021E+2
1.000000E-1	5.097133E-7	5.097133E-7	3.341008E-12	5.904053E+2
5.000000E-2	2.396327E-7	2.396327E-7	1.570716E-12	5.911084E+2
0.000000E+0	4.706609E-9	-4.706609E-9	-3.085032E-14	5.918115E+2
-5.000000E-2	2.325590E-7	-2.325590E-7	-1.524350E-12	5.925146E+2
-1.000000E-1	4.497787E-7	-4.497787E-7	-2.948156E-12	5.932178E+2
-1.500000E-1	6.721939E-7	-6.721939E-7	-4.406017E-12	5.939209E+2
-2.000000E-1	8.937646E-7	-8.937646E-7	-5.858342E-12	5.946240E+2
-2.500000E-1	1.126446E-6	-1.126446E-6	-7.383497E-12	5.953271E+2
-3.000000E-1	1.335072E-6	-1.335072E-6	-8.750972E-12	5.960303E+2
-3.500000E-1	1.550562E-6	-1.550562E-6	-1.016344E-11	5.967334E+2
-4.000000E-1	1.806335E-6	-1.806335E-6	-1.183995E-11	5.974365E+2
-4.500000E-1	2.019441E-6	-2.019441E-6	-1.323679E-11	5.981396E+2
-5.000000E-1	2.375554E-6	-2.375554E-6	-1.557100E-11	5.988428E+2
-5.000000E-1	2.362303E-6	-2.362303E-6	-1.548414E-11	5.995459E+2
-4.500000E-1	2.035045E-6	-2.035045E-6	-1.333907E-11	6.002490E+2
-4.000000E-1	1.753101E-6	-1.753101E-6	-1.149102E-11	6.009521E+2
-3.500000E-1	1.518645E-6	-1.518645E-6	-9.954232E-12	6.016553E+2
-3.000000E-1	1.333779E-6	-1.333779E-6	-8.742493E-12	6.023584E+2
-2.500000E-1	1.065953E-6	-1.065953E-6	-6.986980E-12	6.030615E+2
-2.000000E-1	8.373614E-7	-8.373614E-7	-5.488637E-12	6.037646E+2
-1.500000E-1	6.103730E-7	-6.103730E-7	-4.000800E-12	6.044678E+2
-1.000000E-1	2.525330E-7	-2.525330E-7	-1.655273E-12	6.051709E+2
-5.000000E-2	8.528428E-8	8.528428E-8	5.590112E-13	6.058740E+2
0.000000E+0	8.485024E-8	8.485024E-8	5.561662E-13	6.065771E+2
