voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
-5.000000E-1	2.157522E-2	-2.157522E-2	-1.640122E-7	1.840615E+2
-4.500000E-1	1.823424E-2	-1.823424E-2	-1.386145E-7	1.844297E+2
-4.000000E-1	1.492602E-2	-1.492602E-2	-1.134658E-7	1.847969E+2
-3.500000E-1	1.200287E-2	-1.200287E-2	-9.124436E-8	1.855381E+2
-3.000000E-1	9.686487E-3	-9.686487E-3	-7.363550E-8	1.859063E+2
-2.500000E-1	7.633224E-3	-7.633224E-3	-5.802684E-8	1.862734E+2
-2.000000E-1	5.651671E-3	-5.651671E-3	-4.296332E-8	1.866416E+2
-1.500000E-1	3.968344E-3	-3.968344E-3	-3.016687E-8	1.870098E+2
-1.000000E-1	2.514322E-3	-2.514322E-3	-1.911357E-8	1.873770E+2
-5.000000E-2	1.183315E-3	-1.183315E-3	-8.995418E-9	1.881182E+2
0.000000E+0	2.298578E-6	-2.298578E-6	-1.747351E-11	1.892920E+2
0.000000E+0	1.240945E-6	-1.240945E-6	-9.433510E-12	1.899961E+2
5.000000E-2	1.279144E-3	1.279144E-3	9.723896E-9	1.911113E+2
1.000000E-1	2.525942E-3	2.525942E-3	1.920190E-8	1.922256E+2
1.500000E-1	4.192656E-3	4.192656E-3	3.187206E-8	1.925928E+2
2.000000E-1	6.028931E-3	6.028931E-3	4.583120E-8	1.929609E+2
2.500000E-1	8.534615E-3	8.534615E-3	6.487910E-8	1.933291E+2
3.000000E-1	1.132376E-2	1.132376E-2	8.608185E-8	1.936963E+2
3.500000E-1	1.454087E-2	1.454087E-2	1.105379E-7	1.948164E+2
4.000000E-1	1.825181E-2	1.825181E-2	1.387480E-7	1.951836E+2
4.500000E-1	2.320315E-2	2.320315E-2	1.763875E-7	1.955518E+2
5.000000E-1	2.809877E-2	2.809877E-2	2.136034E-7	1.959199E+2
5.000000E-1	2.777256E-2	2.777256E-2	2.111236E-7	1.962871E+2
4.500000E-1	2.263323E-2	2.263323E-2	1.720551E-7	1.966553E+2
4.000000E-1	1.827279E-2	1.827279E-2	1.389075E-7	1.970225E+2
3.500000E-1	1.439813E-2	1.439813E-2	1.094528E-7	1.973906E+2
3.000000E-1	1.139339E-2	1.139339E-2	8.661113E-8	1.981318E+2
2.500000E-1	8.696630E-3	8.696630E-3	6.611072E-8	1.984990E+2
2.000000E-1	6.326261E-3	6.326261E-3	4.809147E-8	1.988672E+2
1.500000E-1	4.245849E-3	4.245849E-3	3.227643E-8	1.992354E+2
1.000000E-1	2.557123E-3	2.557123E-3	1.943894E-8	1.996025E+2
5.000000E-2	1.200069E-3	1.200069E-3	9.122781E-9	2.003437E+2
0.000000E+0	1.768251E-6	-1.768251E-6	-1.344203E-11	2.015176E+2
-5.000000E-2	1.090431E-3	-1.090431E-3	-8.289325E-9	2.026338E+2
-1.000000E-1	2.402344E-3	-2.402344E-3	-1.826233E-8	2.037471E+2
-1.500000E-1	3.944299E-3	-3.944299E-3	-2.998408E-8	2.041152E+2
-2.000000E-1	5.573541E-3	-5.573541E-3	-4.236938E-8	2.044834E+2
-2.500000E-1	7.521679E-3	-7.521679E-3	-5.717889E-8	2.048506E+2
-3.000000E-1	9.538150E-3	-9.538150E-3	-7.250786E-8	2.052188E+2
-3.500000E-1	1.158081E-2	-1.158081E-2	-8.803589E-8	2.055859E+2
-4.000000E-1	1.376556E-2	-1.376556E-2	-1.046441E-7	2.067061E+2
-4.500000E-1	1.718894E-2	-1.718894E-2	-1.306682E-7	2.070742E+2
-5.000000E-1	1.992953E-2	-1.992953E-2	-1.515019E-7	2.074414E+2
-5.000000E-1	2.033033E-2	-2.033033E-2	-1.545487E-7	2.078096E+2
-4.500000E-1	1.710439E-2	-1.710439E-2	-1.300255E-7	2.081768E+2
-4.000000E-1	1.446777E-2	-1.446777E-2	-1.099822E-7	2.085449E+2
-3.500000E-1	1.160029E-2	-1.160029E-2	-8.818400E-8	2.092861E+2
-3.000000E-1	9.291911E-3	-9.291911E-3	-7.063598E-8	2.096533E+2
-2.500000E-1	7.162498E-3	-7.162498E-3	-5.444844E-8	2.100215E+2
-2.000000E-1	5.355234E-3	-5.355234E-3	-4.070984E-8	2.103896E+2
-1.500000E-1	3.782591E-3	-3.782591E-3	-2.875480E-8	2.107568E+2
-1.000000E-1	2.363513E-3	-2.363513E-3	-1.796714E-8	2.111250E+2
-5.000000E-2	1.118465E-3	-1.118465E-3	-8.502433E-9	2.118662E+2
0.000000E+0	2.035598E-6	-2.035598E-6	-1.547437E-11	2.130400E+2
0.000000E+0	1.667326E-6	-1.667326E-6	-1.267481E-11	2.137441E+2
5.000000E-2	1.143669E-3	1.143669E-3	8.694032E-9	2.148584E+2
1.000000E-1	2.593756E-3	2.593756E-3	1.971742E-8	2.159727E+2
1.500000E-1	4.304761E-3	4.304761E-3	3.272427E-8	2.163408E+2
2.000000E-1	6.370322E-3	6.370322E-3	4.842641E-8	2.167080E+2
2.500000E-1	8.813763E-3	8.813763E-3	6.700115E-8	2.170762E+2
3.000000E-1	1.178364E-2	1.178364E-2	8.957781E-8	2.174443E+2
3.500000E-1	1.478554E-2	1.478554E-2	1.123979E-7	2.185635E+2
4.000000E-1	1.855098E-2	1.855098E-2	1.410223E-7	2.189316E+2
4.500000E-1	2.298417E-2	2.298417E-2	1.747229E-7	2.192988E+2
5.000000E-1	2.832005E-2	2.832005E-2	2.152856E-7	2.196670E+2
5.000000E-1	2.801202E-2	2.801202E-2	2.129440E-7	2.200352E+2
4.500000E-1	2.351452E-2	2.351452E-2	1.787545E-7	2.204023E+2
4.000000E-1	1.855218E-2	1.855218E-2	1.410314E-7	2.207705E+2
3.500000E-1	1.427316E-2	1.427316E-2	1.085028E-7	2.211377E+2
3.000000E-1	1.120974E-2	1.120974E-2	8.521511E-8	2.218789E+2
2.500000E-1	8.343831E-3	8.343831E-3	6.342879E-8	2.222471E+2
2.000000E-1	6.085556E-3	6.085556E-3	4.626166E-8	2.226143E+2
1.500000E-1	4.176315E-3	4.176315E-3	3.174784E-8	2.229824E+2
1.000000E-1	2.514911E-3	2.514911E-3	1.911805E-8	2.233506E+2
5.000000E-2	1.161382E-3	1.161382E-3	8.828684E-9	2.240908E+2
0.000000E+0	2.127775E-6	-2.127775E-6	-1.617509E-11	2.252656E+2
-5.000000E-2	1.130282E-3	-1.130282E-3	-8.592265E-9	2.263809E+2
-1.000000E-1	2.341103E-3	-2.341103E-3	-1.779678E-8	2.274951E+2
-1.500000E-1	3.633487E-3	-3.633487E-3	-2.762133E-8	2.278633E+2
-2.000000E-1	5.209313E-3	-5.209313E-3	-3.960056E-8	2.282305E+2
-2.500000E-1	7.121247E-3	-7.121247E-3	-5.413486E-8	2.285986E+2
-3.000000E-1	9.105807E-3	-9.105807E-3	-6.922124E-8	2.289658E+2
-3.500000E-1	1.162847E-2	-1.162847E-2	-8.839818E-8	2.293340E+2
-4.000000E-1	1.443998E-2	-1.443998E-2	-1.097710E-7	2.304541E+2
-4.500000E-1	1.740479E-2	-1.740479E-2	-1.323091E-7	2.308213E+2
-5.000000E-1	2.039622E-2	-2.039622E-2	-1.550496E-7	2.311895E+2
-5.000000E-1	2.080388E-2	-2.080388E-2	-1.581486E-7	2.315566E+2
-4.500000E-1	1.762381E-2	-1.762381E-2	-1.339741E-7	2.319248E+2
-4.000000E-1	1.463918E-2	-1.463918E-2	-1.112853E-7	2.322930E+2
-3.500000E-1	1.170780E-2	-1.170780E-2	-8.900125E-8	2.330332E+2
-3.000000E-1	9.372425E-3	-9.372425E-3	-7.124804E-8	2.334014E+2
-2.500000E-1	7.332175E-3	-7.332175E-3	-5.573830E-8	2.337695E+2
-2.000000E-1	5.500305E-3	-5.500305E-3	-4.181265E-8	2.341367E+2
-1.500000E-1	3.815238E-3	-3.815238E-3	-2.900298E-8	2.345049E+2
-1.000000E-1	2.427487E-3	-2.427487E-3	-1.845346E-8	2.348721E+2
-5.000000E-2	1.167164E-3	-1.167164E-3	-8.872641E-9	2.356133E+2
0.000000E+0	1.201525E-6	-1.201525E-6	-9.133846E-12	2.367871E+2
0.000000E+0	1.178455E-6	-1.178455E-6	-8.958473E-12	2.374912E+2
5.000000E-2	1.244400E-3	1.244400E-3	9.459779E-9	2.386064E+2
1.000000E-1	2.618236E-3	2.618236E-3	1.990351E-8	2.397207E+2
1.500000E-1	4.237124E-3	4.237124E-3	3.221010E-8	2.400879E+2
2.000000E-1	6.424733E-3	6.424733E-3	4.884004E-8	2.404561E+2
2.500000E-1	9.008289E-3	9.008289E-3	6.847992E-8	2.408232E+2
3.000000E-1	1.221311E-2	1.221311E-2	9.284258E-8	2.411914E+2
3.500000E-1	1.417251E-2	1.417251E-2	1.077377E-7	2.423115E+2
4.000000E-1	1.819174E-2	1.819174E-2	1.382914E-7	2.426787E+2
4.500000E-1	2.224387E-2	2.224387E-2	1.690952E-7	2.430469E+2
5.000000E-1	2.705644E-2	2.705644E-2	2.056798E-7	2.434150E+2
5.000000E-1	2.737120E-2	2.737120E-2	2.080725E-7	2.437822E+2
4.500000E-1	2.255735E-2	2.255735E-2	1.714782E-7	2.441504E+2
4.000000E-1	1.818354E-2	1.818354E-2	1.382291E-7	2.445176E+2
3.500000E-1	1.413461E-2	1.413461E-2	1.074496E-7	2.448857E+2
3.000000E-1	1.101993E-2	1.101993E-2	8.377221E-8	2.456270E+2
2.500000E-1	8.247497E-3	8.247497E-3	6.269647E-8	2.459941E+2
2.000000E-1	5.857991E-3	5.857991E-3	4.453174E-8	2.463623E+2
1.500000E-1	4.002731E-3	4.002731E-3	3.042828E-8	2.467305E+2
1.000000E-1	2.445818E-3	2.445818E-3	1.859281E-8	2.470977E+2
5.000000E-2	1.183505E-3	1.183505E-3	8.996864E-9	2.478389E+2
0.000000E+0	1.997021E-6	-1.997021E-6	-1.518111E-11	2.490127E+2
-5.000000E-2	1.049534E-3	-1.049534E-3	-7.978430E-9	2.501289E+2
-1.000000E-1	2.298654E-3	-2.298654E-3	-1.747409E-8	2.512422E+2
-1.500000E-1	3.579167E-3	-3.579167E-3	-2.720839E-8	2.516104E+2
-2.000000E-1	5.115169E-3	-5.115169E-3	-3.888489E-8	2.519785E+2
-2.500000E-1	6.859318E-3	-6.859318E-3	-5.214370E-8	2.523457E+2
-3.000000E-1	9.033412E-3	-9.033412E-3	-6.867090E-8	2.527139E+2
-3.500000E-1	1.127837E-2	-1.127837E-2	-8.573683E-8	2.530811E+2
-4.000000E-1	1.362643E-2	-1.362643E-2	-1.035865E-7	2.534492E+2
-4.500000E-1	1.681016E-2	-1.681016E-2	-1.277888E-7	2.545693E+2
-5.000000E-1	1.932351E-2	-1.932351E-2	-1.468950E-7	2.549365E+2
-5.000000E-1	1.940027E-2	-1.940027E-2	-1.474785E-7	2.553047E+2
-4.500000E-1	1.680790E-2	-1.680790E-2	-1.277716E-7	2.556729E+2
-4.000000E-1	1.402660E-2	-1.402660E-2	-1.066285E-7	2.560400E+2
-3.500000E-1	1.145950E-2	-1.145950E-2	-8.711369E-8	2.567813E+2
-3.000000E-1	9.343455E-3	-9.343455E-3	-7.102781E-8	2.571494E+2
-2.500000E-1	7.424920E-3	-7.424920E-3	-5.644334E-8	2.575166E+2
-2.000000E-1	5.429147E-3	-5.429147E-3	-4.127172E-8	2.578848E+2
-1.500000E-1	3.925653E-3	-3.925653E-3	-2.984234E-8	2.582520E+2
-1.000000E-1	2.372520E-3	-2.372520E-3	-1.803561E-8	2.586201E+2
-5.000000E-2	1.194597E-3	-1.194597E-3	-9.081180E-9	2.593613E+2
0.000000E+0	1.533435E-6	-1.533435E-6	-1.165699E-11	2.605352E+2
0.000000E+0	1.421879E-6	-1.421879E-6	-1.080895E-11	2.612393E+2
5.000000E-2	1.152330E-3	1.152330E-3	8.759875E-9	2.623535E+2
1.000000E-1	2.493749E-3	2.493749E-3	1.895718E-8	2.634678E+2
1.500000E-1	4.133096E-3	4.133096E-3	3.141929E-8	2.638359E+2
2.000000E-1	6.164391E-3	6.164391E-3	4.686095E-8	2.642031E+2
2.500000E-1	8.783364E-3	8.783364E-3	6.677006E-8	2.645713E+2
3.000000E-1	1.148069E-2	1.148069E-2	8.727478E-8	2.649395E+2
3.500000E-1	1.481063E-2	1.481063E-2	1.125886E-7	2.660586E+2
4.000000E-1	1.852810E-2	1.852810E-2	1.408484E-7	2.664268E+2
4.500000E-1	2.260862E-2	2.260862E-2	1.718680E-7	2.667949E+2
5.000000E-1	2.709265E-2	2.709265E-2	2.059550E-7	2.671621E+2
5.000000E-1	2.757247E-2	2.757247E-2	2.096026E-7	2.675303E+2
4.500000E-1	2.253409E-2	2.253409E-2	1.713014E-7	2.678975E+2
4.000000E-1	1.847171E-2	1.847171E-2	1.404197E-7	2.682656E+2
3.500000E-1	1.467903E-2	1.467903E-2	1.115882E-7	2.686338E+2
3.000000E-1	1.125134E-2	1.125134E-2	8.553135E-8	2.693740E+2
2.500000E-1	8.463634E-3	8.463634E-3	6.433952E-8	2.697422E+2
2.000000E-1	6.123102E-3	6.123102E-3	4.654708E-8	2.701104E+2
1.500000E-1	4.118233E-3	4.118233E-3	3.130631E-8	2.704775E+2
1.000000E-1	2.576742E-3	2.576742E-3	1.958808E-8	2.708457E+2
5.000000E-2	1.160466E-3	1.160466E-3	8.821719E-9	2.715869E+2
0.000000E+0	2.282507E-6	-2.282507E-6	-1.735134E-11	2.727607E+2
-5.000000E-2	1.126496E-3	-1.126496E-3	-8.563489E-9	2.738760E+2
-1.000000E-1	2.293420E-3	-2.293420E-3	-1.743430E-8	2.749902E+2
-1.500000E-1	3.608642E-3	-3.608642E-3	-2.743246E-8	2.753584E+2
-2.000000E-1	5.101539E-3	-5.101539E-3	-3.878128E-8	2.757256E+2
-2.500000E-1	6.967733E-3	-6.967733E-3	-5.296786E-8	2.760937E+2
-3.000000E-1	8.996410E-3	-8.996410E-3	-6.838962E-8	2.764619E+2
-3.500000E-1	1.101794E-2	-1.101794E-2	-8.375703E-8	2.768291E+2
-4.000000E-1	1.347456E-2	-1.347456E-2	-1.024320E-7	2.771973E+2
-4.500000E-1	1.580352E-2	-1.580352E-2	-1.201364E-7	2.783164E+2
-5.000000E-1	1.901798E-2	-1.901798E-2	-1.445724E-7	2.786846E+2
-5.000000E-1	1.901480E-2	-1.901480E-2	-1.445482E-7	2.790527E+2
-4.500000E-1	1.598302E-2	-1.598302E-2	-1.215010E-7	2.794199E+2
-4.000000E-1	1.322090E-2	-1.322090E-2	-1.005037E-7	2.797881E+2
-3.500000E-1	1.078571E-2	-1.078571E-2	-8.199166E-8	2.805293E+2
-3.000000E-1	8.655468E-3	-8.655468E-3	-6.579781E-8	2.808965E+2
-2.500000E-1	6.592438E-3	-6.592438E-3	-5.011491E-8	2.812646E+2
-2.000000E-1	4.987286E-3	-4.987286E-3	-3.791274E-8	2.816318E+2
-1.500000E-1	3.621684E-3	-3.621684E-3	-2.753160E-8	2.820000E+2
-1.000000E-1	2.254981E-3	-2.254981E-3	-1.714209E-8	2.823682E+2
-5.000000E-2	1.086905E-3	-1.086905E-3	-8.262518E-9	2.831084E+2
0.000000E+0	1.467241E-6	-1.467241E-6	-1.115379E-11	2.842832E+2
0.000000E+0	9.230446E-7	-9.230446E-7	-7.016873E-12	2.849863E+2
5.000000E-2	1.153830E-3	1.153830E-3	8.771277E-9	2.861016E+2
1.000000E-1	2.463795E-3	2.463795E-3	1.872947E-8	2.872158E+2
1.500000E-1	4.040370E-3	4.040370E-3	3.071440E-8	2.875830E+2
2.000000E-1	5.988002E-3	5.988002E-3	4.552006E-8	2.879512E+2
2.500000E-1	8.437717E-3	8.437717E-3	6.414250E-8	2.883193E+2
3.000000E-1	1.108436E-2	1.108436E-2	8.426196E-8	2.886865E+2
3.500000E-1	1.418006E-2	1.418006E-2	1.077951E-7	2.898066E+2
4.000000E-1	1.775278E-2	1.775278E-2	1.349545E-7	2.901748E+2
4.500000E-1	2.125217E-2	2.125217E-2	1.615564E-7	2.905420E+2
5.000000E-1	2.567317E-2	2.567317E-2	1.951643E-7	2.909102E+2
5.000000E-1	2.621628E-2	2.621628E-2	1.992930E-7	2.912773E+2
4.500000E-1	2.152002E-2	2.152002E-2	1.635926E-7	2.916455E+2
4.000000E-1	1.715936E-2	1.715936E-2	1.304434E-7	2.920137E+2
3.500000E-1	1.436513E-2	1.436513E-2	1.092020E-7	2.923809E+2
3.000000E-1	1.132535E-2	1.132535E-2	8.609390E-8	2.931221E+2
2.500000E-1	8.682883E-3	8.682883E-3	6.600622E-8	2.934902E+2
2.000000E-1	6.220974E-3	6.220974E-3	4.729109E-8	2.938574E+2
1.500000E-1	4.073549E-3	4.073549E-3	3.096662E-8	2.942256E+2
1.000000E-1	2.498204E-3	2.498204E-3	1.899104E-8	2.945928E+2
5.000000E-2	1.139003E-3	1.139003E-3	8.658560E-9	2.953340E+2
0.000000E+0	1.641530E-6	-1.641530E-6	-1.247871E-11	2.965078E+2
-5.000000E-2	1.129231E-3	-1.129231E-3	-8.584275E-9	2.976240E+2
-1.000000E-1	2.290009E-3	-2.290009E-3	-1.740837E-8	2.987383E+2
-1.500000E-1	3.653472E-3	-3.653472E-3	-2.777325E-8	2.991055E+2
-2.000000E-1	5.093725E-3	-5.093725E-3	-3.872188E-8	2.994736E+2
-2.500000E-1	6.867856E-3	-6.867856E-3	-5.220861E-8	2.998408E+2
-3.000000E-1	8.665928E-3	-8.665928E-3	-6.587733E-8	3.002090E+2
-3.500000E-1	1.091384E-2	-1.091384E-2	-8.296567E-8	3.005771E+2
-4.000000E-1	1.331902E-2	-1.331902E-2	-1.012496E-7	3.009443E+2
-4.500000E-1	1.667326E-2	-1.667326E-2	-1.267481E-7	3.020645E+2
-5.000000E-1	1.939697E-2	-1.939697E-2	-1.474534E-7	3.024316E+2
-5.000000E-1	1.965058E-2	-1.965058E-2	-1.493813E-7	3.027998E+2
-4.500000E-1	1.647105E-2	-1.647105E-2	-1.252109E-7	3.031680E+2
-4.000000E-1	1.354682E-2	-1.354682E-2	-1.029813E-7	3.035352E+2
-3.500000E-1	1.124254E-2	-1.124254E-2	-8.546439E-8	3.042764E+2
-3.000000E-1	9.025749E-3	-9.025749E-3	-6.861265E-8	3.046445E+2
-2.500000E-1	7.054212E-3	-7.054212E-3	-5.362526E-8	3.050117E+2
-2.000000E-1	5.191172E-3	-5.191172E-3	-3.946266E-8	3.053799E+2
-1.500000E-1	3.614107E-3	-3.614107E-3	-2.747400E-8	3.057471E+2
-1.000000E-1	2.292468E-3	-2.292468E-3	-1.742706E-8	3.061152E+2
-5.000000E-2	1.133697E-3	-1.133697E-3	-8.618230E-9	3.068564E+2
0.000000E+0	1.610651E-6	-1.610651E-6	-1.224397E-11	3.080303E+2
0.000000E+0	1.582154E-6	-1.582154E-6	-1.202734E-11	3.087344E+2
5.000000E-2	1.191476E-3	1.191476E-3	9.057458E-9	3.098496E+2
1.000000E-1	2.540572E-3	2.540572E-3	1.931312E-8	3.109629E+2
1.500000E-1	4.286179E-3	4.286179E-3	3.258301E-8	3.113311E+2
2.000000E-1	6.429141E-3	6.429141E-3	4.887355E-8	3.116992E+2
2.500000E-1	8.837904E-3	8.837904E-3	6.718467E-8	3.120664E+2
3.000000E-1	1.147262E-2	1.147262E-2	8.721346E-8	3.124346E+2
3.500000E-1	1.498661E-2	1.498661E-2	1.139264E-7	3.135547E+2
4.000000E-1	1.846533E-2	1.846533E-2	1.403712E-7	3.139219E+2
4.500000E-1	2.223937E-2	2.223937E-2	1.690610E-7	3.142900E+2
5.000000E-1	2.755095E-2	2.755095E-2	2.094390E-7	3.146572E+2
5.000000E-1	2.782031E-2	2.782031E-2	2.114866E-7	3.150254E+2
4.500000E-1	2.292766E-2	2.292766E-2	1.742933E-7	3.153936E+2
4.000000E-1	1.906395E-2	1.906395E-2	1.449218E-7	3.157607E+2
3.500000E-1	1.554145E-2	1.554145E-2	1.181442E-7	3.161289E+2
3.000000E-1	1.083952E-2	1.083952E-2	8.240072E-8	3.168691E+2
2.500000E-1	8.314606E-3	8.314606E-3	6.320663E-8	3.172373E+2
2.000000E-1	5.988026E-3	5.988026E-3	4.552025E-8	3.176055E+2
1.500000E-1	3.974531E-3	3.974531E-3	3.021390E-8	3.179727E+2
1.000000E-1	2.402868E-3	2.402868E-3	1.826631E-8	3.183408E+2
5.000000E-2	1.143980E-3	1.143980E-3	8.696399E-9	3.190820E+2
0.000000E+0	2.189056E-6	-2.189056E-6	-1.664094E-11	3.202559E+2
-5.000000E-2	1.059184E-3	-1.059184E-3	-8.051789E-9	3.213711E+2
-1.000000E-1	2.211002E-3	-2.211002E-3	-1.680777E-8	3.224854E+2
-1.500000E-1	3.526032E-3	-3.526032E-3	-2.680447E-8	3.228535E+2
-2.000000E-1	4.899530E-3	-4.899530E-3	-3.724563E-8	3.232207E+2
-2.500000E-1	6.541508E-3	-6.541508E-3	-4.972775E-8	3.235889E+2
-3.000000E-1	8.539866E-3	-8.539866E-3	-6.491902E-8	3.239570E+2
-3.500000E-1	1.061197E-2	-1.061197E-2	-8.067090E-8	3.243242E+2
-4.000000E-1	1.309080E-2	-1.309080E-2	-9.951465E-8	3.246924E+2
-4.500000E-1	1.565625E-2	-1.565625E-2	-1.190169E-7	3.258115E+2
-5.000000E-1	1.904208E-2	-1.904208E-2	-1.447556E-7	3.261797E+2
-5.000000E-1	1.924201E-2	-1.924201E-2	-1.462754E-7	3.265479E+2
-4.500000E-1	1.626929E-2	-1.626929E-2	-1.236772E-7	3.269150E+2
-4.000000E-1	1.348302E-2	-1.348302E-2	-1.024963E-7	3.272832E+2
-3.500000E-1	1.095086E-2	-1.095086E-2	-8.324713E-8	3.280244E+2
-3.000000E-1	8.756260E-3	-8.756260E-3	-6.656403E-8	3.283916E+2
-2.500000E-1	6.570596E-3	-6.570596E-3	-4.994887E-8	3.287598E+2
-2.000000E-1	4.970115E-3	-4.970115E-3	-3.778221E-8	3.291270E+2
-1.500000E-1	3.550876E-3	-3.550876E-3	-2.699333E-8	3.294951E+2
-1.000000E-1	2.250488E-3	-2.250488E-3	-1.710794E-8	3.298633E+2
-5.000000E-2	1.090674E-3	-1.090674E-3	-8.291169E-9	3.306035E+2
0.000000E+0	2.311676E-6	-2.311676E-6	-1.757308E-11	3.317783E+2
0.000000E+0	1.140346E-6	-1.140346E-6	-8.668774E-12	3.324814E+2
5.000000E-2	1.096265E-3	1.096265E-3	8.333674E-9	3.335967E+2
1.000000E-1	2.349154E-3	2.349154E-3	1.785798E-8	3.347109E+2
1.500000E-1	3.811441E-3	3.811441E-3	2.897411E-8	3.350781E+2
2.000000E-1	5.662617E-3	5.662617E-3	4.304653E-8	3.354463E+2
2.500000E-1	8.083189E-3	8.083189E-3	6.144742E-8	3.358145E+2
3.000000E-1	1.056815E-2	1.056815E-2	8.033781E-8	3.361816E+2
3.500000E-1	1.339536E-2	1.339536E-2	1.018299E-7	3.365498E+2
4.000000E-1	1.800793E-2	1.800793E-2	1.368941E-7	3.376699E+2
4.500000E-1	2.180034E-2	2.180034E-2	1.657235E-7	3.380371E+2
5.000000E-1	2.672214E-2	2.672214E-2	2.031385E-7	3.384053E+2
5.000000E-1	2.687623E-2	2.687623E-2	2.043098E-7	3.387725E+2
4.500000E-1	2.232923E-2	2.232923E-2	1.697441E-7	3.391406E+2
4.000000E-1	1.830132E-2	1.830132E-2	1.391244E-7	3.395088E+2
3.500000E-1	1.445693E-2	1.445693E-2	1.098998E-7	3.398760E+2
3.000000E-1	1.119234E-2	1.119234E-2	8.508280E-8	3.406172E+2
2.500000E-1	8.557830E-3	8.557830E-3	6.505558E-8	3.409854E+2
2.000000E-1	5.965377E-3	5.965377E-3	4.534807E-8	3.413525E+2
1.500000E-1	4.068463E-3	4.068463E-3	3.092796E-8	3.417207E+2
1.000000E-1	2.430173E-3	2.430173E-3	1.847388E-8	3.420879E+2
5.000000E-2	1.110123E-3	1.110123E-3	8.439023E-9	3.428291E+2
0.000000E+0	1.320720E-6	-1.320720E-6	-1.003995E-11	3.440039E+2
-5.000000E-2	1.068005E-3	-1.068005E-3	-8.118848E-9	3.451191E+2
-1.000000E-1	2.262975E-3	-2.262975E-3	-1.720286E-8	3.462334E+2
-1.500000E-1	3.669235E-3	-3.669235E-3	-2.789308E-8	3.466006E+2
-2.000000E-1	5.310247E-3	-5.310247E-3	-4.036785E-8	3.469688E+2
-2.500000E-1	7.184552E-3	-7.184552E-3	-5.461609E-8	3.473369E+2
-3.000000E-1	9.216370E-3	-9.216370E-3	-7.006172E-8	3.477041E+2
-3.500000E-1	1.124753E-2	-1.124753E-2	-8.550238E-8	3.480723E+2
-4.000000E-1	1.398845E-2	-1.398845E-2	-1.063385E-7	3.491914E+2
-4.500000E-1	1.661217E-2	-1.661217E-2	-1.262837E-7	3.495596E+2
-5.000000E-1	1.964543E-2	-1.964543E-2	-1.493422E-7	3.499277E+2
-5.000000E-1	1.966377E-2	-1.966377E-2	-1.494816E-7	3.502949E+2
-4.500000E-1	1.648537E-2	-1.648537E-2	-1.253198E-7	3.506631E+2
-4.000000E-1	1.370523E-2	-1.370523E-2	-1.041855E-7	3.510303E+2
-3.500000E-1	1.107164E-2	-1.107164E-2	-8.416525E-8	3.517715E+2
-3.000000E-1	8.797490E-3	-8.797490E-3	-6.687745E-8	3.521396E+2
-2.500000E-1	6.925513E-3	-6.925513E-3	-5.264691E-8	3.525068E+2
-2.000000E-1	5.049026E-3	-5.049026E-3	-3.838208E-8	3.528750E+2
-1.500000E-1	3.494573E-3	-3.494573E-3	-2.656532E-8	3.532432E+2
-1.000000E-1	2.204525E-3	-2.204525E-3	-1.675853E-8	3.536104E+2
-5.000000E-2	1.044055E-3	-1.044055E-3	-7.936777E-9	3.543516E+2
0.000000E+0	1.235150E-6	-1.235150E-6	-9.389461E-12	3.555254E+2
0.000000E+0	1.566778E-6	-1.566778E-6	-1.191046E-11	3.562295E+2
5.000000E-2	1.135024E-3	1.135024E-3	8.628312E-9	3.573447E+2
1.000000E-1	2.568639E-3	2.568639E-3	1.952648E-8	3.584590E+2
1.500000E-1	4.297398E-3	4.297398E-3	3.266830E-8	3.588262E+2
2.000000E-1	6.405748E-3	6.405748E-3	4.869572E-8	3.591943E+2
2.500000E-1	8.902951E-3	8.902951E-3	6.767915E-8	3.595615E+2
3.000000E-1	1.168996E-2	1.168996E-2	8.886568E-8	3.599297E+2
3.500000E-1	1.442076E-2	1.442076E-2	1.096249E-7	3.610498E+2
4.000000E-1	1.858973E-2	1.858973E-2	1.413169E-7	3.614170E+2
4.500000E-1	2.340591E-2	2.340591E-2	1.779289E-7	3.617852E+2
5.000000E-1	2.865792E-2	2.865792E-2	2.178540E-7	3.621523E+2
5.000000E-1	2.895833E-2	2.895833E-2	2.201377E-7	3.625205E+2
4.500000E-1	2.355353E-2	2.355353E-2	1.790511E-7	3.628887E+2
4.000000E-1	1.923718E-2	1.923718E-2	1.462387E-7	3.632559E+2
3.500000E-1	1.502907E-2	1.502907E-2	1.142492E-7	3.636240E+2
3.000000E-1	1.188238E-2	1.188238E-2	9.032844E-8	3.643652E+2
2.500000E-1	8.948306E-3	8.948306E-3	6.802394E-8	3.647324E+2
2.000000E-1	6.425434E-3	6.425434E-3	4.884537E-8	3.651006E+2
1.500000E-1	4.328372E-3	4.328372E-3	3.290376E-8	3.654678E+2
1.000000E-1	2.651200E-3	2.651200E-3	2.015410E-8	3.658359E+2
5.000000E-2	1.220100E-3	1.220100E-3	9.275054E-9	3.665771E+2
0.000000E+0	2.019069E-6	-2.019069E-6	-1.534872E-11	3.677510E+2
-5.000000E-2	1.197167E-3	-1.197167E-3	-9.100715E-9	3.688662E+2
