voltage_spot_17_scan_2_21	absJ_spot_17_scan_2_21	J_spot_17_scan_2_21	current_spot_17_scan_2_21	time_spot_17_scan_2_21	
-5.000000E-1	2.075337E-2	-2.075337E-2	-8.049214E-8	1.787559E+2
-4.500000E-1	1.535896E-2	-1.535896E-2	-5.956986E-8	1.791240E+2
-4.000000E-1	1.089610E-2	-1.089610E-2	-4.226064E-8	1.794922E+2
-3.500000E-1	7.854961E-3	-7.854961E-3	-3.046554E-8	1.798594E+2
-3.000000E-1	5.187011E-3	-5.187011E-3	-2.011787E-8	1.802275E+2
-2.500000E-1	3.382792E-3	-3.382792E-3	-1.312019E-8	1.805947E+2
-2.000000E-1	2.089970E-3	-2.089970E-3	-8.105967E-9	1.813359E+2
-1.500000E-1	1.170768E-3	-1.170768E-3	-4.540833E-9	1.817041E+2
-1.000000E-1	5.979640E-4	-5.979640E-4	-2.319209E-9	1.820713E+2
-5.000000E-2	2.636467E-4	-2.636467E-4	-1.022556E-9	1.824395E+2
0.000000E+0	3.767370E-7	-3.767370E-7	-1.461178E-12	1.836143E+2
0.000000E+0	3.457828E-7	-3.457828E-7	-1.341122E-12	1.843174E+2
5.000000E-2	2.471043E-4	2.471043E-4	9.583964E-10	1.854326E+2
1.000000E-1	5.527678E-4	5.527678E-4	2.143915E-9	1.865469E+2
1.500000E-1	1.138189E-3	1.138189E-3	4.414475E-9	1.869150E+2
2.000000E-1	2.019000E-3	2.019000E-3	7.830712E-9	1.872822E+2
2.500000E-1	3.267856E-3	3.267856E-3	1.267441E-8	1.883965E+2
3.000000E-1	5.478244E-3	5.478244E-3	2.124742E-8	1.887646E+2
3.500000E-1	8.414126E-3	8.414126E-3	3.263427E-8	1.891318E+2
4.000000E-1	1.238545E-2	1.238545E-2	4.803710E-8	1.895000E+2
4.500000E-1	1.740701E-2	1.740701E-2	6.751325E-8	1.898682E+2
5.000000E-1	2.358766E-2	2.358766E-2	9.148498E-8	1.902354E+2
5.000000E-1	2.318655E-2	2.318655E-2	8.992925E-8	1.906035E+2
4.500000E-1	1.722048E-2	1.722048E-2	6.678978E-8	1.909707E+2
4.000000E-1	1.220411E-2	1.220411E-2	4.733374E-8	1.913389E+2
3.500000E-1	8.184905E-3	8.184905E-3	3.174523E-8	1.917070E+2
3.000000E-1	5.415434E-3	5.415434E-3	2.100381E-8	1.920742E+2
2.500000E-1	3.480657E-3	3.480657E-3	1.349976E-8	1.924424E+2
2.000000E-1	2.134206E-3	2.134206E-3	8.277538E-9	1.931836E+2
1.500000E-1	1.171572E-3	1.171572E-3	4.543954E-9	1.935508E+2
1.000000E-1	6.221712E-4	6.221712E-4	2.413097E-9	1.939189E+2
5.000000E-2	2.256874E-4	2.256874E-4	8.753308E-10	1.946592E+2
0.000000E+0	7.949626E-7	-7.949626E-7	-3.083270E-12	1.958340E+2
-5.000000E-2	2.339106E-4	-2.339106E-4	-9.072244E-10	1.969502E+2
-1.000000E-1	5.856915E-4	-5.856915E-4	-2.271610E-9	1.980645E+2
-1.500000E-1	1.101042E-3	-1.101042E-3	-4.270402E-9	1.984326E+2
-2.000000E-1	1.966184E-3	-1.966184E-3	-7.625863E-9	1.987998E+2
-2.500000E-1	3.341054E-3	-3.341054E-3	-1.295831E-8	1.999141E+2
-3.000000E-1	5.261001E-3	-5.261001E-3	-2.040484E-8	2.002822E+2
-3.500000E-1	7.649939E-3	-7.649939E-3	-2.967036E-8	2.006494E+2
-4.000000E-1	1.138137E-2	-1.138137E-2	-4.414277E-8	2.010176E+2
-4.500000E-1	1.599986E-2	-1.599986E-2	-6.205561E-8	2.013857E+2
-5.000000E-1	2.192521E-2	-2.192521E-2	-8.503712E-8	2.017529E+2
-5.000000E-1	2.196443E-2	-2.196443E-2	-8.518926E-8	2.021211E+2
-4.500000E-1	1.589028E-2	-1.589028E-2	-6.163060E-8	2.024883E+2
-4.000000E-1	1.150525E-2	-1.150525E-2	-4.462321E-8	2.028564E+2
-3.500000E-1	8.152763E-3	-8.152763E-3	-3.162057E-8	2.032246E+2
-3.000000E-1	5.493569E-3	-5.493569E-3	-2.130686E-8	2.035918E+2
-2.500000E-1	3.508747E-3	-3.508747E-3	-1.360871E-8	2.039600E+2
-2.000000E-1	2.111467E-3	-2.111467E-3	-8.189343E-9	2.047012E+2
-1.500000E-1	1.252127E-3	-1.252127E-3	-4.856386E-9	2.050684E+2
-1.000000E-1	6.386152E-4	-6.386152E-4	-2.476875E-9	2.054365E+2
-5.000000E-2	2.830118E-4	-2.830118E-4	-1.097664E-9	2.058037E+2
0.000000E+0	4.304125E-8	-4.304125E-8	-1.669359E-13	2.069785E+2
0.000000E+0	8.898437E-8	-8.898437E-8	-3.451267E-13	2.076816E+2
5.000000E-2	2.441158E-4	2.441158E-4	9.468054E-10	2.087969E+2
1.000000E-1	6.296135E-4	6.296135E-4	2.441962E-9	2.099111E+2
1.500000E-1	1.212939E-3	1.212939E-3	4.704396E-9	2.102793E+2
2.000000E-1	2.241097E-3	2.241097E-3	8.692115E-9	2.106475E+2
2.500000E-1	3.622296E-3	3.622296E-3	1.404911E-8	2.117607E+2
3.000000E-1	5.677317E-3	5.677317E-3	2.201953E-8	2.121289E+2
3.500000E-1	8.529145E-3	8.529145E-3	3.308037E-8	2.124971E+2
4.000000E-1	1.216573E-2	1.216573E-2	4.718488E-8	2.128643E+2
4.500000E-1	1.639003E-2	1.639003E-2	6.356889E-8	2.132324E+2
5.000000E-1	2.330227E-2	2.330227E-2	9.037807E-8	2.135996E+2
5.000000E-1	2.361287E-2	2.361287E-2	9.158273E-8	2.139678E+2
4.500000E-1	1.715086E-2	1.715086E-2	6.651976E-8	2.143359E+2
4.000000E-1	1.184165E-2	1.184165E-2	4.592796E-8	2.147031E+2
3.500000E-1	8.167808E-3	8.167808E-3	3.167892E-8	2.150713E+2
3.000000E-1	5.405909E-3	5.405909E-3	2.096687E-8	2.154385E+2
2.500000E-1	3.493069E-3	3.493069E-3	1.354790E-8	2.158066E+2
2.000000E-1	1.984829E-3	1.984829E-3	7.698177E-9	2.165479E+2
1.500000E-1	1.147677E-3	1.147677E-3	4.451275E-9	2.169150E+2
1.000000E-1	6.329197E-4	6.329197E-4	2.454785E-9	2.172832E+2
5.000000E-2	2.641489E-4	2.641489E-4	1.024504E-9	2.176514E+2
0.000000E+0	8.374527E-7	-8.374527E-7	-3.248068E-12	2.188252E+2
-5.000000E-2	2.560696E-4	-2.560696E-4	-9.931685E-10	2.199404E+2
-1.000000E-1	5.891457E-4	-5.891457E-4	-2.285007E-9	2.210557E+2
-1.500000E-1	1.176523E-3	-1.176523E-3	-4.563156E-9	2.214229E+2
-2.000000E-1	2.133274E-3	-2.133274E-3	-8.273925E-9	2.217910E+2
-2.500000E-1	3.396854E-3	-3.396854E-3	-1.317473E-8	2.229053E+2
-3.000000E-1	5.076785E-3	-5.076785E-3	-1.969036E-8	2.232725E+2
-3.500000E-1	7.595616E-3	-7.595616E-3	-2.945967E-8	2.236406E+2
-4.000000E-1	1.097825E-2	-1.097825E-2	-4.257925E-8	2.240088E+2
-4.500000E-1	1.539178E-2	-1.539178E-2	-5.969717E-8	2.243760E+2
-5.000000E-1	2.135996E-2	-2.135996E-2	-8.284482E-8	2.247441E+2
-5.000000E-1	2.122827E-2	-2.122827E-2	-8.233405E-8	2.251113E+2
-4.500000E-1	1.551707E-2	-1.551707E-2	-6.018311E-8	2.254795E+2
-4.000000E-1	1.154368E-2	-1.154368E-2	-4.477228E-8	2.258477E+2
-3.500000E-1	8.059197E-3	-8.059197E-3	-3.125767E-8	2.262148E+2
-3.000000E-1	5.444496E-3	-5.444496E-3	-2.111653E-8	2.265830E+2
-2.500000E-1	3.539682E-3	-3.539682E-3	-1.372869E-8	2.269502E+2
-2.000000E-1	2.048769E-3	-2.048769E-3	-7.946169E-9	2.276914E+2
-1.500000E-1	1.242106E-3	-1.242106E-3	-4.817518E-9	2.280596E+2
-1.000000E-1	6.517981E-4	-6.517981E-4	-2.528005E-9	2.284268E+2
-5.000000E-2	2.800295E-4	-2.800295E-4	-1.086097E-9	2.287949E+2
0.000000E+0	1.613662E-7	-1.613662E-7	-6.258605E-13	2.299688E+2
0.000000E+0	5.432309E-8	-5.432309E-8	-2.106926E-13	2.306729E+2
5.000000E-2	2.718346E-4	2.718346E-4	1.054313E-9	2.317881E+2
1.000000E-1	7.307524E-4	7.307524E-4	2.834230E-9	2.321553E+2
1.500000E-1	1.267711E-3	1.267711E-3	4.916830E-9	2.325234E+2
2.000000E-1	2.253928E-3	2.253928E-3	8.741882E-9	2.328916E+2
2.500000E-1	3.803727E-3	3.803727E-3	1.475279E-8	2.340049E+2
3.000000E-1	5.930657E-3	5.930657E-3	2.300211E-8	2.343730E+2
3.500000E-1	9.120622E-3	9.120622E-3	3.537442E-8	2.347412E+2
4.000000E-1	1.283396E-2	1.283396E-2	4.977665E-8	2.351084E+2
4.500000E-1	1.785822E-2	1.785822E-2	6.926328E-8	2.354766E+2
5.000000E-1	2.422814E-2	2.422814E-2	9.396907E-8	2.358437E+2
5.000000E-1	2.364009E-2	2.364009E-2	9.168831E-8	2.362119E+2
4.500000E-1	1.740149E-2	1.740149E-2	6.749183E-8	2.365801E+2
4.000000E-1	1.226175E-2	1.226175E-2	4.755731E-8	2.369473E+2
3.500000E-1	8.437496E-3	8.437496E-3	3.272491E-8	2.373154E+2
3.000000E-1	5.554750E-3	5.554750E-3	2.154415E-8	2.376826E+2
2.500000E-1	3.385893E-3	3.385893E-3	1.313222E-8	2.380508E+2
2.000000E-1	2.032758E-3	2.032758E-3	7.884070E-9	2.387920E+2
1.500000E-1	1.167393E-3	1.167393E-3	4.527744E-9	2.391592E+2
1.000000E-1	6.115953E-4	6.115953E-4	2.372078E-9	2.395273E+2
5.000000E-2	2.274642E-4	2.274642E-4	8.822222E-10	2.402686E+2
0.000000E+0	6.004343E-7	-6.004343E-7	-2.328790E-12	2.414434E+2
-5.000000E-2	2.387074E-4	-2.387074E-4	-9.258289E-10	2.425586E+2
-1.000000E-1	5.915881E-4	-5.915881E-4	-2.294480E-9	2.436729E+2
-1.500000E-1	1.068925E-3	-1.068925E-3	-4.145835E-9	2.440410E+2
-2.000000E-1	1.881416E-3	-1.881416E-3	-7.297088E-9	2.444092E+2
-2.500000E-1	3.033070E-3	-3.033070E-3	-1.176379E-8	2.455225E+2
-3.000000E-1	4.727120E-3	-4.727120E-3	-1.833418E-8	2.458906E+2
-3.500000E-1	7.379178E-3	-7.379178E-3	-2.862021E-8	2.462588E+2
-4.000000E-1	1.118474E-2	-1.118474E-2	-4.338011E-8	2.466260E+2
-4.500000E-1	1.569825E-2	-1.569825E-2	-6.088581E-8	2.469941E+2
-5.000000E-1	2.142639E-2	-2.142639E-2	-8.310244E-8	2.473613E+2
-5.000000E-1	2.198853E-2	-2.198853E-2	-8.528271E-8	2.477295E+2
-4.500000E-1	1.590687E-2	-1.590687E-2	-6.169495E-8	2.480977E+2
-4.000000E-1	1.144294E-2	-1.144294E-2	-4.438157E-8	2.484648E+2
-3.500000E-1	7.512860E-3	-7.512860E-3	-2.913870E-8	2.488330E+2
-3.000000E-1	5.190022E-3	-5.190022E-3	-2.012955E-8	2.492002E+2
-2.500000E-1	3.453208E-3	-3.453208E-3	-1.339330E-8	2.495684E+2
-2.000000E-1	2.084714E-3	-2.084714E-3	-8.085585E-9	2.503096E+2
-1.500000E-1	1.152496E-3	-1.152496E-3	-4.469968E-9	2.506768E+2
-1.000000E-1	5.839601E-4	-5.839601E-4	-2.264895E-9	2.510449E+2
-5.000000E-2	2.615910E-4	-2.615910E-4	-1.014583E-9	2.514131E+2
0.000000E+0	4.290099E-7	-4.290099E-7	-1.663919E-12	2.525869E+2
0.000000E+0	3.950928E-7	-3.950928E-7	-1.532371E-12	2.532910E+2
5.000000E-2	2.633561E-4	2.633561E-4	1.021429E-9	2.544053E+2
1.000000E-1	6.657826E-4	6.657826E-4	2.582244E-9	2.547734E+2
1.500000E-1	1.365461E-3	1.365461E-3	5.295954E-9	2.551416E+2
2.000000E-1	2.250603E-3	2.250603E-3	8.728985E-9	2.555088E+2
2.500000E-1	3.452659E-3	3.452659E-3	1.339117E-8	2.566230E+2
3.000000E-1	5.674118E-3	5.674118E-3	2.200712E-8	2.569912E+2
3.500000E-1	8.660551E-3	8.660551E-3	3.359003E-8	2.573584E+2
4.000000E-1	1.268339E-2	1.268339E-2	4.919266E-8	2.577266E+2
4.500000E-1	1.782424E-2	1.782424E-2	6.913147E-8	2.580938E+2
5.000000E-1	2.432025E-2	2.432025E-2	9.432630E-8	2.584619E+2
5.000000E-1	2.456025E-2	2.456025E-2	9.525718E-8	2.588301E+2
4.500000E-1	1.790713E-2	1.790713E-2	6.945299E-8	2.591973E+2
4.000000E-1	1.253338E-2	1.253338E-2	4.861084E-8	2.595654E+2
3.500000E-1	8.469318E-3	8.469318E-3	3.284833E-8	2.599326E+2
3.000000E-1	5.479775E-3	5.479775E-3	2.125336E-8	2.603008E+2
2.500000E-1	3.473156E-3	3.473156E-3	1.347067E-8	2.606689E+2
2.000000E-1	2.078309E-3	2.078309E-3	8.060740E-9	2.614092E+2
1.500000E-1	1.256522E-3	1.256522E-3	4.873434E-9	2.617773E+2
1.000000E-1	5.990709E-4	5.990709E-4	2.323502E-9	2.621455E+2
5.000000E-2	2.355019E-4	2.355019E-4	9.133964E-10	2.628857E+2
0.000000E+0	7.954705E-7	-7.954705E-7	-3.085240E-12	2.640605E+2
-5.000000E-2	2.341759E-4	-2.341759E-4	-9.082536E-10	2.651768E+2
-1.000000E-1	5.678037E-4	-5.678037E-4	-2.202232E-9	2.662910E+2
-1.500000E-1	1.111256E-3	-1.111256E-3	-4.310015E-9	2.666592E+2
-2.000000E-1	1.951147E-3	-1.951147E-3	-7.567540E-9	2.670264E+2
-2.500000E-1	3.213170E-3	-3.213170E-3	-1.246231E-8	2.681406E+2
-3.000000E-1	4.998222E-3	-4.998222E-3	-1.938565E-8	2.685088E+2
-3.500000E-1	7.465603E-3	-7.465603E-3	-2.895541E-8	2.688760E+2
-4.000000E-1	1.090855E-2	-1.090855E-2	-4.230890E-8	2.692441E+2
-4.500000E-1	1.517603E-2	-1.517603E-2	-5.886039E-8	2.696123E+2
-5.000000E-1	2.156946E-2	-2.156946E-2	-8.365734E-8	2.699795E+2
-5.000000E-1	2.126260E-2	-2.126260E-2	-8.246721E-8	2.703477E+2
-4.500000E-1	1.536569E-2	-1.536569E-2	-5.959598E-8	2.707148E+2
-4.000000E-1	1.098964E-2	-1.098964E-2	-4.262344E-8	2.710830E+2
-3.500000E-1	7.688261E-3	-7.688261E-3	-2.981899E-8	2.714512E+2
-3.000000E-1	4.991871E-3	-4.991871E-3	-1.936102E-8	2.718184E+2
-2.500000E-1	3.283001E-3	-3.283001E-3	-1.273315E-8	2.721865E+2
-2.000000E-1	1.952857E-3	-1.952857E-3	-7.574172E-9	2.729277E+2
-1.500000E-1	1.167718E-3	-1.167718E-3	-4.529007E-9	2.732949E+2
-1.000000E-1	6.229796E-4	-6.229796E-4	-2.416232E-9	2.736631E+2
-5.000000E-2	2.538214E-4	-2.538214E-4	-9.844489E-10	2.744043E+2
0.000000E+0	7.027756E-7	-7.027756E-7	-2.725722E-12	2.755781E+2
0.000000E+0	5.148349E-7	-5.148349E-7	-1.996792E-12	2.762822E+2
5.000000E-2	2.444252E-4	2.444252E-4	9.480056E-10	2.773975E+2
1.000000E-1	5.893303E-4	5.893303E-4	2.285723E-9	2.785117E+2
1.500000E-1	1.180554E-3	1.180554E-3	4.578789E-9	2.788799E+2
2.000000E-1	2.198474E-3	2.198474E-3	8.526801E-9	2.792471E+2
2.500000E-1	3.638978E-3	3.638978E-3	1.411381E-8	2.803613E+2
3.000000E-1	5.558019E-3	5.558019E-3	2.155683E-8	2.807295E+2
3.500000E-1	8.499291E-3	8.499291E-3	3.296458E-8	2.810967E+2
4.000000E-1	1.221183E-2	1.221183E-2	4.736370E-8	2.814648E+2
4.500000E-1	1.675628E-2	1.675628E-2	6.498940E-8	2.818330E+2
5.000000E-1	2.377107E-2	2.377107E-2	9.219632E-8	2.822002E+2
5.000000E-1	2.290961E-2	2.290961E-2	8.885515E-8	2.825684E+2
4.500000E-1	1.712161E-2	1.712161E-2	6.640632E-8	2.829355E+2
4.000000E-1	1.217094E-2	1.217094E-2	4.720510E-8	2.833037E+2
3.500000E-1	8.592845E-3	8.592845E-3	3.332743E-8	2.836719E+2
3.000000E-1	5.629353E-3	5.629353E-3	2.183350E-8	2.840391E+2
2.500000E-1	3.444653E-3	3.444653E-3	1.336012E-8	2.844072E+2
2.000000E-1	2.063811E-3	2.063811E-3	8.004510E-9	2.851484E+2
1.500000E-1	1.244629E-3	1.244629E-3	4.827307E-9	2.855156E+2
1.000000E-1	6.570339E-4	6.570339E-4	2.548312E-9	2.858838E+2
5.000000E-2	2.595933E-4	2.595933E-4	1.006835E-9	2.862510E+2
0.000000E+0	6.001767E-7	-6.001767E-7	-2.327791E-12	2.874258E+2
-5.000000E-2	2.433944E-4	-2.433944E-4	-9.440074E-10	2.885410E+2
-1.000000E-1	6.078678E-4	-6.078678E-4	-2.357621E-9	2.896562E+2
-1.500000E-1	1.162944E-3	-1.162944E-3	-4.510489E-9	2.900234E+2
-2.000000E-1	2.020043E-3	-2.020043E-3	-7.834758E-9	2.903916E+2
-2.500000E-1	3.349207E-3	-3.349207E-3	-1.298993E-8	2.915059E+2
-3.000000E-1	5.275674E-3	-5.275674E-3	-2.046175E-8	2.918730E+2
-3.500000E-1	7.688154E-3	-7.688154E-3	-2.981858E-8	2.922412E+2
-4.000000E-1	1.145277E-2	-1.145277E-2	-4.441968E-8	2.926094E+2
-4.500000E-1	1.622836E-2	-1.622836E-2	-6.294185E-8	2.929766E+2
-5.000000E-1	2.229535E-2	-2.229535E-2	-8.647272E-8	2.933447E+2
-5.000000E-1	2.261189E-2	-2.261189E-2	-8.770044E-8	2.937119E+2
-4.500000E-1	1.598495E-2	-1.598495E-2	-6.199778E-8	2.940801E+2
-4.000000E-1	1.098494E-2	-1.098494E-2	-4.260518E-8	2.944482E+2
-3.500000E-1	7.795500E-3	-7.795500E-3	-3.023492E-8	2.948154E+2
-3.000000E-1	5.139031E-3	-5.139031E-3	-1.993178E-8	2.951836E+2
-2.500000E-1	3.260160E-3	-3.260160E-3	-1.264456E-8	2.955508E+2
-2.000000E-1	2.025508E-3	-2.025508E-3	-7.855951E-9	2.962920E+2
-1.500000E-1	1.157868E-3	-1.157868E-3	-4.490803E-9	2.966602E+2
-1.000000E-1	6.541023E-4	-6.541023E-4	-2.536942E-9	2.970273E+2
-5.000000E-2	2.805743E-4	-2.805743E-4	-1.088210E-9	2.973955E+2
0.000000E+0	8.082982E-7	-8.082982E-7	-3.134992E-12	2.985693E+2
0.000000E+0	8.439077E-7	-8.439077E-7	-3.273104E-12	2.992734E+2
5.000000E-2	2.839343E-4	2.839343E-4	1.101242E-9	3.003887E+2
1.000000E-1	7.040898E-4	7.040898E-4	2.730819E-9	3.007559E+2
1.500000E-1	1.370975E-3	1.370975E-3	5.317341E-9	3.011240E+2
2.000000E-1	2.272560E-3	2.272560E-3	8.814146E-9	3.014912E+2
2.500000E-1	3.879328E-3	3.879328E-3	1.504601E-8	3.026055E+2
3.000000E-1	5.716500E-3	5.716500E-3	2.217150E-8	3.029736E+2
3.500000E-1	8.776627E-3	8.776627E-3	3.404023E-8	3.033408E+2
4.000000E-1	1.249575E-2	1.249575E-2	4.846487E-8	3.037090E+2
4.500000E-1	1.766305E-2	1.766305E-2	6.850632E-8	3.040771E+2
5.000000E-1	2.390741E-2	2.390741E-2	9.272510E-8	3.044443E+2
5.000000E-1	2.384374E-2	2.384374E-2	9.247818E-8	3.048125E+2
4.500000E-1	1.734646E-2	1.734646E-2	6.727843E-8	3.051797E+2
4.000000E-1	1.249364E-2	1.249364E-2	4.845671E-8	3.055479E+2
3.500000E-1	8.707536E-3	8.707536E-3	3.377226E-8	3.059160E+2
3.000000E-1	5.768940E-3	5.768940E-3	2.237489E-8	3.062832E+2
2.500000E-1	3.552986E-3	3.552986E-3	1.378029E-8	3.066514E+2
2.000000E-1	2.145390E-3	2.145390E-3	8.320915E-9	3.073926E+2
1.500000E-1	1.178793E-3	1.178793E-3	4.571961E-9	3.077598E+2
1.000000E-1	6.345917E-4	6.345917E-4	2.461270E-9	3.081279E+2
5.000000E-2	2.594285E-4	2.594285E-4	1.006196E-9	3.084951E+2
0.000000E+0	1.060864E-6	-1.060864E-6	-4.114570E-12	3.096699E+2
-5.000000E-2	2.580803E-4	-2.580803E-4	-1.000967E-9	3.107852E+2
-1.000000E-1	6.049347E-4	-6.049347E-4	-2.346245E-9	3.119004E+2
-1.500000E-1	1.135684E-3	-1.135684E-3	-4.404762E-9	3.122676E+2
-2.000000E-1	1.986476E-3	-1.986476E-3	-7.704565E-9	3.126357E+2
-2.500000E-1	3.436766E-3	-3.436766E-3	-1.332953E-8	3.137500E+2
-3.000000E-1	5.162040E-3	-5.162040E-3	-2.002102E-8	3.141172E+2
-3.500000E-1	7.582462E-3	-7.582462E-3	-2.940865E-8	3.144854E+2
-4.000000E-1	1.102962E-2	-1.102962E-2	-4.277850E-8	3.148525E+2
-4.500000E-1	1.585850E-2	-1.585850E-2	-6.150736E-8	3.152207E+2
-5.000000E-1	2.228436E-2	-2.228436E-2	-8.643009E-8	3.155889E+2
-5.000000E-1	2.198788E-2	-2.198788E-2	-8.528021E-8	3.159561E+2
-4.500000E-1	1.642448E-2	-1.642448E-2	-6.370249E-8	3.163242E+2
-4.000000E-1	1.159413E-2	-1.159413E-2	-4.496796E-8	3.166914E+2
-3.500000E-1	7.906814E-3	-7.906814E-3	-3.066665E-8	3.170596E+2
-3.000000E-1	5.531718E-3	-5.531718E-3	-2.145482E-8	3.174277E+2
-2.500000E-1	3.482405E-3	-3.482405E-3	-1.350654E-8	3.177949E+2
-2.000000E-1	2.240043E-3	-2.240043E-3	-8.688029E-9	3.185361E+2
-1.500000E-1	1.216195E-3	-1.216195E-3	-4.717022E-9	3.189033E+2
-1.000000E-1	6.690735E-4	-6.690735E-4	-2.595008E-9	3.192715E+2
-5.000000E-2	2.663719E-4	-2.663719E-4	-1.033126E-9	3.196396E+2
0.000000E+0	5.321995E-7	-5.321995E-7	-2.064141E-12	3.208135E+2
0.000000E+0	4.271564E-7	-4.271564E-7	-1.656730E-12	3.215176E+2
5.000000E-2	2.496029E-4	2.496029E-4	9.680873E-10	3.226318E+2
1.000000E-1	6.121480E-4	6.121480E-4	2.374222E-9	3.237471E+2
1.500000E-1	1.221511E-3	1.221511E-3	4.737641E-9	3.241143E+2
2.000000E-1	2.215746E-3	2.215746E-3	8.593792E-9	3.244824E+2
2.500000E-1	3.618607E-3	3.618607E-3	1.403480E-8	3.255967E+2
3.000000E-1	5.829760E-3	5.829760E-3	2.261078E-8	3.259639E+2
3.500000E-1	8.920839E-3	8.920839E-3	3.459956E-8	3.263320E+2
4.000000E-1	1.255366E-2	1.255366E-2	4.868948E-8	3.267002E+2
4.500000E-1	1.781866E-2	1.781866E-2	6.910986E-8	3.270674E+2
5.000000E-1	2.452760E-2	2.452760E-2	9.513052E-8	3.274355E+2
5.000000E-1	2.394603E-2	2.394603E-2	9.287490E-8	3.278027E+2
4.500000E-1	1.737565E-2	1.737565E-2	6.739160E-8	3.281709E+2
4.000000E-1	1.233508E-2	1.233508E-2	4.784171E-8	3.285391E+2
3.500000E-1	8.392554E-3	8.392554E-3	3.255060E-8	3.289063E+2
3.000000E-1	5.503826E-3	5.503826E-3	2.134664E-8	3.292744E+2
2.500000E-1	3.587835E-3	3.587835E-3	1.391545E-8	3.296416E+2
2.000000E-1	2.189582E-3	2.189582E-3	8.492314E-9	3.303828E+2
1.500000E-1	1.321665E-3	1.321665E-3	5.126092E-9	3.307510E+2
1.000000E-1	6.753068E-4	6.753068E-4	2.619184E-9	3.311182E+2
5.000000E-2	2.784263E-4	2.784263E-4	1.079879E-9	3.314863E+2
0.000000E+0	6.725620E-7	-6.725620E-7	-2.608538E-12	3.326602E+2
-5.000000E-2	2.440435E-4	-2.440435E-4	-9.465250E-10	3.337764E+2
-1.000000E-1	6.134416E-4	-6.134416E-4	-2.379239E-9	3.348906E+2
-1.500000E-1	1.205876E-3	-1.205876E-3	-4.677001E-9	3.352588E+2
-2.000000E-1	2.117157E-3	-2.117157E-3	-8.211415E-9	3.356260E+2
-2.500000E-1	3.524973E-3	-3.524973E-3	-1.367164E-8	3.367402E+2
-3.000000E-1	5.413428E-3	-5.413428E-3	-2.099603E-8	3.371084E+2
-3.500000E-1	8.037330E-3	-8.037330E-3	-3.117286E-8	3.374756E+2
-4.000000E-1	1.161331E-2	-1.161331E-2	-4.504234E-8	3.378438E+2
-4.500000E-1	1.641361E-2	-1.641361E-2	-6.366032E-8	3.382119E+2
-5.000000E-1	2.246636E-2	-2.246636E-2	-8.713597E-8	3.385791E+2
-5.000000E-1	2.237091E-2	-2.237091E-2	-8.676578E-8	3.389473E+2
-4.500000E-1	1.600327E-2	-1.600327E-2	-6.206884E-8	3.393145E+2
-4.000000E-1	1.176902E-2	-1.176902E-2	-4.564625E-8	3.396826E+2
-3.500000E-1	8.155303E-3	-8.155303E-3	-3.163042E-8	3.400508E+2
-3.000000E-1	5.407472E-3	-5.407472E-3	-2.097293E-8	3.404180E+2
-2.500000E-1	3.577792E-3	-3.577792E-3	-1.387650E-8	3.407861E+2
-2.000000E-1	2.183036E-3	-2.183036E-3	-8.466924E-9	3.415273E+2
-1.500000E-1	1.269713E-3	-1.269713E-3	-4.924593E-9	3.418945E+2
-1.000000E-1	6.561497E-4	-6.561497E-4	-2.544883E-9	3.422627E+2
-5.000000E-2	2.646883E-4	-2.646883E-4	-1.026596E-9	3.426299E+2
0.000000E+0	7.026003E-7	-7.026003E-7	-2.725042E-12	3.438047E+2
0.000000E+0	6.524138E-7	-6.524138E-7	-2.530393E-12	3.445078E+2
5.000000E-2	2.775391E-4	2.775391E-4	1.076438E-9	3.456230E+2
1.000000E-1	7.020725E-4	7.020725E-4	2.722995E-9	3.459912E+2
1.500000E-1	1.324141E-3	1.324141E-3	5.135692E-9	3.463584E+2
2.000000E-1	2.271848E-3	2.271848E-3	8.811385E-9	3.467266E+2
2.500000E-1	3.901267E-3	3.901267E-3	1.513110E-8	3.478408E+2
3.000000E-1	6.056951E-3	6.056951E-3	2.349194E-8	3.482080E+2
3.500000E-1	9.118810E-3	9.118810E-3	3.536739E-8	3.485762E+2
4.000000E-1	1.343928E-2	1.343928E-2	5.212436E-8	3.489443E+2
4.500000E-1	1.870256E-2	1.870256E-2	7.253805E-8	3.493115E+2
5.000000E-1	2.508173E-2	2.508173E-2	9.727972E-8	3.496797E+2
5.000000E-1	2.538066E-2	2.538066E-2	9.843914E-8	3.500469E+2
4.500000E-1	1.815293E-2	1.815293E-2	7.040631E-8	3.504150E+2
4.000000E-1	1.307431E-2	1.307431E-2	5.070883E-8	3.507832E+2
3.500000E-1	9.157394E-3	9.157394E-3	3.551704E-8	3.511504E+2
3.000000E-1	5.863438E-3	5.863438E-3	2.274140E-8	3.515186E+2
2.500000E-1	3.936886E-3	3.936886E-3	1.526925E-8	3.518857E+2
2.000000E-1	2.293292E-3	2.293292E-3	8.894555E-9	3.526270E+2
1.500000E-1	1.297748E-3	1.297748E-3	5.033327E-9	3.529951E+2
1.000000E-1	6.963980E-4	6.963980E-4	2.700986E-9	3.533623E+2
5.000000E-2	2.788468E-4	2.788468E-4	1.081510E-9	3.537305E+2
0.000000E+0	9.083961E-7	-9.083961E-7	-3.523223E-12	3.549043E+2
-5.000000E-2	2.644356E-4	-2.644356E-4	-1.025616E-9	3.560205E+2
