voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
-4.500000E-1	3.449652E-2	-3.449652E-2	-1.337951E-7	1.847979E+2
-4.000000E-1	2.293675E-2	-2.293675E-2	-8.896042E-8	1.855391E+2
-3.500000E-1	1.589634E-2	-1.589634E-2	-6.165409E-8	1.859063E+2
-3.000000E-1	1.073704E-2	-1.073704E-2	-4.164372E-8	1.862744E+2
-2.500000E-1	7.072926E-3	-7.072926E-3	-2.743241E-8	1.866416E+2
-2.000000E-1	4.434670E-3	-4.434670E-3	-1.719991E-8	1.870098E+2
-1.500000E-1	2.547764E-3	-2.547764E-3	-9.881528E-9	1.877510E+2
-1.000000E-1	1.426687E-3	-1.426687E-3	-5.533418E-9	1.881182E+2
-5.000000E-2	6.031967E-4	-6.031967E-4	-2.339504E-9	1.884863E+2
0.000000E+0	3.282820E-7	-3.282820E-7	-1.273245E-12	1.896602E+2
0.000000E+0	4.516524E-7	-4.516524E-7	-1.751738E-12	1.903643E+2
5.000000E-2	5.882801E-4	5.882801E-4	2.281650E-9	1.914795E+2
1.000000E-1	1.482690E-3	1.482690E-3	5.750627E-9	1.918467E+2
1.500000E-1	2.928671E-3	2.928671E-3	1.135888E-8	1.929609E+2
2.000000E-1	5.161235E-3	5.161235E-3	2.001790E-8	1.933291E+2
2.500000E-1	8.742397E-3	8.742397E-3	3.390747E-8	1.936963E+2
3.000000E-1	1.356896E-2	1.356896E-2	5.262734E-8	1.940645E+2
3.500000E-1	2.083864E-2	2.083864E-2	8.082284E-8	1.944326E+2
4.000000E-1	2.948493E-2	2.948493E-2	1.143576E-7	1.955518E+2
4.500000E-1	4.188751E-2	4.188751E-2	1.624611E-7	1.959199E+2
5.000000E-1	5.780522E-2	5.780522E-2	2.241981E-7	1.962871E+2
5.000000E-1	5.898341E-2	5.898341E-2	2.287677E-7	1.966553E+2
4.500000E-1	4.371295E-2	4.371295E-2	1.695411E-7	1.970234E+2
4.000000E-1	2.922032E-2	2.922032E-2	1.133313E-7	1.973906E+2
3.500000E-1	2.003197E-2	2.003197E-2	7.769417E-8	1.981318E+2
3.000000E-1	1.258626E-2	1.258626E-2	4.881593E-8	1.984990E+2
2.500000E-1	8.198637E-3	8.198637E-3	3.179849E-8	1.988672E+2
2.000000E-1	4.973032E-3	4.973032E-3	1.928795E-8	1.992354E+2
1.500000E-1	2.804817E-3	2.804817E-3	1.087851E-8	1.996025E+2
1.000000E-1	1.490338E-3	1.490338E-3	5.780290E-9	2.003437E+2
5.000000E-2	6.337388E-4	6.337388E-4	2.457962E-9	2.007119E+2
0.000000E+0	1.421624E-6	-1.421624E-6	-5.513784E-12	2.018857E+2
-5.000000E-2	5.503049E-4	-5.503049E-4	-2.134363E-9	2.030010E+2
-1.000000E-1	1.344281E-3	-1.344281E-3	-5.213805E-9	2.033691E+2
-1.500000E-1	2.601600E-3	-2.601600E-3	-1.009033E-8	2.037373E+2
-2.000000E-1	4.306500E-3	-4.306500E-3	-1.670280E-8	2.048506E+2
-2.500000E-1	7.165136E-3	-7.165136E-3	-2.779005E-8	2.052188E+2
-3.000000E-1	1.126871E-2	-1.126871E-2	-4.370581E-8	2.055869E+2
-3.500000E-1	1.729284E-2	-1.729284E-2	-6.707043E-8	2.059541E+2
-4.000000E-1	2.612261E-2	-2.612261E-2	-1.013168E-7	2.063223E+2
-4.500000E-1	3.631238E-2	-3.631238E-2	-1.408379E-7	2.074414E+2
-5.000000E-1	5.089991E-2	-5.089991E-2	-1.974158E-7	2.078096E+2
-5.000000E-1	5.223089E-2	-5.223089E-2	-2.025780E-7	2.081777E+2
-4.500000E-1	3.631245E-2	-3.631245E-2	-1.408382E-7	2.085449E+2
-4.000000E-1	2.649020E-2	-2.649020E-2	-1.027425E-7	2.092861E+2
-3.500000E-1	1.850973E-2	-1.850973E-2	-7.179017E-8	2.096543E+2
-3.000000E-1	1.199296E-2	-1.199296E-2	-4.651480E-8	2.100215E+2
-2.500000E-1	7.335238E-3	-7.335238E-3	-2.844979E-8	2.103896E+2
-2.000000E-1	4.458599E-3	-4.458599E-3	-1.729272E-8	2.107568E+2
-1.500000E-1	2.704108E-3	-2.704108E-3	-1.048791E-8	2.111250E+2
-1.000000E-1	1.473710E-3	-1.473710E-3	-5.715800E-9	2.118662E+2
-5.000000E-2	6.343648E-4	-6.343648E-4	-2.460390E-9	2.122334E+2
0.000000E+0	8.857681E-7	8.857681E-7	3.435460E-12	2.134082E+2
0.000000E+0	7.799703E-7	7.799703E-7	3.025122E-12	2.141113E+2
5.000000E-2	6.204675E-4	6.204675E-4	2.406489E-9	2.152266E+2
1.000000E-1	1.587214E-3	1.587214E-3	6.156025E-9	2.155947E+2
1.500000E-1	2.972724E-3	2.972724E-3	1.152974E-8	2.167080E+2
2.000000E-1	5.224409E-3	5.224409E-3	2.026292E-8	2.170762E+2
2.500000E-1	9.145292E-3	9.145292E-3	3.547010E-8	2.174443E+2
3.000000E-1	1.433117E-2	1.433117E-2	5.558359E-8	2.178115E+2
3.500000E-1	2.181618E-2	2.181618E-2	8.461424E-8	2.181797E+2
4.000000E-1	3.061524E-2	3.061524E-2	1.187415E-7	2.192998E+2
4.500000E-1	4.365520E-2	4.365520E-2	1.693171E-7	2.196670E+2
5.000000E-1	6.060805E-2	6.060805E-2	2.350689E-7	2.200352E+2
5.000000E-1	6.035249E-2	6.035249E-2	2.340777E-7	2.204023E+2
4.500000E-1	4.289223E-2	4.289223E-2	1.663579E-7	2.207705E+2
4.000000E-1	3.009620E-2	3.009620E-2	1.167284E-7	2.211387E+2
3.500000E-1	2.017544E-2	2.017544E-2	7.825064E-8	2.218789E+2
3.000000E-1	1.324966E-2	1.324966E-2	5.138892E-8	2.222471E+2
2.500000E-1	8.525355E-3	8.525355E-3	3.306567E-8	2.226152E+2
2.000000E-1	4.901695E-3	4.901695E-3	1.901127E-8	2.229824E+2
1.500000E-1	2.769427E-3	2.769427E-3	1.074125E-8	2.233506E+2
1.000000E-1	1.416068E-3	1.416068E-3	5.492233E-9	2.240908E+2
5.000000E-2	5.390202E-4	5.390202E-4	2.090595E-9	2.244590E+2
0.000000E+0	1.403966E-6	-1.403966E-6	-5.445297E-12	2.256328E+2
-5.000000E-2	5.715245E-4	-5.715245E-4	-2.216663E-9	2.267490E+2
-1.000000E-1	1.365812E-3	-1.365812E-3	-5.297315E-9	2.271162E+2
-1.500000E-1	2.577411E-3	-2.577411E-3	-9.996513E-9	2.274844E+2
-2.000000E-1	4.535614E-3	-4.535614E-3	-1.759142E-8	2.285986E+2
-2.500000E-1	7.531731E-3	-7.531731E-3	-2.921189E-8	2.289658E+2
-3.000000E-1	1.183958E-2	-1.183958E-2	-4.591992E-8	2.293340E+2
-3.500000E-1	1.829565E-2	-1.829565E-2	-7.095984E-8	2.297021E+2
-4.000000E-1	2.608580E-2	-2.608580E-2	-1.011740E-7	2.308213E+2
-4.500000E-1	3.745856E-2	-3.745856E-2	-1.452834E-7	2.311895E+2
-5.000000E-1	5.364643E-2	-5.364643E-2	-2.080682E-7	2.315576E+2
-5.000000E-1	5.282279E-2	-5.282279E-2	-2.048737E-7	2.319248E+2
-4.500000E-1	3.736655E-2	-3.736655E-2	-1.449265E-7	2.322930E+2
-4.000000E-1	2.670967E-2	-2.670967E-2	-1.035937E-7	2.326602E+2
-3.500000E-1	1.760688E-2	-1.760688E-2	-6.828844E-8	2.334014E+2
-3.000000E-1	1.200519E-2	-1.200519E-2	-4.656223E-8	2.337695E+2
-2.500000E-1	7.832241E-3	-7.832241E-3	-3.037742E-8	2.341367E+2
-2.000000E-1	4.904557E-3	-4.904557E-3	-1.902237E-8	2.345049E+2
-1.500000E-1	2.766393E-3	-2.766393E-3	-1.072948E-8	2.348730E+2
-1.000000E-1	1.503001E-3	-1.503001E-3	-5.829405E-9	2.356133E+2
-5.000000E-2	6.580920E-4	-6.580920E-4	-2.552416E-9	2.359814E+2
0.000000E+0	1.811389E-7	-1.811389E-7	-7.025491E-13	2.371553E+2
0.000000E+0	6.738682E-8	6.738682E-8	2.613604E-13	2.378594E+2
5.000000E-2	7.033774E-4	7.033774E-4	2.728056E-9	2.389746E+2
1.000000E-1	1.592766E-3	1.592766E-3	6.177560E-9	2.393418E+2
1.500000E-1	2.893452E-3	2.893452E-3	1.122228E-8	2.404561E+2
2.000000E-1	5.528511E-3	5.528511E-3	2.144238E-8	2.408242E+2
2.500000E-1	9.030173E-3	9.030173E-3	3.502361E-8	2.411914E+2
3.000000E-1	1.411433E-2	1.411433E-2	5.474256E-8	2.415596E+2
3.500000E-1	2.066502E-2	2.066502E-2	8.014947E-8	2.419277E+2
4.000000E-1	3.026121E-2	3.026121E-2	1.173684E-7	2.430469E+2
4.500000E-1	4.371538E-2	4.371538E-2	1.695505E-7	2.434150E+2
5.000000E-1	6.104134E-2	6.104134E-2	2.367494E-7	2.437832E+2
5.000000E-1	6.043649E-2	6.043649E-2	2.344035E-7	2.441504E+2
4.500000E-1	4.437540E-2	4.437540E-2	1.721104E-7	2.445186E+2
4.000000E-1	3.033717E-2	3.033717E-2	1.176630E-7	2.448857E+2
3.500000E-1	2.071309E-2	2.071309E-2	8.033591E-8	2.456270E+2
3.000000E-1	1.379945E-2	1.379945E-2	5.352129E-8	2.459951E+2
2.500000E-1	8.818937E-3	8.818937E-3	3.420433E-8	2.463623E+2
2.000000E-1	5.093031E-3	5.093031E-3	1.975337E-8	2.467305E+2
1.500000E-1	2.935274E-3	2.935274E-3	1.138449E-8	2.470986E+2
1.000000E-1	1.479217E-3	1.479217E-3	5.737158E-9	2.478389E+2
5.000000E-2	6.135633E-4	6.135633E-4	2.379711E-9	2.482070E+2
0.000000E+0	1.493831E-6	-1.493831E-6	-5.793838E-12	2.493809E+2
-5.000000E-2	5.832705E-4	-5.832705E-4	-2.262220E-9	2.504971E+2
-1.000000E-1	1.347689E-3	-1.347689E-3	-5.227023E-9	2.508643E+2
-1.500000E-1	2.648721E-3	-2.648721E-3	-1.027309E-8	2.512324E+2
-2.000000E-1	4.575374E-3	-4.575374E-3	-1.774563E-8	2.523467E+2
-2.500000E-1	7.879679E-3	-7.879679E-3	-3.056141E-8	2.527139E+2
-3.000000E-1	1.233935E-2	-1.233935E-2	-4.785829E-8	2.530820E+2
-3.500000E-1	1.840961E-2	-1.840961E-2	-7.140183E-8	2.534502E+2
-4.000000E-1	2.706297E-2	-2.706297E-2	-1.049640E-7	2.538174E+2
-4.500000E-1	3.811462E-2	-3.811462E-2	-1.478279E-7	2.549375E+2
-5.000000E-1	5.397633E-2	-5.397633E-2	-2.093477E-7	2.553057E+2
-5.000000E-1	5.351886E-2	-5.351886E-2	-2.075734E-7	2.556729E+2
-4.500000E-1	3.918564E-2	-3.918564E-2	-1.519819E-7	2.560410E+2
-4.000000E-1	2.712026E-2	-2.712026E-2	-1.051862E-7	2.564082E+2
-3.500000E-1	1.831254E-2	-1.831254E-2	-7.102534E-8	2.571494E+2
-3.000000E-1	1.269139E-2	-1.269139E-2	-4.922369E-8	2.575176E+2
-2.500000E-1	8.034821E-3	-8.034821E-3	-3.116313E-8	2.578848E+2
-2.000000E-1	4.950260E-3	-4.950260E-3	-1.919963E-8	2.582529E+2
-1.500000E-1	2.771755E-3	-2.771755E-3	-1.075028E-8	2.586211E+2
-1.000000E-1	1.469082E-3	-1.469082E-3	-5.697848E-9	2.593613E+2
-5.000000E-2	6.152879E-4	-6.152879E-4	-2.386400E-9	2.597295E+2
0.000000E+0	1.861269E-7	1.861269E-7	7.218948E-13	2.609033E+2
0.000000E+0	9.927146E-8	9.927146E-8	3.850253E-13	2.616074E+2
5.000000E-2	6.633804E-4	6.633804E-4	2.572927E-9	2.627227E+2
1.000000E-1	1.604203E-3	1.604203E-3	6.221915E-9	2.630898E+2
1.500000E-1	3.067735E-3	3.067735E-3	1.189824E-8	2.642041E+2
2.000000E-1	5.374853E-3	5.374853E-3	2.084642E-8	2.645723E+2
2.500000E-1	9.183543E-3	9.183543E-3	3.561846E-8	2.649395E+2
3.000000E-1	1.403199E-2	1.403199E-2	5.442320E-8	2.653076E+2
3.500000E-1	2.192263E-2	2.192263E-2	8.502714E-8	2.656758E+2
4.000000E-1	3.121601E-2	3.121601E-2	1.210716E-7	2.667949E+2
4.500000E-1	4.430086E-2	4.430086E-2	1.718213E-7	2.671631E+2
5.000000E-1	6.239258E-2	6.239258E-2	2.419902E-7	2.675313E+2
5.000000E-1	6.223716E-2	6.223716E-2	2.413874E-7	2.678984E+2
4.500000E-1	4.592687E-2	4.592687E-2	1.781278E-7	2.682666E+2
4.000000E-1	3.118564E-2	3.118564E-2	1.209538E-7	2.686338E+2
3.500000E-1	2.091536E-2	2.091536E-2	8.112043E-8	2.693750E+2
3.000000E-1	1.352626E-2	1.352626E-2	5.246172E-8	2.697432E+2
2.500000E-1	8.507660E-3	8.507660E-3	3.299704E-8	2.701104E+2
2.000000E-1	5.026111E-3	5.026111E-3	1.949382E-8	2.704785E+2
1.500000E-1	2.824492E-3	2.824492E-3	1.095482E-8	2.708467E+2
1.000000E-1	1.429850E-3	1.429850E-3	5.545687E-9	2.715869E+2
5.000000E-2	6.044740E-4	6.044740E-4	2.344458E-9	2.719551E+2
0.000000E+0	1.445304E-6	-1.445304E-6	-5.605627E-12	2.731289E+2
-5.000000E-2	5.618217E-4	-5.618217E-4	-2.179031E-9	2.742451E+2
-1.000000E-1	1.338213E-3	-1.338213E-3	-5.190270E-9	2.746123E+2
-1.500000E-1	2.551611E-3	-2.551611E-3	-9.896449E-9	2.749805E+2
-2.000000E-1	4.463524E-3	-4.463524E-3	-1.731182E-8	2.760947E+2
-2.500000E-1	7.568938E-3	-7.568938E-3	-2.935620E-8	2.764619E+2
-3.000000E-1	1.219919E-2	-1.219919E-2	-4.731466E-8	2.768301E+2
-3.500000E-1	1.882461E-2	-1.882461E-2	-7.301142E-8	2.771982E+2
-4.000000E-1	2.703601E-2	-2.703601E-2	-1.048594E-7	2.783174E+2
-4.500000E-1	3.823425E-2	-3.823425E-2	-1.482919E-7	2.786855E+2
-5.000000E-1	5.342145E-2	-5.342145E-2	-2.071956E-7	2.790537E+2
-5.000000E-1	5.425151E-2	-5.425151E-2	-2.104150E-7	2.794209E+2
-4.500000E-1	3.852026E-2	-3.852026E-2	-1.494012E-7	2.797891E+2
-4.000000E-1	2.672091E-2	-2.672091E-2	-1.036373E-7	2.801563E+2
-3.500000E-1	1.845440E-2	-1.845440E-2	-7.157557E-8	2.808975E+2
-3.000000E-1	1.241379E-2	-1.241379E-2	-4.814702E-8	2.812656E+2
-2.500000E-1	8.085586E-3	-8.085586E-3	-3.136002E-8	2.816328E+2
-2.000000E-1	4.968445E-3	-4.968445E-3	-1.927016E-8	2.820010E+2
-1.500000E-1	3.000266E-3	-3.000266E-3	-1.163656E-8	2.823691E+2
-1.000000E-1	1.608419E-3	-1.608419E-3	-6.238269E-9	2.831094E+2
-5.000000E-2	6.702977E-4	-6.702977E-4	-2.599756E-9	2.834775E+2
0.000000E+0	1.044705E-7	-1.044705E-7	-4.051898E-13	2.846514E+2
0.000000E+0	4.115416E-7	-4.115416E-7	-1.596168E-12	2.853555E+2
5.000000E-2	6.704333E-4	6.704333E-4	2.600282E-9	2.864707E+2
1.000000E-1	1.661353E-3	1.661353E-3	6.443572E-9	2.868379E+2
1.500000E-1	3.146874E-3	3.146874E-3	1.220518E-8	2.879521E+2
2.000000E-1	5.621129E-3	5.621129E-3	2.180160E-8	2.883203E+2
2.500000E-1	9.483592E-3	9.483592E-3	3.678220E-8	2.886875E+2
3.000000E-1	1.470415E-2	1.470415E-2	5.703018E-8	2.890557E+2
3.500000E-1	2.239509E-2	2.239509E-2	8.685956E-8	2.894238E+2
4.000000E-1	3.119320E-2	3.119320E-2	1.209831E-7	2.905430E+2
4.500000E-1	4.519131E-2	4.519131E-2	1.752749E-7	2.909111E+2
5.000000E-1	6.434193E-2	6.434193E-2	2.495508E-7	2.912783E+2
5.000000E-1	6.365595E-2	6.365595E-2	2.468902E-7	2.916465E+2
4.500000E-1	4.591119E-2	4.591119E-2	1.780670E-7	2.920146E+2
4.000000E-1	3.203099E-2	3.203099E-2	1.242325E-7	2.923818E+2
3.500000E-1	2.173662E-2	2.173662E-2	8.430567E-8	2.931230E+2
3.000000E-1	1.448095E-2	1.448095E-2	5.616452E-8	2.934912E+2
2.500000E-1	8.951052E-3	8.951052E-3	3.471674E-8	2.938584E+2
2.000000E-1	5.214191E-3	5.214191E-3	2.022329E-8	2.942266E+2
1.500000E-1	3.011054E-3	3.011054E-3	1.167840E-8	2.945937E+2
1.000000E-1	1.620303E-3	1.620303E-3	6.284361E-9	2.953350E+2
5.000000E-2	6.220885E-4	6.220885E-4	2.412776E-9	2.957031E+2
0.000000E+0	1.337127E-6	-1.337127E-6	-5.186060E-12	2.968770E+2
-5.000000E-2	5.997616E-4	-5.997616E-4	-2.326181E-9	2.979932E+2
-1.000000E-1	1.447304E-3	-1.447304E-3	-5.613383E-9	2.983604E+2
-1.500000E-1	2.693710E-3	-2.693710E-3	-1.044758E-8	2.987285E+2
-2.000000E-1	5.067999E-3	-5.067999E-3	-1.965628E-8	2.998428E+2
-2.500000E-1	8.281439E-3	-8.281439E-3	-3.211964E-8	3.002100E+2
-3.000000E-1	1.323050E-2	-1.323050E-2	-5.131461E-8	3.005781E+2
-3.500000E-1	1.953853E-2	-1.953853E-2	-7.578039E-8	3.009453E+2
-4.000000E-1	2.794886E-2	-2.794886E-2	-1.083999E-7	3.020654E+2
-4.500000E-1	3.912266E-2	-3.912266E-2	-1.517376E-7	3.024336E+2
-5.000000E-1	5.452242E-2	-5.452242E-2	-2.114657E-7	3.028008E+2
-5.000000E-1	5.461093E-2	-5.461093E-2	-2.118090E-7	3.031689E+2
-4.500000E-1	4.003474E-2	-4.003474E-2	-1.552751E-7	3.035361E+2
-4.000000E-1	2.807282E-2	-2.807282E-2	-1.088807E-7	3.039043E+2
-3.500000E-1	1.983493E-2	-1.983493E-2	-7.692996E-8	3.046455E+2
-3.000000E-1	1.315948E-2	-1.315948E-2	-5.103918E-8	3.050127E+2
-2.500000E-1	8.475477E-3	-8.475477E-3	-3.287222E-8	3.053809E+2
-2.000000E-1	5.193392E-3	-5.193392E-3	-2.014262E-8	3.057490E+2
-1.500000E-1	3.045451E-3	-3.045451E-3	-1.181181E-8	3.061162E+2
-1.000000E-1	1.593806E-3	-1.593806E-3	-6.181591E-9	3.068574E+2
-5.000000E-2	6.741794E-4	-6.741794E-4	-2.614811E-9	3.072256E+2
0.000000E+0	3.015679E-7	-3.015679E-7	-1.169634E-12	3.083994E+2
0.000000E+0	2.624877E-7	-2.624877E-7	-1.018061E-12	3.091035E+2
5.000000E-2	6.076876E-4	6.076876E-4	2.356922E-9	3.102178E+2
1.000000E-1	1.525916E-3	1.525916E-3	5.918279E-9	3.105859E+2
1.500000E-1	3.092977E-3	3.092977E-3	1.199614E-8	3.117002E+2
2.000000E-1	5.679362E-3	5.679362E-3	2.202746E-8	3.120674E+2
2.500000E-1	9.672151E-3	9.672151E-3	3.751353E-8	3.124355E+2
3.000000E-1	1.519258E-2	1.519258E-2	5.892455E-8	3.128037E+2
3.500000E-1	2.239783E-2	2.239783E-2	8.687019E-8	3.131709E+2
4.000000E-1	3.140946E-2	3.140946E-2	1.218219E-7	3.142910E+2
4.500000E-1	4.549529E-2	4.549529E-2	1.764539E-7	3.146592E+2
5.000000E-1	6.363042E-2	6.363042E-2	2.467912E-7	3.150264E+2
5.000000E-1	6.522447E-2	6.522447E-2	2.529737E-7	3.153945E+2
4.500000E-1	4.571117E-2	4.571117E-2	1.772912E-7	3.157617E+2
4.000000E-1	3.168609E-2	3.168609E-2	1.228948E-7	3.161299E+2
3.500000E-1	2.161402E-2	2.161402E-2	8.383017E-8	3.168711E+2
3.000000E-1	1.359648E-2	1.359648E-2	5.273409E-8	3.172383E+2
2.500000E-1	8.579546E-3	8.579546E-3	3.327585E-8	3.176064E+2
2.000000E-1	4.932622E-3	4.932622E-3	1.913122E-8	3.179746E+2
1.500000E-1	2.763363E-3	2.763363E-3	1.071773E-8	3.183418E+2
1.000000E-1	1.455702E-3	1.455702E-3	5.645953E-9	3.190830E+2
5.000000E-2	6.045603E-4	6.045603E-4	2.344793E-9	3.194512E+2
0.000000E+0	1.887124E-6	-1.887124E-6	-7.319229E-12	3.206250E+2
-5.000000E-2	6.051477E-4	-6.051477E-4	-2.347071E-9	3.217402E+2
-1.000000E-1	1.433872E-3	-1.433872E-3	-5.561287E-9	3.221084E+2
-1.500000E-1	2.697957E-3	-2.697957E-3	-1.046405E-8	3.224756E+2
-2.000000E-1	4.975486E-3	-4.975486E-3	-1.929747E-8	3.235898E+2
-2.500000E-1	8.443983E-3	-8.443983E-3	-3.275007E-8	3.239580E+2
-3.000000E-1	1.311285E-2	-1.311285E-2	-5.085830E-8	3.243252E+2
-3.500000E-1	2.009672E-2	-2.009672E-2	-7.794534E-8	3.246934E+2
-4.000000E-1	2.936597E-2	-2.936597E-2	-1.138962E-7	3.258135E+2
-4.500000E-1	4.191324E-2	-4.191324E-2	-1.625609E-7	3.261807E+2
-5.000000E-1	5.827644E-2	-5.827644E-2	-2.260257E-7	3.265488E+2
-5.000000E-1	5.819653E-2	-5.819653E-2	-2.257158E-7	3.269170E+2
-4.500000E-1	4.184742E-2	-4.184742E-2	-1.623056E-7	3.272842E+2
-4.000000E-1	2.949228E-2	-2.949228E-2	-1.143861E-7	3.276523E+2
-3.500000E-1	2.000024E-2	-2.000024E-2	-7.757110E-8	3.283936E+2
-3.000000E-1	1.363431E-2	-1.363431E-2	-5.288079E-8	3.287607E+2
-2.500000E-1	8.701064E-3	-8.701064E-3	-3.374716E-8	3.291289E+2
-2.000000E-1	5.355470E-3	-5.355470E-3	-2.077124E-8	3.294961E+2
-1.500000E-1	2.965472E-3	-2.965472E-3	-1.150161E-8	3.298643E+2
-1.000000E-1	1.617661E-3	-1.617661E-3	-6.274113E-9	3.306055E+2
-5.000000E-2	6.854881E-4	-6.854881E-4	-2.658672E-9	3.309727E+2
0.000000E+0	2.427471E-7	2.427471E-7	9.414969E-13	3.321475E+2
0.000000E+0	2.782350E-7	-2.782350E-7	-1.079137E-12	3.328506E+2
5.000000E-2	6.780909E-4	6.780909E-4	2.629982E-9	3.339658E+2
1.000000E-1	1.752583E-3	1.752583E-3	6.797410E-9	3.343340E+2
1.500000E-1	3.349176E-3	3.349176E-3	1.298981E-8	3.354473E+2
2.000000E-1	6.360070E-3	6.360070E-3	2.466759E-8	3.358154E+2
2.500000E-1	1.004131E-2	1.004131E-2	3.894530E-8	3.361836E+2
3.000000E-1	1.603763E-2	1.603763E-2	6.220208E-8	3.365508E+2
3.500000E-1	2.386516E-2	2.386516E-2	9.256124E-8	3.369189E+2
4.000000E-1	3.418937E-2	3.418937E-2	1.326038E-7	3.380381E+2
4.500000E-1	5.073508E-2	5.073508E-2	1.967765E-7	3.384063E+2
5.000000E-1	6.877859E-2	6.877859E-2	2.667584E-7	3.387744E+2
5.000000E-1	6.804784E-2	6.804784E-2	2.639242E-7	3.391416E+2
4.500000E-1	4.733450E-2	4.733450E-2	1.835873E-7	3.395098E+2
4.000000E-1	3.308289E-2	3.308289E-2	1.283123E-7	3.398770E+2
3.500000E-1	2.261644E-2	2.261644E-2	8.771807E-8	3.406182E+2
3.000000E-1	1.486961E-2	1.486961E-2	5.767194E-8	3.409863E+2
2.500000E-1	9.286758E-3	9.286758E-3	3.601878E-8	3.413535E+2
2.000000E-1	5.547654E-3	5.547654E-3	2.151663E-8	3.417217E+2
1.500000E-1	3.258172E-3	3.258172E-3	1.263685E-8	3.420898E+2
1.000000E-1	1.666338E-3	1.666338E-3	6.462908E-9	3.428301E+2
5.000000E-2	6.388947E-4	6.388947E-4	2.477959E-9	3.431982E+2
0.000000E+0	1.388552E-6	-1.388552E-6	-5.385511E-12	3.443721E+2
-5.000000E-2	6.458001E-4	-6.458001E-4	-2.504742E-9	3.454883E+2
-1.000000E-1	1.618586E-3	-1.618586E-3	-6.277701E-9	3.458555E+2
-1.500000E-1	2.954671E-3	-2.954671E-3	-1.145972E-8	3.469697E+2
-2.000000E-1	5.075568E-3	-5.075568E-3	-1.968564E-8	3.473379E+2
-2.500000E-1	8.602008E-3	-8.602008E-3	-3.336297E-8	3.477051E+2
-3.000000E-1	1.341555E-2	-1.341555E-2	-5.203235E-8	3.480732E+2
-3.500000E-1	2.005302E-2	-2.005302E-2	-7.777584E-8	3.484414E+2
-4.000000E-1	2.893542E-2	-2.893542E-2	-1.122263E-7	3.495605E+2
-4.500000E-1	4.226776E-2	-4.226776E-2	-1.639359E-7	3.499287E+2
-5.000000E-1	5.895430E-2	-5.895430E-2	-2.286548E-7	3.502969E+2
-5.000000E-1	5.845872E-2	-5.845872E-2	-2.267327E-7	3.506641E+2
-4.500000E-1	4.180420E-2	-4.180420E-2	-1.621380E-7	3.510322E+2
-4.000000E-1	2.898000E-2	-2.898000E-2	-1.123992E-7	3.513994E+2
-3.500000E-1	1.984048E-2	-1.984048E-2	-7.695149E-8	3.521406E+2
-3.000000E-1	1.369658E-2	-1.369658E-2	-5.312231E-8	3.525088E+2
-2.500000E-1	8.538151E-3	-8.538151E-3	-3.311530E-8	3.528760E+2
-2.000000E-1	5.382864E-3	-5.382864E-3	-2.087749E-8	3.532441E+2
-1.500000E-1	3.186399E-3	-3.186399E-3	-1.235848E-8	3.536123E+2
-1.000000E-1	1.579824E-3	-1.579824E-3	-6.127363E-9	3.543525E+2
-5.000000E-2	6.797006E-4	-6.797006E-4	-2.636225E-9	3.547207E+2
0.000000E+0	3.452283E-7	3.452283E-7	1.338971E-12	3.558945E+2
0.000000E+0	2.057421E-9	2.057421E-9	7.979728E-15	3.565986E+2
5.000000E-2	6.731738E-4	6.731738E-4	2.610911E-9	3.577139E+2
1.000000E-1	1.742627E-3	1.742627E-3	6.758797E-9	3.580811E+2
1.500000E-1	3.490965E-3	3.490965E-3	1.353974E-8	3.591953E+2
2.000000E-1	6.274351E-3	6.274351E-3	2.433513E-8	3.595635E+2
2.500000E-1	1.020482E-2	1.020482E-2	3.957948E-8	3.599307E+2
3.000000E-1	1.596138E-2	1.596138E-2	6.190636E-8	3.602988E+2
3.500000E-1	2.378503E-2	2.378503E-2	9.225047E-8	3.606660E+2
4.000000E-1	3.482446E-2	3.482446E-2	1.350670E-7	3.617861E+2
4.500000E-1	4.998835E-2	4.998835E-2	1.938803E-7	3.621543E+2
5.000000E-1	6.786945E-2	6.786945E-2	2.632323E-7	3.625215E+2
5.000000E-1	6.813249E-2	6.813249E-2	2.642525E-7	3.628896E+2
4.500000E-1	4.952864E-2	4.952864E-2	1.920973E-7	3.632578E+2
4.000000E-1	3.364450E-2	3.364450E-2	1.304905E-7	3.636250E+2
3.500000E-1	2.245068E-2	2.245068E-2	8.707519E-8	3.643662E+2
3.000000E-1	1.500809E-2	1.500809E-2	5.820900E-8	3.647344E+2
2.500000E-1	9.455506E-3	9.455506E-3	3.667327E-8	3.651016E+2
2.000000E-1	5.879485E-3	5.879485E-3	2.280364E-8	3.654697E+2
1.500000E-1	3.177324E-3	3.177324E-3	1.232328E-8	3.658369E+2
1.000000E-1	1.621951E-3	1.621951E-3	6.290751E-9	3.665781E+2
5.000000E-2	6.555787E-4	6.555787E-4	2.542668E-9	3.669463E+2
0.000000E+0	1.746615E-6	-1.746615E-6	-6.774262E-12	3.681201E+2
-5.000000E-2	5.916737E-4	-5.916737E-4	-2.294812E-9	3.692354E+2
-1.000000E-1	1.499156E-3	-1.499156E-3	-5.814491E-9	3.696035E+2
